uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
420|15.03.2019|PRG|10:35|NCE|20:30|9:55|996|PRG|10:35|NCE|11:35|easyJet|493|1|STN|17:15|NCE|20:30|easyJet|503|8|01.02.2019|Friday|Friday
421|04.04.2019|PRG|6:35|NCE|15:50|9:15|1039|PRG|6:35|NCE|7:35|Ryanair|388||STN|12:45|NCE|15:50|easyJet|650|8|01.02.2019|Friday|Thursday
422|10.04.2019|PRG|15:05|NCE|21:20|6:15|1055|PRG|15:05|NCE|15:55|easyJet|675|4|STN|18:20|NCE|21:20|Ryanair|380||01.02.2019|Friday|Wednesday
423|19.03.2019|PRG|12:35|NCE|20:40|8:05|1058|PRG|12:35|NCE|13:45|easyJet|614|3|LGW|17:40|NCE|20:40|easyJet|444|8|01.02.2019|Friday|Tuesday
424|14.05.2019|PRG|12:25|NCE|21:25|9:00|1080|PRG|12:25|NCE|13:35|easyJet|523|8|LGW|18:20|NCE|21:25|easyJet|556|4|01.02.2019|Friday|Tuesday
425|25.02.2019|PRG|8:15|NCE|20:25|12:10|1099|PRG|8:15|NCE|9:35|easyJet|857|6|BSL|19:10|NCE|20:25|easyJet|241|6|01.02.2019|Friday|Monday
426|18.05.2019|PRG|6:35|NCE|21:15|14:40|1100|PRG|6:35|NCE|7:35|Ryanair|676|2|STN|18:10|NCE|21:15|easyJet|424|4|01.02.2019|Friday|Saturday
427|29.05.2019|PRG|15:05|NCE|21:20|6:15|1109|PRG|15:05|NCE|15:55|easyJet|523|2|STN|18:20|NCE|21:20|Ryanair|585||01.02.2019|Friday|Wednesday
428|15.05.2019|PRG|15:05|NCE|21:20|6:15|1109|PRG|15:05|NCE|15:55|easyJet|523|8|STN|18:20|NCE|21:20|Ryanair|585||01.02.2019|Friday|Wednesday
429|12.06.2019|PRG|15:05|NCE|21:20|6:15|1109|PRG|15:05|NCE|15:55|easyJet|523|8|STN|18:20|NCE|21:20|Ryanair|585||01.02.2019|Friday|Wednesday
430|06.03.2019|PRG|12:35|NCE|20:40|8:05|1115|PRG|12:35|NCE|13:45|easyJet|493|7|LGW|17:40|NCE|20:40|easyJet|621|8|01.02.2019|Friday|Wednesday
431|07.03.2019|PRG|12:35|NCE|20:40|8:05|1115|PRG|12:35|NCE|13:45|easyJet|493|8|LGW|17:40|NCE|20:40|easyJet|621|8|01.02.2019|Friday|Thursday
432|15.06.2019|PRG|15:00|NCE|20:05|5:05|1119|PRG|15:00|NCE|16:30|easyJet|614|8|BSL|18:50|NCE|20:05|easyJet|504|1|01.02.2019|Friday|Saturday
433|15.03.2019|PRG|12:35|NCE|20:40|8:05|1119|PRG|12:35|NCE|13:45|easyJet|675|7|LGW|17:40|NCE|20:40|easyJet|444|8|01.02.2019|Friday|Friday
434|15.03.2019|PRG|12:35|NCE|21:45|9:10|1119|PRG|12:35|NCE|13:45|easyJet|675|7|LGW|18:45|NCE|21:45|easyJet|444|8|01.02.2019|Friday|Friday
435|06.04.2019|PRG|15:10|NCE|21:00|5:50|1122|PRG|15:10|NCE|16:05|easyJet|454|2|STN|18:00|NCE|21:00|Ryanair|668|1|01.02.2019|Friday|Saturday
436|03.04.2019|PRG|12:25|NCE|21:25|9:00|1145|PRG|12:25|NCE|13:35|easyJet|523|8|LGW|18:20|NCE|21:25|easyJet|621|8|01.02.2019|Friday|Wednesday
437|11.03.2019|PRG|8:15|NCE|20:25|12:10|1159|PRG|8:15|NCE|9:35|easyJet|917|6|BSL|19:10|NCE|20:25|easyJet|241|6|01.02.2019|Friday|Monday
438|18.05.2019|PRG|15:10|NCE|21:15|6:05|1160|PRG|15:10|NCE|16:05|easyJet|736|2|STN|18:10|NCE|21:15|easyJet|424|4|01.02.2019|Friday|Saturday
439|30.03.2019|PRG|10:30|NCE|15:55|5:25|1165|PRG|10:30|NCE|11:30|easyJet|281|8|STN|12:40|NCE|15:55|Ryanair|883||01.02.2019|Friday|Saturday
440|05.03.2019|PRG|12:35|NCE|20:40|8:05|1175|PRG|12:35|NCE|13:45|easyJet|554|8|LGW|17:40|NCE|20:40|easyJet|621|3|01.02.2019|Friday|Tuesday
441|13.03.2019|PRG|7:20|NCE|20:55|13:35|1179|PRG|7:20|NCE|8:30|Ryanair|676||STN|17:40|NCE|20:55|easyJet|503|8|01.02.2019|Friday|Wednesday
442|23.03.2019|PRG|7:20|NCE|20:10|12:50|1187|PRG|7:20|NCE|8:30|Ryanair|718|1|STN|17:00|NCE|20:10|easyJet|468|8|01.02.2019|Friday|Saturday
443|28.02.2019|PRG|7:20|NCE|16:05|8:45|1218|PRG|7:20|NCE|8:30|Ryanair|774||STN|13:00|NCE|16:05|easyJet|444|3|01.02.2019|Friday|Thursday
444|08.02.2019|PRG|10:35|NCE|15:55|5:20|1235|PRG|10:35|NCE|11:35|easyJet|796|8|STN|12:40|NCE|15:55|Ryanair|438||01.02.2019|Friday|Friday
445|19.05.2019|PRG|6:35|NCE|21:15|14:40|1239|PRG|6:35|NCE|7:35|Ryanair|815||STN|18:10|NCE|21:15|easyJet|424|4|01.02.2019|Friday|Sunday
446|29.03.2019|PRG|10:35|NCE|15:55|5:20|1255|PRG|10:35|NCE|11:35|easyJet|372|6|STN|12:40|NCE|15:55|Ryanair|883||01.02.2019|Friday|Friday
447|26.06.2019|PRG|15:05|NCE|21:20|6:15|1260|PRG|15:05|NCE|15:55|easyJet|675|8|STN|18:20|NCE|21:20|Ryanair|585||01.02.2019|Friday|Wednesday
448|07.09.2019|PRG|15:00|NCE|20:05|5:05|762|PRG|15:00|NCE|16:30|easyJet|463|6|BSL|18:50|NCE|20:05|easyJet|299|8|01.02.2019|Friday|Saturday
449|21.09.2019|PRG|15:00|NCE|20:05|5:05|762|PRG|15:00|NCE|16:30|easyJet|463|4|BSL|18:50|NCE|20:05|easyJet|299|5|01.02.2019|Friday|Saturday
450|16.10.2019|PRG|9:05|NCE|14:15|5:10|790|PRG|9:05|NCE|11:05|easyJet|463|8|NAP|12:50|NCE|14:15|easyJet|327|8|01.02.2019|Friday|Wednesday
451|09.10.2019|PRG|9:05|NCE|14:15|5:10|790|PRG|9:05|NCE|11:05|easyJet|463|1|NAP|12:50|NCE|14:15|easyJet|327|6|01.02.2019|Friday|Wednesday
452|11.10.2019|PRG|9:05|NCE|14:05|5:00|790|PRG|9:05|NCE|11:05|easyJet|463|5|NAP|12:40|NCE|14:05|easyJet|327|4|01.02.2019|Friday|Friday
453|31.07.2019|PRG|13:10|NCE|16:45|3:35|807|PRG|13:10|NCE|14:35|easyJet|523|8|VCE|15:30|NCE|16:45|easyJet|283|3|01.02.2019|Friday|Wednesday
454|07.08.2019|PRG|13:10|NCE|16:45|3:35|851|PRG|13:10|NCE|14:35|easyJet|523|7|VCE|15:30|NCE|16:45|easyJet|327|3|01.02.2019|Friday|Wednesday
455|27.09.2019|PRG|9:05|NCE|14:05|5:00|851|PRG|9:05|NCE|11:05|easyJet|523|2|NAP|12:40|NCE|14:05|easyJet|327|8|01.02.2019|Friday|Friday
456|25.09.2019|PRG|9:05|NCE|14:15|5:10|851|PRG|9:05|NCE|11:05|easyJet|523|7|NAP|12:50|NCE|14:15|easyJet|327|8|01.02.2019|Friday|Wednesday
457|02.10.2019|PRG|9:05|NCE|14:15|5:10|885|PRG|9:05|NCE|11:05|easyJet|493|3|NAP|12:50|NCE|14:15|easyJet|392|5|01.02.2019|Friday|Wednesday
458|24.07.2019|PRG|13:10|NCE|16:45|3:35|885|PRG|13:10|NCE|14:35|easyJet|584|8|VCE|15:30|NCE|16:45|easyJet|301|6|01.02.2019|Friday|Wednesday
459|23.10.2019|PRG|9:05|NCE|14:15|5:10|890|PRG|9:05|NCE|11:05|easyJet|523|3|NAP|12:50|NCE|14:15|easyJet|366|8|01.02.2019|Friday|Wednesday
460|19.10.2019|PRG|15:00|NCE|20:05|5:05|910|PRG|15:00|NCE|16:30|easyJet|554|1|BSL|18:50|NCE|20:05|easyJet|356|4|01.02.2019|Friday|Saturday
461|12.10.2019|PRG|15:00|NCE|20:05|5:05|913|PRG|15:00|NCE|16:30|easyJet|614|1|BSL|18:50|NCE|20:05|easyJet|299|3|01.02.2019|Friday|Saturday
462|10.07.2019|PRG|13:10|NCE|16:45|3:35|924|PRG|13:10|NCE|14:35|easyJet|523|8|VCE|15:30|NCE|16:45|easyJet|400|5|01.02.2019|Friday|Wednesday
463|17.07.2019|PRG|13:10|NCE|16:45|3:35|924|PRG|13:10|NCE|14:35|easyJet|523|4|VCE|15:30|NCE|16:45|easyJet|400|5|01.02.2019|Friday|Wednesday
464|20.10.2019|PRG|9:05|NCE|14:35|5:30|928|PRG|9:05|NCE|11:05|easyJet|554|5|NAP|13:10|NCE|14:35|easyJet|374|4|01.02.2019|Friday|Sunday
465|18.09.2019|PRG|9:05|NCE|14:15|5:10|942|PRG|9:05|NCE|11:05|easyJet|614|3|NAP|12:50|NCE|14:15|easyJet|327|8|01.02.2019|Friday|Wednesday
466|18.10.2019|PRG|9:05|NCE|14:05|5:00|942|PRG|9:05|NCE|11:05|easyJet|614|3|NAP|12:40|NCE|14:05|easyJet|327|8|01.02.2019|Friday|Friday
467|13.10.2019|PRG|9:05|NCE|14:35|5:30|946|PRG|9:05|NCE|11:05|easyJet|554|5|NAP|13:10|NCE|14:35|easyJet|392|5|01.02.2019|Friday|Sunday
468|14.09.2019|PRG|15:00|NCE|20:05|5:05|997|PRG|15:00|NCE|16:30|easyJet|675|5|BSL|18:50|NCE|20:05|easyJet|321|8|01.02.2019|Friday|Saturday
469|04.10.2019|PRG|9:05|NCE|14:05|5:00|1002|PRG|9:05|NCE|11:05|easyJet|675|7|NAP|12:40|NCE|14:05|easyJet|327|6|01.02.2019|Friday|Friday
470|28.08.2019|PRG|13:10|NCE|16:45|3:35|1011|PRG|13:10|NCE|14:35|easyJet|736|4|VCE|15:30|NCE|16:45|easyJet|275|7|01.02.2019|Friday|Wednesday
471|22.09.2019|PRG|9:05|NCE|14:35|5:30|1063|PRG|9:05|NCE|11:05|easyJet|645|5|NAP|13:10|NCE|14:35|easyJet|418|4|01.02.2019|Friday|Sunday
472|26.10.2019|PRG|15:00|NCE|20:05|5:05|1085|PRG|15:00|NCE|16:30|easyJet|523|6|BSL|18:50|NCE|20:05|easyJet|561|5|01.02.2019|Friday|Saturday
473|05.10.2019|PRG|15:10|NCE|21:15|6:05|1087|PRG|15:10|NCE|16:05|easyJet|584|3|STN|18:10|NCE|21:15|easyJet|503|8|01.02.2019|Friday|Saturday
474|08.09.2019|PRG|9:05|NCE|14:35|5:30|1123|PRG|9:05|NCE|11:05|easyJet|796|5|NAP|13:10|NCE|14:35|easyJet|327|8|01.02.2019|Friday|Sunday
475|29.09.2019|PRG|9:05|NCE|14:35|5:30|1123|PRG|9:05|NCE|11:05|easyJet|614|2|NAP|13:10|NCE|14:35|easyJet|509|2|01.02.2019|Friday|Sunday
476|06.10.2019|PRG|9:05|NCE|14:35|5:30|1123|PRG|9:05|NCE|11:05|easyJet|614|6|NAP|13:10|NCE|14:35|easyJet|509|3|01.02.2019|Friday|Sunday
477|17.10.2019|PRG|6:35|NCE|15:50|9:15|1150|PRG|6:35|NCE|7:35|Ryanair|529|5|STN|12:45|NCE|15:50|easyJet|621|1|01.02.2019|Friday|Thursday
478|06.10.2019|PRG|9:50|NCE|21:40|11:50|1175|PRG|9:50|NCE|11:15|easyJet|554|1|EDI|18:00|NCE|21:40|easyJet|621|3|01.02.2019|Friday|Sunday
479|10.09.2019|PRG|12:25|NCE|21:25|9:00|1175|PRG|12:25|NCE|13:35|easyJet|554|4|LGW|18:20|NCE|21:25|easyJet|621|6|01.02.2019|Friday|Tuesday
480|05.08.2019|PRG|9:05|NCE|20:35|11:30|1180|PRG|9:05|NCE|11:05|easyJet|736|5|NAP|19:10|NCE|20:35|easyJet|444|3|01.02.2019|Friday|Monday
481|07.09.2019|PRG|15:10|NCE|20:55|5:45|1205|PRG|15:10|NCE|16:20|easyJet|584|2|LGW|17:55|NCE|20:55|easyJet|621|1|01.02.2019|Friday|Saturday
482|30.09.2019|PRG|12:25|NCE|21:25|9:00|1236|PRG|12:25|NCE|13:35|easyJet|614|3|LGW|18:20|NCE|21:25|easyJet|621|8|01.02.2019|Friday|Monday
483|02.10.2019|PRG|12:25|NCE|21:25|9:00|1263|PRG|12:25|NCE|13:35|easyJet|523|3|LGW|18:20|NCE|21:25|easyJet|739|5|01.02.2019|Friday|Wednesday
484|10.10.2019|PRG|12:25|NCE|21:25|9:00|1263|PRG|12:25|NCE|13:35|easyJet|523|6|LGW|18:20|NCE|21:25|easyJet|739|1|01.02.2019|Friday|Thursday
485|19.10.2019|PRG|15:10|NCE|21:15|6:05|1263|PRG|15:10|NCE|16:05|easyJet|523|5|STN|18:10|NCE|21:15|easyJet|739|2|01.02.2019|Friday|Saturday
486|05.10.2019|PRG|15:10|NCE|20:55|5:45|1263|PRG|15:10|NCE|16:20|easyJet|523|3|LGW|17:55|NCE|20:55|easyJet|739|8|01.02.2019|Friday|Saturday
487|28.09.2019|PRG|15:10|NCE|21:15|6:05|1266|PRG|15:10|NCE|16:05|easyJet|645|6|STN|18:10|NCE|21:15|easyJet|621|4|01.02.2019|Friday|Saturday
488|19.10.2019|PRG|16:20|NCE|21:15|4:55|1268|PRG|16:20|NCE|17:10|Ryanair|529|5|STN|18:10|NCE|21:15|easyJet|739|2|01.02.2019|Friday|Saturday
489|19.10.2019|PRG|6:35|NCE|21:15|14:40|1268|PRG|6:35|NCE|7:35|Ryanair|529|5|STN|18:10|NCE|21:15|easyJet|739|2|01.02.2019|Friday|Saturday
490|15.09.2019|PRG|9:05|NCE|14:35|5:30|1271|PRG|9:05|NCE|11:05|easyJet|736|5|NAP|13:10|NCE|14:35|easyJet|535|4|01.02.2019|Friday|Sunday
491|13.09.2019|PRG|9:05|NCE|14:05|5:00|1275|PRG|9:05|NCE|11:05|easyJet|948|2|NAP|12:40|NCE|14:05|easyJet|327|8|01.02.2019|Friday|Friday
492|20.09.2019|PRG|9:05|NCE|14:05|5:00|1279|PRG|9:05|NCE|11:05|easyJet|887|6|NAP|12:40|NCE|14:05|easyJet|392|4|01.02.2019|Friday|Friday
493|14.09.2019|PRG|6:35|NCE|21:15|14:40|1289|PRG|6:35|NCE|7:35|Ryanair|845|5|STN|18:10|NCE|21:15|easyJet|444|8|01.02.2019|Friday|Saturday
494|08.10.2019|PRG|12:25|NCE|21:25|9:00|1293|PRG|12:25|NCE|13:35|easyJet|554|3|LGW|18:20|NCE|21:25|easyJet|739|8|01.02.2019|Friday|Tuesday
495|09.10.2019|PRG|12:25|NCE|21:25|9:00|1293|PRG|12:25|NCE|13:35|easyJet|554|3|LGW|18:20|NCE|21:25|easyJet|739|5|01.02.2019|Friday|Wednesday
496|21.09.2019|PRG|15:10|NCE|20:55|5:45|1296|PRG|15:10|NCE|16:20|easyJet|675|4|LGW|17:55|NCE|20:55|easyJet|621|5|01.02.2019|Friday|Saturday
497|11.09.2019|PRG|12:25|NCE|21:25|9:00|1296|PRG|12:25|NCE|13:35|easyJet|675|1|LGW|18:20|NCE|21:25|easyJet|621|1|01.02.2019|Friday|Wednesday
498|21.09.2019|PRG|15:10|NCE|21:15|6:05|1298|PRG|15:10|NCE|16:05|easyJet|736|3|STN|18:10|NCE|21:15|easyJet|562|6|01.02.2019|Friday|Saturday
499|02.08.2019|PRG|9:05|NCE|14:05|5:00|1309|PRG|9:05|NCE|11:05|easyJet|736|3|NAP|12:40|NCE|14:05|easyJet|573|8|01.02.2019|Friday|Friday
500|11.09.2019|PRG|9:05|NCE|14:15|5:10|1318|PRG|9:05|NCE|11:05|easyJet|917|1|NAP|12:50|NCE|14:15|easyJet|400|5|01.02.2019|Friday|Wednesday
501|15.10.2019|PRG|12:25|NCE|21:25|9:00|1324|PRG|12:25|NCE|13:35|easyJet|584|3|LGW|18:20|NCE|21:25|easyJet|739|5|01.02.2019|Friday|Tuesday
502|01.10.2019|PRG|12:25|NCE|21:25|9:00|1324|PRG|12:25|NCE|13:35|easyJet|584|3|LGW|18:20|NCE|21:25|easyJet|739|5|01.02.2019|Friday|Tuesday
503|07.09.2019|PRG|15:10|NCE|21:15|6:05|1325|PRG|15:10|NCE|16:05|easyJet|645|7|STN|18:10|NCE|21:15|easyJet|680|8|01.02.2019|Friday|Saturday
504|26.09.2019|PRG|12:25|NCE|21:25|9:00|1326|PRG|12:25|NCE|13:35|easyJet|675|4|LGW|18:20|NCE|21:25|easyJet|650|8|01.02.2019|Friday|Thursday
505|14.08.2019|PRG|13:10|NCE|16:45|3:35|1331|PRG|13:10|NCE|14:35|easyJet|887|7|VCE|15:30|NCE|16:45|easyJet|444|8|01.02.2019|Friday|Wednesday
506|14.09.2019|PRG|15:10|NCE|21:15|6:05|1331|PRG|15:10|NCE|16:05|easyJet|887|4|STN|18:10|NCE|21:15|easyJet|444|8|01.02.2019|Friday|Saturday
507|03.10.2019|PRG|6:35|NCE|15:50|9:15|1348|PRG|6:35|NCE|7:35|Ryanair|845|5|STN|12:45|NCE|15:50|easyJet|503|5|01.02.2019|Friday|Thursday
508|05.10.2019|PRG|6:35|NCE|21:15|14:40|1348|PRG|6:35|NCE|7:35|Ryanair|845|5|STN|18:10|NCE|21:15|easyJet|503|8|01.02.2019|Friday|Saturday
509|05.10.2019|PRG|16:20|NCE|21:15|4:55|1348|PRG|16:20|NCE|17:10|Ryanair|845|5|STN|18:10|NCE|21:15|easyJet|503|8|01.02.2019|Friday|Saturday
510|10.10.2019|PRG|6:35|NCE|15:50|9:15|1348|PRG|6:35|NCE|7:35|Ryanair|845|5|STN|12:45|NCE|15:50|easyJet|503|8|01.02.2019|Friday|Thursday
511|12.09.2019|PRG|12:25|NCE|21:25|9:00|1357|PRG|12:25|NCE|13:35|easyJet|736|3|LGW|18:20|NCE|21:25|easyJet|621|4|01.02.2019|Friday|Thursday
512|27.03.2019|FAO|15:45|PRG|22:40|5:55|714|FAO|15:45|PRG|18:40|Ryanair|333|1|STN|19:40|PRG|22:40|Ryanair|380||01.02.2019|Friday|Wednesday
513|13.03.2019|FAO|15:45|PRG|22:40|5:55|714|FAO|15:45|PRG|18:40|Ryanair|333|3|STN|19:40|PRG|22:40|Ryanair|380||01.02.2019|Friday|Wednesday
514|02.04.2019|FAO|10:15|PRG|22:05|10:50|772|FAO|10:15|PRG|13:05|Ryanair|333||STN|19:10|PRG|22:05|Ryanair|438||01.02.2019|Friday|Tuesday
515|02.04.2019|FAO|10:15|PRG|20:40|9:25|772|FAO|10:15|PRG|13:05|Ryanair|333||STN|17:45|PRG|20:40|Ryanair|438|5|01.02.2019|Friday|Tuesday
516|03.04.2019|FAO|10:50|PRG|21:30|9:40|824|FAO|10:50|PRG|13:45|Ryanair|385||LPL|18:25|PRG|21:30|Ryanair|438|5|01.02.2019|Friday|Wednesday
517|04.04.2019|FAO|9:40|PRG|23:15|12:35|899|FAO|9:40|PRG|13:30|Ryanair|513||CRL|21:45|PRG|23:15|Ryanair|385|2|01.02.2019|Friday|Thursday
518|01.04.2019|FAO|10:30|PRG|23:45|12:15|912|FAO|10:30|PRG|13:20|Ryanair|385||STN|20:50|PRG|23:45|Ryanair|526||01.02.2019|Friday|Monday
519|04.04.2019|FAO|7:55|PRG|21:40|12:45|993|FAO|7:55|PRG|11:35|Ryanair|385||BVA|19:55|PRG|21:40|Ryanair|608||01.02.2019|Friday|Thursday
520|19.02.2019|FAO|9:10|PRG|22:50|12:40|1005|FAO|9:10|PRG|13:05|Ryanair|671|5|CRL|21:20|PRG|22:50|Ryanair|333||01.02.2019|Friday|Tuesday
521|19.03.2019|FAO|9:10|PRG|22:50|12:40|1056|FAO|9:10|PRG|13:05|Ryanair|671|1|CRL|21:20|PRG|22:50|Ryanair|385||01.02.2019|Friday|Tuesday
522|10.04.2019|FAO|10:30|PRG|20:10|8:40|1074|FAO|10:30|PRG|13:20|Ryanair|333||STN|17:15|PRG|20:10|Ryanair|740|2|01.02.2019|Friday|Wednesday
523|03.04.2019|FAO|10:30|PRG|20:10|8:40|1074|FAO|10:30|PRG|13:20|Ryanair|333||STN|17:15|PRG|20:10|Ryanair|740||01.02.2019|Friday|Wednesday
524|09.04.2019|FAO|10:15|PRG|20:40|9:25|1074|FAO|10:15|PRG|13:05|Ryanair|333||STN|17:45|PRG|20:40|Ryanair|740||01.02.2019|Friday|Tuesday
525|09.04.2019|FAO|10:15|PRG|22:05|10:50|1074|FAO|10:15|PRG|13:05|Ryanair|333||STN|19:10|PRG|22:05|Ryanair|740||01.02.2019|Friday|Tuesday
526|03.04.2019|FAO|9:00|PRG|20:40|10:40|576|FAO|9:00|PRG|12:50|easyJet|276|8|BSL|19:15|PRG|20:40|easyJet|299|3|01.02.2019|Friday|Wednesday
527|12.06.2019|FAO|10:30|PRG|20:10|8:40|1099|FAO|10:30|PRG|13:20|Ryanair|513|1|STN|17:15|PRG|20:10|Ryanair|585|4|01.02.2019|Friday|Wednesday
528|11.06.2019|FAO|7:00|PRG|17:15|9:15|1104|FAO|7:00|PRG|10:45|Ryanair|590||BGY|15:50|PRG|17:15|Ryanair|513||01.02.2019|Friday|Tuesday
529|01.04.2019|FAO|15:05|PRG|22:15|6:10|1117|FAO|15:05|PRG|17:55|Ryanair|385||LTN|19:25|PRG|22:15|Wizz Air|731|2|01.02.2019|Friday|Monday
530|01.04.2019|FAO|10:30|PRG|17:05|5:35|1125|FAO|10:30|PRG|13:20|Ryanair|385||STN|14:10|PRG|17:05|Ryanair|740|4|01.02.2019|Friday|Monday
531|20.03.2019|FAO|15:45|PRG|22:40|5:55|1135|FAO|15:45|PRG|18:40|Ryanair|755|3|STN|19:40|PRG|22:40|Ryanair|380||01.02.2019|Friday|Wednesday
532|14.05.2019|FAO|7:00|PRG|17:15|9:15|1143|FAO|7:00|PRG|10:45|Ryanair|629||BGY|15:50|PRG|17:15|Ryanair|513|5|01.02.2019|Friday|Tuesday
533|07.05.2019|FAO|7:00|PRG|17:15|9:15|1143|FAO|7:00|PRG|10:45|Ryanair|629|5|BGY|15:50|PRG|17:15|Ryanair|513|2|01.02.2019|Friday|Tuesday
534|21.05.2019|FAO|7:00|PRG|17:15|9:15|1143|FAO|7:00|PRG|10:45|Ryanair|629||BGY|15:50|PRG|17:15|Ryanair|513||01.02.2019|Friday|Tuesday
535|28.05.2019|FAO|7:00|PRG|17:15|9:15|1143|FAO|7:00|PRG|10:45|Ryanair|629|2|BGY|15:50|PRG|17:15|Ryanair|513||01.02.2019|Friday|Tuesday
536|16.05.2019|FAO|9:40|PRG|23:15|12:35|1156|FAO|9:40|PRG|13:30|Ryanair|642||CRL|21:45|PRG|23:15|Ryanair|513||01.02.2019|Friday|Thursday
537|27.06.2019|FAO|9:40|PRG|23:15|12:35|1156|FAO|9:40|PRG|13:30|Ryanair|642||CRL|21:45|PRG|23:15|Ryanair|513|3|01.02.2019|Friday|Thursday
538|23.05.2019|FAO|9:40|PRG|23:15|12:35|1156|FAO|9:40|PRG|13:30|Ryanair|642||CRL|21:45|PRG|23:15|Ryanair|513||01.02.2019|Friday|Thursday
539|08.05.2019|FAO|10:50|PRG|21:30|9:40|1176|FAO|10:50|PRG|13:45|Ryanair|590||LPL|18:25|PRG|21:30|Ryanair|585||01.02.2019|Friday|Wednesday
540|22.05.2019|FAO|10:50|PRG|21:30|9:40|1176|FAO|10:50|PRG|13:45|Ryanair|590|1|LPL|18:25|PRG|21:30|Ryanair|585||01.02.2019|Friday|Wednesday
541|26.03.2019|FAO|9:10|PRG|22:50|12:40|1182|FAO|9:10|PRG|13:05|Ryanair|797||CRL|21:20|PRG|22:50|Ryanair|385|4|01.02.2019|Friday|Tuesday
542|09.05.2019|FAO|9:40|PRG|23:15|12:35|1184|FAO|9:40|PRG|13:30|Ryanair|671||CRL|21:45|PRG|23:15|Ryanair|513||01.02.2019|Friday|Thursday
543|16.05.2019|FAO|7:55|PRG|21:40|12:45|1198|FAO|7:55|PRG|11:35|Ryanair|590||BVA|19:55|PRG|21:40|Ryanair|608||01.02.2019|Friday|Thursday
544|02.04.2019|FAO|12:50|PRG|20:55|7:05|1207|FAO|12:50|PRG|15:45|Ryanair|642||DUB|17:25|PRG|20:55|Ryanair|565||01.02.2019|Friday|Tuesday
545|03.04.2019|FAO|12:50|PRG|21:40|7:50|1207|FAO|12:50|PRG|15:45|Ryanair|642||DUB|18:10|PRG|21:40|Ryanair|565||01.02.2019|Friday|Wednesday
546|10.04.2019|FAO|12:50|PRG|21:40|7:50|1207|FAO|12:50|PRG|15:45|Ryanair|642||DUB|18:10|PRG|21:40|Ryanair|565|5|01.02.2019|Friday|Wednesday
547|02.04.2019|FAO|10:00|PRG|21:55|10:55|698|FAO|10:00|PRG|12:55|easyJet|25|3|LTN|19:05|PRG|21:55|Wizz Air|673|4|01.02.2019|Friday|Tuesday
548|09.04.2019|FAO|7:00|PRG|17:15|9:15|1216|FAO|7:00|PRG|10:45|Ryanair|629||BGY|15:50|PRG|17:15|Ryanair|587|4|01.02.2019|Friday|Tuesday
549|06.04.2019|FAO|7:00|PRG|13:25|5:25|1226|FAO|7:00|PRG|10:45|Ryanair|513|1|BGY|12:00|PRG|13:25|Ryanair|712||01.02.2019|Friday|Saturday
550|11.05.2019|FAO|7:00|PRG|13:25|5:25|1226|FAO|7:00|PRG|10:45|Ryanair|513||BGY|12:00|PRG|13:25|Ryanair|712||01.02.2019|Friday|Saturday
551|15.05.2019|FAO|10:30|PRG|20:10|8:40|1235|FAO|10:30|PRG|13:20|Ryanair|590||STN|17:15|PRG|20:10|Ryanair|644||01.02.2019|Friday|Wednesday
552|01.04.2019|FAO|15:15|PRG|21:30|5:15|1237|FAO|15:15|PRG|18:55|Ryanair|629||BVA|19:45|PRG|21:30|Ryanair|608||01.02.2019|Friday|Monday
553|13.05.2019|FAO|13:35|PRG|21:10|6:35|742|FAO|13:35|PRG|17:25|easyJet|406|2|MXP|19:40|PRG|21:10|easyJet|335|7|01.02.2019|Friday|Monday
554|03.04.2019|FAO|10:25|PRG|21:30|10:05|780|FAO|10:25|PRG|13:15|easyJet|341|8|LPL|18:25|PRG|21:30|Ryanair|438|5|01.02.2019|Friday|Wednesday
555|08.04.2019|FAO|13:35|PRG|21:10|6:35|828|FAO|13:35|PRG|17:25|easyJet|614|3|MXP|19:40|PRG|21:10|easyJet|213|4|01.02.2019|Friday|Monday
556|10.06.2019|FAO|13:35|PRG|21:10|6:35|833|FAO|13:35|PRG|17:25|easyJet|497|5|MXP|19:40|PRG|21:10|easyJet|335|8|01.02.2019|Friday|Monday
557|02.04.2019|FAO|9:20|PRG|21:25|11:05|834|FAO|9:20|PRG|12:10|easyJet|154|2|LGW|18:20|PRG|21:25|easyJet|680|8|01.02.2019|Friday|Tuesday
558|25.06.2019|FAO|6:35|PRG|20:50|13:15|1130|FAO|6:35|PRG|10:35|Ryanair|642||EIN|19:30|PRG|20:50|Transavia|488||01.02.2019|Friday|Tuesday
559|01.04.2019|FAO|10:00|PRG|22:15|11:15|891|FAO|10:00|PRG|12:55|easyJet|160|8|LTN|19:25|PRG|22:15|Wizz Air|731|2|01.02.2019|Friday|Monday
560|13.03.2019|FAO|10:05|PRG|20:55|9:50|909|FAO|10:05|PRG|13:00|easyJet|406|4|LGW|17:55|PRG|20:55|easyJet|503|8|01.02.2019|Friday|Wednesday
