uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
268|15.03.2019|PRG|15:50|TOS|23:55|8:05|2667|PRG|15:50|OSL|17:50|norwegian|1055||OSL|15:50|TOS|23:55|norwegian|1612||25.01.2019|Friday|pá
269|08.03.2019|PRG|15:50|TOS|21:20|5:30|2667|PRG|15:50|OSL|17:50|norwegian|1055||OSL|15:50|TOS|21:20|norwegian|1612||25.01.2019|Friday|pá
270|08.03.2019|PRG|15:50|TOS|23:55|8:05|2667|PRG|15:50|OSL|17:50|norwegian|1055||OSL|15:50|TOS|23:55|norwegian|1612||25.01.2019|Friday|pá
271|08.03.2019|PRG|15:50|TOS|21:55|6:05|2667|PRG|15:50|OSL|17:50|norwegian|1055||OSL|15:50|TOS|21:55|norwegian|1612||25.01.2019|Friday|pá
272|22.03.2019|PRG|15:50|TOS|23:55|8:05|2669|PRG|15:50|OSL|17:50|norwegian|1055||OSL|15:50|TOS|23:55|norwegian|1614||25.01.2019|Friday|pá
273|22.03.2019|PRG|15:50|TOS|21:20|5:30|2669|PRG|15:50|OSL|17:50|norwegian|1055||OSL|15:50|TOS|21:20|norwegian|1614||25.01.2019|Friday|pá
274|22.03.2019|PRG|15:50|TOS|21:55|6:05|2669|PRG|15:50|OSL|17:50|norwegian|1055||OSL|15:50|TOS|21:55|norwegian|1614||25.01.2019|Friday|pá
275|23.05.2019|PRG|12:30|TOS|23:55|11:25|2836|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|23:55|norwegian|1424||25.01.2019|Friday|čt
276|11.05.2019|PRG|10:55|TOS|20:55|10:00|2836|PRG|10:55|OSL|12:55|norwegian|1411||OSL|10:55|TOS|20:55|norwegian|1424||25.01.2019|Friday|so
277|24.05.2019|PRG|12:30|TOS|17:30|5:00|2836|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|17:30|norwegian|1424||25.01.2019|Friday|pá
278|25.05.2019|PRG|10:55|TOS|20:55|10:00|2836|PRG|10:55|OSL|12:55|norwegian|1411||OSL|10:55|TOS|20:55|norwegian|1424||25.01.2019|Friday|so
279|28.05.2019|PRG|12:30|TOS|23:55|11:25|2836|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|23:55|norwegian|1424||25.01.2019|Friday|út
280|02.04.2019|PRG|12:30|TOS|21:55|9:25|2836|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|21:55|norwegian|1424||25.01.2019|Friday|út
281|02.04.2019|PRG|12:30|TOS|23:55|11:25|2837|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|23:55|norwegian|1425||25.01.2019|Friday|út
282|09.04.2019|PRG|12:30|TOS|23:55|11:25|2837|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|23:55|norwegian|1425||25.01.2019|Friday|út
283|02.05.2019|PRG|12:30|TOS|23:55|11:25|2837|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|23:55|norwegian|1425||25.01.2019|Friday|čt
284|20.02.2019|PRG|11:50|TOS|22:55|11:05|2902|PRG|11:50|OSL|13:50|norwegian|1411||OSL|11:50|TOS|22:55|norwegian|1490||25.01.2019|Friday|st
285|30.01.2019|PRG|11:50|TOS|22:55|11:05|2902|PRG|11:50|OSL|13:50|norwegian|1411||OSL|11:50|TOS|22:55|norwegian|1490||25.01.2019|Friday|st
286|20.03.2019|PRG|11:50|TOS|22:55|11:05|2902|PRG|11:50|OSL|13:50|norwegian|1411||OSL|11:50|TOS|22:55|norwegian|1490||25.01.2019|Friday|st
287|14.02.2019|PRG|12:00|TOS|22:55|10:55|2902|PRG|12:00|OSL|14:00|norwegian|1411||OSL|12:00|TOS|22:55|norwegian|1490||25.01.2019|Friday|čt
288|13.03.2019|PRG|11:50|TOS|22:55|11:05|2902|PRG|11:50|OSL|13:50|norwegian|1411||OSL|11:50|TOS|22:55|norwegian|1490||25.01.2019|Friday|st
289|18.02.2019|PRG|12:00|TOS|22:55|10:55|2902|PRG|12:00|OSL|14:00|norwegian|1411||OSL|12:00|TOS|22:55|norwegian|1490||25.01.2019|Friday|po
290|07.02.2019|PRG|12:00|TOS|22:55|10:55|2902|PRG|12:00|OSL|14:00|norwegian|1411||OSL|12:00|TOS|22:55|norwegian|1490||25.01.2019|Friday|čt
291|12.03.2019|PRG|12:00|TOS|22:55|10:55|2902|PRG|12:00|OSL|14:00|norwegian|1411||OSL|12:00|TOS|22:55|norwegian|1490||25.01.2019|Friday|út
292|18.02.2019|PRG|12:00|TOS|20:55|8:55|2902|PRG|12:00|OSL|14:00|norwegian|1411||OSL|12:00|TOS|20:55|norwegian|1490||25.01.2019|Friday|po
293|06.04.2019|PRG|10:55|TOS|20:55|10:00|2973|PRG|10:55|OSL|12:55|norwegian|1548||OSL|10:55|TOS|20:55|norwegian|1424||25.01.2019|Friday|so
294|04.04.2019|PRG|12:30|TOS|23:55|11:25|2973|PRG|12:30|OSL|14:30|norwegian|1548||OSL|12:30|TOS|23:55|norwegian|1424||25.01.2019|Friday|čt
295|25.04.2019|PRG|12:30|TOS|23:55|11:25|2973|PRG|12:30|OSL|14:30|norwegian|1548||OSL|12:30|TOS|23:55|norwegian|1424||25.01.2019|Friday|čt
296|11.04.2019|PRG|12:30|TOS|23:55|11:25|2973|PRG|12:30|OSL|14:30|norwegian|1548||OSL|12:30|TOS|23:55|norwegian|1424||25.01.2019|Friday|čt
297|27.04.2019|PRG|10:55|TOS|20:55|10:00|2973|PRG|10:55|OSL|12:55|norwegian|1548||OSL|10:55|TOS|20:55|norwegian|1424||25.01.2019|Friday|so
298|05.04.2019|PRG|12:30|TOS|17:30|5:00|2973|PRG|12:30|OSL|14:30|norwegian|1548||OSL|12:30|TOS|17:30|norwegian|1424||25.01.2019|Friday|pá
299|14.05.2019|PRG|12:30|TOS|23:55|11:25|2973|PRG|12:30|OSL|14:30|norwegian|1548||OSL|12:30|TOS|23:55|norwegian|1424||25.01.2019|Friday|út
300|14.03.2019|PRG|12:00|TOS|21:55|9:55|3024|PRG|12:00|OSL|14:00|norwegian|1411||OSL|12:00|TOS|21:55|norwegian|1612||25.01.2019|Friday|čt
301|19.03.2019|PRG|12:00|TOS|23:55|11:55|3024|PRG|12:00|OSL|14:00|norwegian|1411||OSL|12:00|TOS|23:55|norwegian|1612||25.01.2019|Friday|út
302|06.03.2019|PRG|11:50|TOS|21:55|10:05|3024|PRG|11:50|OSL|13:50|norwegian|1411||OSL|11:50|TOS|21:55|norwegian|1612||25.01.2019|Friday|st
303|29.03.2019|PRG|15:50|TOS|21:55|6:05|3024|PRG|15:50|OSL|17:50|norwegian|1411||OSL|15:50|TOS|21:55|norwegian|1612||25.01.2019|Friday|pá
304|29.03.2019|PRG|15:50|TOS|21:20|5:30|3024|PRG|15:50|OSL|17:50|norwegian|1411||OSL|15:50|TOS|21:20|norwegian|1612||25.01.2019|Friday|pá
305|29.03.2019|PRG|15:50|TOS|23:55|8:05|3024|PRG|15:50|OSL|17:50|norwegian|1411||OSL|15:50|TOS|23:55|norwegian|1612||25.01.2019|Friday|pá
306|15.03.2019|PRG|12:00|TOS|21:55|9:55|3024|PRG|12:00|OSL|14:00|norwegian|1411||OSL|12:00|TOS|21:55|norwegian|1612||25.01.2019|Friday|pá
307|19.03.2019|PRG|12:00|TOS|21:20|9:20|3024|PRG|12:00|OSL|14:00|norwegian|1411||OSL|12:00|TOS|21:20|norwegian|1612||25.01.2019|Friday|út
308|15.03.2019|PRG|12:00|TOS|23:55|11:55|3024|PRG|12:00|OSL|14:00|norwegian|1411||OSL|12:00|TOS|23:55|norwegian|1612||25.01.2019|Friday|pá
309|15.03.2019|PRG|12:00|TOS|21:20|9:20|3024|PRG|12:00|OSL|14:00|norwegian|1411||OSL|12:00|TOS|21:20|norwegian|1612||25.01.2019|Friday|pá
310|13.03.2019|PRG|11:50|TOS|23:55|12:05|3024|PRG|11:50|OSL|13:50|norwegian|1411||OSL|11:50|TOS|23:55|norwegian|1612||25.01.2019|Friday|st
311|13.03.2019|PRG|11:50|TOS|21:55|10:05|3024|PRG|11:50|OSL|13:50|norwegian|1411||OSL|11:50|TOS|21:55|norwegian|1612||25.01.2019|Friday|st
312|14.03.2019|PRG|12:00|TOS|21:20|9:20|3024|PRG|12:00|OSL|14:00|norwegian|1411||OSL|12:00|TOS|21:20|norwegian|1612||25.01.2019|Friday|čt
313|14.03.2019|PRG|12:00|TOS|23:55|11:55|3024|PRG|12:00|OSL|14:00|norwegian|1411||OSL|12:00|TOS|23:55|norwegian|1612||25.01.2019|Friday|čt
314|13.03.2019|PRG|11:50|TOS|21:20|9:30|3024|PRG|11:50|OSL|13:50|norwegian|1411||OSL|11:50|TOS|21:20|norwegian|1612||25.01.2019|Friday|st
315|08.03.2019|PRG|12:00|TOS|21:20|9:20|3024|PRG|12:00|OSL|14:00|norwegian|1411||OSL|12:00|TOS|21:20|norwegian|1612||25.01.2019|Friday|pá
316|05.03.2019|PRG|12:00|TOS|21:55|9:55|3024|PRG|12:00|OSL|14:00|norwegian|1411||OSL|12:00|TOS|21:55|norwegian|1612||25.01.2019|Friday|út
317|08.03.2019|PRG|12:00|TOS|21:55|9:55|3024|PRG|12:00|OSL|14:00|norwegian|1411||OSL|12:00|TOS|21:55|norwegian|1612||25.01.2019|Friday|pá
318|08.03.2019|PRG|12:00|TOS|23:55|11:55|3024|PRG|12:00|OSL|14:00|norwegian|1411||OSL|12:00|TOS|23:55|norwegian|1612||25.01.2019|Friday|pá
319|04.03.2019|PRG|17:50|TOS|23:55|6:05|3024|PRG|17:50|OSL|19:50|norwegian|1411||OSL|17:50|TOS|23:55|norwegian|1612||25.01.2019|Friday|po
320|11.10.2019|PRG|12:30|TOS|17:30|5:00|2835|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|17:30|norwegian|1424||25.01.2019|Friday|pá
321|21.08.2019|PRG|12:30|TOS|20:55|8:25|2836|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|20:55|norwegian|1424||25.01.2019|Friday|st
322|02.10.2019|PRG|12:30|TOS|20:55|8:25|2836|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|20:55|norwegian|1424||25.01.2019|Friday|st
323|13.09.2019|PRG|12:30|TOS|17:30|5:00|2836|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|17:30|norwegian|1424||25.01.2019|Friday|pá
324|28.08.2019|PRG|12:30|TOS|20:55|8:25|2836|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|20:55|norwegian|1424||25.01.2019|Friday|st
325|30.08.2019|PRG|12:30|TOS|20:55|8:25|2836|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|20:55|norwegian|1424||25.01.2019|Friday|pá
326|13.08.2019|PRG|12:30|TOS|20:55|8:25|2836|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|20:55|norwegian|1424||25.01.2019|Friday|út
327|16.10.2019|PRG|12:30|TOS|20:55|8:25|2836|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|20:55|norwegian|1424||25.01.2019|Friday|st
328|24.08.2019|PRG|10:55|TOS|20:55|10:00|2836|PRG|10:55|OSL|12:55|norwegian|1411||OSL|10:55|TOS|20:55|norwegian|1424||25.01.2019|Friday|so
329|11.10.2019|PRG|12:30|TOS|20:55|8:25|2836|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|20:55|norwegian|1424||25.01.2019|Friday|pá
330|27.08.2019|PRG|12:30|TOS|20:55|8:25|2836|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|20:55|norwegian|1424||25.01.2019|Friday|út
331|25.10.2019|PRG|12:30|TOS|20:55|8:25|2836|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|20:55|norwegian|1424||25.01.2019|Friday|pá
332|22.10.2019|PRG|12:30|TOS|20:55|8:25|2836|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|20:55|norwegian|1424||25.01.2019|Friday|út
333|15.10.2019|PRG|12:30|TOS|20:55|8:25|2836|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|20:55|norwegian|1424||25.01.2019|Friday|út
334|23.10.2019|PRG|12:30|TOS|20:55|8:25|2837|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|20:55|norwegian|1425||25.01.2019|Friday|st
335|09.10.2019|PRG|12:30|TOS|20:55|8:25|2837|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|20:55|norwegian|1425||25.01.2019|Friday|st
336|08.10.2019|PRG|12:30|TOS|20:55|8:25|2973|PRG|12:30|OSL|14:30|norwegian|1548||OSL|12:30|TOS|20:55|norwegian|1424||25.01.2019|Friday|út
337|14.08.2019|PRG|12:30|TOS|20:55|8:25|2973|PRG|12:30|OSL|14:30|norwegian|1548||OSL|12:30|TOS|20:55|norwegian|1424||25.01.2019|Friday|st
338|19.10.2019|PRG|10:55|TOS|20:55|10:00|2973|PRG|10:55|OSL|12:55|norwegian|1548||OSL|10:55|TOS|20:55|norwegian|1424||25.01.2019|Friday|so
339|31.08.2019|PRG|10:55|TOS|20:55|10:00|2974|PRG|10:55|OSL|12:55|norwegian|1548||OSL|10:55|TOS|20:55|norwegian|1425||25.01.2019|Friday|so
340|20.08.2019|PRG|12:30|TOS|23:55|11:25|2974|PRG|12:30|OSL|14:30|norwegian|1548||OSL|12:30|TOS|23:55|norwegian|1425||25.01.2019|Friday|út
341|20.08.2019|PRG|12:30|TOS|20:55|8:25|2974|PRG|12:30|OSL|14:30|norwegian|1548||OSL|12:30|TOS|20:55|norwegian|1425||25.01.2019|Friday|út
342|03.08.2019|PRG|10:55|TOS|20:55|10:00|3106|PRG|10:55|OSL|12:55|norwegian|1682||OSL|10:55|TOS|20:55|norwegian|1424||25.01.2019|Friday|so
343|29.08.2019|PRG|10:55|TOS|20:55|10:00|3106|PRG|10:55|OSL|12:55|norwegian|1682||OSL|10:55|TOS|20:55|norwegian|1424||25.01.2019|Friday|čt
344|15.08.2019|PRG|10:55|TOS|20:55|10:00|3106|PRG|10:55|OSL|12:55|norwegian|1682||OSL|10:55|TOS|20:55|norwegian|1424||25.01.2019|Friday|čt
345|22.08.2019|PRG|10:55|TOS|20:55|10:00|3107|PRG|10:55|OSL|12:55|norwegian|1682||OSL|10:55|TOS|20:55|norwegian|1425||25.01.2019|Friday|čt
346|10.08.2019|PRG|10:55|TOS|20:55|10:00|3107|PRG|10:55|OSL|12:55|norwegian|1682||OSL|10:55|TOS|20:55|norwegian|1425||25.01.2019|Friday|so
347|12.10.2019|PRG|10:55|TOS|20:55|10:00|3110|PRG|10:55|OSL|12:55|norwegian|1685||OSL|10:55|TOS|20:55|norwegian|1424||25.01.2019|Friday|so
348|23.08.2019|PRG|12:30|TOS|20:55|8:25|3110|PRG|12:30|OSL|14:30|norwegian|1685||OSL|12:30|TOS|20:55|norwegian|1424||25.01.2019|Friday|pá
349|04.10.2019|PRG|12:30|TOS|20:55|8:25|3110|PRG|12:30|OSL|14:30|norwegian|1685||OSL|12:30|TOS|20:55|norwegian|1424||25.01.2019|Friday|pá
350|26.10.2019|PRG|10:55|TOS|20:55|10:00|3111|PRG|10:55|OSL|12:55|norwegian|1685||OSL|10:55|TOS|20:55|norwegian|1425||25.01.2019|Friday|so
351|16.08.2019|PRG|12:30|TOS|20:55|8:25|3302|PRG|12:30|OSL|14:30|norwegian|1877||OSL|12:30|TOS|20:55|norwegian|1424||25.01.2019|Friday|pá
352|19.08.2019|PRG|12:30|TOS|20:55|8:25|3302|PRG|12:30|OSL|14:30|norwegian|1877||OSL|12:30|TOS|20:55|norwegian|1424||25.01.2019|Friday|po
353|01.10.2019|PRG|12:30|TOS|17:30|5:00|3302|PRG|12:30|OSL|14:30|norwegian|1877||OSL|12:30|TOS|17:30|norwegian|1424||25.01.2019|Friday|út
354|14.10.2019|PRG|12:30|TOS|20:55|8:25|3577|PRG|12:30|OSL|14:30|norwegian|2152||OSL|12:30|TOS|20:55|norwegian|1425||25.01.2019|Friday|po
355|04.09.2019|PRG|12:30|TOS|23:55|11:25|3602|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|23:55|norwegian|2190||25.01.2019|Friday|st
356|15.10.2019|PRG|12:30|TOS|19:10|6:40|3602|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|19:10|norwegian|2190||25.01.2019|Friday|út
357|23.10.2019|PRG|12:30|TOS|23:55|11:25|3602|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|23:55|norwegian|2190||25.01.2019|Friday|st
358|09.10.2019|PRG|12:30|TOS|23:55|11:25|3602|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|23:55|norwegian|2190||25.01.2019|Friday|st
359|22.10.2019|PRG|12:30|TOS|19:10|6:40|3602|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|19:10|norwegian|2190||25.01.2019|Friday|út
360|27.08.2019|PRG|12:30|TOS|19:10|6:40|3602|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|19:10|norwegian|2190||25.01.2019|Friday|út
361|11.09.2019|PRG|12:30|TOS|23:55|11:25|3602|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|23:55|norwegian|2190||25.01.2019|Friday|st
362|21.08.2019|PRG|12:30|TOS|23:55|11:25|3602|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|23:55|norwegian|2190||25.01.2019|Friday|st
363|10.09.2019|PRG|12:30|TOS|19:10|6:40|3602|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|19:10|norwegian|2190||25.01.2019|Friday|út
364|17.09.2019|PRG|12:30|TOS|19:10|6:40|3602|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|19:10|norwegian|2190||25.01.2019|Friday|út
365|18.09.2019|PRG|12:30|TOS|23:55|11:25|3602|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|23:55|norwegian|2190||25.01.2019|Friday|st
366|15.10.2019|PRG|12:30|TOS|23:55|11:25|3643|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|23:55|norwegian|2231||25.01.2019|Friday|út
367|30.08.2019|PRG|12:30|TOS|17:30|5:00|3643|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|17:30|norwegian|2231||25.01.2019|Friday|pá
368|18.10.2019|PRG|12:30|TOS|17:30|5:00|3643|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|17:30|norwegian|2231||25.01.2019|Friday|pá
369|27.08.2019|PRG|12:30|TOS|23:55|11:25|3643|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|23:55|norwegian|2231||25.01.2019|Friday|út
370|14.09.2019|PRG|10:55|TOS|19:10|8:15|3646|PRG|10:55|OSL|12:55|norwegian|1411||OSL|10:55|TOS|19:10|norwegian|2234||25.01.2019|Friday|so
371|14.09.2019|PRG|10:55|TOS|17:00|6:05|3646|PRG|10:55|OSL|12:55|norwegian|1411||OSL|10:55|TOS|17:00|norwegian|2234||25.01.2019|Friday|so
372|21.09.2019|PRG|10:55|TOS|23:55|13:00|3646|PRG|10:55|OSL|12:55|norwegian|1411||OSL|10:55|TOS|23:55|norwegian|2235||25.01.2019|Friday|so
373|27.09.2019|PRG|12:30|TOS|23:55|11:25|3646|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|23:55|norwegian|2235||25.01.2019|Friday|pá
374|20.09.2019|PRG|12:30|TOS|23:55|11:25|3646|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|23:55|norwegian|2235||25.01.2019|Friday|pá
375|07.09.2019|PRG|10:55|TOS|23:55|13:00|3646|PRG|10:55|OSL|12:55|norwegian|1411||OSL|10:55|TOS|23:55|norwegian|2235||25.01.2019|Friday|so
376|13.09.2019|PRG|12:30|TOS|23:55|11:25|3646|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|23:55|norwegian|2235||25.01.2019|Friday|pá
377|28.09.2019|PRG|10:55|TOS|23:55|13:00|3646|PRG|10:55|OSL|12:55|norwegian|1411||OSL|10:55|TOS|23:55|norwegian|2235||25.01.2019|Friday|so
378|14.09.2019|PRG|10:55|TOS|21:40|10:45|3649|PRG|10:55|OSL|12:55|norwegian|1411||OSL|10:55|TOS|21:40|norwegian|2237||25.01.2019|Friday|so
379|14.09.2019|PRG|10:55|TOS|23:55|13:00|3649|PRG|10:55|OSL|12:55|norwegian|1411||OSL|10:55|TOS|23:55|norwegian|2237||25.01.2019|Friday|so
380|10.09.2019|PRG|12:30|TOS|23:55|11:25|3649|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|23:55|norwegian|2237||25.01.2019|Friday|út
381|17.09.2019|PRG|12:30|TOS|23:55|11:25|3649|PRG|12:30|OSL|14:30|norwegian|1411||OSL|12:30|TOS|23:55|norwegian|2237||25.01.2019|Friday|út
382|07.09.2019|PRG|10:55|TOS|19:10|8:15|3679|PRG|10:55|OSL|12:55|norwegian|1411||OSL|10:55|TOS|19:10|norwegian|2267||25.01.2019|Friday|so
383|28.09.2019|PRG|10:55|TOS|19:10|8:15|3679|PRG|10:55|OSL|12:55|norwegian|1411||OSL|10:55|TOS|19:10|norwegian|2267||25.01.2019|Friday|so
384|23.03.2019|PRG|07:20|NCE|15:55|8:35|930|PRG|07:20|STN|08:30|Ryanair|486|1|STN|07:20|NCE|15:55|Ryanair|444||25.01.2019|Friday|so
385|15.03.2019|PRG|06:50|NCE|15:55|9:05|930|PRG|06:50|STN|08:00|Ryanair|486|1|STN|06:50|NCE|15:55|Ryanair|444|3|25.01.2019|Friday|pá
386|02.04.2019|PRG|06:35|NCE|17:00|10:25|930|PRG|06:35|STN|07:35|Ryanair|486||STN|06:35|NCE|17:00|Ryanair|444||25.01.2019|Friday|út
387|10.04.2019|PRG|06:35|NCE|21:20|14:45|1019|PRG|06:35|STN|07:35|Ryanair|486|1|STN|06:35|NCE|21:20|Ryanair|533||25.01.2019|Friday|st
388|10.04.2019|PRG|11:40|NCE|21:20|9:40|1019|PRG|11:40|STN|12:40|Ryanair|486||STN|11:40|NCE|21:20|Ryanair|533||25.01.2019|Friday|st
389|04.03.2019|PRG|08:15|NCE|20:25|12:10|607|PRG|08:15|BSL|09:35|easyJet|433|2|BSL|08:15|NCE|20:25|easyJet|174|8|25.01.2019|Friday|po
390|15.05.2019|PRG|06:35|NCE|21:20|14:45|1078|PRG|06:35|STN|07:35|Ryanair|486||STN|06:35|NCE|21:20|Ryanair|592||25.01.2019|Friday|st
391|14.05.2019|PRG|06:35|NCE|17:00|10:25|1078|PRG|06:35|STN|07:35|Ryanair|486||STN|06:35|NCE|17:00|Ryanair|592||25.01.2019|Friday|út
392|15.05.2019|PRG|11:40|NCE|21:20|9:40|1078|PRG|11:40|STN|12:40|Ryanair|486||STN|11:40|NCE|21:20|Ryanair|592||25.01.2019|Friday|st
393|09.04.2019|PRG|06:35|NCE|17:00|10:25|1120|PRG|06:35|STN|07:35|Ryanair|676||STN|06:35|NCE|17:00|Ryanair|444||25.01.2019|Friday|út
394|26.06.2019|PRG|11:40|NCE|21:20|9:40|1121|PRG|11:40|STN|12:40|Ryanair|528||STN|11:40|NCE|21:20|Ryanair|592||25.01.2019|Friday|st
395|05.06.2019|PRG|06:35|NCE|21:20|14:45|1121|PRG|06:35|STN|07:35|Ryanair|528|1|STN|06:35|NCE|21:20|Ryanair|592|2|25.01.2019|Friday|st
396|04.06.2019|PRG|06:35|NCE|17:00|10:25|1121|PRG|06:35|STN|07:35|Ryanair|528||STN|06:35|NCE|17:00|Ryanair|592|3|25.01.2019|Friday|út
397|26.06.2019|PRG|06:35|NCE|21:20|14:45|1121|PRG|06:35|STN|07:35|Ryanair|528||STN|06:35|NCE|21:20|Ryanair|592||25.01.2019|Friday|st
398|12.06.2019|PRG|06:35|NCE|21:20|14:45|1121|PRG|06:35|STN|07:35|Ryanair|528||STN|06:35|NCE|21:20|Ryanair|592|1|25.01.2019|Friday|st
399|12.06.2019|PRG|11:40|NCE|21:20|9:40|1121|PRG|11:40|STN|12:40|Ryanair|528||STN|11:40|NCE|21:20|Ryanair|592|1|25.01.2019|Friday|st
400|29.05.2019|PRG|06:35|NCE|21:20|14:45|1121|PRG|06:35|STN|07:35|Ryanair|528||STN|06:35|NCE|21:20|Ryanair|592||25.01.2019|Friday|st
401|26.03.2019|PRG|12:35|NCE|20:40|8:05|723|PRG|12:35|LGW|13:45|easyJet|274|4|LGW|12:35|NCE|20:40|easyJet|449|8|25.01.2019|Friday|út
402|27.03.2019|PRG|12:35|NCE|20:40|8:05|723|PRG|12:35|LGW|13:45|easyJet|274|3|LGW|12:35|NCE|20:40|easyJet|449|8|25.01.2019|Friday|st
403|18.03.2019|PRG|08:15|NCE|20:25|12:10|728|PRG|08:15|BSL|09:35|easyJet|554|5|BSL|08:15|NCE|20:25|easyJet|174|8|25.01.2019|Friday|po
404|18.05.2019|PRG|06:35|NCE|21:00|14:25|1209|PRG|06:35|STN|07:35|Ryanair|676|3|STN|06:35|NCE|21:00|Ryanair|533||25.01.2019|Friday|so
405|30.03.2019|PRG|10:30|NCE|20:10|9:40|813|PRG|10:30|STN|11:30|easyJet|303|3|STN|10:30|NCE|20:10|easyJet|509|8|25.01.2019|Friday|so
406|25.05.2019|PRG|15:00|NCE|20:05|5:05|856|PRG|15:00|BSL|16:30|easyJet|463|8|BSL|15:00|NCE|20:05|easyJet|392|8|25.01.2019|Friday|so
407|25.02.2019|PRG|08:15|NCE|20:25|12:10|880|PRG|08:15|BSL|09:35|easyJet|705|3|BSL|08:15|NCE|20:25|easyJet|174|8|25.01.2019|Friday|po
