uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
út 14.05.2019,PRG,12:25,NCE,21:25 Nice ,9:00 h / 1 přestup,1084 Kč,PRG,12:25,LGW,13:35 Londýn ,easyJet,333 Kč,4       ,LGW,út 12:25 Praha ,NCE,21:25 Nice ,easyJet,750 Kč,8       
po 11.03.2019,PRG,08:15,NCE,20:25 Nice ,12:10 h / 1 přestup,1092 Kč,PRG,08:15,BSL,09:35 Basilej-My ,easyJet,917 Kč,6       ,BSL,po 08:15 Praha ,NCE,20:25 Nice ,easyJet,174 Kč,7       
so 18.05.2019,PRG,06:35,NCE,21:15 Nice ,14:40 h / 1 přestup,1107 Kč,PRG,06:35,STN,07:35 Londýn ,Ryanair,676 Kč,1       ,STN,so 06:35 Praha ,NCE,21:15 Nice ,easyJet,430 Kč,4       
so 16.03.2019,PRG,10:30,NCE,15:55 Nice ,5:25 h / 1 přestup,1109 Kč,PRG,10:30,STN,11:30 Londýn ,easyJet,664 Kč,1       ,STN,so 10:30 Praha ,NCE,15:55 Nice ,Ryanair,445 Kč,       
pá 29.03.2019,PRG,10:35,NCE,15:55 Nice ,5:20 h / 1 přestup,1111 Kč,PRG,10:35,STN,11:35 Londýn ,easyJet,433 Kč,8       ,STN,pá 10:35 Praha ,NCE,15:55 Nice ,Ryanair,678 Kč,4       
st 29.05.2019,PRG,15:05,NCE,21:20 Nice ,6:15 h / 1 přestup,1118 Kč,PRG,15:05,STN,15:55 Londýn ,easyJet,523 Kč,6       ,STN,st 15:05 Praha ,NCE,21:20 Nice ,Ryanair,594 Kč,       
st 12.06.2019,PRG,15:05,NCE,21:20 Nice ,6:15 h / 1 přestup,1118 Kč,PRG,15:05,STN,15:55 Londýn ,easyJet,523 Kč,8       ,STN,st 15:05 Praha ,NCE,21:20 Nice ,Ryanair,594 Kč,1       
so 15.06.2019,PRG,15:00,NCE,20:05 Nice ,5:05 h / 1 přestup,1120 Kč,PRG,15:00,BSL,16:30 Basilej-My ,easyJet,614 Kč,8       ,BSL,so 15:00 Praha ,NCE,20:05 Nice ,easyJet,505 Kč,1       
st 13.03.2019,PRG,12:35,NCE,20:40 Nice ,8:05 h / 1 přestup,1124 Kč,PRG,12:35,LGW,13:45 Londýn ,easyJet,493 Kč,4       ,LGW,st 12:35 Praha ,NCE,20:40 Nice ,easyJet,630 Kč,8       
čt 07.03.2019,PRG,12:35,NCE,20:40 Nice ,8:05 h / 1 přestup,1144 Kč,PRG,12:35,LGW,13:45 Londýn ,easyJet,454 Kč,6       ,LGW,čt 12:35 Praha ,NCE,20:40 Nice ,easyJet,690 Kč,8       
čt 04.04.2019,PRG,06:35,NCE,15:50 Nice ,9:15 h / 1 přestup,1146 Kč,PRG,06:35,STN,07:35 Londýn ,Ryanair,485 Kč,       ,STN,čt 06:35 Praha ,NCE,15:50 Nice ,easyJet,660 Kč,8       
so 18.05.2019,PRG,15:10,NCE,21:15 Nice ,6:05 h / 1 přestup,1166 Kč,PRG,15:10,STN,16:05 Londýn ,easyJet,735 Kč,5       ,STN,so 15:10 Praha ,NCE,21:15 Nice ,easyJet,430 Kč,4       
so 16.03.2019,PRG,10:30,NCE,20:10 Nice ,9:40 h / 1 přestup,1174 Kč,PRG,10:30,STN,11:30 Londýn ,easyJet,664 Kč,1       ,STN,so 10:30 Praha ,NCE,20:10 Nice ,easyJet,510 Kč,8       
st 06.03.2019,PRG,12:35,NCE,20:40 Nice ,8:05 h / 1 přestup,1183 Kč,PRG,12:35,LGW,13:45 Londýn ,easyJet,402 Kč,3       ,LGW,st 12:35 Praha ,NCE,20:40 Nice ,easyJet,780 Kč,8       
út 05.03.2019,PRG,12:35,NCE,20:40 Nice ,8:05 h / 1 přestup,1185 Kč,PRG,12:35,LGW,13:45 Londýn ,easyJet,554 Kč,6       ,LGW,út 12:35 Praha ,NCE,20:40 Nice ,easyJet,630 Kč,1       
so 30.03.2019,PRG,07:20,NCE,20:10 Nice ,12:50 h / 1 přestup,1187 Kč,PRG,07:20,STN,08:30 Londýn ,Ryanair,676 Kč,2       ,STN,so 07:20 Praha ,NCE,20:10 Nice ,easyJet,510 Kč,8       
út 12.03.2019,PRG,07:20,NCE,20:55 Nice ,13:35 h / 1 přestup,1187 Kč,PRG,07:20,STN,08:30 Londýn ,Ryanair,676 Kč,2       ,STN,út 07:20 Praha ,NCE,20:55 Nice ,easyJet,510 Kč,8       
čt 14.03.2019,PRG,07:20,NCE,16:05 Nice ,8:45 h / 1 přestup,1187 Kč,PRG,07:20,STN,08:30 Londýn ,Ryanair,676 Kč,5       ,STN,čt 07:20 Praha ,NCE,16:05 Nice ,easyJet,510 Kč,8       
čt 14.03.2019,PRG,07:20,NCE,21:15 Nice ,13:55 h / 1 přestup,1187 Kč,PRG,07:20,STN,08:30 Londýn ,Ryanair,676 Kč,5       ,STN,čt 07:20 Praha ,NCE,21:15 Nice ,easyJet,510 Kč,8       
st 13.03.2019,PRG,07:20,NCE,20:55 Nice ,13:35 h / 1 přestup,1187 Kč,PRG,07:20,STN,08:30 Londýn ,Ryanair,676 Kč,       ,STN,st 07:20 Praha ,NCE,20:55 Nice ,easyJet,510 Kč,8       
so 23.03.2019,PRG,07:20,NCE,20:10 Nice ,12:50 h / 1 přestup,1194 Kč,PRG,07:20,STN,08:30 Londýn ,Ryanair,718 Kč,1       ,STN,so 07:20 Praha ,NCE,20:10 Nice ,easyJet,475 Kč,8       
st 15.05.2019,PRG,15:05,NCE,21:20 Nice ,6:15 h / 1 přestup,1208 Kč,PRG,15:05,STN,15:55 Londýn ,easyJet,614 Kč,7       ,STN,st 15:05 Praha ,NCE,21:20 Nice ,Ryanair,594 Kč,       
st 10.04.2019,PRG,15:05,NCE,21:20 Nice ,6:15 h / 1 přestup,1209 Kč,PRG,15:05,STN,15:55 Londýn ,easyJet,675 Kč,4       ,STN,st 15:05 Praha ,NCE,21:20 Nice ,Ryanair,534 Kč,       
ne 23.06.2019,PRG,09:05,NCE,14:35 Nice ,5:30 h / 1 přestup,1214 Kč,PRG,09:05,NAP,11:05 Neapol ,easyJet,887 Kč,1       ,NAP,ne 09:05 Praha ,NCE,14:35 Nice ,easyJet,326 Kč,4       
so 13.04.2019,PRG,06:35,NCE,21:15 Nice ,14:40 h / 1 přestup,1219 Kč,PRG,06:35,STN,07:35 Londýn ,Ryanair,529 Kč,1       ,STN,so 06:35 Praha ,NCE,21:15 Nice ,easyJet,690 Kč,4       
čt 28.02.2019,PRG,07:20,NCE,16:05 Nice ,8:45 h / 1 přestup,1225 Kč,PRG,07:20,STN,08:30 Londýn ,Ryanair,774 Kč,3       ,STN,čt 07:20 Praha ,NCE,16:05 Nice ,easyJet,450 Kč,8       
so 21.09.2019,PRG,15:00,NCE,20:05 Nice ,5:05 h / 1 přestup,763 Kč,PRG,15:00,BSL,16:30 Basilej-My ,easyJet,463 Kč,4       ,BSL,so 15:00 Praha ,NCE,20:05 Nice ,easyJet,300 Kč,5       
so 07.09.2019,PRG,15:00,NCE,20:05 Nice ,5:05 h / 1 přestup,763 Kč,PRG,15:00,BSL,16:30 Basilej-My ,easyJet,463 Kč,6       ,BSL,so 15:00 Praha ,NCE,20:05 Nice ,easyJet,300 Kč,8       
pá 11.10.2019,PRG,09:05,NCE,14:05 Nice ,5:00 h / 1 přestup,790 Kč,PRG,09:05,NAP,11:05 Neapol ,easyJet,463 Kč,5       ,NAP,pá 09:05 Praha ,NCE,14:05 Nice ,easyJet,326 Kč,4       
st 16.10.2019,PRG,09:05,NCE,14:15 Nice ,5:10 h / 1 přestup,790 Kč,PRG,09:05,NAP,11:05 Neapol ,easyJet,463 Kč,8       ,NAP,st 09:05 Praha ,NCE,14:15 Nice ,easyJet,326 Kč,8       
st 09.10.2019,PRG,09:05,NCE,14:15 Nice ,5:10 h / 1 přestup,790 Kč,PRG,09:05,NAP,11:05 Neapol ,easyJet,463 Kč,3       ,NAP,st 09:05 Praha ,NCE,14:15 Nice ,easyJet,326 Kč,6       
st 31.07.2019,PRG,13:10,NCE,16:45 Nice ,3:35 h / 1 přestup,798 Kč,PRG,13:10,VCE,14:35 Benátky ,easyJet,523 Kč,8       ,VCE,st 13:10 Praha ,NCE,16:45 Nice ,easyJet,274 Kč,3       
pá 27.09.2019,PRG,09:05,NCE,14:05 Nice ,5:00 h / 1 přestup,850 Kč,PRG,09:05,NAP,11:05 Neapol ,easyJet,523 Kč,3       ,NAP,pá 09:05 Praha ,NCE,14:05 Nice ,easyJet,326 Kč,8       
st 07.08.2019,PRG,13:10,NCE,16:45 Nice ,3:35 h / 1 přestup,850 Kč,PRG,13:10,VCE,14:35 Benátky ,easyJet,523 Kč,7       ,VCE,st 13:10 Praha ,NCE,16:45 Nice ,easyJet,326 Kč,3       
st 25.09.2019,PRG,09:05,NCE,14:15 Nice ,5:10 h / 1 přestup,850 Kč,PRG,09:05,NAP,11:05 Neapol ,easyJet,523 Kč,7       ,NAP,st 09:05 Praha ,NCE,14:15 Nice ,easyJet,326 Kč,8       
so 14.09.2019,PRG,15:00,NCE,20:05 Nice ,5:05 h / 1 přestup,877 Kč,PRG,15:00,BSL,16:30 Basilej-My ,easyJet,554 Kč,4       ,BSL,so 15:00 Praha ,NCE,20:05 Nice ,easyJet,322 Kč,8       
st 10.07.2019,PRG,13:10,NCE,16:45 Nice ,3:35 h / 1 přestup,880 Kč,PRG,13:10,VCE,14:35 Benátky ,easyJet,554 Kč,8       ,VCE,st 13:10 Praha ,NCE,16:45 Nice ,easyJet,326 Kč,3       
pá 18.10.2019,PRG,09:05,NCE,14:05 Nice ,5:00 h / 1 přestup,880 Kč,PRG,09:05,NAP,11:05 Neapol ,easyJet,554 Kč,2       ,NAP,pá 09:05 Praha ,NCE,14:05 Nice ,easyJet,326 Kč,8       
st 02.10.2019,PRG,09:05,NCE,14:15 Nice ,5:10 h / 1 přestup,885 Kč,PRG,09:05,NAP,11:05 Neapol ,easyJet,493 Kč,4       ,NAP,st 09:05 Praha ,NCE,14:15 Nice ,easyJet,391 Kč,5       
st 24.07.2019,PRG,13:10,NCE,16:45 Nice ,3:35 h / 1 přestup,885 Kč,PRG,13:10,VCE,14:35 Benátky ,easyJet,584 Kč,8       ,VCE,st 13:10 Praha ,NCE,16:45 Nice ,easyJet,300 Kč,6       
st 23.10.2019,PRG,09:05,NCE,14:15 Nice ,5:10 h / 1 přestup,889 Kč,PRG,09:05,NAP,11:05 Neapol ,easyJet,523 Kč,3       ,NAP,st 09:05 Praha ,NCE,14:15 Nice ,easyJet,365 Kč,8       
st 18.09.2019,PRG,09:05,NCE,14:15 Nice ,5:10 h / 1 přestup,911 Kč,PRG,09:05,NAP,11:05 Neapol ,easyJet,584 Kč,1       ,NAP,st 09:05 Praha ,NCE,14:15 Nice ,easyJet,326 Kč,8       
so 19.10.2019,PRG,15:00,NCE,20:05 Nice ,5:05 h / 1 přestup,911 Kč,PRG,15:00,BSL,16:30 Basilej-My ,easyJet,554 Kč,1       ,BSL,so 15:00 Praha ,NCE,20:05 Nice ,easyJet,357 Kč,4       
so 12.10.2019,PRG,15:00,NCE,20:05 Nice ,5:05 h / 1 přestup,914 Kč,PRG,15:00,BSL,16:30 Basilej-My ,easyJet,614 Kč,1       ,BSL,so 15:00 Praha ,NCE,20:05 Nice ,easyJet,300 Kč,3       
st 17.07.2019,PRG,13:10,NCE,16:45 Nice ,3:35 h / 1 přestup,915 Kč,PRG,13:10,VCE,14:35 Benátky ,easyJet,523 Kč,6       ,VCE,st 13:10 Praha ,NCE,16:45 Nice ,easyJet,391 Kč,5       
ne 20.10.2019,PRG,09:05,NCE,14:35 Nice ,5:30 h / 1 přestup,919 Kč,PRG,09:05,NAP,11:05 Neapol ,easyJet,554 Kč,5       ,NAP,ne 09:05 Praha ,NCE,14:35 Nice ,easyJet,365 Kč,4       
ne 13.10.2019,PRG,09:05,NCE,14:35 Nice ,5:30 h / 1 přestup,945 Kč,PRG,09:05,NAP,11:05 Neapol ,easyJet,554 Kč,3       ,NAP,ne 09:05 Praha ,NCE,14:35 Nice ,easyJet,391 Kč,5       
pá 04.10.2019,PRG,09:05,NCE,14:05 Nice ,5:00 h / 1 přestup,1002 Kč,PRG,09:05,NAP,11:05 Neapol ,easyJet,675 Kč,7       ,NAP,pá 09:05 Praha ,NCE,14:05 Nice ,easyJet,326 Kč,6       
st 28.08.2019,PRG,13:10,NCE,16:45 Nice ,3:35 h / 1 přestup,1010 Kč,PRG,13:10,VCE,14:35 Benátky ,easyJet,735 Kč,7       ,VCE,st 13:10 Praha ,NCE,16:45 Nice ,easyJet,274 Kč,7       
ne 22.09.2019,PRG,09:05,NCE,14:35 Nice ,5:30 h / 1 přestup,1062 Kč,PRG,09:05,NAP,11:05 Neapol ,easyJet,645 Kč,6       ,NAP,ne 09:05 Praha ,NCE,14:35 Nice ,easyJet,417 Kč,4       
so 26.10.2019,PRG,15:00,NCE,20:05 Nice ,5:05 h / 1 přestup,1087 Kč,PRG,15:00,BSL,16:30 Basilej-My ,easyJet,523 Kč,6       ,BSL,so 15:00 Praha ,NCE,20:05 Nice ,easyJet,563 Kč,5       
ne 29.09.2019,PRG,09:05,NCE,14:35 Nice ,5:30 h / 1 přestup,1092 Kč,PRG,09:05,NAP,11:05 Neapol ,easyJet,584 Kč,3       ,NAP,ne 09:05 Praha ,NCE,14:35 Nice ,easyJet,508 Kč,2       
so 05.10.2019,PRG,15:10,NCE,21:15 Nice ,6:05 h / 1 přestup,1095 Kč,PRG,15:10,STN,16:05 Londýn ,easyJet,584 Kč,3       ,STN,so 15:10 Praha ,NCE,21:15 Nice ,easyJet,510 Kč,8       
ne 06.10.2019,PRG,09:05,NCE,14:35 Nice ,5:30 h / 1 přestup,1122 Kč,PRG,09:05,NAP,11:05 Neapol ,easyJet,614 Kč,6       ,NAP,ne 09:05 Praha ,NCE,14:35 Nice ,easyJet,508 Kč,3       
ne 08.09.2019,PRG,09:05,NCE,14:35 Nice ,5:30 h / 1 přestup,1123 Kč,PRG,09:05,NAP,11:05 Neapol ,easyJet,796 Kč,5       ,NAP,ne 09:05 Praha ,NCE,14:35 Nice ,easyJet,326 Kč,8       
pá 20.09.2019,PRG,09:05,NCE,14:05 Nice ,5:00 h / 1 přestup,1127 Kč,PRG,09:05,NAP,11:05 Neapol ,easyJet,735 Kč,3       ,NAP,pá 09:05 Praha ,NCE,14:05 Nice ,easyJet,391 Kč,6       
út 10.09.2019,PRG,12:25,NCE,21:25 Nice ,9:00 h / 1 přestup,1154 Kč,PRG,12:25,LGW,13:35 Londýn ,easyJet,523 Kč,6       ,LGW,út 12:25 Praha ,NCE,21:25 Nice ,easyJet,630 Kč,6       
čt 17.10.2019,PRG,06:35,NCE,15:50 Nice ,9:15 h / 1 přestup,1159 Kč,PRG,06:35,STN,07:35 Londýn ,Ryanair,529 Kč,5       ,STN,čt 06:35 Praha ,NCE,15:50 Nice ,easyJet,630 Kč,3       
st 14.08.2019,PRG,13:10,NCE,16:45 Nice ,3:35 h / 1 přestup,1179 Kč,PRG,13:10,VCE,14:35 Benátky ,easyJet,735 Kč,6       ,VCE,st 13:10 Praha ,NCE,16:45 Nice ,easyJet,443 Kč,8       
po 05.08.2019,PRG,09:05,NCE,20:35 Nice ,11:30 h / 1 přestup,1179 Kč,PRG,09:05,NAP,11:05 Neapol ,easyJet,735 Kč,5       ,NAP,po 09:05 Praha ,NCE,20:35 Nice ,easyJet,443 Kč,3       
ne 06.10.2019,PRG,09:50,NCE,21:40 Nice ,11:50 h / 1 přestup,1185 Kč,PRG,09:50,EDI,11:15 Edinburgh ,easyJet,554 Kč,1       ,EDI,ne 09:50 Praha ,NCE,21:40 Nice ,easyJet,630 Kč,3       
so 07.09.2019,PRG,15:10,NCE,20:55 Nice ,5:45 h / 1 přestup,1215 Kč,PRG,15:10,LGW,16:20 Londýn ,easyJet,584 Kč,2       ,LGW,so 15:10 Praha ,NCE,20:55 Nice ,easyJet,630 Kč,1       
st 03.07.2019,PRG,13:10,NCE,16:45 Nice ,3:35 h / 1 přestup,1218 Kč,PRG,13:10,VCE,14:35 Benátky ,easyJet,917 Kč,1       ,VCE,st 13:10 Praha ,NCE,16:45 Nice ,easyJet,300 Kč,4       
st 04.09.2019,PRG,09:05,NCE,14:15 Nice ,5:10 h / 1 přestup,1248 Kč,PRG,09:05,NAP,11:05 Neapol ,easyJet,857 Kč,7       ,NAP,st 09:05 Praha ,NCE,14:15 Nice ,easyJet,391 Kč,4       
st 11.09.2019,PRG,09:05,NCE,14:15 Nice ,5:10 h / 1 přestup,1253 Kč,PRG,09:05,NAP,11:05 Neapol ,easyJet,887 Kč,5       ,NAP,st 09:05 Praha ,NCE,14:15 Nice ,easyJet,365 Kč,6       
ne 15.09.2019,PRG,09:05,NCE,14:35 Nice ,5:30 h / 1 přestup,1270 Kč,PRG,09:05,NAP,11:05 Neapol ,easyJet,735 Kč,5       ,NAP,ne 09:05 Praha ,NCE,14:35 Nice ,easyJet,534 Kč,4       
so 05.10.2019,PRG,15:10,NCE,20:55 Nice ,5:45 h / 1 přestup,1274 Kč,PRG,15:10,LGW,16:20 Londýn ,easyJet,523 Kč,4       ,LGW,so 15:10 Praha ,NCE,20:55 Nice ,easyJet,750 Kč,8       
út 08.10.2019,PRG,12:25,NCE,21:25 Nice ,9:00 h / 1 přestup,1274 Kč,PRG,12:25,LGW,13:35 Londýn ,easyJet,523 Kč,8       ,LGW,út 12:25 Praha ,NCE,21:25 Nice ,easyJet,750 Kč,8       
st 02.10.2019,PRG,12:25,NCE,21:25 Nice ,9:00 h / 1 přestup,1274 Kč,PRG,12:25,LGW,13:35 Londýn ,easyJet,523 Kč,3       ,LGW,st 12:25 Praha ,NCE,21:25 Nice ,easyJet,750 Kč,5       
so 19.10.2019,PRG,15:10,NCE,21:15 Nice ,6:05 h / 1 přestup,1274 Kč,PRG,15:10,STN,16:05 Londýn ,easyJet,523 Kč,5       ,STN,so 15:10 Praha ,NCE,21:15 Nice ,easyJet,750 Kč,4       
čt 10.10.2019,PRG,12:25,NCE,21:25 Nice ,9:00 h / 1 přestup,1274 Kč,PRG,12:25,LGW,13:35 Londýn ,easyJet,523 Kč,8       ,LGW,čt 12:25 Praha ,NCE,21:25 Nice ,easyJet,750 Kč,1       
pá 13.09.2019,PRG,09:05,NCE,14:05 Nice ,5:00 h / 1 přestup,1274 Kč,PRG,09:05,NAP,11:05 Neapol ,easyJet,948 Kč,2       ,NAP,pá 09:05 Praha ,NCE,14:05 Nice ,easyJet,326 Kč,8       
so 28.09.2019,PRG,15:10,NCE,21:15 Nice ,6:05 h / 1 přestup,1275 Kč,PRG,15:10,STN,16:05 Londýn ,easyJet,645 Kč,6       ,STN,so 15:10 Praha ,NCE,21:15 Nice ,easyJet,630 Kč,4       
so 19.10.2019,PRG,06:35,NCE,21:15 Nice ,14:40 h / 1 přestup,1279 Kč,PRG,06:35,STN,07:35 Londýn ,Ryanair,529 Kč,5       ,STN,so 06:35 Praha ,NCE,21:15 Nice ,easyJet,750 Kč,4       
so 14.09.2019,PRG,06:35,NCE,21:15 Nice ,14:40 h / 1 přestup,1296 Kč,PRG,06:35,STN,07:35 Londýn ,Ryanair,845 Kč,5       ,STN,so 06:35 Praha ,NCE,21:15 Nice ,easyJet,450 Kč,8       
st 09.10.2019,PRG,12:25,NCE,21:25 Nice ,9:00 h / 1 přestup,1304 Kč,PRG,12:25,LGW,13:35 Londýn ,easyJet,554 Kč,3       ,LGW,st 12:25 Praha ,NCE,21:25 Nice ,easyJet,750 Kč,5       
po 30.09.2019,PRG,12:25,NCE,21:25 Nice ,9:00 h / 1 přestup,1306 Kč,PRG,12:25,LGW,13:35 Londýn ,easyJet,675 Kč,2       ,LGW,po 12:25 Praha ,NCE,21:25 Nice ,easyJet,630 Kč,8       
so 21.09.2019,PRG,15:10,NCE,20:55 Nice ,5:45 h / 1 přestup,1306 Kč,PRG,15:10,LGW,16:20 Londýn ,easyJet,675 Kč,4       ,LGW,so 15:10 Praha ,NCE,20:55 Nice ,easyJet,630 Kč,5       
st 11.09.2019,PRG,12:25,NCE,21:25 Nice ,9:00 h / 1 přestup,1306 Kč,PRG,12:25,LGW,13:35 Londýn ,easyJet,675 Kč,3       ,LGW,st 12:25 Praha ,NCE,21:25 Nice ,easyJet,630 Kč,1       
so 21.09.2019,PRG,15:10,NCE,21:15 Nice ,6:05 h / 1 přestup,1306 Kč,PRG,15:10,STN,16:05 Londýn ,easyJet,735 Kč,5       ,STN,so 15:10 Praha ,NCE,21:15 Nice ,easyJet,570 Kč,6       
pá 02.08.2019,PRG,09:05,NCE,14:05 Nice ,5:00 h / 1 přestup,1308 Kč,PRG,09:05,NAP,11:05 Neapol ,easyJet,735 Kč,8       ,NAP,pá 09:05 Praha ,NCE,14:05 Nice ,easyJet,572 Kč,8       
út 15.10.2019,PRG,12:25,NCE,21:25 Nice ,9:00 h / 1 přestup,1335 Kč,PRG,12:25,LGW,13:35 Londýn ,easyJet,584 Kč,3       ,LGW,út 12:25 Praha ,NCE,21:25 Nice ,easyJet,750 Kč,5       
út 01.10.2019,PRG,12:25,NCE,21:25 Nice ,9:00 h / 1 přestup,1335 Kč,PRG,12:25,LGW,13:35 Londýn ,easyJet,584 Kč,4       ,LGW,út 12:25 Praha ,NCE,21:25 Nice ,easyJet,750 Kč,5       
so 07.09.2019,PRG,15:10,NCE,21:15 Nice ,6:05 h / 1 přestup,1335 Kč,PRG,15:10,STN,16:05 Londýn ,easyJet,645 Kč,7       ,STN,so 15:10 Praha ,NCE,21:15 Nice ,easyJet,690 Kč,8       
so 14.09.2019,PRG,15:10,NCE,21:15 Nice ,6:05 h / 1 přestup,1338 Kč,PRG,15:10,STN,16:05 Londýn ,easyJet,887 Kč,4       ,STN,so 15:10 Praha ,NCE,21:15 Nice ,easyJet,450 Kč,8       
čt 10.10.2019,PRG,06:35,NCE,15:50 Nice ,9:15 h / 1 přestup,1356 Kč,PRG,06:35,STN,07:35 Londýn ,Ryanair,845 Kč,5       ,STN,čt 06:35 Praha ,NCE,15:50 Nice ,easyJet,510 Kč,8       
so 05.10.2019,PRG,06:35,NCE,21:15 Nice ,14:40 h / 1 přestup,1356 Kč,PRG,06:35,STN,07:35 Londýn ,Ryanair,845 Kč,5       ,STN,so 06:35 Praha ,NCE,21:15 Nice ,easyJet,510 Kč,8       
čt 03.10.2019,PRG,06:35,NCE,15:50 Nice ,9:15 h / 1 přestup,1356 Kč,PRG,06:35,STN,07:35 Londýn ,Ryanair,845 Kč,5       ,STN,čt 06:35 Praha ,NCE,15:50 Nice ,easyJet,510 Kč,5       
so 05.10.2019,PRG,16:20,NCE,21:15 Nice ,4:55 h / 1 přestup,1356 Kč,PRG,16:20,STN,17:10 Londýn ,Ryanair,845 Kč,5       ,STN,so 16:20 Praha ,NCE,21:15 Nice ,easyJet,510 Kč,8       
pá 25.10.2019,PRG,09:05,NCE,14:05 Nice ,5:00 h / 1 přestup,1364 Kč,PRG,09:05,NAP,11:05 Neapol ,easyJet,584 Kč,5       ,NAP,pá 09:05 Praha ,NCE,14:05 Nice ,easyJet,780 Kč,6       
st 27.03.2019,LIS,06:40,PRG,22:40 Praha ,15:00 h / 1 přestup,907 Kč,LIS,06:40,STN,09:30 Londýn ,Ryanair,461 Kč,       ,STN,st 06:40 Lisabon ,PRG,22:40 Praha ,Ryanair,445 Kč,3       
út 26.03.2019,LIS,10:30,PRG,22:50 Praha ,11:20 h / 1 přestup,923 Kč,LIS,10:30,CRL,14:15 Brusel ,Ryanair,461 Kč,       ,CRL,út 10:30 Lisabon ,PRG,22:50 Praha ,Ryanair,461 Kč,       
út 26.02.2019,LIS,10:30,PRG,22:50 Praha ,11:20 h / 1 přestup,974 Kč,LIS,10:30,CRL,14:15 Brusel ,Ryanair,513 Kč,       ,CRL,út 10:30 Lisabon ,PRG,22:50 Praha ,Ryanair,461 Kč,       
út 19.02.2019,LIS,10:30,PRG,22:50 Praha ,11:20 h / 1 přestup,974 Kč,LIS,10:30,CRL,14:15 Brusel ,Ryanair,513 Kč,       ,CRL,út 10:30 Lisabon ,PRG,22:50 Praha ,Ryanair,461 Kč,       
so 16.03.2019,LIS,10:40,PRG,21:25 Praha ,9:45 h / 1 přestup,1026 Kč,LIS,10:40,CRL,14:25 Brusel ,Ryanair,513 Kč,5       ,CRL,so 10:40 Lisabon ,PRG,21:25 Praha ,Ryanair,513 Kč,4       
út 19.03.2019,LIS,10:30,PRG,22:50 Praha ,11:20 h / 1 přestup,1026 Kč,LIS,10:30,CRL,14:15 Brusel ,Ryanair,513 Kč,       ,CRL,út 10:30 Lisabon ,PRG,22:50 Praha ,Ryanair,513 Kč,       
čt 21.03.2019,LIS,11:05,PRG,22:50 Praha ,10:45 h / 1 přestup,1026 Kč,LIS,11:05,CRL,14:50 Brusel ,Ryanair,513 Kč,5       ,CRL,čt 11:05 Lisabon ,PRG,22:50 Praha ,Ryanair,513 Kč,5       
st 13.03.2019,LIS,06:40,PRG,22:40 Praha ,15:00 h / 1 přestup,1047 Kč,LIS,06:40,STN,09:30 Londýn ,Ryanair,513 Kč,       ,STN,st 06:40 Lisabon ,PRG,22:40 Praha ,Ryanair,534 Kč,       
út 12.03.2019,LIS,06:40,PRG,20:10 Praha ,12:30 h / 1 přestup,1047 Kč,LIS,06:40,STN,09:30 Londýn ,Ryanair,513 Kč,       ,STN,út 06:40 Lisabon ,PRG,20:10 Praha ,Ryanair,534 Kč,5       
čt 04.04.2019,LIS,06:40,PRG,21:40 Praha ,14:00 h / 1 přestup,1068 Kč,LIS,06:40,BVA,10:10 Paříž ,Ryanair,461 Kč,       ,BVA,čt 06:40 Lisabon ,PRG,21:40 Praha ,Ryanair,607 Kč,       
so 30.03.2019,LIS,10:40,PRG,21:25 Praha ,9:45 h / 1 přestup,1068 Kč,LIS,10:40,CRL,14:25 Brusel ,Ryanair,461 Kč,       ,CRL,so 10:40 Lisabon ,PRG,21:25 Praha ,Ryanair,607 Kč,       
čt 28.03.2019,LIS,06:05,PRG,16:30 Praha ,9:25 h / 1 přestup,1099 Kč,LIS,06:05,PSA,09:50 Pisa ,Ryanair,513 Kč,3       ,PSA,čt 06:05 Lisabon ,PRG,16:30 Praha ,Ryanair,586 Kč,       
čt 16.05.2019,LIS,14:40,PRG,23:15 Praha ,7:35 h / 1 přestup,1102 Kč,LIS,14:40,CRL,18:20 Brusel ,Ryanair,589 Kč,       ,CRL,čt 14:40 Lisabon ,PRG,23:15 Praha ,Ryanair,513 Kč,       
čt 09.05.2019,LIS,14:40,PRG,23:15 Praha ,7:35 h / 1 přestup,1102 Kč,LIS,14:40,CRL,18:20 Brusel ,Ryanair,589 Kč,       ,CRL,čt 14:40 Lisabon ,PRG,23:15 Praha ,Ryanair,513 Kč,       
čt 23.05.2019,LIS,14:40,PRG,23:15 Praha ,7:35 h / 1 přestup,1102 Kč,LIS,14:40,CRL,18:20 Brusel ,Ryanair,589 Kč,       ,CRL,čt 14:40 Lisabon ,PRG,23:15 Praha ,Ryanair,513 Kč,       
út 28.05.2019,LIS,06:30,PRG,20:40 Praha ,13:10 h / 1 přestup,1107 Kč,LIS,06:30,STN,09:20 Londýn ,Ryanair,513 Kč,       ,STN,út 06:30 Lisabon ,PRG,20:40 Praha ,Ryanair,594 Kč,1       
