uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
420|30.04.2019|PRG|16:15|NCE|21:35|5:20|1143|PRG|16:15|NCE|17:20|Wizz Air|689|5|LTN|18:30|NCE|21:35|easyJet|454|8|11.03.2019|Monday|Tuesday
421|09.05.2019|PRG|16:15|NCE|21:35|5:20|1144|PRG|16:15|NCE|17:20|Wizz Air|629|6|LTN|18:30|NCE|21:35|easyJet|515|5|11.03.2019|Monday|Thursday
422|30.03.2019|PRG|07:20|NCE|20:10|12:50|1146|PRG|07:20|NCE|08:30|Ryanair|389||STN|17:00|NCE|20:10|easyJet|757|4|11.03.2019|Monday|Saturday
423|07.05.2019|PRG|17:00|NCE|20:40|3:40|1153|PRG|17:00|NCE|18:30|easyJet|614|8|BSL|19:25|NCE|20:40|easyJet|538|2|11.03.2019|Monday|Tuesday
424|11.05.2019|PRG|15:10|NCE|21:00|5:50|1153|PRG|15:10|NCE|16:05|easyJet|554|6|STN|18:00|NCE|21:00|Ryanair|599||11.03.2019|Monday|Saturday
425|27.03.2019|PRG|12:35|NCE|20:40|8:05|1160|PRG|12:35|NCE|13:45|easyJet|705|8|LGW|17:40|NCE|20:40|easyJet|454|8|11.03.2019|Monday|Wednesday
426|09.04.2019|PRG|16:15|NCE|21:35|5:20|1175|PRG|16:15|NCE|17:20|Wizz Air|508|5|LTN|18:30|NCE|21:35|easyJet|666|3|11.03.2019|Monday|Tuesday
427|04.05.2019|PRG|15:10|NCE|21:15|6:05|1190|PRG|15:10|NCE|16:05|easyJet|675|7|STN|18:10|NCE|21:15|easyJet|515|1|11.03.2019|Monday|Saturday
428|02.04.2019|PRG|12:25|NCE|21:25|9:00|1190|PRG|12:25|NCE|13:35|easyJet|675|3|LGW|18:20|NCE|21:25|easyJet|515|8|11.03.2019|Monday|Tuesday
429|04.06.2019|PRG|16:15|NCE|21:35|5:20|1204|PRG|16:15|NCE|17:20|Wizz Air|629|2|LTN|18:30|NCE|21:35|easyJet|575|8|11.03.2019|Monday|Tuesday
430|26.06.2019|PRG|15:05|NCE|21:20|6:15|1213|PRG|15:05|NCE|15:55|easyJet|523|8|STN|18:20|NCE|21:20|Ryanair|689|2|11.03.2019|Monday|Wednesday
431|12.06.2019|PRG|15:05|NCE|21:20|6:15|1213|PRG|15:05|NCE|15:55|easyJet|523|8|STN|18:20|NCE|21:20|Ryanair|689||11.03.2019|Monday|Wednesday
432|18.05.2019|PRG|15:10|NCE|21:00|5:50|1215|PRG|15:10|NCE|16:05|easyJet|675|2|STN|18:00|NCE|21:00|Ryanair|539||11.03.2019|Monday|Saturday
433|15.06.2019|PRG|15:00|NCE|20:05|5:05|1237|PRG|15:00|NCE|16:30|easyJet|675|6|BSL|18:50|NCE|20:05|easyJet|561|4|11.03.2019|Monday|Saturday
434|01.05.2019|PRG|15:05|NCE|21:20|6:15|1239|PRG|15:05|NCE|15:55|easyJet|554|7|STN|18:20|NCE|21:20|Ryanair|685|5|11.03.2019|Monday|Wednesday
435|25.05.2019|PRG|15:00|NCE|20:05|5:05|1264|PRG|15:00|NCE|16:30|easyJet|554|6|BSL|18:50|NCE|20:05|easyJet|710|8|11.03.2019|Monday|Saturday
436|03.04.2019|PRG|15:05|NCE|21:20|6:15|1264|PRG|15:05|NCE|15:55|easyJet|432|3|STN|18:20|NCE|21:20|Ryanair|831||11.03.2019|Monday|Wednesday
437|21.05.2019|PRG|17:00|NCE|20:40|3:40|1298|PRG|17:00|NCE|18:30|easyJet|554|8|BSL|19:25|NCE|20:40|easyJet|744|8|11.03.2019|Monday|Tuesday
438|11.05.2019|PRG|15:10|NCE|21:15|6:05|1311|PRG|15:10|NCE|16:05|easyJet|554|6|STN|18:10|NCE|21:15|easyJet|757|8|11.03.2019|Monday|Saturday
439|20.05.2019|PRG|06:15|NCE|19:10|12:55|1389|PRG|06:15|NCE|07:50|Ryanair|389||CRL|17:20|NCE|19:10|Jetairfly|1000||11.03.2019|Monday|Monday
440|18.05.2019|PRG|06:35|NCE|21:15|14:40|1320|PRG|06:35|NCE|07:35|Ryanair|866|5|STN|18:10|NCE|21:15|easyJet|454|8|11.03.2019|Monday|Saturday
441|19.05.2019|PRG|06:35|NCE|21:15|14:40|1320|PRG|06:35|NCE|07:35|Ryanair|866|4|STN|18:10|NCE|21:15|easyJet|454|8|11.03.2019|Monday|Sunday
442|04.05.2019|PRG|16:15|NCE|21:25|5:10|1325|PRG|16:15|NCE|17:20|Wizz Air|689|3|LTN|18:20|NCE|21:25|easyJet|636|8|11.03.2019|Monday|Saturday
443|18.05.2019|PRG|15:00|NCE|20:05|5:05|1357|PRG|15:00|NCE|16:30|easyJet|887|3|BSL|18:50|NCE|20:05|easyJet|470|8|11.03.2019|Monday|Saturday
444|04.05.2019|PRG|15:10|NCE|21:00|5:50|1360|PRG|15:10|NCE|16:05|easyJet|675|7|STN|18:00|NCE|21:00|Ryanair|685||11.03.2019|Monday|Saturday
445|08.05.2019|PRG|15:05|NCE|21:20|6:15|1366|PRG|15:05|NCE|15:55|easyJet|826|4|STN|18:20|NCE|21:20|Ryanair|539||11.03.2019|Monday|Wednesday
446|04.06.2019|PRG|12:25|NCE|21:25|9:00|1372|PRG|12:25|NCE|13:35|easyJet|614|3|LGW|18:20|NCE|21:25|easyJet|757|8|11.03.2019|Monday|Tuesday
447|04.05.2019|PRG|16:20|NCE|21:15|4:55|1381|PRG|16:20|NCE|17:10|Ryanair|866||STN|18:10|NCE|21:15|easyJet|515|1|11.03.2019|Monday|Saturday
448|11.09.2019|PRG|06:35|NCE|21:20|14:45|1128|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|599||11.03.2019|Monday|Wednesday
449|03.10.2019|PRG|06:35|NCE|21:00|14:25|1128|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:00|NCE|21:00|Ryanair|599||11.03.2019|Monday|Thursday
450|25.09.2019|PRG|11:40|NCE|21:20|9:40|1128|PRG|11:40|NCE|12:40|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|599||11.03.2019|Monday|Wednesday
451|25.09.2019|PRG|06:35|NCE|21:20|14:45|1128|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|599||11.03.2019|Monday|Wednesday
452|09.10.2019|PRG|06:35|NCE|21:20|14:45|1128|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|599||11.03.2019|Monday|Wednesday
453|18.09.2019|PRG|06:35|NCE|21:20|14:45|1128|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|599||11.03.2019|Monday|Wednesday
454|19.09.2019|PRG|06:35|NCE|21:00|14:25|1128|PRG|06:35|NCE|07:35|Ryanair|528|2|STN|18:00|NCE|21:00|Ryanair|599||11.03.2019|Monday|Thursday
455|24.07.2019|PRG|13:10|NCE|16:45|3:35|738|PRG|13:10|NCE|14:35|easyJet|463|8|VCE|15:30|NCE|16:45|easyJet|274|8|11.03.2019|Monday|Wednesday
456|15.10.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|4|BSL|19:25|NCE|20:40|easyJet|299|4|11.03.2019|Monday|Tuesday
457|17.09.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|4|BSL|19:25|NCE|20:40|easyJet|299|8|11.03.2019|Monday|Tuesday
458|01.10.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|5|BSL|19:25|NCE|20:40|easyJet|299|4|11.03.2019|Monday|Tuesday
459|10.09.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|6|BSL|19:25|NCE|20:40|easyJet|299|8|11.03.2019|Monday|Tuesday
460|03.09.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|2|BSL|19:25|NCE|20:40|easyJet|299|8|11.03.2019|Monday|Tuesday
461|27.08.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|6|BSL|19:25|NCE|20:40|easyJet|299|8|11.03.2019|Monday|Tuesday
462|23.07.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|299|5|11.03.2019|Monday|Tuesday
463|07.09.2019|PRG|15:00|NCE|20:05|5:05|762|PRG|15:00|NCE|16:30|easyJet|463|8|BSL|18:50|NCE|20:05|easyJet|299|8|11.03.2019|Monday|Saturday
464|24.09.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|4|BSL|19:25|NCE|20:40|easyJet|299|8|11.03.2019|Monday|Tuesday
465|21.09.2019|PRG|15:00|NCE|20:05|5:05|762|PRG|15:00|NCE|16:30|easyJet|463|8|BSL|18:50|NCE|20:05|easyJet|299|8|11.03.2019|Monday|Saturday
466|02.07.2019|PRG|17:00|NCE|20:40|3:40|785|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|322|8|11.03.2019|Monday|Tuesday
467|16.10.2019|PRG|09:05|NCE|14:15|5:10|798|PRG|09:05|NCE|11:05|easyJet|463|8|NAP|12:50|NCE|14:15|easyJet|334|5|11.03.2019|Monday|Wednesday
468|16.07.2019|PRG|17:00|NCE|20:40|3:40|819|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|356|6|11.03.2019|Monday|Tuesday
469|20.08.2019|PRG|17:00|NCE|20:40|3:40|823|PRG|17:00|NCE|18:30|easyJet|523|2|BSL|19:25|NCE|20:40|easyJet|299|8|11.03.2019|Monday|Tuesday
470|25.09.2019|PRG|09:05|NCE|14:15|5:10|850|PRG|09:05|NCE|11:05|easyJet|523|5|NAP|12:50|NCE|14:15|easyJet|326|8|11.03.2019|Monday|Wednesday
471|02.10.2019|PRG|09:05|NCE|14:15|5:10|884|PRG|09:05|NCE|11:05|easyJet|493|3|NAP|12:50|NCE|14:15|easyJet|391|5|11.03.2019|Monday|Wednesday
472|09.10.2019|PRG|09:05|NCE|14:15|5:10|888|PRG|09:05|NCE|11:05|easyJet|554|2|NAP|12:50|NCE|14:15|easyJet|334|6|11.03.2019|Monday|Wednesday
473|09.07.2019|PRG|17:00|NCE|20:40|3:40|910|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|447|3|11.03.2019|Monday|Tuesday
474|20.10.2019|PRG|09:05|NCE|14:35|5:30|919|PRG|09:05|NCE|11:05|easyJet|554|1|NAP|13:10|NCE|14:35|easyJet|365|4|11.03.2019|Monday|Sunday
475|10.07.2019|PRG|13:10|NCE|16:45|3:35|941|PRG|13:10|NCE|14:35|easyJet|614|2|VCE|15:30|NCE|16:45|easyJet|326|1|11.03.2019|Monday|Wednesday
476|18.09.2019|PRG|09:05|NCE|14:15|5:10|941|PRG|09:05|NCE|11:05|easyJet|614|3|NAP|12:50|NCE|14:15|easyJet|326|8|11.03.2019|Monday|Wednesday
477|05.10.2019|PRG|16:20|NCE|21:15|4:55|983|PRG|16:20|NCE|17:10|Ryanair|528||STN|18:10|NCE|21:15|easyJet|454|8|11.03.2019|Monday|Saturday
478|03.10.2019|PRG|06:35|NCE|15:50|9:15|983|PRG|06:35|NCE|07:35|Ryanair|528||STN|12:45|NCE|15:50|easyJet|454|3|11.03.2019|Monday|Thursday
479|14.09.2019|PRG|15:00|NCE|20:05|5:05|997|PRG|15:00|NCE|16:30|easyJet|675|5|BSL|18:50|NCE|20:05|easyJet|322|6|11.03.2019|Monday|Saturday
480|11.10.2019|PRG|09:05|NCE|14:05|5:00|1002|PRG|09:05|NCE|11:05|easyJet|675|2|NAP|12:40|NCE|14:05|easyJet|326|4|11.03.2019|Monday|Friday
481|28.08.2019|PRG|13:10|NCE|16:45|3:35|1010|PRG|13:10|NCE|14:35|easyJet|736|1|VCE|15:30|NCE|16:45|easyJet|274|8|11.03.2019|Monday|Wednesday
482|19.10.2019|PRG|15:00|NCE|20:05|5:05|1031|PRG|15:00|NCE|16:30|easyJet|675|2|BSL|18:50|NCE|20:05|easyJet|356|8|11.03.2019|Monday|Saturday
483|05.10.2019|PRG|15:10|NCE|21:15|6:05|1039|PRG|15:10|NCE|16:05|easyJet|584|6|STN|18:10|NCE|21:15|easyJet|454|8|11.03.2019|Monday|Saturday
484|23.10.2019|PRG|09:05|NCE|14:15|5:10|1040|PRG|09:05|NCE|11:05|easyJet|675|4|NAP|12:50|NCE|14:15|easyJet|365|8|11.03.2019|Monday|Wednesday
485|18.10.2019|PRG|09:05|NCE|14:05|5:00|1093|PRG|09:05|NCE|11:05|easyJet|766|1|NAP|12:40|NCE|14:05|easyJet|326|8|11.03.2019|Monday|Friday
486|19.09.2019|PRG|06:35|NCE|15:50|9:15|1104|PRG|06:35|NCE|07:35|Ryanair|528|2|STN|12:45|NCE|15:50|easyJet|575|4|11.03.2019|Monday|Thursday
487|29.09.2019|PRG|09:05|NCE|14:35|5:30|1123|PRG|09:05|NCE|11:05|easyJet|614|8|NAP|13:10|NCE|14:35|easyJet|508|8|11.03.2019|Monday|Sunday
488|03.10.2019|PRG|15:05|NCE|21:00|5:55|1123|PRG|15:05|NCE|15:55|easyJet|523|4|STN|18:00|NCE|21:00|Ryanair|599||11.03.2019|Monday|Thursday
489|09.10.2019|PRG|15:05|NCE|21:20|6:15|1123|PRG|15:05|NCE|15:55|easyJet|523|7|STN|18:20|NCE|21:20|Ryanair|599||11.03.2019|Monday|Wednesday
490|12.10.2019|PRG|15:00|NCE|20:05|5:05|1126|PRG|15:00|NCE|16:30|easyJet|826|8|BSL|18:50|NCE|20:05|easyJet|299|8|11.03.2019|Monday|Saturday
491|31.07.2019|PRG|13:10|NCE|16:45|3:35|1127|PRG|13:10|NCE|14:35|easyJet|736|3|VCE|15:30|NCE|16:45|easyJet|391|5|11.03.2019|Monday|Wednesday
492|07.08.2019|PRG|13:10|NCE|16:45|3:35|1127|PRG|13:10|NCE|14:35|easyJet|736|7|VCE|15:30|NCE|16:45|easyJet|391|3|11.03.2019|Monday|Wednesday
493|26.10.2019|PRG|16:15|NCE|21:25|5:10|1143|PRG|16:15|NCE|17:10|Wizz Air|689|4|LTN|18:20|NCE|21:25|easyJet|454|8|11.03.2019|Monday|Saturday
494|04.10.2019|PRG|09:05|NCE|14:05|5:00|1153|PRG|09:05|NCE|11:05|easyJet|826|6|NAP|12:40|NCE|14:05|easyJet|326|1|11.03.2019|Monday|Friday
495|25.09.2019|PRG|15:05|NCE|21:20|6:15|1153|PRG|15:05|NCE|15:55|easyJet|554|8|STN|18:20|NCE|21:20|Ryanair|599||11.03.2019|Monday|Wednesday
496|28.09.2019|PRG|15:10|NCE|21:15|6:05|1160|PRG|15:10|NCE|16:05|easyJet|523|8|STN|18:10|NCE|21:15|easyJet|636|8|11.03.2019|Monday|Saturday
497|28.09.2019|PRG|06:35|NCE|21:15|14:40|1165|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:10|NCE|21:15|easyJet|636|8|11.03.2019|Monday|Saturday
498|28.09.2019|PRG|16:20|NCE|21:15|4:55|1165|PRG|16:20|NCE|17:10|Ryanair|528|3|STN|18:10|NCE|21:15|easyJet|636|8|11.03.2019|Monday|Saturday
499|17.10.2019|PRG|06:35|NCE|15:50|9:15|1165|PRG|06:35|NCE|07:35|Ryanair|528|5|STN|12:45|NCE|15:50|easyJet|636|1|11.03.2019|Monday|Thursday
500|13.08.2019|PRG|17:00|NCE|20:40|3:40|1179|PRG|17:00|NCE|18:30|easyJet|857|6|BSL|19:25|NCE|20:40|easyJet|322|8|11.03.2019|Monday|Tuesday
501|14.09.2019|PRG|15:10|NCE|21:15|6:05|1190|PRG|15:10|NCE|16:05|easyJet|736|8|STN|18:10|NCE|21:15|easyJet|454|8|11.03.2019|Monday|Saturday
502|06.10.2019|PRG|09:50|NCE|21:40|11:50|1190|PRG|09:50|NCE|11:15|easyJet|675|6|EDI|18:00|NCE|21:40|easyJet|515|3|11.03.2019|Monday|Sunday
503|21.09.2019|PRG|15:10|NCE|21:15|6:05|1190|PRG|15:10|NCE|16:05|easyJet|736|8|STN|18:10|NCE|21:15|easyJet|454|8|11.03.2019|Monday|Saturday
504|18.09.2019|PRG|15:05|NCE|21:20|6:15|1214|PRG|15:05|NCE|15:55|easyJet|614|4|STN|18:20|NCE|21:20|Ryanair|599||11.03.2019|Monday|Wednesday
505|25.10.2019|PRG|15:05|NCE|22:20|7:15|1214|PRG|15:05|NCE|15:55|easyJet|614|6|STN|19:20|NCE|22:20|Ryanair|599||11.03.2019|Monday|Friday
506|07.09.2019|PRG|06:35|NCE|21:15|14:40|1225|PRG|06:35|NCE|07:35|Ryanair|528|1|STN|18:10|NCE|21:15|easyJet|697|8|11.03.2019|Monday|Saturday
507|26.10.2019|PRG|15:00|NCE|20:05|5:05|1237|PRG|15:00|NCE|16:30|easyJet|675|7|BSL|18:50|NCE|20:05|easyJet|561|5|11.03.2019|Monday|Saturday
508|10.09.2019|PRG|12:25|NCE|21:25|9:00|1251|PRG|12:25|NCE|13:35|easyJet|614|2|LGW|18:20|NCE|21:25|easyJet|636|5|11.03.2019|Monday|Tuesday
509|06.08.2019|PRG|17:00|NCE|20:40|3:40|1274|PRG|17:00|NCE|18:30|easyJet|826|4|BSL|19:25|NCE|20:40|easyJet|447|5|11.03.2019|Monday|Tuesday
510|26.09.2019|PRG|15:05|NCE|21:00|5:55|1275|PRG|15:05|NCE|15:55|easyJet|675|8|STN|18:00|NCE|21:00|Ryanair|599||11.03.2019|Monday|Thursday
511|05.10.2019|PRG|15:00|NCE|20:05|5:05|1277|PRG|15:00|NCE|16:30|easyJet|978|8|BSL|18:50|NCE|20:05|easyJet|299|8|11.03.2019|Monday|Saturday
512|02.04.2019|FAO|10:15|PRG|21:05|9:50|782|FAO|10:15|PRG|13:05|Ryanair|333||STN|18:10|PRG|21:05|Ryanair|449||11.03.2019|Monday|Tuesday
513|02.04.2019|FAO|10:15|PRG|21:00|9:45|782|FAO|10:15|PRG|13:05|Ryanair|333||STN|18:05|PRG|21:00|Ryanair|449||11.03.2019|Monday|Tuesday
514|15.05.2019|FAO|10:30|PRG|20:10|8:40|834|FAO|10:30|PRG|13:20|Ryanair|384||STN|17:15|PRG|20:10|Ryanair|449|1|11.03.2019|Monday|Wednesday
515|14.05.2019|FAO|10:15|PRG|21:00|9:45|834|FAO|10:15|PRG|13:05|Ryanair|384||STN|18:05|PRG|21:00|Ryanair|449|5|11.03.2019|Monday|Tuesday
516|23.05.2019|FAO|09:40|PRG|23:15|12:35|897|FAO|09:40|PRG|13:30|Ryanair|513|1|CRL|21:45|PRG|23:15|Ryanair|384|2|11.03.2019|Monday|Thursday
517|01.05.2019|FAO|11:50|PRG|21:30|8:40|1001|FAO|11:50|PRG|14:45|Ryanair|461||LPL|18:25|PRG|21:30|Ryanair|539||11.03.2019|Monday|Wednesday
518|15.05.2019|FAO|11:50|PRG|21:30|8:40|1001|FAO|11:50|PRG|14:45|Ryanair|461||LPL|18:25|PRG|21:30|Ryanair|539|4|11.03.2019|Monday|Wednesday
519|22.05.2019|FAO|11:50|PRG|21:30|8:40|1001|FAO|11:50|PRG|14:45|Ryanair|461||LPL|18:25|PRG|21:30|Ryanair|539|5|11.03.2019|Monday|Wednesday
520|08.05.2019|FAO|11:50|PRG|21:30|8:40|1001|FAO|11:50|PRG|14:45|Ryanair|461||LPL|18:25|PRG|21:30|Ryanair|539||11.03.2019|Monday|Wednesday
521|14.05.2019|FAO|10:15|PRG|21:05|9:50|1045|FAO|10:15|PRG|13:05|Ryanair|384||STN|18:10|PRG|21:05|Ryanair|660||11.03.2019|Monday|Tuesday
522|30.05.2019|FAO|09:40|PRG|23:15|12:35|1051|FAO|09:40|PRG|13:30|Ryanair|589|1|CRL|21:45|PRG|23:15|Ryanair|461||11.03.2019|Monday|Thursday
523|09.05.2019|FAO|09:40|PRG|23:15|12:35|1054|FAO|09:40|PRG|13:30|Ryanair|669||CRL|21:45|PRG|23:15|Ryanair|384||11.03.2019|Monday|Thursday
524|01.05.2019|FAO|14:20|PRG|21:55|6:35|1074|FAO|14:20|PRG|17:10|Ryanair|384||LTN|19:05|PRG|21:55|Wizz Air|689|9|11.03.2019|Monday|Wednesday
525|16.05.2019|FAO|07:55|PRG|21:25|12:30|1089|FAO|07:55|PRG|11:35|Ryanair|627|3|BVA|19:40|PRG|21:25|Ryanair|461||11.03.2019|Monday|Thursday
526|03.04.2019|FAO|10:30|PRG|20:10|8:40|1091|FAO|10:30|PRG|13:20|Ryanair|333||STN|17:15|PRG|20:10|Ryanair|758||11.03.2019|Monday|Wednesday
527|01.04.2019|FAO|15:15|PRG|21:40|5:25|1119|FAO|15:15|PRG|18:55|Ryanair|513||BVA|19:55|PRG|21:40|Ryanair|606|5|11.03.2019|Monday|Monday
528|03.04.2019|FAO|11:50|PRG|21:30|8:40|1122|FAO|11:50|PRG|14:45|Ryanair|461||LPL|18:25|PRG|21:30|Ryanair|660||11.03.2019|Monday|Wednesday
529|05.05.2019|FAO|07:30|PRG|19:20|10:50|1129|FAO|07:30|PRG|10:05|Ryanair|589||BOH|16:20|PRG|19:20|Ryanair|539||11.03.2019|Monday|Sunday
530|12.05.2019|FAO|07:30|PRG|19:20|10:50|1129|FAO|07:30|PRG|10:05|Ryanair|589||BOH|16:20|PRG|19:20|Ryanair|539||11.03.2019|Monday|Sunday
531|15.05.2019|FAO|14:20|PRG|21:55|6:35|1134|FAO|14:20|PRG|17:10|Ryanair|384||LTN|19:05|PRG|21:55|Wizz Air|749|4|11.03.2019|Monday|Wednesday
532|08.05.2019|FAO|14:20|PRG|21:55|6:35|1134|FAO|14:20|PRG|17:10|Ryanair|384||LTN|19:05|PRG|21:55|Wizz Air|749|3|11.03.2019|Monday|Wednesday
533|27.06.2019|FAO|09:40|PRG|23:15|12:35|1154|FAO|09:40|PRG|13:30|Ryanair|641|3|CRL|21:45|PRG|23:15|Ryanair|513||11.03.2019|Monday|Thursday
534|06.06.2019|FAO|09:40|PRG|23:15|12:35|1154|FAO|09:40|PRG|13:30|Ryanair|641||CRL|21:45|PRG|23:15|Ryanair|513|1|11.03.2019|Monday|Thursday
535|16.06.2019|FAO|09:40|PRG|23:15|12:35|1154|FAO|09:40|PRG|13:30|Ryanair|641||CRL|21:45|PRG|23:15|Ryanair|513||11.03.2019|Monday|Sunday
536|08.05.2019|FAO|10:30|PRG|20:10|8:40|1190|FAO|10:30|PRG|13:20|Ryanair|384|1|STN|17:15|PRG|20:10|Ryanair|806|2|11.03.2019|Monday|Wednesday
537|22.05.2019|FAO|10:30|PRG|20:10|8:40|1190|FAO|10:30|PRG|13:20|Ryanair|384|2|STN|17:15|PRG|20:10|Ryanair|806||11.03.2019|Monday|Wednesday
538|01.05.2019|FAO|10:30|PRG|20:10|8:40|1203|FAO|10:30|PRG|13:20|Ryanair|753||STN|17:15|PRG|20:10|Ryanair|449||11.03.2019|Monday|Wednesday
539|19.05.2019|FAO|07:30|PRG|19:20|10:50|1209|FAO|07:30|PRG|10:05|Ryanair|669|4|BOH|16:20|PRG|19:20|Ryanair|539||11.03.2019|Monday|Sunday
540|02.04.2019|FAO|07:00|PRG|17:35|9:35|1217|FAO|07:00|PRG|10:45|Ryanair|461||BGY|16:10|PRG|17:35|Ryanair|756|2|11.03.2019|Monday|Tuesday
541|03.04.2019|FAO|09:00|PRG|20:40|10:40|723|FAO|09:00|PRG|12:50|easyJet|276|8|BSL|19:15|PRG|20:40|easyJet|447|2|11.03.2019|Monday|Wednesday
542|07.04.2019|FAO|07:30|PRG|19:20|10:50|1250|FAO|07:30|PRG|10:05|Ryanair|589||BOH|16:20|PRG|19:20|Ryanair|660|2|11.03.2019|Monday|Sunday
543|13.06.2019|FAO|09:40|PRG|23:15|12:35|1266|FAO|09:40|PRG|13:30|Ryanair|753||CRL|21:45|PRG|23:15|Ryanair|513|4|11.03.2019|Monday|Thursday
544|10.04.2019|FAO|10:30|PRG|20:10|8:40|1269|FAO|10:30|PRG|13:20|Ryanair|333||STN|17:15|PRG|20:10|Ryanair|935|4|11.03.2019|Monday|Wednesday
545|16.05.2019|FAO|09:40|PRG|23:15|12:35|1276|FAO|09:40|PRG|13:30|Ryanair|669||CRL|21:45|PRG|23:15|Ryanair|606||11.03.2019|Monday|Thursday
546|03.04.2019|FAO|12:50|PRG|21:40|7:50|1282|FAO|12:50|PRG|15:45|Ryanair|641||DUB|18:10|PRG|21:40|Ryanair|641||11.03.2019|Monday|Wednesday
547|01.04.2019|FAO|10:30|PRG|23:45|12:15|1320|FAO|10:30|PRG|13:20|Ryanair|384||STN|20:50|PRG|23:45|Ryanair|935||11.03.2019|Monday|Monday
548|05.05.2019|FAO|07:10|PRG|15:00|6:50|1320|FAO|07:10|PRG|10:00|Ryanair|384||STN|12:05|PRG|15:00|Ryanair|935||11.03.2019|Monday|Sunday
549|20.06.2019|FAO|09:40|PRG|23:15|12:35|1324|FAO|09:40|PRG|13:30|Ryanair|641||CRL|21:45|PRG|23:15|Ryanair|682||11.03.2019|Monday|Thursday
550|26.06.2019|FAO|11:50|PRG|21:30|8:40|1330|FAO|11:50|PRG|14:45|Ryanair|641||LPL|18:25|PRG|21:30|Ryanair|689|5|11.03.2019|Monday|Wednesday
551|19.06.2019|FAO|11:50|PRG|21:30|8:40|1330|FAO|11:50|PRG|14:45|Ryanair|641|1|LPL|18:25|PRG|21:30|Ryanair|689||11.03.2019|Monday|Wednesday
552|16.06.2019|FAO|07:30|PRG|19:20|10:50|1330|FAO|07:30|PRG|10:05|Ryanair|641|4|BOH|16:20|PRG|19:20|Ryanair|689||11.03.2019|Monday|Sunday
553|09.06.2019|FAO|07:30|PRG|19:20|10:50|1330|FAO|07:30|PRG|10:05|Ryanair|641||BOH|16:20|PRG|19:20|Ryanair|689|4|11.03.2019|Monday|Sunday
554|12.06.2019|FAO|11:50|PRG|21:30|8:40|1330|FAO|11:50|PRG|14:45|Ryanair|641||LPL|18:25|PRG|21:30|Ryanair|689||11.03.2019|Monday|Wednesday
555|19.06.2019|FAO|10:30|PRG|20:10|8:40|1332|FAO|10:30|PRG|13:20|Ryanair|589|4|STN|17:15|PRG|20:10|Ryanair|743||11.03.2019|Monday|Wednesday
556|22.05.2019|FAO|14:20|PRG|21:55|6:35|1344|FAO|14:20|PRG|17:10|Ryanair|384|5|LTN|19:05|PRG|21:55|Wizz Air|959|3|11.03.2019|Monday|Wednesday
557|02.04.2019|FAO|12:50|PRG|20:55|7:05|1395|FAO|12:50|PRG|15:45|Ryanair|641||DUB|17:25|PRG|20:55|Ryanair|753|5|11.03.2019|Monday|Tuesday
558|29.05.2019|FAO|11:50|PRG|21:30|8:40|1400|FAO|11:50|PRG|14:45|Ryanair|800|5|LPL|18:25|PRG|21:30|Ryanair|599||11.03.2019|Monday|Wednesday
559|07.05.2019|FAO|10:15|PRG|21:05|9:50|1406|FAO|10:15|PRG|13:05|Ryanair|956|5|STN|18:10|PRG|21:05|Ryanair|449||11.03.2019|Monday|Tuesday
