uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
702|03.03.2019|KEF|06:20|PRG|21:05|13:45|2299|KEF|06:20||09:30|WOW air|1449|4|||KEF|21:05|easyJet|850|7|17.02.2019|Sunday|Sunday
703|21.03.2019|KEF|06:20|PRG|20:55|13:35|2328|KEF|06:20||09:30|WOW air|1449||||KEF|20:55|easyJet|879|8|17.02.2019|Sunday|Thursday
704|22.09.2019|KEF|09:15|PRG|20:50|9:35|1343|KEF|09:15||12:55|easyJet|903|4|||KEF|20:50|easyJet|439|8|17.02.2019|Sunday|Sunday
705|02.10.2019|KEF|09:00|PRG|21:55|10:55|1448|KEF|09:00||12:55|easyJet|723|1|||KEF|21:55|Wizz Air|725|5|17.02.2019|Sunday|Wednesday
706|23.10.2019|KEF|09:00|PRG|21:55|10:55|1480|KEF|09:00||12:55|easyJet|813|5|||KEF|21:55|Wizz Air|667|2|17.02.2019|Sunday|Wednesday
707|17.10.2019|KEF|08:45|PRG|19:10|8:25|1531|KEF|08:45||12:40|easyJet|864|2|||KEF|19:10|Wizz Air|667|4|17.02.2019|Sunday|Thursday
708|15.10.2019|KEF|08:45|PRG|16:25|5:40|1531|KEF|08:45||12:40|easyJet|864|1|||KEF|16:25|Wizz Air|667|4|17.02.2019|Sunday|Tuesday
709|01.10.2019|KEF|08:45|PRG|16:25|5:40|1531|KEF|08:45||12:40|easyJet|864|3|||KEF|16:25|Wizz Air|667|3|17.02.2019|Sunday|Tuesday
710|03.10.2019|KEF|08:45|PRG|19:10|8:25|1538|KEF|08:45||12:40|easyJet|813|7|||KEF|19:10|Wizz Air|725|4|17.02.2019|Sunday|Thursday
711|16.10.2019|KEF|09:00|PRG|21:55|10:55|1621|KEF|09:00||12:55|easyJet|954|7|||KEF|21:55|Wizz Air|667|2|17.02.2019|Sunday|Wednesday
712|23.09.2019|KEF|09:25|PRG|21:25|10:00|1663|KEF|09:25||13:30|easyJet|1018|1|||KEF|21:25|easyJet|645|8|17.02.2019|Sunday|Monday
713|14.10.2019|KEF|09:25|PRG|21:25|10:00|1693|KEF|09:25||13:30|easyJet|1018|8|||KEF|21:25|easyJet|674|8|17.02.2019|Sunday|Monday
714|09.09.2019|KEF|09:25|PRG|21:25|10:00|1693|KEF|09:25||13:30|easyJet|1018|5|||KEF|21:25|easyJet|674|2|17.02.2019|Sunday|Monday
715|08.09.2019|KEF|09:15|PRG|20:50|9:35|1722|KEF|09:15||12:55|easyJet|1224|6|||KEF|20:50|easyJet|498|8|17.02.2019|Sunday|Sunday
716|24.10.2019|KEF|08:45|PRG|19:10|8:25|1750|KEF|08:45||12:40|easyJet|1082|5|||KEF|19:10|Wizz Air|667|2|17.02.2019|Sunday|Thursday
717|13.09.2019|KEF|09:30|PRG|21:25|9:55|1802|KEF|09:30||13:45|easyJet|864|8|||KEF|21:25|easyJet|938|7|17.02.2019|Sunday|Friday
718|27.09.2019|KEF|09:30|PRG|21:25|9:55|1812|KEF|09:30||13:45|easyJet|903|8|||KEF|21:25|easyJet|909|1|17.02.2019|Sunday|Friday
719|04.10.2019|KEF|09:15|PRG|21:55|10:40|1877|KEF|09:15||13:10|easyJet|659|3|||KEF|21:55|Wizz Air|1218|3|17.02.2019|Sunday|Friday
720|03.09.2019|KEF|08:45|PRG|22:05|11:20|1892|KEF|08:45||12:40|easyJet|1108|5|||KEF|22:05|Wizz Air|783|3|17.02.2019|Sunday|Tuesday
721|22.09.2019|KEF|09:10|PRG|17:30|6:20|1908|KEF|09:10||12:30|easyJet|813|6|||KEF|17:30|Ryanair|1095||17.02.2019|Sunday|Sunday
722|24.09.2019|KEF|08:45|PRG|21:55|11:10|1993|KEF|08:45||12:40|easyJet|659|1|||KEF|21:55|Wizz Air|1334|3|17.02.2019|Sunday|Tuesday
723|09.08.2019|KEF|09:30|PRG|21:25|9:55|2011|KEF|09:30||13:45|easyJet|1044|7|||KEF|21:25|easyJet|967|3|17.02.2019|Sunday|Friday
724|16.09.2019|KEF|08:45|PRG|20:55|10:10|2028|KEF|08:45||12:40|easyJet|954|5|||KEF|20:55|Wizz Air|1073|2|17.02.2019|Sunday|Monday
725|05.08.2019|KEF|09:25|PRG|21:25|10:00|2066|KEF|09:25||13:30|easyJet|864|6|||KEF|21:25|easyJet|1202|3|17.02.2019|Sunday|Monday
726|11.10.2019|KEF|09:15|PRG|21:55|10:40|2083|KEF|09:15||13:10|easyJet|864|7|||KEF|21:55|Wizz Air|1218|4|17.02.2019|Sunday|Friday
727|13.10.2019|KEF|09:30|PRG|21:55|10:25|2092|KEF|09:30||13:25|easyJet|1018|4|||KEF|21:55|Wizz Air|1073|3|17.02.2019|Sunday|Sunday
728|15.09.2019|KEF|09:10|PRG|17:30|6:20|2178|KEF|09:10||12:30|easyJet|1082|3|||KEF|17:30|Ryanair|1095|4|17.02.2019|Sunday|Sunday
729|22.10.2019|KEF|08:45|PRG|22:25|11:40|2180|KEF|08:45||12:40|easyJet|1455|2|||KEF|22:25|Wizz Air|725|5|17.02.2019|Sunday|Tuesday
730|06.10.2019|KEF|09:30|PRG|21:55|10:25|2182|KEF|09:30||13:25|easyJet|1108|8|||KEF|21:55|Wizz Air|1073|3|17.02.2019|Sunday|Sunday
731|04.10.2019|KEF|09:30|PRG|21:25|9:55|2187|KEF|09:30||13:45|easyJet|633|1|||KEF|21:25|easyJet|1553|6|17.02.2019|Sunday|Friday
732|08.09.2019|KEF|09:10|PRG|17:30|6:20|2203|KEF|09:10||12:30|easyJet|1108|7|||KEF|17:30|Ryanair|1095||17.02.2019|Sunday|Sunday
733|07.10.2019|KEF|08:45|PRG|21:55|11:10|2207|KEF|08:45||12:40|easyJet|1134|1|||KEF|21:55|Wizz Air|1073|3|17.02.2019|Sunday|Monday
734|06.10.2019|KEF|09:10|PRG|17:30|6:20|2235|KEF|09:10||12:30|easyJet|1288|6|||KEF|17:30|Ryanair|946|5|17.02.2019|Sunday|Sunday
735|10.09.2019|KEF|08:45|PRG|21:55|11:10|2237|KEF|08:45||12:40|easyJet|903|3|||KEF|21:55|Wizz Air|1334|3|17.02.2019|Sunday|Tuesday
736|07.10.2019|KEF|09:25|PRG|21:25|10:00|2250|KEF|09:25||13:30|easyJet|1224|8|||KEF|21:25|easyJet|1026|6|17.02.2019|Sunday|Monday
737|15.09.2019|KEF|09:15|PRG|20:50|9:35|2281|KEF|09:15||12:55|easyJet|1519|5|||KEF|20:50|easyJet|762|3|17.02.2019|Sunday|Sunday
738|04.09.2019|KEF|09:00|PRG|21:55|10:55|2289|KEF|09:00||12:55|easyJet|954|8|||KEF|21:55|Wizz Air|1334|4|17.02.2019|Sunday|Wednesday
739|09.09.2019|KEF|08:45|PRG|22:35|11:50|2289|KEF|08:45||12:40|easyJet|954|7|||KEF|22:35|Wizz Air|1334|4|17.02.2019|Sunday|Monday
740|25.10.2019|KEF|09:15|PRG|21:55|10:40|2297|KEF|09:15||13:10|easyJet|1224|5|||KEF|21:55|Wizz Air|1073|3|17.02.2019|Sunday|Friday
741|16.09.2019|KEF|09:25|PRG|21:25|10:00|2335|KEF|09:25||13:30|easyJet|1455|1|||KEF|21:25|easyJet|879|6|17.02.2019|Sunday|Monday
742|29.09.2019|KEF|09:15|PRG|20:50|9:35|2340|KEF|09:15||12:55|easyJet|1314|7|||KEF|20:50|easyJet|1026|8|17.02.2019|Sunday|Sunday
743|13.10.2019|KEF|09:15|PRG|20:50|9:35|2340|KEF|09:15||12:55|easyJet|1725|2|||KEF|20:50|easyJet|615|4|17.02.2019|Sunday|Sunday
744|18.08.2019|KEF|09:10|PRG|17:30|6:20|2381|KEF|09:10||12:30|easyJet|813|3|||KEF|17:30|Ryanair|1568||17.02.2019|Sunday|Sunday
745|25.08.2019|KEF|09:10|PRG|17:30|6:20|2433|KEF|09:10||12:30|easyJet|864|5|||KEF|17:30|Ryanair|1568||17.02.2019|Sunday|Sunday
746|04.08.2019|KEF|09:10|PRG|17:30|6:20|2472|KEF|09:10||12:30|easyJet|607|4|||KEF|17:30|Ryanair|1864||17.02.2019|Sunday|Sunday
747|17.09.2019|KEF|08:45|PRG|16:25|5:40|2494|KEF|08:45||12:40|easyJet|1160|8|||KEF|16:25|Wizz Air|1334|3|17.02.2019|Sunday|Tuesday
748|12.09.2019|KEF|08:45|PRG|21:55|11:10|2528|KEF|08:45||12:40|easyJet|903|7|||KEF|21:55|Wizz Air|1625|2|17.02.2019|Sunday|Thursday
749|19.09.2019|KEF|08:45|PRG|19:10|8:25|2579|KEF|08:45||12:40|easyJet|954|6|||KEF|19:10|Wizz Air|1625|4|17.02.2019|Sunday|Thursday
750|11.09.2019|KEF|09:00|PRG|21:55|10:55|2579|KEF|09:00||12:55|easyJet|954|8|||KEF|21:55|Wizz Air|1625|3|17.02.2019|Sunday|Wednesday
751|05.09.2019|KEF|08:45|PRG|21:55|11:10|2579|KEF|08:45||12:40|easyJet|954|8|||KEF|21:55|Wizz Air|1625|3|17.02.2019|Sunday|Thursday
752|30.09.2019|KEF|08:45|PRG|21:55|11:10|2579|KEF|08:45||12:40|easyJet|954|5|||KEF|21:55|Wizz Air|1625|3|17.02.2019|Sunday|Monday
753|23.09.2019|KEF|08:45|PRG|21:55|11:10|2579|KEF|08:45||12:40|easyJet|954|4|||KEF|21:55|Wizz Air|1625|3|17.02.2019|Sunday|Monday
754|18.09.2019|KEF|09:00|PRG|21:55|10:55|2579|KEF|09:00||12:55|easyJet|954|8|||KEF|21:55|Wizz Air|1625|3|17.02.2019|Sunday|Wednesday
755|30.09.2019|KEF|09:25|PRG|21:25|10:00|2604|KEF|09:25||13:30|easyJet|1725|7|||KEF|21:25|easyJet|879|6|17.02.2019|Sunday|Monday
756|16.08.2019|KEF|09:30|PRG|21:25|9:55|2607|KEF|09:30||13:45|easyJet|1288|6|||KEF|21:25|easyJet|1319|7|17.02.2019|Sunday|Friday
757|15.09.2019|KEF|06:00|PRG|20:15|12:15|2503|KEF|06:00||11:20|WOW air|1779||||KEF|20:15|easyJet|723|6|17.02.2019|Sunday|Sunday
758|28.09.2019|KEF|07:00|PRG|17:15|8:15|2511|KEF|07:00||13:20|WOW air|2033||||KEF|17:15|easyJet|477|8|17.02.2019|Sunday|Saturday
759|24.09.2019|KEF|06:10|PRG|14:35|6:25|2532|KEF|06:10||10:20|WOW air|2033||||KEF|14:35|easyJet|498|7|17.02.2019|Sunday|Tuesday
760|19.09.2019|KEF|06:00|PRG|20:15|12:15|2551|KEF|06:00||11:20|WOW air|2033||||KEF|20:15|easyJet|517|5|17.02.2019|Sunday|Thursday
761|28.09.2019|KEF|06:00|PRG|19:50|11:50|2551|KEF|06:00||11:20|WOW air|2033||||KEF|19:50|easyJet|517|8|17.02.2019|Sunday|Saturday
762|22.09.2019|KEF|06:00|PRG|20:15|12:15|2551|KEF|06:00||11:20|WOW air|2033||||KEF|20:15|easyJet|517|6|17.02.2019|Sunday|Sunday
763|15.10.2019|KEF|06:10|PRG|14:35|6:25|2591|KEF|06:10||10:20|WOW air|2033||||KEF|14:35|easyJet|557|7|17.02.2019|Sunday|Tuesday
764|03.09.2019|KEF|06:10|PRG|14:35|6:25|2591|KEF|06:10||10:20|WOW air|2033||||KEF|14:35|easyJet|557|3|17.02.2019|Sunday|Tuesday
765|10.09.2019|KEF|06:10|PRG|14:35|6:25|2591|KEF|06:10||10:20|WOW air|2033||||KEF|14:35|easyJet|557|3|17.02.2019|Sunday|Tuesday
766|30.09.2019|KEF|06:00|PRG|20:15|12:15|2603|KEF|06:00||11:20|WOW air|2033||||KEF|20:15|easyJet|569|4|17.02.2019|Sunday|Monday
767|09.09.2019|KEF|06:00|PRG|20:15|12:15|2603|KEF|06:00||11:20|WOW air|2033||||KEF|20:15|easyJet|569|8|17.02.2019|Sunday|Monday
768|21.04.2019|TOS|15:00|PRG|21:25|6:25|2493|TOS|15:00|PRG|16:55|norwegian|1409||OSL|19:25|PRG|21:25|norwegian|1083||17.02.2019|Sunday|Sunday
769|29.04.2019|TOS|08:00|PRG|21:25|13:25|2493|TOS|08:00|PRG|09:55|norwegian|1409||OSL|19:25|PRG|21:25|norwegian|1083||17.02.2019|Sunday|Monday
770|07.04.2019|TOS|10:50|PRG|21:25|10:35|2493|TOS|10:50|PRG|12:45|norwegian|1409||OSL|19:25|PRG|21:25|norwegian|1083||17.02.2019|Sunday|Sunday
771|21.04.2019|TOS|08:00|PRG|21:25|13:25|2493|TOS|08:00|PRG|09:55|norwegian|1409||OSL|19:25|PRG|21:25|norwegian|1083||17.02.2019|Sunday|Sunday
772|28.04.2019|TOS|10:50|PRG|21:25|10:35|2494|TOS|10:50|PRG|12:45|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1083||17.02.2019|Sunday|Sunday
773|02.04.2019|TOS|08:00|PRG|21:25|13:25|2504|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1093||17.02.2019|Sunday|Tuesday
774|28.04.2019|TOS|10:55|PRG|21:25|10:30|2532|TOS|10:55|PRG|12:50|norwegian|1449||OSL|19:25|PRG|21:25|norwegian|1083||17.02.2019|Sunday|Sunday
775|07.04.2019|TOS|06:30|PRG|21:25|14:55|2532|TOS|06:30|PRG|08:25|norwegian|1449||OSL|19:25|PRG|21:25|norwegian|1083||17.02.2019|Sunday|Sunday
776|28.04.2019|TOS|06:30|PRG|21:25|14:55|2532|TOS|06:30|PRG|08:25|norwegian|1449||OSL|19:25|PRG|21:25|norwegian|1083||17.02.2019|Sunday|Sunday
777|07.04.2019|TOS|10:55|PRG|21:25|10:30|2532|TOS|10:55|PRG|12:50|norwegian|1449||OSL|19:25|PRG|21:25|norwegian|1083||17.02.2019|Sunday|Sunday
778|21.04.2019|TOS|10:55|PRG|21:25|10:30|2532|TOS|10:55|PRG|12:50|norwegian|1449||OSL|19:25|PRG|21:25|norwegian|1083||17.02.2019|Sunday|Sunday
779|21.04.2019|TOS|06:30|PRG|21:25|14:55|2532|TOS|06:30|PRG|08:25|norwegian|1449||OSL|19:25|PRG|21:25|norwegian|1083||17.02.2019|Sunday|Sunday
780|22.04.2019|TOS|08:00|PRG|21:25|13:25|2710|TOS|08:00|PRG|09:55|norwegian|1409||OSL|19:25|PRG|21:25|norwegian|1300||17.02.2019|Sunday|Monday
781|19.04.2019|TOS|15:00|PRG|21:25|6:25|2710|TOS|15:00|PRG|16:55|norwegian|1409||OSL|19:25|PRG|21:25|norwegian|1300|3|17.02.2019|Sunday|Friday
782|01.05.2019|TOS|08:00|PRG|21:25|13:25|2710|TOS|08:00|PRG|09:55|norwegian|1409||OSL|19:25|PRG|21:25|norwegian|1300||17.02.2019|Sunday|Wednesday
783|19.04.2019|TOS|08:00|PRG|21:25|13:25|2710|TOS|08:00|PRG|09:55|norwegian|1409||OSL|19:25|PRG|21:25|norwegian|1300|3|17.02.2019|Sunday|Friday
784|08.04.2019|TOS|08:00|PRG|21:25|13:25|2711|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1300||17.02.2019|Sunday|Monday
785|26.05.2019|TOS|10:50|PRG|21:25|10:35|2711|TOS|10:50|PRG|12:45|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1300||17.02.2019|Sunday|Sunday
786|13.05.2019|TOS|08:00|PRG|21:25|13:25|2711|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1300||17.02.2019|Sunday|Monday
787|19.04.2019|TOS|06:30|PRG|21:25|14:55|2749|TOS|06:30|PRG|08:25|norwegian|1449||OSL|19:25|PRG|21:25|norwegian|1300|3|17.02.2019|Sunday|Friday
788|03.04.2019|TOS|08:00|PRG|21:25|13:25|2845|TOS|08:00|PRG|09:55|norwegian|1409||OSL|19:25|PRG|21:25|norwegian|1435||17.02.2019|Sunday|Wednesday
789|10.04.2019|TOS|08:00|PRG|21:25|13:25|2847|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1435||17.02.2019|Sunday|Wednesday
790|19.04.2019|TOS|06:30|PRG|12:00|5:30|2885|TOS|06:30|PRG|08:25|norwegian|1449||OSL|10:00|PRG|12:00|norwegian|1435||17.02.2019|Sunday|Friday
791|31.03.2019|TOS|10:50|PRG|21:25|10:35|2898|TOS|10:50|PRG|12:45|norwegian|1598||OSL|19:25|PRG|21:25|norwegian|1300||17.02.2019|Sunday|Sunday
792|30.03.2019|TOS|10:50|PRG|21:25|10:35|2908|TOS|10:50|PRG|12:45|norwegian|1596||OSL|19:25|PRG|21:25|norwegian|1312||17.02.2019|Sunday|Saturday
793|16.03.2019|TOS|10:50|PRG|21:25|10:35|2908|TOS|10:50|PRG|12:45|norwegian|1596||OSL|19:25|PRG|21:25|norwegian|1312||17.02.2019|Sunday|Saturday
794|23.03.2019|TOS|10:50|PRG|21:25|10:35|2908|TOS|10:50|PRG|12:45|norwegian|1596||OSL|19:25|PRG|21:25|norwegian|1312||17.02.2019|Sunday|Saturday
795|09.03.2019|TOS|10:50|PRG|21:25|10:35|2910|TOS|10:50|PRG|12:45|norwegian|1598||OSL|19:25|PRG|21:25|norwegian|1312||17.02.2019|Sunday|Saturday
796|14.05.2019|TOS|08:00|PRG|21:25|13:25|2985|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1574||17.02.2019|Sunday|Tuesday
797|25.05.2019|TOS|08:00|PRG|21:25|13:25|2999|TOS|08:00|PRG|09:55|norwegian|1409||OSL|19:25|PRG|21:25|norwegian|1589||17.02.2019|Sunday|Saturday
798|11.04.2019|TOS|08:00|PRG|21:25|13:25|3175|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1764||17.02.2019|Sunday|Thursday
799|18.03.2019|TOS|06:25|PRG|11:30|5:05|3197|TOS|06:25|PRG|08:25|norwegian|2250||OSL|09:30|PRG|11:30|norwegian|947||17.02.2019|Sunday|Monday
800|12.03.2019|TOS|06:25|PRG|11:30|5:05|3197|TOS|06:25|PRG|08:25|norwegian|2250||OSL|09:30|PRG|11:30|norwegian|947||17.02.2019|Sunday|Tuesday
801|01.04.2019|TOS|08:00|PRG|21:25|13:25|3297|TOS|08:00|PRG|09:55|norwegian|2214||OSL|19:25|PRG|21:25|norwegian|1083||17.02.2019|Sunday|Monday
802|29.04.2019|TOS|06:30|PRG|21:25|14:55|3333|TOS|06:30|PRG|08:25|norwegian|2250||OSL|19:25|PRG|21:25|norwegian|1083||17.02.2019|Sunday|Monday
803|01.04.2019|TOS|06:30|PRG|12:00|5:30|3333|TOS|06:30|PRG|08:25|norwegian|2250||OSL|10:00|PRG|12:00|norwegian|1083||17.02.2019|Sunday|Monday
804|01.04.2019|TOS|15:00|PRG|21:25|6:25|3333|TOS|15:00|PRG|16:55|norwegian|2250||OSL|19:25|PRG|21:25|norwegian|1083||17.02.2019|Sunday|Monday
805|01.04.2019|TOS|06:30|PRG|21:25|14:55|3333|TOS|06:30|PRG|08:25|norwegian|2250||OSL|19:25|PRG|21:25|norwegian|1083||17.02.2019|Sunday|Monday
806|01.04.2019|TOS|10:55|PRG|21:25|10:30|3333|TOS|10:55|PRG|12:50|norwegian|2250||OSL|19:25|PRG|21:25|norwegian|1083||17.02.2019|Sunday|Monday
807|29.04.2019|TOS|15:00|PRG|21:25|6:25|3333|TOS|15:00|PRG|16:55|norwegian|2250||OSL|19:25|PRG|21:25|norwegian|1083||17.02.2019|Sunday|Monday
808|08.04.2019|TOS|06:30|PRG|12:00|5:30|3333|TOS|06:30|PRG|08:25|norwegian|2250||OSL|10:00|PRG|12:00|norwegian|1083||17.02.2019|Sunday|Monday
809|29.04.2019|TOS|10:55|PRG|21:25|10:30|3333|TOS|10:55|PRG|12:50|norwegian|2250||OSL|19:25|PRG|21:25|norwegian|1083||17.02.2019|Sunday|Monday
810|02.04.2019|TOS|15:00|PRG|21:25|6:25|3343|TOS|15:00|PRG|16:55|norwegian|2250||OSL|19:25|PRG|21:25|norwegian|1093||17.02.2019|Sunday|Tuesday
811|02.04.2019|TOS|06:30|PRG|21:25|14:55|3343|TOS|06:30|PRG|08:25|norwegian|2250||OSL|19:25|PRG|21:25|norwegian|1093||17.02.2019|Sunday|Tuesday
812|02.04.2019|TOS|10:55|PRG|21:25|10:30|3343|TOS|10:55|PRG|12:50|norwegian|2250||OSL|19:25|PRG|21:25|norwegian|1093||17.02.2019|Sunday|Tuesday
813|18.04.2019|TOS|15:00|PRG|21:25|6:25|3445|TOS|15:00|PRG|16:55|norwegian|1409||OSL|19:25|PRG|21:25|norwegian|2036||17.02.2019|Sunday|Thursday
814|18.04.2019|TOS|08:00|PRG|21:25|13:25|3445|TOS|08:00|PRG|09:55|norwegian|1409||OSL|19:25|PRG|21:25|norwegian|2036||17.02.2019|Sunday|Thursday
815|23.04.2019|TOS|06:30|PRG|12:00|5:30|3469|TOS|06:30|PRG|08:25|norwegian|2385||OSL|10:00|PRG|12:00|norwegian|1083||17.02.2019|Sunday|Tuesday
816|03.06.2019|TOS|08:00|PRG|21:25|13:25|3509|TOS|08:00|PRG|09:55|norwegian|2209||OSL|19:25|PRG|21:25|norwegian|1300||17.02.2019|Sunday|Monday
817|10.06.2019|TOS|08:00|PRG|21:25|13:25|3509|TOS|08:00|PRG|09:55|norwegian|2209||OSL|19:25|PRG|21:25|norwegian|1300||17.02.2019|Sunday|Monday
818|19.05.2019|TOS|08:00|PRG|21:25|13:25|3512|TOS|08:00|PRG|09:55|norwegian|2212||OSL|19:25|PRG|21:25|norwegian|1300||17.02.2019|Sunday|Sunday
819|20.05.2019|TOS|08:00|PRG|21:25|13:25|3512|TOS|08:00|PRG|09:55|norwegian|2212||OSL|19:25|PRG|21:25|norwegian|1300||17.02.2019|Sunday|Monday
820|27.05.2019|TOS|08:00|PRG|21:25|13:25|3515|TOS|08:00|PRG|09:55|norwegian|2214||OSL|19:25|PRG|21:25|norwegian|1300||17.02.2019|Sunday|Monday
821|12.05.2019|TOS|08:00|PRG|21:25|13:25|3515|TOS|08:00|PRG|09:55|norwegian|2214||OSL|19:25|PRG|21:25|norwegian|1300||17.02.2019|Sunday|Sunday
822|12.05.2019|TOS|13:00|PRG|21:25|8:25|3550|TOS|13:00|PRG|14:55|norwegian|2250||OSL|19:25|PRG|21:25|norwegian|1300||17.02.2019|Sunday|Sunday
823|13.05.2019|TOS|10:55|PRG|21:25|10:30|3550|TOS|10:55|PRG|12:50|norwegian|2250||OSL|19:25|PRG|21:25|norwegian|1300||17.02.2019|Sunday|Monday
824|02.04.2019|TOS|06:30|PRG|12:00|5:30|3550|TOS|06:30|PRG|08:25|norwegian|2250||OSL|10:00|PRG|12:00|norwegian|1300||17.02.2019|Sunday|Tuesday
825|13.05.2019|TOS|06:30|PRG|21:25|14:55|3550|TOS|06:30|PRG|08:25|norwegian|2250||OSL|19:25|PRG|21:25|norwegian|1300||17.02.2019|Sunday|Monday
826|20.05.2019|TOS|10:55|PRG|21:25|10:30|3550|TOS|10:55|PRG|12:50|norwegian|2250||OSL|19:25|PRG|21:25|norwegian|1300||17.02.2019|Sunday|Monday
827|15.05.2019|TOS|06:30|PRG|12:00|5:30|3550|TOS|06:30|PRG|08:25|norwegian|2250||OSL|10:00|PRG|12:00|norwegian|1300||17.02.2019|Sunday|Wednesday
828|13.05.2019|TOS|15:00|PRG|21:25|6:25|3550|TOS|15:00|PRG|16:55|norwegian|2250||OSL|19:25|PRG|21:25|norwegian|1300||17.02.2019|Sunday|Monday
829|20.05.2019|TOS|06:30|PRG|21:25|14:55|3550|TOS|06:30|PRG|08:25|norwegian|2250||OSL|19:25|PRG|21:25|norwegian|1300||17.02.2019|Sunday|Monday
830|14.05.2019|TOS|06:30|PRG|12:00|5:30|3550|TOS|06:30|PRG|08:25|norwegian|2250||OSL|10:00|PRG|12:00|norwegian|1300||17.02.2019|Sunday|Tuesday
831|13.05.2019|TOS|06:30|PRG|12:00|5:30|3550|TOS|06:30|PRG|08:25|norwegian|2250||OSL|10:00|PRG|12:00|norwegian|1300||17.02.2019|Sunday|Monday
832|18.09.2019|TOS|08:00|PRG|21:25|13:25|2710|TOS|08:00|PRG|09:55|norwegian|1409||OSL|19:25|PRG|21:25|norwegian|1300||17.02.2019|Sunday|Wednesday
833|11.08.2019|TOS|08:00|PRG|21:25|13:25|2710|TOS|08:00|PRG|09:55|norwegian|1409||OSL|19:25|PRG|21:25|norwegian|1300||17.02.2019|Sunday|Sunday
834|14.10.2019|TOS|08:00|PRG|21:25|13:25|2710|TOS|08:00|PRG|09:55|norwegian|1409||OSL|19:25|PRG|21:25|norwegian|1300||17.02.2019|Sunday|Monday
835|01.09.2019|TOS|08:00|PRG|21:25|13:25|2710|TOS|08:00|PRG|09:55|norwegian|1409||OSL|19:25|PRG|21:25|norwegian|1300||17.02.2019|Sunday|Sunday
836|18.08.2019|TOS|08:00|PRG|21:25|13:25|2710|TOS|08:00|PRG|09:55|norwegian|1409||OSL|19:25|PRG|21:25|norwegian|1300||17.02.2019|Sunday|Sunday
837|23.10.2019|TOS|08:00|PRG|21:25|13:25|2710|TOS|08:00|PRG|09:55|norwegian|1409||OSL|19:25|PRG|21:25|norwegian|1300||17.02.2019|Sunday|Wednesday
838|21.10.2019|TOS|08:00|PRG|21:25|13:25|2710|TOS|08:00|PRG|09:55|norwegian|1409||OSL|19:25|PRG|21:25|norwegian|1300||17.02.2019|Sunday|Monday
839|04.08.2019|TOS|08:00|PRG|18:45|10:45|2710|TOS|08:00|PRG|09:55|norwegian|1409||OSL|16:45|PRG|18:45|norwegian|1300||17.02.2019|Sunday|Sunday
840|25.08.2019|TOS|08:00|PRG|21:25|13:25|2711|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1300||17.02.2019|Sunday|Sunday
841|16.10.2019|TOS|08:00|PRG|21:25|13:25|2711|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1300||17.02.2019|Sunday|Wednesday
842|19.08.2019|TOS|08:00|PRG|21:25|13:25|2711|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1300||17.02.2019|Sunday|Monday
843|24.10.2019|TOS|08:00|PRG|21:25|13:25|2845|TOS|08:00|PRG|09:55|norwegian|1409||OSL|19:25|PRG|21:25|norwegian|1435||17.02.2019|Sunday|Thursday
844|04.10.2019|TOS|08:00|PRG|21:25|13:25|2847|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1435||17.02.2019|Sunday|Friday
845|02.10.2019|TOS|08:00|PRG|21:25|13:25|2847|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1435|3|17.02.2019|Sunday|Wednesday
846|23.08.2019|TOS|08:00|PRG|21:25|13:25|2984|TOS|08:00|PRG|09:55|norwegian|1409||OSL|19:25|PRG|21:25|norwegian|1574||17.02.2019|Sunday|Friday
847|30.08.2019|TOS|08:00|PRG|21:25|13:25|3174|TOS|08:00|PRG|09:55|norwegian|1409||OSL|19:25|PRG|21:25|norwegian|1764||17.02.2019|Sunday|Friday
848|16.08.2019|TOS|08:00|PRG|21:25|13:25|3175|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1764||17.02.2019|Sunday|Friday
