uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
416|18.05.2019|PRG|16:20|NCE|21:15|4:55|1032|PRG|16:20|NCE|17:10|Ryanair|529|2|STN|18:10|NCE|21:15|easyJet|503|8|16.02.2019|Saturday|Saturday
417|11.03.2019|PRG|08:15|NCE|20:25|12:10|1063|PRG|08:15|NCE|09:35|easyJet|614|8|BSL|19:10|NCE|20:25|easyJet|448|1|16.02.2019|Saturday|Monday
418|30.04.2019|PRG|16:15|NCE|21:35|5:20|1073|PRG|16:15|NCE|17:20|Wizz Air|629|9|LTN|18:30|NCE|21:35|easyJet|444|8|16.02.2019|Saturday|Tuesday
419|07.03.2019|PRG|12:35|NCE|20:40|8:05|1118|PRG|12:35|NCE|13:45|easyJet|614|7|LGW|17:40|NCE|20:40|easyJet|503|8|16.02.2019|Saturday|Thursday
420|15.03.2019|PRG|06:50|NCE|20:30|13:40|1121|PRG|06:50|NCE|08:00|Ryanair|676|1|STN|17:15|NCE|20:30|easyJet|444|8|16.02.2019|Saturday|Friday
421|11.05.2019|PRG|15:10|NCE|21:00|5:50|1140|PRG|15:10|NCE|16:05|easyJet|554|8|STN|18:00|NCE|21:00|Ryanair|586||16.02.2019|Saturday|Saturday
422|16.03.2019|PRG|10:30|NCE|20:10|9:40|1148|PRG|10:30|NCE|11:30|easyJet|645|5|STN|17:00|NCE|20:10|easyJet|503|8|16.02.2019|Saturday|Saturday
423|07.03.2019|PRG|09:45|NCE|22:25|12:40|1150|PRG|09:45|NCE|12:05|Volotea|792||NTE|20:55|NCE|22:25|easyJet|357|8|16.02.2019|Saturday|Thursday
424|09.04.2019|PRG|16:15|NCE|21:35|5:20|1160|PRG|16:15|NCE|17:20|Wizz Air|509|3|LTN|18:30|NCE|21:35|easyJet|651|8|16.02.2019|Saturday|Tuesday
425|30.03.2019|PRG|10:30|NCE|15:55|5:25|1163|PRG|10:30|NCE|11:30|easyJet|493|7|STN|12:40|NCE|15:55|Ryanair|669||16.02.2019|Saturday|Saturday
426|02.04.2019|PRG|12:25|NCE|21:25|9:00|1177|PRG|12:25|NCE|13:35|easyJet|614|5|LGW|18:20|NCE|21:25|easyJet|562|8|16.02.2019|Saturday|Tuesday
427|15.06.2019|PRG|15:00|NCE|20:05|5:05|1178|PRG|15:00|NCE|16:30|easyJet|614|4|BSL|18:50|NCE|20:05|easyJet|563|7|16.02.2019|Saturday|Saturday
428|18.05.2019|PRG|15:10|NCE|21:15|6:05|1178|PRG|15:10|NCE|16:05|easyJet|675|4|STN|18:10|NCE|21:15|easyJet|503|8|16.02.2019|Saturday|Saturday
429|12.06.2019|PRG|15:05|NCE|21:20|6:15|1197|PRG|15:05|NCE|15:55|easyJet|523|8|STN|18:20|NCE|21:20|Ryanair|673|5|16.02.2019|Saturday|Wednesday
430|18.05.2019|PRG|16:15|NCE|21:25|5:10|1203|PRG|16:15|NCE|17:20|Wizz Air|759|5|LTN|18:20|NCE|21:25|easyJet|444|8|16.02.2019|Saturday|Saturday
431|11.05.2019|PRG|15:10|NCE|21:15|6:05|1205|PRG|15:10|NCE|16:05|easyJet|554|8|STN|18:10|NCE|21:15|easyJet|651|8|16.02.2019|Saturday|Saturday
432|02.03.2019|PRG|10:30|NCE|15:55|5:25|1235|PRG|10:30|NCE|11:30|easyJet|796|5|STN|12:40|NCE|15:55|Ryanair|439||16.02.2019|Saturday|Saturday
433|16.03.2019|PRG|12:30|NCE|19:55|7:25|1236|PRG|12:30|NCE|13:40|easyJet|614|8|LGW|16:55|NCE|19:55|easyJet|622|4|16.02.2019|Saturday|Saturday
434|23.03.2019|PRG|10:30|NCE|20:10|9:40|1241|PRG|10:30|NCE|11:30|easyJet|796|2|STN|17:00|NCE|20:10|easyJet|444|8|16.02.2019|Saturday|Saturday
435|15.03.2019|PRG|10:35|NCE|20:30|9:55|1241|PRG|10:35|NCE|11:35|easyJet|796|6|STN|17:15|NCE|20:30|easyJet|444|8|16.02.2019|Saturday|Friday
436|09.03.2019|PRG|10:30|NCE|20:10|9:40|1241|PRG|10:30|NCE|11:30|easyJet|796|4|STN|17:00|NCE|20:10|easyJet|444|8|16.02.2019|Saturday|Saturday
437|18.03.2019|PRG|08:15|NCE|20:25|12:10|1249|PRG|08:15|NCE|09:35|easyJet|857|5|BSL|19:10|NCE|20:25|easyJet|391|8|16.02.2019|Saturday|Monday
438|26.06.2019|PRG|15:05|NCE|21:20|6:15|1258|PRG|15:05|NCE|15:55|easyJet|584|8|STN|18:20|NCE|21:20|Ryanair|673|3|16.02.2019|Saturday|Wednesday
439|13.03.2019|PRG|07:20|NCE|20:55|13:35|1259|PRG|07:20|NCE|08:30|Ryanair|815|5|STN|17:40|NCE|20:55|easyJet|444|8|16.02.2019|Saturday|Wednesday
440|14.03.2019|PRG|07:20|NCE|21:15|13:55|1259|PRG|07:20|NCE|08:30|Ryanair|815|5|STN|18:00|NCE|21:15|easyJet|444|8|16.02.2019|Saturday|Thursday
441|07.03.2019|PRG|07:20|NCE|16:05|8:45|1259|PRG|07:20|NCE|08:30|Ryanair|815|2|STN|13:00|NCE|16:05|easyJet|444|5|16.02.2019|Saturday|Thursday
442|14.03.2019|PRG|07:20|NCE|16:05|8:45|1259|PRG|07:20|NCE|08:30|Ryanair|815|5|STN|13:00|NCE|16:05|easyJet|444|8|16.02.2019|Saturday|Thursday
443|28.03.2019|PRG|07:20|NCE|16:05|8:45|1259|PRG|07:20|NCE|08:30|Ryanair|815|2|STN|13:00|NCE|16:05|easyJet|444|8|16.02.2019|Saturday|Thursday
444|18.05.2019|PRG|15:10|NCE|21:00|5:50|1261|PRG|15:10|NCE|16:05|easyJet|675|4|STN|18:00|NCE|21:00|Ryanair|586||16.02.2019|Saturday|Saturday
445|10.04.2019|PRG|15:05|NCE|21:20|6:15|1266|PRG|15:05|NCE|15:55|easyJet|826|2|STN|18:20|NCE|21:20|Ryanair|439||16.02.2019|Saturday|Wednesday
446|20.06.2019|PRG|13:05|NCE|20:25|7:20|1267|PRG|13:05|NCE|15:25|Volotea|792||NTE|19:00|NCE|20:25|easyJet|474|8|16.02.2019|Saturday|Thursday
447|06.03.2019|PRG|12:35|NCE|20:40|8:05|1268|PRG|12:35|NCE|13:45|easyJet|705|7|LGW|17:40|NCE|20:40|easyJet|562|8|16.02.2019|Saturday|Wednesday
448|21.09.2019|PRG|06:35|NCE|21:00|14:25|1115|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:00|NCE|21:00|Ryanair|586||16.02.2019|Saturday|Saturday
449|25.09.2019|PRG|11:40|NCE|21:20|9:40|1115|PRG|11:40|NCE|12:40|Ryanair|529||STN|18:20|NCE|21:20|Ryanair|586||16.02.2019|Saturday|Wednesday
450|18.09.2019|PRG|06:35|NCE|21:20|14:45|1115|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:20|NCE|21:20|Ryanair|586||16.02.2019|Saturday|Wednesday
451|19.09.2019|PRG|06:35|NCE|21:00|14:25|1115|PRG|06:35|NCE|07:35|Ryanair|529|4|STN|18:00|NCE|21:00|Ryanair|586||16.02.2019|Saturday|Thursday
452|25.09.2019|PRG|06:35|NCE|21:20|14:45|1115|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:20|NCE|21:20|Ryanair|586||16.02.2019|Saturday|Wednesday
453|07.09.2019|PRG|15:00|NCE|20:05|5:05|763|PRG|15:00|NCE|16:30|easyJet|463|8|BSL|18:50|NCE|20:05|easyJet|300|8|16.02.2019|Saturday|Saturday
454|21.09.2019|PRG|15:00|NCE|20:05|5:05|763|PRG|15:00|NCE|16:30|easyJet|463|8|BSL|18:50|NCE|20:05|easyJet|300|8|16.02.2019|Saturday|Saturday
455|16.10.2019|PRG|09:05|NCE|14:15|5:10|798|PRG|09:05|NCE|11:05|easyJet|463|8|NAP|12:50|NCE|14:15|easyJet|335|5|16.02.2019|Saturday|Wednesday
456|31.07.2019|PRG|13:10|NCE|16:45|3:35|833|PRG|13:10|NCE|14:35|easyJet|523|6|VCE|15:30|NCE|16:45|easyJet|309|2|16.02.2019|Saturday|Wednesday
457|25.09.2019|PRG|09:05|NCE|14:15|5:10|851|PRG|09:05|NCE|11:05|easyJet|523|5|NAP|12:50|NCE|14:15|easyJet|327|8|16.02.2019|Saturday|Wednesday
458|07.08.2019|PRG|13:10|NCE|16:45|3:35|859|PRG|13:10|NCE|14:35|easyJet|523|5|VCE|15:30|NCE|16:45|easyJet|335|3|16.02.2019|Saturday|Wednesday
459|02.10.2019|PRG|09:05|NCE|14:15|5:10|885|PRG|09:05|NCE|11:05|easyJet|493|3|NAP|12:50|NCE|14:15|easyJet|391|5|16.02.2019|Saturday|Wednesday
460|09.10.2019|PRG|09:05|NCE|14:15|5:10|889|PRG|09:05|NCE|11:05|easyJet|554|2|NAP|12:50|NCE|14:15|easyJet|335|6|16.02.2019|Saturday|Wednesday
461|24.07.2019|PRG|13:10|NCE|16:45|3:35|893|PRG|13:10|NCE|14:35|easyJet|584|6|VCE|15:30|NCE|16:45|easyJet|309|8|16.02.2019|Saturday|Wednesday
462|20.10.2019|PRG|09:05|NCE|14:35|5:30|920|PRG|09:05|NCE|11:05|easyJet|554|1|NAP|13:10|NCE|14:35|easyJet|365|4|16.02.2019|Saturday|Sunday
463|10.07.2019|PRG|13:10|NCE|16:45|3:35|924|PRG|13:10|NCE|14:35|easyJet|523|4|VCE|15:30|NCE|16:45|easyJet|400|5|16.02.2019|Saturday|Wednesday
464|18.09.2019|PRG|09:05|NCE|14:15|5:10|941|PRG|09:05|NCE|11:05|easyJet|614|3|NAP|12:50|NCE|14:15|easyJet|327|8|16.02.2019|Saturday|Wednesday
465|05.10.2019|PRG|16:20|NCE|21:15|4:55|973|PRG|16:20|NCE|17:10|Ryanair|529||STN|18:10|NCE|21:15|easyJet|444|8|16.02.2019|Saturday|Saturday
466|12.10.2019|PRG|15:00|NCE|20:05|5:05|975|PRG|15:00|NCE|16:30|easyJet|675|6|BSL|18:50|NCE|20:05|easyJet|300|8|16.02.2019|Saturday|Saturday
467|14.09.2019|PRG|15:00|NCE|20:05|5:05|998|PRG|15:00|NCE|16:30|easyJet|675|5|BSL|18:50|NCE|20:05|easyJet|322|8|16.02.2019|Saturday|Saturday
468|11.10.2019|PRG|09:05|NCE|14:05|5:00|1002|PRG|09:05|NCE|11:05|easyJet|675|6|NAP|12:40|NCE|14:05|easyJet|327|4|16.02.2019|Saturday|Friday
469|04.10.2019|PRG|09:05|NCE|14:05|5:00|1010|PRG|09:05|NCE|11:05|easyJet|675|3|NAP|12:40|NCE|14:05|easyJet|335|1|16.02.2019|Saturday|Friday
470|28.08.2019|PRG|13:10|NCE|16:45|3:35|1019|PRG|13:10|NCE|14:35|easyJet|735|3|VCE|15:30|NCE|16:45|easyJet|283|8|16.02.2019|Saturday|Wednesday
471|05.10.2019|PRG|15:10|NCE|21:15|6:05|1029|PRG|15:10|NCE|16:05|easyJet|584|3|STN|18:10|NCE|21:15|easyJet|444|8|16.02.2019|Saturday|Saturday
472|21.09.2019|PRG|06:35|NCE|21:15|14:40|1032|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:10|NCE|21:15|easyJet|503|2|16.02.2019|Saturday|Saturday
473|23.10.2019|PRG|09:05|NCE|14:15|5:10|1041|PRG|09:05|NCE|11:05|easyJet|675|4|NAP|12:50|NCE|14:15|easyJet|365|8|16.02.2019|Saturday|Wednesday
474|27.09.2019|PRG|09:05|NCE|14:05|5:00|1071|PRG|09:05|NCE|11:05|easyJet|735|7|NAP|12:40|NCE|14:05|easyJet|335|7|16.02.2019|Saturday|Friday
475|26.10.2019|PRG|15:00|NCE|20:05|5:05|1087|PRG|15:00|NCE|16:30|easyJet|523|4|BSL|18:50|NCE|20:05|easyJet|563|5|16.02.2019|Saturday|Saturday
476|18.10.2019|PRG|09:05|NCE|14:05|5:00|1093|PRG|09:05|NCE|11:05|easyJet|766|4|NAP|12:40|NCE|14:05|easyJet|327|8|16.02.2019|Saturday|Friday
477|29.09.2019|PRG|09:05|NCE|14:35|5:30|1101|PRG|09:05|NCE|11:05|easyJet|584|8|NAP|13:10|NCE|14:35|easyJet|516|8|16.02.2019|Saturday|Sunday
478|19.10.2019|PRG|15:00|NCE|20:05|5:05|1124|PRG|15:00|NCE|16:30|easyJet|675|8|BSL|18:50|NCE|20:05|easyJet|448|3|16.02.2019|Saturday|Saturday
479|25.09.2019|PRG|15:05|NCE|21:20|6:15|1140|PRG|15:05|NCE|15:55|easyJet|554|3|STN|18:20|NCE|21:20|Ryanair|586||16.02.2019|Saturday|Wednesday
480|10.09.2019|PRG|12:25|NCE|21:25|9:00|1146|PRG|12:25|NCE|13:35|easyJet|523|6|LGW|18:20|NCE|21:25|easyJet|622|2|16.02.2019|Saturday|Tuesday
481|19.09.2019|PRG|06:35|NCE|15:50|9:15|1151|PRG|06:35|NCE|07:35|Ryanair|529|4|STN|12:45|NCE|15:50|easyJet|622|5|16.02.2019|Saturday|Thursday
482|17.10.2019|PRG|06:35|NCE|15:50|9:15|1151|PRG|06:35|NCE|07:35|Ryanair|529|5|STN|12:45|NCE|15:50|easyJet|622|1|16.02.2019|Saturday|Thursday
483|28.09.2019|PRG|06:35|NCE|21:15|14:40|1151|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:10|NCE|21:15|easyJet|622|8|16.02.2019|Saturday|Saturday
484|17.07.2019|PRG|13:10|NCE|16:45|3:35|1187|PRG|13:10|NCE|14:35|easyJet|735|7|VCE|15:30|NCE|16:45|easyJet|451|3|16.02.2019|Saturday|Wednesday
485|22.09.2019|PRG|09:05|NCE|14:35|5:30|1188|PRG|09:05|NCE|11:05|easyJet|645|7|NAP|13:10|NCE|14:35|easyJet|542|8|16.02.2019|Saturday|Sunday
486|18.09.2019|PRG|15:05|NCE|21:20|6:15|1201|PRG|15:05|NCE|15:55|easyJet|614|3|STN|18:20|NCE|21:20|Ryanair|586||16.02.2019|Saturday|Wednesday
487|07.09.2019|PRG|06:35|NCE|21:15|14:40|1210|PRG|06:35|NCE|07:35|Ryanair|529|5|STN|18:10|NCE|21:15|easyJet|681|8|16.02.2019|Saturday|Saturday
488|06.10.2019|PRG|09:50|NCE|21:40|11:50|1238|PRG|09:50|NCE|11:15|easyJet|675|6|EDI|18:00|NCE|21:40|easyJet|562|3|16.02.2019|Saturday|Sunday
489|21.09.2019|PRG|15:10|NCE|21:15|6:05|1239|PRG|15:10|NCE|16:05|easyJet|735|3|STN|18:10|NCE|21:15|easyJet|503|2|16.02.2019|Saturday|Saturday
490|02.08.2019|PRG|09:05|NCE|14:05|5:00|1252|PRG|09:05|NCE|11:05|easyJet|735|4|NAP|12:40|NCE|14:05|easyJet|516|6|16.02.2019|Saturday|Friday
491|04.09.2019|PRG|15:05|NCE|21:20|6:15|1261|PRG|15:05|NCE|15:55|easyJet|675|7|STN|18:20|NCE|21:20|Ryanair|586||16.02.2019|Saturday|Wednesday
492|19.09.2019|PRG|15:05|NCE|21:00|5:55|1261|PRG|15:05|NCE|15:55|easyJet|675|2|STN|18:00|NCE|21:00|Ryanair|586||16.02.2019|Saturday|Thursday
493|19.10.2019|PRG|15:10|NCE|21:15|6:05|1264|PRG|15:10|NCE|16:05|easyJet|523|5|STN|18:10|NCE|21:15|easyJet|740|2|16.02.2019|Saturday|Saturday
494|08.10.2019|PRG|12:25|NCE|21:25|9:00|1264|PRG|12:25|NCE|13:35|easyJet|523|2|LGW|18:20|NCE|21:25|easyJet|740|8|16.02.2019|Saturday|Tuesday
495|28.09.2019|PRG|15:10|NCE|21:15|6:05|1267|PRG|15:10|NCE|16:05|easyJet|645|6|STN|18:10|NCE|21:15|easyJet|622|8|16.02.2019|Saturday|Saturday
496|19.10.2019|PRG|06:35|NCE|21:15|14:40|1269|PRG|06:35|NCE|07:35|Ryanair|529|1|STN|18:10|NCE|21:15|easyJet|740|2|16.02.2019|Saturday|Saturday
497|19.10.2019|PRG|16:20|NCE|21:15|4:55|1269|PRG|16:20|NCE|17:10|Ryanair|529|3|STN|18:10|NCE|21:15|easyJet|740|2|16.02.2019|Saturday|Saturday
498|08.09.2019|PRG|09:05|NCE|14:35|5:30|1283|PRG|09:05|NCE|11:05|easyJet|948|8|NAP|13:10|NCE|14:35|easyJet|335|6|16.02.2019|Saturday|Sunday
499|11.09.2019|PRG|09:05|NCE|14:15|5:10|1287|PRG|09:05|NCE|11:05|easyJet|887|1|NAP|12:50|NCE|14:15|easyJet|400|5|16.02.2019|Saturday|Wednesday
500|10.10.2019|PRG|06:35|NCE|15:50|9:15|1290|PRG|06:35|NCE|07:35|Ryanair|845|5|STN|12:45|NCE|15:50|easyJet|444|8|16.02.2019|Saturday|Thursday
501|05.10.2019|PRG|06:35|NCE|21:15|14:40|1290|PRG|06:35|NCE|07:35|Ryanair|845|5|STN|18:10|NCE|21:15|easyJet|444|8|16.02.2019|Saturday|Saturday
502|03.10.2019|PRG|06:35|NCE|15:50|9:15|1290|PRG|06:35|NCE|07:35|Ryanair|845|5|STN|12:45|NCE|15:50|easyJet|444|5|16.02.2019|Saturday|Thursday
503|14.09.2019|PRG|06:35|NCE|21:15|14:40|1290|PRG|06:35|NCE|07:35|Ryanair|845|5|STN|18:10|NCE|21:15|easyJet|444|8|16.02.2019|Saturday|Saturday
504|09.10.2019|PRG|12:25|NCE|21:25|9:00|1294|PRG|12:25|NCE|13:35|easyJet|554|1|LGW|18:20|NCE|21:25|easyJet|740|5|16.02.2019|Saturday|Wednesday
505|21.09.2019|PRG|15:10|NCE|20:55|5:45|1297|PRG|15:10|NCE|16:20|easyJet|675|1|LGW|17:55|NCE|20:55|easyJet|622|5|16.02.2019|Saturday|Saturday
506|05.08.2019|PRG|09:05|NCE|20:35|11:30|1304|PRG|09:05|NCE|11:05|easyJet|554|1|NAP|19:10|NCE|20:35|easyJet|750|4|16.02.2019|Saturday|Monday
507|02.09.2019|PRG|13:35|NCE|22:00|8:25|1310|PRG|13:35|NCE|16:00|Volotea|924||BOD|20:40|NCE|22:00|easyJet|386|8|16.02.2019|Saturday|Monday
508|21.09.2019|PRG|15:10|NCE|21:00|5:50|1322|PRG|15:10|NCE|16:05|easyJet|735|3|STN|18:00|NCE|21:00|Ryanair|586||16.02.2019|Saturday|Saturday
509|21.08.2019|PRG|13:10|NCE|16:45|3:35|1322|PRG|13:10|NCE|14:35|easyJet|1038|7|VCE|15:30|NCE|16:45|easyJet|283|2|16.02.2019|Saturday|Wednesday
510|15.10.2019|PRG|12:25|NCE|21:25|9:00|1325|PRG|12:25|NCE|13:35|easyJet|584|3|LGW|18:20|NCE|21:25|easyJet|740|5|16.02.2019|Saturday|Tuesday
511|01.10.2019|PRG|12:25|NCE|21:25|9:00|1325|PRG|12:25|NCE|13:35|easyJet|584|1|LGW|18:20|NCE|21:25|easyJet|740|5|16.02.2019|Saturday|Tuesday
512|02.04.2019|FAO|10:15|PRG|22:05|10:50|883|FAO|10:15|PRG|13:05|Ryanair|385||STN|19:10|PRG|22:05|Ryanair|498|5|16.02.2019|Saturday|Tuesday
513|03.04.2019|FAO|10:50|PRG|21:30|9:40|934|FAO|10:50|PRG|13:45|Ryanair|436||LPL|18:25|PRG|21:30|Ryanair|498||16.02.2019|Saturday|Wednesday
514|09.04.2019|FAO|07:00|PRG|17:15|9:15|950|FAO|07:00|PRG|10:45|Ryanair|513||BGY|15:50|PRG|17:15|Ryanair|436||16.02.2019|Saturday|Tuesday
515|02.04.2019|FAO|07:00|PRG|17:15|9:15|950|FAO|07:00|PRG|10:45|Ryanair|513||BGY|15:50|PRG|17:15|Ryanair|436||16.02.2019|Saturday|Tuesday
516|23.05.2019|FAO|09:40|PRG|23:15|12:35|1001|FAO|09:40|PRG|13:30|Ryanair|565||CRL|21:45|PRG|23:15|Ryanair|436|1|16.02.2019|Saturday|Thursday
517|09.05.2019|FAO|09:40|PRG|23:15|12:35|1001|FAO|09:40|PRG|13:30|Ryanair|565||CRL|21:45|PRG|23:15|Ryanair|436||16.02.2019|Saturday|Thursday
518|16.05.2019|FAO|09:40|PRG|23:15|12:35|1001|FAO|09:40|PRG|13:30|Ryanair|565|4|CRL|21:45|PRG|23:15|Ryanair|436||16.02.2019|Saturday|Thursday
519|15.05.2019|FAO|10:50|PRG|21:30|9:40|1011|FAO|10:50|PRG|13:45|Ryanair|513||LPL|18:25|PRG|21:30|Ryanair|498||16.02.2019|Saturday|Wednesday
520|01.05.2019|FAO|10:50|PRG|21:30|9:40|1011|FAO|10:50|PRG|13:45|Ryanair|513||LPL|18:25|PRG|21:30|Ryanair|498||16.02.2019|Saturday|Wednesday
521|22.05.2019|FAO|10:50|PRG|21:30|9:40|1011|FAO|10:50|PRG|13:45|Ryanair|513||LPL|18:25|PRG|21:30|Ryanair|498||16.02.2019|Saturday|Wednesday
522|13.03.2019|FAO|15:45|PRG|22:40|5:55|1030|FAO|15:45|PRG|18:40|Ryanair|385||STN|19:40|PRG|22:40|Ryanair|645|3|16.02.2019|Saturday|Wednesday
523|27.03.2019|FAO|15:45|PRG|22:40|5:55|1030|FAO|15:45|PRG|18:40|Ryanair|385|4|STN|19:40|PRG|22:40|Ryanair|645||16.02.2019|Saturday|Wednesday
524|20.03.2019|FAO|15:45|PRG|22:40|5:55|1030|FAO|15:45|PRG|18:40|Ryanair|385|4|STN|19:40|PRG|22:40|Ryanair|645|5|16.02.2019|Saturday|Wednesday
525|04.04.2019|FAO|07:55|PRG|21:40|12:45|1044|FAO|07:55|PRG|11:35|Ryanair|436||BVA|19:55|PRG|21:40|Ryanair|607||16.02.2019|Saturday|Thursday
526|11.04.2019|FAO|07:55|PRG|21:40|12:45|1044|FAO|07:55|PRG|11:35|Ryanair|436||BVA|19:55|PRG|21:40|Ryanair|607|4|16.02.2019|Saturday|Thursday
527|01.04.2019|FAO|10:30|PRG|23:45|12:15|1048|FAO|10:30|PRG|13:20|Ryanair|462||STN|20:50|PRG|23:45|Ryanair|586||16.02.2019|Saturday|Monday
528|03.04.2019|FAO|14:20|PRG|21:55|6:35|1059|FAO|14:20|PRG|17:10|Ryanair|385||LTN|19:05|PRG|21:55|Wizz Air|673|5|16.02.2019|Saturday|Wednesday
529|07.05.2019|FAO|07:00|PRG|17:15|9:15|1065|FAO|07:00|PRG|10:45|Ryanair|628||BGY|15:50|PRG|17:15|Ryanair|436||16.02.2019|Saturday|Tuesday
530|21.05.2019|FAO|07:00|PRG|17:15|9:15|1065|FAO|07:00|PRG|10:45|Ryanair|628||BGY|15:50|PRG|17:15|Ryanair|436||16.02.2019|Saturday|Tuesday
531|22.05.2019|FAO|10:30|PRG|20:10|8:40|1082|FAO|10:30|PRG|13:20|Ryanair|436|2|STN|17:15|PRG|20:10|Ryanair|645||16.02.2019|Saturday|Wednesday
532|15.05.2019|FAO|10:30|PRG|20:10|8:40|1082|FAO|10:30|PRG|13:20|Ryanair|436||STN|17:15|PRG|20:10|Ryanair|645||16.02.2019|Saturday|Wednesday
533|16.04.2019|FAO|07:00|PRG|17:15|9:15|1100|FAO|07:00|PRG|10:45|Ryanair|513|4|BGY|15:50|PRG|17:15|Ryanair|586||16.02.2019|Saturday|Tuesday
534|22.05.2019|FAO|14:20|PRG|21:55|6:35|1110|FAO|14:20|PRG|17:10|Ryanair|436|3|LTN|19:05|PRG|21:55|Wizz Air|673|3|16.02.2019|Saturday|Wednesday
535|16.05.2019|FAO|07:55|PRG|21:40|12:45|1121|FAO|07:55|PRG|11:35|Ryanair|513||BVA|19:55|PRG|21:40|Ryanair|607||16.02.2019|Saturday|Thursday
536|02.04.2019|FAO|10:15|PRG|20:40|9:25|1126|FAO|10:15|PRG|13:05|Ryanair|385||STN|17:45|PRG|20:40|Ryanair|741||16.02.2019|Saturday|Tuesday
537|03.04.2019|FAO|10:30|PRG|20:10|8:40|1126|FAO|10:30|PRG|13:20|Ryanair|385||STN|17:15|PRG|20:10|Ryanair|741||16.02.2019|Saturday|Wednesday
538|10.04.2019|FAO|10:30|PRG|20:10|8:40|1126|FAO|10:30|PRG|13:20|Ryanair|385||STN|17:15|PRG|20:10|Ryanair|741|3|16.02.2019|Saturday|Wednesday
539|01.04.2019|FAO|15:15|PRG|21:30|5:15|1142|FAO|15:15|PRG|18:55|Ryanair|628||BVA|19:45|PRG|21:30|Ryanair|513||16.02.2019|Saturday|Monday
540|04.06.2019|FAO|07:00|PRG|17:15|9:15|1142|FAO|07:00|PRG|10:45|Ryanair|628||BGY|15:50|PRG|17:15|Ryanair|513||16.02.2019|Saturday|Tuesday
541|11.06.2019|FAO|07:00|PRG|17:15|9:15|1155|FAO|07:00|PRG|10:45|Ryanair|642||BGY|15:50|PRG|17:15|Ryanair|513||16.02.2019|Saturday|Tuesday
542|13.06.2019|FAO|09:40|PRG|23:15|12:35|1155|FAO|09:40|PRG|13:30|Ryanair|642|4|CRL|21:45|PRG|23:15|Ryanair|513|2|16.02.2019|Saturday|Thursday
543|15.05.2019|FAO|14:20|PRG|21:55|6:35|1169|FAO|14:20|PRG|17:10|Ryanair|436||LTN|19:05|PRG|21:55|Wizz Air|732|1|16.02.2019|Saturday|Wednesday
544|11.04.2019|FAO|09:40|PRG|23:15|12:35|1172|FAO|09:40|PRG|13:30|Ryanair|565||CRL|21:45|PRG|23:15|Ryanair|607|2|16.02.2019|Saturday|Thursday
545|10.04.2019|FAO|14:20|PRG|21:55|6:35|1176|FAO|14:20|PRG|17:10|Ryanair|385||LTN|19:05|PRG|21:55|Wizz Air|791|2|16.02.2019|Saturday|Wednesday
546|01.05.2019|FAO|10:30|PRG|20:10|8:40|1178|FAO|10:30|PRG|13:20|Ryanair|436||STN|17:15|PRG|20:10|Ryanair|741||16.02.2019|Saturday|Wednesday
547|10.04.2019|FAO|10:50|PRG|21:30|9:40|1178|FAO|10:50|PRG|13:45|Ryanair|436||LPL|18:25|PRG|21:30|Ryanair|741||16.02.2019|Saturday|Wednesday
548|28.05.2019|FAO|07:00|PRG|17:15|9:15|1191|FAO|07:00|PRG|10:45|Ryanair|754|4|BGY|15:50|PRG|17:15|Ryanair|436||16.02.2019|Saturday|Tuesday
549|14.05.2019|FAO|07:00|PRG|17:15|9:15|1191|FAO|07:00|PRG|10:45|Ryanair|754||BGY|15:50|PRG|17:15|Ryanair|436||16.02.2019|Saturday|Tuesday
550|01.04.2019|FAO|15:05|PRG|22:05|6:00|1194|FAO|15:05|PRG|17:55|Ryanair|462||LTN|19:05|PRG|22:05|Wizz Air|732|1|16.02.2019|Saturday|Monday
551|06.06.2019|FAO|07:55|PRG|21:40|12:45|1198|FAO|07:55|PRG|11:35|Ryanair|590||BVA|19:55|PRG|21:40|Ryanair|607||16.02.2019|Saturday|Thursday
552|08.05.2019|FAO|10:50|PRG|21:30|9:40|1210|FAO|10:50|PRG|13:45|Ryanair|712||LPL|18:25|PRG|21:30|Ryanair|498||16.02.2019|Saturday|Wednesday
553|03.04.2019|FAO|10:25|PRG|21:30|10:05|723|FAO|10:25|PRG|13:15|easyJet|224|8|LPL|18:25|PRG|21:30|Ryanair|498||16.02.2019|Saturday|Wednesday
554|03.04.2019|FAO|09:00|PRG|20:40|10:40|725|FAO|09:00|PRG|12:50|easyJet|276|8|BSL|19:15|PRG|20:40|easyJet|448|8|16.02.2019|Saturday|Wednesday
