uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
421|30.04.2019|PRG|12:25|NCE|21:25|9:00|1192|PRG|12:25|NCE|13:35|easyJet|675|3|LGW|18:20|NCE|21:25|easyJet|517|8|15.03.2019|Friday|Tuesday
422|18.05.2019|PRG|15:00|NCE|20:05|5:05|1206|PRG|15:00|NCE|16:30|easyJet|735|6|BSL|18:50|NCE|20:05|easyJet|470|8|15.03.2019|Friday|Saturday
423|21.05.2019|PRG|17:00|NCE|20:40|3:40|1207|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|744|8|15.03.2019|Friday|Tuesday
424|12.06.2019|PRG|15:05|NCE|21:20|6:15|1216|PRG|15:05|NCE|15:55|easyJet|523|8|STN|18:20|NCE|21:20|Ryanair|692||15.03.2019|Friday|Wednesday
425|18.05.2019|PRG|15:10|NCE|21:15|6:05|1223|PRG|15:10|NCE|16:05|easyJet|766|8|STN|18:10|NCE|21:15|easyJet|456|8|15.03.2019|Friday|Saturday
426|15.06.2019|PRG|15:00|NCE|20:05|5:05|1237|PRG|15:00|NCE|16:30|easyJet|675|6|BSL|18:50|NCE|20:05|easyJet|561|4|15.03.2019|Friday|Saturday
427|04.05.2019|PRG|15:10|NCE|21:15|6:05|1253|PRG|15:10|NCE|16:05|easyJet|675|5|STN|18:10|NCE|21:15|easyJet|578|3|15.03.2019|Friday|Saturday
428|04.06.2019|PRG|16:15|NCE|21:35|5:20|1267|PRG|16:15|NCE|17:20|Wizz Air|689|4|LTN|18:30|NCE|21:35|easyJet|578|8|15.03.2019|Friday|Tuesday
429|02.04.2019|PRG|12:25|NCE|21:25|9:00|1283|PRG|12:25|NCE|13:35|easyJet|766|5|LGW|18:20|NCE|21:25|easyJet|517|8|15.03.2019|Friday|Tuesday
430|09.04.2019|PRG|16:15|NCE|21:35|5:20|1298|PRG|16:15|NCE|17:20|Wizz Air|628||LTN|18:30|NCE|21:35|easyJet|669|4|15.03.2019|Friday|Tuesday
431|19.05.2019|PRG|06:35|NCE|21:15|14:40|1302|PRG|06:35|NCE|07:35|Ryanair|845|4|STN|18:10|NCE|21:15|easyJet|456|8|15.03.2019|Friday|Sunday
432|18.05.2019|PRG|15:10|NCE|21:00|5:50|1308|PRG|15:10|NCE|16:05|easyJet|766|8|STN|18:00|NCE|21:00|Ryanair|541||15.03.2019|Friday|Saturday
433|11.05.2019|PRG|15:10|NCE|21:15|6:05|1315|PRG|15:10|NCE|16:05|easyJet|554|2|STN|18:10|NCE|21:15|easyJet|761|8|15.03.2019|Friday|Saturday
434|25.04.2019|PRG|15:05|NCE|21:00|5:55|1339|PRG|15:05|NCE|15:55|easyJet|887|7|STN|18:00|NCE|21:00|Ryanair|451||15.03.2019|Friday|Thursday
435|01.05.2019|PRG|15:05|NCE|21:20|6:15|1353|PRG|15:05|NCE|15:55|easyJet|493|7|STN|18:20|NCE|21:20|Ryanair|860|5|15.03.2019|Friday|Wednesday
436|25.06.2019|PRG|16:15|NCE|21:35|5:20|1359|PRG|16:15|NCE|17:20|Wizz Air|628|2|LTN|18:30|NCE|21:35|easyJet|730|8|15.03.2019|Friday|Tuesday
437|26.03.2019|PRG|12:35|NCE|20:40|8:05|1374|PRG|12:35|NCE|13:45|easyJet|857|1|LGW|17:40|NCE|20:40|easyJet|517|8|15.03.2019|Friday|Tuesday
438|26.06.2019|PRG|15:05|NCE|21:20|6:15|1384|PRG|15:05|NCE|15:55|easyJet|523|8|STN|18:20|NCE|21:20|Ryanair|860||15.03.2019|Friday|Wednesday
439|04.05.2019|PRG|16:15|NCE|21:25|5:10|1398|PRG|16:15|NCE|17:20|Wizz Air|759|2|LTN|18:20|NCE|21:25|easyJet|639|8|15.03.2019|Friday|Saturday
440|04.05.2019|PRG|16:20|NCE|21:15|4:55|1423|PRG|16:20|NCE|17:10|Ryanair|845|4|STN|18:10|NCE|21:15|easyJet|578|3|15.03.2019|Friday|Saturday
441|06.04.2019|PRG|06:35|NCE|21:15|14:40|1423|PRG|06:35|NCE|07:35|Ryanair|389|5|STN|18:10|NCE|21:15|easyJet|1034|4|15.03.2019|Friday|Saturday
442|30.04.2019|PRG|17:00|NCE|20:40|3:40|1440|PRG|17:00|NCE|18:30|easyJet|432|8|BSL|19:25|NCE|20:40|easyJet|1007|4|15.03.2019|Friday|Tuesday
443|05.06.2019|PRG|15:05|NCE|21:20|6:15|1475|PRG|15:05|NCE|15:55|easyJet|614|7|STN|18:20|NCE|21:20|Ryanair|860||15.03.2019|Friday|Wednesday
444|18.05.2019|PRG|06:35|NCE|21:15|14:40|1475|PRG|06:35|NCE|07:35|Ryanair|1019||STN|18:10|NCE|21:15|easyJet|456|8|15.03.2019|Friday|Saturday
445|02.05.2019|PRG|13:05|NCE|20:25|7:20|1477|PRG|13:05|NCE|15:25|Volotea|1054||NTE|19:00|NCE|20:25|easyJet|422|7|15.03.2019|Friday|Thursday
446|26.06.2019|PRG|13:10|NCE|16:45|3:35|1482|PRG|13:10|NCE|14:35|easyJet|1039|1|VCE|15:30|NCE|16:45|easyJet|443|8|15.03.2019|Friday|Wednesday
447|23.03.2019|PRG|07:20|NCE|20:10|12:50|1484|PRG|07:20|NCE|08:30|Ryanair|845|1|STN|17:00|NCE|20:10|easyJet|639|8|15.03.2019|Friday|Saturday
448|18.09.2019|PRG|06:35|NCE|21:20|14:45|1131|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|602||15.03.2019|Friday|Wednesday
449|19.09.2019|PRG|06:35|NCE|21:00|14:25|1131|PRG|06:35|NCE|07:35|Ryanair|528|2|STN|18:00|NCE|21:00|Ryanair|602||15.03.2019|Friday|Thursday
450|09.10.2019|PRG|06:35|NCE|21:20|14:45|1131|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|602||15.03.2019|Friday|Wednesday
451|11.09.2019|PRG|06:35|NCE|21:20|14:45|1131|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|602||15.03.2019|Friday|Wednesday
452|25.09.2019|PRG|06:35|NCE|21:20|14:45|1131|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|602||15.03.2019|Friday|Wednesday
453|03.10.2019|PRG|06:35|NCE|21:00|14:25|1131|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:00|NCE|21:00|Ryanair|602||15.03.2019|Friday|Thursday
454|25.09.2019|PRG|11:40|NCE|21:20|9:40|1131|PRG|11:40|NCE|12:40|Ryanair|528|2|STN|18:20|NCE|21:20|Ryanair|602||15.03.2019|Friday|Wednesday
455|24.07.2019|PRG|13:10|NCE|16:45|3:35|738|PRG|13:10|NCE|14:35|easyJet|463|8|VCE|15:30|NCE|16:45|easyJet|274|8|15.03.2019|Friday|Wednesday
456|15.10.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|4|BSL|19:25|NCE|20:40|easyJet|299|4|15.03.2019|Friday|Tuesday
457|07.09.2019|PRG|15:00|NCE|20:05|5:05|762|PRG|15:00|NCE|16:30|easyJet|463|8|BSL|18:50|NCE|20:05|easyJet|299|8|15.03.2019|Friday|Saturday
458|27.08.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|6|BSL|19:25|NCE|20:40|easyJet|299|8|15.03.2019|Friday|Tuesday
459|03.09.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|2|BSL|19:25|NCE|20:40|easyJet|299|8|15.03.2019|Friday|Tuesday
460|01.10.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|2|BSL|19:25|NCE|20:40|easyJet|299|8|15.03.2019|Friday|Tuesday
461|21.09.2019|PRG|15:00|NCE|20:05|5:05|762|PRG|15:00|NCE|16:30|easyJet|463|7|BSL|18:50|NCE|20:05|easyJet|299|8|15.03.2019|Friday|Saturday
462|17.09.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|4|BSL|19:25|NCE|20:40|easyJet|299|8|15.03.2019|Friday|Tuesday
463|10.09.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|6|BSL|19:25|NCE|20:40|easyJet|299|8|15.03.2019|Friday|Tuesday
464|24.09.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|4|BSL|19:25|NCE|20:40|easyJet|299|8|15.03.2019|Friday|Tuesday
465|02.07.2019|PRG|17:00|NCE|20:40|3:40|785|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|322|8|15.03.2019|Friday|Tuesday
466|16.10.2019|PRG|09:05|NCE|14:15|5:10|798|PRG|09:05|NCE|11:05|easyJet|463|8|NAP|12:50|NCE|14:15|easyJet|334|5|15.03.2019|Friday|Wednesday
467|16.07.2019|PRG|17:00|NCE|20:40|3:40|819|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|356|3|15.03.2019|Friday|Tuesday
468|23.07.2019|PRG|17:00|NCE|20:40|3:40|819|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|356|6|15.03.2019|Friday|Tuesday
469|25.09.2019|PRG|09:05|NCE|14:15|5:10|850|PRG|09:05|NCE|11:05|easyJet|523|5|NAP|12:50|NCE|14:15|easyJet|326|8|15.03.2019|Friday|Wednesday
470|20.08.2019|PRG|17:00|NCE|20:40|3:40|853|PRG|17:00|NCE|18:30|easyJet|554|2|BSL|19:25|NCE|20:40|easyJet|299|8|15.03.2019|Friday|Tuesday
471|20.10.2019|PRG|09:05|NCE|14:35|5:30|858|PRG|09:05|NCE|11:05|easyJet|493|5|NAP|13:10|NCE|14:35|easyJet|365|7|15.03.2019|Friday|Sunday
472|02.10.2019|PRG|09:05|NCE|14:15|5:10|884|PRG|09:05|NCE|11:05|easyJet|493|3|NAP|12:50|NCE|14:15|easyJet|391|5|15.03.2019|Friday|Wednesday
473|09.10.2019|PRG|09:05|NCE|14:15|5:10|889|PRG|09:05|NCE|11:05|easyJet|554|2|NAP|12:50|NCE|14:15|easyJet|334|6|15.03.2019|Friday|Wednesday
474|09.07.2019|PRG|17:00|NCE|20:40|3:40|910|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|447|4|15.03.2019|Friday|Tuesday
475|10.07.2019|PRG|13:10|NCE|16:45|3:35|941|PRG|13:10|NCE|14:35|easyJet|614|4|VCE|15:30|NCE|16:45|easyJet|326|3|15.03.2019|Friday|Wednesday
476|18.09.2019|PRG|09:05|NCE|14:15|5:10|941|PRG|09:05|NCE|11:05|easyJet|614|3|NAP|12:50|NCE|14:15|easyJet|326|8|15.03.2019|Friday|Wednesday
477|05.10.2019|PRG|16:20|NCE|21:15|4:55|985|PRG|16:20|NCE|17:10|Ryanair|528||STN|18:10|NCE|21:15|easyJet|456|8|15.03.2019|Friday|Saturday
478|14.09.2019|PRG|15:00|NCE|20:05|5:05|997|PRG|15:00|NCE|16:30|easyJet|675|5|BSL|18:50|NCE|20:05|easyJet|322|6|15.03.2019|Friday|Saturday
479|11.10.2019|PRG|09:05|NCE|14:05|5:00|1002|PRG|09:05|NCE|11:05|easyJet|675|2|NAP|12:40|NCE|14:05|easyJet|326|4|15.03.2019|Friday|Friday
480|28.08.2019|PRG|13:10|NCE|16:45|3:35|1010|PRG|13:10|NCE|14:35|easyJet|735|1|VCE|15:30|NCE|16:45|easyJet|274|8|15.03.2019|Friday|Wednesday
481|19.10.2019|PRG|15:00|NCE|20:05|5:05|1031|PRG|15:00|NCE|16:30|easyJet|675|2|BSL|18:50|NCE|20:05|easyJet|356|8|15.03.2019|Friday|Saturday
482|23.10.2019|PRG|09:05|NCE|14:15|5:10|1040|PRG|09:05|NCE|11:05|easyJet|675|4|NAP|12:50|NCE|14:15|easyJet|365|8|15.03.2019|Friday|Wednesday
483|05.10.2019|PRG|15:10|NCE|21:15|6:05|1041|PRG|15:10|NCE|16:05|easyJet|584|6|STN|18:10|NCE|21:15|easyJet|456|8|15.03.2019|Friday|Saturday
484|28.09.2019|PRG|15:10|NCE|21:15|6:05|1041|PRG|15:10|NCE|16:05|easyJet|523|8|STN|18:10|NCE|21:15|easyJet|517|8|15.03.2019|Friday|Saturday
485|28.09.2019|PRG|06:35|NCE|21:15|14:40|1046|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:10|NCE|21:15|easyJet|517|8|15.03.2019|Friday|Saturday
486|28.09.2019|PRG|16:20|NCE|21:15|4:55|1046|PRG|16:20|NCE|17:10|Ryanair|528|3|STN|18:10|NCE|21:15|easyJet|517|8|15.03.2019|Friday|Saturday
487|31.07.2019|PRG|13:10|NCE|16:45|3:35|1062|PRG|13:10|NCE|14:35|easyJet|735|3|VCE|15:30|NCE|16:45|easyJet|326|2|15.03.2019|Friday|Wednesday
488|18.10.2019|PRG|09:05|NCE|14:05|5:00|1092|PRG|09:05|NCE|11:05|easyJet|766|1|NAP|12:40|NCE|14:05|easyJet|326|8|15.03.2019|Friday|Friday
489|19.09.2019|PRG|06:35|NCE|15:50|9:15|1107|PRG|06:35|NCE|07:35|Ryanair|528|2|STN|12:45|NCE|15:50|easyJet|578|2|15.03.2019|Friday|Thursday
490|30.07.2019|PRG|17:00|NCE|20:40|3:40|1123|PRG|17:00|NCE|18:30|easyJet|675|8|BSL|19:25|NCE|20:40|easyJet|447|2|15.03.2019|Friday|Tuesday
491|26.10.2019|PRG|15:00|NCE|20:05|5:05|1123|PRG|15:00|NCE|16:30|easyJet|675|7|BSL|18:50|NCE|20:05|easyJet|447|7|15.03.2019|Friday|Saturday
492|03.10.2019|PRG|15:05|NCE|21:00|5:55|1126|PRG|15:05|NCE|15:55|easyJet|523|4|STN|18:00|NCE|21:00|Ryanair|602||15.03.2019|Friday|Thursday
493|09.10.2019|PRG|15:05|NCE|21:20|6:15|1126|PRG|15:05|NCE|15:55|easyJet|523|7|STN|18:20|NCE|21:20|Ryanair|602||15.03.2019|Friday|Wednesday
494|12.10.2019|PRG|15:00|NCE|20:05|5:05|1126|PRG|15:00|NCE|16:30|easyJet|826|8|BSL|18:50|NCE|20:05|easyJet|299|8|15.03.2019|Friday|Saturday
495|07.08.2019|PRG|13:10|NCE|16:45|3:35|1127|PRG|13:10|NCE|14:35|easyJet|735|7|VCE|15:30|NCE|16:45|easyJet|391|4|15.03.2019|Friday|Wednesday
496|26.10.2019|PRG|16:15|NCE|21:25|5:10|1145|PRG|16:15|NCE|17:10|Wizz Air|689|4|LTN|18:20|NCE|21:25|easyJet|456|4|15.03.2019|Friday|Saturday
497|25.09.2019|PRG|15:05|NCE|21:20|6:15|1156|PRG|15:05|NCE|15:55|easyJet|554|8|STN|18:20|NCE|21:20|Ryanair|602||15.03.2019|Friday|Wednesday
498|17.10.2019|PRG|06:35|NCE|15:50|9:15|1168|PRG|06:35|NCE|07:35|Ryanair|528|5|STN|12:45|NCE|15:50|easyJet|639|1|15.03.2019|Friday|Thursday
499|13.08.2019|PRG|17:00|NCE|20:40|3:40|1179|PRG|17:00|NCE|18:30|easyJet|857|6|BSL|19:25|NCE|20:40|easyJet|322|8|15.03.2019|Friday|Tuesday
500|06.08.2019|PRG|17:00|NCE|20:40|3:40|1183|PRG|17:00|NCE|18:30|easyJet|826|4|BSL|19:25|NCE|20:40|easyJet|356|1|15.03.2019|Friday|Tuesday
501|04.10.2019|PRG|09:05|NCE|14:05|5:00|1183|PRG|09:05|NCE|11:05|easyJet|857|7|NAP|12:40|NCE|14:05|easyJet|326|8|15.03.2019|Friday|Friday
502|14.09.2019|PRG|15:10|NCE|21:15|6:05|1192|PRG|15:10|NCE|16:05|easyJet|735|4|STN|18:10|NCE|21:15|easyJet|456|8|15.03.2019|Friday|Saturday
503|21.09.2019|PRG|15:10|NCE|21:15|6:05|1192|PRG|15:10|NCE|16:05|easyJet|735|8|STN|18:10|NCE|21:15|easyJet|456|8|15.03.2019|Friday|Saturday
504|03.10.2019|PRG|06:35|NCE|15:50|9:15|1198|PRG|06:35|NCE|07:35|Ryanair|528||STN|12:45|NCE|15:50|easyJet|669|1|15.03.2019|Friday|Thursday
505|18.09.2019|PRG|15:05|NCE|21:20|6:15|1217|PRG|15:05|NCE|15:55|easyJet|614|4|STN|18:20|NCE|21:20|Ryanair|602||15.03.2019|Friday|Wednesday
506|25.10.2019|PRG|15:05|NCE|22:20|7:15|1217|PRG|15:05|NCE|15:55|easyJet|614|6|STN|19:20|NCE|22:20|Ryanair|602||15.03.2019|Friday|Friday
507|21.10.2019|PRG|09:50|NCE|21:35|11:45|1253|PRG|09:50|NCE|11:15|easyJet|735|4|EDI|17:55|NCE|21:35|easyJet|517|8|15.03.2019|Friday|Monday
508|17.09.2019|PRG|12:25|NCE|21:25|9:00|1254|PRG|12:25|NCE|13:35|easyJet|614|2|LGW|18:20|NCE|21:25|easyJet|639|8|15.03.2019|Friday|Tuesday
509|26.09.2019|PRG|15:05|NCE|21:00|5:55|1277|PRG|15:05|NCE|15:55|easyJet|675|8|STN|18:00|NCE|21:00|Ryanair|602||15.03.2019|Friday|Thursday
510|14.10.2019|PRG|09:50|NCE|21:35|11:45|1283|PRG|09:50|NCE|11:15|easyJet|826|7|EDI|17:55|NCE|21:35|easyJet|456|2|15.03.2019|Friday|Monday
511|08.10.2019|PRG|12:25|NCE|21:25|9:00|1285|PRG|12:25|NCE|13:35|easyJet|523|1|LGW|18:20|NCE|21:25|easyJet|761|8|15.03.2019|Friday|Tuesday
512|02.04.2019|FAO|10:15|PRG|21:05|9:50|784|FAO|10:15|PRG|13:05|Ryanair|333||STN|18:10|PRG|21:05|Ryanair|451||15.03.2019|Friday|Tuesday
513|22.05.2019|FAO|11:50|PRG|21:30|8:40|1003|FAO|11:50|PRG|14:45|Ryanair|461||LPL|18:25|PRG|21:30|Ryanair|541||15.03.2019|Friday|Wednesday
514|01.05.2019|FAO|11:50|PRG|21:30|8:40|1003|FAO|11:50|PRG|14:45|Ryanair|461||LPL|18:25|PRG|21:30|Ryanair|541||15.03.2019|Friday|Wednesday
515|03.04.2019|FAO|11:50|PRG|21:30|8:40|1003|FAO|11:50|PRG|14:45|Ryanair|461||LPL|18:25|PRG|21:30|Ryanair|541||15.03.2019|Friday|Wednesday
516|08.05.2019|FAO|11:50|PRG|21:30|8:40|1003|FAO|11:50|PRG|14:45|Ryanair|461||LPL|18:25|PRG|21:30|Ryanair|541||15.03.2019|Friday|Wednesday
517|15.05.2019|FAO|11:50|PRG|21:30|8:40|1003|FAO|11:50|PRG|14:45|Ryanair|461||LPL|18:25|PRG|21:30|Ryanair|541||15.03.2019|Friday|Wednesday
518|01.04.2019|FAO|15:15|PRG|21:40|5:25|1030|FAO|15:15|PRG|18:55|Ryanair|461||BVA|19:55|PRG|21:40|Ryanair|568|1|15.03.2019|Friday|Monday
519|03.04.2019|FAO|10:30|PRG|20:10|8:40|1047|FAO|10:30|PRG|13:20|Ryanair|333||STN|17:15|PRG|20:10|Ryanair|714||15.03.2019|Friday|Wednesday
520|02.04.2019|FAO|10:15|PRG|21:00|9:45|1047|FAO|10:15|PRG|13:05|Ryanair|333||STN|18:05|PRG|21:00|Ryanair|714|5|15.03.2019|Friday|Tuesday
521|19.05.2019|FAO|07:30|PRG|19:20|10:50|1054|FAO|07:30|PRG|10:05|Ryanair|512||BOH|16:20|PRG|19:20|Ryanair|541||15.03.2019|Friday|Sunday
522|05.05.2019|FAO|07:30|PRG|19:20|10:50|1054|FAO|07:30|PRG|10:05|Ryanair|512||BOH|16:20|PRG|19:20|Ryanair|541||15.03.2019|Friday|Sunday
523|08.05.2019|FAO|14:20|PRG|21:55|6:35|1077|FAO|14:20|PRG|17:10|Ryanair|384||LTN|19:05|PRG|21:55|Wizz Air|692|4|15.03.2019|Friday|Wednesday
524|15.05.2019|FAO|14:20|PRG|21:55|6:35|1077|FAO|14:20|PRG|17:10|Ryanair|384||LTN|19:05|PRG|21:55|Wizz Air|692|1|15.03.2019|Friday|Wednesday
525|01.05.2019|FAO|14:20|PRG|21:55|6:35|1077|FAO|14:20|PRG|17:10|Ryanair|384||LTN|19:05|PRG|21:55|Wizz Air|692|7|15.03.2019|Friday|Wednesday
526|01.04.2019|FAO|15:05|PRG|22:00|5:55|1086|FAO|15:05|PRG|17:55|Ryanair|333||LTN|19:05|PRG|22:00|Wizz Air|752|1|15.03.2019|Friday|Monday
527|15.05.2019|FAO|10:30|PRG|20:10|8:40|1131|FAO|10:30|PRG|13:20|Ryanair|384||STN|17:15|PRG|20:10|Ryanair|746|4|15.03.2019|Friday|Wednesday
528|02.04.2019|FAO|07:00|PRG|17:35|9:35|1138|FAO|07:00|PRG|10:45|Ryanair|588||BGY|16:10|PRG|17:35|Ryanair|549|1|15.03.2019|Friday|Tuesday
529|03.04.2019|FAO|09:00|PRG|20:40|10:40|632|FAO|09:00|PRG|12:50|easyJet|276|8|BSL|19:15|PRG|20:40|easyJet|356|1|15.03.2019|Friday|Wednesday
530|27.06.2019|FAO|09:40|PRG|23:15|12:35|1154|FAO|09:40|PRG|13:30|Ryanair|641|3|CRL|21:45|PRG|23:15|Ryanair|512|4|15.03.2019|Friday|Thursday
531|01.04.2019|FAO|10:30|PRG|23:45|12:15|1162|FAO|10:30|PRG|13:20|Ryanair|333||STN|20:50|PRG|23:45|Ryanair|829|3|15.03.2019|Friday|Monday
532|16.05.2019|FAO|09:40|PRG|23:15|12:35|1195|FAO|09:40|PRG|13:30|Ryanair|512|3|CRL|21:45|PRG|23:15|Ryanair|682||15.03.2019|Friday|Thursday
533|08.05.2019|FAO|10:30|PRG|20:10|8:40|1241|FAO|10:30|PRG|13:20|Ryanair|384||STN|17:15|PRG|20:10|Ryanair|857|3|15.03.2019|Friday|Wednesday
534|31.05.2019|FAO|06:35|PRG|18:15|10:40|1271|FAO|06:35|PRG|10:35|Ryanair|512||EIN|16:50|PRG|18:15|Ryanair|758|2|15.03.2019|Friday|Friday
535|23.05.2019|FAO|09:40|PRG|23:15|12:35|1271|FAO|09:40|PRG|13:30|Ryanair|512||CRL|21:45|PRG|23:15|Ryanair|758|4|15.03.2019|Friday|Thursday
536|03.04.2019|FAO|12:50|PRG|21:40|7:50|1282|FAO|12:50|PRG|15:45|Ryanair|641||DUB|18:10|PRG|21:40|Ryanair|641||15.03.2019|Friday|Wednesday
537|02.04.2019|FAO|12:50|PRG|20:55|7:05|1282|FAO|12:50|PRG|15:45|Ryanair|641||DUB|17:25|PRG|20:55|Ryanair|641|4|15.03.2019|Friday|Tuesday
538|03.04.2019|FAO|10:25|PRG|21:30|10:05|818|FAO|10:25|PRG|13:15|easyJet|276|1|LPL|18:25|PRG|21:30|Ryanair|541||15.03.2019|Friday|Wednesday
539|19.06.2019|FAO|11:50|PRG|21:30|8:40|1333|FAO|11:50|PRG|14:45|Ryanair|641|1|LPL|18:25|PRG|21:30|Ryanair|692|4|15.03.2019|Friday|Wednesday
540|09.06.2019|FAO|07:30|PRG|19:20|10:50|1333|FAO|07:30|PRG|10:05|Ryanair|641||BOH|16:20|PRG|19:20|Ryanair|692|2|15.03.2019|Friday|Sunday
541|12.06.2019|FAO|11:50|PRG|21:30|8:40|1333|FAO|11:50|PRG|14:45|Ryanair|641||LPL|18:25|PRG|21:30|Ryanair|692||15.03.2019|Friday|Wednesday
542|26.06.2019|FAO|11:50|PRG|21:30|8:40|1333|FAO|11:50|PRG|14:45|Ryanair|641||LPL|18:25|PRG|21:30|Ryanair|692||15.03.2019|Friday|Wednesday
543|16.06.2019|FAO|07:30|PRG|19:20|10:50|1333|FAO|07:30|PRG|10:05|Ryanair|641||BOH|16:20|PRG|19:20|Ryanair|692||15.03.2019|Friday|Sunday
544|01.05.2019|FAO|10:30|PRG|20:10|8:40|1336|FAO|10:30|PRG|13:20|Ryanair|384|2|STN|17:15|PRG|20:10|Ryanair|952||15.03.2019|Friday|Wednesday
545|17.05.2019|FAO|10:30|PRG|23:45|12:15|1336|FAO|10:30|PRG|13:20|Ryanair|384||STN|20:50|PRG|23:45|Ryanair|952|5|15.03.2019|Friday|Friday
546|04.04.2019|FAO|07:55|PRG|21:25|12:30|1340|FAO|07:55|PRG|11:35|Ryanair|461||BVA|19:40|PRG|21:25|Ryanair|879|5|15.03.2019|Friday|Thursday
547|12.05.2019|FAO|07:30|PRG|19:20|10:50|1342|FAO|07:30|PRG|10:05|Ryanair|512|1|BOH|16:20|PRG|19:20|Ryanair|829||15.03.2019|Friday|Sunday
548|28.04.2019|FAO|07:30|PRG|19:20|10:50|1346|FAO|07:30|PRG|10:05|Ryanair|894||BOH|16:20|PRG|19:20|Ryanair|451||15.03.2019|Friday|Sunday
549|22.05.2019|FAO|14:20|PRG|21:55|6:35|1348|FAO|14:20|PRG|17:10|Ryanair|384||LTN|19:05|PRG|21:55|Wizz Air|963|3|15.03.2019|Friday|Wednesday
550|01.04.2019|FAO|10:30|PRG|17:05|5:35|1390|FAO|10:30|PRG|13:20|Ryanair|333||STN|14:10|PRG|17:05|Ryanair|1056|5|15.03.2019|Friday|Monday
551|09.04.2019|FAO|10:15|PRG|21:05|9:50|1390|FAO|10:15|PRG|13:05|Ryanair|333|3|STN|18:10|PRG|21:05|Ryanair|1056|2|15.03.2019|Friday|Tuesday
552|25.04.2019|FAO|07:55|PRG|21:25|12:30|1395|FAO|07:55|PRG|11:35|Ryanair|461|3|BVA|19:40|PRG|21:25|Ryanair|934|4|15.03.2019|Friday|Thursday
553|06.06.2019|FAO|09:40|PRG|23:15|12:35|1400|FAO|09:40|PRG|13:30|Ryanair|641|5|CRL|21:45|PRG|23:15|Ryanair|758||15.03.2019|Friday|Thursday
554|20.06.2019|FAO|09:40|PRG|23:15|12:35|1400|FAO|09:40|PRG|13:30|Ryanair|641||CRL|21:45|PRG|23:15|Ryanair|758||15.03.2019|Friday|Thursday
555|29.05.2019|FAO|11:50|PRG|21:30|8:40|1402|FAO|11:50|PRG|14:45|Ryanair|800|5|LPL|18:25|PRG|21:30|Ryanair|602||15.03.2019|Friday|Wednesday
556|19.06.2019|FAO|10:30|PRG|20:10|8:40|1419|FAO|10:30|PRG|13:20|Ryanair|589|2|STN|17:15|PRG|20:10|Ryanair|829||15.03.2019|Friday|Wednesday
557|01.04.2019|FAO|10:00|PRG|22:00|11:00|912|FAO|10:00|PRG|12:55|easyJet|159|8|LTN|19:05|PRG|22:00|Wizz Air|752|1|15.03.2019|Friday|Monday
558|12.06.2019|FAO|14:20|PRG|21:55|6:35|1476|FAO|14:20|PRG|17:10|Ryanair|512||LTN|19:05|PRG|21:55|Wizz Air|963|3|15.03.2019|Friday|Wednesday
559|21.05.2019|FAO|06:35|PRG|20:50|13:15|1231|FAO|06:35|PRG|10:35|Ryanair|461||EIN|19:30|PRG|20:50|Transavia|769||15.03.2019|Friday|Tuesday
560|16.04.2019|FAO|06:35|PRG|20:50|13:15|1231|FAO|06:35|PRG|10:35|Ryanair|461|3|EIN|19:30|PRG|20:50|Transavia|769||15.03.2019|Friday|Tuesday
