uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
1133|17.10.2019|LIS|15:45|PRG|22:25|5:40|1365|LIS|15:45|PRG|18:30|easyJet|575|5|LTN|19:35|PRG|22:25|Wizz Air|790|3|05.02.2019|Tuesday|čt
1134|17.09.2019|LIS|06:40|PRG|21:25|13:45|1378|LIS|06:40|PRG|09:25|easyJet|756|8|LGW|18:20|PRG|21:25|easyJet|621|6|05.02.2019|Tuesday|út
1135|20.10.2019|LIS|07:00|PRG|18:50|10:50|1383|LIS|07:00|PRG|10:40|easyJet|1028|1|BSL|17:25|PRG|18:50|easyJet|354|4|05.02.2019|Tuesday|ne
1136|08.10.2019|LIS|06:40|PRG|21:25|13:45|1385|LIS|06:40|PRG|09:25|easyJet|704|5|LGW|18:20|PRG|21:25|easyJet|681|3|05.02.2019|Tuesday|út
1137|10.09.2019|LIS|07:00|PRG|16:30|8:30|1387|LIS|07:00|PRG|09:20|easyJet|497|1|MAD|13:35|PRG|16:30|Ryanair|890||05.02.2019|Tuesday|út
1138|10.07.2019|LIS|13:40|PRG|21:10|6:30|1389|LIS|13:40|PRG|17:10|easyJet|938|1|MXP|19:40|PRG|21:10|easyJet|451|4|05.02.2019|Tuesday|st
1139|22.09.2019|LIS|07:00|PRG|18:50|10:50|1392|LIS|07:00|PRG|10:40|easyJet|1093|8|BSL|17:25|PRG|18:50|easyJet|298|2|05.02.2019|Tuesday|ne
1140|21.07.2019|LIS|07:00|PRG|18:50|10:50|1406|LIS|07:00|PRG|10:40|easyJet|938|8|BSL|17:25|PRG|18:50|easyJet|468|6|05.02.2019|Tuesday|ne
1141|29.09.2019|LIS|07:00|PRG|18:50|10:50|1411|LIS|07:00|PRG|10:40|easyJet|795|3|BSL|17:25|PRG|18:50|easyJet|616|4|05.02.2019|Tuesday|ne
1142|11.10.2019|LIS|13:40|PRG|21:25|6:45|1428|LIS|13:40|PRG|17:10|easyJet|613|4|MXP|19:55|PRG|21:25|easyJet|814|5|05.02.2019|Tuesday|pá
1143|14.10.2019|LIS|13:40|PRG|21:10|6:30|1429|LIS|13:40|PRG|17:10|easyJet|1093|3|MXP|19:40|PRG|21:10|easyJet|335|5|05.02.2019|Tuesday|po
1144|22.10.2019|LIS|10:25|PRG|22:25|11:00|1436|LIS|10:25|PRG|13:10|easyJet|704|5|LTN|19:35|PRG|22:25|Wizz Air|732|5|05.02.2019|Tuesday|út
1145|22.10.2019|LIS|06:40|PRG|21:25|13:45|1441|LIS|06:40|PRG|09:25|easyJet|730|4|LGW|18:20|PRG|21:25|easyJet|710|5|05.02.2019|Tuesday|út
1146|07.07.2019|LIS|07:00|PRG|18:50|10:50|1443|LIS|07:00|PRG|10:40|easyJet|497|4|BSL|17:25|PRG|18:50|easyJet|945|8|05.02.2019|Tuesday|ne
1147|26.09.2019|LIS|13:40|PRG|21:15|6:35|1454|LIS|13:40|PRG|17:10|easyJet|873|3|MXP|19:45|PRG|21:15|easyJet|581|5|05.02.2019|Tuesday|čt
1148|21.10.2019|LIS|13:40|PRG|21:10|6:30|1454|LIS|13:40|PRG|17:10|easyJet|1119|7|MXP|19:40|PRG|21:10|easyJet|335|5|05.02.2019|Tuesday|po
1149|05.07.2019|LIS|11:00|PRG|17:25|5:25|1462|LIS|11:00|PRG|14:00|easyJet|406|2|NTE|15:20|PRG|17:25|Volotea|1055||05.02.2019|Tuesday|pá
1150|23.10.2019|LIS|10:25|PRG|21:55|10:30|1469|LIS|10:25|PRG|13:10|easyJet|795|3|LTN|19:05|PRG|21:55|Wizz Air|673|2|05.02.2019|Tuesday|st
1151|24.09.2019|LIS|06:40|PRG|21:25|13:45|1469|LIS|06:40|PRG|09:25|easyJet|847|5|LGW|18:20|PRG|21:25|easyJet|621|2|05.02.2019|Tuesday|út
1153|26.03.2019|PRG|11:35|FAO|21:35|11:00|672|PRG|11:35|FAO|13:00|Ryanair|339||EIN|19:30|FAO|21:35|Ryanair|333||05.02.2019|Tuesday|út
1154|03.04.2019|PRG|07:50|FAO|13:05|6:15|825|PRG|07:50|FAO|09:15|Ryanair|389||EIN|11:00|FAO|13:05|Ryanair|436||05.02.2019|Tuesday|st
1155|01.04.2019|PRG|14:15|FAO|20:10|6:55|1013|PRG|14:15|FAO|15:25|Ryanair|485||LPL|17:15|FAO|20:10|Ryanair|527||05.02.2019|Tuesday|po
1156|12.03.2019|PRG|11:35|FAO|21:35|11:00|1051|PRG|11:35|FAO|13:00|Ryanair|339||EIN|19:30|FAO|21:35|Ryanair|712||05.02.2019|Tuesday|út
1157|19.03.2019|PRG|11:35|FAO|21:35|11:00|1051|PRG|11:35|FAO|13:00|Ryanair|339||EIN|19:30|FAO|21:35|Ryanair|712|2|05.02.2019|Tuesday|út
1158|26.03.2019|PRG|07:20|FAO|22:05|15:45|1057|PRG|07:20|FAO|08:30|Ryanair|676||STN|19:10|FAO|22:05|Ryanair|380||05.02.2019|Tuesday|út
1159|13.03.2019|PRG|07:20|FAO|22:05|15:45|1057|PRG|07:20|FAO|08:30|Ryanair|676|1|STN|19:10|FAO|22:05|Ryanair|380|1|05.02.2019|Tuesday|st
1160|19.03.2019|PRG|07:20|FAO|22:05|15:45|1057|PRG|07:20|FAO|08:30|Ryanair|676|1|STN|19:10|FAO|22:05|Ryanair|380|1|05.02.2019|Tuesday|út
1161|02.04.2019|PRG|06:15|FAO|17:10|11:55|1059|PRG|06:15|FAO|07:50|Ryanair|389||CRL|15:15|FAO|17:10|Ryanair|670|3|05.02.2019|Tuesday|út
1162|21.05.2019|PRG|16:15|FAO|22:25|7:10|1094|PRG|16:15|FAO|17:20|Wizz Air|509|4|LTN|19:30|FAO|22:25|Ryanair|585||05.02.2019|Tuesday|út
1163|26.02.2019|PRG|11:35|FAO|21:35|11:00|1101|PRG|11:35|FAO|13:00|Ryanair|389||EIN|19:30|FAO|21:35|Ryanair|712|1|05.02.2019|Tuesday|út
1164|12.06.2019|PRG|06:35|FAO|20:55|15:20|1114|PRG|06:35|FAO|07:35|Ryanair|529||STN|18:00|FAO|20:55|Ryanair|585||05.02.2019|Tuesday|st
1165|18.06.2019|PRG|06:35|FAO|18:55|13:20|1114|PRG|06:35|FAO|07:35|Ryanair|529|3|STN|16:00|FAO|18:55|Ryanair|585||05.02.2019|Tuesday|út
1166|25.06.2019|PRG|06:35|FAO|18:55|13:20|1114|PRG|06:35|FAO|07:35|Ryanair|529|3|STN|16:00|FAO|18:55|Ryanair|585||05.02.2019|Tuesday|út
1167|12.06.2019|PRG|11:40|FAO|20:55|10:15|1114|PRG|11:40|FAO|12:40|Ryanair|529||STN|18:00|FAO|20:55|Ryanair|585||05.02.2019|Tuesday|st
1168|30.03.2019|PRG|07:20|FAO|22:05|15:45|1115|PRG|07:20|FAO|08:30|Ryanair|676|3|STN|19:10|FAO|22:05|Ryanair|439|5|05.02.2019|Tuesday|so
1169|27.03.2019|PRG|07:20|FAO|22:05|15:45|1127|PRG|07:20|FAO|08:30|Ryanair|339|1|STN|19:10|FAO|22:05|Ryanair|788||05.02.2019|Tuesday|st
1170|17.05.2019|PRG|06:15|FAO|15:50|10:35|1170|PRG|06:15|FAO|07:50|Ryanair|529||CRL|13:55|FAO|15:50|Ryanair|641||05.02.2019|Tuesday|pá
1171|19.06.2019|PRG|07:50|FAO|13:05|6:15|1170|PRG|07:50|FAO|09:15|Ryanair|529||EIN|11:00|FAO|13:05|Ryanair|641||05.02.2019|Tuesday|st
1172|20.05.2019|PRG|06:15|FAO|18:15|13:00|1170|PRG|06:15|FAO|07:50|Ryanair|529||CRL|16:20|FAO|18:15|Ryanair|641||05.02.2019|Tuesday|po
1173|21.05.2019|PRG|06:15|FAO|17:10|11:55|1170|PRG|06:15|FAO|07:50|Ryanair|529||CRL|15:15|FAO|17:10|Ryanair|641|5|05.02.2019|Tuesday|út
1174|16.05.2019|PRG|06:15|FAO|15:50|10:35|1170|PRG|06:15|FAO|07:50|Ryanair|529||CRL|13:55|FAO|15:50|Ryanair|641|1|05.02.2019|Tuesday|čt
1175|19.06.2019|PRG|08:55|FAO|15:50|7:55|1170|PRG|08:55|FAO|10:30|Ryanair|529|3|CRL|13:55|FAO|15:50|Ryanair|641|2|05.02.2019|Tuesday|st
1176|15.05.2019|PRG|08:55|FAO|15:50|7:55|1170|PRG|08:55|FAO|10:30|Ryanair|529|4|CRL|13:55|FAO|15:50|Ryanair|641||05.02.2019|Tuesday|st
1177|26.06.2019|PRG|07:50|FAO|13:05|6:15|1170|PRG|07:50|FAO|09:15|Ryanair|529||EIN|11:00|FAO|13:05|Ryanair|641||05.02.2019|Tuesday|st
1178|04.06.2019|PRG|06:15|FAO|17:10|11:55|1170|PRG|06:15|FAO|07:50|Ryanair|529|3|CRL|15:15|FAO|17:10|Ryanair|641||05.02.2019|Tuesday|út
1179|18.06.2019|PRG|06:15|FAO|17:10|11:55|1170|PRG|06:15|FAO|07:50|Ryanair|529||CRL|15:15|FAO|17:10|Ryanair|641|5|05.02.2019|Tuesday|út
1180|14.05.2019|PRG|06:15|FAO|17:10|11:55|1170|PRG|06:15|FAO|07:50|Ryanair|529||CRL|15:15|FAO|17:10|Ryanair|641||05.02.2019|Tuesday|út
1181|07.05.2019|PRG|06:15|FAO|17:10|11:55|1170|PRG|06:15|FAO|07:50|Ryanair|529||CRL|15:15|FAO|17:10|Ryanair|641|5|05.02.2019|Tuesday|út
1182|12.06.2019|PRG|07:50|FAO|13:05|6:15|1170|PRG|07:50|FAO|09:15|Ryanair|529||EIN|11:00|FAO|13:05|Ryanair|641||05.02.2019|Tuesday|st
1183|22.05.2019|PRG|08:55|FAO|15:50|7:55|1170|PRG|08:55|FAO|10:30|Ryanair|529|4|CRL|13:55|FAO|15:50|Ryanair|641||05.02.2019|Tuesday|st
1184|09.05.2019|PRG|06:15|FAO|15:50|10:35|1170|PRG|06:15|FAO|07:50|Ryanair|529||CRL|13:55|FAO|15:50|Ryanair|641||05.02.2019|Tuesday|čt
1185|02.04.2019|PRG|06:35|FAO|18:55|13:20|1177|PRG|06:35|FAO|07:35|Ryanair|389||STN|16:00|FAO|18:55|Ryanair|788||05.02.2019|Tuesday|út
1186|03.04.2019|PRG|11:40|FAO|17:55|7:15|1177|PRG|11:40|FAO|12:40|Ryanair|389||STN|15:00|FAO|17:55|Ryanair|788||05.02.2019|Tuesday|st
1187|03.04.2019|PRG|11:40|FAO|20:55|10:15|1177|PRG|11:40|FAO|12:40|Ryanair|389||STN|18:00|FAO|20:55|Ryanair|788||05.02.2019|Tuesday|st
1188|03.04.2019|PRG|06:35|FAO|17:55|12:20|1177|PRG|06:35|FAO|07:35|Ryanair|389||STN|15:00|FAO|17:55|Ryanair|788||05.02.2019|Tuesday|st
1189|03.04.2019|PRG|06:35|FAO|20:55|15:20|1177|PRG|06:35|FAO|07:35|Ryanair|389||STN|18:00|FAO|20:55|Ryanair|788||05.02.2019|Tuesday|st
1190|04.04.2019|PRG|06:35|FAO|22:10|16:35|1177|PRG|06:35|FAO|07:35|Ryanair|389||STN|19:15|FAO|22:10|Ryanair|788|2|05.02.2019|Tuesday|čt
1191|30.03.2019|PRG|10:30|FAO|22:05|12:35|720|PRG|10:30|FAO|11:30|easyJet|281|8|STN|19:10|FAO|22:05|Ryanair|439|5|05.02.2019|Tuesday|so
1192|30.04.2019|PRG|06:15|FAO|17:10|11:55|1199|PRG|06:15|FAO|07:50|Ryanair|529|2|CRL|15:15|FAO|17:10|Ryanair|670||05.02.2019|Tuesday|út
1193|29.05.2019|PRG|06:35|FAO|20:55|15:20|1202|PRG|06:35|FAO|07:35|Ryanair|529||STN|18:00|FAO|20:55|Ryanair|673|5|05.02.2019|Tuesday|st
1194|15.05.2019|PRG|11:40|FAO|17:55|7:15|1202|PRG|11:40|FAO|12:40|Ryanair|529|1|STN|15:00|FAO|17:55|Ryanair|673||05.02.2019|Tuesday|st
1195|15.05.2019|PRG|06:35|FAO|17:55|12:20|1202|PRG|06:35|FAO|07:35|Ryanair|529||STN|15:00|FAO|17:55|Ryanair|673||05.02.2019|Tuesday|st
1196|30.04.2019|PRG|06:35|FAO|18:55|13:20|1203|PRG|06:35|FAO|07:35|Ryanair|676||STN|16:00|FAO|18:55|Ryanair|527||05.02.2019|Tuesday|út
1197|04.05.2019|PRG|16:15|FAO|22:25|7:10|1214|PRG|16:15|FAO|17:20|Wizz Air|628|4|LTN|19:30|FAO|22:25|Ryanair|585||05.02.2019|Tuesday|so
1198|02.04.2019|PRG|15:25|FAO|22:30|8:05|1220|PRG|15:25|FAO|16:55|Ryanair|578||DUB|19:35|FAO|22:30|Ryanair|641||05.02.2019|Tuesday|út
1199|15.05.2019|PRG|07:50|FAO|13:05|6:15|1241|PRG|07:50|FAO|09:15|Ryanair|529||EIN|11:00|FAO|13:05|Ryanair|712||05.02.2019|Tuesday|st
1200|01.04.2019|PRG|06:35|FAO|18:00|12:25|1254|PRG|06:35|FAO|07:35|Ryanair|815||STN|15:05|FAO|18:00|Ryanair|439||05.02.2019|Tuesday|po
1201|02.04.2019|PRG|16:15|FAO|22:25|7:10|1297|PRG|16:15|FAO|17:20|Wizz Air|509||LTN|19:30|FAO|22:25|Ryanair|788||05.02.2019|Tuesday|út
1202|09.04.2019|PRG|16:15|FAO|22:25|7:10|1297|PRG|16:15|FAO|17:20|Wizz Air|509|6|LTN|19:30|FAO|22:25|Ryanair|788||05.02.2019|Tuesday|út
1203|03.04.2019|PRG|10:50|FAO|19:50|10:00|843|PRG|10:50|FAO|11:45|easyJet|463|8|SEN|17:05|FAO|19:50|Ryanair|380||05.02.2019|Tuesday|st
1204|19.03.2019|PRG|11:35|FAO|18:15|7:40|1160|PRG|11:35|FAO|13:00|Ryanair|339||EIN|16:15|FAO|18:15|Transavia|821||05.02.2019|Tuesday|út
1205|20.05.2019|PRG|10:50|FAO|18:55|9:05|1020|PRG|10:50|FAO|11:45|easyJet|493|5|SEN|16:10|FAO|18:55|Ryanair|527||05.02.2019|Tuesday|po
1206|29.05.2019|PRG|10:50|FAO|19:50|10:00|1020|PRG|10:50|FAO|11:45|easyJet|493|5|SEN|17:05|FAO|19:50|Ryanair|527||05.02.2019|Tuesday|st
1207|12.03.2019|PRG|11:35|FAO|18:15|7:40|1237|PRG|11:35|FAO|13:00|Ryanair|339||EIN|16:15|FAO|18:15|Transavia|898||05.02.2019|Tuesday|út
1208|12.06.2019|PRG|15:05|FAO|20:55|6:50|1109|PRG|15:05|FAO|15:55|easyJet|523|8|STN|18:00|FAO|20:55|Ryanair|585||05.02.2019|Tuesday|st
1209|03.04.2019|PRG|15:05|FAO|20:55|6:50|1130|PRG|15:05|FAO|15:55|easyJet|342|8|STN|18:00|FAO|20:55|Ryanair|788||05.02.2019|Tuesday|st
1210|11.05.2019|PRG|15:10|FAO|22:10|8:00|1136|PRG|15:10|FAO|16:05|easyJet|463|8|STN|19:15|FAO|22:10|Ryanair|673||05.02.2019|Tuesday|so
1211|01.05.2019|PRG|10:50|FAO|19:50|10:00|1142|PRG|10:50|FAO|11:45|easyJet|614|5|SEN|17:05|FAO|19:50|Ryanair|527||05.02.2019|Tuesday|st
1212|09.05.2019|PRG|15:05|FAO|22:10|8:05|1197|PRG|15:05|FAO|15:55|easyJet|523|2|STN|19:15|FAO|22:10|Ryanair|673||05.02.2019|Tuesday|čt
1213|29.04.2019|PRG|10:50|FAO|18:55|9:05|1202|PRG|10:50|FAO|11:45|easyJet|675|7|SEN|16:10|FAO|18:55|Ryanair|527||05.02.2019|Tuesday|po
1214|04.04.2019|PRG|15:05|FAO|22:10|8:05|1221|PRG|15:05|FAO|15:55|easyJet|433|4|STN|19:15|FAO|22:10|Ryanair|788|2|05.02.2019|Tuesday|čt
1215|02.04.2019|PRG|12:25|FAO|21:50|10:25|1236|PRG|12:25|FAO|13:35|easyJet|614|6|LGW|18:55|FAO|21:50|easyJet|621|8|05.02.2019|Tuesday|út
1216|02.04.2019|PRG|12:25|FAO|19:25|8:00|1295|PRG|12:25|FAO|13:35|easyJet|614|6|LGW|16:30|FAO|19:25|easyJet|681|3|05.02.2019|Tuesday|út
1217|23.09.2019|PRG|06:15|FAO|18:15|13:00|1119|PRG|06:15|FAO|07:50|Ryanair|529||CRL|16:20|FAO|18:15|Ryanair|590||05.02.2019|Tuesday|po
1218|25.09.2019|PRG|08:55|FAO|15:50|7:55|1119|PRG|08:55|FAO|10:30|Ryanair|529||CRL|13:55|FAO|15:50|Ryanair|590||05.02.2019|Tuesday|st
1219|24.09.2019|PRG|06:15|FAO|17:10|11:55|1119|PRG|06:15|FAO|07:50|Ryanair|529||CRL|15:15|FAO|17:10|Ryanair|590||05.02.2019|Tuesday|út
1220|26.09.2019|PRG|06:15|FAO|15:50|10:35|1119|PRG|06:15|FAO|07:50|Ryanair|529||CRL|13:55|FAO|15:50|Ryanair|590||05.02.2019|Tuesday|čt
1221|12.09.2019|PRG|06:15|FAO|15:50|10:35|1119|PRG|06:15|FAO|07:50|Ryanair|529||CRL|13:55|FAO|15:50|Ryanair|590|2|05.02.2019|Tuesday|čt
1222|04.09.2019|PRG|07:50|FAO|13:05|6:15|1170|PRG|07:50|FAO|09:15|Ryanair|529||EIN|11:00|FAO|13:05|Ryanair|641||05.02.2019|Tuesday|st
1223|25.09.2019|PRG|07:50|FAO|13:05|6:15|1170|PRG|07:50|FAO|09:15|Ryanair|529||EIN|11:00|FAO|13:05|Ryanair|641||05.02.2019|Tuesday|st
1224|18.09.2019|PRG|07:50|FAO|13:05|6:15|1170|PRG|07:50|FAO|09:15|Ryanair|529||EIN|11:00|FAO|13:05|Ryanair|641||05.02.2019|Tuesday|st
1225|28.08.2019|PRG|08:55|FAO|15:50|7:55|1170|PRG|08:55|FAO|10:30|Ryanair|529||CRL|13:55|FAO|15:50|Ryanair|641||05.02.2019|Tuesday|st
1226|11.09.2019|PRG|07:50|FAO|13:05|6:15|1170|PRG|07:50|FAO|09:15|Ryanair|529||EIN|11:00|FAO|13:05|Ryanair|641|3|05.02.2019|Tuesday|st
1227|26.08.2019|PRG|06:15|FAO|18:15|13:00|1367|PRG|06:15|FAO|07:50|Ryanair|529||CRL|16:20|FAO|18:15|Ryanair|838||05.02.2019|Tuesday|po
1228|22.08.2019|PRG|06:15|FAO|15:50|10:35|1367|PRG|06:15|FAO|07:50|Ryanair|529||CRL|13:55|FAO|15:50|Ryanair|838||05.02.2019|Tuesday|čt
1229|13.09.2019|PRG|06:15|FAO|15:50|10:35|1367|PRG|06:15|FAO|07:50|Ryanair|529||CRL|13:55|FAO|15:50|Ryanair|838||05.02.2019|Tuesday|pá
1230|18.09.2019|PRG|08:55|FAO|15:50|7:55|1367|PRG|08:55|FAO|10:30|Ryanair|529||CRL|13:55|FAO|15:50|Ryanair|838||05.02.2019|Tuesday|st
1231|19.09.2019|PRG|06:15|FAO|15:50|10:35|1367|PRG|06:15|FAO|07:50|Ryanair|529||CRL|13:55|FAO|15:50|Ryanair|838||05.02.2019|Tuesday|čt
1232|20.08.2019|PRG|06:15|FAO|17:10|11:55|1367|PRG|06:15|FAO|07:50|Ryanair|529||CRL|15:15|FAO|17:10|Ryanair|838|2|05.02.2019|Tuesday|út
1233|15.09.2019|PRG|06:05|FAO|15:50|10:45|1367|PRG|06:05|FAO|07:40|Ryanair|529||CRL|13:55|FAO|15:50|Ryanair|838|2|05.02.2019|Tuesday|ne
1234|27.08.2019|PRG|06:15|FAO|17:10|11:55|1367|PRG|06:15|FAO|07:50|Ryanair|529||CRL|15:15|FAO|17:10|Ryanair|838||05.02.2019|Tuesday|út
1235|17.09.2019|PRG|06:15|FAO|17:10|11:55|1367|PRG|06:15|FAO|07:50|Ryanair|529||CRL|15:15|FAO|17:10|Ryanair|838||05.02.2019|Tuesday|út
1236|21.08.2019|PRG|08:55|FAO|15:50|7:55|1367|PRG|08:55|FAO|10:30|Ryanair|529||CRL|13:55|FAO|15:50|Ryanair|838||05.02.2019|Tuesday|st
1237|22.09.2019|PRG|06:05|FAO|15:50|10:45|1367|PRG|06:05|FAO|07:40|Ryanair|529||CRL|13:55|FAO|15:50|Ryanair|838|1|05.02.2019|Tuesday|ne
1238|25.08.2019|PRG|06:05|FAO|15:50|10:45|1367|PRG|06:05|FAO|07:40|Ryanair|529||CRL|13:55|FAO|15:50|Ryanair|838||05.02.2019|Tuesday|ne
1239|23.08.2019|PRG|06:15|FAO|15:50|10:35|1367|PRG|06:15|FAO|07:50|Ryanair|529||CRL|13:55|FAO|15:50|Ryanair|838||05.02.2019|Tuesday|pá
1240|11.09.2019|PRG|08:55|FAO|15:50|7:55|1367|PRG|08:55|FAO|10:30|Ryanair|529||CRL|13:55|FAO|15:50|Ryanair|838||05.02.2019|Tuesday|st
1241|29.09.2019|PRG|06:05|FAO|15:50|10:45|1367|PRG|06:05|FAO|07:40|Ryanair|529||CRL|13:55|FAO|15:50|Ryanair|838|3|05.02.2019|Tuesday|ne
1242|04.09.2019|PRG|08:55|FAO|15:50|7:55|1367|PRG|08:55|FAO|10:30|Ryanair|529||CRL|13:55|FAO|15:50|Ryanair|838||05.02.2019|Tuesday|st
1243|30.09.2019|PRG|06:15|FAO|18:15|13:00|1367|PRG|06:15|FAO|07:50|Ryanair|529||CRL|16:20|FAO|18:15|Ryanair|838||05.02.2019|Tuesday|po
1244|09.10.2019|PRG|07:50|FAO|13:05|6:15|1419|PRG|07:50|FAO|09:15|Ryanair|529||EIN|11:00|FAO|13:05|Ryanair|890||05.02.2019|Tuesday|st
1245|17.10.2019|PRG|06:15|FAO|15:50|10:35|1487|PRG|06:15|FAO|07:50|Ryanair|845|5|CRL|13:55|FAO|15:50|Ryanair|641||05.02.2019|Tuesday|čt
1246|14.08.2019|PRG|08:55|FAO|15:50|7:55|1487|PRG|08:55|FAO|10:30|Ryanair|845||CRL|13:55|FAO|15:50|Ryanair|641|1|05.02.2019|Tuesday|st
1247|30.08.2019|PRG|06:15|FAO|15:50|10:35|1487|PRG|06:15|FAO|07:50|Ryanair|845||CRL|13:55|FAO|15:50|Ryanair|641||05.02.2019|Tuesday|pá
1248|29.08.2019|PRG|06:15|FAO|15:50|10:35|1487|PRG|06:15|FAO|07:50|Ryanair|845||CRL|13:55|FAO|15:50|Ryanair|641||05.02.2019|Tuesday|čt
1249|07.10.2019|PRG|06:15|FAO|18:15|13:00|1487|PRG|06:15|FAO|07:50|Ryanair|845|5|CRL|16:20|FAO|18:15|Ryanair|641||05.02.2019|Tuesday|po
1250|22.10.2019|PRG|06:15|FAO|17:10|11:55|1487|PRG|06:15|FAO|07:50|Ryanair|845|5|CRL|15:15|FAO|17:10|Ryanair|641||05.02.2019|Tuesday|út
1251|02.10.2019|PRG|08:55|FAO|15:50|7:55|1487|PRG|08:55|FAO|10:30|Ryanair|845|5|CRL|13:55|FAO|15:50|Ryanair|641||05.02.2019|Tuesday|st
1252|08.10.2019|PRG|06:15|FAO|17:10|11:55|1487|PRG|06:15|FAO|07:50|Ryanair|845|5|CRL|15:15|FAO|17:10|Ryanair|641||05.02.2019|Tuesday|út
1253|09.10.2019|PRG|08:55|FAO|15:50|7:55|1487|PRG|08:55|FAO|10:30|Ryanair|845|5|CRL|13:55|FAO|15:50|Ryanair|641||05.02.2019|Tuesday|st
1254|24.10.2019|PRG|06:15|FAO|15:50|10:35|1487|PRG|06:15|FAO|07:50|Ryanair|845|5|CRL|13:55|FAO|15:50|Ryanair|641||05.02.2019|Tuesday|čt
1255|23.10.2019|PRG|08:55|FAO|15:50|7:55|1487|PRG|08:55|FAO|10:30|Ryanair|845|5|CRL|13:55|FAO|15:50|Ryanair|641||05.02.2019|Tuesday|st
1256|16.10.2019|PRG|11:40|FAO|20:55|10:15|1515|PRG|11:40|FAO|12:40|Ryanair|529|5|STN|18:00|FAO|20:55|Ryanair|985|5|05.02.2019|Tuesday|st
1257|05.10.2019|PRG|16:20|FAO|22:10|6:50|1515|PRG|16:20|FAO|17:10|Ryanair|529||STN|19:15|FAO|22:10|Ryanair|985||05.02.2019|Tuesday|so
1258|28.09.2019|PRG|06:35|FAO|22:10|16:35|1515|PRG|06:35|FAO|07:35|Ryanair|529||STN|19:15|FAO|22:10|Ryanair|985|3|05.02.2019|Tuesday|so
1259|16.10.2019|PRG|11:40|FAO|17:55|7:15|1515|PRG|11:40|FAO|12:40|Ryanair|529|5|STN|15:00|FAO|17:55|Ryanair|985|5|05.02.2019|Tuesday|st
1260|09.07.2019|PRG|06:35|FAO|20:55|15:20|1515|PRG|06:35|FAO|07:35|Ryanair|529||STN|18:00|FAO|20:55|Ryanair|985|5|05.02.2019|Tuesday|út
1261|16.10.2019|PRG|06:35|FAO|20:55|15:20|1515|PRG|06:35|FAO|07:35|Ryanair|529|5|STN|18:00|FAO|20:55|Ryanair|985|5|05.02.2019|Tuesday|st
1262|18.09.2019|PRG|11:40|FAO|20:55|10:15|1515|PRG|11:40|FAO|12:40|Ryanair|529||STN|18:00|FAO|20:55|Ryanair|985|3|05.02.2019|Tuesday|st
1263|14.09.2019|PRG|06:35|FAO|22:10|16:35|1515|PRG|06:35|FAO|07:35|Ryanair|529||STN|19:15|FAO|22:10|Ryanair|985|5|05.02.2019|Tuesday|so
1264|18.09.2019|PRG|06:35|FAO|20:55|15:20|1515|PRG|06:35|FAO|07:35|Ryanair|529||STN|18:00|FAO|20:55|Ryanair|985|3|05.02.2019|Tuesday|st
1265|16.10.2019|PRG|06:35|FAO|17:55|12:20|1515|PRG|06:35|FAO|07:35|Ryanair|529|5|STN|15:00|FAO|17:55|Ryanair|985|5|05.02.2019|Tuesday|st
1266|14.09.2019|PRG|06:15|FAO|15:50|10:35|1524|PRG|06:15|FAO|07:50|Ryanair|529||CRL|13:55|FAO|15:50|Ryanair|995|4|05.02.2019|Tuesday|so
1267|16.09.2019|PRG|06:15|FAO|18:15|13:00|1524|PRG|06:15|FAO|07:50|Ryanair|529||CRL|16:20|FAO|18:15|Ryanair|995|1|05.02.2019|Tuesday|po
1268|05.09.2019|PRG|06:15|FAO|15:50|10:35|1524|PRG|06:15|FAO|07:50|Ryanair|529||CRL|13:55|FAO|15:50|Ryanair|995||05.02.2019|Tuesday|čt
1269|30.09.2019|PRG|12:25|FAO|19:25|8:00|1295|PRG|12:25|FAO|13:35|easyJet|614|3|LGW|16:30|FAO|19:25|easyJet|681|3|05.02.2019|Tuesday|po
1270|30.09.2019|PRG|12:25|FAO|21:25|10:00|1325|PRG|12:25|FAO|13:35|easyJet|614|3|LGW|18:30|FAO|21:25|easyJet|710|5|05.02.2019|Tuesday|po
1271|10.09.2019|PRG|12:25|FAO|21:50|10:25|1383|PRG|12:25|FAO|13:35|easyJet|554|2|LGW|18:55|FAO|21:50|easyJet|829|5|05.02.2019|Tuesday|út
1272|15.10.2019|PRG|12:25|FAO|19:25|8:00|1383|PRG|12:25|FAO|13:35|easyJet|584|3|LGW|16:30|FAO|19:25|easyJet|799|7|05.02.2019|Tuesday|út
1273|01.10.2019|PRG|12:25|FAO|21:50|10:25|1383|PRG|12:25|FAO|13:35|easyJet|584|3|LGW|18:55|FAO|21:50|easyJet|799|6|05.02.2019|Tuesday|út
1274|11.10.2019|PRG|12:25|FAO|21:25|10:00|1412|PRG|12:25|FAO|13:40|easyJet|523|7|LGW|18:30|FAO|21:25|easyJet|888|5|05.02.2019|Tuesday|pá
