uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
550|01.05.2019|FAO|11:50|PRG|21:30|8:40|1432|FAO|11:50|PRG|14:45|Ryanair|893||LPL|18:25|PRG|21:30|Ryanair|539||03.04.2019|Wednesday|Wednesday
551|08.05.2019|FAO|14:20|PRG|21:55|6:35|1496|FAO|14:20|PRG|17:10|Ryanair|386||LTN|19:05|PRG|21:55|Wizz Air|1110|4|03.04.2019|Wednesday|Wednesday
552|13.06.2019|FAO|09:40|PRG|23:15|12:35|1513|FAO|09:40|PRG|13:30|Ryanair|998||CRL|21:45|PRG|23:15|Ryanair|515|2|03.04.2019|Wednesday|Thursday
553|29.05.2019|FAO|11:50|PRG|21:30|8:40|1515|FAO|11:50|PRG|14:45|Ryanair|915|5|LPL|18:25|PRG|21:30|Ryanair|599||03.04.2019|Wednesday|Wednesday
554|16.06.2019|FAO|07:30|PRG|19:20|10:50|1530|FAO|07:30|PRG|10:05|Ryanair|840|1|BOH|16:20|PRG|19:20|Ryanair|689||03.04.2019|Wednesday|Sunday
555|13.06.2019|FAO|07:55|PRG|21:25|12:30|1537|FAO|07:55|PRG|11:35|Ryanair|945|4|BVA|19:40|PRG|21:25|Ryanair|592|1|03.04.2019|Wednesday|Thursday
556|27.05.2019|FAO|07:10|PRG|16:45|8:35|1545|FAO|07:10|PRG|11:15|Ryanair|515|5|CGN|15:30|PRG|16:45|Eurowings|1030||03.04.2019|Wednesday|Monday
557|24.06.2019|FAO|15:15|PRG|21:40|5:25|1549|FAO|15:15|PRG|18:55|Ryanair|788||BVA|19:55|PRG|21:40|Ryanair|761||03.04.2019|Wednesday|Monday
558|23.05.2019|FAO|07:55|PRG|21:25|12:30|1549|FAO|07:55|PRG|11:35|Ryanair|788|4|BVA|19:40|PRG|21:25|Ryanair|761||03.04.2019|Wednesday|Thursday
559|12.06.2019|FAO|11:50|PRG|21:30|8:40|1554|FAO|11:50|PRG|14:45|Ryanair|893|4|LPL|18:25|PRG|21:30|Ryanair|660|1|03.04.2019|Wednesday|Wednesday
560|11.06.2019|FAO|10:15|PRG|21:00|9:45|1559|FAO|10:15|PRG|13:05|Ryanair|960|5|STN|18:05|PRG|21:00|Ryanair|599|4|03.04.2019|Wednesday|Tuesday
561|20.06.2019|FAO|09:40|PRG|23:15|12:35|1563|FAO|09:40|PRG|13:30|Ryanair|643||CRL|21:45|PRG|23:15|Ryanair|919||03.04.2019|Wednesday|Thursday
562|24.05.2019|FAO|08:30|PRG|18:25|8:55|1566|FAO|08:30|PRG|11:45|Ryanair|463||MRS|16:30|PRG|18:25|Ryanair|1103|1|03.04.2019|Wednesday|Friday
563|17.05.2019|FAO|10:30|PRG|23:45|12:15|1570|FAO|10:30|PRG|13:20|Ryanair|386|1|STN|20:50|PRG|23:45|Ryanair|1184|1|03.04.2019|Wednesday|Friday
564|15.05.2019|FAO|10:25|PRG|21:30|10:05|1181|FAO|10:25|PRG|13:15|easyJet|641|8|LPL|18:25|PRG|21:30|Ryanair|539||03.04.2019|Wednesday|Wednesday
565|08.05.2019|FAO|10:25|PRG|21:30|10:05|1181|FAO|10:25|PRG|13:15|easyJet|641|5|LPL|18:25|PRG|21:30|Ryanair|539||03.04.2019|Wednesday|Wednesday
566|01.05.2019|FAO|10:25|PRG|21:30|10:05|1181|FAO|10:25|PRG|13:15|easyJet|641|1|LPL|18:25|PRG|21:30|Ryanair|539||03.04.2019|Wednesday|Wednesday
567|05.06.2019|FAO|10:00|PRG|21:55|10:55|1207|FAO|10:00|PRG|12:55|easyJet|667|5|LTN|19:05|PRG|21:55|Wizz Air|539|7|03.04.2019|Wednesday|Wednesday
568|15.05.2019|FAO|10:00|PRG|21:55|10:55|1209|FAO|10:00|PRG|12:55|easyJet|459|5|LTN|19:05|PRG|21:55|Wizz Air|749|4|03.04.2019|Wednesday|Wednesday
569|22.05.2019|FAO|10:00|PRG|21:55|10:55|1214|FAO|10:00|PRG|12:55|easyJet|524|8|LTN|19:05|PRG|21:55|Wizz Air|689|7|03.04.2019|Wednesday|Wednesday
570|01.05.2019|FAO|10:00|PRG|21:55|10:55|1266|FAO|10:00|PRG|12:55|easyJet|576|2|LTN|19:05|PRG|21:55|Wizz Air|689|3|03.04.2019|Wednesday|Wednesday
571|19.06.2019|FAO|10:25|PRG|21:30|10:05|1276|FAO|10:25|PRG|13:15|easyJet|615|5|LPL|18:25|PRG|21:30|Ryanair|660||03.04.2019|Wednesday|Wednesday
572|10.06.2019|FAO|12:45|PRG|21:10|7:25|1447|FAO|12:45|PRG|15:50|easyJet|758|5|TLS|19:00|PRG|21:10|Volotea|688||03.04.2019|Wednesday|Monday
573|26.06.2019|FAO|10:25|PRG|21:30|10:05|1448|FAO|10:25|PRG|13:15|easyJet|758|5|LPL|18:25|PRG|21:30|Ryanair|689||03.04.2019|Wednesday|Wednesday
574|08.05.2019|FAO|10:00|PRG|21:55|10:55|1452|FAO|10:00|PRG|12:55|easyJet|342|1|LTN|19:05|PRG|21:55|Wizz Air|1110|4|03.04.2019|Wednesday|Wednesday
575|22.05.2019|FAO|10:25|PRG|21:30|10:05|1506|FAO|10:25|PRG|13:15|easyJet|967|8|LPL|18:25|PRG|21:30|Ryanair|539|4|03.04.2019|Wednesday|Wednesday
576|15.07.2019|FAO|15:15|PRG|21:40|5:25|1235|FAO|15:15|PRG|18:55|Ryanair|643||BVA|19:55|PRG|21:40|Ryanair|592|1|03.04.2019|Wednesday|Monday
577|10.07.2019|FAO|11:50|PRG|21:30|8:40|1281|FAO|11:50|PRG|14:45|Ryanair|592|1|LPL|18:25|PRG|21:30|Ryanair|689|2|03.04.2019|Wednesday|Wednesday
578|03.07.2019|FAO|11:50|PRG|21:30|8:40|1281|FAO|11:50|PRG|14:45|Ryanair|592||LPL|18:25|PRG|21:30|Ryanair|689|1|03.04.2019|Wednesday|Wednesday
579|19.09.2019|FAO|07:55|PRG|21:25|12:30|1287|FAO|07:55|PRG|11:35|Ryanair|643||BVA|19:40|PRG|21:25|Ryanair|643||03.04.2019|Wednesday|Thursday
580|03.09.2019|FAO|06:35|PRG|20:50|13:15|1287|FAO|06:35|PRG|10:35|Ryanair|643|1|EIN|19:30|PRG|20:50|Transavia|644|9|03.04.2019|Wednesday|Tuesday
581|07.07.2019|FAO|07:30|PRG|19:20|10:50|1333|FAO|07:30|PRG|10:05|Ryanair|643|3|BOH|16:20|PRG|19:20|Ryanair|689||03.04.2019|Wednesday|Sunday
582|02.07.2019|FAO|06:35|PRG|20:50|13:15|1339|FAO|06:35|PRG|10:35|Ryanair|643|5|EIN|19:30|PRG|20:50|Transavia|695||03.04.2019|Wednesday|Tuesday
583|03.07.2019|FAO|10:30|PRG|20:10|8:40|1341|FAO|10:30|PRG|13:20|Ryanair|515||STN|17:15|PRG|20:10|Ryanair|826|1|03.04.2019|Wednesday|Wednesday
584|21.10.2019|FAO|13:35|PRG|21:10|6:35|826|FAO|13:35|PRG|17:25|easyJet|498|2|MXP|19:40|PRG|21:10|easyJet|327|8|03.04.2019|Wednesday|Monday
585|29.09.2019|FAO|09:40|PRG|21:40|11:00|1355|FAO|09:40|PRG|13:30|Ryanair|840|3|CRL|20:10|PRG|21:40|Ryanair|515||03.04.2019|Wednesday|Sunday
586|22.10.2019|FAO|10:15|PRG|21:05|9:50|1356|FAO|10:15|PRG|13:05|Ryanair|756|3|STN|18:10|PRG|21:05|Ryanair|599|5|03.04.2019|Wednesday|Tuesday
587|17.09.2019|FAO|10:15|PRG|21:00|9:45|1356|FAO|10:15|PRG|13:05|Ryanair|756|4|STN|18:05|PRG|21:00|Ryanair|599||03.04.2019|Wednesday|Tuesday
588|22.10.2019|FAO|10:15|PRG|21:00|9:45|1356|FAO|10:15|PRG|13:05|Ryanair|756|3|STN|18:05|PRG|21:00|Ryanair|599|1|03.04.2019|Wednesday|Tuesday
589|17.09.2019|FAO|10:15|PRG|21:05|9:50|1356|FAO|10:15|PRG|13:05|Ryanair|756|4|STN|18:10|PRG|21:05|Ryanair|599||03.04.2019|Wednesday|Tuesday
590|10.10.2019|FAO|07:55|PRG|21:25|12:30|1380|FAO|07:55|PRG|11:35|Ryanair|788||BVA|19:40|PRG|21:25|Ryanair|592||03.04.2019|Wednesday|Thursday
591|24.10.2019|FAO|07:55|PRG|21:25|12:30|1380|FAO|07:55|PRG|11:35|Ryanair|788||BVA|19:40|PRG|21:25|Ryanair|592||03.04.2019|Wednesday|Thursday
592|06.10.2019|FAO|07:30|PRG|19:20|10:50|1393|FAO|07:30|PRG|10:05|Ryanair|643||BOH|16:20|PRG|19:20|Ryanair|749||03.04.2019|Wednesday|Sunday
593|04.07.2019|FAO|09:40|PRG|23:15|12:35|1405|FAO|09:40|PRG|13:30|Ryanair|643||CRL|21:45|PRG|23:15|Ryanair|761|5|03.04.2019|Wednesday|Thursday
594|06.09.2019|FAO|06:35|PRG|18:15|10:40|1405|FAO|06:35|PRG|10:35|Ryanair|643||EIN|16:50|PRG|18:15|Ryanair|761|2|03.04.2019|Wednesday|Friday
595|07.07.2019|FAO|06:35|PRG|21:00|13:25|1416|FAO|06:35|PRG|10:35|Ryanair|643|2|EIN|19:40|PRG|21:00|Transavia|772||03.04.2019|Wednesday|Sunday
596|13.10.2019|FAO|07:30|PRG|19:20|10:50|1470|FAO|07:30|PRG|10:05|Ryanair|643||BOH|16:20|PRG|19:20|Ryanair|826||03.04.2019|Wednesday|Sunday
597|04.07.2019|FAO|06:35|PRG|14:40|7:05|1519|FAO|06:35|PRG|10:35|Ryanair|643|1|EIN|13:20|PRG|14:40|Transavia|875|2|03.04.2019|Wednesday|Thursday
598|15.10.2019|FAO|06:35|PRG|20:50|13:15|1537|FAO|06:35|PRG|10:35|Ryanair|893|3|EIN|19:30|PRG|20:50|Transavia|644||03.04.2019|Wednesday|Tuesday
599|28.09.2019|FAO|07:00|PRG|13:25|5:25|1537|FAO|07:00|PRG|10:45|Ryanair|945||BGY|12:00|PRG|13:25|Ryanair|592|4|03.04.2019|Wednesday|Saturday
600|04.07.2019|FAO|07:55|PRG|21:25|12:30|1537|FAO|07:55|PRG|11:35|Ryanair|945||BVA|19:40|PRG|21:25|Ryanair|592||03.04.2019|Wednesday|Thursday
601|18.07.2019|FAO|07:55|PRG|21:25|12:30|1537|FAO|07:55|PRG|11:35|Ryanair|945||BVA|19:40|PRG|21:25|Ryanair|592||03.04.2019|Wednesday|Thursday
602|15.10.2019|FAO|10:15|PRG|21:00|9:45|1545|FAO|10:15|PRG|13:05|Ryanair|945|5|STN|18:05|PRG|21:00|Ryanair|599|1|03.04.2019|Wednesday|Tuesday
603|15.10.2019|FAO|10:15|PRG|21:05|9:50|1545|FAO|10:15|PRG|13:05|Ryanair|945|5|STN|18:10|PRG|21:05|Ryanair|599||03.04.2019|Wednesday|Tuesday
604|23.10.2019|FAO|10:30|PRG|20:10|8:40|1559|FAO|10:30|PRG|13:20|Ryanair|960||STN|17:15|PRG|20:10|Ryanair|599||03.04.2019|Wednesday|Wednesday
605|10.10.2019|FAO|09:40|PRG|23:15|12:35|1563|FAO|09:40|PRG|13:30|Ryanair|643||CRL|21:45|PRG|23:15|Ryanair|919||03.04.2019|Wednesday|Thursday
606|17.10.2019|FAO|09:40|PRG|23:15|12:35|1563|FAO|09:40|PRG|13:30|Ryanair|643||CRL|21:45|PRG|23:15|Ryanair|919|5|03.04.2019|Wednesday|Thursday
607|08.07.2019|FAO|15:15|PRG|21:40|5:25|1563|FAO|15:15|PRG|18:55|Ryanair|643|5|BVA|19:55|PRG|21:40|Ryanair|919||03.04.2019|Wednesday|Monday
608|11.09.2019|FAO|11:50|PRG|21:30|8:40|1582|FAO|11:50|PRG|14:45|Ryanair|893||LPL|18:25|PRG|21:30|Ryanair|689||03.04.2019|Wednesday|Wednesday
609|04.10.2019|FAO|10:30|PRG|23:45|12:15|1582|FAO|10:30|PRG|13:20|Ryanair|756|3|STN|20:50|PRG|23:45|Ryanair|826|2|03.04.2019|Wednesday|Friday
610|23.10.2019|FAO|11:50|PRG|21:30|8:40|1582|FAO|11:50|PRG|14:45|Ryanair|893||LPL|18:25|PRG|21:30|Ryanair|689||03.04.2019|Wednesday|Wednesday
611|16.10.2019|FAO|11:50|PRG|21:30|8:40|1582|FAO|11:50|PRG|14:45|Ryanair|893|5|LPL|18:25|PRG|21:30|Ryanair|689||03.04.2019|Wednesday|Wednesday
612|12.10.2019|FAO|07:00|PRG|21:30|13:30|1589|FAO|07:00|PRG|10:45|Ryanair|945||BGY|20:05|PRG|21:30|Ryanair|643||03.04.2019|Wednesday|Saturday
613|19.10.2019|FAO|07:00|PRG|21:30|13:30|1589|FAO|07:00|PRG|10:45|Ryanair|945|5|BGY|20:05|PRG|21:30|Ryanair|643||03.04.2019|Wednesday|Saturday
614|12.10.2019|FAO|07:00|PRG|13:25|5:25|1589|FAO|07:00|PRG|10:45|Ryanair|945||BGY|12:00|PRG|13:25|Ryanair|643|5|03.04.2019|Wednesday|Saturday
615|22.09.2019|FAO|07:30|PRG|19:20|10:50|1590|FAO|07:30|PRG|10:05|Ryanair|840||BOH|16:20|PRG|19:20|Ryanair|749||03.04.2019|Wednesday|Sunday
616|13.09.2019|FAO|06:35|PRG|18:15|10:40|1592|FAO|06:35|PRG|10:35|Ryanair|1077||EIN|16:50|PRG|18:15|Ryanair|515|2|03.04.2019|Wednesday|Friday
617|25.10.2019|FAO|09:50|PRG|21:25|10:35|1086|FAO|09:50|PRG|13:45|easyJet|758|8|MXP|19:55|PRG|21:25|easyJet|327|8|03.04.2019|Wednesday|Friday
618|30.09.2019|FAO|13:35|PRG|21:10|6:35|1086|FAO|13:35|PRG|17:25|easyJet|758|5|MXP|19:40|PRG|21:10|easyJet|327|8|03.04.2019|Wednesday|Monday
619|17.07.2019|FAO|11:50|PRG|21:30|8:40|1605|FAO|11:50|PRG|14:45|Ryanair|915||LPL|18:25|PRG|21:30|Ryanair|689||03.04.2019|Wednesday|Wednesday
620|03.07.2019|FAO|09:00|PRG|20:40|10:40|1097|FAO|09:00|PRG|12:50|easyJet|797|8|BSL|19:15|PRG|20:40|easyJet|299|2|03.04.2019|Wednesday|Wednesday
621|11.09.2019|FAO|09:00|PRG|16:30|6:30|1098|FAO|09:00|PRG|12:00|Ryanair|643|2|MAN|13:25|PRG|16:30|easyJet|454|3|03.04.2019|Wednesday|Wednesday
622|07.10.2019|FAO|13:35|PRG|21:10|6:35|1125|FAO|13:35|PRG|17:25|easyJet|797|6|MXP|19:40|PRG|21:10|easyJet|327|7|03.04.2019|Wednesday|Monday
623|23.09.2019|FAO|13:35|PRG|21:10|6:35|1164|FAO|13:35|PRG|17:25|easyJet|797|6|MXP|19:40|PRG|21:10|easyJet|366|8|03.04.2019|Wednesday|Monday
624|16.10.2019|FAO|10:00|PRG|21:25|10:25|1188|FAO|10:00|PRG|12:55|easyJet|498|6|LTN|18:45|PRG|21:25|Wizz Air|689|2|03.04.2019|Wednesday|Wednesday
625|17.10.2019|FAO|10:00|PRG|19:10|8:10|1248|FAO|10:00|PRG|12:55|easyJet|498|6|LTN|16:20|PRG|19:10|Wizz Air|749|5|03.04.2019|Wednesday|Thursday
626|14.10.2019|FAO|13:35|PRG|21:10|6:35|1269|FAO|13:35|PRG|17:25|easyJet|941|7|MXP|19:40|PRG|21:10|easyJet|327|8|03.04.2019|Wednesday|Monday
627|13.09.2019|FAO|09:50|PRG|21:25|10:35|1308|FAO|09:50|PRG|13:45|easyJet|641|2|MXP|19:55|PRG|21:25|easyJet|666|1|03.04.2019|Wednesday|Friday
628|03.07.2019|FAO|10:25|PRG|21:30|10:05|1331|FAO|10:25|PRG|13:15|easyJet|641|1|LPL|18:25|PRG|21:30|Ryanair|689|1|03.04.2019|Wednesday|Wednesday
629|17.07.2019|FAO|10:25|PRG|21:30|10:05|1331|FAO|10:25|PRG|13:15|easyJet|641|4|LPL|18:25|PRG|21:30|Ryanair|689||03.04.2019|Wednesday|Wednesday
630|18.10.2019|FAO|09:50|PRG|21:25|10:35|1334|FAO|09:50|PRG|13:45|easyJet|459|2|MXP|19:55|PRG|21:25|easyJet|874|6|03.04.2019|Wednesday|Friday
631|09.07.2019|FAO|10:00|PRG|22:05|11:05|1334|FAO|10:00|PRG|12:55|easyJet|524|1|LTN|19:15|PRG|22:05|Wizz Air|810|2|03.04.2019|Wednesday|Tuesday
632|04.10.2019|FAO|09:50|PRG|21:25|10:35|1360|FAO|09:50|PRG|13:45|easyJet|524|8|MXP|19:55|PRG|21:25|easyJet|835|4|03.04.2019|Wednesday|Friday
633|10.07.2019|FAO|10:25|PRG|21:30|10:05|1396|FAO|10:25|PRG|13:15|easyJet|706|8|LPL|18:25|PRG|21:30|Ryanair|689|2|03.04.2019|Wednesday|Wednesday
634|16.09.2019|FAO|13:35|PRG|21:10|6:35|1398|FAO|13:35|PRG|17:25|easyJet|1032|4|MXP|19:40|PRG|21:10|easyJet|366|8|03.04.2019|Wednesday|Monday
635|23.10.2019|FAO|10:00|PRG|21:25|10:25|1417|FAO|10:00|PRG|12:55|easyJet|667|4|LTN|18:45|PRG|21:25|Wizz Air|749|5|03.04.2019|Wednesday|Wednesday
636|20.09.2019|FAO|09:50|PRG|21:25|10:35|1425|FAO|09:50|PRG|13:45|easyJet|758|8|MXP|19:55|PRG|21:25|easyJet|666|5|03.04.2019|Wednesday|Friday
637|24.10.2019|FAO|10:00|PRG|19:10|8:10|1448|FAO|10:00|PRG|12:55|easyJet|758|8|LTN|16:20|PRG|19:10|Wizz Air|689|2|03.04.2019|Wednesday|Thursday
638|25.09.2019|FAO|09:00|PRG|16:30|6:30|1532|FAO|09:00|PRG|12:00|Ryanair|1077||MAN|13:25|PRG|16:30|easyJet|454|8|03.04.2019|Wednesday|Wednesday
639|11.10.2019|FAO|09:50|PRG|21:25|10:35|1542|FAO|09:50|PRG|13:45|easyJet|368|8|MXP|19:55|PRG|21:25|easyJet|1173|6|03.04.2019|Wednesday|Friday
640|30.05.2019|KEF|10:30|PRG|20:40|8:10|2044|KEF|10:30||16:55|Wizz Air|1674|1|||KEF|20:40|Ryanair|369||03.04.2019|Wednesday|Thursday
641|22.05.2019|KEF|06:10|PRG|20:10|12:00|1845|KEF|06:10||10:20|WOW air|1184||||KEF|20:10|Ryanair|660|5|03.04.2019|Wednesday|Wednesday
642|22.05.2019|KEF|06:10|PRG|16:00|7:50|1845|KEF|06:10||10:20|WOW air|1184||||KEF|16:00|Ryanair|660|3|03.04.2019|Wednesday|Wednesday
643|07.05.2019|KEF|06:10|PRG|21:00|12:50|1918|KEF|06:10||10:20|WOW air|1468|4|||KEF|21:00|Ryanair|449|2|03.04.2019|Wednesday|Tuesday
644|15.05.2019|KEF|06:10|PRG|16:00|7:50|1918|KEF|06:10||10:20|WOW air|1468||||KEF|16:00|Ryanair|449||03.04.2019|Wednesday|Wednesday
645|15.05.2019|KEF|06:10|PRG|20:10|12:00|1918|KEF|06:10||10:20|WOW air|1468||||KEF|20:10|Ryanair|449|5|03.04.2019|Wednesday|Wednesday
646|01.05.2019|KEF|06:10|PRG|16:00|7:50|2011|KEF|06:10||10:20|WOW air|1184|1|||KEF|16:00|Ryanair|826|3|03.04.2019|Wednesday|Wednesday
647|10.06.2019|KEF|06:10|PRG|23:45|15:35|2068|KEF|06:10||10:20|WOW air|1468||||KEF|23:45|Ryanair|599||03.04.2019|Wednesday|Monday
648|11.06.2019|KEF|06:10|PRG|21:00|12:50|2068|KEF|06:10||10:20|WOW air|1468||||KEF|21:00|Ryanair|599|4|03.04.2019|Wednesday|Tuesday
649|30.04.2019|KEF|06:10|PRG|21:00|12:50|2072|KEF|06:10||10:20|WOW air|1622||||KEF|21:00|Ryanair|449||03.04.2019|Wednesday|Tuesday
650|21.05.2019|KEF|06:10|PRG|21:00|12:50|2072|KEF|06:10||10:20|WOW air|1622|7|||KEF|21:00|Ryanair|449|1|03.04.2019|Wednesday|Tuesday
651|30.04.2019|KEF|06:10|PRG|21:05|12:55|2072|KEF|06:10||10:20|WOW air|1622||||KEF|21:05|Ryanair|449||03.04.2019|Wednesday|Tuesday
652|07.05.2019|KEF|06:10|PRG|21:05|12:55|2129|KEF|06:10||10:20|WOW air|1468|4|||KEF|21:05|Ryanair|660|5|03.04.2019|Wednesday|Tuesday
653|01.05.2019|KEF|06:10|PRG|20:10|12:00|2133|KEF|06:10||10:20|WOW air|1184|1|||KEF|20:10|Ryanair|948|2|03.04.2019|Wednesday|Wednesday
654|02.05.2019|KEF|10:30|PRG|20:40|8:10|2392|KEF|10:30||16:55|Wizz Air|1674|6|||KEF|20:40|Ryanair|717||03.04.2019|Wednesday|Thursday
655|30.04.2019|KEF|06:20|PRG|20:55|12:35|2189|KEF|06:20||10:00|WOW air|1545||||KEF|20:55|Ryanair|643||03.04.2019|Wednesday|Tuesday
656|21.05.2019|KEF|01:00|PRG|20:15|17:15|2395|KEF|01:00||06:40|Transavia France|1391||||KEF|20:15|Transavia|1004||03.04.2019|Wednesday|Tuesday
657|18.06.2019|KEF|06:10|PRG|21:00|12:50|2222|KEF|06:10||10:20|WOW air|1622||||KEF|21:00|Ryanair|599|4|03.04.2019|Wednesday|Tuesday
658|18.06.2019|KEF|06:10|PRG|21:05|12:55|2222|KEF|06:10||10:20|WOW air|1622||||KEF|21:05|Ryanair|599|2|03.04.2019|Wednesday|Tuesday
659|04.06.2019|KEF|06:10|PRG|21:05|12:55|2222|KEF|06:10||10:20|WOW air|1622||||KEF|21:05|Ryanair|599||03.04.2019|Wednesday|Tuesday
660|17.06.2019|KEF|06:10|PRG|23:45|15:35|2222|KEF|06:10||10:20|WOW air|1622||||KEF|23:45|Ryanair|599|5|03.04.2019|Wednesday|Monday
661|04.06.2019|KEF|06:10|PRG|21:00|12:50|2222|KEF|06:10||10:20|WOW air|1622||||KEF|21:00|Ryanair|599|2|03.04.2019|Wednesday|Tuesday
662|29.04.2019|KEF|06:10|PRG|23:45|15:35|2227|KEF|06:10||10:20|WOW air|1777|5|||KEF|23:45|Ryanair|449||03.04.2019|Wednesday|Monday
663|20.05.2019|KEF|06:10|PRG|23:45|15:35|2283|KEF|06:10||10:20|WOW air|1622||||KEF|23:45|Ryanair|660||03.04.2019|Wednesday|Monday
664|21.05.2019|KEF|06:10|PRG|21:05|12:55|2283|KEF|06:10||10:20|WOW air|1622|7|||KEF|21:05|Ryanair|660||03.04.2019|Wednesday|Tuesday
665|14.05.2019|KEF|06:10|PRG|21:05|12:55|2283|KEF|06:10||10:20|WOW air|1622||||KEF|21:05|Ryanair|660||03.04.2019|Wednesday|Tuesday
666|14.05.2019|KEF|06:10|PRG|21:00|12:50|2283|KEF|06:10||10:20|WOW air|1622||||KEF|21:00|Ryanair|660||03.04.2019|Wednesday|Tuesday
667|10.06.2019|KEF|06:10|PRG|17:05|8:55|2294|KEF|06:10||10:20|WOW air|1468||||KEF|17:05|Ryanair|826||03.04.2019|Wednesday|Monday
668|11.06.2019|KEF|06:10|PRG|21:05|12:55|2294|KEF|06:10||10:20|WOW air|1468||||KEF|21:05|Ryanair|826||03.04.2019|Wednesday|Tuesday
669|17.05.2019|KEF|06:10|PRG|23:45|15:35|2368|KEF|06:10||10:20|WOW air|1184|9|||KEF|23:45|Ryanair|1184|1|03.04.2019|Wednesday|Friday
670|20.05.2019|KEF|06:10|PRG|17:05|8:55|2381|KEF|06:10||10:20|WOW air|1622||||KEF|17:05|Ryanair|758|1|03.04.2019|Wednesday|Monday
671|29.04.2019|KEF|06:10|PRG|17:05|8:55|2438|KEF|06:10||10:20|WOW air|1777|5|||KEF|17:05|Ryanair|660||03.04.2019|Wednesday|Monday
672|17.06.2019|KEF|06:10|PRG|17:05|8:55|2449|KEF|06:10||10:20|WOW air|1622||||KEF|17:05|Ryanair|826||03.04.2019|Wednesday|Monday
673|24.06.2019|KEF|06:10|PRG|23:45|15:35|2449|KEF|06:10||10:20|WOW air|1622||||KEF|23:45|Ryanair|826||03.04.2019|Wednesday|Monday
674|24.04.2019|KEF|06:20|PRG|21:40|13:20|2449|KEF|06:20||10:00|WOW air|1545||||KEF|21:40|Ryanair|903||03.04.2019|Wednesday|Wednesday
675|01.05.2019|KEF|06:10|PRG|14:35|6:25|1942|KEF|06:10||10:20|WOW air|1184|1|||KEF|14:35|easyJet|757|8|03.04.2019|Wednesday|Wednesday
676|19.05.2019|KEF|06:10|PRG|15:00|6:50|2459|KEF|06:10||10:20|WOW air|1468||||KEF|15:00|Ryanair|991|3|03.04.2019|Wednesday|Sunday
677|27.05.2019|KEF|06:20|PRG|21:40|13:20|2491|KEF|06:20||10:00|WOW air|1545||||KEF|21:40|Ryanair|945||03.04.2019|Wednesday|Monday
678|28.05.2019|KEF|06:20|PRG|20:55|12:35|2491|KEF|06:20||10:00|WOW air|1545||||KEF|20:55|Ryanair|945||03.04.2019|Wednesday|Tuesday
679|13.05.2019|KEF|06:10|PRG|23:45|15:35|2504|KEF|06:10||10:20|WOW air|1622|3|||KEF|23:45|Ryanair|881|4|03.04.2019|Wednesday|Monday
680|11.05.2019|KEF|06:20|PRG|21:40|13:20|2505|KEF|06:20||10:00|WOW air|1545|8|||KEF|21:40|Ryanair|960|3|03.04.2019|Wednesday|Saturday
681|09.05.2019|KEF|06:10|PRG|16:45|8:35|2511|KEF|06:10||10:20|WOW air|1184||||KEF|16:45|Ryanair|1326||03.04.2019|Wednesday|Thursday
682|28.04.2019|KEF|09:10|PRG|17:30|6:20|2217|KEF|09:10||12:30|easyJet|1006|4|||KEF|17:30|Ryanair|1211|4|03.04.2019|Wednesday|Sunday
683|08.05.2019|KEF|06:10|PRG|16:00|7:50|2536|KEF|06:10||10:20|WOW air|1777|6|||KEF|16:00|Ryanair|758||03.04.2019|Wednesday|Wednesday
684|01.06.2019|KEF|06:30|PRG|16:20|7:50|2537|KEF|06:30||11:45|WOW air|1622||||KEF|16:20|norwegian|914||03.04.2019|Wednesday|Saturday
685|27.05.2019|KEF|06:10|PRG|23:45|15:35|2571|KEF|06:10||10:20|WOW air|1622|3|||KEF|23:45|Ryanair|948|3|03.04.2019|Wednesday|Monday
686|23.06.2019|KEF|06:10|PRG|21:00|12:50|2571|KEF|06:10||10:20|WOW air|1622||||KEF|21:00|Ryanair|948||03.04.2019|Wednesday|Sunday
687|15.06.2019|KEF|06:10|PRG|15:55|7:45|2571|KEF|06:10||10:20|WOW air|1622||||KEF|15:55|Ryanair|948||03.04.2019|Wednesday|Saturday
688|03.06.2019|KEF|06:10|PRG|23:45|15:35|2571|KEF|06:10||10:20|WOW air|1622|6|||KEF|23:45|Ryanair|948||03.04.2019|Wednesday|Monday
689|24.06.2019|KEF|06:10|PRG|17:05|8:55|2571|KEF|06:10||10:20|WOW air|1622||||KEF|17:05|Ryanair|948||03.04.2019|Wednesday|Monday
690|23.06.2019|KEF|06:10|PRG|15:00|6:50|2571|KEF|06:10||10:20|WOW air|1622||||KEF|15:00|Ryanair|948|5|03.04.2019|Wednesday|Sunday
691|28.05.2019|KEF|06:50|PRG|19:25|10:35|2602|KEF|06:50||10:15|WOW air|1622|1|||KEF|19:25|Ryanair|979||03.04.2019|Wednesday|Tuesday
692|22.05.2019|KEF|06:10|PRG|14:35|6:25|2094|KEF|06:10||10:20|WOW air|1184||||KEF|14:35|easyJet|909|1|03.04.2019|Wednesday|Wednesday
