uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
417|11.05.2019|PRG|16:15|NCE|21:25|5:10|1079|PRG|16:15|NCE|17:20|Wizz Air|629|4|LTN|18:20|NCE|21:25|easyJet|450|8|17.03.2019|Sunday|Saturday
418|02.04.2019|PRG|16:15|NCE|21:35|5:20|1079|PRG|16:15|NCE|17:20|Wizz Air|629||LTN|18:30|NCE|21:35|easyJet|450|8|17.03.2019|Sunday|Tuesday
419|11.05.2019|PRG|15:10|NCE|21:00|5:50|1089|PRG|15:10|NCE|16:05|easyJet|554|1|STN|18:00|NCE|21:00|Ryanair|535||17.03.2019|Sunday|Saturday
420|09.05.2019|PRG|16:15|NCE|21:35|5:20|1139|PRG|16:15|NCE|17:20|Wizz Air|629|8|LTN|18:30|NCE|21:35|easyJet|510|4|17.03.2019|Sunday|Thursday
421|30.04.2019|PRG|16:15|NCE|21:35|5:20|1139|PRG|16:15|NCE|17:20|Wizz Air|689|2|LTN|18:30|NCE|21:35|easyJet|450|8|17.03.2019|Sunday|Tuesday
422|25.05.2019|PRG|15:00|NCE|20:05|5:05|1160|PRG|15:00|NCE|16:30|easyJet|402|1|BSL|18:50|NCE|20:05|easyJet|757|8|17.03.2019|Sunday|Saturday
423|30.04.2019|PRG|12:25|NCE|21:25|9:00|1186|PRG|12:25|NCE|13:35|easyJet|675|1|LGW|18:20|NCE|21:25|easyJet|510|8|17.03.2019|Sunday|Tuesday
424|21.05.2019|PRG|17:00|NCE|20:40|3:40|1198|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|735|8|17.03.2019|Sunday|Tuesday
425|18.05.2019|PRG|15:00|NCE|20:05|5:05|1200|PRG|15:00|NCE|16:30|easyJet|735|5|BSL|18:50|NCE|20:05|easyJet|464|8|17.03.2019|Sunday|Saturday
426|12.06.2019|PRG|15:05|NCE|21:20|6:15|1207|PRG|15:05|NCE|15:55|easyJet|523|8|STN|18:20|NCE|21:20|Ryanair|683||17.03.2019|Sunday|Wednesday
427|18.05.2019|PRG|15:10|NCE|21:15|6:05|1217|PRG|15:10|NCE|16:05|easyJet|766|8|STN|18:10|NCE|21:15|easyJet|450|8|17.03.2019|Sunday|Saturday
428|04.06.2019|PRG|16:15|NCE|21:35|5:20|1260|PRG|16:15|NCE|17:20|Wizz Air|689|5|LTN|18:30|NCE|21:35|easyJet|571|8|17.03.2019|Sunday|Tuesday
429|02.04.2019|PRG|12:25|NCE|21:25|9:00|1277|PRG|12:25|NCE|13:35|easyJet|766|6|LGW|18:20|NCE|21:25|easyJet|510|8|17.03.2019|Sunday|Tuesday
430|09.04.2019|PRG|16:15|NCE|21:35|5:20|1290|PRG|16:15|NCE|17:20|Wizz Air|629||LTN|18:30|NCE|21:35|easyJet|661|4|17.03.2019|Sunday|Tuesday
431|19.05.2019|PRG|06:35|NCE|21:15|14:40|1296|PRG|06:35|NCE|07:35|Ryanair|845||STN|18:10|NCE|21:15|easyJet|450|8|17.03.2019|Sunday|Sunday
432|18.05.2019|PRG|06:35|NCE|21:15|14:40|1296|PRG|06:35|NCE|07:35|Ryanair|845|4|STN|18:10|NCE|21:15|easyJet|450|8|17.03.2019|Sunday|Saturday
433|20.05.2019|PRG|06:15|NCE|19:10|12:55|1376|PRG|06:15|NCE|07:50|Ryanair|389||CRL|17:20|NCE|19:10|Jetairfly|987||17.03.2019|Sunday|Monday
434|27.05.2019|PRG|06:15|NCE|19:10|12:55|1376|PRG|06:15|NCE|07:50|Ryanair|389||CRL|17:20|NCE|19:10|Jetairfly|987||17.03.2019|Sunday|Monday
435|29.04.2019|PRG|06:15|NCE|19:10|12:55|1376|PRG|06:15|NCE|07:50|Ryanair|389|4|CRL|17:20|NCE|19:10|Jetairfly|987|6|17.03.2019|Sunday|Monday
436|18.05.2019|PRG|15:10|NCE|21:00|5:50|1301|PRG|15:10|NCE|16:05|easyJet|766|8|STN|18:00|NCE|21:00|Ryanair|535||17.03.2019|Sunday|Saturday
437|11.05.2019|PRG|15:10|NCE|21:15|6:05|1305|PRG|15:10|NCE|16:05|easyJet|554|1|STN|18:10|NCE|21:15|easyJet|751|8|17.03.2019|Sunday|Saturday
438|25.04.2019|PRG|15:05|NCE|21:00|5:55|1333|PRG|15:05|NCE|15:55|easyJet|887|6|STN|18:00|NCE|21:00|Ryanair|445||17.03.2019|Sunday|Thursday
439|04.05.2019|PRG|15:10|NCE|21:15|6:05|1336|PRG|15:10|NCE|16:05|easyJet|675|5|STN|18:10|NCE|21:15|easyJet|661|5|17.03.2019|Sunday|Saturday
440|25.06.2019|PRG|16:15|NCE|21:35|5:20|1350|PRG|16:15|NCE|17:20|Wizz Air|629|2|LTN|18:30|NCE|21:35|easyJet|721|8|17.03.2019|Sunday|Tuesday
441|26.06.2019|PRG|15:05|NCE|21:20|6:15|1373|PRG|15:05|NCE|15:55|easyJet|523|8|STN|18:20|NCE|21:20|Ryanair|849||17.03.2019|Sunday|Wednesday
442|15.06.2019|PRG|15:00|NCE|20:05|5:05|1376|PRG|15:00|NCE|16:30|easyJet|675|6|BSL|18:50|NCE|20:05|easyJet|701|8|17.03.2019|Sunday|Saturday
443|04.05.2019|PRG|16:15|NCE|21:25|5:10|1390|PRG|16:15|NCE|17:20|Wizz Air|758|3|LTN|18:20|NCE|21:25|easyJet|631|8|17.03.2019|Sunday|Saturday
444|30.04.2019|PRG|17:00|NCE|20:40|3:40|1397|PRG|17:00|NCE|18:30|easyJet|402|8|BSL|19:25|NCE|20:40|easyJet|994|4|17.03.2019|Sunday|Tuesday
445|06.04.2019|PRG|06:35|NCE|21:15|14:40|1410|PRG|06:35|NCE|07:35|Ryanair|389|1|STN|18:10|NCE|21:15|easyJet|1021|4|17.03.2019|Sunday|Saturday
446|11.06.2019|PRG|17:00|NCE|20:40|3:40|1457|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|994|8|17.03.2019|Sunday|Tuesday
447|02.05.2019|PRG|13:05|NCE|20:25|7:20|1458|PRG|13:05|NCE|15:25|Volotea|1041||NTE|19:00|NCE|20:25|easyJet|416|1|17.03.2019|Sunday|Thursday
448|25.09.2019|PRG|11:40|NCE|21:20|9:40|1123|PRG|11:40|NCE|12:40|Ryanair|528|2|STN|18:20|NCE|21:20|Ryanair|594||17.03.2019|Sunday|Wednesday
449|18.09.2019|PRG|06:35|NCE|21:20|14:45|1123|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|594||17.03.2019|Sunday|Wednesday
450|03.10.2019|PRG|06:35|NCE|21:00|14:25|1123|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:00|NCE|21:00|Ryanair|594||17.03.2019|Sunday|Thursday
451|11.09.2019|PRG|06:35|NCE|21:20|14:45|1123|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|594||17.03.2019|Sunday|Wednesday
452|25.09.2019|PRG|06:35|NCE|21:20|14:45|1123|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|594||17.03.2019|Sunday|Wednesday
453|09.10.2019|PRG|06:35|NCE|21:20|14:45|1123|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|594||17.03.2019|Sunday|Wednesday
454|19.09.2019|PRG|06:35|NCE|21:00|14:25|1123|PRG|06:35|NCE|07:35|Ryanair|528|2|STN|18:00|NCE|21:00|Ryanair|594||17.03.2019|Sunday|Thursday
455|24.07.2019|PRG|13:10|NCE|16:45|3:35|734|PRG|13:10|NCE|14:35|easyJet|463|8|VCE|15:30|NCE|16:45|easyJet|271|8|17.03.2019|Sunday|Wednesday
456|01.10.2019|PRG|17:00|NCE|20:40|3:40|758|PRG|17:00|NCE|18:30|easyJet|463|2|BSL|19:25|NCE|20:40|easyJet|295|8|17.03.2019|Sunday|Tuesday
457|07.09.2019|PRG|15:00|NCE|20:05|5:05|758|PRG|15:00|NCE|16:30|easyJet|463|8|BSL|18:50|NCE|20:05|easyJet|295|8|17.03.2019|Sunday|Saturday
458|21.09.2019|PRG|15:00|NCE|20:05|5:05|758|PRG|15:00|NCE|16:30|easyJet|463|7|BSL|18:50|NCE|20:05|easyJet|295|8|17.03.2019|Sunday|Saturday
459|24.09.2019|PRG|17:00|NCE|20:40|3:40|758|PRG|17:00|NCE|18:30|easyJet|463|4|BSL|19:25|NCE|20:40|easyJet|295|8|17.03.2019|Sunday|Tuesday
460|10.09.2019|PRG|17:00|NCE|20:40|3:40|758|PRG|17:00|NCE|18:30|easyJet|463|6|BSL|19:25|NCE|20:40|easyJet|295|8|17.03.2019|Sunday|Tuesday
461|27.08.2019|PRG|17:00|NCE|20:40|3:40|758|PRG|17:00|NCE|18:30|easyJet|463|6|BSL|19:25|NCE|20:40|easyJet|295|8|17.03.2019|Sunday|Tuesday
462|17.09.2019|PRG|17:00|NCE|20:40|3:40|758|PRG|17:00|NCE|18:30|easyJet|463|4|BSL|19:25|NCE|20:40|easyJet|295|8|17.03.2019|Sunday|Tuesday
463|15.10.2019|PRG|17:00|NCE|20:40|3:40|758|PRG|17:00|NCE|18:30|easyJet|463|2|BSL|19:25|NCE|20:40|easyJet|295|4|17.03.2019|Sunday|Tuesday
464|03.09.2019|PRG|17:00|NCE|20:40|3:40|758|PRG|17:00|NCE|18:30|easyJet|463|2|BSL|19:25|NCE|20:40|easyJet|295|8|17.03.2019|Sunday|Tuesday
465|02.07.2019|PRG|17:00|NCE|20:40|3:40|781|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|318|8|17.03.2019|Sunday|Tuesday
466|16.10.2019|PRG|09:05|NCE|14:15|5:10|793|PRG|09:05|NCE|11:05|easyJet|463|8|NAP|12:50|NCE|14:15|easyJet|330|5|17.03.2019|Sunday|Wednesday
467|23.07.2019|PRG|17:00|NCE|20:40|3:40|815|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|351|6|17.03.2019|Sunday|Tuesday
468|25.09.2019|PRG|09:05|NCE|14:15|5:10|846|PRG|09:05|NCE|11:05|easyJet|523|5|NAP|12:50|NCE|14:15|easyJet|322|8|17.03.2019|Sunday|Wednesday
469|20.08.2019|PRG|17:00|NCE|20:40|3:40|849|PRG|17:00|NCE|18:30|easyJet|554|2|BSL|19:25|NCE|20:40|easyJet|295|8|17.03.2019|Sunday|Tuesday
470|20.10.2019|PRG|09:05|NCE|14:35|5:30|854|PRG|09:05|NCE|11:05|easyJet|493|3|NAP|13:10|NCE|14:35|easyJet|360|7|17.03.2019|Sunday|Sunday
471|02.10.2019|PRG|09:05|NCE|14:15|5:10|879|PRG|09:05|NCE|11:05|easyJet|493|3|NAP|12:50|NCE|14:15|easyJet|386|5|17.03.2019|Sunday|Wednesday
472|09.10.2019|PRG|09:05|NCE|14:15|5:10|884|PRG|09:05|NCE|11:05|easyJet|554|2|NAP|12:50|NCE|14:15|easyJet|330|6|17.03.2019|Sunday|Wednesday
473|09.07.2019|PRG|17:00|NCE|20:40|3:40|905|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|442|4|17.03.2019|Sunday|Tuesday
474|16.07.2019|PRG|17:00|NCE|20:40|3:40|905|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|442|5|17.03.2019|Sunday|Tuesday
475|18.09.2019|PRG|09:05|NCE|14:15|5:10|937|PRG|09:05|NCE|11:05|easyJet|614|3|NAP|12:50|NCE|14:15|easyJet|322|8|17.03.2019|Sunday|Wednesday
476|05.10.2019|PRG|16:20|NCE|21:15|4:55|979|PRG|16:20|NCE|17:10|Ryanair|528||STN|18:10|NCE|21:15|easyJet|450|8|17.03.2019|Sunday|Saturday
477|28.08.2019|PRG|13:10|NCE|16:45|3:35|1007|PRG|13:10|NCE|14:35|easyJet|735|1|VCE|15:30|NCE|16:45|easyJet|271|8|17.03.2019|Sunday|Wednesday
478|14.09.2019|PRG|15:00|NCE|20:05|5:05|1023|PRG|15:00|NCE|16:30|easyJet|705|3|BSL|18:50|NCE|20:05|easyJet|318|6|17.03.2019|Sunday|Saturday
479|19.10.2019|PRG|15:00|NCE|20:05|5:05|1027|PRG|15:00|NCE|16:30|easyJet|675|2|BSL|18:50|NCE|20:05|easyJet|351|8|17.03.2019|Sunday|Saturday
480|28.09.2019|PRG|15:10|NCE|21:15|6:05|1034|PRG|15:10|NCE|16:05|easyJet|523|8|STN|18:10|NCE|21:15|easyJet|510|8|17.03.2019|Sunday|Saturday
481|05.10.2019|PRG|15:10|NCE|21:15|6:05|1035|PRG|15:10|NCE|16:05|easyJet|584|6|STN|18:10|NCE|21:15|easyJet|450|8|17.03.2019|Sunday|Saturday
482|23.10.2019|PRG|09:05|NCE|14:15|5:10|1036|PRG|09:05|NCE|11:05|easyJet|675|4|NAP|12:50|NCE|14:15|easyJet|360|8|17.03.2019|Sunday|Wednesday
483|28.09.2019|PRG|16:20|NCE|21:15|4:55|1039|PRG|16:20|NCE|17:10|Ryanair|528|3|STN|18:10|NCE|21:15|easyJet|510|8|17.03.2019|Sunday|Saturday
484|28.09.2019|PRG|06:35|NCE|21:15|14:40|1039|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:10|NCE|21:15|easyJet|510|8|17.03.2019|Sunday|Saturday
485|31.07.2019|PRG|13:10|NCE|16:45|3:35|1058|PRG|13:10|NCE|14:35|easyJet|735|4|VCE|15:30|NCE|16:45|easyJet|322|2|17.03.2019|Sunday|Wednesday
486|10.07.2019|PRG|13:10|NCE|16:45|3:35|1088|PRG|13:10|NCE|14:35|easyJet|766|4|VCE|15:30|NCE|16:45|easyJet|322|3|17.03.2019|Sunday|Wednesday
487|19.09.2019|PRG|06:35|NCE|15:50|9:15|1099|PRG|06:35|NCE|07:35|Ryanair|528|2|STN|12:45|NCE|15:50|easyJet|571|2|17.03.2019|Sunday|Thursday
488|26.10.2019|PRG|15:00|NCE|20:05|5:05|1117|PRG|15:00|NCE|16:30|easyJet|675|7|BSL|18:50|NCE|20:05|easyJet|442|7|17.03.2019|Sunday|Saturday
489|30.07.2019|PRG|17:00|NCE|20:40|3:40|1117|PRG|17:00|NCE|18:30|easyJet|675|8|BSL|19:25|NCE|20:40|easyJet|442|2|17.03.2019|Sunday|Tuesday
490|09.10.2019|PRG|15:05|NCE|21:20|6:15|1118|PRG|15:05|NCE|15:55|easyJet|523|7|STN|18:20|NCE|21:20|Ryanair|594||17.03.2019|Sunday|Wednesday
491|03.10.2019|PRG|15:05|NCE|21:00|5:55|1118|PRG|15:05|NCE|15:55|easyJet|523|4|STN|18:00|NCE|21:00|Ryanair|594||17.03.2019|Sunday|Thursday
492|07.08.2019|PRG|13:10|NCE|16:45|3:35|1122|PRG|13:10|NCE|14:35|easyJet|735|6|VCE|15:30|NCE|16:45|easyJet|386|4|17.03.2019|Sunday|Wednesday
493|12.10.2019|PRG|15:00|NCE|20:05|5:05|1122|PRG|15:00|NCE|16:30|easyJet|826|8|BSL|18:50|NCE|20:05|easyJet|295|8|17.03.2019|Sunday|Saturday
494|26.10.2019|PRG|16:15|NCE|21:25|5:10|1139|PRG|16:15|NCE|17:10|Wizz Air|689|4|LTN|18:20|NCE|21:25|easyJet|450|4|17.03.2019|Sunday|Saturday
495|25.09.2019|PRG|15:05|NCE|21:20|6:15|1148|PRG|15:05|NCE|15:55|easyJet|554|8|STN|18:20|NCE|21:20|Ryanair|594||17.03.2019|Sunday|Wednesday
496|11.10.2019|PRG|09:05|NCE|14:05|5:00|1149|PRG|09:05|NCE|11:05|easyJet|826|7|NAP|12:40|NCE|14:05|easyJet|322|4|17.03.2019|Sunday|Friday
497|17.10.2019|PRG|06:35|NCE|15:50|9:15|1159|PRG|06:35|NCE|07:35|Ryanair|528|5|STN|12:45|NCE|15:50|easyJet|631|1|17.03.2019|Sunday|Thursday
498|13.08.2019|PRG|17:00|NCE|20:40|3:40|1175|PRG|17:00|NCE|18:30|easyJet|857|6|BSL|19:25|NCE|20:40|easyJet|318|8|17.03.2019|Sunday|Tuesday
499|06.08.2019|PRG|17:00|NCE|20:40|3:40|1178|PRG|17:00|NCE|18:30|easyJet|826|3|BSL|19:25|NCE|20:40|easyJet|351|1|17.03.2019|Sunday|Tuesday
500|04.10.2019|PRG|09:05|NCE|14:05|5:00|1179|PRG|09:05|NCE|11:05|easyJet|857|7|NAP|12:40|NCE|14:05|easyJet|322|8|17.03.2019|Sunday|Friday
501|14.09.2019|PRG|15:10|NCE|21:15|6:05|1186|PRG|15:10|NCE|16:05|easyJet|735|4|STN|18:10|NCE|21:15|easyJet|450|8|17.03.2019|Sunday|Saturday
502|21.09.2019|PRG|15:10|NCE|21:15|6:05|1186|PRG|15:10|NCE|16:05|easyJet|735|8|STN|18:10|NCE|21:15|easyJet|450|8|17.03.2019|Sunday|Saturday
503|03.10.2019|PRG|06:35|NCE|15:50|9:15|1190|PRG|06:35|NCE|07:35|Ryanair|528||STN|12:45|NCE|15:50|easyJet|661|1|17.03.2019|Sunday|Thursday
504|25.10.2019|PRG|15:05|NCE|22:20|7:15|1209|PRG|15:05|NCE|15:55|easyJet|614|6|STN|19:20|NCE|22:20|Ryanair|594||17.03.2019|Sunday|Friday
505|18.09.2019|PRG|15:05|NCE|21:20|6:15|1209|PRG|15:05|NCE|15:55|easyJet|614|4|STN|18:20|NCE|21:20|Ryanair|594||17.03.2019|Sunday|Wednesday
506|17.09.2019|PRG|12:25|NCE|21:25|9:00|1245|PRG|12:25|NCE|13:35|easyJet|614|4|LGW|18:20|NCE|21:25|easyJet|631|8|17.03.2019|Sunday|Tuesday
507|24.09.2019|PRG|12:25|NCE|21:25|9:00|1245|PRG|12:25|NCE|13:35|easyJet|614|6|LGW|18:20|NCE|21:25|easyJet|631|4|17.03.2019|Sunday|Tuesday
508|21.10.2019|PRG|09:50|NCE|21:35|11:45|1246|PRG|09:50|NCE|11:15|easyJet|735|4|EDI|17:55|NCE|21:35|easyJet|510|8|17.03.2019|Sunday|Monday
509|26.09.2019|PRG|15:05|NCE|21:00|5:55|1269|PRG|15:05|NCE|15:55|easyJet|675|8|STN|18:00|NCE|21:00|Ryanair|594||17.03.2019|Sunday|Thursday
510|02.10.2019|PRG|12:25|NCE|21:30|9:05|1274|PRG|12:25|NCE|13:35|easyJet|523|8|LGW|18:20|NCE|21:30|easyJet|751|8|17.03.2019|Sunday|Wednesday
511|05.10.2019|PRG|15:10|NCE|20:55|5:45|1274|PRG|15:10|NCE|16:20|easyJet|523|1|LGW|17:55|NCE|20:55|easyJet|751|8|17.03.2019|Sunday|Saturday
512|23.05.2019|FAO|09:40|PRG|23:15|12:35|886|FAO|09:40|PRG|13:30|Ryanair|506||CRL|21:45|PRG|23:15|Ryanair|379||17.03.2019|Sunday|Thursday
513|16.05.2019|FAO|09:40|PRG|23:15|12:35|886|FAO|09:40|PRG|13:30|Ryanair|506|4|CRL|21:45|PRG|23:15|Ryanair|379||17.03.2019|Sunday|Thursday
514|15.05.2019|FAO|11:50|PRG|21:30|8:40|990|FAO|11:50|PRG|14:45|Ryanair|455|5|LPL|18:25|PRG|21:30|Ryanair|535||17.03.2019|Sunday|Wednesday
515|08.05.2019|FAO|11:50|PRG|21:30|8:40|990|FAO|11:50|PRG|14:45|Ryanair|455||LPL|18:25|PRG|21:30|Ryanair|535||17.03.2019|Sunday|Wednesday
516|22.05.2019|FAO|11:50|PRG|21:30|8:40|990|FAO|11:50|PRG|14:45|Ryanair|455||LPL|18:25|PRG|21:30|Ryanair|535||17.03.2019|Sunday|Wednesday
517|03.04.2019|FAO|11:50|PRG|21:30|8:40|990|FAO|11:50|PRG|14:45|Ryanair|455||LPL|18:25|PRG|21:30|Ryanair|535||17.03.2019|Sunday|Wednesday
518|02.04.2019|FAO|10:15|PRG|21:05|9:50|1033|FAO|10:15|PRG|13:05|Ryanair|329||STN|18:10|PRG|21:05|Ryanair|704||17.03.2019|Sunday|Tuesday
519|02.04.2019|FAO|10:15|PRG|21:00|9:45|1033|FAO|10:15|PRG|13:05|Ryanair|329||STN|18:05|PRG|21:00|Ryanair|704|3|17.03.2019|Sunday|Tuesday
520|19.05.2019|FAO|07:30|PRG|19:20|10:50|1041|FAO|07:30|PRG|10:05|Ryanair|506||BOH|16:20|PRG|19:20|Ryanair|535||17.03.2019|Sunday|Sunday
521|05.05.2019|FAO|07:30|PRG|19:20|10:50|1041|FAO|07:30|PRG|10:05|Ryanair|506||BOH|16:20|PRG|19:20|Ryanair|535||17.03.2019|Sunday|Sunday
522|08.05.2019|FAO|14:20|PRG|21:55|6:35|1063|FAO|14:20|PRG|17:10|Ryanair|379||LTN|19:05|PRG|21:55|Wizz Air|683|5|17.03.2019|Sunday|Wednesday
523|01.05.2019|FAO|14:20|PRG|21:55|6:35|1063|FAO|14:20|PRG|17:10|Ryanair|379||LTN|19:05|PRG|21:55|Wizz Air|683|4|17.03.2019|Sunday|Wednesday
524|01.04.2019|FAO|15:05|PRG|22:00|5:55|1072|FAO|15:05|PRG|17:55|Ryanair|329||LTN|19:05|PRG|22:00|Wizz Air|743|1|17.03.2019|Sunday|Monday
525|15.05.2019|FAO|10:30|PRG|20:10|8:40|1116|FAO|10:30|PRG|13:20|Ryanair|379||STN|17:15|PRG|20:10|Ryanair|736||17.03.2019|Sunday|Wednesday
526|15.05.2019|FAO|14:20|PRG|21:55|6:35|1123|FAO|14:20|PRG|17:10|Ryanair|379||LTN|19:05|PRG|21:55|Wizz Air|743|5|17.03.2019|Sunday|Wednesday
527|03.04.2019|FAO|09:00|PRG|20:40|10:40|624|FAO|09:00|PRG|12:50|easyJet|272|6|BSL|19:15|PRG|20:40|easyJet|351|1|17.03.2019|Sunday|Wednesday
528|27.06.2019|FAO|09:40|PRG|23:15|12:35|1139|FAO|09:40|PRG|13:30|Ryanair|633||CRL|21:45|PRG|23:15|Ryanair|506|1|17.03.2019|Sunday|Thursday
529|01.04.2019|FAO|10:30|PRG|23:45|12:15|1147|FAO|10:30|PRG|13:20|Ryanair|329||STN|20:50|PRG|23:45|Ryanair|818|5|17.03.2019|Sunday|Monday
530|28.06.2019|FAO|06:35|PRG|18:15|10:40|1215|FAO|06:35|PRG|10:35|Ryanair|633||EIN|16:50|PRG|18:15|Ryanair|582||17.03.2019|Sunday|Friday
531|23.05.2019|FAO|07:55|PRG|21:25|12:30|1230|FAO|07:55|PRG|11:35|Ryanair|774||BVA|19:40|PRG|21:25|Ryanair|455||17.03.2019|Sunday|Thursday
532|03.04.2019|FAO|12:50|PRG|21:40|7:50|1266|FAO|12:50|PRG|15:45|Ryanair|633||DUB|18:10|PRG|21:40|Ryanair|633|4|17.03.2019|Sunday|Wednesday
533|02.04.2019|FAO|12:50|PRG|20:55|7:05|1266|FAO|12:50|PRG|15:45|Ryanair|633||DUB|17:25|PRG|20:55|Ryanair|633|4|17.03.2019|Sunday|Tuesday
534|30.05.2019|FAO|09:40|PRG|23:15|12:35|1282|FAO|09:40|PRG|13:30|Ryanair|826|3|CRL|21:45|PRG|23:15|Ryanair|455|4|17.03.2019|Sunday|Thursday
535|21.05.2019|FAO|10:15|PRG|21:05|9:50|1282|FAO|10:15|PRG|13:05|Ryanair|836||STN|18:10|PRG|21:05|Ryanair|445|5|17.03.2019|Sunday|Tuesday
536|21.05.2019|FAO|10:15|PRG|21:00|9:45|1282|FAO|10:15|PRG|13:05|Ryanair|836||STN|18:05|PRG|21:00|Ryanair|445|2|17.03.2019|Sunday|Tuesday
537|03.04.2019|FAO|10:25|PRG|21:30|10:05|807|FAO|10:25|PRG|13:15|easyJet|272|2|LPL|18:25|PRG|21:30|Ryanair|535||17.03.2019|Sunday|Wednesday
538|26.06.2019|FAO|11:50|PRG|21:30|8:40|1316|FAO|11:50|PRG|14:45|Ryanair|633||LPL|18:25|PRG|21:30|Ryanair|683||17.03.2019|Sunday|Wednesday
539|19.06.2019|FAO|11:50|PRG|21:30|8:40|1316|FAO|11:50|PRG|14:45|Ryanair|633|5|LPL|18:25|PRG|21:30|Ryanair|683|3|17.03.2019|Sunday|Wednesday
540|09.06.2019|FAO|07:30|PRG|19:20|10:50|1316|FAO|07:30|PRG|10:05|Ryanair|633||BOH|16:20|PRG|19:20|Ryanair|683|2|17.03.2019|Sunday|Sunday
541|16.06.2019|FAO|07:30|PRG|19:20|10:50|1316|FAO|07:30|PRG|10:05|Ryanair|633||BOH|16:20|PRG|19:20|Ryanair|683|4|17.03.2019|Sunday|Sunday
542|12.06.2019|FAO|11:50|PRG|21:30|8:40|1316|FAO|11:50|PRG|14:45|Ryanair|633|5|LPL|18:25|PRG|21:30|Ryanair|683||17.03.2019|Sunday|Wednesday
543|04.04.2019|FAO|07:55|PRG|21:25|12:30|1323|FAO|07:55|PRG|11:35|Ryanair|455||BVA|19:40|PRG|21:25|Ryanair|867|3|17.03.2019|Sunday|Thursday
544|28.04.2019|FAO|07:30|PRG|19:20|10:50|1329|FAO|07:30|PRG|10:05|Ryanair|883||BOH|16:20|PRG|19:20|Ryanair|445||17.03.2019|Sunday|Sunday
545|22.05.2019|FAO|14:20|PRG|21:55|6:35|1330|FAO|14:20|PRG|17:10|Ryanair|379|4|LTN|19:05|PRG|21:55|Wizz Air|951|4|17.03.2019|Sunday|Wednesday
546|24.06.2019|FAO|15:15|PRG|21:40|5:25|1357|FAO|15:15|PRG|18:55|Ryanair|774||BVA|19:55|PRG|21:40|Ryanair|582|4|17.03.2019|Sunday|Monday
547|01.04.2019|FAO|10:30|PRG|17:05|5:35|1372|FAO|10:30|PRG|13:20|Ryanair|329||STN|14:10|PRG|17:05|Ryanair|1043|2|17.03.2019|Sunday|Monday
548|03.04.2019|FAO|10:30|PRG|20:10|8:40|1372|FAO|10:30|PRG|13:20|Ryanair|329||STN|17:15|PRG|20:10|Ryanair|1043|4|17.03.2019|Sunday|Wednesday
549|06.06.2019|FAO|09:40|PRG|23:15|12:35|1382|FAO|09:40|PRG|13:30|Ryanair|633|4|CRL|21:45|PRG|23:15|Ryanair|749||17.03.2019|Sunday|Thursday
550|19.06.2019|FAO|10:30|PRG|20:10|8:40|1400|FAO|10:30|PRG|13:20|Ryanair|582|2|STN|17:15|PRG|20:10|Ryanair|818||17.03.2019|Sunday|Wednesday
551|01.04.2019|FAO|10:00|PRG|22:00|11:00|901|FAO|10:00|PRG|12:55|easyJet|157|8|LTN|19:05|PRG|22:00|Wizz Air|743|1|17.03.2019|Sunday|Monday
552|31.05.2019|FAO|06:35|PRG|18:15|10:40|1410|FAO|06:35|PRG|10:35|Ryanair|506|3|EIN|16:50|PRG|18:15|Ryanair|904||17.03.2019|Sunday|Friday
553|01.05.2019|FAO|11:50|PRG|21:30|8:40|1413|FAO|11:50|PRG|14:45|Ryanair|878||LPL|18:25|PRG|21:30|Ryanair|535||17.03.2019|Sunday|Wednesday
554|08.05.2019|FAO|10:30|PRG|20:10|8:40|1416|FAO|10:30|PRG|13:20|Ryanair|379||STN|17:15|PRG|20:10|Ryanair|1036||17.03.2019|Sunday|Wednesday
555|12.06.2019|FAO|14:20|PRG|21:55|6:35|1457|FAO|14:20|PRG|17:10|Ryanair|506||LTN|19:05|PRG|21:55|Wizz Air|951|3|17.03.2019|Sunday|Wednesday
