uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
561|15.05.2019|FAO|10:00|PRG|21:55|10:55|947|FAO|10:00|PRG|12:55|easyJet|222|4|LTN|19:05|PRG|21:55|Wizz Air|725|1|18.02.2019|Monday|Wednesday
562|02.04.2019|FAO|09:20|PRG|21:25|11:05|1036|FAO|09:20|PRG|12:10|easyJet|273|8|LGW|18:20|PRG|21:25|easyJet|762|6|18.02.2019|Monday|Tuesday
563|06.03.2019|FAO|09:35|PRG|20:30|9:55|1043|FAO|09:35|PRG|12:35|easyJet|222|7|MAN|17:30|PRG|20:30|easyJet|821|7|18.02.2019|Monday|Wednesday
564|31.03.2019|FAO|10:30|PRG|20:25|8:55|1098|FAO|10:30|PRG|13:25|easyJet|248|3|SEN|17:30|PRG|20:25|easyJet|850|4|18.02.2019|Monday|Sunday
565|13.03.2019|FAO|10:05|PRG|20:55|9:50|1157|FAO|10:05|PRG|13:00|easyJet|659|6|LGW|17:55|PRG|20:55|easyJet|498|8|18.02.2019|Monday|Wednesday
566|22.05.2019|FAO|10:00|PRG|21:55|10:55|1159|FAO|10:00|PRG|12:55|easyJet|492|4|LTN|19:05|PRG|21:55|Wizz Air|667|3|18.02.2019|Monday|Wednesday
567|10.04.2019|FAO|10:00|PRG|21:55|10:55|1176|FAO|10:00|PRG|12:55|easyJet|248|3|LTN|19:05|PRG|21:55|Wizz Air|928|3|18.02.2019|Monday|Wednesday
568|02.04.2019|FAO|10:00|PRG|21:20|10:20|1190|FAO|10:00|PRG|12:40|easyJet|222|8|BRS|18:20|PRG|21:20|easyJet|967|6|18.02.2019|Monday|Tuesday
569|06.03.2019|FAO|10:05|PRG|20:55|9:50|1190|FAO|10:05|PRG|13:00|easyJet|633|8|LGW|17:55|PRG|20:55|easyJet|557|5|18.02.2019|Monday|Wednesday
570|17.06.2019|FAO|13:35|PRG|21:10|6:35|1226|FAO|13:35|PRG|17:25|easyJet|903|8|MXP|19:40|PRG|21:10|easyJet|323|8|18.02.2019|Monday|Monday
571|05.03.2019|FAO|09:50|PRG|20:55|10:05|1227|FAO|09:50|PRG|12:45|easyJet|787|2|LGW|17:55|PRG|20:55|easyJet|439|8|18.02.2019|Monday|Tuesday
572|08.05.2019|FAO|10:25|PRG|21:30|10:05|1242|FAO|10:25|PRG|13:15|easyJet|749|7|LPL|18:25|PRG|21:30|Ryanair|493||18.02.2019|Monday|Wednesday
573|01.05.2019|FAO|10:25|PRG|21:30|10:05|1242|FAO|10:25|PRG|13:15|easyJet|749|8|LPL|18:25|PRG|21:30|Ryanair|493||18.02.2019|Monday|Wednesday
574|15.05.2019|FAO|10:25|PRG|21:30|10:05|1242|FAO|10:25|PRG|13:15|easyJet|749|3|LPL|18:25|PRG|21:30|Ryanair|493||18.02.2019|Monday|Wednesday
575|12.03.2019|FAO|09:50|PRG|20:55|10:05|1254|FAO|09:50|PRG|12:45|easyJet|697|6|LGW|17:55|PRG|20:55|easyJet|557|2|18.02.2019|Monday|Tuesday
576|21.10.2019|FAO|13:35|PRG|21:10|6:35|816|FAO|13:35|PRG|17:25|easyJet|492|5|MXP|19:40|PRG|21:10|easyJet|323|5|18.02.2019|Monday|Monday
577|30.09.2019|FAO|13:35|PRG|21:10|6:35|816|FAO|13:35|PRG|17:25|easyJet|492|4|MXP|19:40|PRG|21:10|easyJet|323|5|18.02.2019|Monday|Monday
578|04.07.2019|FAO|07:55|PRG|21:40|12:45|1387|FAO|07:55|PRG|11:35|Ryanair|635||BVA|19:55|PRG|21:40|Ryanair|751||18.02.2019|Monday|Thursday
579|11.07.2019|FAO|07:55|PRG|21:40|12:45|1387|FAO|07:55|PRG|11:35|Ryanair|635|3|BVA|19:55|PRG|21:40|Ryanair|751||18.02.2019|Monday|Thursday
580|18.07.2019|FAO|07:55|PRG|21:40|12:45|1387|FAO|07:55|PRG|11:35|Ryanair|635||BVA|19:55|PRG|21:40|Ryanair|751||18.02.2019|Monday|Thursday
581|25.07.2019|FAO|07:55|PRG|21:40|12:45|1387|FAO|07:55|PRG|11:35|Ryanair|635||BVA|19:55|PRG|21:40|Ryanair|751||18.02.2019|Monday|Thursday
582|06.09.2019|FAO|06:35|PRG|18:15|10:40|1387|FAO|06:35|PRG|10:35|Ryanair|635|5|EIN|16:50|PRG|18:15|Ryanair|751||18.02.2019|Monday|Friday
583|04.09.2019|FAO|06:45|PRG|16:45|9:00|1398|FAO|06:45|PRG|10:50|Ryanair|635|5|CGN|15:30|PRG|16:45|Eurowings|762||18.02.2019|Monday|Wednesday
584|24.10.2019|FAO|07:55|PRG|21:40|12:45|1415|FAO|07:55|PRG|11:35|Ryanair|508||BVA|19:55|PRG|21:40|Ryanair|907||18.02.2019|Monday|Thursday
585|21.10.2019|FAO|15:15|PRG|21:30|5:15|1415|FAO|15:15|PRG|18:55|Ryanair|508||BVA|19:45|PRG|21:30|Ryanair|907||18.02.2019|Monday|Monday
586|16.09.2019|FAO|13:35|PRG|21:10|6:35|931|FAO|13:35|PRG|17:25|easyJet|569|6|MXP|19:40|PRG|21:10|easyJet|362|5|18.02.2019|Monday|Monday
587|14.10.2019|FAO|13:35|PRG|21:10|6:35|957|FAO|13:35|PRG|17:25|easyJet|633|5|MXP|19:40|PRG|21:10|easyJet|323|5|18.02.2019|Monday|Monday
588|15.10.2019|FAO|07:00|PRG|17:15|9:15|1503|FAO|07:00|PRG|10:45|Ryanair|777||BGY|15:50|PRG|17:15|Ryanair|725||18.02.2019|Monday|Tuesday
589|01.10.2019|FAO|07:00|PRG|17:15|9:15|1503|FAO|07:00|PRG|10:45|Ryanair|777||BGY|15:50|PRG|17:15|Ryanair|725||18.02.2019|Monday|Tuesday
590|05.10.2019|FAO|07:00|PRG|13:25|5:25|1503|FAO|07:00|PRG|10:45|Ryanair|777|2|BGY|12:00|PRG|13:25|Ryanair|725||18.02.2019|Monday|Saturday
591|16.07.2019|FAO|07:00|PRG|17:15|9:15|1503|FAO|07:00|PRG|10:45|Ryanair|777||BGY|15:50|PRG|17:15|Ryanair|725||18.02.2019|Monday|Tuesday
592|21.09.2019|FAO|07:00|PRG|13:25|5:25|1503|FAO|07:00|PRG|10:45|Ryanair|777||BGY|12:00|PRG|13:25|Ryanair|725||18.02.2019|Monday|Saturday
593|17.09.2019|FAO|07:00|PRG|17:15|9:15|1503|FAO|07:00|PRG|10:45|Ryanair|777||BGY|15:50|PRG|17:15|Ryanair|725||18.02.2019|Monday|Tuesday
594|28.09.2019|FAO|07:00|PRG|13:25|5:25|1503|FAO|07:00|PRG|10:45|Ryanair|777|5|BGY|12:00|PRG|13:25|Ryanair|725||18.02.2019|Monday|Saturday
595|14.09.2019|FAO|07:00|PRG|13:25|5:25|1503|FAO|07:00|PRG|10:45|Ryanair|777||BGY|12:00|PRG|13:25|Ryanair|725||18.02.2019|Monday|Saturday
596|22.10.2019|FAO|07:00|PRG|17:15|9:15|1503|FAO|07:00|PRG|10:45|Ryanair|777||BGY|15:50|PRG|17:15|Ryanair|725||18.02.2019|Monday|Tuesday
597|09.07.2019|FAO|07:00|PRG|17:15|9:15|1503|FAO|07:00|PRG|10:45|Ryanair|777||BGY|15:50|PRG|17:15|Ryanair|725||18.02.2019|Monday|Tuesday
598|19.10.2019|FAO|07:00|PRG|13:25|5:25|1503|FAO|07:00|PRG|10:45|Ryanair|777||BGY|12:00|PRG|13:25|Ryanair|725||18.02.2019|Monday|Saturday
599|12.10.2019|FAO|07:00|PRG|13:25|5:25|1503|FAO|07:00|PRG|10:45|Ryanair|777||BGY|12:00|PRG|13:25|Ryanair|725||18.02.2019|Monday|Saturday
600|24.09.2019|FAO|07:00|PRG|17:15|9:15|1503|FAO|07:00|PRG|10:45|Ryanair|777||BGY|15:50|PRG|17:15|Ryanair|725||18.02.2019|Monday|Tuesday
601|26.10.2019|FAO|07:00|PRG|13:25|5:25|1503|FAO|07:00|PRG|10:45|Ryanair|777||BGY|12:00|PRG|13:25|Ryanair|725||18.02.2019|Monday|Saturday
602|08.10.2019|FAO|07:00|PRG|17:15|9:15|1503|FAO|07:00|PRG|10:45|Ryanair|777||BGY|15:50|PRG|17:15|Ryanair|725||18.02.2019|Monday|Tuesday
603|16.10.2019|FAO|10:30|PRG|20:10|8:40|1513|FAO|10:30|PRG|13:20|Ryanair|933|3|STN|17:15|PRG|20:10|Ryanair|580||18.02.2019|Monday|Wednesday
604|22.10.2019|FAO|10:15|PRG|22:05|10:50|1513|FAO|10:15|PRG|13:05|Ryanair|933|5|STN|19:10|PRG|22:05|Ryanair|580|5|18.02.2019|Monday|Tuesday
605|21.10.2019|FAO|10:30|PRG|23:45|12:15|1513|FAO|10:30|PRG|13:20|Ryanair|933|5|STN|20:50|PRG|23:45|Ryanair|580|5|18.02.2019|Monday|Monday
606|22.10.2019|FAO|10:15|PRG|20:40|9:25|1513|FAO|10:15|PRG|13:05|Ryanair|933|5|STN|17:45|PRG|20:40|Ryanair|580|1|18.02.2019|Monday|Tuesday
607|15.10.2019|FAO|10:15|PRG|20:40|9:25|1513|FAO|10:15|PRG|13:05|Ryanair|933|5|STN|17:45|PRG|20:40|Ryanair|580|5|18.02.2019|Monday|Tuesday
608|15.10.2019|FAO|10:15|PRG|22:05|10:50|1513|FAO|10:15|PRG|13:05|Ryanair|933|5|STN|19:10|PRG|22:05|Ryanair|580||18.02.2019|Monday|Tuesday
609|19.09.2019|FAO|07:55|PRG|21:40|12:45|1529|FAO|07:55|PRG|11:35|Ryanair|777||BVA|19:55|PRG|21:40|Ryanair|751||18.02.2019|Monday|Thursday
610|16.09.2019|FAO|15:15|PRG|21:30|5:15|1529|FAO|15:15|PRG|18:55|Ryanair|777||BVA|19:45|PRG|21:30|Ryanair|751||18.02.2019|Monday|Monday
611|23.09.2019|FAO|13:35|PRG|21:10|6:35|1059|FAO|13:35|PRG|17:25|easyJet|697|8|MXP|19:40|PRG|21:10|easyJet|362|7|18.02.2019|Monday|Monday
612|13.09.2019|FAO|06:35|PRG|18:15|10:40|1571|FAO|06:35|PRG|10:35|Ryanair|1063||EIN|16:50|PRG|18:15|Ryanair|508||18.02.2019|Monday|Friday
613|04.07.2019|FAO|09:40|PRG|23:15|12:35|1581|FAO|09:40|PRG|13:30|Ryanair|829|3|CRL|21:45|PRG|23:15|Ryanair|751|4|18.02.2019|Monday|Thursday
614|03.07.2019|FAO|09:00|PRG|20:40|10:40|1084|FAO|09:00|PRG|12:50|easyJet|787|1|BSL|19:15|PRG|20:40|easyJet|296|8|18.02.2019|Monday|Wednesday
615|10.10.2019|FAO|07:55|PRG|21:40|12:45|1597|FAO|07:55|PRG|11:35|Ryanair|508||BVA|19:55|PRG|21:40|Ryanair|1089||18.02.2019|Monday|Thursday
616|16.10.2019|FAO|14:20|PRG|21:55|6:35|1600|FAO|14:20|PRG|17:10|Ryanair|933|1|LTN|19:05|PRG|21:55|Wizz Air|667|2|18.02.2019|Monday|Wednesday
617|13.09.2019|FAO|09:55|PRG|21:25|10:30|1183|FAO|09:55|PRG|13:45|easyJet|517|3|MXP|19:55|PRG|21:25|easyJet|665|7|18.02.2019|Monday|Friday
618|07.10.2019|FAO|13:35|PRG|21:10|6:35|1252|FAO|13:35|PRG|17:25|easyJet|928|8|MXP|19:40|PRG|21:10|easyJet|323|4|18.02.2019|Monday|Monday
619|10.09.2019|FAO|06:35|PRG|20:50|13:15|1517|FAO|06:35|PRG|10:35|Ryanair|881|5|EIN|19:30|PRG|20:50|Transavia|635||18.02.2019|Monday|Tuesday
620|09.09.2019|FAO|13:35|PRG|21:10|6:35|1278|FAO|13:35|PRG|17:25|easyJet|954|4|MXP|19:40|PRG|21:10|easyJet|323|8|18.02.2019|Monday|Monday
621|11.10.2019|FAO|09:55|PRG|21:25|10:30|1291|FAO|09:55|PRG|13:45|easyJet|492|7|MXP|19:55|PRG|21:25|easyJet|798|4|18.02.2019|Monday|Friday
622|25.10.2019|FAO|09:55|PRG|21:25|10:30|1291|FAO|09:55|PRG|13:45|easyJet|787|8|MXP|19:55|PRG|21:25|easyJet|503|5|18.02.2019|Monday|Friday
623|04.10.2019|FAO|09:55|PRG|21:25|10:30|1342|FAO|09:55|PRG|13:45|easyJet|363|8|MXP|19:55|PRG|21:25|easyJet|978|2|18.02.2019|Monday|Friday
624|07.10.2019|FAO|12:45|PRG|21:05|7:20|1357|FAO|12:45|PRG|15:50|easyJet|312|1|TLS|18:55|PRG|21:05|Volotea|1045||18.02.2019|Monday|Monday
625|27.09.2019|FAO|09:55|PRG|21:25|10:30|1381|FAO|09:55|PRG|13:45|easyJet|723|8|MXP|19:55|PRG|21:25|easyJet|657|7|18.02.2019|Monday|Friday
626|14.10.2019|FAO|12:45|PRG|21:05|7:20|1383|FAO|12:45|PRG|15:50|easyJet|338|5|TLS|18:55|PRG|21:05|Volotea|1045||18.02.2019|Monday|Monday
627|17.10.2019|FAO|10:00|PRG|19:10|8:10|1416|FAO|10:00|PRG|12:55|easyJet|749|3|LTN|16:20|PRG|19:10|Wizz Air|667|4|18.02.2019|Monday|Thursday
628|18.10.2019|FAO|09:55|PRG|21:25|10:30|1432|FAO|09:55|PRG|13:45|easyJet|402|3|MXP|19:55|PRG|21:25|easyJet|1029|6|18.02.2019|Monday|Friday
629|12.07.2019|FAO|09:55|PRG|16:05|5:10|1432|FAO|09:55|PRG|13:45|easyJet|749|3|MXP|14:35|PRG|16:05|easyJet|683|7|18.02.2019|Monday|Friday
630|22.10.2019|FAO|10:00|PRG|22:25|11:25|1474|FAO|10:00|PRG|12:55|easyJet|749|7|LTN|19:35|PRG|22:25|Wizz Air|725|5|18.02.2019|Monday|Tuesday
631|06.09.2019|FAO|09:55|PRG|21:25|10:30|1504|FAO|09:55|PRG|13:45|easyJet|813|8|MXP|19:55|PRG|21:25|easyJet|691|5|18.02.2019|Monday|Friday
632|20.09.2019|FAO|09:55|PRG|21:25|10:30|1522|FAO|09:55|PRG|13:45|easyJet|723|8|MXP|19:55|PRG|21:25|easyJet|798|6|18.02.2019|Monday|Friday
633|25.09.2019|FAO|08:05|PRG|20:15|11:10|1546|FAO|08:05|PRG|11:40|easyJet|427|2|ORY|18:30|PRG|20:15|Transavia|1118||18.02.2019|Monday|Wednesday
634|05.07.2019|FAO|09:55|PRG|16:05|5:10|1547|FAO|09:55|PRG|13:45|easyJet|749|4|MXP|14:35|PRG|16:05|easyJet|798|4|18.02.2019|Monday|Friday
635|09.08.2019|FAO|09:55|PRG|16:05|5:10|1547|FAO|09:55|PRG|13:45|easyJet|928|8|MXP|14:35|PRG|16:05|easyJet|618|6|18.02.2019|Monday|Friday
636|16.10.2019|FAO|10:00|PRG|21:55|10:55|1570|FAO|10:00|PRG|12:55|easyJet|903|6|LTN|19:05|PRG|21:55|Wizz Air|667|2|18.02.2019|Monday|Wednesday
637|10.07.2019|FAO|09:00|PRG|20:40|10:40|1575|FAO|09:00|PRG|12:50|easyJet|1018|2|BSL|19:15|PRG|20:40|easyJet|556|8|18.02.2019|Monday|Wednesday
638|11.09.2019|FAO|09:00|PRG|16:30|6:30|1614|FAO|09:00|PRG|12:00|Ryanair|881||MAN|13:25|PRG|16:30|easyJet|733|7|18.02.2019|Monday|Wednesday
639|17.07.2019|FAO|10:25|PRG|21:30|10:05|1637|FAO|10:25|PRG|13:15|easyJet|838|5|LPL|18:25|PRG|21:30|Ryanair|798||18.02.2019|Monday|Wednesday
640|04.04.2019|KEF|10:30|PRG|20:40|8:10|1833|KEF|10:30||16:55|Wizz Air|1144||||KEF|20:40|Ryanair|689||18.02.2019|Monday|Thursday
641|05.03.2019|KEF|11:20|PRG|20:30|8:10|1430|KEF|11:20||14:00|easyJet|697|6|||KEF|20:30|easyJet|733|7|18.02.2019|Monday|Tuesday
642|22.05.2019|KEF|09:00|PRG|21:55|10:55|1454|KEF|09:00||12:55|easyJet|787|8|||KEF|21:55|Wizz Air|667|3|18.02.2019|Monday|Wednesday
643|15.05.2019|KEF|06:10|PRG|20:10|12:00|1808|KEF|06:10||10:20|WOW air|1169||||KEF|20:10|Ryanair|639||18.02.2019|Monday|Wednesday
644|28.02.2019|KEF|11:40|PRG|21:55|9:15|1536|KEF|11:40||14:35|easyJet|607|6|||KEF|21:55|Wizz Air|928|3|18.02.2019|Monday|Thursday
645|13.05.2019|KEF|06:10|PRG|23:45|15:35|1903|KEF|06:10||10:20|WOW air|1169||||KEF|23:45|Ryanair|734||18.02.2019|Monday|Monday
646|03.04.2019|KEF|06:10|PRG|20:10|12:00|1903|KEF|06:10||10:20|WOW air|1169||||KEF|20:10|Ryanair|734||18.02.2019|Monday|Wednesday
647|15.05.2019|KEF|06:10|PRG|16:00|7:50|1903|KEF|06:10||10:20|WOW air|1169||||KEF|16:00|Ryanair|734||18.02.2019|Monday|Wednesday
648|20.05.2019|KEF|08:45|PRG|21:55|11:10|1621|KEF|08:45||12:40|easyJet|954|8|||KEF|21:55|Wizz Air|667|6|18.02.2019|Monday|Monday
649|03.04.2019|KEF|06:10|PRG|16:00|7:50|2021|KEF|06:10||10:20|WOW air|1169||||KEF|16:00|Ryanair|852||18.02.2019|Monday|Wednesday
650|01.04.2019|KEF|06:10|PRG|23:45|15:35|2029|KEF|06:10||10:20|WOW air|1449||||KEF|23:45|Ryanair|580||18.02.2019|Monday|Monday
651|28.03.2019|KEF|06:30|PRG|16:45|9:15|2075|KEF|06:30||10:50|WOW air|1169|6|||KEF|16:45|norwegian|905||18.02.2019|Monday|Thursday
652|06.03.2019|KEF|06:30|PRG|16:45|9:15|2075|KEF|06:30||10:50|WOW air|1169|5|||KEF|16:45|norwegian|905||18.02.2019|Monday|Wednesday
653|19.03.2019|KEF|06:30|PRG|16:45|9:15|2075|KEF|06:30||10:50|WOW air|1169|2|||KEF|16:45|norwegian|905||18.02.2019|Monday|Tuesday
654|13.05.2019|KEF|08:45|PRG|21:55|11:10|1775|KEF|08:45||12:40|easyJet|1108|6|||KEF|21:55|Wizz Air|667|3|18.02.2019|Monday|Monday
655|29.04.2019|KEF|06:10|PRG|23:45|15:35|2088|KEF|06:10||10:20|WOW air|1449||||KEF|23:45|Ryanair|639||18.02.2019|Monday|Monday
656|19.03.2019|KEF|06:20|PRG|20:55|13:35|1609|KEF|06:20||09:30|WOW air|1169||||KEF|20:55|easyJet|439|8|18.02.2019|Monday|Tuesday
657|05.03.2019|KEF|06:20|PRG|20:55|13:35|1609|KEF|06:20||09:30|WOW air|1169||||KEF|20:55|easyJet|439|8|18.02.2019|Monday|Tuesday
658|04.03.2019|KEF|11:40|PRG|21:45|9:05|1827|KEF|11:40||14:35|easyJet|1160|4|||KEF|21:45|Wizz Air|667||18.02.2019|Monday|Monday
659|30.03.2019|KEF|10:10|PRG|22:00|10:50|1827|KEF|10:10||13:05|easyJet|1044|6|||KEF|22:00|Wizz Air|783|3|18.02.2019|Monday|Saturday
660|10.04.2019|KEF|06:20|PRG|21:40|13:20|2160|KEF|06:20||10:00|WOW air|1525||||KEF|21:40|Ryanair|635||18.02.2019|Monday|Wednesday
661|02.04.2019|KEF|06:20|PRG|20:55|12:35|2160|KEF|06:20||10:00|WOW air|1525||||KEF|20:55|Ryanair|635||18.02.2019|Monday|Tuesday
662|30.04.2019|KEF|06:20|PRG|20:55|12:35|2160|KEF|06:20||10:00|WOW air|1525|1|||KEF|20:55|Ryanair|635||18.02.2019|Monday|Tuesday
663|03.04.2019|KEF|06:20|PRG|21:40|13:20|2160|KEF|06:20||10:00|WOW air|1525||||KEF|21:40|Ryanair|635||18.02.2019|Monday|Wednesday
664|27.02.2019|KEF|06:20|PRG|20:55|13:35|1668|KEF|06:20||09:30|WOW air|1169||||KEF|20:55|easyJet|498|4|18.02.2019|Monday|Wednesday
665|13.03.2019|KEF|06:20|PRG|20:55|13:35|1668|KEF|06:20||09:30|WOW air|1169||||KEF|20:55|easyJet|498|8|18.02.2019|Monday|Wednesday
666|02.04.2019|KEF|06:10|PRG|20:40|12:30|2183|KEF|06:10||10:20|WOW air|1449||||KEF|20:40|Ryanair|734||18.02.2019|Monday|Tuesday
667|02.04.2019|KEF|06:10|PRG|22:05|13:55|2183|KEF|06:10||10:20|WOW air|1449||||KEF|22:05|Ryanair|734||18.02.2019|Monday|Tuesday
668|01.04.2019|KEF|06:10|PRG|17:05|8:55|2183|KEF|06:10||10:20|WOW air|1449||||KEF|17:05|Ryanair|734|3|18.02.2019|Monday|Monday
669|29.04.2019|KEF|08:45|PRG|22:05|11:20|1917|KEF|08:45||12:40|easyJet|1249|7|||KEF|22:05|Wizz Air|667|1|18.02.2019|Monday|Monday
670|12.03.2019|KEF|06:20|PRG|20:55|13:35|1726|KEF|06:20||09:30|WOW air|1169||||KEF|20:55|easyJet|557|2|18.02.2019|Monday|Tuesday
671|30.04.2019|KEF|06:10|PRG|22:05|13:55|2240|KEF|06:10||10:20|WOW air|1601||||KEF|22:05|Ryanair|639|5|18.02.2019|Monday|Tuesday
672|15.05.2019|KEF|09:00|PRG|21:55|10:55|1949|KEF|09:00||12:55|easyJet|1224|8|||KEF|21:55|Wizz Air|725|1|18.02.2019|Monday|Wednesday
673|20.03.2019|KEF|11:40|PRG|21:45|9:05|1955|KEF|11:40||14:35|easyJet|1288|6|||KEF|21:45|Wizz Air|667|8|18.02.2019|Monday|Wednesday
674|13.03.2019|KEF|11:40|PRG|21:45|9:05|1955|KEF|11:40||14:35|easyJet|1288|3|||KEF|21:45|Wizz Air|667||18.02.2019|Monday|Wednesday
675|06.03.2019|KEF|06:55|PRG|15:30|7:35|2272|KEF|06:55||09:30|WOW air|1525||||KEF|15:30|Ryanair|746||18.02.2019|Monday|Wednesday
676|08.04.2019|KEF|06:20|PRG|21:40|13:20|2272|KEF|06:20||10:00|WOW air|1525||||KEF|21:40|Ryanair|746|2|18.02.2019|Monday|Monday
677|13.05.2019|KEF|09:25|PRG|21:25|10:00|1985|KEF|09:25||13:30|easyJet|813|2|||KEF|21:25|easyJet|1172|8|18.02.2019|Monday|Monday
678|13.05.2019|KEF|06:10|PRG|17:05|8:55|2314|KEF|06:10||10:20|WOW air|1169||||KEF|17:05|Ryanair|1145||18.02.2019|Monday|Monday
679|18.03.2019|KEF|06:20|PRG|20:55|13:35|1814|KEF|06:20||09:30|WOW air|1169||||KEF|20:55|easyJet|645|1|18.02.2019|Monday|Monday
680|27.04.2019|KEF|06:10|PRG|15:55|7:45|2335|KEF|06:10||10:20|WOW air|1601||||KEF|15:55|Ryanair|734|5|18.02.2019|Monday|Saturday
681|30.04.2019|KEF|06:10|PRG|20:40|12:30|2335|KEF|06:10||10:20|WOW air|1601||||KEF|20:40|Ryanair|734||18.02.2019|Monday|Tuesday
682|07.04.2019|KEF|06:30|PRG|16:45|8:15|2350|KEF|06:30||11:45|WOW air|1449||||KEF|16:45|norwegian|900||18.02.2019|Monday|Sunday
683|28.04.2019|KEF|09:10|PRG|17:30|6:20|2045|KEF|09:10||12:30|easyJet|1288|8|||KEF|17:30|Ryanair|757||18.02.2019|Monday|Sunday
684|13.05.2019|KEF|06:30|PRG|21:10|12:40|2352|KEF|06:30||11:45|WOW air|1169|8|||KEF|21:10|Czech Airlines|1182||18.02.2019|Monday|Monday
685|29.04.2019|KEF|06:10|PRG|17:05|8:55|2354|KEF|06:10||10:20|WOW air|1449||||KEF|17:05|Ryanair|905||18.02.2019|Monday|Monday
686|05.03.2019|KEF|06:30|PRG|16:45|9:15|2354|KEF|06:30||10:50|WOW air|1449||||KEF|16:45|norwegian|905||18.02.2019|Monday|Tuesday
687|06.03.2019|KEF|11:40|PRG|21:55|9:15|2062|KEF|11:40||14:35|easyJet|1134|7|||KEF|21:55|Wizz Air|928|5|18.02.2019|Monday|Wednesday
688|11.03.2019|KEF|11:40|PRG|21:45|9:05|2071|KEF|11:40||14:35|easyJet|1403|3|||KEF|21:45|Wizz Air|667||18.02.2019|Monday|Monday
689|19.05.2019|KEF|09:30|PRG|21:55|10:25|2088|KEF|09:30||13:25|easyJet|1160|4|||KEF|21:55|Wizz Air|928|5|18.02.2019|Monday|Sunday
690|18.03.2019|KEF|12:20|PRG|20:55|7:35|2164|KEF|12:20||15:35|easyJet|1519|2|||KEF|20:55|easyJet|645|1|18.02.2019|Monday|Monday
691|09.03.2019|KEF|10:10|PRG|22:00|10:50|2180|KEF|10:10||13:05|easyJet|1455|4|||KEF|22:00|Wizz Air|725|6|18.02.2019|Monday|Saturday
692|15.05.2019|KEF|06:10|PRG|14:35|6:25|1990|KEF|06:10||10:20|WOW air|1169||||KEF|14:35|easyJet|821|2|18.02.2019|Monday|Wednesday
693|13.03.2019|KEF|11:45|PRG|20:55|8:10|2211|KEF|11:45||14:45|Thomsonfly|1712||||KEF|20:55|easyJet|498|8|18.02.2019|Monday|Wednesday
694|27.03.2019|KEF|06:20|PRG|20:55|13:35|2019|KEF|06:20||09:30|WOW air|1169||||KEF|20:55|easyJet|850|5|18.02.2019|Monday|Wednesday
695|20.05.2019|KEF|09:25|PRG|21:25|10:00|2274|KEF|09:25||13:30|easyJet|954|6|||KEF|21:25|easyJet|1319|2|18.02.2019|Monday|Monday
696|18.03.2019|KEF|11:40|PRG|21:45|9:05|2276|KEF|11:40||14:35|easyJet|1609|6|||KEF|21:45|Wizz Air|667||18.02.2019|Monday|Monday
697|20.03.2019|KEF|06:20|PRG|20:55|13:35|2094|KEF|06:20||09:30|WOW air|1449||||KEF|20:55|easyJet|645|3|18.02.2019|Monday|Wednesday
698|04.03.2019|KEF|12:20|PRG|20:55|7:35|2316|KEF|12:20||15:35|easyJet|1583|6|||KEF|20:55|easyJet|733|8|18.02.2019|Monday|Monday
699|26.03.2019|KEF|06:20|PRG|20:55|13:35|2137|KEF|06:20||09:30|WOW air|1169|5|||KEF|20:55|easyJet|967|2|18.02.2019|Monday|Tuesday
700|04.03.2019|KEF|06:20|PRG|20:55|13:35|2182|KEF|06:20||09:30|WOW air|1449||||KEF|20:55|easyJet|733|8|18.02.2019|Monday|Monday
701|03.04.2019|KEF|06:10|PRG|21:25|13:15|2195|KEF|06:10||10:25|WOW air|1169|2|||KEF|21:25|easyJet|1026|3|18.02.2019|Monday|Wednesday
702|03.03.2019|KEF|06:20|PRG|21:05|13:45|2299|KEF|06:20||09:30|WOW air|1449|4|||KEF|21:05|easyJet|850|3|18.02.2019|Monday|Sunday
703|21.03.2019|KEF|06:20|PRG|20:55|13:35|2329|KEF|06:20||09:30|WOW air|1449||||KEF|20:55|easyJet|879|8|18.02.2019|Monday|Thursday
704|22.09.2019|KEF|09:15|PRG|20:50|9:35|1343|KEF|09:15||12:55|easyJet|903|4|||KEF|20:50|easyJet|439|8|18.02.2019|Monday|Sunday
705|02.10.2019|KEF|09:00|PRG|21:55|10:55|1448|KEF|09:00||12:55|easyJet|723|1|||KEF|21:55|Wizz Air|725|5|18.02.2019|Monday|Wednesday
706|23.10.2019|KEF|09:00|PRG|21:55|10:55|1480|KEF|09:00||12:55|easyJet|813|5|||KEF|21:55|Wizz Air|667|2|18.02.2019|Monday|Wednesday
707|17.10.2019|KEF|08:45|PRG|19:10|8:25|1531|KEF|08:45||12:40|easyJet|864|2|||KEF|19:10|Wizz Air|667|4|18.02.2019|Monday|Thursday
708|15.10.2019|KEF|08:45|PRG|16:25|5:40|1531|KEF|08:45||12:40|easyJet|864|1|||KEF|16:25|Wizz Air|667|4|18.02.2019|Monday|Tuesday
