uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
556|03.04.2019|FAO|10:00|PRG|21:55|10:55|929|FAO|10:00|PRG|12:55|easyJet|251|6|LTN|19:05|PRG|21:55|Wizz Air|677|7|09.02.2019|Saturday|Wednesday
557|10.06.2019|FAO|13:35|PRG|21:10|6:35|953|FAO|13:35|PRG|17:25|easyJet|616|6|MXP|19:40|PRG|21:10|easyJet|336|8|09.02.2019|Saturday|Monday
558|13.05.2019|FAO|13:35|PRG|21:10|6:35|953|FAO|13:35|PRG|17:25|easyJet|616|5|MXP|19:40|PRG|21:10|easyJet|336|8|09.02.2019|Saturday|Monday
559|15.05.2019|FAO|10:00|PRG|21:55|10:55|962|FAO|10:00|PRG|12:55|easyJet|225|4|LTN|19:05|PRG|21:55|Wizz Air|736|1|09.02.2019|Saturday|Wednesday
560|02.04.2019|FAO|09:20|PRG|21:25|11:05|963|FAO|09:20|PRG|12:10|easyJet|277|8|LGW|18:20|PRG|21:25|easyJet|685|8|09.02.2019|Saturday|Tuesday
561|06.03.2019|FAO|10:05|PRG|20:55|9:50|1089|FAO|10:05|PRG|13:00|easyJet|642|8|LGW|17:55|PRG|20:55|easyJet|446|7|09.02.2019|Saturday|Wednesday
562|13.03.2019|FAO|10:05|PRG|20:55|9:50|1115|FAO|10:05|PRG|13:00|easyJet|668|6|LGW|17:55|PRG|20:55|easyJet|446|8|09.02.2019|Saturday|Wednesday
563|31.03.2019|FAO|10:30|PRG|20:25|8:55|1115|FAO|10:30|PRG|13:25|easyJet|251|6|SEN|17:30|PRG|20:25|easyJet|863|3|09.02.2019|Saturday|Sunday
564|01.04.2019|FAO|09:20|PRG|21:25|11:05|1143|FAO|09:20|PRG|12:10|easyJet|369|8|LGW|18:20|PRG|21:25|easyJet|774|5|09.02.2019|Saturday|Monday
565|03.04.2019|FAO|09:20|PRG|21:25|11:05|1171|FAO|09:20|PRG|12:05|easyJet|277|8|LGW|18:25|PRG|21:25|easyJet|893|1|09.02.2019|Saturday|Wednesday
566|10.04.2019|FAO|10:00|PRG|21:55|10:55|1194|FAO|10:00|PRG|12:55|easyJet|251|8|LTN|19:05|PRG|21:55|Wizz Air|942|4|09.02.2019|Saturday|Wednesday
567|14.06.2019|FAO|09:55|PRG|21:25|10:30|1200|FAO|09:55|PRG|13:45|easyJet|499|2|MXP|19:55|PRG|21:25|easyJet|701|1|09.02.2019|Saturday|Friday
568|02.04.2019|FAO|10:00|PRG|21:20|10:20|1208|FAO|10:00|PRG|12:40|easyJet|225|8|BRS|18:20|PRG|21:20|easyJet|982|6|09.02.2019|Saturday|Tuesday
569|05.03.2019|FAO|09:50|PRG|20:55|10:05|1245|FAO|09:50|PRG|12:45|easyJet|798|2|LGW|17:55|PRG|20:55|easyJet|446|8|09.02.2019|Saturday|Tuesday
570|17.06.2019|FAO|13:35|PRG|21:10|6:35|1252|FAO|13:35|PRG|17:25|easyJet|916|8|MXP|19:40|PRG|21:10|easyJet|336|8|09.02.2019|Saturday|Monday
571|08.05.2019|FAO|10:25|PRG|21:30|10:05|1260|FAO|10:25|PRG|13:15|easyJet|759|7|LPL|18:25|PRG|21:30|Ryanair|500||09.02.2019|Saturday|Wednesday
572|15.05.2019|FAO|10:25|PRG|21:30|10:05|1260|FAO|10:25|PRG|13:15|easyJet|759|3|LPL|18:25|PRG|21:30|Ryanair|500||09.02.2019|Saturday|Wednesday
573|01.05.2019|FAO|10:25|PRG|21:30|10:05|1260|FAO|10:25|PRG|13:15|easyJet|759|8|LPL|18:25|PRG|21:30|Ryanair|500||09.02.2019|Saturday|Wednesday
574|12.03.2019|FAO|09:50|PRG|20:55|10:05|1273|FAO|09:50|PRG|12:45|easyJet|707|6|LGW|17:55|PRG|20:55|easyJet|565|3|09.02.2019|Saturday|Tuesday
575|01.04.2019|FAO|11:25|PRG|21:25|9:00|1273|FAO|11:25|PRG|14:15|easyJet|499|5|LGW|18:20|PRG|21:25|easyJet|774|5|09.02.2019|Saturday|Monday
576|21.10.2019|FAO|13:35|PRG|21:10|6:35|836|FAO|13:35|PRG|17:25|easyJet|499|5|MXP|19:40|PRG|21:10|easyJet|336|5|09.02.2019|Saturday|Monday
577|30.09.2019|FAO|13:35|PRG|21:10|6:35|836|FAO|13:35|PRG|17:25|easyJet|499|6|MXP|19:40|PRG|21:10|easyJet|336|5|09.02.2019|Saturday|Monday
578|06.09.2019|FAO|06:35|PRG|18:15|10:40|1407|FAO|06:35|PRG|10:35|Ryanair|644|5|EIN|16:50|PRG|18:15|Ryanair|762||09.02.2019|Saturday|Friday
579|10.07.2019|FAO|06:45|PRG|16:45|9:00|1418|FAO|06:45|PRG|10:50|Ryanair|644||CGN|15:30|PRG|16:45|Eurowings|773||09.02.2019|Saturday|Wednesday
580|28.08.2019|FAO|06:45|PRG|16:45|9:00|1418|FAO|06:45|PRG|10:50|Ryanair|644|1|CGN|15:30|PRG|16:45|Eurowings|773||09.02.2019|Saturday|Wednesday
581|04.09.2019|FAO|06:45|PRG|16:45|9:00|1418|FAO|06:45|PRG|10:50|Ryanair|644||CGN|15:30|PRG|16:45|Eurowings|773||09.02.2019|Saturday|Wednesday
582|24.10.2019|FAO|07:55|PRG|21:40|12:45|1436|FAO|07:55|PRG|11:35|Ryanair|515||BVA|19:55|PRG|21:40|Ryanair|920||09.02.2019|Saturday|Thursday
583|21.10.2019|FAO|15:15|PRG|21:30|5:15|1436|FAO|15:15|PRG|18:55|Ryanair|515||BVA|19:45|PRG|21:30|Ryanair|920||09.02.2019|Saturday|Monday
584|03.07.2019|FAO|09:00|PRG|20:40|10:40|944|FAO|09:00|PRG|12:50|easyJet|642|2|BSL|19:15|PRG|20:40|easyJet|301|8|09.02.2019|Saturday|Wednesday
585|14.10.2019|FAO|13:35|PRG|21:10|6:35|979|FAO|13:35|PRG|17:25|easyJet|642|5|MXP|19:40|PRG|21:10|easyJet|336|5|09.02.2019|Saturday|Monday
586|19.09.2019|FAO|09:40|PRG|23:15|12:35|1515|FAO|09:40|PRG|13:30|Ryanair|999|2|CRL|21:45|PRG|23:15|Ryanair|515||09.02.2019|Saturday|Thursday
587|22.10.2019|FAO|07:00|PRG|17:15|9:15|1525|FAO|07:00|PRG|10:45|Ryanair|789||BGY|15:50|PRG|17:15|Ryanair|736||09.02.2019|Saturday|Tuesday
588|28.09.2019|FAO|07:00|PRG|13:25|5:25|1525|FAO|07:00|PRG|10:45|Ryanair|789||BGY|12:00|PRG|13:25|Ryanair|736||09.02.2019|Saturday|Saturday
589|26.10.2019|FAO|07:00|PRG|13:25|5:25|1525|FAO|07:00|PRG|10:45|Ryanair|789||BGY|12:00|PRG|13:25|Ryanair|736||09.02.2019|Saturday|Saturday
590|09.07.2019|FAO|07:00|PRG|17:15|9:15|1525|FAO|07:00|PRG|10:45|Ryanair|789||BGY|15:50|PRG|17:15|Ryanair|736||09.02.2019|Saturday|Tuesday
591|24.09.2019|FAO|07:00|PRG|17:15|9:15|1525|FAO|07:00|PRG|10:45|Ryanair|789|3|BGY|15:50|PRG|17:15|Ryanair|736||09.02.2019|Saturday|Tuesday
592|12.10.2019|FAO|07:00|PRG|13:25|5:25|1525|FAO|07:00|PRG|10:45|Ryanair|789||BGY|12:00|PRG|13:25|Ryanair|736||09.02.2019|Saturday|Saturday
593|17.09.2019|FAO|07:00|PRG|17:15|9:15|1525|FAO|07:00|PRG|10:45|Ryanair|789|4|BGY|15:50|PRG|17:15|Ryanair|736||09.02.2019|Saturday|Tuesday
594|01.10.2019|FAO|07:00|PRG|17:15|9:15|1525|FAO|07:00|PRG|10:45|Ryanair|789||BGY|15:50|PRG|17:15|Ryanair|736||09.02.2019|Saturday|Tuesday
595|08.10.2019|FAO|07:00|PRG|17:15|9:15|1525|FAO|07:00|PRG|10:45|Ryanair|789||BGY|15:50|PRG|17:15|Ryanair|736||09.02.2019|Saturday|Tuesday
596|15.10.2019|FAO|07:00|PRG|17:15|9:15|1525|FAO|07:00|PRG|10:45|Ryanair|789||BGY|15:50|PRG|17:15|Ryanair|736||09.02.2019|Saturday|Tuesday
597|14.09.2019|FAO|07:00|PRG|13:25|5:25|1525|FAO|07:00|PRG|10:45|Ryanair|789|3|BGY|12:00|PRG|13:25|Ryanair|736||09.02.2019|Saturday|Saturday
598|07.09.2019|FAO|07:00|PRG|13:25|5:25|1525|FAO|07:00|PRG|10:45|Ryanair|789|4|BGY|12:00|PRG|13:25|Ryanair|736||09.02.2019|Saturday|Saturday
599|21.09.2019|FAO|07:00|PRG|13:25|5:25|1525|FAO|07:00|PRG|10:45|Ryanair|789||BGY|12:00|PRG|13:25|Ryanair|736||09.02.2019|Saturday|Saturday
600|19.10.2019|FAO|07:00|PRG|13:25|5:25|1525|FAO|07:00|PRG|10:45|Ryanair|789||BGY|12:00|PRG|13:25|Ryanair|736||09.02.2019|Saturday|Saturday
601|05.10.2019|FAO|07:00|PRG|13:25|5:25|1525|FAO|07:00|PRG|10:45|Ryanair|789|2|BGY|12:00|PRG|13:25|Ryanair|736||09.02.2019|Saturday|Saturday
602|16.07.2019|FAO|07:00|PRG|17:15|9:15|1525|FAO|07:00|PRG|10:45|Ryanair|789||BGY|15:50|PRG|17:15|Ryanair|736||09.02.2019|Saturday|Tuesday
603|21.10.2019|FAO|10:30|PRG|23:45|12:15|1536|FAO|10:30|PRG|13:20|Ryanair|947|5|STN|20:50|PRG|23:45|Ryanair|589|5|09.02.2019|Saturday|Monday
604|22.10.2019|FAO|10:15|PRG|22:05|10:50|1536|FAO|10:15|PRG|13:05|Ryanair|947||STN|19:10|PRG|22:05|Ryanair|589|5|09.02.2019|Saturday|Tuesday
605|16.10.2019|FAO|10:30|PRG|20:10|8:40|1536|FAO|10:30|PRG|13:20|Ryanair|947|5|STN|17:15|PRG|20:10|Ryanair|589||09.02.2019|Saturday|Wednesday
606|15.10.2019|FAO|10:15|PRG|20:40|9:25|1536|FAO|10:15|PRG|13:05|Ryanair|947|5|STN|17:45|PRG|20:40|Ryanair|589|5|09.02.2019|Saturday|Tuesday
607|22.10.2019|FAO|10:15|PRG|20:40|9:25|1536|FAO|10:15|PRG|13:05|Ryanair|947||STN|17:45|PRG|20:40|Ryanair|589|1|09.02.2019|Saturday|Tuesday
608|15.10.2019|FAO|10:15|PRG|22:05|10:50|1536|FAO|10:15|PRG|13:05|Ryanair|947|5|STN|19:10|PRG|22:05|Ryanair|589||09.02.2019|Saturday|Tuesday
609|23.09.2019|FAO|13:35|PRG|21:10|6:35|1044|FAO|13:35|PRG|17:25|easyJet|668|5|MXP|19:40|PRG|21:10|easyJet|375|7|09.02.2019|Saturday|Monday
610|16.09.2019|FAO|13:35|PRG|21:10|6:35|1044|FAO|13:35|PRG|17:25|easyJet|668|8|MXP|19:40|PRG|21:10|easyJet|375|5|09.02.2019|Saturday|Monday
611|04.07.2019|FAO|07:55|PRG|21:40|12:45|1565|FAO|07:55|PRG|11:35|Ryanair|644||BVA|19:55|PRG|21:40|Ryanair|920||09.02.2019|Saturday|Thursday
612|25.07.2019|FAO|07:55|PRG|21:40|12:45|1565|FAO|07:55|PRG|11:35|Ryanair|644||BVA|19:55|PRG|21:40|Ryanair|920||09.02.2019|Saturday|Thursday
613|18.07.2019|FAO|07:55|PRG|21:40|12:45|1565|FAO|07:55|PRG|11:35|Ryanair|644|1|BVA|19:55|PRG|21:40|Ryanair|920||09.02.2019|Saturday|Thursday
614|11.07.2019|FAO|07:55|PRG|21:40|12:45|1565|FAO|07:55|PRG|11:35|Ryanair|644|4|BVA|19:55|PRG|21:40|Ryanair|920||09.02.2019|Saturday|Thursday
615|13.09.2019|FAO|06:35|PRG|18:15|10:40|1594|FAO|06:35|PRG|10:35|Ryanair|1078||EIN|16:50|PRG|18:15|Ryanair|515||09.02.2019|Saturday|Friday
616|20.09.2019|FAO|06:35|PRG|18:15|10:40|1594|FAO|06:35|PRG|10:35|Ryanair|1078||EIN|16:50|PRG|18:15|Ryanair|515||09.02.2019|Saturday|Friday
617|17.07.2019|FAO|10:30|PRG|20:10|8:40|1597|FAO|10:30|PRG|13:20|Ryanair|515|1|STN|17:15|PRG|20:10|Ryanair|1082|2|09.02.2019|Saturday|Wednesday
618|05.10.2019|FAO|14:00|PRG|20:45|5:45|1573|FAO|14:00|PRG|16:50|Vueling|851||BCN|18:15|PRG|20:45|Vueling|722||09.02.2019|Saturday|Saturday
619|13.09.2019|FAO|09:55|PRG|21:25|10:30|1200|FAO|09:55|PRG|13:45|easyJet|525|3|MXP|19:55|PRG|21:25|easyJet|675|6|09.02.2019|Saturday|Friday
620|07.10.2019|FAO|13:35|PRG|21:10|6:35|1279|FAO|13:35|PRG|17:25|easyJet|942|8|MXP|19:40|PRG|21:10|easyJet|336|4|09.02.2019|Saturday|Monday
621|27.09.2019|FAO|09:55|PRG|21:25|10:30|1279|FAO|09:55|PRG|13:45|easyJet|733|8|MXP|19:55|PRG|21:25|easyJet|545|2|09.02.2019|Saturday|Friday
622|10.09.2019|FAO|06:35|PRG|20:50|13:15|1539|FAO|06:35|PRG|10:35|Ryanair|894|5|EIN|19:30|PRG|20:50|Transavia|644||09.02.2019|Saturday|Tuesday
623|17.10.2019|FAO|10:00|PRG|19:10|8:10|1294|FAO|10:00|PRG|12:55|easyJet|616|6|LTN|16:20|PRG|19:10|Wizz Air|677|4|09.02.2019|Saturday|Thursday
624|09.09.2019|FAO|13:35|PRG|21:10|6:35|1305|FAO|13:35|PRG|17:25|easyJet|968|4|MXP|19:40|PRG|21:10|easyJet|336|4|09.02.2019|Saturday|Monday
625|11.10.2019|FAO|09:55|PRG|21:25|10:30|1317|FAO|09:55|PRG|13:45|easyJet|499|7|MXP|19:55|PRG|21:25|easyJet|818|5|09.02.2019|Saturday|Friday
626|25.10.2019|FAO|09:55|PRG|21:25|10:30|1317|FAO|09:55|PRG|13:45|easyJet|798|8|MXP|19:55|PRG|21:25|easyJet|519|5|09.02.2019|Saturday|Friday
627|04.10.2019|FAO|09:55|PRG|21:25|10:30|1370|FAO|09:55|PRG|13:45|easyJet|369|8|MXP|19:55|PRG|21:25|easyJet|1000|2|09.02.2019|Saturday|Friday
628|07.10.2019|FAO|12:45|PRG|21:05|7:20|1377|FAO|12:45|PRG|15:50|easyJet|317|5|TLS|18:55|PRG|21:05|Volotea|1060||09.02.2019|Saturday|Monday
629|14.10.2019|FAO|12:45|PRG|21:05|7:20|1403|FAO|12:45|PRG|15:50|easyJet|343|5|TLS|18:55|PRG|21:05|Volotea|1060||09.02.2019|Saturday|Monday
630|12.07.2019|FAO|09:55|PRG|16:05|5:10|1435|FAO|09:55|PRG|13:45|easyJet|759|8|MXP|14:35|PRG|16:05|easyJet|675|6|09.02.2019|Saturday|Friday
631|25.09.2019|FAO|08:05|PRG|20:15|11:10|1440|FAO|08:05|PRG|11:40|easyJet|434|2|ORY|18:30|PRG|20:15|Transavia|1006||09.02.2019|Saturday|Wednesday
632|18.10.2019|FAO|09:55|PRG|21:25|10:30|1461|FAO|09:55|PRG|13:45|easyJet|408|3|MXP|19:55|PRG|21:25|easyJet|1053|6|09.02.2019|Saturday|Friday
633|09.08.2019|FAO|09:55|PRG|16:05|5:10|1461|FAO|09:55|PRG|13:45|easyJet|942|8|MXP|14:35|PRG|16:05|easyJet|519|1|09.02.2019|Saturday|Friday
634|22.10.2019|FAO|10:00|PRG|22:25|11:25|1496|FAO|10:00|PRG|12:55|easyJet|759|7|LTN|19:35|PRG|22:25|Wizz Air|736|5|09.02.2019|Saturday|Tuesday
635|17.07.2019|FAO|10:25|PRG|21:30|10:05|1519|FAO|10:25|PRG|13:15|easyJet|707|2|LPL|18:25|PRG|21:30|Ryanair|811||09.02.2019|Saturday|Wednesday
636|06.09.2019|FAO|09:55|PRG|21:25|10:30|1526|FAO|09:55|PRG|13:45|easyJet|824|8|MXP|19:55|PRG|21:25|easyJet|701|5|09.02.2019|Saturday|Friday
637|20.09.2019|FAO|09:55|PRG|21:25|10:30|1552|FAO|09:55|PRG|13:45|easyJet|733|8|MXP|19:55|PRG|21:25|easyJet|818|7|09.02.2019|Saturday|Friday
638|05.07.2019|FAO|09:55|PRG|16:05|5:10|1578|FAO|09:55|PRG|13:45|easyJet|759|4|MXP|14:35|PRG|16:05|easyJet|818|8|09.02.2019|Saturday|Friday
639|25.09.2019|FAO|09:00|PRG|16:30|6:30|1579|FAO|09:00|PRG|12:00|Ryanair|894||MAN|13:25|PRG|16:30|easyJet|685|6|09.02.2019|Saturday|Wednesday
640|04.04.2019|KEF|10:30|PRG|20:40|8:10|1737|KEF|10:30||16:55|Wizz Air|1160||||KEF|20:40|Ryanair|576|4|09.02.2019|Saturday|Thursday
641|22.05.2019|KEF|09:00|PRG|21:55|10:55|1295|KEF|09:00||12:55|easyJet|499|4|||KEF|21:55|Wizz Air|795|2|09.02.2019|Saturday|Wednesday
642|13.05.2019|KEF|08:45|PRG|21:55|11:10|1620|KEF|08:45||12:40|easyJet|942|8|||KEF|21:55|Wizz Air|677|1|09.02.2019|Saturday|Monday
643|20.03.2019|KEF|11:40|PRG|21:45|9:05|1629|KEF|11:40||14:35|easyJet|1098|8|||KEF|21:45|Wizz Air|530||09.02.2019|Saturday|Wednesday
644|20.05.2019|KEF|08:45|PRG|21:55|11:10|1646|KEF|08:45||12:40|easyJet|851|6|||KEF|21:55|Wizz Air|795|4|09.02.2019|Saturday|Monday
645|15.05.2019|KEF|09:00|PRG|21:55|10:55|1678|KEF|09:00||12:55|easyJet|942|8|||KEF|21:55|Wizz Air|736|1|09.02.2019|Saturday|Wednesday
646|27.03.2019|KEF|11:40|PRG|21:45|9:05|1711|KEF|11:40||14:35|easyJet|916|1|||KEF|21:45|Wizz Air|795|4|09.02.2019|Saturday|Wednesday
647|01.04.2019|KEF|06:10|PRG|23:45|15:35|2059|KEF|06:10||10:20|WOW air|1470||||KEF|23:45|Ryanair|589||09.02.2019|Saturday|Monday
648|18.03.2019|KEF|12:20|PRG|20:55|7:35|1753|KEF|12:20||15:35|easyJet|1098|1|||KEF|20:55|easyJet|655|4|09.02.2019|Saturday|Monday
649|06.03.2019|KEF|06:30|PRG|16:45|9:15|2105|KEF|06:30||10:50|WOW air|1186||||KEF|16:45|norwegian|918||09.02.2019|Saturday|Wednesday
650|30.03.2019|KEF|06:30|PRG|16:45|9:15|2105|KEF|06:30||10:50|WOW air|1186|6|||KEF|16:45|norwegian|918||09.02.2019|Saturday|Saturday
651|13.03.2019|KEF|11:40|PRG|21:45|9:05|1837|KEF|11:40||14:35|easyJet|1307|4|||KEF|21:45|Wizz Air|530||09.02.2019|Saturday|Wednesday
652|13.03.2019|KEF|06:20|PRG|20:55|13:35|1633|KEF|06:20||09:30|WOW air|1186||||KEF|20:55|easyJet|446|8|09.02.2019|Saturday|Wednesday
653|30.03.2019|KEF|10:10|PRG|22:00|10:50|1855|KEF|10:10||13:05|easyJet|1059|2|||KEF|22:00|Wizz Air|795|2|09.02.2019|Saturday|Saturday
654|09.04.2019|KEF|06:20|PRG|20:55|12:35|2192|KEF|06:20||10:00|WOW air|1547|8|||KEF|20:55|Ryanair|644|3|09.02.2019|Saturday|Tuesday
655|27.03.2019|KEF|06:55|PRG|15:30|7:35|2192|KEF|06:55||09:30|WOW air|1547||||KEF|15:30|Ryanair|644||09.02.2019|Saturday|Wednesday
656|21.05.2019|KEF|01:00|PRG|20:15|17:15|2399|KEF|01:00||06:40|Transavia France|1393||||KEF|20:15|Transavia|1006||09.02.2019|Saturday|Tuesday
657|19.05.2019|KEF|09:30|PRG|21:55|10:25|1885|KEF|09:30||13:25|easyJet|942|4|||KEF|21:55|Wizz Air|942|5|09.02.2019|Saturday|Sunday
658|05.03.2019|KEF|11:20|PRG|20:30|8:10|1904|KEF|11:20||14:00|easyJet|1398|8|||KEF|20:30|easyJet|506|8|09.02.2019|Saturday|Tuesday
659|01.04.2019|KEF|06:10|PRG|17:05|8:55|2215|KEF|06:10||10:20|WOW air|1470||||KEF|17:05|Ryanair|745|2|09.02.2019|Saturday|Monday
660|03.04.2019|KEF|06:10|PRG|20:10|12:00|2215|KEF|06:10||10:20|WOW air|1470||||KEF|20:10|Ryanair|745|4|09.02.2019|Saturday|Wednesday
661|04.03.2019|KEF|11:40|PRG|21:45|9:05|1919|KEF|11:40||14:35|easyJet|1241|1|||KEF|21:45|Wizz Air|677||09.02.2019|Saturday|Monday
662|12.03.2019|KEF|06:20|PRG|20:55|13:35|1752|KEF|06:20||09:30|WOW air|1186||||KEF|20:55|easyJet|565|3|09.02.2019|Saturday|Tuesday
663|06.03.2019|KEF|11:20|PRG|20:30|8:10|1962|KEF|11:20||14:00|easyJet|1307|4|||KEF|20:30|easyJet|655|1|09.02.2019|Saturday|Wednesday
664|30.04.2019|KEF|06:10|PRG|22:05|13:55|2274|KEF|06:10||10:20|WOW air|1624||||KEF|22:05|Ryanair|649||09.02.2019|Saturday|Tuesday
665|30.04.2019|KEF|06:10|PRG|20:40|12:30|2274|KEF|06:10||10:20|WOW air|1624||||KEF|20:40|Ryanair|649||09.02.2019|Saturday|Tuesday
666|29.04.2019|KEF|06:10|PRG|23:45|15:35|2274|KEF|06:10||10:20|WOW air|1624||||KEF|23:45|Ryanair|649||09.02.2019|Saturday|Monday
667|06.03.2019|KEF|06:55|PRG|15:30|7:35|2305|KEF|06:55||09:30|WOW air|1547||||KEF|15:30|Ryanair|757|3|09.02.2019|Saturday|Wednesday
668|26.03.2019|KEF|06:55|PRG|15:30|7:35|2305|KEF|06:55||09:30|WOW air|1547||||KEF|15:30|Ryanair|757|1|09.02.2019|Saturday|Tuesday
669|18.03.2019|KEF|11:40|PRG|21:45|9:05|2010|KEF|11:40||14:35|easyJet|1333|6|||KEF|21:45|Wizz Air|677||09.02.2019|Saturday|Monday
670|03.04.2019|KEF|06:10|PRG|16:00|7:50|2335|KEF|06:10||10:20|WOW air|1470||||KEF|16:00|Ryanair|865||09.02.2019|Saturday|Wednesday
671|18.03.2019|KEF|06:20|PRG|20:55|13:35|1841|KEF|06:20||09:30|WOW air|1186||||KEF|20:55|easyJet|655|4|09.02.2019|Saturday|Monday
672|04.03.2019|KEF|06:20|PRG|20:55|13:35|1841|KEF|06:20||09:30|WOW air|1186|3|||KEF|20:55|easyJet|655|5|09.02.2019|Saturday|Monday
673|10.04.2019|KEF|06:10|PRG|20:10|12:00|2370|KEF|06:10||10:20|WOW air|1624||||KEF|20:10|Ryanair|745|1|09.02.2019|Saturday|Wednesday
674|29.04.2019|KEF|06:10|PRG|17:05|8:55|2370|KEF|06:10||10:20|WOW air|1624||||KEF|17:05|Ryanair|745||09.02.2019|Saturday|Monday
675|02.04.2019|KEF|06:10|PRG|22:05|13:55|2370|KEF|06:10||10:20|WOW air|1624||||KEF|22:05|Ryanair|745||09.02.2019|Saturday|Tuesday
676|02.04.2019|KEF|06:10|PRG|20:40|12:30|2370|KEF|06:10||10:20|WOW air|1624||||KEF|20:40|Ryanair|745||09.02.2019|Saturday|Tuesday
677|07.04.2019|KEF|06:30|PRG|16:45|8:15|2387|KEF|06:30||11:45|WOW air|1470||||KEF|16:45|norwegian|916||09.02.2019|Saturday|Sunday
678|22.03.2019|KEF|06:30|PRG|16:45|9:15|2389|KEF|06:30||10:50|WOW air|1470||||KEF|16:45|norwegian|918||09.02.2019|Saturday|Friday
679|23.03.2019|KEF|06:30|PRG|16:45|9:15|2389|KEF|06:30||10:50|WOW air|1470||||KEF|16:45|norwegian|918||09.02.2019|Saturday|Saturday
680|05.03.2019|KEF|06:30|PRG|16:45|9:15|2389|KEF|06:30||10:50|WOW air|1470|7|||KEF|16:45|norwegian|918||09.02.2019|Saturday|Tuesday
681|28.03.2019|KEF|06:30|PRG|16:45|9:15|2389|KEF|06:30||10:50|WOW air|1470||||KEF|16:45|norwegian|918||09.02.2019|Saturday|Thursday
682|29.03.2019|KEF|06:30|PRG|16:45|9:15|2389|KEF|06:30||10:50|WOW air|1470||||KEF|16:45|norwegian|918||09.02.2019|Saturday|Friday
683|06.03.2019|KEF|06:20|PRG|20:55|13:35|1916|KEF|06:20||09:30|WOW air|1470|1|||KEF|20:55|easyJet|446|7|09.02.2019|Saturday|Wednesday
684|19.03.2019|KEF|06:20|PRG|20:55|13:35|1916|KEF|06:20||09:30|WOW air|1470||||KEF|20:55|easyJet|446|8|09.02.2019|Saturday|Tuesday
685|13.05.2019|KEF|09:25|PRG|21:25|10:00|2165|KEF|09:25||13:30|easyJet|824|5|||KEF|21:25|easyJet|1340|8|09.02.2019|Saturday|Monday
686|13.03.2019|KEF|11:45|PRG|20:55|8:10|2186|KEF|11:45||14:45|Thomsonfly|1739||||KEF|20:55|easyJet|446|8|09.02.2019|Saturday|Wednesday
687|08.03.2019|KEF|12:20|PRG|21:00|7:40|2228|KEF|12:20||15:35|easyJet|1215|5|||KEF|21:00|easyJet|1012|2|09.02.2019|Saturday|Friday
688|20.03.2019|KEF|11:45|PRG|20:55|8:10|2245|KEF|11:45||14:45|Thomsonfly|1739||||KEF|20:55|easyJet|506|5|09.02.2019|Saturday|Wednesday
689|04.03.2019|KEF|12:20|PRG|20:55|7:35|2261|KEF|12:20||15:35|easyJet|1606|6|||KEF|20:55|easyJet|655|5|09.02.2019|Saturday|Monday
690|28.04.2019|KEF|09:10|PRG|17:30|6:20|2268|KEF|09:10||12:30|easyJet|1307|8|||KEF|17:30|Ryanair|961||09.02.2019|Saturday|Sunday
691|27.02.2019|KEF|06:20|PRG|20:55|13:35|2071|KEF|06:20||09:30|WOW air|1624||||KEF|20:55|easyJet|446|8|09.02.2019|Saturday|Wednesday
692|05.03.2019|KEF|06:20|PRG|20:55|13:35|2071|KEF|06:20||09:30|WOW air|1624||||KEF|20:55|easyJet|446|8|09.02.2019|Saturday|Tuesday
693|03.04.2019|KEF|06:10|PRG|21:25|13:15|2079|KEF|06:10||10:25|WOW air|1186|2|||KEF|21:25|easyJet|893|1|09.02.2019|Saturday|Wednesday
694|20.03.2019|KEF|06:20|PRG|20:55|13:35|2131|KEF|06:20||09:30|WOW air|1624|9|||KEF|20:55|easyJet|506|5|09.02.2019|Saturday|Wednesday
695|06.03.2019|KEF|11:40|PRG|21:55|9:15|2341|KEF|11:40||14:35|easyJet|1398|6|||KEF|21:55|Wizz Air|942|5|09.02.2019|Saturday|Wednesday
696|20.05.2019|KEF|09:25|PRG|21:25|10:00|2343|KEF|09:25||13:30|easyJet|824|3|||KEF|21:25|easyJet|1518|8|09.02.2019|Saturday|Monday
697|29.04.2019|KEF|08:45|PRG|21:55|11:10|2358|KEF|08:45||12:40|easyJet|1267|7|||KEF|21:55|Wizz Air|1090|3|09.02.2019|Saturday|Monday
698|06.03.2019|KEF|11:05|PRG|20:30|8:25|2394|KEF|11:05||13:55|Thomsonfly|1739||||KEF|20:30|easyJet|655|1|09.02.2019|Saturday|Wednesday
699|28.04.2019|KEF|09:15|PRG|20:50|9:35|2403|KEF|09:15||12:55|easyJet|1658|4|||KEF|20:50|easyJet|744|4|09.02.2019|Saturday|Sunday
700|09.03.2019|KEF|10:10|PRG|22:00|10:50|2419|KEF|10:10||13:05|easyJet|1476|4|||KEF|22:00|Wizz Air|942|5|09.02.2019|Saturday|Saturday
701|19.03.2019|KEF|11:20|PRG|20:30|8:10|2431|KEF|11:20||14:00|easyJet|1567|4|||KEF|20:30|easyJet|863|8|09.02.2019|Saturday|Tuesday
