uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
701|03.04.2019|KEF|06:10|PRG|21:25|13:15|2207|KEF|06:10||10:25|WOW air|1170|2|||KEF|21:25|easyJet|1036|1|24.02.2019|Sunday|Wednesday
702|21.03.2019|KEF|06:20|PRG|20:55|13:35|2250|KEF|06:20||09:30|WOW air|1450||||KEF|20:55|easyJet|799|4|24.02.2019|Sunday|Thursday
703|27.02.2019|KEF|06:20|PRG|20:55|13:35|2280|KEF|06:20||09:30|WOW air|1450|7|||KEF|20:55|easyJet|829|8|24.02.2019|Sunday|Wednesday
704|22.09.2019|KEF|09:15|PRG|20:50|9:35|1348|KEF|09:15||12:55|easyJet|904|8|||KEF|20:50|easyJet|444|6|24.02.2019|Sunday|Sunday
705|02.10.2019|KEF|09:00|PRG|21:55|10:55|1456|KEF|09:00||12:55|easyJet|724|1|||KEF|21:55|Wizz Air|732|5|24.02.2019|Sunday|Wednesday
706|23.10.2019|KEF|09:00|PRG|21:55|10:55|1487|KEF|09:00||12:55|easyJet|813|5|||KEF|21:55|Wizz Air|674|2|24.02.2019|Sunday|Wednesday
707|02.10.2019|KEF|09:40|PRG|21:55|10:15|2005|KEF|09:40||13:40|Wizz Air|1272|9|||KEF|21:55|Wizz Air|732|5|24.02.2019|Sunday|Wednesday
708|17.10.2019|KEF|08:45|PRG|19:10|8:25|1539|KEF|08:45||12:40|easyJet|865|2|||KEF|19:10|Wizz Air|674|4|24.02.2019|Sunday|Thursday
709|15.10.2019|KEF|08:45|PRG|16:25|5:40|1539|KEF|08:45||12:40|easyJet|865|3|||KEF|16:25|Wizz Air|674|4|24.02.2019|Sunday|Tuesday
710|01.10.2019|KEF|08:45|PRG|16:25|5:40|1539|KEF|08:45||12:40|easyJet|865|1|||KEF|16:25|Wizz Air|674|3|24.02.2019|Sunday|Tuesday
711|03.10.2019|KEF|08:45|PRG|19:10|8:25|1546|KEF|08:45||12:40|easyJet|813|8|||KEF|19:10|Wizz Air|732|3|24.02.2019|Sunday|Thursday
712|14.10.2019|KEF|09:25|PRG|21:25|10:00|1546|KEF|09:25||13:30|easyJet|865|7|||KEF|21:25|easyJet|681|8|24.02.2019|Sunday|Monday
713|06.10.2019|KEF|09:40|PRG|21:55|10:15|2063|KEF|09:40||13:40|Wizz Air|1272|9|||KEF|21:55|Wizz Air|791|3|24.02.2019|Sunday|Sunday
714|24.10.2019|KEF|08:45|PRG|19:10|8:25|1629|KEF|08:45||12:40|easyJet|955|3|||KEF|19:10|Wizz Air|674|2|24.02.2019|Sunday|Thursday
715|16.10.2019|KEF|09:00|PRG|21:55|10:55|1629|KEF|09:00||12:55|easyJet|955|1|||KEF|21:55|Wizz Air|674|2|24.02.2019|Sunday|Wednesday
716|09.09.2019|KEF|09:25|PRG|21:25|10:00|1671|KEF|09:25||13:30|easyJet|1019|5|||KEF|21:25|easyJet|651|4|24.02.2019|Sunday|Monday
717|23.10.2019|KEF|09:40|PRG|21:55|10:15|2200|KEF|09:40||13:40|Wizz Air|1526||||KEF|21:55|Wizz Air|674|2|24.02.2019|Sunday|Wednesday
718|16.10.2019|KEF|09:40|PRG|21:55|10:15|2200|KEF|09:40||13:40|Wizz Air|1526||||KEF|21:55|Wizz Air|674|2|24.02.2019|Sunday|Wednesday
719|06.10.2019|KEF|09:30|PRG|21:55|10:25|1721|KEF|09:30||13:25|easyJet|929|3|||KEF|21:55|Wizz Air|791|3|24.02.2019|Sunday|Sunday
720|08.09.2019|KEF|09:15|PRG|20:50|9:35|1729|KEF|09:15||12:55|easyJet|1225|2|||KEF|20:50|easyJet|503|8|24.02.2019|Sunday|Sunday
721|10.09.2019|KEF|08:45|PRG|22:05|11:20|1808|KEF|08:45||12:40|easyJet|724|2|||KEF|22:05|Wizz Air|1084|3|24.02.2019|Sunday|Tuesday
722|27.09.2019|KEF|09:30|PRG|21:25|9:55|1845|KEF|09:30||13:45|easyJet|1045|6|||KEF|21:25|easyJet|799|1|24.02.2019|Sunday|Friday
723|13.10.2019|KEF|09:40|PRG|21:55|10:15|2356|KEF|09:40||13:40|Wizz Air|1272|9|||KEF|21:55|Wizz Air|1084|3|24.02.2019|Sunday|Sunday
724|13.09.2019|KEF|09:30|PRG|21:25|9:55|1851|KEF|09:30||13:45|easyJet|904|5|||KEF|21:25|easyJet|947|3|24.02.2019|Sunday|Friday
725|23.09.2019|KEF|09:25|PRG|21:25|10:00|1877|KEF|09:25||13:30|easyJet|1225|6|||KEF|21:25|easyJet|651|8|24.02.2019|Sunday|Monday
726|09.09.2019|KEF|08:45|PRG|22:05|11:20|1898|KEF|08:45||12:40|easyJet|813|2|||KEF|22:05|Wizz Air|1084|3|24.02.2019|Sunday|Monday
727|09.08.2019|KEF|09:30|PRG|21:25|9:55|1938|KEF|09:30||13:45|easyJet|1019|7|||KEF|21:25|easyJet|918|1|24.02.2019|Sunday|Friday
728|04.10.2019|KEF|09:15|PRG|21:55|10:40|1955|KEF|09:15||13:10|easyJet|724|1|||KEF|21:55|Wizz Air|1231|3|24.02.2019|Sunday|Friday
729|04.10.2019|KEF|09:40|PRG|21:55|10:15|2503|KEF|09:40||13:40|Wizz Air|1272||||KEF|21:55|Wizz Air|1231|3|24.02.2019|Sunday|Friday
730|24.09.2019|KEF|08:45|PRG|21:55|11:10|2008|KEF|08:45||12:40|easyJet|659|1|||KEF|21:55|Wizz Air|1348|3|24.02.2019|Sunday|Tuesday
731|25.10.2019|KEF|09:15|PRG|21:55|10:40|2016|KEF|09:15||13:10|easyJet|1225|5|||KEF|21:55|Wizz Air|791|2|24.02.2019|Sunday|Friday
732|22.09.2019|KEF|09:10|PRG|17:30|6:20|2061|KEF|09:10||12:30|easyJet|955|4|||KEF|17:30|Ryanair|1106||24.02.2019|Sunday|Sunday
733|13.10.2019|KEF|09:15|PRG|20:50|9:35|2079|KEF|09:15||12:55|easyJet|1456|8|||KEF|20:50|easyJet|622|4|24.02.2019|Sunday|Sunday
734|11.10.2019|KEF|09:15|PRG|21:55|10:40|2096|KEF|09:15||13:10|easyJet|865|7|||KEF|21:55|Wizz Air|1231|2|24.02.2019|Sunday|Friday
735|04.09.2019|KEF|09:00|PRG|22:05|11:05|2104|KEF|09:00||12:55|easyJet|1019|5|||KEF|22:05|Wizz Air|1084|3|24.02.2019|Sunday|Wednesday
736|03.09.2019|KEF|08:45|PRG|22:05|11:20|2132|KEF|08:45||12:40|easyJet|1341|8|||KEF|22:05|Wizz Air|791|2|24.02.2019|Sunday|Tuesday
737|05.09.2019|KEF|08:45|PRG|22:05|11:20|2162|KEF|08:45||12:40|easyJet|813|7|||KEF|22:05|Wizz Air|1348|2|24.02.2019|Sunday|Thursday
738|05.08.2019|KEF|09:25|PRG|21:25|10:00|2168|KEF|09:25||13:30|easyJet|865|7|||KEF|21:25|easyJet|1303|1|24.02.2019|Sunday|Monday
739|29.10.2019|KEF|06:30|PRG|20:45|13:15|2505|KEF|06:30||10:50|WOW air|1603||||KEF|20:45|norwegian|901||24.02.2019|Sunday|Tuesday
740|07.10.2019|KEF|08:45|PRG|21:55|11:10|2220|KEF|08:45||12:40|easyJet|1135|2|||KEF|21:55|Wizz Air|1084|3|24.02.2019|Sunday|Monday
741|12.11.2019|KEF|06:20|PRG|20:10|12:50|2530|KEF|06:20||09:30|WOW air|1603||||KEF|20:10|Ryanair|926||24.02.2019|Sunday|Tuesday
742|16.09.2019|KEF|09:25|PRG|21:25|10:00|2226|KEF|09:25||13:30|easyJet|1456|7|||KEF|21:25|easyJet|770|8|24.02.2019|Sunday|Monday
743|17.09.2019|KEF|08:45|PRG|16:25|5:40|2245|KEF|08:45||12:40|easyJet|1161|8|||KEF|16:25|Wizz Air|1084|4|24.02.2019|Sunday|Tuesday
744|16.09.2019|KEF|08:45|PRG|20:55|10:10|2245|KEF|08:45||12:40|easyJet|1161|5|||KEF|20:55|Wizz Air|1084|2|24.02.2019|Sunday|Monday
745|06.10.2019|KEF|09:10|PRG|17:30|6:20|2246|KEF|09:10||12:30|easyJet|1289|6|||KEF|17:30|Ryanair|956|5|24.02.2019|Sunday|Sunday
746|12.09.2019|KEF|08:45|PRG|22:05|11:20|2252|KEF|08:45||12:40|easyJet|904|5|||KEF|22:05|Wizz Air|1348|3|24.02.2019|Sunday|Thursday
747|07.10.2019|KEF|09:25|PRG|21:25|10:00|2262|KEF|09:25||13:30|easyJet|1225|6|||KEF|21:25|easyJet|1036|6|24.02.2019|Sunday|Monday
748|11.09.2019|KEF|09:00|PRG|22:05|11:05|2304|KEF|09:00||12:55|easyJet|955|7|||KEF|22:05|Wizz Air|1348|3|24.02.2019|Sunday|Wednesday
749|18.09.2019|KEF|09:00|PRG|21:55|10:55|2304|KEF|09:00||12:55|easyJet|955|8|||KEF|21:55|Wizz Air|1348|3|24.02.2019|Sunday|Wednesday
750|25.08.2019|KEF|09:10|PRG|17:30|6:20|2308|KEF|09:10||12:30|easyJet|724|4|||KEF|17:30|Ryanair|1584||24.02.2019|Sunday|Sunday
751|13.10.2019|KEF|09:30|PRG|21:55|10:25|2309|KEF|09:30||13:25|easyJet|1225|8|||KEF|21:55|Wizz Air|1084|3|24.02.2019|Sunday|Sunday
752|30.09.2019|KEF|09:25|PRG|21:25|10:00|2345|KEF|09:25||13:30|easyJet|1456|2|||KEF|21:25|easyJet|888|4|24.02.2019|Sunday|Monday
753|29.09.2019|KEF|09:15|PRG|20:50|9:35|2352|KEF|09:15||12:55|easyJet|1315|6|||KEF|20:50|easyJet|1036|8|24.02.2019|Sunday|Sunday
754|04.08.2019|KEF|09:10|PRG|17:30|6:20|2376|KEF|09:10||12:30|easyJet|492|6|||KEF|17:30|Ryanair|1883||24.02.2019|Sunday|Sunday
755|22.07.2019|KEF|08:45|PRG|22:05|11:20|2398|KEF|08:45||12:40|easyJet|492|6|||KEF|22:05|Wizz Air|1905|1|24.02.2019|Sunday|Monday
756|15.09.2019|KEF|09:10|PRG|17:30|6:20|2399|KEF|09:10||12:30|easyJet|1084|3|||KEF|17:30|Ryanair|1315||24.02.2019|Sunday|Sunday
757|04.10.2019|KEF|09:30|PRG|21:25|9:55|2435|KEF|09:30||13:45|easyJet|865|7|||KEF|21:25|easyJet|1569|6|24.02.2019|Sunday|Friday
758|08.09.2019|KEF|09:10|PRG|17:30|6:20|2447|KEF|09:10||12:30|easyJet|1341|6|||KEF|17:30|Ryanair|1106|4|24.02.2019|Sunday|Sunday
759|26.09.2019|KEF|08:45|PRG|19:10|8:25|2455|KEF|08:45||12:40|easyJet|813|4|||KEF|19:10|Wizz Air|1641|4|24.02.2019|Sunday|Thursday
760|15.09.2019|KEF|09:30|PRG|22:05|10:35|2458|KEF|09:30||13:25|easyJet|1109|6|||KEF|22:05|Wizz Air|1348|3|24.02.2019|Sunday|Sunday
761|22.10.2019|KEF|08:45|PRG|22:25|11:40|2459|KEF|08:45||12:40|easyJet|1726|7|||KEF|22:25|Wizz Air|732|5|24.02.2019|Sunday|Tuesday
762|30.09.2019|KEF|08:45|PRG|20:55|10:10|2509|KEF|08:45||12:40|easyJet|1161|8|||KEF|20:55|Wizz Air|1348|3|24.02.2019|Sunday|Monday
763|23.07.2019|KEF|08:45|PRG|22:05|11:20|2539|KEF|08:45||12:40|easyJet|634|7|||KEF|22:05|Wizz Air|1905|4|24.02.2019|Sunday|Tuesday
764|25.07.2019|KEF|08:45|PRG|22:05|11:20|2539|KEF|08:45||12:40|easyJet|634|5|||KEF|22:05|Wizz Air|1905|1|24.02.2019|Sunday|Thursday
765|18.08.2019|KEF|09:10|PRG|17:30|6:20|2540|KEF|09:10||12:30|easyJet|955|5|||KEF|17:30|Ryanair|1584||24.02.2019|Sunday|Sunday
766|15.09.2019|KEF|06:00|PRG|20:15|12:15|2505|KEF|06:00||11:20|WOW air|1781||||KEF|20:15|easyJet|724|6|24.02.2019|Sunday|Sunday
767|28.09.2019|KEF|07:00|PRG|17:15|8:15|2514|KEF|07:00||13:20|WOW air|2036||||KEF|17:15|easyJet|478|8|24.02.2019|Sunday|Saturday
768|21.04.2019|TOS|08:00|PRG|21:25|13:25|2495|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1084||24.02.2019|Sunday|Sunday
769|19.04.2019|TOS|15:00|PRG|21:25|6:25|2495|TOS|15:00|PRG|16:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1084||24.02.2019|Sunday|Friday
770|21.04.2019|TOS|15:00|PRG|21:25|6:25|2495|TOS|15:00|PRG|16:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1084||24.02.2019|Sunday|Sunday
771|19.04.2019|TOS|08:00|PRG|21:25|13:25|2495|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1084||24.02.2019|Sunday|Friday
772|07.04.2019|TOS|10:50|PRG|21:25|10:35|2495|TOS|10:50|PRG|12:45|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1084||24.02.2019|Sunday|Sunday
773|29.04.2019|TOS|08:00|PRG|21:25|13:25|2495|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1084||24.02.2019|Sunday|Monday
774|28.04.2019|TOS|10:50|PRG|21:25|10:35|2496|TOS|10:50|PRG|12:45|norwegian|1412||OSL|19:25|PRG|21:25|norwegian|1084||24.02.2019|Sunday|Sunday
775|02.04.2019|TOS|08:00|PRG|21:25|13:25|2506|TOS|08:00|PRG|09:55|norwegian|1412||OSL|19:25|PRG|21:25|norwegian|1094||24.02.2019|Sunday|Tuesday
776|07.04.2019|TOS|06:30|PRG|21:25|14:55|2535|TOS|06:30|PRG|08:25|norwegian|1450||OSL|19:25|PRG|21:25|norwegian|1084||24.02.2019|Sunday|Sunday
777|07.04.2019|TOS|10:55|PRG|21:25|10:30|2535|TOS|10:55|PRG|12:50|norwegian|1450||OSL|19:25|PRG|21:25|norwegian|1084||24.02.2019|Sunday|Sunday
778|28.04.2019|TOS|06:30|PRG|21:25|14:55|2535|TOS|06:30|PRG|08:25|norwegian|1450||OSL|19:25|PRG|21:25|norwegian|1084||24.02.2019|Sunday|Sunday
779|19.04.2019|TOS|06:30|PRG|21:25|14:55|2535|TOS|06:30|PRG|08:25|norwegian|1450||OSL|19:25|PRG|21:25|norwegian|1084||24.02.2019|Sunday|Friday
780|21.04.2019|TOS|10:55|PRG|21:25|10:30|2535|TOS|10:55|PRG|12:50|norwegian|1450||OSL|19:25|PRG|21:25|norwegian|1084||24.02.2019|Sunday|Sunday
781|21.04.2019|TOS|06:30|PRG|21:25|14:55|2535|TOS|06:30|PRG|08:25|norwegian|1450||OSL|19:25|PRG|21:25|norwegian|1084||24.02.2019|Sunday|Sunday
782|28.04.2019|TOS|10:55|PRG|21:25|10:30|2535|TOS|10:55|PRG|12:50|norwegian|1450||OSL|19:25|PRG|21:25|norwegian|1084||24.02.2019|Sunday|Sunday
783|26.05.2019|TOS|10:50|PRG|21:25|10:35|2714|TOS|10:50|PRG|12:45|norwegian|1412||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Sunday
784|08.04.2019|TOS|08:00|PRG|21:25|13:25|2714|TOS|08:00|PRG|09:55|norwegian|1412||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Monday
785|13.05.2019|TOS|08:00|PRG|21:25|13:25|2714|TOS|08:00|PRG|09:55|norwegian|1412||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Monday
786|01.05.2019|TOS|08:00|PRG|21:25|13:25|2848|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1437||24.02.2019|Sunday|Wednesday
787|03.04.2019|TOS|08:00|PRG|21:25|13:25|2848|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1437||24.02.2019|Sunday|Wednesday
788|22.04.2019|TOS|08:00|PRG|21:25|13:25|2848|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1437||24.02.2019|Sunday|Monday
789|10.04.2019|TOS|08:00|PRG|21:25|13:25|2849|TOS|08:00|PRG|09:55|norwegian|1412||OSL|19:25|PRG|21:25|norwegian|1437||24.02.2019|Sunday|Wednesday
790|19.04.2019|TOS|06:30|PRG|12:00|5:30|2888|TOS|06:30|PRG|08:25|norwegian|1450||OSL|10:00|PRG|12:00|norwegian|1437||24.02.2019|Sunday|Friday
791|16.03.2019|TOS|10:50|PRG|21:25|10:35|2899|TOS|10:50|PRG|12:45|norwegian|1597||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Saturday
792|30.03.2019|TOS|10:50|PRG|21:25|10:35|2899|TOS|10:50|PRG|12:45|norwegian|1597||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Saturday
793|23.03.2019|TOS|10:50|PRG|21:25|10:35|2899|TOS|10:50|PRG|12:45|norwegian|1597||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Saturday
794|09.03.2019|TOS|10:50|PRG|21:25|10:35|2901|TOS|10:50|PRG|12:45|norwegian|1599||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Saturday
795|31.03.2019|TOS|10:50|PRG|21:25|10:35|2901|TOS|10:50|PRG|12:45|norwegian|1599||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Sunday
796|18.04.2019|TOS|15:00|PRG|21:25|6:25|2987|TOS|15:00|PRG|16:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1576||24.02.2019|Sunday|Thursday
797|18.04.2019|TOS|08:00|PRG|21:25|13:25|2987|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1576||24.02.2019|Sunday|Thursday
798|14.05.2019|TOS|08:00|PRG|21:25|13:25|2988|TOS|08:00|PRG|09:55|norwegian|1412||OSL|19:25|PRG|21:25|norwegian|1576||24.02.2019|Sunday|Tuesday
799|25.05.2019|TOS|08:00|PRG|21:25|13:25|3002|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1590||24.02.2019|Sunday|Saturday
800|18.03.2019|TOS|06:25|PRG|11:30|5:05|3200|TOS|06:25|PRG|08:25|norwegian|2252||OSL|09:30|PRG|11:30|norwegian|948||24.02.2019|Sunday|Monday
801|01.04.2019|TOS|08:00|PRG|21:25|13:25|3301|TOS|08:00|PRG|09:55|norwegian|2216||OSL|19:25|PRG|21:25|norwegian|1084||24.02.2019|Sunday|Monday
802|01.04.2019|TOS|06:30|PRG|21:25|14:55|3336|TOS|06:30|PRG|08:25|norwegian|2252||OSL|19:25|PRG|21:25|norwegian|1084||24.02.2019|Sunday|Monday
803|01.04.2019|TOS|10:55|PRG|21:25|10:30|3336|TOS|10:55|PRG|12:50|norwegian|2252||OSL|19:25|PRG|21:25|norwegian|1084||24.02.2019|Sunday|Monday
804|01.04.2019|TOS|06:30|PRG|12:00|5:30|3336|TOS|06:30|PRG|08:25|norwegian|2252||OSL|10:00|PRG|12:00|norwegian|1084||24.02.2019|Sunday|Monday
805|29.04.2019|TOS|10:55|PRG|21:25|10:30|3336|TOS|10:55|PRG|12:50|norwegian|2252||OSL|19:25|PRG|21:25|norwegian|1084||24.02.2019|Sunday|Monday
806|01.04.2019|TOS|15:00|PRG|21:25|6:25|3336|TOS|15:00|PRG|16:55|norwegian|2252||OSL|19:25|PRG|21:25|norwegian|1084||24.02.2019|Sunday|Monday
807|08.04.2019|TOS|06:30|PRG|12:00|5:30|3336|TOS|06:30|PRG|08:25|norwegian|2252||OSL|10:00|PRG|12:00|norwegian|1084||24.02.2019|Sunday|Monday
808|29.04.2019|TOS|15:00|PRG|21:25|6:25|3336|TOS|15:00|PRG|16:55|norwegian|2252||OSL|19:25|PRG|21:25|norwegian|1084||24.02.2019|Sunday|Monday
809|29.04.2019|TOS|06:30|PRG|21:25|14:55|3336|TOS|06:30|PRG|08:25|norwegian|2252||OSL|19:25|PRG|21:25|norwegian|1084||24.02.2019|Sunday|Monday
810|02.04.2019|TOS|15:00|PRG|21:25|6:25|3346|TOS|15:00|PRG|16:55|norwegian|2252||OSL|19:25|PRG|21:25|norwegian|1094||24.02.2019|Sunday|Tuesday
811|02.04.2019|TOS|06:30|PRG|21:25|14:55|3346|TOS|06:30|PRG|08:25|norwegian|2252||OSL|19:25|PRG|21:25|norwegian|1094||24.02.2019|Sunday|Tuesday
812|02.04.2019|TOS|10:55|PRG|21:25|10:30|3346|TOS|10:55|PRG|12:50|norwegian|2252||OSL|19:25|PRG|21:25|norwegian|1094||24.02.2019|Sunday|Tuesday
813|11.04.2019|TOS|08:00|PRG|21:25|13:25|3450|TOS|08:00|PRG|09:55|norwegian|1412||OSL|19:25|PRG|21:25|norwegian|2038||24.02.2019|Sunday|Thursday
814|03.06.2019|TOS|08:00|PRG|21:25|13:25|3513|TOS|08:00|PRG|09:55|norwegian|2211||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Monday
815|10.06.2019|TOS|08:00|PRG|21:25|13:25|3513|TOS|08:00|PRG|09:55|norwegian|2211||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Monday
816|19.05.2019|TOS|08:00|PRG|21:25|13:25|3516|TOS|08:00|PRG|09:55|norwegian|2214||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Sunday
817|20.05.2019|TOS|08:00|PRG|21:25|13:25|3516|TOS|08:00|PRG|09:55|norwegian|2214||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Monday
818|27.05.2019|TOS|08:00|PRG|21:25|13:25|3518|TOS|08:00|PRG|09:55|norwegian|2216||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Monday
819|12.05.2019|TOS|08:00|PRG|21:25|13:25|3518|TOS|08:00|PRG|09:55|norwegian|2216||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Sunday
820|14.05.2019|TOS|06:30|PRG|12:00|5:30|3554|TOS|06:30|PRG|08:25|norwegian|2252||OSL|10:00|PRG|12:00|norwegian|1301||24.02.2019|Sunday|Tuesday
821|26.03.2019|TOS|10:55|PRG|21:25|10:30|3554|TOS|10:55|PRG|12:50|norwegian|2252||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Tuesday
822|26.03.2019|TOS|06:25|PRG|11:30|5:05|3554|TOS|06:25|PRG|08:25|norwegian|2252||OSL|09:30|PRG|11:30|norwegian|1301||24.02.2019|Sunday|Tuesday
823|24.03.2019|TOS|08:40|PRG|21:25|12:45|3554|TOS|08:40|PRG|10:40|norwegian|2252||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Sunday
824|08.04.2019|TOS|10:55|PRG|21:25|10:30|3554|TOS|10:55|PRG|12:50|norwegian|2252||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Monday
825|21.03.2019|TOS|10:55|PRG|21:25|10:30|3554|TOS|10:55|PRG|12:50|norwegian|2252||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Thursday
826|31.03.2019|TOS|12:00|PRG|21:25|9:25|3554|TOS|12:00|PRG|13:55|norwegian|2252||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Sunday
827|27.03.2019|TOS|06:25|PRG|21:25|15:00|3554|TOS|06:25|PRG|08:25|norwegian|2252||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Wednesday
828|27.03.2019|TOS|15:00|PRG|21:25|6:25|3554|TOS|15:00|PRG|16:55|norwegian|2252||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Wednesday
829|27.03.2019|TOS|10:55|PRG|21:25|10:30|3554|TOS|10:55|PRG|12:50|norwegian|2252||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Wednesday
830|26.03.2019|TOS|06:25|PRG|21:25|15:00|3554|TOS|06:25|PRG|08:25|norwegian|2252||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Tuesday
831|26.03.2019|TOS|15:00|PRG|21:25|6:25|3554|TOS|15:00|PRG|16:55|norwegian|2252||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Tuesday
832|01.09.2019|TOS|08:00|PRG|21:25|13:25|2713|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Sunday
833|23.10.2019|TOS|08:00|PRG|21:25|13:25|2713|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Wednesday
834|18.08.2019|TOS|08:00|PRG|21:25|13:25|2713|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Sunday
835|14.10.2019|TOS|08:00|PRG|21:25|13:25|2713|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Monday
836|18.09.2019|TOS|08:00|PRG|21:25|13:25|2713|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Wednesday
837|04.08.2019|TOS|08:00|PRG|18:45|10:45|2713|TOS|08:00|PRG|09:55|norwegian|1411||OSL|16:45|PRG|18:45|norwegian|1301||24.02.2019|Sunday|Sunday
838|11.08.2019|TOS|08:00|PRG|21:25|13:25|2713|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Sunday
839|21.10.2019|TOS|08:00|PRG|21:25|13:25|2713|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Monday
840|24.10.2019|TOS|08:00|PRG|21:25|13:25|2713|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Thursday
841|25.08.2019|TOS|08:00|PRG|21:25|13:25|2714|TOS|08:00|PRG|09:55|norwegian|1412||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Sunday
842|16.10.2019|TOS|08:00|PRG|21:25|13:25|2714|TOS|08:00|PRG|09:55|norwegian|1412||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Wednesday
843|19.08.2019|TOS|08:00|PRG|21:25|13:25|2714|TOS|08:00|PRG|09:55|norwegian|1412||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Monday
844|04.10.2019|TOS|08:00|PRG|21:25|13:25|2849|TOS|08:00|PRG|09:55|norwegian|1412||OSL|19:25|PRG|21:25|norwegian|1437||24.02.2019|Sunday|Friday
845|02.10.2019|TOS|08:00|PRG|21:25|13:25|2849|TOS|08:00|PRG|09:55|norwegian|1412||OSL|19:25|PRG|21:25|norwegian|1437||24.02.2019|Sunday|Wednesday
846|23.08.2019|TOS|08:00|PRG|21:25|13:25|2987|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1576||24.02.2019|Sunday|Friday
