uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
693|25.06.2019|KEF|06:10|PRG|21:05|12:55|2642|KEF|06:10||10:20|WOW air|2047||||KEF|21:05|Ryanair|594||10.04.2019|Wednesday|Tuesday
694|25.06.2019|KEF|06:10|PRG|21:00|12:50|2642|KEF|06:10||10:20|WOW air|2047||||KEF|21:00|Ryanair|594|2|10.04.2019|Wednesday|Tuesday
695|27.05.2019|KEF|06:10|PRG|23:45|15:35|2656|KEF|06:10||10:20|WOW air|1612|3|||KEF|23:45|Ryanair|1043||10.04.2019|Wednesday|Monday
696|28.05.2019|KEF|06:10|PRG|21:00|12:50|2706|KEF|06:10||10:20|WOW air|1765||||KEF|21:00|Ryanair|940|2|10.04.2019|Wednesday|Tuesday
697|16.10.2019|KEF|09:40|PRG|21:25|9:45|1963|KEF|09:40||13:40|Wizz Air|1279||||KEF|21:25|Wizz Air|683|2|10.04.2019|Wednesday|Wednesday
698|02.10.2019|KEF|09:00|PRG|21:25|10:25|1471|KEF|09:00||12:55|easyJet|728|1|||KEF|21:25|Wizz Air|743|2|10.04.2019|Wednesday|Wednesday
699|02.10.2019|KEF|09:40|PRG|21:25|9:45|2023|KEF|09:40||13:40|Wizz Air|1279|6|||KEF|21:25|Wizz Air|743|2|10.04.2019|Wednesday|Wednesday
700|14.10.2019|KEF|09:25|PRG|21:25|10:00|1561|KEF|09:25||13:30|easyJet|870|4|||KEF|21:25|easyJet|691|6|10.04.2019|Wednesday|Monday
701|06.11.2019|KEF|10:40|PRG|21:55|10:15|2082|KEF|10:40||13:40|Wizz Air|1279||||KEF|21:55|Wizz Air|802|3|10.04.2019|Wednesday|Wednesday
702|20.11.2019|KEF|10:40|PRG|21:55|10:15|2124|KEF|10:40||13:40|Wizz Air|1023||||KEF|21:55|Wizz Air|1100|3|10.04.2019|Wednesday|Wednesday
703|23.10.2019|KEF|09:00|PRG|21:25|10:25|1704|KEF|09:00||12:55|easyJet|960|6|||KEF|21:25|Wizz Air|743|5|10.04.2019|Wednesday|Wednesday
704|01.10.2019|KEF|08:45|PRG|16:25|5:40|1709|KEF|08:45||12:40|easyJet|1025|7|||KEF|16:25|Wizz Air|683|3|10.04.2019|Wednesday|Tuesday
705|20.10.2019|KEF|09:40|PRG|21:55|10:15|2231|KEF|09:40||13:40|Wizz Air|1279|9|||KEF|21:55|Wizz Air|951|2|10.04.2019|Wednesday|Sunday
706|23.10.2019|KEF|09:40|PRG|21:25|9:45|2278|KEF|09:40||13:40|Wizz Air|1535||||KEF|21:25|Wizz Air|743|5|10.04.2019|Wednesday|Wednesday
707|17.10.2019|KEF|08:45|PRG|19:10|8:25|1768|KEF|08:45||12:40|easyJet|1025|7|||KEF|19:10|Wizz Air|743|1|10.04.2019|Wednesday|Thursday
708|21.10.2019|KEF|08:45|PRG|20:55|10:10|1822|KEF|08:45||12:40|easyJet|870|4|||KEF|20:55|Wizz Air|951|3|10.04.2019|Wednesday|Monday
709|21.11.2019|KEF|09:55|PRG|19:10|8:15|2380|KEF|09:55||13:00|Wizz Air|1279||||KEF|19:10|Wizz Air|1100|2|10.04.2019|Wednesday|Thursday
710|24.11.2019|KEF|10:40|PRG|21:55|10:15|2380|KEF|10:40||13:40|Wizz Air|1279||||KEF|21:55|Wizz Air|1100|3|10.04.2019|Wednesday|Sunday
711|13.11.2019|KEF|10:40|PRG|21:55|10:15|2380|KEF|10:40||13:40|Wizz Air|1279||||KEF|21:55|Wizz Air|1100|2|10.04.2019|Wednesday|Wednesday
712|15.11.2019|KEF|10:40|PRG|21:55|10:15|2380|KEF|10:40||13:40|Wizz Air|1279||||KEF|21:55|Wizz Air|1100|3|10.04.2019|Wednesday|Friday
713|22.11.2019|KEF|10:40|PRG|21:55|10:15|2391|KEF|10:40||13:40|Wizz Air|1023||||KEF|21:55|Wizz Air|1368|3|10.04.2019|Wednesday|Friday
714|15.10.2019|KEF|08:45|PRG|16:25|5:40|1916|KEF|08:45||12:40|easyJet|1232|6|||KEF|16:25|Wizz Air|683|3|10.04.2019|Wednesday|Tuesday
715|24.10.2019|KEF|08:45|PRG|19:10|8:25|1941|KEF|08:45||12:40|easyJet|1257|6|||KEF|19:10|Wizz Air|683|2|10.04.2019|Wednesday|Thursday
716|07.10.2019|KEF|08:45|PRG|20:55|10:10|1944|KEF|08:45||12:40|easyJet|1141|8|||KEF|20:55|Wizz Air|802|3|10.04.2019|Wednesday|Monday
717|23.09.2019|KEF|09:25|PRG|21:25|10:00|1958|KEF|09:25||13:30|easyJet|1296|8|||KEF|21:25|easyJet|661|8|10.04.2019|Wednesday|Monday
718|13.10.2019|KEF|09:40|PRG|21:55|10:15|2487|KEF|09:40||13:40|Wizz Air|1535|7|||KEF|21:55|Wizz Air|951|5|10.04.2019|Wednesday|Sunday
719|12.11.2019|KEF|11:30|PRG|20:45|8:15|2505|KEF|11:30||16:55|Wizz Air|1791||||KEF|20:45|Ryanair|714|5|10.04.2019|Wednesday|Tuesday
720|19.11.2019|KEF|11:30|PRG|20:45|8:15|2505|KEF|11:30||16:55|Wizz Air|1791||||KEF|20:45|Ryanair|714|5|10.04.2019|Wednesday|Tuesday
721|04.10.2019|KEF|09:15|PRG|21:55|10:40|2061|KEF|09:15||13:10|easyJet|960|2|||KEF|21:55|Wizz Air|1100|4|10.04.2019|Wednesday|Friday
722|04.11.2019|KEF|10:40|PRG|20:55|9:15|2594|KEF|10:40||13:40|Wizz Air|1791||||KEF|20:55|Wizz Air|802|3|10.04.2019|Wednesday|Monday
723|13.10.2019|KEF|09:15|PRG|20:50|9:35|2096|KEF|09:15||12:55|easyJet|1464|8|||KEF|20:50|easyJet|631|3|10.04.2019|Wednesday|Sunday
724|24.09.2019|KEF|08:45|PRG|16:25|5:40|2119|KEF|08:45||12:40|easyJet|870|3|||KEF|16:25|Wizz Air|1249|4|10.04.2019|Wednesday|Tuesday
725|17.11.2019|KEF|10:40|PRG|21:55|10:15|2636|KEF|10:40||13:40|Wizz Air|1535||||KEF|21:55|Wizz Air|1100|3|10.04.2019|Wednesday|Sunday
726|07.11.2019|KEF|09:55|PRG|19:10|8:15|2636|KEF|09:55||13:00|Wizz Air|1535||||KEF|19:10|Wizz Air|1100|2|10.04.2019|Wednesday|Thursday
727|10.09.2019|KEF|09:50|PRG|22:05|10:15|2636|KEF|09:50||13:50|Wizz Air|1535||||KEF|22:05|Wizz Air|1100|2|10.04.2019|Wednesday|Tuesday
728|08.11.2019|KEF|10:40|PRG|21:55|10:15|2636|KEF|10:40||13:40|Wizz Air|1535||||KEF|21:55|Wizz Air|1100|3|10.04.2019|Wednesday|Friday
729|09.09.2019|KEF|09:25|PRG|21:25|10:00|2126|KEF|09:25||13:30|easyJet|1464|5|||KEF|21:25|easyJet|661|8|10.04.2019|Wednesday|Monday
730|25.10.2019|KEF|09:15|PRG|21:55|10:40|2184|KEF|09:15||13:10|easyJet|1232|5|||KEF|21:55|Wizz Air|951|4|10.04.2019|Wednesday|Friday
731|29.10.2019|KEF|06:30|PRG|20:45|13:15|2520|KEF|06:30||10:50|WOW air|1612||||KEF|20:45|norwegian|907||10.04.2019|Wednesday|Tuesday
732|22.09.2019|KEF|09:15|PRG|20:50|9:35|2220|KEF|09:15||12:55|easyJet|1348|6|||KEF|20:50|easyJet|871|2|10.04.2019|Wednesday|Sunday
733|26.11.2019|KEF|06:20|PRG|20:10|12:50|2552|KEF|06:20||09:30|WOW air|1612||||KEF|20:10|Ryanair|940||10.04.2019|Wednesday|Tuesday
734|19.11.2019|KEF|06:20|PRG|20:10|12:50|2552|KEF|06:20||09:30|WOW air|1612||||KEF|20:10|Ryanair|940||10.04.2019|Wednesday|Tuesday
735|16.10.2019|KEF|06:20|PRG|21:40|13:20|2558|KEF|06:20||10:00|WOW air|1816||||KEF|21:40|Ryanair|742||10.04.2019|Wednesday|Wednesday
736|15.10.2019|KEF|06:20|PRG|20:55|12:35|2558|KEF|06:20||10:00|WOW air|1816||||KEF|20:55|Ryanair|742|1|10.04.2019|Wednesday|Tuesday
737|24.09.2019|KEF|06:20|PRG|20:55|12:35|2558|KEF|06:20||10:00|WOW air|1816||||KEF|20:55|Ryanair|742|5|10.04.2019|Wednesday|Tuesday
738|08.10.2019|KEF|06:20|PRG|20:55|12:35|2558|KEF|06:20||10:00|WOW air|1816||||KEF|20:55|Ryanair|742|2|10.04.2019|Wednesday|Tuesday
739|25.09.2019|KEF|06:20|PRG|21:40|13:20|2558|KEF|06:20||10:00|WOW air|1816||||KEF|21:40|Ryanair|742|2|10.04.2019|Wednesday|Wednesday
740|01.10.2019|KEF|06:20|PRG|20:55|12:35|2558|KEF|06:20||10:00|WOW air|1816||||KEF|20:55|Ryanair|742||10.04.2019|Wednesday|Tuesday
741|07.10.2019|KEF|06:20|PRG|21:40|13:20|2558|KEF|06:20||10:00|WOW air|1816||||KEF|21:40|Ryanair|742|4|10.04.2019|Wednesday|Monday
742|09.09.2019|KEF|08:45|PRG|21:55|11:10|2268|KEF|08:45||12:40|easyJet|1167|2|||KEF|21:55|Wizz Air|1100|1|10.04.2019|Wednesday|Monday
743|22.07.2019|KEF|08:45|PRG|21:55|11:10|2303|KEF|08:45||12:40|easyJet|637|3|||KEF|21:55|Wizz Air|1665|3|10.04.2019|Wednesday|Monday
744|13.10.2019|KEF|09:30|PRG|21:55|10:25|2416|KEF|09:30||13:25|easyJet|1464|8|||KEF|21:55|Wizz Air|951|5|10.04.2019|Wednesday|Sunday
745|16.10.2019|KEF|09:00|PRG|21:25|10:25|2420|KEF|09:00||12:55|easyJet|1736|2|||KEF|21:25|Wizz Air|683|2|10.04.2019|Wednesday|Wednesday
746|22.09.2019|KEF|09:10|PRG|17:30|6:20|2450|KEF|09:10||12:30|easyJet|1115|4|||KEF|17:30|Ryanair|1335|3|10.04.2019|Wednesday|Sunday
747|23.07.2019|KEF|08:45|PRG|22:05|11:20|2458|KEF|08:45||12:40|easyJet|792|8|||KEF|22:05|Wizz Air|1665|6|10.04.2019|Wednesday|Tuesday
748|10.09.2019|KEF|08:45|PRG|22:05|11:20|2487|KEF|08:45||12:40|easyJet|1387|8|||KEF|22:05|Wizz Air|1100|2|10.04.2019|Wednesday|Tuesday
749|04.10.2019|KEF|09:30|PRG|21:25|9:55|2502|KEF|09:30||13:45|easyJet|909|3|||KEF|21:25|easyJet|1593|6|10.04.2019|Wednesday|Friday
750|06.10.2019|KEF|09:10|PRG|17:30|6:20|2509|KEF|09:10||12:30|easyJet|1387|1|||KEF|17:30|Ryanair|1122|1|10.04.2019|Wednesday|Sunday
751|31.07.2019|KEF|09:00|PRG|21:55|10:55|2516|KEF|09:00||12:55|easyJet|999|6|||KEF|21:55|Wizz Air|1517|1|10.04.2019|Wednesday|Wednesday
752|23.09.2019|KEF|08:45|PRG|20:55|10:10|2535|KEF|08:45||12:40|easyJet|1167|8|||KEF|20:55|Wizz Air|1368|2|10.04.2019|Wednesday|Monday
753|11.10.2019|KEF|09:15|PRG|21:55|10:40|2542|KEF|09:15||13:10|easyJet|1025|6|||KEF|21:55|Wizz Air|1517|5|10.04.2019|Wednesday|Friday
754|06.08.2019|KEF|08:45|PRG|22:05|11:20|2574|KEF|08:45||12:40|easyJet|909|8|||KEF|22:05|Wizz Air|1665||10.04.2019|Wednesday|Tuesday
755|24.07.2019|KEF|09:00|PRG|21:55|10:55|2577|KEF|09:00||12:55|easyJet|792|8|||KEF|21:55|Wizz Air|1784|5|10.04.2019|Wednesday|Wednesday
756|03.10.2019|KEF|08:45|PRG|19:10|8:25|2603|KEF|08:45||12:40|easyJet|818|2|||KEF|19:10|Wizz Air|1784|4|10.04.2019|Wednesday|Thursday
757|29.07.2019|KEF|08:45|PRG|21:55|11:10|2632|KEF|08:45||12:40|easyJet|1115|5|||KEF|21:55|Wizz Air|1517|3|10.04.2019|Wednesday|Monday
758|30.09.2019|KEF|06:00|PRG|20:15|12:15|2620|KEF|06:00||11:20|WOW air|2047||||KEF|20:15|easyJet|573|8|10.04.2019|Wednesday|Monday
759|09.09.2019|KEF|06:00|PRG|20:15|12:15|2620|KEF|06:00||11:20|WOW air|2047||||KEF|20:15|easyJet|573|8|10.04.2019|Wednesday|Monday
760|01.10.2019|KEF|07:00|PRG|21:25|12:25|2629|KEF|07:00||13:20|WOW air|2303|8|||KEF|21:25|easyJet|325|8|10.04.2019|Wednesday|Tuesday
761|28.04.2019|TOS|10:50|PRG|21:25|10:35|2871|TOS|10:50|PRG|12:45|norwegian|1420||OSL|19:25|PRG|21:25|norwegian|1450||10.04.2019|Wednesday|Sunday
762|13.05.2019|TOS|06:30|PRG|12:00|5:30|3367|TOS|06:30|PRG|08:25|norwegian|2273||OSL|10:00|PRG|12:00|norwegian|1094||10.04.2019|Wednesday|Monday
763|27.05.2019|TOS|06:30|PRG|12:00|5:30|3367|TOS|06:30|PRG|08:25|norwegian|2273||OSL|10:00|PRG|12:00|norwegian|1094||10.04.2019|Wednesday|Monday
764|20.05.2019|TOS|06:30|PRG|21:25|14:55|3367|TOS|06:30|PRG|08:25|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1094||10.04.2019|Wednesday|Monday
765|14.05.2019|TOS|06:30|PRG|12:00|5:30|3367|TOS|06:30|PRG|08:25|norwegian|2273||OSL|10:00|PRG|12:00|norwegian|1094||10.04.2019|Wednesday|Tuesday
766|20.05.2019|TOS|10:55|PRG|21:25|10:30|3367|TOS|10:55|PRG|12:50|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1094||10.04.2019|Wednesday|Monday
767|10.06.2019|TOS|08:15|PRG|21:25|13:10|3367|TOS|08:15|PRG|10:10|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1094||10.04.2019|Wednesday|Monday
768|20.05.2019|TOS|15:00|PRG|21:25|6:25|3367|TOS|15:00|PRG|16:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1094||10.04.2019|Wednesday|Monday
769|22.04.2019|TOS|08:00|PRG|21:25|13:25|3476|TOS|08:00|PRG|09:55|norwegian|1419||OSL|19:25|PRG|21:25|norwegian|2056||10.04.2019|Wednesday|Monday
770|10.06.2019|TOS|10:55|PRG|21:25|10:30|3504|TOS|10:55|PRG|12:50|norwegian|2410||OSL|19:25|PRG|21:25|norwegian|1094||10.04.2019|Wednesday|Monday
771|19.05.2019|TOS|08:00|PRG|21:25|13:25|3540|TOS|08:00|PRG|09:55|norwegian|2227||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Sunday
772|05.05.2019|TOS|10:55|PRG|21:25|10:30|3578|TOS|10:55|PRG|12:50|norwegian|2265||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Sunday
773|29.04.2019|TOS|06:30|PRG|21:25|14:55|3586|TOS|06:30|PRG|08:25|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Monday
774|13.05.2019|TOS|10:55|PRG|21:25|10:30|3586|TOS|10:55|PRG|12:50|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Monday
775|29.04.2019|TOS|10:55|PRG|21:25|10:30|3586|TOS|10:55|PRG|12:50|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Monday
776|29.04.2019|TOS|15:00|PRG|21:25|6:25|3586|TOS|15:00|PRG|16:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Monday
777|26.05.2019|TOS|13:00|PRG|21:25|8:25|3586|TOS|13:00|PRG|14:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Sunday
778|20.05.2019|TOS|06:30|PRG|12:00|5:30|3586|TOS|06:30|PRG|08:25|norwegian|2273||OSL|10:00|PRG|12:00|norwegian|1313||10.04.2019|Wednesday|Monday
779|15.05.2019|TOS|10:55|PRG|21:25|10:30|3586|TOS|10:55|PRG|12:50|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Wednesday
780|15.05.2019|TOS|15:00|PRG|21:25|6:25|3586|TOS|15:00|PRG|16:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Wednesday
781|15.05.2019|TOS|06:30|PRG|21:25|14:55|3586|TOS|06:30|PRG|08:25|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Wednesday
782|21.05.2019|TOS|06:30|PRG|12:00|5:30|3586|TOS|06:30|PRG|08:25|norwegian|2273||OSL|10:00|PRG|12:00|norwegian|1313||10.04.2019|Wednesday|Tuesday
783|17.05.2019|TOS|08:15|PRG|21:25|13:10|3586|TOS|08:15|PRG|10:10|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Friday
784|13.05.2019|TOS|06:30|PRG|21:25|14:55|3586|TOS|06:30|PRG|08:25|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Monday
785|17.05.2019|TOS|06:30|PRG|21:25|14:55|3586|TOS|06:30|PRG|08:25|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Friday
786|06.05.2019|TOS|06:30|PRG|21:25|14:55|3586|TOS|06:30|PRG|08:25|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Monday
787|05.05.2019|TOS|11:00|PRG|21:25|10:25|3586|TOS|11:00|PRG|12:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Sunday
788|06.05.2019|TOS|10:55|PRG|21:25|10:30|3586|TOS|10:55|PRG|12:50|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Monday
789|07.05.2019|TOS|06:30|PRG|12:00|5:30|3586|TOS|06:30|PRG|08:25|norwegian|2273||OSL|10:00|PRG|12:00|norwegian|1313||10.04.2019|Wednesday|Tuesday
790|26.05.2019|TOS|11:00|PRG|21:25|10:25|3586|TOS|11:00|PRG|12:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Sunday
791|03.06.2019|TOS|06:30|PRG|12:00|5:30|3586|TOS|06:30|PRG|08:25|norwegian|2273||OSL|10:00|PRG|12:00|norwegian|1313||10.04.2019|Wednesday|Monday
792|06.05.2019|TOS|15:00|PRG|21:25|6:25|3586|TOS|15:00|PRG|16:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Monday
793|27.05.2019|TOS|06:30|PRG|21:25|14:55|3586|TOS|06:30|PRG|08:25|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Monday
794|13.05.2019|TOS|15:00|PRG|21:25|6:25|3586|TOS|15:00|PRG|16:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Monday
795|27.05.2019|TOS|15:00|PRG|21:25|6:25|3586|TOS|15:00|PRG|16:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Monday
796|28.05.2019|TOS|06:30|PRG|12:00|5:30|3586|TOS|06:30|PRG|08:25|norwegian|2273||OSL|10:00|PRG|12:00|norwegian|1313||10.04.2019|Wednesday|Tuesday
797|27.05.2019|TOS|10:55|PRG|21:25|10:30|3586|TOS|10:55|PRG|12:50|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Monday
798|10.06.2019|TOS|15:00|PRG|21:25|6:25|3696|TOS|15:00|PRG|16:55|norwegian|2602||OSL|19:25|PRG|21:25|norwegian|1094||10.04.2019|Wednesday|Monday
799|05.06.2019|TOS|06:30|PRG|12:00|5:30|3724|TOS|06:30|PRG|08:25|norwegian|2273||OSL|10:00|PRG|12:00|norwegian|1450||10.04.2019|Wednesday|Wednesday
800|08.05.2019|TOS|06:30|PRG|12:00|5:30|3724|TOS|06:30|PRG|08:25|norwegian|2273||OSL|10:00|PRG|12:00|norwegian|1450||10.04.2019|Wednesday|Wednesday
801|30.04.2019|TOS|06:30|PRG|12:00|5:30|3724|TOS|06:30|PRG|08:25|norwegian|2273||OSL|10:00|PRG|12:00|norwegian|1450||10.04.2019|Wednesday|Tuesday
802|15.05.2019|TOS|06:30|PRG|12:00|5:30|3724|TOS|06:30|PRG|08:25|norwegian|2273||OSL|10:00|PRG|12:00|norwegian|1450||10.04.2019|Wednesday|Wednesday
803|08.05.2019|TOS|10:55|PRG|21:25|10:30|3724|TOS|10:55|PRG|12:50|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1450||10.04.2019|Wednesday|Wednesday
804|08.05.2019|TOS|06:30|PRG|21:25|14:55|3724|TOS|06:30|PRG|08:25|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1450||10.04.2019|Wednesday|Wednesday
805|29.04.2019|TOS|06:30|PRG|12:00|5:30|3724|TOS|06:30|PRG|08:25|norwegian|2273||OSL|10:00|PRG|12:00|norwegian|1450||10.04.2019|Wednesday|Monday
806|08.05.2019|TOS|15:00|PRG|21:25|6:25|3724|TOS|15:00|PRG|16:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1450||10.04.2019|Wednesday|Wednesday
807|05.05.2019|TOS|13:00|PRG|21:25|8:25|3724|TOS|13:00|PRG|14:55|norwegian|2410|3|OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Sunday
808|22.05.2019|TOS|06:30|PRG|21:25|14:55|3724|TOS|06:30|PRG|08:25|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1450||10.04.2019|Wednesday|Wednesday
809|03.06.2019|TOS|10:55|PRG|21:25|10:30|3724|TOS|10:55|PRG|12:50|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1450||10.04.2019|Wednesday|Monday
810|11.06.2019|TOS|06:30|PRG|12:00|5:30|3724|TOS|06:30|PRG|08:25|norwegian|2273||OSL|10:00|PRG|12:00|norwegian|1450||10.04.2019|Wednesday|Tuesday
811|04.06.2019|TOS|06:30|PRG|12:00|5:30|3724|TOS|06:30|PRG|08:25|norwegian|2273||OSL|10:00|PRG|12:00|norwegian|1450||10.04.2019|Wednesday|Tuesday
812|03.06.2019|TOS|15:00|PRG|21:25|6:25|3724|TOS|15:00|PRG|16:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1450||10.04.2019|Wednesday|Monday
813|03.06.2019|TOS|06:30|PRG|21:25|14:55|3724|TOS|06:30|PRG|08:25|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1450||10.04.2019|Wednesday|Monday
814|12.06.2019|TOS|06:30|PRG|12:00|5:30|3724|TOS|06:30|PRG|08:25|norwegian|2273||OSL|10:00|PRG|12:00|norwegian|1450||10.04.2019|Wednesday|Wednesday
815|19.05.2019|TOS|11:00|PRG|21:25|10:25|3724|TOS|11:00|PRG|12:55|norwegian|2410||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Sunday
816|22.05.2019|TOS|10:55|PRG|21:25|10:30|3724|TOS|10:55|PRG|12:50|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1450||10.04.2019|Wednesday|Wednesday
817|22.05.2019|TOS|15:00|PRG|21:25|6:25|3724|TOS|15:00|PRG|16:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1450||10.04.2019|Wednesday|Wednesday
818|09.06.2019|TOS|11:00|PRG|21:25|10:25|3861|TOS|11:00|PRG|12:55|norwegian|2410||OSL|19:25|PRG|21:25|norwegian|1450||10.04.2019|Wednesday|Sunday
819|09.06.2019|TOS|13:00|PRG|21:25|8:25|3861|TOS|13:00|PRG|14:55|norwegian|2410||OSL|19:25|PRG|21:25|norwegian|1450||10.04.2019|Wednesday|Sunday
820|12.06.2019|TOS|06:30|PRG|21:25|14:55|3863|TOS|06:30|PRG|08:25|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1590||10.04.2019|Wednesday|Wednesday
821|17.05.2019|TOS|06:30|PRG|12:00|5:30|3863|TOS|06:30|PRG|08:25|norwegian|2273||OSL|10:00|PRG|12:00|norwegian|1590||10.04.2019|Wednesday|Friday
822|05.06.2019|TOS|10:55|PRG|21:25|10:30|3863|TOS|10:55|PRG|12:50|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1590||10.04.2019|Wednesday|Wednesday
823|12.06.2019|TOS|10:55|PRG|21:25|10:30|3863|TOS|10:55|PRG|12:50|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1590||10.04.2019|Wednesday|Wednesday
824|05.06.2019|TOS|06:30|PRG|21:25|14:55|3863|TOS|06:30|PRG|08:25|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1590||10.04.2019|Wednesday|Wednesday
825|04.08.2019|TOS|08:00|PRG|18:45|10:45|2869|TOS|08:00|PRG|09:55|norwegian|1419||OSL|16:45|PRG|18:45|norwegian|1450||10.04.2019|Wednesday|Sunday
826|28.10.2019|TOS|06:30|PRG|11:30|5:00|3367|TOS|06:30|PRG|08:35|norwegian|2273||OSL|09:30|PRG|11:30|norwegian|1094||10.04.2019|Wednesday|Monday
827|09.10.2019|TOS|08:00|PRG|21:25|13:25|3540|TOS|08:00|PRG|09:55|norwegian|2227||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Wednesday
828|12.08.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2229||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Monday
829|07.08.2019|TOS|06:30|PRG|18:45|12:15|3586|TOS|06:30|PRG|08:25|norwegian|2273||OSL|16:45|PRG|18:45|norwegian|1313||10.04.2019|Wednesday|Wednesday
830|04.09.2019|TOS|06:30|PRG|12:00|5:30|3586|TOS|06:30|PRG|08:25|norwegian|2273||OSL|10:00|PRG|12:00|norwegian|1313||10.04.2019|Wednesday|Wednesday
831|04.09.2019|TOS|06:30|PRG|21:25|14:55|3586|TOS|06:30|PRG|08:25|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Wednesday
832|04.09.2019|TOS|15:00|PRG|21:25|6:25|3586|TOS|15:00|PRG|16:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Wednesday
833|08.09.2019|TOS|11:00|PRG|21:25|10:25|3586|TOS|11:00|PRG|12:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Sunday
834|04.09.2019|TOS|10:55|PRG|21:25|10:30|3586|TOS|10:55|PRG|12:50|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Wednesday
835|07.08.2019|TOS|11:20|PRG|18:45|7:25|3586|TOS|11:20|PRG|13:15|norwegian|2273||OSL|16:45|PRG|18:45|norwegian|1313||10.04.2019|Wednesday|Wednesday
836|02.09.2019|TOS|15:00|PRG|21:25|6:25|3586|TOS|15:00|PRG|16:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Monday
837|12.08.2019|TOS|06:30|PRG|21:25|14:55|3586|TOS|06:30|PRG|08:25|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Monday
