uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
550|30.04.2019|FAO|10:15|PRG|21:05|9:50|1391|FAO|10:15|PRG|13:05|Ryanair|942|1|STN|18:10|PRG|21:05|Ryanair|449||13.03.2019|Wednesday|Tuesday
551|30.04.2019|FAO|10:15|PRG|21:00|9:45|1391|FAO|10:15|PRG|13:05|Ryanair|942|1|STN|18:05|PRG|21:00|Ryanair|449||13.03.2019|Wednesday|Tuesday
552|20.06.2019|FAO|09:40|PRG|23:15|12:35|1400|FAO|09:40|PRG|13:30|Ryanair|641||CRL|21:45|PRG|23:15|Ryanair|758||13.03.2019|Wednesday|Thursday
553|29.05.2019|FAO|11:50|PRG|21:30|8:40|1400|FAO|11:50|PRG|14:45|Ryanair|800|5|LPL|18:25|PRG|21:30|Ryanair|599||13.03.2019|Wednesday|Wednesday
554|19.06.2019|FAO|10:30|PRG|20:10|8:40|1415|FAO|10:30|PRG|13:20|Ryanair|589|4|STN|17:15|PRG|20:10|Ryanair|825||13.03.2019|Wednesday|Wednesday
555|23.05.2019|FAO|09:40|PRG|23:15|12:35|1429|FAO|09:40|PRG|13:30|Ryanair|513||CRL|21:45|PRG|23:15|Ryanair|915||13.03.2019|Wednesday|Thursday
556|12.06.2019|FAO|14:20|PRG|21:55|6:35|1472|FAO|14:20|PRG|17:10|Ryanair|513||LTN|19:05|PRG|21:55|Wizz Air|959|3|13.03.2019|Wednesday|Wednesday
557|16.04.2019|FAO|06:35|PRG|20:50|13:15|1231|FAO|06:35|PRG|10:35|Ryanair|461|5|EIN|19:30|PRG|20:50|Transavia|769||13.03.2019|Wednesday|Tuesday
558|21.05.2019|FAO|06:35|PRG|20:50|13:15|1231|FAO|06:35|PRG|10:35|Ryanair|461||EIN|19:30|PRG|20:50|Transavia|769||13.03.2019|Wednesday|Tuesday
559|25.06.2019|FAO|06:35|PRG|20:50|13:15|1282|FAO|06:35|PRG|10:35|Ryanair|641|1|EIN|19:30|PRG|20:50|Transavia|641||13.03.2019|Wednesday|Tuesday
560|08.05.2019|FAO|10:00|PRG|21:55|10:55|1030|FAO|10:00|PRG|12:55|easyJet|341|5|LTN|19:05|PRG|21:55|Wizz Air|689|6|13.03.2019|Wednesday|Wednesday
561|30.04.2019|FAO|09:00|PRG|15:55|5:55|1037|FAO|09:00|PRG|12:00|Ryanair|461|5|MAN|12:50|PRG|15:55|easyJet|575|8|13.03.2019|Wednesday|Tuesday
562|01.04.2019|FAO|10:00|PRG|22:00|11:00|1119|FAO|10:00|PRG|12:55|easyJet|159|8|LTN|19:05|PRG|22:00|Wizz Air|959|2|13.03.2019|Wednesday|Monday
563|15.05.2019|FAO|10:25|PRG|21:30|10:05|1179|FAO|10:25|PRG|13:15|easyJet|639|4|LPL|18:25|PRG|21:30|Ryanair|539|2|13.03.2019|Wednesday|Wednesday
564|01.05.2019|FAO|10:25|PRG|21:30|10:05|1179|FAO|10:25|PRG|13:15|easyJet|639|8|LPL|18:25|PRG|21:30|Ryanair|539||13.03.2019|Wednesday|Wednesday
565|08.05.2019|FAO|10:25|PRG|21:30|10:05|1179|FAO|10:25|PRG|13:15|easyJet|639|8|LPL|18:25|PRG|21:30|Ryanair|539||13.03.2019|Wednesday|Wednesday
566|02.04.2019|FAO|09:20|PRG|21:25|11:05|1255|FAO|09:20|PRG|12:10|easyJet|224|5|LGW|18:20|PRG|21:25|easyJet|1030|8|13.03.2019|Wednesday|Tuesday
567|14.06.2019|FAO|09:55|PRG|21:25|10:30|1263|FAO|09:55|PRG|13:45|easyJet|431|6|MXP|19:55|PRG|21:25|easyJet|832|1|13.03.2019|Wednesday|Friday
568|15.05.2019|FAO|10:00|PRG|21:55|10:55|1264|FAO|10:00|PRG|12:55|easyJet|574|6|LTN|19:05|PRG|21:55|Wizz Air|689|1|13.03.2019|Wednesday|Wednesday
569|02.04.2019|FAO|10:00|PRG|21:20|10:20|1367|FAO|10:00|PRG|12:40|easyJet|367|3|BRS|18:20|PRG|21:20|easyJet|1000|3|13.03.2019|Wednesday|Tuesday
570|07.05.2019|FAO|09:00|PRG|15:55|5:55|1401|FAO|09:00|PRG|12:00|Ryanair|461||MAN|12:50|PRG|15:55|easyJet|939|1|13.03.2019|Wednesday|Tuesday
571|22.05.2019|FAO|09:00|PRG|20:40|10:40|1410|FAO|09:00|PRG|12:50|easyJet|1054|5|BSL|19:15|PRG|20:40|easyJet|356|2|13.03.2019|Wednesday|Wednesday
572|10.04.2019|FAO|09:00|PRG|20:40|10:40|1413|FAO|09:00|PRG|12:50|easyJet|794|8|BSL|19:15|PRG|20:40|easyJet|618|8|13.03.2019|Wednesday|Wednesday
573|19.06.2019|FAO|10:25|PRG|21:30|10:05|1445|FAO|10:25|PRG|13:15|easyJet|756|6|LPL|18:25|PRG|21:30|Ryanair|689||13.03.2019|Wednesday|Wednesday
574|03.06.2019|FAO|13:35|PRG|21:10|6:35|1445|FAO|13:35|PRG|17:25|easyJet|1118|7|MXP|19:40|PRG|21:10|easyJet|326|8|13.03.2019|Wednesday|Monday
575|01.05.2019|FAO|10:00|PRG|21:55|10:55|1445|FAO|10:00|PRG|12:55|easyJet|756|7|LTN|19:05|PRG|21:55|Wizz Air|689|6|13.03.2019|Wednesday|Wednesday
576|15.07.2019|FAO|15:15|PRG|21:40|5:25|1231|FAO|15:15|PRG|18:55|Ryanair|641|3|BVA|19:55|PRG|21:40|Ryanair|589||13.03.2019|Wednesday|Monday
577|08.07.2019|FAO|15:15|PRG|21:40|5:25|1231|FAO|15:15|PRG|18:55|Ryanair|641||BVA|19:55|PRG|21:40|Ryanair|589|5|13.03.2019|Wednesday|Monday
578|17.07.2019|FAO|11:50|PRG|21:30|8:40|1279|FAO|11:50|PRG|14:45|Ryanair|589||LPL|18:25|PRG|21:30|Ryanair|689||13.03.2019|Wednesday|Wednesday
579|10.07.2019|FAO|11:50|PRG|21:30|8:40|1279|FAO|11:50|PRG|14:45|Ryanair|589||LPL|18:25|PRG|21:30|Ryanair|689|5|13.03.2019|Wednesday|Wednesday
580|19.09.2019|FAO|07:55|PRG|21:25|12:30|1282|FAO|07:55|PRG|11:35|Ryanair|641||BVA|19:40|PRG|21:25|Ryanair|641||13.03.2019|Wednesday|Thursday
581|07.07.2019|FAO|07:30|PRG|19:20|10:50|1330|FAO|07:30|PRG|10:05|Ryanair|641||BOH|16:20|PRG|19:20|Ryanair|689|1|13.03.2019|Wednesday|Sunday
582|30.09.2019|FAO|13:35|PRG|21:10|6:35|849|FAO|13:35|PRG|17:25|easyJet|522|6|MXP|19:40|PRG|21:10|easyJet|326|8|13.03.2019|Wednesday|Monday
583|24.10.2019|FAO|07:55|PRG|21:25|12:30|1374|FAO|07:55|PRG|11:35|Ryanair|785||BVA|19:40|PRG|21:25|Ryanair|589||13.03.2019|Wednesday|Thursday
584|04.07.2019|FAO|07:55|PRG|21:25|12:30|1374|FAO|07:55|PRG|11:35|Ryanair|785|4|BVA|19:40|PRG|21:25|Ryanair|589|3|13.03.2019|Wednesday|Thursday
585|10.10.2019|FAO|07:55|PRG|21:25|12:30|1374|FAO|07:55|PRG|11:35|Ryanair|785||BVA|19:40|PRG|21:25|Ryanair|589||13.03.2019|Wednesday|Thursday
586|06.10.2019|FAO|07:30|PRG|19:20|10:50|1391|FAO|07:30|PRG|10:05|Ryanair|641||BOH|16:20|PRG|19:20|Ryanair|749||13.03.2019|Wednesday|Sunday
587|22.09.2019|FAO|07:30|PRG|19:20|10:50|1391|FAO|07:30|PRG|10:05|Ryanair|641|5|BOH|16:20|PRG|19:20|Ryanair|749||13.03.2019|Wednesday|Sunday
588|04.07.2019|FAO|09:40|PRG|23:15|12:35|1400|FAO|09:40|PRG|13:30|Ryanair|641||CRL|21:45|PRG|23:15|Ryanair|758|5|13.03.2019|Wednesday|Thursday
589|06.09.2019|FAO|06:35|PRG|18:15|10:40|1400|FAO|06:35|PRG|10:35|Ryanair|641||EIN|16:50|PRG|18:15|Ryanair|758||13.03.2019|Wednesday|Friday
590|11.07.2019|FAO|07:55|PRG|21:25|12:30|1400|FAO|07:55|PRG|11:35|Ryanair|641|3|BVA|19:40|PRG|21:25|Ryanair|758||13.03.2019|Wednesday|Thursday
591|21.10.2019|FAO|13:35|PRG|21:10|6:35|888|FAO|13:35|PRG|17:25|easyJet|496|7|MXP|19:40|PRG|21:10|easyJet|391|4|13.03.2019|Wednesday|Monday
592|26.09.2019|FAO|09:40|PRG|23:15|12:35|1505|FAO|09:40|PRG|13:30|Ryanair|589|2|CRL|21:45|PRG|23:15|Ryanair|915||13.03.2019|Wednesday|Thursday
593|26.10.2019|FAO|07:00|PRG|13:25|5:25|1517|FAO|07:00|PRG|10:45|Ryanair|785||BGY|12:00|PRG|13:25|Ryanair|732||13.03.2019|Wednesday|Saturday
594|22.10.2019|FAO|07:00|PRG|17:15|9:15|1517|FAO|07:00|PRG|10:45|Ryanair|785||BGY|15:50|PRG|17:15|Ryanair|732||13.03.2019|Wednesday|Tuesday
595|14.07.2019|FAO|07:30|PRG|19:20|10:50|1526|FAO|07:30|PRG|10:05|Ryanair|837|1|BOH|16:20|PRG|19:20|Ryanair|689||13.03.2019|Wednesday|Sunday
596|29.07.2019|FAO|15:15|PRG|21:40|5:25|1531|FAO|15:15|PRG|18:55|Ryanair|942|3|BVA|19:55|PRG|21:40|Ryanair|589||13.03.2019|Wednesday|Monday
597|28.09.2019|FAO|07:00|PRG|13:25|5:25|1531|FAO|07:00|PRG|10:45|Ryanair|942||BGY|12:00|PRG|13:25|Ryanair|589||13.03.2019|Wednesday|Saturday
598|07.10.2019|FAO|15:15|PRG|21:40|5:25|1531|FAO|15:15|PRG|18:55|Ryanair|942||BVA|19:55|PRG|21:40|Ryanair|589||13.03.2019|Wednesday|Monday
599|17.10.2019|FAO|07:55|PRG|21:25|12:30|1531|FAO|07:55|PRG|11:35|Ryanair|942||BVA|19:40|PRG|21:25|Ryanair|589||13.03.2019|Wednesday|Thursday
600|14.09.2019|FAO|07:00|PRG|13:25|5:25|1531|FAO|07:00|PRG|10:45|Ryanair|942||BGY|12:00|PRG|13:25|Ryanair|589||13.03.2019|Wednesday|Saturday
601|25.07.2019|FAO|07:55|PRG|21:25|12:30|1531|FAO|07:55|PRG|11:35|Ryanair|942|2|BVA|19:40|PRG|21:25|Ryanair|589||13.03.2019|Wednesday|Thursday
602|21.09.2019|FAO|07:00|PRG|13:25|5:25|1531|FAO|07:00|PRG|10:45|Ryanair|942||BGY|12:00|PRG|13:25|Ryanair|589||13.03.2019|Wednesday|Saturday
603|01.07.2019|FAO|07:10|PRG|16:45|8:35|1539|FAO|07:10|PRG|11:15|Ryanair|641||CGN|15:30|PRG|16:45|Eurowings|898||13.03.2019|Wednesday|Monday
604|10.09.2019|FAO|06:35|PRG|20:50|13:15|1282|FAO|06:35|PRG|10:35|Ryanair|641||EIN|19:30|PRG|20:50|Transavia|641||13.03.2019|Wednesday|Tuesday
605|15.10.2019|FAO|10:15|PRG|21:00|9:45|1541|FAO|10:15|PRG|13:05|Ryanair|942|5|STN|18:05|PRG|21:00|Ryanair|599|3|13.03.2019|Wednesday|Tuesday
606|16.10.2019|FAO|10:30|PRG|20:10|8:40|1541|FAO|10:30|PRG|13:20|Ryanair|942|3|STN|17:15|PRG|20:10|Ryanair|599||13.03.2019|Wednesday|Wednesday
607|22.10.2019|FAO|10:15|PRG|21:00|9:45|1541|FAO|10:15|PRG|13:05|Ryanair|942|3|STN|18:05|PRG|21:00|Ryanair|599|1|13.03.2019|Wednesday|Tuesday
608|15.10.2019|FAO|10:15|PRG|21:05|9:50|1541|FAO|10:15|PRG|13:05|Ryanair|942|5|STN|18:10|PRG|21:05|Ryanair|599||13.03.2019|Wednesday|Tuesday
609|22.10.2019|FAO|10:15|PRG|21:05|9:50|1541|FAO|10:15|PRG|13:05|Ryanair|942|3|STN|18:10|PRG|21:05|Ryanair|599|5|13.03.2019|Wednesday|Tuesday
610|16.09.2019|FAO|13:35|PRG|21:10|6:35|1030|FAO|13:35|PRG|17:25|easyJet|665|2|MXP|19:40|PRG|21:10|easyJet|365|6|13.03.2019|Wednesday|Monday
611|23.09.2019|FAO|13:35|PRG|21:10|6:35|1030|FAO|13:35|PRG|17:25|easyJet|665|7|MXP|19:40|PRG|21:10|easyJet|365|8|13.03.2019|Wednesday|Monday
612|22.07.2019|FAO|15:15|PRG|21:40|5:25|1543|FAO|15:15|PRG|18:55|Ryanair|785|2|BVA|19:55|PRG|21:40|Ryanair|758|5|13.03.2019|Wednesday|Monday
613|17.10.2019|FAO|09:40|PRG|23:15|12:35|1557|FAO|09:40|PRG|13:30|Ryanair|641||CRL|21:45|PRG|23:15|Ryanair|915|5|13.03.2019|Wednesday|Thursday
614|03.07.2019|FAO|11:50|PRG|21:30|8:40|1579|FAO|11:50|PRG|14:45|Ryanair|889||LPL|18:25|PRG|21:30|Ryanair|689||13.03.2019|Wednesday|Wednesday
615|12.10.2019|FAO|07:00|PRG|13:25|5:25|1583|FAO|07:00|PRG|10:45|Ryanair|942||BGY|12:00|PRG|13:25|Ryanair|641||13.03.2019|Wednesday|Saturday
616|26.09.2019|FAO|07:55|PRG|21:25|12:30|1583|FAO|07:55|PRG|11:35|Ryanair|942|5|BVA|19:40|PRG|21:25|Ryanair|641||13.03.2019|Wednesday|Thursday
617|23.09.2019|FAO|15:15|PRG|21:40|5:25|1583|FAO|15:15|PRG|18:55|Ryanair|942||BVA|19:55|PRG|21:40|Ryanair|641||13.03.2019|Wednesday|Monday
618|05.10.2019|FAO|07:00|PRG|13:25|5:25|1583|FAO|07:00|PRG|10:45|Ryanair|942||BGY|12:00|PRG|13:25|Ryanair|641||13.03.2019|Wednesday|Saturday
619|09.09.2019|FAO|15:15|PRG|21:40|5:25|1583|FAO|15:15|PRG|18:55|Ryanair|942||BVA|19:55|PRG|21:40|Ryanair|641||13.03.2019|Wednesday|Monday
620|13.09.2019|FAO|06:35|PRG|18:15|10:40|1586|FAO|06:35|PRG|10:35|Ryanair|1073||EIN|16:50|PRG|18:15|Ryanair|513||13.03.2019|Wednesday|Friday
621|14.10.2019|FAO|13:35|PRG|21:10|6:35|1121|FAO|13:35|PRG|17:25|easyJet|794|7|MXP|19:40|PRG|21:10|easyJet|326|5|13.03.2019|Wednesday|Monday
622|07.10.2019|FAO|13:35|PRG|21:10|6:35|1121|FAO|13:35|PRG|17:25|easyJet|794|8|MXP|19:40|PRG|21:10|easyJet|326|8|13.03.2019|Wednesday|Monday
623|13.09.2019|FAO|09:55|PRG|21:25|10:30|1160|FAO|09:55|PRG|13:45|easyJet|496|6|MXP|19:55|PRG|21:25|easyJet|663|1|13.03.2019|Wednesday|Friday
624|03.07.2019|FAO|09:00|PRG|20:40|10:40|1236|FAO|09:00|PRG|12:50|easyJet|937|8|BSL|19:15|PRG|20:40|easyJet|299|8|13.03.2019|Wednesday|Wednesday
625|14.10.2019|FAO|12:45|PRG|21:05|7:20|1264|FAO|12:45|PRG|15:50|easyJet|341|8|TLS|18:55|PRG|21:05|Volotea|923||13.03.2019|Wednesday|Monday
626|07.10.2019|FAO|12:45|PRG|21:05|7:20|1290|FAO|12:45|PRG|15:50|easyJet|367|1|TLS|18:55|PRG|21:05|Volotea|923||13.03.2019|Wednesday|Monday
627|16.10.2019|FAO|10:00|PRG|21:25|10:25|1303|FAO|10:00|PRG|12:55|easyJet|613|2|LTN|18:45|PRG|21:25|Wizz Air|689|2|13.03.2019|Wednesday|Wednesday
628|25.10.2019|FAO|09:55|PRG|21:25|10:30|1303|FAO|09:55|PRG|13:45|easyJet|794|8|MXP|19:55|PRG|21:25|easyJet|508|8|13.03.2019|Wednesday|Friday
629|17.10.2019|FAO|10:00|PRG|19:10|8:10|1363|FAO|10:00|PRG|12:55|easyJet|613|3|LTN|16:20|PRG|19:10|Wizz Air|749|5|13.03.2019|Wednesday|Thursday
630|04.10.2019|FAO|09:50|PRG|21:25|10:35|1380|FAO|09:50|PRG|13:45|easyJet|548|8|MXP|19:55|PRG|21:25|easyJet|832|6|13.03.2019|Wednesday|Friday
631|20.09.2019|FAO|09:55|PRG|21:25|10:30|1393|FAO|09:55|PRG|13:45|easyJet|730|8|MXP|19:55|PRG|21:25|easyJet|663|8|13.03.2019|Wednesday|Friday
632|25.09.2019|FAO|09:00|PRG|16:30|6:30|1405|FAO|09:00|PRG|12:00|Ryanair|889||MAN|13:25|PRG|16:30|easyJet|515|5|13.03.2019|Wednesday|Wednesday
633|11.09.2019|FAO|09:00|PRG|16:30|6:30|1465|FAO|09:00|PRG|12:00|Ryanair|889||MAN|13:25|PRG|16:30|easyJet|575|8|13.03.2019|Wednesday|Wednesday
634|09.09.2019|FAO|13:35|PRG|21:10|6:35|1471|FAO|13:35|PRG|17:25|easyJet|1144|5|MXP|19:40|PRG|21:10|easyJet|326|8|13.03.2019|Wednesday|Monday
635|17.07.2019|FAO|10:25|PRG|21:30|10:05|1484|FAO|10:25|PRG|13:15|easyJet|794|1|LPL|18:25|PRG|21:30|Ryanair|689||13.03.2019|Wednesday|Wednesday
636|23.10.2019|FAO|10:00|PRG|21:25|10:25|1484|FAO|10:00|PRG|12:55|easyJet|794|2|LTN|18:45|PRG|21:25|Wizz Air|689|2|13.03.2019|Wednesday|Wednesday
637|13.10.2019|FAO|09:20|PRG|21:25|11:05|1492|FAO|09:20|PRG|12:10|easyJet|794|3|LGW|18:25|PRG|21:25|easyJet|697|8|13.03.2019|Wednesday|Sunday
638|23.10.2019|FAO|09:00|PRG|20:40|10:40|1501|FAO|09:00|PRG|12:50|easyJet|1054|1|BSL|19:15|PRG|20:40|easyJet|447|8|13.03.2019|Wednesday|Wednesday
639|27.09.2019|FAO|09:55|PRG|21:25|10:30|1536|FAO|09:55|PRG|13:45|easyJet|730|7|MXP|19:55|PRG|21:25|easyJet|806|8|13.03.2019|Wednesday|Friday
640|02.04.2019|KEF|06:10|PRG|21:05|12:55|1629|KEF|06:10||10:20|WOW air|1180|4|||KEF|21:05|Ryanair|449||13.03.2019|Wednesday|Tuesday
641|28.04.2019|KEF|09:10|PRG|17:30|6:20|1341|KEF|09:10||12:30|easyJet|613|8|||KEF|17:30|Ryanair|728|2|13.03.2019|Wednesday|Sunday
642|09.05.2019|KEF|10:30|PRG|20:40|8:10|1865|KEF|10:30||16:55|Wizz Air|1539|6|||KEF|20:40|Ryanair|326||13.03.2019|Wednesday|Thursday
643|27.03.2019|KEF|11:40|PRG|21:45|9:05|1536|KEF|11:40||14:35|easyJet|846|5|||KEF|21:45|Wizz Air|689|5|13.03.2019|Wednesday|Wednesday
644|02.04.2019|KEF|06:10|PRG|21:00|12:50|1891|KEF|06:10||10:20|WOW air|1180|4|||KEF|21:00|Ryanair|710|4|13.03.2019|Wednesday|Tuesday
645|01.04.2019|KEF|06:10|PRG|23:45|15:35|1912|KEF|06:10||10:20|WOW air|1462||||KEF|23:45|Ryanair|449||13.03.2019|Wednesday|Monday
646|22.05.2019|KEF|06:10|PRG|16:00|7:50|1923|KEF|06:10||10:20|WOW air|1180||||KEF|16:00|Ryanair|743|3|13.03.2019|Wednesday|Wednesday
647|15.05.2019|KEF|06:10|PRG|20:10|12:00|1923|KEF|06:10||10:20|WOW air|1180||||KEF|20:10|Ryanair|743||13.03.2019|Wednesday|Wednesday
648|15.05.2019|KEF|06:10|PRG|16:00|7:50|1923|KEF|06:10||10:20|WOW air|1180||||KEF|16:00|Ryanair|743|2|13.03.2019|Wednesday|Wednesday
649|03.04.2019|KEF|06:10|PRG|20:10|12:00|2006|KEF|06:10||10:20|WOW air|1180||||KEF|20:10|Ryanair|825|1|13.03.2019|Wednesday|Wednesday
650|22.05.2019|KEF|06:10|PRG|20:10|12:00|2033|KEF|06:10||10:20|WOW air|1180||||KEF|20:10|Ryanair|853||13.03.2019|Wednesday|Wednesday
651|30.04.2019|KEF|06:10|PRG|21:05|12:55|2066|KEF|06:10||10:20|WOW air|1616||||KEF|21:05|Ryanair|449||13.03.2019|Wednesday|Tuesday
652|30.04.2019|KEF|06:10|PRG|21:00|12:50|2066|KEF|06:10||10:20|WOW air|1616||||KEF|21:00|Ryanair|449||13.03.2019|Wednesday|Tuesday
653|19.03.2019|KEF|11:20|PRG|20:30|8:10|1760|KEF|11:20||14:00|easyJet|1002|8|||KEF|20:30|easyJet|757|1|13.03.2019|Wednesday|Tuesday
654|25.04.2019|KEF|10:30|PRG|20:40|8:10|2289|KEF|10:30||16:55|Wizz Air|1539|2|||KEF|20:40|Ryanair|749|2|13.03.2019|Wednesday|Thursday
655|20.03.2019|KEF|11:40|PRG|21:45|9:05|1806|KEF|11:40||14:35|easyJet|846|4|||KEF|21:45|Wizz Air|959|5|13.03.2019|Wednesday|Wednesday
656|01.04.2019|KEF|06:10|PRG|17:05|8:55|2173|KEF|06:10||10:20|WOW air|1462||||KEF|17:05|Ryanair|710||13.03.2019|Wednesday|Monday
657|01.04.2019|KEF|06:20|PRG|21:40|13:20|2180|KEF|06:20||10:00|WOW air|1539||||KEF|21:40|Ryanair|641||13.03.2019|Wednesday|Monday
658|02.04.2019|KEF|06:20|PRG|20:55|12:35|2180|KEF|06:20||10:00|WOW air|1539|1|||KEF|20:55|Ryanair|641||13.03.2019|Wednesday|Tuesday
659|21.05.2019|KEF|01:00|PRG|20:15|17:15|2386|KEF|01:00||06:40|Transavia France|1385||||KEF|20:15|Transavia|1000||13.03.2019|Wednesday|Tuesday
660|04.04.2019|KEF|06:10|PRG|16:45|8:35|2232|KEF|06:10||10:20|WOW air|1180||||KEF|16:45|Ryanair|1052|4|13.03.2019|Wednesday|Thursday
661|03.04.2019|KEF|06:10|PRG|16:00|7:50|2232|KEF|06:10||10:20|WOW air|1180||||KEF|16:00|Ryanair|1052||13.03.2019|Wednesday|Wednesday
662|28.03.2019|KEF|11:40|PRG|21:55|9:15|1961|KEF|11:40||14:35|easyJet|1002|5|||KEF|21:55|Wizz Air|959|4|13.03.2019|Wednesday|Thursday
663|29.04.2019|KEF|06:10|PRG|23:45|15:35|2277|KEF|06:10||10:20|WOW air|1616||||KEF|23:45|Ryanair|660||13.03.2019|Wednesday|Monday
664|29.04.2019|KEF|06:10|PRG|17:05|8:55|2277|KEF|06:10||10:20|WOW air|1616||||KEF|17:05|Ryanair|660|4|13.03.2019|Wednesday|Monday
665|01.05.2019|KEF|06:10|PRG|20:10|12:00|2288|KEF|06:10||10:20|WOW air|1462||||KEF|20:10|Ryanair|825|4|13.03.2019|Wednesday|Wednesday
666|22.05.2019|KEF|09:00|PRG|21:55|10:55|1987|KEF|09:00||12:55|easyJet|1028|1|||KEF|21:55|Wizz Air|959|2|13.03.2019|Wednesday|Wednesday
667|08.05.2019|KEF|06:10|PRG|20:10|12:00|2316|KEF|06:10||10:20|WOW air|1462||||KEF|20:10|Ryanair|853|1|13.03.2019|Wednesday|Wednesday
668|10.04.2019|KEF|06:10|PRG|20:10|12:00|2327|KEF|06:10||10:20|WOW air|1616||||KEF|20:10|Ryanair|710|2|13.03.2019|Wednesday|Wednesday
669|20.05.2019|KEF|06:10|PRG|23:45|15:35|2360|KEF|06:10||10:20|WOW air|1616|4|||KEF|23:45|Ryanair|743|5|13.03.2019|Wednesday|Monday
670|21.05.2019|KEF|06:10|PRG|21:05|12:55|2360|KEF|06:10||10:20|WOW air|1616||||KEF|21:05|Ryanair|743|2|13.03.2019|Wednesday|Tuesday
671|03.04.2019|KEF|06:20|PRG|21:40|13:20|2383|KEF|06:20||10:00|WOW air|1539||||KEF|21:40|Ryanair|843||13.03.2019|Wednesday|Wednesday
672|28.03.2019|KEF|06:30|PRG|16:45|9:15|2400|KEF|06:30||10:50|WOW air|1180|5|||KEF|16:45|norwegian|1220||13.03.2019|Wednesday|Thursday
673|19.03.2019|KEF|06:30|PRG|16:45|9:15|2400|KEF|06:30||10:50|WOW air|1180||||KEF|16:45|norwegian|1220||13.03.2019|Wednesday|Tuesday
674|27.03.2019|KEF|06:30|PRG|16:45|9:15|2400|KEF|06:30||10:50|WOW air|1180||||KEF|16:45|norwegian|1220||13.03.2019|Wednesday|Wednesday
675|23.03.2019|KEF|06:30|PRG|16:45|9:15|2400|KEF|06:30||10:50|WOW air|1180|5|||KEF|16:45|norwegian|1220||13.03.2019|Wednesday|Saturday
676|25.03.2019|KEF|06:30|PRG|16:45|9:15|2400|KEF|06:30||10:50|WOW air|1180|9|||KEF|16:45|norwegian|1220||13.03.2019|Wednesday|Monday
677|20.03.2019|KEF|06:30|PRG|16:45|9:15|2400|KEF|06:30||10:50|WOW air|1180||||KEF|16:45|norwegian|1220||13.03.2019|Wednesday|Wednesday
678|26.03.2019|KEF|06:30|PRG|16:45|9:15|2400|KEF|06:30||10:50|WOW air|1180||||KEF|16:45|norwegian|1220||13.03.2019|Wednesday|Tuesday
679|19.05.2019|KEF|06:10|PRG|21:00|12:50|2410|KEF|06:10||10:20|WOW air|1462||||KEF|21:00|Ryanair|948|5|13.03.2019|Wednesday|Sunday
680|11.05.2019|KEF|06:10|PRG|15:55|7:45|2410|KEF|06:10||10:20|WOW air|1462||||KEF|15:55|Ryanair|948|2|13.03.2019|Wednesday|Saturday
681|15.05.2019|KEF|06:10|PRG|14:35|6:25|1938|KEF|06:10||10:20|WOW air|1180||||KEF|14:35|easyJet|757|3|13.03.2019|Wednesday|Wednesday
682|26.03.2019|KEF|06:20|PRG|20:55|13:35|1938|KEF|06:20||09:30|WOW air|1180||||KEF|20:55|easyJet|757|8|13.03.2019|Wednesday|Tuesday
683|27.03.2019|KEF|06:20|PRG|20:55|13:35|1938|KEF|06:20||09:30|WOW air|1180||||KEF|20:55|easyJet|757|7|13.03.2019|Wednesday|Wednesday
684|17.03.2019|KEF|11:45|PRG|20:15|7:30|2145|KEF|11:45||14:40|easyJet|872|8|||KEF|20:15|easyJet|1272|3|13.03.2019|Wednesday|Sunday
685|02.04.2019|KEF|06:10|PRG|14:35|6:25|1968|KEF|06:10||10:20|WOW air|1180|4|||KEF|14:35|easyJet|788|1|13.03.2019|Wednesday|Tuesday
686|20.03.2019|KEF|11:20|PRG|20:30|8:10|2179|KEF|11:20||14:00|easyJet|1209|6|||KEF|20:30|easyJet|969|2|13.03.2019|Wednesday|Wednesday
687|27.03.2019|KEF|11:20|PRG|20:30|8:10|2226|KEF|11:20||14:00|easyJet|1468|7|||KEF|20:30|easyJet|757|6|13.03.2019|Wednesday|Wednesday
688|15.05.2019|KEF|09:00|PRG|21:55|10:55|2249|KEF|09:00||12:55|easyJet|1559|5|||KEF|21:55|Wizz Air|689|1|13.03.2019|Wednesday|Wednesday
689|18.03.2019|KEF|12:20|PRG|20:55|7:35|2270|KEF|12:20||15:35|easyJet|1300|8|||KEF|20:55|easyJet|969|1|13.03.2019|Wednesday|Monday
690|10.05.2019|KEF|09:15|PRG|21:55|10:40|2285|KEF|09:15||13:10|easyJet|756|2|||KEF|21:55|Wizz Air|1529|4|13.03.2019|Wednesday|Friday
691|22.05.2019|KEF|06:10|PRG|14:35|6:25|2089|KEF|06:10||10:20|WOW air|1180||||KEF|14:35|easyJet|909|7|13.03.2019|Wednesday|Wednesday
692|26.03.2019|KEF|11:20|PRG|20:30|8:10|2300|KEF|11:20||14:00|easyJet|1209|6|||KEF|20:30|easyJet|1091|1|13.03.2019|Wednesday|Tuesday
