uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
412|15.05.2019|PRG|15:05|NCE|21:20|6:15|963|PRG|15:05|NCE|15:55|easyJet|463|8|STN|18:20|NCE|21:20|Ryanair|500||12.02.2019|Tuesday|Wednesday
413|03.04.2019|PRG|12:25|NCE|21:25|9:00|1028|PRG|12:25|NCE|13:35|easyJet|463|8|LGW|18:20|NCE|21:25|easyJet|565|8|12.02.2019|Tuesday|Wednesday
414|11.05.2019|PRG|15:10|NCE|21:00|5:50|1052|PRG|15:10|NCE|16:05|easyJet|463|6|STN|18:00|NCE|21:00|Ryanair|588||12.02.2019|Tuesday|Saturday
415|16.03.2019|PRG|10:30|NCE|20:10|9:40|1091|PRG|10:30|NCE|11:30|easyJet|644|6|STN|17:00|NCE|20:10|easyJet|446|8|12.02.2019|Tuesday|Saturday
416|11.05.2019|PRG|15:10|NCE|21:15|6:05|1118|PRG|15:10|NCE|16:05|easyJet|463|6|STN|18:10|NCE|21:15|easyJet|654|8|12.02.2019|Tuesday|Saturday
417|07.03.2019|PRG|12:35|NCE|20:40|8:05|1120|PRG|12:35|NCE|13:45|easyJet|614|7|LGW|17:40|NCE|20:40|easyJet|506|8|12.02.2019|Tuesday|Thursday
418|13.03.2019|PRG|07:20|NCE|20:55|13:35|1123|PRG|07:20|NCE|08:30|Ryanair|676|1|STN|17:40|NCE|20:55|easyJet|446|8|12.02.2019|Tuesday|Wednesday
419|30.03.2019|PRG|07:20|NCE|20:10|12:50|1123|PRG|07:20|NCE|08:30|Ryanair|676||STN|17:00|NCE|20:10|easyJet|446|8|12.02.2019|Tuesday|Saturday
420|02.03.2019|PRG|10:30|NCE|15:55|5:25|1147|PRG|10:30|NCE|11:30|easyJet|705|4|STN|12:40|NCE|15:55|Ryanair|441||12.02.2019|Tuesday|Saturday
421|15.03.2019|PRG|12:35|NCE|21:45|9:10|1152|PRG|12:35|NCE|13:45|easyJet|705|2|LGW|18:45|NCE|21:45|easyJet|446|3|12.02.2019|Tuesday|Friday
422|15.03.2019|PRG|12:35|NCE|20:40|8:05|1152|PRG|12:35|NCE|13:45|easyJet|705|2|LGW|17:40|NCE|20:40|easyJet|446|8|12.02.2019|Tuesday|Friday
423|07.03.2019|PRG|09:45|NCE|22:25|12:40|1157|PRG|09:45|NCE|12:05|Volotea|797||NTE|20:55|NCE|22:25|easyJet|360|8|12.02.2019|Tuesday|Thursday
424|09.04.2019|PRG|16:15|NCE|21:35|5:20|1163|PRG|16:15|NCE|17:20|Wizz Air|508|3|LTN|18:30|NCE|21:35|easyJet|654|8|12.02.2019|Tuesday|Tuesday
425|15.06.2019|PRG|15:00|NCE|20:05|5:05|1179|PRG|15:00|NCE|16:30|easyJet|614|4|BSL|18:50|NCE|20:05|easyJet|564|7|12.02.2019|Tuesday|Saturday
426|02.04.2019|PRG|12:25|NCE|21:25|9:00|1180|PRG|12:25|NCE|13:35|easyJet|614|5|LGW|18:20|NCE|21:25|easyJet|565|8|12.02.2019|Tuesday|Tuesday
427|18.05.2019|PRG|15:10|NCE|21:15|6:05|1181|PRG|15:10|NCE|16:05|easyJet|675|4|STN|18:10|NCE|21:15|easyJet|506|8|12.02.2019|Tuesday|Saturday
428|18.05.2019|PRG|06:35|NCE|21:15|14:40|1182|PRG|06:35|NCE|07:35|Ryanair|676|1|STN|18:10|NCE|21:15|easyJet|506|8|12.02.2019|Tuesday|Saturday
429|18.05.2019|PRG|16:20|NCE|21:15|4:55|1182|PRG|16:20|NCE|17:10|Ryanair|676|1|STN|18:10|NCE|21:15|easyJet|506|8|12.02.2019|Tuesday|Saturday
430|12.06.2019|PRG|15:05|NCE|21:20|6:15|1200|PRG|15:05|NCE|15:55|easyJet|523|8|STN|18:20|NCE|21:20|Ryanair|677|5|12.02.2019|Tuesday|Wednesday
431|18.05.2019|PRG|16:15|NCE|21:25|5:10|1205|PRG|16:15|NCE|17:20|Wizz Air|759|5|LTN|18:20|NCE|21:25|easyJet|446|8|12.02.2019|Tuesday|Saturday
432|14.03.2019|PRG|12:35|NCE|20:40|8:05|1211|PRG|12:35|NCE|13:45|easyJet|705|2|LGW|17:40|NCE|20:40|easyJet|506|8|12.02.2019|Tuesday|Thursday
433|19.03.2019|PRG|12:35|NCE|20:40|8:05|1212|PRG|12:35|NCE|13:45|easyJet|766|6|LGW|17:40|NCE|20:40|easyJet|446|8|12.02.2019|Tuesday|Tuesday
434|01.05.2019|PRG|15:05|NCE|21:20|6:15|1236|PRG|15:05|NCE|15:55|easyJet|736|8|STN|18:20|NCE|21:20|Ryanair|500||12.02.2019|Tuesday|Wednesday
435|15.03.2019|PRG|10:35|NCE|15:55|5:20|1238|PRG|10:35|NCE|11:35|easyJet|796|6|STN|12:40|NCE|15:55|Ryanair|441||12.02.2019|Tuesday|Friday
436|16.03.2019|PRG|12:30|NCE|19:55|7:25|1239|PRG|12:30|NCE|13:40|easyJet|614|1|LGW|16:55|NCE|19:55|easyJet|625|4|12.02.2019|Tuesday|Saturday
437|23.03.2019|PRG|10:30|NCE|20:10|9:40|1243|PRG|10:30|NCE|11:30|easyJet|796|3|STN|17:00|NCE|20:10|easyJet|446|8|12.02.2019|Tuesday|Saturday
438|15.03.2019|PRG|10:35|NCE|20:30|9:55|1243|PRG|10:35|NCE|11:35|easyJet|796|6|STN|17:15|NCE|20:30|easyJet|446|8|12.02.2019|Tuesday|Friday
439|18.03.2019|PRG|08:15|NCE|20:25|12:10|1249|PRG|08:15|NCE|09:35|easyJet|857|5|BSL|19:10|NCE|20:25|easyJet|392|8|12.02.2019|Tuesday|Monday
440|11.06.2019|PRG|16:15|NCE|21:35|5:20|1253|PRG|16:15|NCE|17:20|Wizz Air|628|5|LTN|18:30|NCE|21:35|easyJet|625|8|12.02.2019|Tuesday|Tuesday
441|26.06.2019|PRG|15:05|NCE|21:20|6:15|1261|PRG|15:05|NCE|15:55|easyJet|584|8|STN|18:20|NCE|21:20|Ryanair|677||12.02.2019|Tuesday|Wednesday
442|25.03.2019|PRG|07:20|NCE|20:55|13:35|1261|PRG|07:20|NCE|08:30|Ryanair|815|4|STN|17:40|NCE|20:55|easyJet|446|8|12.02.2019|Tuesday|Monday
443|28.03.2019|PRG|07:20|NCE|16:05|8:45|1261|PRG|07:20|NCE|08:30|Ryanair|815|1|STN|13:00|NCE|16:05|easyJet|446|8|12.02.2019|Tuesday|Thursday
444|14.03.2019|PRG|07:20|NCE|21:15|13:55|1261|PRG|07:20|NCE|08:30|Ryanair|815|1|STN|18:00|NCE|21:15|easyJet|446|8|12.02.2019|Tuesday|Thursday
445|07.03.2019|PRG|07:20|NCE|16:05|8:45|1261|PRG|07:20|NCE|08:30|Ryanair|815||STN|13:00|NCE|16:05|easyJet|446|5|12.02.2019|Tuesday|Thursday
446|14.03.2019|PRG|07:20|NCE|16:05|8:45|1261|PRG|07:20|NCE|08:30|Ryanair|815|1|STN|13:00|NCE|16:05|easyJet|446|8|12.02.2019|Tuesday|Thursday
447|18.05.2019|PRG|15:10|NCE|21:00|5:50|1264|PRG|15:10|NCE|16:05|easyJet|675|4|STN|18:00|NCE|21:00|Ryanair|588||12.02.2019|Tuesday|Saturday
448|18.09.2019|PRG|06:35|NCE|21:20|14:45|1117|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:20|NCE|21:20|Ryanair|588||12.02.2019|Tuesday|Wednesday
449|23.09.2019|PRG|17:30|NCE|22:20|4:50|1117|PRG|17:30|NCE|18:20|Ryanair|529||STN|19:20|NCE|22:20|Ryanair|588||12.02.2019|Tuesday|Monday
450|14.09.2019|PRG|06:35|NCE|21:00|14:25|1117|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:00|NCE|21:00|Ryanair|588||12.02.2019|Tuesday|Saturday
451|19.09.2019|PRG|06:35|NCE|21:00|14:25|1117|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:00|NCE|21:00|Ryanair|588||12.02.2019|Tuesday|Thursday
452|21.09.2019|PRG|06:35|NCE|21:00|14:25|1117|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:00|NCE|21:00|Ryanair|588||12.02.2019|Tuesday|Saturday
453|25.09.2019|PRG|11:40|NCE|21:20|9:40|1117|PRG|11:40|NCE|12:40|Ryanair|529||STN|18:20|NCE|21:20|Ryanair|588||12.02.2019|Tuesday|Wednesday
454|25.09.2019|PRG|06:35|NCE|21:20|14:45|1117|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:20|NCE|21:20|Ryanair|588||12.02.2019|Tuesday|Wednesday
455|21.09.2019|PRG|15:00|NCE|20:05|5:05|764|PRG|15:00|NCE|16:30|easyJet|463|8|BSL|18:50|NCE|20:05|easyJet|300|7|12.02.2019|Tuesday|Saturday
456|07.09.2019|PRG|15:00|NCE|20:05|5:05|764|PRG|15:00|NCE|16:30|easyJet|463|8|BSL|18:50|NCE|20:05|easyJet|300|8|12.02.2019|Tuesday|Saturday
457|16.10.2019|PRG|09:05|NCE|14:15|5:10|800|PRG|09:05|NCE|11:05|easyJet|463|8|NAP|12:50|NCE|14:15|easyJet|337|5|12.02.2019|Tuesday|Wednesday
458|31.07.2019|PRG|13:10|NCE|16:45|3:35|835|PRG|13:10|NCE|14:35|easyJet|523|6|VCE|15:30|NCE|16:45|easyJet|311|2|12.02.2019|Tuesday|Wednesday
459|25.09.2019|PRG|09:05|NCE|14:15|5:10|853|PRG|09:05|NCE|11:05|easyJet|523|5|NAP|12:50|NCE|14:15|easyJet|329|8|12.02.2019|Tuesday|Wednesday
460|07.08.2019|PRG|13:10|NCE|16:45|3:35|861|PRG|13:10|NCE|14:35|easyJet|523|5|VCE|15:30|NCE|16:45|easyJet|337|3|12.02.2019|Tuesday|Wednesday
461|02.10.2019|PRG|09:05|NCE|14:15|5:10|888|PRG|09:05|NCE|11:05|easyJet|493|3|NAP|12:50|NCE|14:15|easyJet|394|5|12.02.2019|Tuesday|Wednesday
462|09.10.2019|PRG|09:05|NCE|14:15|5:10|891|PRG|09:05|NCE|11:05|easyJet|554|2|NAP|12:50|NCE|14:15|easyJet|337|6|12.02.2019|Tuesday|Wednesday
463|24.07.2019|PRG|13:10|NCE|16:45|3:35|895|PRG|13:10|NCE|14:35|easyJet|584|6|VCE|15:30|NCE|16:45|easyJet|311|8|12.02.2019|Tuesday|Wednesday
464|11.10.2019|PRG|09:05|NCE|14:05|5:00|922|PRG|09:05|NCE|11:05|easyJet|584|2|NAP|12:40|NCE|14:05|easyJet|337|4|12.02.2019|Tuesday|Friday
465|10.07.2019|PRG|13:10|NCE|16:45|3:35|926|PRG|13:10|NCE|14:35|easyJet|523|4|VCE|15:30|NCE|16:45|easyJet|402|5|12.02.2019|Tuesday|Wednesday
466|20.10.2019|PRG|09:05|NCE|14:35|5:30|930|PRG|09:05|NCE|11:05|easyJet|554|5|NAP|13:10|NCE|14:35|easyJet|376|4|12.02.2019|Tuesday|Sunday
467|18.09.2019|PRG|09:05|NCE|14:15|5:10|944|PRG|09:05|NCE|11:05|easyJet|614|3|NAP|12:50|NCE|14:15|easyJet|329|8|12.02.2019|Tuesday|Wednesday
468|19.10.2019|PRG|15:00|NCE|20:05|5:05|972|PRG|15:00|NCE|16:30|easyJet|614|2|BSL|18:50|NCE|20:05|easyJet|358|4|12.02.2019|Tuesday|Saturday
469|05.10.2019|PRG|16:20|NCE|21:15|4:55|975|PRG|16:20|NCE|17:10|Ryanair|529||STN|18:10|NCE|21:15|easyJet|446|8|12.02.2019|Tuesday|Saturday
470|14.09.2019|PRG|06:35|NCE|21:15|14:40|975|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:10|NCE|21:15|easyJet|446|8|12.02.2019|Tuesday|Saturday
471|12.10.2019|PRG|15:00|NCE|20:05|5:05|976|PRG|15:00|NCE|16:30|easyJet|675|2|BSL|18:50|NCE|20:05|easyJet|300|3|12.02.2019|Tuesday|Saturday
472|14.09.2019|PRG|15:00|NCE|20:05|5:05|999|PRG|15:00|NCE|16:30|easyJet|675|5|BSL|18:50|NCE|20:05|easyJet|323|8|12.02.2019|Tuesday|Saturday
473|04.10.2019|PRG|09:05|NCE|14:05|5:00|1013|PRG|09:05|NCE|11:05|easyJet|675|3|NAP|12:40|NCE|14:05|easyJet|337|1|12.02.2019|Tuesday|Friday
474|28.08.2019|PRG|13:10|NCE|16:45|3:35|1021|PRG|13:10|NCE|14:35|easyJet|736|3|VCE|15:30|NCE|16:45|easyJet|285|8|12.02.2019|Tuesday|Wednesday
475|05.10.2019|PRG|15:10|NCE|21:15|6:05|1030|PRG|15:10|NCE|16:05|easyJet|584|3|STN|18:10|NCE|21:15|easyJet|446|8|12.02.2019|Tuesday|Saturday
476|27.09.2019|PRG|09:05|NCE|14:05|5:00|1043|PRG|09:05|NCE|11:05|easyJet|705|2|NAP|12:40|NCE|14:05|easyJet|337|7|12.02.2019|Tuesday|Friday
477|23.10.2019|PRG|09:05|NCE|14:15|5:10|1043|PRG|09:05|NCE|11:05|easyJet|675|4|NAP|12:50|NCE|14:15|easyJet|368|8|12.02.2019|Tuesday|Wednesday
478|26.10.2019|PRG|15:00|NCE|20:05|5:05|1088|PRG|15:00|NCE|16:30|easyJet|523|4|BSL|18:50|NCE|20:05|easyJet|564|5|12.02.2019|Tuesday|Saturday
479|18.10.2019|PRG|09:05|NCE|14:05|5:00|1103|PRG|09:05|NCE|11:05|easyJet|766|4|NAP|12:40|NCE|14:05|easyJet|337|8|12.02.2019|Tuesday|Friday
480|19.09.2019|PRG|15:05|NCE|21:00|5:55|1112|PRG|15:05|NCE|15:55|easyJet|523|1|STN|18:00|NCE|21:00|Ryanair|588||12.02.2019|Tuesday|Thursday
481|21.09.2019|PRG|06:35|NCE|21:15|14:40|1124|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:10|NCE|21:15|easyJet|595|4|12.02.2019|Tuesday|Saturday
482|29.09.2019|PRG|09:05|NCE|14:35|5:30|1135|PRG|09:05|NCE|11:05|easyJet|614|8|NAP|13:10|NCE|14:35|easyJet|520|8|12.02.2019|Tuesday|Sunday
483|25.09.2019|PRG|15:05|NCE|21:20|6:15|1142|PRG|15:05|NCE|15:55|easyJet|554|3|STN|18:20|NCE|21:20|Ryanair|588||12.02.2019|Tuesday|Wednesday
484|10.09.2019|PRG|12:25|NCE|21:25|9:00|1148|PRG|12:25|NCE|13:35|easyJet|523|3|LGW|18:20|NCE|21:25|easyJet|625|2|12.02.2019|Tuesday|Tuesday
485|19.09.2019|PRG|06:35|NCE|15:50|9:15|1154|PRG|06:35|NCE|07:35|Ryanair|529||STN|12:45|NCE|15:50|easyJet|625|7|12.02.2019|Tuesday|Thursday
486|28.09.2019|PRG|06:35|NCE|21:15|14:40|1154|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:10|NCE|21:15|easyJet|625|8|12.02.2019|Tuesday|Saturday
487|17.10.2019|PRG|06:35|NCE|15:50|9:15|1154|PRG|06:35|NCE|07:35|Ryanair|529|5|STN|12:45|NCE|15:50|easyJet|625|1|12.02.2019|Tuesday|Thursday
488|17.07.2019|PRG|13:10|NCE|16:45|3:35|1191|PRG|13:10|NCE|14:35|easyJet|736|7|VCE|15:30|NCE|16:45|easyJet|455|3|12.02.2019|Tuesday|Wednesday
489|22.09.2019|PRG|09:05|NCE|14:35|5:30|1191|PRG|09:05|NCE|11:05|easyJet|644|7|NAP|13:10|NCE|14:35|easyJet|546|8|12.02.2019|Tuesday|Sunday
490|18.09.2019|PRG|15:05|NCE|21:20|6:15|1203|PRG|15:05|NCE|15:55|easyJet|614|3|STN|18:20|NCE|21:20|Ryanair|588||12.02.2019|Tuesday|Wednesday
491|07.09.2019|PRG|06:35|NCE|21:15|14:40|1213|PRG|06:35|NCE|07:35|Ryanair|529|5|STN|18:10|NCE|21:15|easyJet|684|8|12.02.2019|Tuesday|Saturday
492|06.10.2019|PRG|09:50|NCE|21:40|11:50|1241|PRG|09:50|NCE|11:15|easyJet|675|6|EDI|18:00|NCE|21:40|easyJet|565|3|12.02.2019|Tuesday|Sunday
493|02.08.2019|PRG|09:05|NCE|14:05|5:00|1256|PRG|09:05|NCE|11:05|easyJet|736|4|NAP|12:40|NCE|14:05|easyJet|520|6|12.02.2019|Tuesday|Friday
494|04.09.2019|PRG|15:05|NCE|21:20|6:15|1264|PRG|15:05|NCE|15:55|easyJet|675|8|STN|18:20|NCE|21:20|Ryanair|588||12.02.2019|Tuesday|Wednesday
495|19.10.2019|PRG|15:10|NCE|21:15|6:05|1268|PRG|15:10|NCE|16:05|easyJet|523|5|STN|18:10|NCE|21:15|easyJet|744|2|12.02.2019|Tuesday|Saturday
496|08.10.2019|PRG|12:25|NCE|21:25|9:00|1268|PRG|12:25|NCE|13:35|easyJet|523|4|LGW|18:20|NCE|21:25|easyJet|744|8|12.02.2019|Tuesday|Tuesday
497|26.09.2019|PRG|12:25|NCE|21:25|9:00|1269|PRG|12:25|NCE|13:35|easyJet|614|2|LGW|18:20|NCE|21:25|easyJet|654|8|12.02.2019|Tuesday|Thursday
498|28.09.2019|PRG|15:10|NCE|21:15|6:05|1270|PRG|15:10|NCE|16:05|easyJet|644|6|STN|18:10|NCE|21:15|easyJet|625|8|12.02.2019|Tuesday|Saturday
499|19.10.2019|PRG|06:35|NCE|21:15|14:40|1273|PRG|06:35|NCE|07:35|Ryanair|529|1|STN|18:10|NCE|21:15|easyJet|744|2|12.02.2019|Tuesday|Saturday
500|19.10.2019|PRG|16:20|NCE|21:15|4:55|1273|PRG|16:20|NCE|17:10|Ryanair|529|3|STN|18:10|NCE|21:15|easyJet|744|2|12.02.2019|Tuesday|Saturday
501|08.09.2019|PRG|09:05|NCE|14:35|5:30|1285|PRG|09:05|NCE|11:05|easyJet|948|8|NAP|13:10|NCE|14:35|easyJet|337|6|12.02.2019|Tuesday|Sunday
502|20.09.2019|PRG|09:05|NCE|14:05|5:00|1290|PRG|09:05|NCE|11:05|easyJet|887|4|NAP|12:40|NCE|14:05|easyJet|402|4|12.02.2019|Tuesday|Friday
503|11.09.2019|PRG|09:05|NCE|14:15|5:10|1290|PRG|09:05|NCE|11:05|easyJet|887|1|NAP|12:50|NCE|14:15|easyJet|402|5|12.02.2019|Tuesday|Wednesday
504|05.10.2019|PRG|06:35|NCE|21:15|14:40|1292|PRG|06:35|NCE|07:35|Ryanair|845|5|STN|18:10|NCE|21:15|easyJet|446|8|12.02.2019|Tuesday|Saturday
505|10.10.2019|PRG|06:35|NCE|15:50|9:15|1292|PRG|06:35|NCE|07:35|Ryanair|845|5|STN|12:45|NCE|15:50|easyJet|446|8|12.02.2019|Tuesday|Thursday
506|03.10.2019|PRG|06:35|NCE|15:50|9:15|1292|PRG|06:35|NCE|07:35|Ryanair|845|5|STN|12:45|NCE|15:50|easyJet|446|5|12.02.2019|Tuesday|Thursday
507|09.10.2019|PRG|12:25|NCE|21:25|9:00|1298|PRG|12:25|NCE|13:35|easyJet|554|3|LGW|18:20|NCE|21:25|easyJet|744|5|12.02.2019|Tuesday|Wednesday
508|07.09.2019|PRG|15:10|NCE|20:55|5:45|1300|PRG|15:10|NCE|16:20|easyJet|675|7|LGW|17:55|NCE|20:55|easyJet|625|2|12.02.2019|Tuesday|Saturday
509|21.09.2019|PRG|15:10|NCE|20:55|5:45|1300|PRG|15:10|NCE|16:20|easyJet|675|1|LGW|17:55|NCE|20:55|easyJet|625|5|12.02.2019|Tuesday|Saturday
510|05.08.2019|PRG|09:05|NCE|20:35|11:30|1309|PRG|09:05|NCE|11:05|easyJet|554|3|NAP|19:10|NCE|20:35|easyJet|755|4|12.02.2019|Tuesday|Monday
511|02.09.2019|PRG|13:35|NCE|22:00|8:25|1319|PRG|13:35|NCE|16:00|Volotea|930||BOD|20:40|NCE|22:00|easyJet|388|8|12.02.2019|Tuesday|Monday
512|13.03.2019|FAO|15:45|PRG|22:40|5:55|829|FAO|15:45|PRG|18:40|Ryanair|387||STN|19:40|PRG|22:40|Ryanair|441||12.02.2019|Tuesday|Wednesday
513|03.04.2019|FAO|10:30|PRG|20:10|8:40|888|FAO|10:30|PRG|13:20|Ryanair|387||STN|17:15|PRG|20:10|Ryanair|500|5|12.02.2019|Tuesday|Wednesday
514|22.05.2019|FAO|10:30|PRG|20:10|8:40|940|FAO|10:30|PRG|13:20|Ryanair|439||STN|17:15|PRG|20:10|Ryanair|500|4|12.02.2019|Tuesday|Wednesday
515|03.04.2019|FAO|10:50|PRG|21:30|9:40|940|FAO|10:50|PRG|13:45|Ryanair|439||LPL|18:25|PRG|21:30|Ryanair|500||12.02.2019|Tuesday|Wednesday
516|01.04.2019|FAO|15:05|PRG|21:55|5:50|995|FAO|15:05|PRG|17:55|Ryanair|465||LTN|19:05|PRG|21:55|Wizz Air|530|3|12.02.2019|Tuesday|Monday
517|23.05.2019|FAO|09:40|PRG|23:15|12:35|1008|FAO|09:40|PRG|13:30|Ryanair|568||CRL|21:45|PRG|23:15|Ryanair|439|4|12.02.2019|Tuesday|Thursday
518|09.05.2019|FAO|09:40|PRG|23:15|12:35|1008|FAO|09:40|PRG|13:30|Ryanair|568||CRL|21:45|PRG|23:15|Ryanair|439||12.02.2019|Tuesday|Thursday
519|22.05.2019|FAO|10:50|PRG|21:30|9:40|1017|FAO|10:50|PRG|13:45|Ryanair|517||LPL|18:25|PRG|21:30|Ryanair|500||12.02.2019|Tuesday|Wednesday
520|08.05.2019|FAO|10:50|PRG|21:30|9:40|1017|FAO|10:50|PRG|13:45|Ryanair|517|5|LPL|18:25|PRG|21:30|Ryanair|500||12.02.2019|Tuesday|Wednesday
521|15.05.2019|FAO|10:50|PRG|21:30|9:40|1017|FAO|10:50|PRG|13:45|Ryanair|517||LPL|18:25|PRG|21:30|Ryanair|500||12.02.2019|Tuesday|Wednesday
522|01.05.2019|FAO|10:50|PRG|21:30|9:40|1017|FAO|10:50|PRG|13:45|Ryanair|517||LPL|18:25|PRG|21:30|Ryanair|500||12.02.2019|Tuesday|Wednesday
523|27.03.2019|FAO|15:45|PRG|22:40|5:55|1036|FAO|15:45|PRG|18:40|Ryanair|387||STN|19:40|PRG|22:40|Ryanair|648|5|12.02.2019|Tuesday|Wednesday
524|01.04.2019|FAO|10:30|PRG|23:45|12:15|1054|FAO|10:30|PRG|13:20|Ryanair|465||STN|20:50|PRG|23:45|Ryanair|588||12.02.2019|Tuesday|Monday
525|03.04.2019|FAO|14:20|PRG|21:55|6:35|1065|FAO|14:20|PRG|17:10|Ryanair|387||LTN|19:05|PRG|21:55|Wizz Air|677|6|12.02.2019|Tuesday|Wednesday
526|14.05.2019|FAO|07:00|PRG|17:15|9:15|1072|FAO|07:00|PRG|10:45|Ryanair|633||BGY|15:50|PRG|17:15|Ryanair|439||12.02.2019|Tuesday|Tuesday
527|21.05.2019|FAO|07:00|PRG|17:15|9:15|1072|FAO|07:00|PRG|10:45|Ryanair|633||BGY|15:50|PRG|17:15|Ryanair|439||12.02.2019|Tuesday|Tuesday
528|15.05.2019|FAO|10:30|PRG|20:10|8:40|1088|FAO|10:30|PRG|13:20|Ryanair|439||STN|17:15|PRG|20:10|Ryanair|648||12.02.2019|Tuesday|Wednesday
529|01.04.2019|FAO|10:00|PRG|21:55|10:55|573|FAO|10:00|PRG|12:55|easyJet|43|5|LTN|19:05|PRG|21:55|Wizz Air|530|3|12.02.2019|Tuesday|Monday
530|12.06.2019|FAO|10:30|PRG|20:10|8:40|1105|FAO|10:30|PRG|13:20|Ryanair|517|2|STN|17:15|PRG|20:10|Ryanair|588|2|12.02.2019|Tuesday|Wednesday
531|16.04.2019|FAO|07:00|PRG|17:15|9:15|1108|FAO|07:00|PRG|10:45|Ryanair|517||BGY|15:50|PRG|17:15|Ryanair|590||12.02.2019|Tuesday|Tuesday
532|16.05.2019|FAO|09:40|PRG|23:15|12:35|1114|FAO|09:40|PRG|13:30|Ryanair|675||CRL|21:45|PRG|23:15|Ryanair|439||12.02.2019|Tuesday|Thursday
533|01.04.2019|FAO|15:15|PRG|21:30|5:15|1129|FAO|15:15|PRG|18:55|Ryanair|517|4|BVA|19:45|PRG|21:30|Ryanair|611||12.02.2019|Tuesday|Monday
534|02.04.2019|FAO|10:15|PRG|22:05|10:50|1132|FAO|10:15|PRG|13:05|Ryanair|387||STN|19:10|PRG|22:05|Ryanair|745||12.02.2019|Tuesday|Tuesday
535|02.04.2019|FAO|10:15|PRG|20:40|9:25|1132|FAO|10:15|PRG|13:05|Ryanair|387||STN|17:45|PRG|20:40|Ryanair|745|5|12.02.2019|Tuesday|Tuesday
536|06.03.2019|FAO|15:45|PRG|22:40|5:55|1132|FAO|15:45|PRG|18:40|Ryanair|387||STN|19:40|PRG|22:40|Ryanair|745|3|12.02.2019|Tuesday|Wednesday
537|20.06.2019|FAO|09:40|PRG|23:15|12:35|1163|FAO|09:40|PRG|13:30|Ryanair|646|2|CRL|21:45|PRG|23:15|Ryanair|517|1|12.02.2019|Tuesday|Thursday
538|13.06.2019|FAO|09:40|PRG|23:15|12:35|1163|FAO|09:40|PRG|13:30|Ryanair|646||CRL|21:45|PRG|23:15|Ryanair|517|2|12.02.2019|Tuesday|Thursday
539|15.05.2019|FAO|14:20|PRG|21:55|6:35|1175|FAO|14:20|PRG|17:10|Ryanair|439||LTN|19:05|PRG|21:55|Wizz Air|736|1|12.02.2019|Tuesday|Wednesday
540|04.04.2019|FAO|07:55|PRG|21:40|12:45|1178|FAO|07:55|PRG|11:35|Ryanair|439||BVA|19:55|PRG|21:40|Ryanair|738||12.02.2019|Tuesday|Thursday
541|11.04.2019|FAO|09:40|PRG|23:15|12:35|1180|FAO|09:40|PRG|13:30|Ryanair|568||CRL|21:45|PRG|23:15|Ryanair|611|3|12.02.2019|Tuesday|Thursday
542|01.05.2019|FAO|10:30|PRG|20:10|8:40|1184|FAO|10:30|PRG|13:20|Ryanair|439||STN|17:15|PRG|20:10|Ryanair|745|4|12.02.2019|Tuesday|Wednesday
543|10.04.2019|FAO|10:50|PRG|21:30|9:40|1184|FAO|10:50|PRG|13:45|Ryanair|439|4|LPL|18:25|PRG|21:30|Ryanair|745||12.02.2019|Tuesday|Wednesday
544|26.02.2019|FAO|09:10|PRG|22:50|12:40|1189|FAO|09:10|PRG|13:05|Ryanair|802|2|CRL|21:20|PRG|22:50|Ryanair|387||12.02.2019|Tuesday|Tuesday
545|28.05.2019|FAO|07:00|PRG|17:15|9:15|1199|FAO|07:00|PRG|10:45|Ryanair|759||BGY|15:50|PRG|17:15|Ryanair|439||12.02.2019|Tuesday|Tuesday
546|20.03.2019|FAO|15:45|PRG|22:40|5:55|1201|FAO|15:45|PRG|18:40|Ryanair|759|5|STN|19:40|PRG|22:40|Ryanair|441|4|12.02.2019|Tuesday|Wednesday
547|10.05.2019|FAO|06:35|PRG|18:15|10:40|1206|FAO|06:35|PRG|10:35|Ryanair|594|2|EIN|16:50|PRG|18:15|Ryanair|611|5|12.02.2019|Tuesday|Friday
548|08.04.2019|FAO|10:30|PRG|23:45|12:15|1210|FAO|10:30|PRG|13:20|Ryanair|465||STN|20:50|PRG|23:45|Ryanair|745|3|12.02.2019|Tuesday|Monday
549|09.04.2019|FAO|07:00|PRG|17:15|9:15|1223|FAO|07:00|PRG|10:45|Ryanair|633||BGY|15:50|PRG|17:15|Ryanair|590||12.02.2019|Tuesday|Tuesday
