uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
413|15.05.2019|PRG|15:05|NCE|21:20|6:15|962|PRG|15:05|NCE|15:55|easyJet|463|8|STN|18:20|NCE|21:20|Ryanair|499||19.02.2019|Tuesday|Wednesday
414|04.04.2019|PRG|15:05|NCE|21:00|5:55|994|PRG|15:05|NCE|15:55|easyJet|554|8|STN|18:00|NCE|21:00|Ryanair|440||19.02.2019|Tuesday|Thursday
415|04.04.2019|PRG|06:35|NCE|15:50|9:15|1003|PRG|06:35|NCE|07:35|Ryanair|438||STN|12:45|NCE|15:50|easyJet|564|3|19.02.2019|Tuesday|Thursday
416|03.04.2019|PRG|12:25|NCE|21:25|9:00|1027|PRG|12:25|NCE|13:35|easyJet|463|8|LGW|18:20|NCE|21:25|easyJet|564|8|19.02.2019|Tuesday|Wednesday
417|11.05.2019|PRG|15:10|NCE|21:15|6:05|1027|PRG|15:10|NCE|16:05|easyJet|463|3|STN|18:10|NCE|21:15|easyJet|564|8|19.02.2019|Tuesday|Saturday
418|18.05.2019|PRG|16:20|NCE|21:15|4:55|1033|PRG|16:20|NCE|17:10|Ryanair|528||STN|18:10|NCE|21:15|easyJet|504|8|19.02.2019|Tuesday|Saturday
419|11.05.2019|PRG|15:10|NCE|21:00|5:50|1050|PRG|15:10|NCE|16:05|easyJet|463|3|STN|18:00|NCE|21:00|Ryanair|587||19.02.2019|Tuesday|Saturday
420|30.04.2019|PRG|16:15|NCE|21:35|5:20|1074|PRG|16:15|NCE|17:20|Wizz Air|629|9|LTN|18:30|NCE|21:35|easyJet|445|8|19.02.2019|Tuesday|Tuesday
421|30.03.2019|PRG|10:30|NCE|15:55|5:25|1085|PRG|10:30|NCE|11:30|easyJet|645|8|STN|12:40|NCE|15:55|Ryanair|440|5|19.02.2019|Tuesday|Saturday
422|04.03.2019|PRG|08:15|NCE|20:25|12:10|1100|PRG|08:15|NCE|09:35|easyJet|857|8|BSL|19:10|NCE|20:25|easyJet|242|4|19.02.2019|Tuesday|Monday
423|02.04.2019|PRG|12:25|NCE|21:25|9:00|1118|PRG|12:25|NCE|13:35|easyJet|554|3|LGW|18:20|NCE|21:25|easyJet|564|8|19.02.2019|Tuesday|Tuesday
424|30.03.2019|PRG|10:30|NCE|20:10|9:40|1149|PRG|10:30|NCE|11:30|easyJet|645|8|STN|17:00|NCE|20:10|easyJet|504|5|19.02.2019|Tuesday|Saturday
425|16.03.2019|PRG|10:30|NCE|20:10|9:40|1149|PRG|10:30|NCE|11:30|easyJet|645|2|STN|17:00|NCE|20:10|easyJet|504|8|19.02.2019|Tuesday|Saturday
426|15.03.2019|PRG|10:35|NCE|20:30|9:55|1149|PRG|10:35|NCE|11:35|easyJet|645|2|STN|17:15|NCE|20:30|easyJet|504|8|19.02.2019|Tuesday|Friday
427|07.03.2019|PRG|09:45|NCE|22:25|12:40|1151|PRG|09:45|NCE|12:05|Volotea|793||NTE|20:55|NCE|22:25|easyJet|358|8|19.02.2019|Tuesday|Thursday
428|15.06.2019|PRG|15:00|NCE|20:05|5:05|1178|PRG|15:00|NCE|16:30|easyJet|614|4|BSL|18:50|NCE|20:05|easyJet|563|7|19.02.2019|Tuesday|Saturday
429|14.03.2019|PRG|07:20|NCE|16:05|8:45|1181|PRG|07:20|NCE|08:30|Ryanair|676|1|STN|13:00|NCE|16:05|easyJet|504|8|19.02.2019|Tuesday|Thursday
430|14.03.2019|PRG|07:20|NCE|21:15|13:55|1181|PRG|07:20|NCE|08:30|Ryanair|676|1|STN|18:00|NCE|21:15|easyJet|504|8|19.02.2019|Tuesday|Thursday
431|28.03.2019|PRG|07:20|NCE|16:05|8:45|1181|PRG|07:20|NCE|08:30|Ryanair|676||STN|13:00|NCE|16:05|easyJet|504|8|19.02.2019|Tuesday|Thursday
432|30.03.2019|PRG|07:20|NCE|20:10|12:50|1181|PRG|07:20|NCE|08:30|Ryanair|676||STN|17:00|NCE|20:10|easyJet|504|5|19.02.2019|Tuesday|Saturday
433|12.06.2019|PRG|15:05|NCE|21:20|6:15|1198|PRG|15:05|NCE|15:55|easyJet|523|8|STN|18:20|NCE|21:20|Ryanair|675|4|19.02.2019|Tuesday|Wednesday
434|18.05.2019|PRG|16:15|NCE|21:25|5:10|1204|PRG|16:15|NCE|17:20|Wizz Air|758|5|LTN|18:20|NCE|21:25|easyJet|445|8|19.02.2019|Tuesday|Saturday
435|06.03.2019|PRG|12:35|NCE|20:40|8:05|1210|PRG|12:35|NCE|13:45|easyJet|705|5|LGW|17:40|NCE|20:40|easyJet|504|8|19.02.2019|Tuesday|Wednesday
436|19.03.2019|PRG|12:35|NCE|20:40|8:05|1211|PRG|12:35|NCE|13:45|easyJet|766|1|LGW|17:40|NCE|20:40|easyJet|445|8|19.02.2019|Tuesday|Tuesday
437|04.05.2019|PRG|16:20|NCE|21:15|4:55|1211|PRG|16:20|NCE|17:10|Ryanair|528|1|STN|18:10|NCE|21:15|easyJet|682|5|19.02.2019|Tuesday|Saturday
438|13.04.2019|PRG|06:35|NCE|21:15|14:40|1211|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:10|NCE|21:15|easyJet|682|4|19.02.2019|Tuesday|Saturday
439|04.05.2019|PRG|15:10|NCE|21:00|5:50|1225|PRG|15:10|NCE|16:05|easyJet|554|7|STN|18:00|NCE|21:00|Ryanair|670||19.02.2019|Tuesday|Saturday
440|04.05.2019|PRG|15:10|NCE|21:15|6:05|1236|PRG|15:10|NCE|16:05|easyJet|554|7|STN|18:10|NCE|21:15|easyJet|682|5|19.02.2019|Tuesday|Saturday
441|16.03.2019|PRG|12:30|NCE|19:55|7:25|1238|PRG|12:30|NCE|13:40|easyJet|614|8|LGW|16:55|NCE|19:55|easyJet|623|4|19.02.2019|Tuesday|Saturday
442|07.03.2019|PRG|12:35|NCE|20:40|8:05|1238|PRG|12:35|NCE|13:45|easyJet|614|2|LGW|17:40|NCE|20:40|easyJet|623|2|19.02.2019|Tuesday|Thursday
443|07.03.2019|PRG|07:20|NCE|16:05|8:45|1240|PRG|07:20|NCE|08:30|Ryanair|676||STN|13:00|NCE|16:05|easyJet|564|1|19.02.2019|Tuesday|Thursday
444|11.05.2019|PRG|16:15|NCE|21:25|5:10|1252|PRG|16:15|NCE|17:20|Wizz Air|629|6|LTN|18:20|NCE|21:25|easyJet|623|8|19.02.2019|Tuesday|Saturday
445|26.06.2019|PRG|15:05|NCE|21:20|6:15|1259|PRG|15:05|NCE|15:55|easyJet|584|8|STN|18:20|NCE|21:20|Ryanair|675|5|19.02.2019|Tuesday|Wednesday
446|10.04.2019|PRG|15:05|NCE|21:20|6:15|1267|PRG|15:05|NCE|15:55|easyJet|826|2|STN|18:20|NCE|21:20|Ryanair|440||19.02.2019|Tuesday|Wednesday
447|09.04.2019|PRG|16:15|NCE|21:35|5:20|1282|PRG|16:15|NCE|17:20|Wizz Air|629|8|LTN|18:30|NCE|21:35|easyJet|653|1|19.02.2019|Tuesday|Tuesday
448|25.09.2019|PRG|06:35|NCE|21:20|14:45|1116|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|587||19.02.2019|Tuesday|Wednesday
449|21.09.2019|PRG|06:35|NCE|21:00|14:25|1116|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:00|NCE|21:00|Ryanair|587||19.02.2019|Tuesday|Saturday
450|18.09.2019|PRG|06:35|NCE|21:20|14:45|1116|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|587||19.02.2019|Tuesday|Wednesday
451|19.09.2019|PRG|06:35|NCE|21:00|14:25|1116|PRG|06:35|NCE|07:35|Ryanair|528|4|STN|18:00|NCE|21:00|Ryanair|587||19.02.2019|Tuesday|Thursday
452|25.09.2019|PRG|11:40|NCE|21:20|9:40|1116|PRG|11:40|NCE|12:40|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|587||19.02.2019|Tuesday|Wednesday
453|07.09.2019|PRG|15:00|NCE|20:05|5:05|763|PRG|15:00|NCE|16:30|easyJet|463|8|BSL|18:50|NCE|20:05|easyJet|299|8|19.02.2019|Tuesday|Saturday
454|21.09.2019|PRG|15:00|NCE|20:05|5:05|763|PRG|15:00|NCE|16:30|easyJet|463|8|BSL|18:50|NCE|20:05|easyJet|299|4|19.02.2019|Tuesday|Saturday
455|16.10.2019|PRG|09:05|NCE|14:15|5:10|799|PRG|09:05|NCE|11:05|easyJet|463|8|NAP|12:50|NCE|14:15|easyJet|335|5|19.02.2019|Tuesday|Wednesday
456|31.07.2019|PRG|13:10|NCE|16:45|3:35|799|PRG|13:10|NCE|14:35|easyJet|523|4|VCE|15:30|NCE|16:45|easyJet|275|2|19.02.2019|Tuesday|Wednesday
457|25.09.2019|PRG|09:05|NCE|14:15|5:10|851|PRG|09:05|NCE|11:05|easyJet|523|5|NAP|12:50|NCE|14:15|easyJet|327|8|19.02.2019|Tuesday|Wednesday
458|24.07.2019|PRG|13:10|NCE|16:45|3:35|860|PRG|13:10|NCE|14:35|easyJet|584|6|VCE|15:30|NCE|16:45|easyJet|275|8|19.02.2019|Tuesday|Wednesday
459|02.10.2019|PRG|09:05|NCE|14:15|5:10|886|PRG|09:05|NCE|11:05|easyJet|493|3|NAP|12:50|NCE|14:15|easyJet|392|5|19.02.2019|Tuesday|Wednesday
460|09.10.2019|PRG|09:05|NCE|14:15|5:10|889|PRG|09:05|NCE|11:05|easyJet|554|2|NAP|12:50|NCE|14:15|easyJet|335|6|19.02.2019|Tuesday|Wednesday
461|07.08.2019|PRG|13:10|NCE|16:45|3:35|916|PRG|13:10|NCE|14:35|easyJet|523|5|VCE|15:30|NCE|16:45|easyJet|392|6|19.02.2019|Tuesday|Wednesday
462|20.10.2019|PRG|09:05|NCE|14:35|5:30|920|PRG|09:05|NCE|11:05|easyJet|554|1|NAP|13:10|NCE|14:35|easyJet|366|4|19.02.2019|Tuesday|Sunday
463|18.09.2019|PRG|09:05|NCE|14:15|5:10|942|PRG|09:05|NCE|11:05|easyJet|614|3|NAP|12:50|NCE|14:15|easyJet|327|8|19.02.2019|Tuesday|Wednesday
464|10.07.2019|PRG|13:10|NCE|16:45|3:35|968|PRG|13:10|NCE|14:35|easyJet|523|7|VCE|15:30|NCE|16:45|easyJet|444|3|19.02.2019|Tuesday|Wednesday
465|05.10.2019|PRG|16:20|NCE|21:15|4:55|974|PRG|16:20|NCE|17:10|Ryanair|528||STN|18:10|NCE|21:15|easyJet|445|8|19.02.2019|Tuesday|Saturday
466|12.10.2019|PRG|15:00|NCE|20:05|5:05|975|PRG|15:00|NCE|16:30|easyJet|675|6|BSL|18:50|NCE|20:05|easyJet|299|8|19.02.2019|Tuesday|Saturday
467|14.09.2019|PRG|15:00|NCE|20:05|5:05|998|PRG|15:00|NCE|16:30|easyJet|675|5|BSL|18:50|NCE|20:05|easyJet|322|8|19.02.2019|Tuesday|Saturday
468|11.10.2019|PRG|09:05|NCE|14:05|5:00|1002|PRG|09:05|NCE|11:05|easyJet|675|6|NAP|12:40|NCE|14:05|easyJet|327|4|19.02.2019|Tuesday|Friday
469|04.10.2019|PRG|09:05|NCE|14:05|5:00|1011|PRG|09:05|NCE|11:05|easyJet|675|1|NAP|12:40|NCE|14:05|easyJet|335|1|19.02.2019|Tuesday|Friday
470|28.08.2019|PRG|13:10|NCE|16:45|3:35|1011|PRG|13:10|NCE|14:35|easyJet|736|3|VCE|15:30|NCE|16:45|easyJet|275|6|19.02.2019|Tuesday|Wednesday
471|05.10.2019|PRG|15:10|NCE|21:15|6:05|1029|PRG|15:10|NCE|16:05|easyJet|584|3|STN|18:10|NCE|21:15|easyJet|445|8|19.02.2019|Tuesday|Saturday
472|21.09.2019|PRG|06:35|NCE|21:15|14:40|1033|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:10|NCE|21:15|easyJet|504|2|19.02.2019|Tuesday|Saturday
473|23.10.2019|PRG|09:05|NCE|14:15|5:10|1041|PRG|09:05|NCE|11:05|easyJet|675|4|NAP|12:50|NCE|14:15|easyJet|366|8|19.02.2019|Tuesday|Wednesday
474|27.09.2019|PRG|09:05|NCE|14:05|5:00|1071|PRG|09:05|NCE|11:05|easyJet|736|7|NAP|12:40|NCE|14:05|easyJet|335|7|19.02.2019|Tuesday|Friday
475|18.10.2019|PRG|09:05|NCE|14:05|5:00|1093|PRG|09:05|NCE|11:05|easyJet|766|2|NAP|12:40|NCE|14:05|easyJet|327|8|19.02.2019|Tuesday|Friday
476|29.09.2019|PRG|09:05|NCE|14:35|5:30|1102|PRG|09:05|NCE|11:05|easyJet|584|8|NAP|13:10|NCE|14:35|easyJet|517|8|19.02.2019|Tuesday|Sunday
477|19.10.2019|PRG|15:00|NCE|20:05|5:05|1123|PRG|15:00|NCE|16:30|easyJet|675|8|BSL|18:50|NCE|20:05|easyJet|448|3|19.02.2019|Tuesday|Saturday
478|25.09.2019|PRG|15:05|NCE|21:20|6:15|1141|PRG|15:05|NCE|15:55|easyJet|554|3|STN|18:20|NCE|21:20|Ryanair|587||19.02.2019|Tuesday|Wednesday
479|10.09.2019|PRG|12:25|NCE|21:25|9:00|1147|PRG|12:25|NCE|13:35|easyJet|523|6|LGW|18:20|NCE|21:25|easyJet|623|2|19.02.2019|Tuesday|Tuesday
480|19.09.2019|PRG|06:35|NCE|15:50|9:15|1152|PRG|06:35|NCE|07:35|Ryanair|528|4|STN|12:45|NCE|15:50|easyJet|623|3|19.02.2019|Tuesday|Thursday
481|28.09.2019|PRG|06:35|NCE|21:15|14:40|1152|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:10|NCE|21:15|easyJet|623|8|19.02.2019|Tuesday|Saturday
482|17.10.2019|PRG|06:35|NCE|15:50|9:15|1152|PRG|06:35|NCE|07:35|Ryanair|528|5|STN|12:45|NCE|15:50|easyJet|623|1|19.02.2019|Tuesday|Thursday
483|06.10.2019|PRG|09:50|NCE|21:40|11:50|1180|PRG|09:50|NCE|11:15|easyJet|675|6|EDI|18:00|NCE|21:40|easyJet|504|3|19.02.2019|Tuesday|Sunday
484|14.09.2019|PRG|15:10|NCE|21:15|6:05|1181|PRG|15:10|NCE|16:05|easyJet|736|8|STN|18:10|NCE|21:15|easyJet|445|8|19.02.2019|Tuesday|Saturday
485|22.09.2019|PRG|09:05|NCE|14:35|5:30|1188|PRG|09:05|NCE|11:05|easyJet|645|7|NAP|13:10|NCE|14:35|easyJet|543|8|19.02.2019|Tuesday|Sunday
486|18.09.2019|PRG|15:05|NCE|21:20|6:15|1202|PRG|15:05|NCE|15:55|easyJet|614|3|STN|18:20|NCE|21:20|Ryanair|587||19.02.2019|Tuesday|Wednesday
487|14.10.2019|PRG|09:50|NCE|21:35|11:45|1210|PRG|09:50|NCE|11:15|easyJet|705|2|EDI|17:55|NCE|21:35|easyJet|504|5|19.02.2019|Tuesday|Monday
488|07.09.2019|PRG|06:35|NCE|21:15|14:40|1211|PRG|06:35|NCE|07:35|Ryanair|528|5|STN|18:10|NCE|21:15|easyJet|682|8|19.02.2019|Tuesday|Saturday
489|26.10.2019|PRG|15:00|NCE|20:05|5:05|1238|PRG|15:00|NCE|16:30|easyJet|675|8|BSL|18:50|NCE|20:05|easyJet|563|5|19.02.2019|Tuesday|Saturday
490|21.09.2019|PRG|15:10|NCE|21:15|6:05|1240|PRG|15:10|NCE|16:05|easyJet|736|3|STN|18:10|NCE|21:15|easyJet|504|2|19.02.2019|Tuesday|Saturday
491|02.08.2019|PRG|09:05|NCE|14:05|5:00|1253|PRG|09:05|NCE|11:05|easyJet|736|4|NAP|12:40|NCE|14:05|easyJet|517|6|19.02.2019|Tuesday|Friday
492|04.09.2019|PRG|15:05|NCE|21:20|6:15|1262|PRG|15:05|NCE|15:55|easyJet|675|7|STN|18:20|NCE|21:20|Ryanair|587||19.02.2019|Tuesday|Wednesday
493|19.09.2019|PRG|15:05|NCE|21:00|5:55|1262|PRG|15:05|NCE|15:55|easyJet|675|2|STN|18:00|NCE|21:00|Ryanair|587||19.02.2019|Tuesday|Thursday
494|08.10.2019|PRG|12:25|NCE|21:25|9:00|1265|PRG|12:25|NCE|13:35|easyJet|523|2|LGW|18:20|NCE|21:25|easyJet|742|8|19.02.2019|Tuesday|Tuesday
495|28.09.2019|PRG|15:10|NCE|21:15|6:05|1268|PRG|15:10|NCE|16:05|easyJet|645|6|STN|18:10|NCE|21:15|easyJet|623|8|19.02.2019|Tuesday|Saturday
496|08.09.2019|PRG|09:05|NCE|14:35|5:30|1283|PRG|09:05|NCE|11:05|easyJet|948|8|NAP|13:10|NCE|14:35|easyJet|335|6|19.02.2019|Tuesday|Sunday
497|11.09.2019|PRG|09:05|NCE|14:15|5:10|1288|PRG|09:05|NCE|11:05|easyJet|887|1|NAP|12:50|NCE|14:15|easyJet|400|5|19.02.2019|Tuesday|Wednesday
498|10.10.2019|PRG|06:35|NCE|15:50|9:15|1290|PRG|06:35|NCE|07:35|Ryanair|845|5|STN|12:45|NCE|15:50|easyJet|445|7|19.02.2019|Tuesday|Thursday
499|05.10.2019|PRG|06:35|NCE|21:15|14:40|1290|PRG|06:35|NCE|07:35|Ryanair|845|5|STN|18:10|NCE|21:15|easyJet|445|8|19.02.2019|Tuesday|Saturday
500|03.10.2019|PRG|06:35|NCE|15:50|9:15|1290|PRG|06:35|NCE|07:35|Ryanair|845|5|STN|12:45|NCE|15:50|easyJet|445|5|19.02.2019|Tuesday|Thursday
501|14.09.2019|PRG|06:35|NCE|21:15|14:40|1290|PRG|06:35|NCE|07:35|Ryanair|845|5|STN|18:10|NCE|21:15|easyJet|445|8|19.02.2019|Tuesday|Saturday
502|19.10.2019|PRG|15:10|NCE|21:15|6:05|1295|PRG|15:10|NCE|16:05|easyJet|523|1|STN|18:10|NCE|21:15|easyJet|771|1|19.02.2019|Tuesday|Saturday
503|09.10.2019|PRG|12:25|NCE|21:25|9:00|1296|PRG|12:25|NCE|13:35|easyJet|554|1|LGW|18:20|NCE|21:25|easyJet|742|5|19.02.2019|Tuesday|Wednesday
504|19.10.2019|PRG|16:20|NCE|21:15|4:55|1300|PRG|16:20|NCE|17:10|Ryanair|528|3|STN|18:10|NCE|21:15|easyJet|771|1|19.02.2019|Tuesday|Saturday
505|19.10.2019|PRG|06:35|NCE|21:15|14:40|1300|PRG|06:35|NCE|07:35|Ryanair|528|1|STN|18:10|NCE|21:15|easyJet|771|1|19.02.2019|Tuesday|Saturday
506|14.08.2019|PRG|13:10|NCE|16:45|3:35|1310|PRG|13:10|NCE|14:35|easyJet|917|3|VCE|15:30|NCE|16:45|easyJet|392|5|19.02.2019|Tuesday|Wednesday
507|02.09.2019|PRG|13:35|NCE|22:00|8:25|1312|PRG|13:35|NCE|16:00|Volotea|925||BOD|20:40|NCE|22:00|easyJet|386|8|19.02.2019|Tuesday|Monday
508|21.08.2019|PRG|13:10|NCE|16:45|3:35|1314|PRG|13:10|NCE|14:35|easyJet|1039|7|VCE|15:30|NCE|16:45|easyJet|275|2|19.02.2019|Tuesday|Wednesday
509|14.09.2019|PRG|15:10|NCE|21:00|5:50|1323|PRG|15:10|NCE|16:05|easyJet|736|8|STN|18:00|NCE|21:00|Ryanair|587||19.02.2019|Tuesday|Saturday
510|21.09.2019|PRG|15:10|NCE|21:00|5:50|1323|PRG|15:10|NCE|16:05|easyJet|736|3|STN|18:00|NCE|21:00|Ryanair|587||19.02.2019|Tuesday|Saturday
511|15.10.2019|PRG|12:25|NCE|21:25|9:00|1326|PRG|12:25|NCE|13:35|easyJet|584|2|LGW|18:20|NCE|21:25|easyJet|742|5|19.02.2019|Tuesday|Tuesday
512|27.03.2019|FAO|15:45|PRG|22:40|5:55|826|FAO|15:45|PRG|18:40|Ryanair|385|2|STN|19:40|PRG|22:40|Ryanair|440|4|19.02.2019|Tuesday|Wednesday
513|03.04.2019|FAO|11:50|PRG|21:30|8:40|936|FAO|11:50|PRG|14:45|Ryanair|437||LPL|18:25|PRG|21:30|Ryanair|499||19.02.2019|Tuesday|Wednesday
514|09.04.2019|FAO|07:00|PRG|17:15|9:15|951|FAO|07:00|PRG|10:45|Ryanair|514||BGY|15:50|PRG|17:15|Ryanair|437||19.02.2019|Tuesday|Tuesday
515|02.04.2019|FAO|07:00|PRG|17:15|9:15|951|FAO|07:00|PRG|10:45|Ryanair|514||BGY|15:50|PRG|17:15|Ryanair|437|4|19.02.2019|Tuesday|Tuesday
516|15.05.2019|FAO|14:20|PRG|21:55|6:35|965|FAO|14:20|PRG|17:10|Ryanair|437||LTN|19:05|PRG|21:55|Wizz Air|528|3|19.02.2019|Tuesday|Wednesday
517|16.05.2019|FAO|09:40|PRG|23:15|12:35|1002|FAO|09:40|PRG|13:30|Ryanair|565|1|CRL|21:45|PRG|23:15|Ryanair|437||19.02.2019|Tuesday|Thursday
518|22.05.2019|FAO|11:50|PRG|21:30|8:40|1013|FAO|11:50|PRG|14:45|Ryanair|514||LPL|18:25|PRG|21:30|Ryanair|499||19.02.2019|Tuesday|Wednesday
519|15.05.2019|FAO|11:50|PRG|21:30|8:40|1013|FAO|11:50|PRG|14:45|Ryanair|514||LPL|18:25|PRG|21:30|Ryanair|499||19.02.2019|Tuesday|Wednesday
520|01.05.2019|FAO|11:50|PRG|21:30|8:40|1013|FAO|11:50|PRG|14:45|Ryanair|514||LPL|18:25|PRG|21:30|Ryanair|499||19.02.2019|Tuesday|Wednesday
521|20.03.2019|FAO|15:45|PRG|22:40|5:55|1032|FAO|15:45|PRG|18:40|Ryanair|385|1|STN|19:40|PRG|22:40|Ryanair|647||19.02.2019|Tuesday|Wednesday
522|04.04.2019|FAO|07:55|PRG|21:25|12:30|1045|FAO|07:55|PRG|11:35|Ryanair|437||BVA|19:40|PRG|21:25|Ryanair|608|4|19.02.2019|Tuesday|Thursday
523|03.04.2019|FAO|14:20|PRG|21:55|6:35|1060|FAO|14:20|PRG|17:10|Ryanair|385||LTN|19:05|PRG|21:55|Wizz Air|675|6|19.02.2019|Tuesday|Wednesday
524|15.05.2019|FAO|10:30|PRG|20:10|8:40|1084|FAO|10:30|PRG|13:20|Ryanair|437|1|STN|17:15|PRG|20:10|Ryanair|647||19.02.2019|Tuesday|Wednesday
525|22.05.2019|FAO|10:30|PRG|20:10|8:40|1084|FAO|10:30|PRG|13:20|Ryanair|437|1|STN|17:15|PRG|20:10|Ryanair|647|5|19.02.2019|Tuesday|Wednesday
526|09.03.2019|FAO|12:55|PRG|23:00|9:05|1101|FAO|12:55|PRG|16:20|Ryanair|514||EDI|19:40|PRG|23:00|Ryanair|587|4|19.02.2019|Tuesday|Saturday
527|07.05.2019|FAO|07:00|PRG|17:15|9:15|1105|FAO|07:00|PRG|10:45|Ryanair|668|3|BGY|15:50|PRG|17:15|Ryanair|437||19.02.2019|Tuesday|Tuesday
528|22.05.2019|FAO|14:20|PRG|21:55|6:35|1112|FAO|14:20|PRG|17:10|Ryanair|437|1|LTN|19:05|PRG|21:55|Wizz Air|675|3|19.02.2019|Tuesday|Wednesday
529|16.05.2019|FAO|07:55|PRG|21:25|12:30|1122|FAO|07:55|PRG|11:35|Ryanair|514||BVA|19:40|PRG|21:25|Ryanair|608||19.02.2019|Tuesday|Thursday
530|09.04.2019|FAO|10:15|PRG|21:05|9:50|1128|FAO|10:15|PRG|13:05|Ryanair|385||STN|18:10|PRG|21:05|Ryanair|742|5|19.02.2019|Tuesday|Tuesday
531|10.04.2019|FAO|10:30|PRG|20:10|8:40|1128|FAO|10:30|PRG|13:20|Ryanair|385||STN|17:15|PRG|20:10|Ryanair|742||19.02.2019|Tuesday|Wednesday
532|04.06.2019|FAO|07:00|PRG|17:15|9:15|1143|FAO|07:00|PRG|10:45|Ryanair|629|2|BGY|15:50|PRG|17:15|Ryanair|514||19.02.2019|Tuesday|Tuesday
533|11.06.2019|FAO|07:00|PRG|17:15|9:15|1157|FAO|07:00|PRG|10:45|Ryanair|642||BGY|15:50|PRG|17:15|Ryanair|514||19.02.2019|Tuesday|Tuesday
534|01.05.2019|FAO|14:20|PRG|21:55|6:35|1171|FAO|14:20|PRG|17:10|Ryanair|437||LTN|19:05|PRG|21:55|Wizz Air|734|5|19.02.2019|Tuesday|Wednesday
535|23.05.2019|FAO|09:40|PRG|23:15|12:35|1174|FAO|09:40|PRG|13:30|Ryanair|565||CRL|21:45|PRG|23:15|Ryanair|608||19.02.2019|Tuesday|Thursday
536|02.04.2019|FAO|10:15|PRG|21:00|9:45|1174|FAO|10:15|PRG|13:05|Ryanair|385||STN|18:05|PRG|21:00|Ryanair|789|4|19.02.2019|Tuesday|Tuesday
537|02.04.2019|FAO|10:15|PRG|21:05|9:50|1174|FAO|10:15|PRG|13:05|Ryanair|385||STN|18:10|PRG|21:05|Ryanair|789||19.02.2019|Tuesday|Tuesday
538|03.04.2019|FAO|10:30|PRG|20:10|8:40|1174|FAO|10:30|PRG|13:20|Ryanair|385||STN|17:15|PRG|20:10|Ryanair|789||19.02.2019|Tuesday|Wednesday
539|10.04.2019|FAO|11:50|PRG|21:30|8:40|1180|FAO|11:50|PRG|14:45|Ryanair|437||LPL|18:25|PRG|21:30|Ryanair|742||19.02.2019|Tuesday|Wednesday
540|01.05.2019|FAO|10:30|PRG|20:10|8:40|1180|FAO|10:30|PRG|13:20|Ryanair|437||STN|17:15|PRG|20:10|Ryanair|742|4|19.02.2019|Tuesday|Wednesday
541|13.06.2019|FAO|09:40|PRG|23:15|12:35|1185|FAO|09:40|PRG|13:30|Ryanair|671|4|CRL|21:45|PRG|23:15|Ryanair|514|2|19.02.2019|Tuesday|Thursday
542|28.05.2019|FAO|07:00|PRG|17:15|9:15|1192|FAO|07:00|PRG|10:45|Ryanair|755|1|BGY|15:50|PRG|17:15|Ryanair|437||19.02.2019|Tuesday|Tuesday
543|14.05.2019|FAO|07:00|PRG|17:15|9:15|1192|FAO|07:00|PRG|10:45|Ryanair|755||BGY|15:50|PRG|17:15|Ryanair|437||19.02.2019|Tuesday|Tuesday
544|11.04.2019|FAO|09:40|PRG|23:15|12:35|1212|FAO|09:40|PRG|13:30|Ryanair|565|2|CRL|21:45|PRG|23:15|Ryanair|646|1|19.02.2019|Tuesday|Thursday
545|08.05.2019|FAO|11:50|PRG|21:30|8:40|1212|FAO|11:50|PRG|14:45|Ryanair|713||LPL|18:25|PRG|21:30|Ryanair|499||19.02.2019|Tuesday|Wednesday
546|09.05.2019|FAO|09:40|PRG|23:15|12:35|1234|FAO|09:40|PRG|13:30|Ryanair|797|4|CRL|21:45|PRG|23:15|Ryanair|437||19.02.2019|Tuesday|Thursday
547|06.06.2019|FAO|07:55|PRG|21:40|12:45|1237|FAO|07:55|PRG|11:35|Ryanair|629||BVA|19:55|PRG|21:40|Ryanair|608||19.02.2019|Tuesday|Thursday
548|01.04.2019|FAO|15:15|PRG|21:30|5:15|1237|FAO|15:15|PRG|18:55|Ryanair|629||BVA|19:45|PRG|21:30|Ryanair|608|4|19.02.2019|Tuesday|Monday
549|03.04.2019|FAO|10:25|PRG|21:30|10:05|724|FAO|10:25|PRG|13:15|easyJet|225|8|LPL|18:25|PRG|21:30|Ryanair|499||19.02.2019|Tuesday|Wednesday
550|03.04.2019|FAO|09:00|PRG|20:40|10:40|725|FAO|09:00|PRG|12:50|easyJet|277|8|BSL|19:15|PRG|20:40|easyJet|448|8|19.02.2019|Tuesday|Wednesday
