uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
561|15.05.2019|FAO|10:00|PRG|21:55|10:55|1150|FAO|10:00|PRG|12:55|easyJet|459|8|LTN|19:05|PRG|21:55|Wizz Air|690|3|25.03.2019|Monday|Wednesday
562|15.05.2019|FAO|10:25|PRG|21:30|10:05|1182|FAO|10:25|PRG|13:15|easyJet|641|8|LPL|18:25|PRG|21:30|Ryanair|540||25.03.2019|Monday|Wednesday
563|08.05.2019|FAO|10:25|PRG|21:30|10:05|1182|FAO|10:25|PRG|13:15|easyJet|641|8|LPL|18:25|PRG|21:30|Ryanair|540||25.03.2019|Monday|Wednesday
564|01.05.2019|FAO|10:25|PRG|21:30|10:05|1182|FAO|10:25|PRG|13:15|easyJet|641|8|LPL|18:25|PRG|21:30|Ryanair|540|3|25.03.2019|Monday|Wednesday
565|05.06.2019|FAO|10:00|PRG|21:55|10:55|1215|FAO|10:00|PRG|12:55|easyJet|524|5|LTN|19:05|PRG|21:55|Wizz Air|690|3|25.03.2019|Monday|Wednesday
566|21.05.2019|FAO|06:35|PRG|20:50|13:15|1487|FAO|06:35|PRG|10:35|Ryanair|714|2|EIN|19:30|PRG|20:50|Transavia|773||25.03.2019|Monday|Tuesday
567|10.04.2019|FAO|09:00|PRG|20:40|10:40|1297|FAO|09:00|PRG|12:50|easyJet|941|2|BSL|19:15|PRG|20:40|easyJet|355|8|25.03.2019|Monday|Wednesday
568|19.06.2019|FAO|10:25|PRG|21:30|10:05|1306|FAO|10:25|PRG|13:15|easyJet|615|2|LPL|18:25|PRG|21:30|Ryanair|690||25.03.2019|Monday|Wednesday
569|14.06.2019|FAO|09:50|PRG|21:25|10:35|1399|FAO|09:50|PRG|13:45|easyJet|707|6|MXP|19:55|PRG|21:25|easyJet|692|8|25.03.2019|Monday|Friday
570|02.04.2019|FAO|09:20|PRG|21:25|11:05|1400|FAO|09:20|PRG|12:10|easyJet|368|8|LGW|18:20|PRG|21:25|easyJet|1031|3|25.03.2019|Monday|Tuesday
571|22.05.2019|FAO|10:00|PRG|21:55|10:55|1418|FAO|10:00|PRG|12:55|easyJet|667|8|LTN|19:05|PRG|21:55|Wizz Air|750|3|25.03.2019|Monday|Wednesday
572|26.06.2019|FAO|10:25|PRG|21:30|10:05|1449|FAO|10:25|PRG|13:15|easyJet|759|2|LPL|18:25|PRG|21:30|Ryanair|690||25.03.2019|Monday|Wednesday
573|22.05.2019|FAO|10:25|PRG|21:30|10:05|1455|FAO|10:25|PRG|13:15|easyJet|915|2|LPL|18:25|PRG|21:30|Ryanair|540||25.03.2019|Monday|Wednesday
574|01.05.2019|FAO|10:00|PRG|21:55|10:55|1457|FAO|10:00|PRG|12:55|easyJet|707|8|LTN|19:05|PRG|21:55|Wizz Air|750|5|25.03.2019|Monday|Wednesday
575|10.06.2019|FAO|12:45|PRG|21:10|7:25|1512|FAO|12:45|PRG|15:50|easyJet|824|3|TLS|19:00|PRG|21:10|Volotea|688||25.03.2019|Monday|Monday
576|15.07.2019|FAO|15:15|PRG|21:40|5:25|1236|FAO|15:15|PRG|18:55|Ryanair|643||BVA|19:55|PRG|21:40|Ryanair|592||25.03.2019|Monday|Monday
577|10.07.2019|FAO|11:50|PRG|21:30|8:40|1282|FAO|11:50|PRG|14:45|Ryanair|592||LPL|18:25|PRG|21:30|Ryanair|690||25.03.2019|Monday|Wednesday
578|17.07.2019|FAO|11:50|PRG|21:30|8:40|1282|FAO|11:50|PRG|14:45|Ryanair|592||LPL|18:25|PRG|21:30|Ryanair|690||25.03.2019|Monday|Wednesday
579|03.07.2019|FAO|11:50|PRG|21:30|8:40|1282|FAO|11:50|PRG|14:45|Ryanair|592||LPL|18:25|PRG|21:30|Ryanair|690|4|25.03.2019|Monday|Wednesday
580|19.09.2019|FAO|07:55|PRG|21:25|12:30|1287|FAO|07:55|PRG|11:35|Ryanair|643||BVA|19:40|PRG|21:25|Ryanair|643||25.03.2019|Monday|Thursday
581|24.10.2019|FAO|07:55|PRG|21:25|12:30|1380|FAO|07:55|PRG|11:35|Ryanair|788||BVA|19:40|PRG|21:25|Ryanair|592||25.03.2019|Monday|Thursday
582|10.10.2019|FAO|07:55|PRG|21:25|12:30|1380|FAO|07:55|PRG|11:35|Ryanair|788||BVA|19:40|PRG|21:25|Ryanair|592||25.03.2019|Monday|Thursday
583|06.10.2019|FAO|07:30|PRG|19:20|10:50|1394|FAO|07:30|PRG|10:05|Ryanair|643||BOH|16:20|PRG|19:20|Ryanair|750||25.03.2019|Monday|Sunday
584|11.07.2019|FAO|07:55|PRG|21:25|12:30|1405|FAO|07:55|PRG|11:35|Ryanair|643||BVA|19:40|PRG|21:25|Ryanair|761|4|25.03.2019|Monday|Thursday
585|04.07.2019|FAO|09:40|PRG|23:15|12:35|1405|FAO|09:40|PRG|13:30|Ryanair|643||CRL|21:45|PRG|23:15|Ryanair|761||25.03.2019|Monday|Thursday
586|06.09.2019|FAO|06:35|PRG|18:15|10:40|1405|FAO|06:35|PRG|10:35|Ryanair|643||EIN|16:50|PRG|18:15|Ryanair|761||25.03.2019|Monday|Friday
587|08.07.2019|FAO|15:15|PRG|21:40|5:25|1405|FAO|15:15|PRG|18:55|Ryanair|643||BVA|19:55|PRG|21:40|Ryanair|761|2|25.03.2019|Monday|Monday
588|18.07.2019|FAO|07:55|PRG|21:25|12:30|1405|FAO|07:55|PRG|11:35|Ryanair|643|5|BVA|19:40|PRG|21:25|Ryanair|761|3|25.03.2019|Monday|Thursday
589|21.10.2019|FAO|13:35|PRG|21:10|6:35|917|FAO|13:35|PRG|17:25|easyJet|524|5|MXP|19:40|PRG|21:10|easyJet|392|4|25.03.2019|Monday|Monday
590|30.09.2019|FAO|13:35|PRG|21:10|6:35|943|FAO|13:35|PRG|17:25|easyJet|615|6|MXP|19:40|PRG|21:10|easyJet|328|7|25.03.2019|Monday|Monday
591|10.07.2019|FAO|10:30|PRG|20:10|8:40|1464|FAO|10:30|PRG|13:20|Ryanair|515|3|STN|17:15|PRG|20:10|Ryanair|949|1|25.03.2019|Monday|Wednesday
592|07.07.2019|FAO|07:30|PRG|19:20|10:50|1470|FAO|07:30|PRG|10:05|Ryanair|643||BOH|16:20|PRG|19:20|Ryanair|826|3|25.03.2019|Monday|Sunday
593|13.10.2019|FAO|07:30|PRG|19:20|10:50|1470|FAO|07:30|PRG|10:05|Ryanair|643||BOH|16:20|PRG|19:20|Ryanair|826||25.03.2019|Monday|Sunday
594|19.09.2019|FAO|09:40|PRG|23:15|12:35|1513|FAO|09:40|PRG|13:30|Ryanair|998||CRL|21:45|PRG|23:15|Ryanair|515||25.03.2019|Monday|Thursday
595|29.09.2019|FAO|09:40|PRG|21:40|11:00|1513|FAO|09:40|PRG|13:30|Ryanair|998||CRL|20:10|PRG|21:40|Ryanair|515||25.03.2019|Monday|Sunday
596|26.10.2019|FAO|07:00|PRG|13:25|5:25|1523|FAO|07:00|PRG|10:45|Ryanair|788||BGY|12:00|PRG|13:25|Ryanair|735||25.03.2019|Monday|Saturday
597|26.10.2019|FAO|07:00|PRG|21:30|13:30|1523|FAO|07:00|PRG|10:45|Ryanair|788||BGY|20:05|PRG|21:30|Ryanair|735||25.03.2019|Monday|Saturday
598|21.09.2019|FAO|07:00|PRG|13:25|5:25|1538|FAO|07:00|PRG|10:45|Ryanair|945||BGY|12:00|PRG|13:25|Ryanair|592||25.03.2019|Monday|Saturday
599|28.09.2019|FAO|07:00|PRG|13:25|5:25|1538|FAO|07:00|PRG|10:45|Ryanair|945||BGY|12:00|PRG|13:25|Ryanair|592||25.03.2019|Monday|Saturday
600|03.10.2019|FAO|07:55|PRG|21:25|12:30|1538|FAO|07:55|PRG|11:35|Ryanair|945||BVA|19:40|PRG|21:25|Ryanair|592||25.03.2019|Monday|Thursday
601|01.07.2019|FAO|07:10|PRG|16:45|8:35|1545|FAO|07:10|PRG|11:15|Ryanair|643||CGN|15:30|PRG|16:45|Eurowings|901|4|25.03.2019|Monday|Monday
602|10.09.2019|FAO|06:35|PRG|20:50|13:15|1288|FAO|06:35|PRG|10:35|Ryanair|643|4|EIN|19:30|PRG|20:50|Transavia|644||25.03.2019|Monday|Tuesday
603|15.10.2019|FAO|10:15|PRG|21:05|9:50|1546|FAO|10:15|PRG|13:05|Ryanair|945|5|STN|18:10|PRG|21:05|Ryanair|600||25.03.2019|Monday|Tuesday
604|22.10.2019|FAO|10:15|PRG|21:05|9:50|1546|FAO|10:15|PRG|13:05|Ryanair|945|3|STN|18:10|PRG|21:05|Ryanair|600|5|25.03.2019|Monday|Tuesday
605|02.07.2019|FAO|10:15|PRG|21:05|9:50|1546|FAO|10:15|PRG|13:05|Ryanair|945|3|STN|18:10|PRG|21:05|Ryanair|600|2|25.03.2019|Monday|Tuesday
606|22.10.2019|FAO|10:15|PRG|21:00|9:45|1546|FAO|10:15|PRG|13:05|Ryanair|945|3|STN|18:05|PRG|21:00|Ryanair|600|1|25.03.2019|Monday|Tuesday
607|15.10.2019|FAO|10:15|PRG|21:00|9:45|1546|FAO|10:15|PRG|13:05|Ryanair|945|5|STN|18:05|PRG|21:00|Ryanair|600|1|25.03.2019|Monday|Tuesday
608|23.09.2019|FAO|13:35|PRG|21:10|6:35|1034|FAO|13:35|PRG|17:25|easyJet|667|4|MXP|19:40|PRG|21:10|easyJet|366|8|25.03.2019|Monday|Monday
609|10.10.2019|FAO|09:40|PRG|23:15|12:35|1563|FAO|09:40|PRG|13:30|Ryanair|643||CRL|21:45|PRG|23:15|Ryanair|919||25.03.2019|Monday|Thursday
610|17.10.2019|FAO|09:40|PRG|23:15|12:35|1563|FAO|09:40|PRG|13:30|Ryanair|643||CRL|21:45|PRG|23:15|Ryanair|919|5|25.03.2019|Monday|Thursday
611|16.10.2019|FAO|11:50|PRG|21:30|8:40|1583|FAO|11:50|PRG|14:45|Ryanair|893||LPL|18:25|PRG|21:30|Ryanair|690||25.03.2019|Monday|Wednesday
612|11.09.2019|FAO|11:50|PRG|21:30|8:40|1583|FAO|11:50|PRG|14:45|Ryanair|893||LPL|18:25|PRG|21:30|Ryanair|690||25.03.2019|Monday|Wednesday
613|19.10.2019|FAO|07:00|PRG|21:30|13:30|1589|FAO|07:00|PRG|10:45|Ryanair|945||BGY|20:05|PRG|21:30|Ryanair|643||25.03.2019|Monday|Saturday
614|12.10.2019|FAO|07:00|PRG|13:25|5:25|1589|FAO|07:00|PRG|10:45|Ryanair|945||BGY|12:00|PRG|13:25|Ryanair|643||25.03.2019|Monday|Saturday
615|22.09.2019|FAO|07:30|PRG|19:20|10:50|1591|FAO|07:30|PRG|10:05|Ryanair|840||BOH|16:20|PRG|19:20|Ryanair|750||25.03.2019|Monday|Sunday
616|13.09.2019|FAO|06:35|PRG|18:15|10:40|1592|FAO|06:35|PRG|10:35|Ryanair|1077||EIN|16:50|PRG|18:15|Ryanair|515|4|25.03.2019|Monday|Friday
617|03.07.2019|FAO|09:00|PRG|20:40|10:40|1096|FAO|09:00|PRG|12:50|easyJet|798|8|BSL|19:15|PRG|20:40|easyJet|298|5|25.03.2019|Monday|Wednesday
618|14.10.2019|FAO|13:35|PRG|21:10|6:35|1126|FAO|13:35|PRG|17:25|easyJet|798|4|MXP|19:40|PRG|21:10|easyJet|328|8|25.03.2019|Monday|Monday
619|07.10.2019|FAO|13:35|PRG|21:10|6:35|1126|FAO|13:35|PRG|17:25|easyJet|798|8|MXP|19:40|PRG|21:10|easyJet|328|7|25.03.2019|Monday|Monday
620|25.10.2019|FAO|09:50|PRG|21:25|10:35|1152|FAO|09:50|PRG|13:45|easyJet|759|6|MXP|19:55|PRG|21:25|easyJet|392|8|25.03.2019|Monday|Friday
621|16.09.2019|FAO|13:35|PRG|21:10|6:35|1164|FAO|13:35|PRG|17:25|easyJet|798|6|MXP|19:40|PRG|21:10|easyJet|366|8|25.03.2019|Monday|Monday
622|16.10.2019|FAO|10:00|PRG|21:25|10:25|1189|FAO|10:00|PRG|12:55|easyJet|498|2|LTN|18:45|PRG|21:25|Wizz Air|690|2|25.03.2019|Monday|Wednesday
623|17.10.2019|FAO|10:00|PRG|19:10|8:10|1249|FAO|10:00|PRG|12:55|easyJet|498|1|LTN|16:20|PRG|19:10|Wizz Air|750|5|25.03.2019|Monday|Thursday
624|13.09.2019|FAO|09:50|PRG|21:25|10:35|1282|FAO|09:50|PRG|13:45|easyJet|615|3|MXP|19:55|PRG|21:25|easyJet|666|1|25.03.2019|Monday|Friday
625|25.09.2019|FAO|09:00|PRG|16:30|6:30|1348|FAO|09:00|PRG|12:00|Ryanair|893|4|MAN|13:25|PRG|16:30|easyJet|455|8|25.03.2019|Monday|Wednesday
626|23.10.2019|FAO|10:00|PRG|21:25|10:25|1358|FAO|10:00|PRG|12:55|easyJet|667|8|LTN|18:45|PRG|21:25|Wizz Air|690|2|25.03.2019|Monday|Wednesday
627|04.10.2019|FAO|09:50|PRG|21:25|10:35|1360|FAO|09:50|PRG|13:45|easyJet|524|8|MXP|19:55|PRG|21:25|easyJet|835|4|25.03.2019|Monday|Friday
628|14.10.2019|FAO|12:45|PRG|21:05|7:20|1402|FAO|12:45|PRG|15:50|easyJet|342|8|TLS|18:55|PRG|21:05|Volotea|1059||25.03.2019|Monday|Monday
629|11.09.2019|FAO|09:00|PRG|16:30|6:30|1409|FAO|09:00|PRG|12:00|Ryanair|893||MAN|13:25|PRG|16:30|easyJet|516|8|25.03.2019|Monday|Wednesday
630|20.09.2019|FAO|09:50|PRG|21:25|10:35|1425|FAO|09:50|PRG|13:45|easyJet|759|8|MXP|19:55|PRG|21:25|easyJet|666|6|25.03.2019|Monday|Friday
631|11.10.2019|FAO|09:50|PRG|21:25|10:35|1451|FAO|09:50|PRG|13:45|easyJet|277|8|MXP|19:55|PRG|21:25|easyJet|1173|6|25.03.2019|Monday|Friday
632|18.10.2019|FAO|09:50|PRG|21:25|10:35|1477|FAO|09:50|PRG|13:45|easyJet|433|5|MXP|19:55|PRG|21:25|easyJet|1043|6|25.03.2019|Monday|Friday
633|03.07.2019|FAO|10:25|PRG|21:30|10:05|1488|FAO|10:25|PRG|13:15|easyJet|798|2|LPL|18:25|PRG|21:30|Ryanair|690|4|25.03.2019|Monday|Wednesday
634|17.07.2019|FAO|10:25|PRG|21:30|10:05|1488|FAO|10:25|PRG|13:15|easyJet|798|5|LPL|18:25|PRG|21:30|Ryanair|690||25.03.2019|Monday|Wednesday
635|15.10.2019|FAO|09:20|PRG|21:25|11:05|1522|FAO|09:20|PRG|12:10|easyJet|824|4|LGW|18:20|PRG|21:25|easyJet|698|8|25.03.2019|Monday|Tuesday
636|27.09.2019|FAO|09:50|PRG|21:25|10:35|1542|FAO|09:50|PRG|13:45|easyJet|733|3|MXP|19:55|PRG|21:25|easyJet|809|8|25.03.2019|Monday|Friday
637|26.09.2019|FAO|09:00|PRG|16:30|6:30|1554|FAO|09:00|PRG|12:00|Ryanair|643||MAN|13:25|PRG|16:30|easyJet|910|4|25.03.2019|Monday|Thursday
638|07.10.2019|FAO|12:45|PRG|21:05|7:20|1584|FAO|12:45|PRG|15:50|easyJet|524|2|TLS|18:55|PRG|21:05|Volotea|1059||25.03.2019|Monday|Monday
639|10.07.2019|FAO|10:25|PRG|21:30|10:05|1605|FAO|10:25|PRG|13:15|easyJet|915|6|LPL|18:25|PRG|21:30|Ryanair|690||25.03.2019|Monday|Wednesday
640|01.05.2019|KEF|06:10|PRG|16:00|7:50|1635|KEF|06:10||10:20|WOW air|1185|1|||KEF|16:00|Ryanair|450|5|25.03.2019|Monday|Wednesday
641|01.05.2019|KEF|06:10|PRG|20:10|12:00|1635|KEF|06:10||10:20|WOW air|1185|1|||KEF|20:10|Ryanair|450||25.03.2019|Monday|Wednesday
642|28.04.2019|KEF|09:10|PRG|17:30|6:20|1364|KEF|09:10||12:30|easyJet|824|7|||KEF|17:30|Ryanair|540|5|25.03.2019|Monday|Sunday
643|22.05.2019|KEF|06:10|PRG|20:10|12:00|1846|KEF|06:10||10:20|WOW air|1185||||KEF|20:10|Ryanair|661|3|25.03.2019|Monday|Wednesday
644|22.05.2019|KEF|06:10|PRG|16:00|7:50|1846|KEF|06:10||10:20|WOW air|1185||||KEF|16:00|Ryanair|661||25.03.2019|Monday|Wednesday
645|15.05.2019|KEF|06:10|PRG|16:00|7:50|1918|KEF|06:10||10:20|WOW air|1468||||KEF|16:00|Ryanair|450||25.03.2019|Monday|Wednesday
646|07.05.2019|KEF|06:10|PRG|21:00|12:50|1918|KEF|06:10||10:20|WOW air|1468|4|||KEF|21:00|Ryanair|450|1|25.03.2019|Monday|Tuesday
647|03.04.2019|KEF|06:10|PRG|16:00|7:50|2012|KEF|06:10||10:20|WOW air|1185||||KEF|16:00|Ryanair|826|1|25.03.2019|Monday|Wednesday
648|09.05.2019|KEF|06:10|PRG|16:45|8:35|2067|KEF|06:10||10:20|WOW air|1185||||KEF|16:45|Ryanair|882|5|25.03.2019|Monday|Thursday
649|14.05.2019|KEF|06:10|PRG|21:05|12:55|2073|KEF|06:10||10:20|WOW air|1623||||KEF|21:05|Ryanair|450|3|25.03.2019|Monday|Tuesday
650|14.05.2019|KEF|06:10|PRG|21:00|12:50|2073|KEF|06:10||10:20|WOW air|1623||||KEF|21:00|Ryanair|450|3|25.03.2019|Monday|Tuesday
651|30.04.2019|KEF|06:10|PRG|21:00|12:50|2073|KEF|06:10||10:20|WOW air|1623||||KEF|21:00|Ryanair|450||25.03.2019|Monday|Tuesday
652|13.05.2019|KEF|06:10|PRG|23:45|15:35|2073|KEF|06:10||10:20|WOW air|1623|3|||KEF|23:45|Ryanair|450|2|25.03.2019|Monday|Monday
653|28.05.2019|KEF|06:10|PRG|21:05|12:55|2073|KEF|06:10||10:20|WOW air|1623|1|||KEF|21:05|Ryanair|450|3|25.03.2019|Monday|Tuesday
654|30.04.2019|KEF|06:10|PRG|21:05|12:55|2073|KEF|06:10||10:20|WOW air|1623||||KEF|21:05|Ryanair|450||25.03.2019|Monday|Tuesday
655|27.03.2019|KEF|11:40|PRG|21:45|9:05|1816|KEF|11:40||14:35|easyJet|1006|2|||KEF|21:45|Wizz Air|810|3|25.03.2019|Monday|Wednesday
656|07.05.2019|KEF|06:10|PRG|21:05|12:55|2130|KEF|06:10||10:20|WOW air|1468|4|||KEF|21:05|Ryanair|661||25.03.2019|Monday|Tuesday
657|15.05.2019|KEF|06:10|PRG|20:10|12:00|2130|KEF|06:10||10:20|WOW air|1468||||KEF|20:10|Ryanair|661||25.03.2019|Monday|Wednesday
658|25.04.2019|KEF|10:30|PRG|20:40|8:10|2378|KEF|10:30||16:55|Wizz Air|1674|1|||KEF|20:40|Ryanair|703|1|25.03.2019|Monday|Thursday
659|21.05.2019|KEF|01:00|PRG|20:15|17:15|2396|KEF|01:00||06:40|Transavia France|1391||||KEF|20:15|Transavia|1004||25.03.2019|Monday|Tuesday
660|02.05.2019|KEF|10:30|PRG|20:40|8:10|2403|KEF|10:30||16:55|Wizz Air|1674|6|||KEF|20:40|Ryanair|728|1|25.03.2019|Monday|Thursday
661|18.06.2019|KEF|06:10|PRG|21:00|12:50|2223|KEF|06:10||10:20|WOW air|1623||||KEF|21:00|Ryanair|600||25.03.2019|Monday|Tuesday
662|04.06.2019|KEF|06:10|PRG|21:00|12:50|2223|KEF|06:10||10:20|WOW air|1623||||KEF|21:00|Ryanair|600|3|25.03.2019|Monday|Tuesday
663|04.06.2019|KEF|06:10|PRG|21:05|12:55|2223|KEF|06:10||10:20|WOW air|1623||||KEF|21:05|Ryanair|600||25.03.2019|Monday|Tuesday
664|10.06.2019|KEF|06:10|PRG|23:45|15:35|2223|KEF|06:10||10:20|WOW air|1623||||KEF|23:45|Ryanair|600||25.03.2019|Monday|Monday
665|11.06.2019|KEF|06:10|PRG|21:05|12:55|2223|KEF|06:10||10:20|WOW air|1623||||KEF|21:05|Ryanair|600|5|25.03.2019|Monday|Tuesday
666|18.06.2019|KEF|06:10|PRG|21:05|12:55|2223|KEF|06:10||10:20|WOW air|1623||||KEF|21:05|Ryanair|600||25.03.2019|Monday|Tuesday
667|11.06.2019|KEF|06:10|PRG|21:00|12:50|2223|KEF|06:10||10:20|WOW air|1623||||KEF|21:00|Ryanair|600|1|25.03.2019|Monday|Tuesday
668|03.04.2019|KEF|06:10|PRG|20:10|12:00|2238|KEF|06:10||10:20|WOW air|1185||||KEF|20:10|Ryanair|1053|5|25.03.2019|Monday|Wednesday
669|28.03.2019|KEF|11:40|PRG|21:55|9:15|1968|KEF|11:40||14:35|easyJet|707|2|||KEF|21:55|Wizz Air|1261|3|25.03.2019|Monday|Thursday
670|20.05.2019|KEF|06:10|PRG|23:45|15:35|2284|KEF|06:10||10:20|WOW air|1623||||KEF|23:45|Ryanair|661|1|25.03.2019|Monday|Monday
671|24.04.2019|KEF|06:20|PRG|21:40|13:20|2302|KEF|06:20||10:00|WOW air|1545||||KEF|21:40|Ryanair|756||25.03.2019|Monday|Wednesday
672|30.05.2019|KEF|10:30|PRG|20:40|8:10|2565|KEF|10:30||16:55|Wizz Air|2190|1|||KEF|20:40|Ryanair|375||25.03.2019|Monday|Thursday
673|17.05.2019|KEF|06:10|PRG|23:45|15:35|2370|KEF|06:10||10:20|WOW air|1185|5|||KEF|23:45|Ryanair|1185||25.03.2019|Monday|Friday
674|13.05.2019|KEF|06:10|PRG|17:05|8:55|2382|KEF|06:10||10:20|WOW air|1623|3|||KEF|17:05|Ryanair|759|5|25.03.2019|Monday|Monday
675|26.03.2019|KEF|06:30|PRG|16:45|9:15|2410|KEF|06:30||10:50|WOW air|1185||||KEF|16:45|norwegian|1225||25.03.2019|Monday|Tuesday
676|27.03.2019|KEF|06:30|PRG|16:45|9:15|2410|KEF|06:30||10:50|WOW air|1185||||KEF|16:45|norwegian|1225||25.03.2019|Monday|Wednesday
677|10.06.2019|KEF|06:10|PRG|17:05|8:55|2450|KEF|06:10||10:20|WOW air|1623||||KEF|17:05|Ryanair|826||25.03.2019|Monday|Monday
678|22.05.2019|KEF|09:00|PRG|21:55|10:55|2147|KEF|09:00||12:55|easyJet|1396|3|||KEF|21:55|Wizz Air|750|3|25.03.2019|Monday|Wednesday
679|19.05.2019|KEF|06:10|PRG|21:00|12:50|2460|KEF|06:10||10:20|WOW air|1468||||KEF|21:00|Ryanair|992|5|25.03.2019|Monday|Sunday
680|23.06.2019|KEF|09:10|PRG|17:30|6:20|2165|KEF|09:10||12:30|easyJet|1032|3|||KEF|17:30|Ryanair|1133|3|25.03.2019|Monday|Sunday
681|02.04.2019|KEF|06:10|PRG|21:05|12:55|2489|KEF|06:10||10:20|WOW air|1777|7|||KEF|21:05|Ryanair|711|5|25.03.2019|Monday|Tuesday
682|27.05.2019|KEF|06:20|PRG|21:40|13:20|2491|KEF|06:20||10:00|WOW air|1545||||KEF|21:40|Ryanair|945|5|25.03.2019|Monday|Monday
683|26.05.2019|KEF|06:20|PRG|21:40|13:20|2491|KEF|06:20||10:00|WOW air|1545|6|||KEF|21:40|Ryanair|945|4|25.03.2019|Monday|Sunday
684|01.05.2019|KEF|06:20|PRG|21:40|13:20|2491|KEF|06:20||10:00|WOW air|1545||||KEF|21:40|Ryanair|945|4|25.03.2019|Monday|Wednesday
685|20.05.2019|KEF|06:10|PRG|17:05|8:55|2505|KEF|06:10||10:20|WOW air|1623||||KEF|17:05|Ryanair|882||25.03.2019|Monday|Monday
686|21.05.2019|KEF|06:10|PRG|21:00|12:50|2511|KEF|06:10||10:20|WOW air|2061||||KEF|21:00|Ryanair|450|2|25.03.2019|Monday|Tuesday
687|21.05.2019|KEF|06:10|PRG|21:05|12:55|2511|KEF|06:10||10:20|WOW air|2061||||KEF|21:05|Ryanair|450|4|25.03.2019|Monday|Tuesday
688|17.05.2019|KEF|09:30|PRG|21:25|9:55|2224|KEF|09:30||13:45|easyJet|798|7|||KEF|21:25|easyJet|1426|3|25.03.2019|Monday|Friday
689|04.04.2019|KEF|06:10|PRG|16:45|8:35|2538|KEF|06:10||10:20|WOW air|1185||||KEF|16:45|Ryanair|1353|5|25.03.2019|Monday|Thursday
690|22.05.2019|KEF|06:10|PRG|14:35|6:25|2034|KEF|06:10||10:20|WOW air|1185||||KEF|14:35|easyJet|849|8|25.03.2019|Monday|Wednesday
691|10.06.2019|KEF|08:45|PRG|21:55|11:10|2262|KEF|08:45||12:40|easyJet|1722|6|||KEF|21:55|Wizz Air|540|2|25.03.2019|Monday|Monday
692|15.06.2019|KEF|06:10|PRG|15:55|7:45|2572|KEF|06:10||10:20|WOW air|1623||||KEF|15:55|Ryanair|949|3|25.03.2019|Monday|Saturday
693|19.05.2019|KEF|09:15|PRG|20:50|9:35|2367|KEF|09:15||12:55|easyJet|1214|5|||KEF|20:50|easyJet|1153|8|25.03.2019|Monday|Sunday
694|05.06.2019|KEF|09:00|PRG|21:55|10:55|2412|KEF|09:00||12:55|easyJet|1722|2|||KEF|21:55|Wizz Air|690|3|25.03.2019|Monday|Wednesday
695|17.05.2019|KEF|09:15|PRG|21:55|10:40|2478|KEF|09:15||13:10|easyJet|1097|5|||KEF|21:55|Wizz Air|1381|1|25.03.2019|Monday|Friday
696|26.03.2019|KEF|06:20|PRG|20:55|13:35|2277|KEF|06:20||09:30|WOW air|1185||||KEF|20:55|easyJet|1092|4|25.03.2019|Monday|Tuesday
697|01.05.2019|KEF|06:10|PRG|14:35|6:25|2307|KEF|06:10||10:20|WOW air|1185|1|||KEF|14:35|easyJet|1122|7|25.03.2019|Monday|Wednesday
698|15.05.2019|KEF|06:10|PRG|14:35|6:25|2318|KEF|06:10||10:20|WOW air|1468||||KEF|14:35|easyJet|849|2|25.03.2019|Monday|Wednesday
699|19.05.2019|KEF|06:10|PRG|21:30|13:20|2318|KEF|06:10||10:20|WOW air|1468||||KEF|21:30|easyJet|849|3|25.03.2019|Monday|Sunday
700|30.04.2019|KEF|06:10|PRG|14:35|6:25|2321|KEF|06:10||10:20|WOW air|1623||||KEF|14:35|easyJet|698|6|25.03.2019|Monday|Tuesday
701|10.05.2019|KEF|09:15|PRG|21:55|10:40|2531|KEF|09:15||13:10|easyJet|850|8|||KEF|21:55|Wizz Air|1681|2|25.03.2019|Monday|Friday
702|03.04.2019|KEF|06:10|PRG|14:35|6:25|2398|KEF|06:10||10:20|WOW air|1185||||KEF|14:35|easyJet|1213|5|25.03.2019|Monday|Wednesday
703|27.03.2019|KEF|06:20|PRG|20:55|13:35|2459|KEF|06:20||09:30|WOW air|1185||||KEF|20:55|easyJet|1274|8|25.03.2019|Monday|Wednesday
704|23.10.2019|KEF|09:00|PRG|21:25|10:25|1358|KEF|09:00||12:55|easyJet|667|5|||KEF|21:25|Wizz Air|690|2|25.03.2019|Monday|Wednesday
705|02.10.2019|KEF|09:00|PRG|21:25|10:25|1366|KEF|09:00||12:55|easyJet|615|8|||KEF|21:25|Wizz Air|750|4|25.03.2019|Monday|Wednesday
706|02.10.2019|KEF|09:40|PRG|21:25|9:45|2038|KEF|09:40||13:40|Wizz Air|1288|6|||KEF|21:25|Wizz Air|750|4|25.03.2019|Monday|Wednesday
707|01.10.2019|KEF|08:45|PRG|16:25|5:40|1566|KEF|08:45||12:40|easyJet|876|6|||KEF|16:25|Wizz Air|690|3|25.03.2019|Monday|Tuesday
