uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
556|23.05.2019|FAO|07:55|PRG|21:25|12:30|1412|FAO|07:55|PRG|11:35|Ryanair|947|5|BVA|19:40|PRG|21:25|Ryanair|464|1|30.03.2019|Saturday|Thursday
557|21.05.2019|FAO|10:15|PRG|21:05|9:50|1419|FAO|10:15|PRG|13:05|Ryanair|758||STN|18:10|PRG|21:05|Ryanair|660|3|30.03.2019|Saturday|Tuesday
558|01.04.2019|FAO|10:20|PRG|18:35|7:15|1421|FAO|10:20|PRG|13:10|Ryanair|671||EMA|15:25|PRG|18:35|Jet2|750||30.03.2019|Saturday|Monday
559|01.05.2019|FAO|11:50|PRG|21:30|8:40|1434|FAO|11:50|PRG|14:45|Ryanair|895||LPL|18:25|PRG|21:30|Ryanair|539||30.03.2019|Saturday|Wednesday
560|19.06.2019|FAO|14:20|PRG|21:55|6:35|1476|FAO|14:20|PRG|17:10|Ryanair|516|1|LTN|19:05|PRG|21:55|Wizz Air|960|5|30.03.2019|Saturday|Wednesday
561|05.06.2019|FAO|14:20|PRG|21:55|6:35|1487|FAO|14:20|PRG|17:10|Ryanair|947||LTN|19:05|PRG|21:55|Wizz Air|539|6|30.03.2019|Saturday|Wednesday
562|29.05.2019|FAO|11:50|PRG|21:30|8:40|1495|FAO|11:50|PRG|14:45|Ryanair|895|3|LPL|18:25|PRG|21:30|Ryanair|599||30.03.2019|Saturday|Wednesday
563|05.06.2019|FAO|10:00|PRG|21:55|10:55|1065|FAO|10:00|PRG|12:55|easyJet|525|1|LTN|19:05|PRG|21:55|Wizz Air|539|6|30.03.2019|Saturday|Wednesday
564|15.05.2019|FAO|10:00|PRG|21:55|10:55|1150|FAO|10:00|PRG|12:55|easyJet|460|5|LTN|19:05|PRG|21:55|Wizz Air|689|1|30.03.2019|Saturday|Wednesday
565|08.05.2019|FAO|10:25|PRG|21:30|10:05|1182|FAO|10:25|PRG|13:15|easyJet|643|7|LPL|18:25|PRG|21:30|Ryanair|539||30.03.2019|Saturday|Wednesday
566|15.05.2019|FAO|10:25|PRG|21:30|10:05|1182|FAO|10:25|PRG|13:15|easyJet|643|8|LPL|18:25|PRG|21:30|Ryanair|539||30.03.2019|Saturday|Wednesday
567|01.05.2019|FAO|10:25|PRG|21:30|10:05|1182|FAO|10:25|PRG|13:15|easyJet|643|1|LPL|18:25|PRG|21:30|Ryanair|539||30.03.2019|Saturday|Wednesday
568|19.06.2019|FAO|10:25|PRG|21:30|10:05|1189|FAO|10:25|PRG|13:15|easyJet|499|6|LPL|18:25|PRG|21:30|Ryanair|689|5|30.03.2019|Saturday|Wednesday
569|26.06.2019|FAO|10:25|PRG|21:30|10:05|1306|FAO|10:25|PRG|13:15|easyJet|617|1|LPL|18:25|PRG|21:30|Ryanair|689||30.03.2019|Saturday|Wednesday
570|01.05.2019|FAO|10:00|PRG|21:55|10:55|1387|FAO|10:00|PRG|12:55|easyJet|578|2|LTN|19:05|PRG|21:55|Wizz Air|809|2|30.03.2019|Saturday|Wednesday
571|14.06.2019|FAO|09:50|PRG|21:25|10:35|1402|FAO|09:50|PRG|13:45|easyJet|708|2|MXP|19:55|PRG|21:25|easyJet|693|4|30.03.2019|Saturday|Friday
572|22.05.2019|FAO|10:00|PRG|21:55|10:55|1419|FAO|10:00|PRG|12:55|easyJet|669|8|LTN|19:05|PRG|21:55|Wizz Air|749|2|30.03.2019|Saturday|Wednesday
573|12.06.2019|FAO|10:25|PRG|21:30|10:05|1450|FAO|10:25|PRG|13:15|easyJet|760|1|LPL|18:25|PRG|21:30|Ryanair|689||30.03.2019|Saturday|Wednesday
574|10.06.2019|FAO|12:45|PRG|21:10|7:25|1450|FAO|12:45|PRG|15:50|easyJet|760|5|TLS|19:00|PRG|21:10|Volotea|689||30.03.2019|Saturday|Monday
575|22.05.2019|FAO|10:25|PRG|21:30|10:05|1509|FAO|10:25|PRG|13:15|easyJet|969|8|LPL|18:25|PRG|21:30|Ryanair|539||30.03.2019|Saturday|Wednesday
576|17.09.2019|FAO|10:15|PRG|21:00|9:45|1193|FAO|10:15|PRG|13:05|Ryanair|593|2|STN|18:05|PRG|21:00|Ryanair|599||30.03.2019|Saturday|Tuesday
577|17.09.2019|FAO|10:15|PRG|21:05|9:50|1193|FAO|10:15|PRG|13:05|Ryanair|593|2|STN|18:10|PRG|21:05|Ryanair|599||30.03.2019|Saturday|Tuesday
578|15.07.2019|FAO|15:15|PRG|21:40|5:25|1238|FAO|15:15|PRG|18:55|Ryanair|645||BVA|19:55|PRG|21:40|Ryanair|593||30.03.2019|Saturday|Monday
579|08.07.2019|FAO|15:15|PRG|21:40|5:25|1238|FAO|15:15|PRG|18:55|Ryanair|645||BVA|19:55|PRG|21:40|Ryanair|593|5|30.03.2019|Saturday|Monday
580|17.07.2019|FAO|11:50|PRG|21:30|8:40|1282|FAO|11:50|PRG|14:45|Ryanair|593|2|LPL|18:25|PRG|21:30|Ryanair|689||30.03.2019|Saturday|Wednesday
581|10.07.2019|FAO|11:50|PRG|21:30|8:40|1282|FAO|11:50|PRG|14:45|Ryanair|593|1|LPL|18:25|PRG|21:30|Ryanair|689|2|30.03.2019|Saturday|Wednesday
582|03.07.2019|FAO|11:50|PRG|21:30|8:40|1282|FAO|11:50|PRG|14:45|Ryanair|593||LPL|18:25|PRG|21:30|Ryanair|689|1|30.03.2019|Saturday|Wednesday
583|19.09.2019|FAO|07:55|PRG|21:25|12:30|1290|FAO|07:55|PRG|11:35|Ryanair|645||BVA|19:40|PRG|21:25|Ryanair|645||30.03.2019|Saturday|Thursday
584|02.07.2019|FAO|06:35|PRG|20:50|13:15|1290|FAO|06:35|PRG|10:35|Ryanair|645|5|EIN|19:30|PRG|20:50|Transavia|645||30.03.2019|Saturday|Tuesday
585|03.09.2019|FAO|06:35|PRG|20:50|13:15|1290|FAO|06:35|PRG|10:35|Ryanair|645|1|EIN|19:30|PRG|20:50|Transavia|645|9|30.03.2019|Saturday|Tuesday
586|07.07.2019|FAO|07:30|PRG|19:20|10:50|1334|FAO|07:30|PRG|10:05|Ryanair|645|3|BOH|16:20|PRG|19:20|Ryanair|689||30.03.2019|Saturday|Sunday
587|07.07.2019|FAO|06:35|PRG|21:00|13:25|1342|FAO|06:35|PRG|10:35|Ryanair|645||EIN|19:40|PRG|21:00|Transavia|697||30.03.2019|Saturday|Sunday
588|29.09.2019|FAO|09:40|PRG|21:40|11:00|1358|FAO|09:40|PRG|13:30|Ryanair|842||CRL|20:10|PRG|21:40|Ryanair|516||30.03.2019|Saturday|Sunday
589|21.10.2019|FAO|13:35|PRG|21:10|6:35|854|FAO|13:35|PRG|17:25|easyJet|525|3|MXP|19:40|PRG|21:10|easyJet|328|8|30.03.2019|Saturday|Monday
590|18.07.2019|FAO|07:55|PRG|21:25|12:30|1383|FAO|07:55|PRG|11:35|Ryanair|789|5|BVA|19:40|PRG|21:25|Ryanair|593||30.03.2019|Saturday|Thursday
591|10.10.2019|FAO|07:55|PRG|21:25|12:30|1383|FAO|07:55|PRG|11:35|Ryanair|789||BVA|19:40|PRG|21:25|Ryanair|593||30.03.2019|Saturday|Thursday
592|24.10.2019|FAO|07:55|PRG|21:25|12:30|1383|FAO|07:55|PRG|11:35|Ryanair|789||BVA|19:40|PRG|21:25|Ryanair|593||30.03.2019|Saturday|Thursday
593|06.10.2019|FAO|07:30|PRG|19:20|10:50|1395|FAO|07:30|PRG|10:05|Ryanair|645||BOH|16:20|PRG|19:20|Ryanair|749||30.03.2019|Saturday|Sunday
594|04.07.2019|FAO|09:40|PRG|23:15|12:35|1408|FAO|09:40|PRG|13:30|Ryanair|645||CRL|21:45|PRG|23:15|Ryanair|763||30.03.2019|Saturday|Thursday
595|06.09.2019|FAO|06:35|PRG|18:15|10:40|1408|FAO|06:35|PRG|10:35|Ryanair|645||EIN|16:50|PRG|18:15|Ryanair|763|2|30.03.2019|Saturday|Friday
596|08.07.2019|FAO|07:10|PRG|16:45|8:35|1419|FAO|07:10|PRG|11:15|Ryanair|645||CGN|15:30|PRG|16:45|Eurowings|774||30.03.2019|Saturday|Monday
597|17.07.2019|FAO|06:45|PRG|16:45|9:00|1419|FAO|06:45|PRG|10:50|Ryanair|645||CGN|15:30|PRG|16:45|Eurowings|774|3|30.03.2019|Saturday|Wednesday
598|23.07.2019|FAO|10:15|PRG|21:05|9:50|1464|FAO|10:15|PRG|13:05|Ryanair|516||STN|18:10|PRG|21:05|Ryanair|948||30.03.2019|Saturday|Tuesday
599|13.10.2019|FAO|07:30|PRG|19:20|10:50|1471|FAO|07:30|PRG|10:05|Ryanair|645||BOH|16:20|PRG|19:20|Ryanair|826||30.03.2019|Saturday|Sunday
600|19.09.2019|FAO|09:40|PRG|23:15|12:35|1516|FAO|09:40|PRG|13:30|Ryanair|1000|3|CRL|21:45|PRG|23:15|Ryanair|516||30.03.2019|Saturday|Thursday
601|04.07.2019|FAO|06:35|PRG|14:40|7:05|1522|FAO|06:35|PRG|10:35|Ryanair|645|1|EIN|13:20|PRG|14:40|Transavia|877|2|30.03.2019|Saturday|Thursday
602|15.10.2019|FAO|06:35|PRG|20:50|13:15|1540|FAO|06:35|PRG|10:35|Ryanair|895|3|EIN|19:30|PRG|20:50|Transavia|645||30.03.2019|Saturday|Tuesday
603|28.09.2019|FAO|07:00|PRG|13:25|5:25|1541|FAO|07:00|PRG|10:45|Ryanair|947||BGY|12:00|PRG|13:25|Ryanair|593||30.03.2019|Saturday|Saturday
604|04.07.2019|FAO|07:55|PRG|21:25|12:30|1541|FAO|07:55|PRG|11:35|Ryanair|947||BVA|19:40|PRG|21:25|Ryanair|593||30.03.2019|Saturday|Thursday
605|22.10.2019|FAO|10:15|PRG|21:05|9:50|1547|FAO|10:15|PRG|13:05|Ryanair|947|3|STN|18:10|PRG|21:05|Ryanair|599|5|30.03.2019|Saturday|Tuesday
606|15.10.2019|FAO|10:15|PRG|21:05|9:50|1547|FAO|10:15|PRG|13:05|Ryanair|947|5|STN|18:10|PRG|21:05|Ryanair|599||30.03.2019|Saturday|Tuesday
607|15.10.2019|FAO|10:15|PRG|21:00|9:45|1547|FAO|10:15|PRG|13:05|Ryanair|947|5|STN|18:05|PRG|21:00|Ryanair|599|1|30.03.2019|Saturday|Tuesday
608|22.10.2019|FAO|10:15|PRG|21:00|9:45|1547|FAO|10:15|PRG|13:05|Ryanair|947|3|STN|18:05|PRG|21:00|Ryanair|599|1|30.03.2019|Saturday|Tuesday
609|17.10.2019|FAO|09:40|PRG|23:15|12:35|1566|FAO|09:40|PRG|13:30|Ryanair|645||CRL|21:45|PRG|23:15|Ryanair|921|5|30.03.2019|Saturday|Thursday
610|10.10.2019|FAO|09:40|PRG|23:15|12:35|1566|FAO|09:40|PRG|13:30|Ryanair|645||CRL|21:45|PRG|23:15|Ryanair|921||30.03.2019|Saturday|Thursday
611|11.07.2019|FAO|07:55|PRG|21:25|12:30|1566|FAO|07:55|PRG|11:35|Ryanair|645||BVA|19:40|PRG|21:25|Ryanair|921|1|30.03.2019|Saturday|Thursday
612|16.10.2019|FAO|11:50|PRG|21:30|8:40|1584|FAO|11:50|PRG|14:45|Ryanair|895|5|LPL|18:25|PRG|21:30|Ryanair|689||30.03.2019|Saturday|Wednesday
613|11.09.2019|FAO|11:50|PRG|21:30|8:40|1584|FAO|11:50|PRG|14:45|Ryanair|895||LPL|18:25|PRG|21:30|Ryanair|689||30.03.2019|Saturday|Wednesday
614|22.09.2019|FAO|07:30|PRG|19:20|10:50|1592|FAO|07:30|PRG|10:05|Ryanair|842||BOH|16:20|PRG|19:20|Ryanair|749||30.03.2019|Saturday|Sunday
615|19.10.2019|FAO|07:00|PRG|21:30|13:30|1592|FAO|07:00|PRG|10:45|Ryanair|947|5|BGY|20:05|PRG|21:30|Ryanair|645||30.03.2019|Saturday|Saturday
616|12.10.2019|FAO|07:00|PRG|13:25|5:25|1592|FAO|07:00|PRG|10:45|Ryanair|947||BGY|12:00|PRG|13:25|Ryanair|645|5|30.03.2019|Saturday|Saturday
617|12.10.2019|FAO|07:00|PRG|21:30|13:30|1592|FAO|07:00|PRG|10:45|Ryanair|947||BGY|20:05|PRG|21:30|Ryanair|645||30.03.2019|Saturday|Saturday
618|25.10.2019|FAO|09:50|PRG|21:25|10:35|1089|FAO|09:50|PRG|13:45|easyJet|760|8|MXP|19:55|PRG|21:25|easyJet|328|8|30.03.2019|Saturday|Friday
619|30.09.2019|FAO|13:35|PRG|21:10|6:35|1089|FAO|13:35|PRG|17:25|easyJet|760|5|MXP|19:40|PRG|21:10|easyJet|328|8|30.03.2019|Saturday|Monday
620|03.07.2019|FAO|09:00|PRG|20:40|10:40|1100|FAO|09:00|PRG|12:50|easyJet|799|8|BSL|19:15|PRG|20:40|easyJet|300|2|30.03.2019|Saturday|Wednesday
621|11.09.2019|FAO|09:00|PRG|16:30|6:30|1100|FAO|09:00|PRG|12:00|Ryanair|645||MAN|13:25|PRG|16:30|easyJet|454|8|30.03.2019|Saturday|Wednesday
622|07.10.2019|FAO|13:35|PRG|21:10|6:35|1128|FAO|13:35|PRG|17:25|easyJet|799|6|MXP|19:40|PRG|21:10|easyJet|328|7|30.03.2019|Saturday|Monday
623|17.10.2019|FAO|10:00|PRG|19:10|8:10|1158|FAO|10:00|PRG|12:55|easyJet|408|1|LTN|16:20|PRG|19:10|Wizz Air|749|5|30.03.2019|Saturday|Thursday
624|23.09.2019|FAO|13:35|PRG|21:10|6:35|1167|FAO|13:35|PRG|17:25|easyJet|799|6|MXP|19:40|PRG|21:10|easyJet|367|8|30.03.2019|Saturday|Monday
625|16.10.2019|FAO|10:00|PRG|21:25|10:25|1189|FAO|10:00|PRG|12:55|easyJet|499|2|LTN|18:45|PRG|21:25|Wizz Air|689|2|30.03.2019|Saturday|Wednesday
626|14.10.2019|FAO|13:35|PRG|21:10|6:35|1271|FAO|13:35|PRG|17:25|easyJet|943|7|MXP|19:40|PRG|21:10|easyJet|328|8|30.03.2019|Saturday|Monday
627|13.09.2019|FAO|09:50|PRG|21:25|10:35|1310|FAO|09:50|PRG|13:45|easyJet|643|2|MXP|19:55|PRG|21:25|easyJet|667|1|30.03.2019|Saturday|Friday
628|17.07.2019|FAO|10:25|PRG|21:30|10:05|1332|FAO|10:25|PRG|13:15|easyJet|643|4|LPL|18:25|PRG|21:30|Ryanair|689||30.03.2019|Saturday|Wednesday
629|03.07.2019|FAO|10:25|PRG|21:30|10:05|1332|FAO|10:25|PRG|13:15|easyJet|643|3|LPL|18:25|PRG|21:30|Ryanair|689|1|30.03.2019|Saturday|Wednesday
630|09.07.2019|FAO|10:00|PRG|22:05|11:05|1335|FAO|10:00|PRG|12:55|easyJet|525|1|LTN|19:15|PRG|22:05|Wizz Air|809|1|30.03.2019|Saturday|Tuesday
631|18.10.2019|FAO|09:50|PRG|21:25|10:35|1336|FAO|09:50|PRG|13:45|easyJet|460|2|MXP|19:55|PRG|21:25|easyJet|876|6|30.03.2019|Saturday|Friday
632|23.10.2019|FAO|10:00|PRG|21:25|10:25|1359|FAO|10:00|PRG|12:55|easyJet|669|4|LTN|18:45|PRG|21:25|Wizz Air|689|2|30.03.2019|Saturday|Wednesday
633|04.10.2019|FAO|09:50|PRG|21:25|10:35|1362|FAO|09:50|PRG|13:45|easyJet|525|8|MXP|19:55|PRG|21:25|easyJet|836|4|30.03.2019|Saturday|Friday
634|16.09.2019|FAO|13:35|PRG|21:10|6:35|1401|FAO|13:35|PRG|17:25|easyJet|1034|4|MXP|19:40|PRG|21:10|easyJet|367|8|30.03.2019|Saturday|Monday
635|14.10.2019|FAO|13:05|PRG|21:05|7:00|1404|FAO|13:05|PRG|16:10|easyJet|343|1|TLS|18:55|PRG|21:05|Volotea|1061||30.03.2019|Saturday|Monday
636|20.09.2019|FAO|09:50|PRG|21:25|10:35|1428|FAO|09:50|PRG|13:45|easyJet|760|8|MXP|19:55|PRG|21:25|easyJet|667|5|30.03.2019|Saturday|Friday
637|10.07.2019|FAO|10:25|PRG|21:30|10:05|1450|FAO|10:25|PRG|13:15|easyJet|760|8|LPL|18:25|PRG|21:30|Ryanair|689|2|30.03.2019|Saturday|Wednesday
638|25.09.2019|FAO|09:00|PRG|16:30|6:30|1534|FAO|09:00|PRG|12:00|Ryanair|1079||MAN|13:25|PRG|16:30|easyJet|454|8|30.03.2019|Saturday|Wednesday
639|11.10.2019|FAO|09:50|PRG|21:25|10:35|1545|FAO|09:50|PRG|13:45|easyJet|369|8|MXP|19:55|PRG|21:25|easyJet|1175|6|30.03.2019|Saturday|Friday
640|01.05.2019|KEF|06:10|PRG|20:10|12:00|1637|KEF|06:10||10:20|WOW air|1187|1|||KEF|20:10|Ryanair|449||30.03.2019|Saturday|Wednesday
641|01.05.2019|KEF|06:10|PRG|16:00|7:50|1637|KEF|06:10||10:20|WOW air|1187|1|||KEF|16:00|Ryanair|449|2|30.03.2019|Saturday|Wednesday
642|15.05.2019|KEF|06:10|PRG|20:10|12:00|1921|KEF|06:10||10:20|WOW air|1471||||KEF|20:10|Ryanair|449|3|30.03.2019|Saturday|Wednesday
643|22.05.2019|KEF|06:10|PRG|20:10|12:00|1946|KEF|06:10||10:20|WOW air|1187||||KEF|20:10|Ryanair|759|4|30.03.2019|Saturday|Wednesday
644|22.05.2019|KEF|06:10|PRG|16:00|7:50|1946|KEF|06:10||10:20|WOW air|1187||||KEF|16:00|Ryanair|759||30.03.2019|Saturday|Wednesday
645|10.06.2019|KEF|06:10|PRG|23:45|15:35|2071|KEF|06:10||10:20|WOW air|1471||||KEF|23:45|Ryanair|599||30.03.2019|Saturday|Monday
646|10.06.2019|KEF|06:10|PRG|17:05|8:55|2071|KEF|06:10||10:20|WOW air|1471||||KEF|17:05|Ryanair|599||30.03.2019|Saturday|Monday
647|11.06.2019|KEF|06:10|PRG|21:00|12:50|2071|KEF|06:10||10:20|WOW air|1471||||KEF|21:00|Ryanair|599||30.03.2019|Saturday|Tuesday
648|11.06.2019|KEF|06:10|PRG|21:05|12:55|2071|KEF|06:10||10:20|WOW air|1471||||KEF|21:05|Ryanair|599||30.03.2019|Saturday|Tuesday
649|30.04.2019|KEF|06:10|PRG|21:05|12:55|2075|KEF|06:10||10:20|WOW air|1626||||KEF|21:05|Ryanair|449||30.03.2019|Saturday|Tuesday
650|30.04.2019|KEF|06:10|PRG|21:00|12:50|2075|KEF|06:10||10:20|WOW air|1626||||KEF|21:00|Ryanair|449||30.03.2019|Saturday|Tuesday
651|15.05.2019|KEF|06:10|PRG|16:00|7:50|2132|KEF|06:10||10:20|WOW air|1471||||KEF|16:00|Ryanair|660|1|30.03.2019|Saturday|Wednesday
652|07.05.2019|KEF|06:10|PRG|21:00|12:50|2132|KEF|06:10||10:20|WOW air|1471|4|||KEF|21:00|Ryanair|660|5|30.03.2019|Saturday|Tuesday
653|07.05.2019|KEF|06:10|PRG|21:05|12:55|2132|KEF|06:10||10:20|WOW air|1471|4|||KEF|21:05|Ryanair|660|1|30.03.2019|Saturday|Tuesday
654|30.04.2019|KEF|06:20|PRG|20:55|12:35|2193|KEF|06:20||10:00|WOW air|1548||||KEF|20:55|Ryanair|645||30.03.2019|Saturday|Tuesday
655|21.05.2019|KEF|01:00|PRG|20:15|17:15|2401|KEF|01:00||06:40|Transavia France|1394||||KEF|20:15|Transavia|1006||30.03.2019|Saturday|Tuesday
656|18.06.2019|KEF|06:10|PRG|21:00|12:50|2226|KEF|06:10||10:20|WOW air|1626||||KEF|21:00|Ryanair|599||30.03.2019|Saturday|Tuesday
657|17.06.2019|KEF|06:10|PRG|17:05|8:55|2226|KEF|06:10||10:20|WOW air|1626||||KEF|17:05|Ryanair|599|2|30.03.2019|Saturday|Monday
658|18.06.2019|KEF|06:10|PRG|21:05|12:55|2226|KEF|06:10||10:20|WOW air|1626||||KEF|21:05|Ryanair|599||30.03.2019|Saturday|Tuesday
659|04.06.2019|KEF|06:10|PRG|21:05|12:55|2226|KEF|06:10||10:20|WOW air|1626||||KEF|21:05|Ryanair|599||30.03.2019|Saturday|Tuesday
660|17.06.2019|KEF|06:10|PRG|23:45|15:35|2226|KEF|06:10||10:20|WOW air|1626||||KEF|23:45|Ryanair|599|5|30.03.2019|Saturday|Monday
661|29.04.2019|KEF|06:10|PRG|23:45|15:35|2230|KEF|06:10||10:20|WOW air|1781|5|||KEF|23:45|Ryanair|449||30.03.2019|Saturday|Monday
662|29.04.2019|KEF|06:10|PRG|17:05|8:55|2230|KEF|06:10||10:20|WOW air|1781|5|||KEF|17:05|Ryanair|449|3|30.03.2019|Saturday|Monday
663|14.05.2019|KEF|06:10|PRG|21:00|12:50|2287|KEF|06:10||10:20|WOW air|1626||||KEF|21:00|Ryanair|660||30.03.2019|Saturday|Tuesday
664|20.05.2019|KEF|06:10|PRG|23:45|15:35|2287|KEF|06:10||10:20|WOW air|1626||||KEF|23:45|Ryanair|660||30.03.2019|Saturday|Monday
665|14.05.2019|KEF|06:10|PRG|21:05|12:55|2287|KEF|06:10||10:20|WOW air|1626||||KEF|21:05|Ryanair|660||30.03.2019|Saturday|Tuesday
666|21.05.2019|KEF|06:10|PRG|21:05|12:55|2287|KEF|06:10||10:20|WOW air|1626|7|||KEF|21:05|Ryanair|660|3|30.03.2019|Saturday|Tuesday
667|09.05.2019|KEF|06:10|PRG|16:45|8:35|2305|KEF|06:10||10:20|WOW air|1187||||KEF|16:45|Ryanair|1118|3|30.03.2019|Saturday|Thursday
668|02.05.2019|KEF|10:30|PRG|20:40|8:10|2547|KEF|10:30||16:55|Wizz Air|1677|6|||KEF|20:40|Ryanair|870|5|30.03.2019|Saturday|Thursday
669|30.05.2019|KEF|10:30|PRG|20:40|8:10|2565|KEF|10:30||16:55|Wizz Air|2194|1|||KEF|20:40|Ryanair|371||30.03.2019|Saturday|Thursday
670|17.05.2019|KEF|06:10|PRG|23:45|15:35|2371|KEF|06:10||10:20|WOW air|1187|9|||KEF|23:45|Ryanair|1184||30.03.2019|Saturday|Friday
671|13.05.2019|KEF|06:10|PRG|23:45|15:35|2385|KEF|06:10||10:20|WOW air|1626|3|||KEF|23:45|Ryanair|759|1|30.03.2019|Saturday|Monday
672|21.05.2019|KEF|06:10|PRG|21:00|12:50|2385|KEF|06:10||10:20|WOW air|1626|7|||KEF|21:00|Ryanair|759||30.03.2019|Saturday|Tuesday
673|08.05.2019|KEF|06:10|PRG|16:00|7:50|2442|KEF|06:10||10:20|WOW air|1781|6|||KEF|16:00|Ryanair|660||30.03.2019|Saturday|Wednesday
674|04.06.2019|KEF|06:10|PRG|21:00|12:50|2452|KEF|06:10||10:20|WOW air|1626||||KEF|21:00|Ryanair|826||30.03.2019|Saturday|Tuesday
675|23.06.2019|KEF|06:10|PRG|21:00|12:50|2452|KEF|06:10||10:20|WOW air|1626||||KEF|21:00|Ryanair|826|2|30.03.2019|Saturday|Sunday
676|24.06.2019|KEF|06:10|PRG|17:05|8:55|2452|KEF|06:10||10:20|WOW air|1626||||KEF|17:05|Ryanair|826|1|30.03.2019|Saturday|Monday
677|24.06.2019|KEF|06:10|PRG|23:45|15:35|2452|KEF|06:10||10:20|WOW air|1626||||KEF|23:45|Ryanair|826||30.03.2019|Saturday|Monday
678|15.05.2019|KEF|06:20|PRG|21:40|13:20|2454|KEF|06:20||10:00|WOW air|1548|2|||KEF|21:40|Ryanair|905|4|30.03.2019|Saturday|Wednesday
679|24.04.2019|KEF|06:20|PRG|21:40|13:20|2454|KEF|06:20||10:00|WOW air|1548||||KEF|21:40|Ryanair|905||30.03.2019|Saturday|Wednesday
680|19.05.2019|KEF|06:10|PRG|15:00|6:50|2462|KEF|06:10||10:20|WOW air|1471||||KEF|15:00|Ryanair|991||30.03.2019|Saturday|Sunday
681|27.05.2019|KEF|06:20|PRG|21:40|13:20|2496|KEF|06:20||10:00|WOW air|1548||||KEF|21:40|Ryanair|947||30.03.2019|Saturday|Monday
682|01.05.2019|KEF|06:20|PRG|21:40|13:20|2496|KEF|06:20||10:00|WOW air|1548||||KEF|21:40|Ryanair|947|1|30.03.2019|Saturday|Wednesday
683|28.05.2019|KEF|06:20|PRG|20:55|12:35|2496|KEF|06:20||10:00|WOW air|1548||||KEF|20:55|Ryanair|947||30.03.2019|Saturday|Tuesday
684|26.05.2019|KEF|06:20|PRG|21:40|13:20|2496|KEF|06:20||10:00|WOW air|1548|5|||KEF|21:40|Ryanair|947||30.03.2019|Saturday|Sunday
685|01.06.2019|KEF|06:30|PRG|16:20|7:50|2543|KEF|06:30||11:45|WOW air|1626||||KEF|16:20|norwegian|916||30.03.2019|Saturday|Saturday
686|01.05.2019|KEF|06:10|PRG|14:35|6:25|2036|KEF|06:10||10:20|WOW air|1187|1|||KEF|14:35|easyJet|848|1|30.03.2019|Saturday|Wednesday
687|22.05.2019|KEF|06:10|PRG|14:35|6:25|2036|KEF|06:10||10:20|WOW air|1187||||KEF|14:35|easyJet|848|5|30.03.2019|Saturday|Wednesday
688|27.05.2019|KEF|06:10|PRG|23:45|15:35|2574|KEF|06:10||10:20|WOW air|1626|3|||KEF|23:45|Ryanair|948|2|30.03.2019|Saturday|Monday
689|23.06.2019|KEF|06:10|PRG|15:00|6:50|2574|KEF|06:10||10:20|WOW air|1626||||KEF|15:00|Ryanair|948||30.03.2019|Saturday|Sunday
690|15.06.2019|KEF|06:10|PRG|15:55|7:45|2574|KEF|06:10||10:20|WOW air|1626||||KEF|15:55|Ryanair|948||30.03.2019|Saturday|Saturday
691|07.06.2019|KEF|06:10|PRG|23:45|15:35|2574|KEF|06:10||10:20|WOW air|1626||||KEF|23:45|Ryanair|948|2|30.03.2019|Saturday|Friday
692|03.06.2019|KEF|06:10|PRG|23:45|15:35|2574|KEF|06:10||10:20|WOW air|1626|6|||KEF|23:45|Ryanair|948||30.03.2019|Saturday|Monday
693|25.05.2019|KEF|06:50|PRG|21:25|12:35|2604|KEF|06:50||10:15|WOW air|2065||||KEF|21:25|Ryanair|539||30.03.2019|Saturday|Saturday
694|29.05.2019|KEF|06:10|PRG|20:10|12:00|2604|KEF|06:10||10:20|WOW air|2065||||KEF|20:10|Ryanair|539|5|30.03.2019|Saturday|Wednesday
695|17.05.2019|KEF|09:30|PRG|21:25|9:55|2610|KEF|09:30||13:45|easyJet|943|4|||KEF|21:25|easyJet|1667|4|30.03.2019|Saturday|Friday
696|30.04.2019|KEF|06:10|PRG|14:35|6:25|2414|KEF|06:10||10:20|WOW air|1626||||KEF|14:35|easyJet|788|8|30.03.2019|Saturday|Tuesday
697|15.05.2019|KEF|06:10|PRG|14:35|6:25|2441|KEF|06:10||10:20|WOW air|1471||||KEF|14:35|easyJet|970|6|30.03.2019|Saturday|Wednesday
698|19.05.2019|KEF|06:10|PRG|21:30|13:20|2441|KEF|06:10||10:20|WOW air|1471||||KEF|21:30|easyJet|970|5|30.03.2019|Saturday|Sunday
699|07.05.2019|KEF|06:10|PRG|14:35|6:25|2471|KEF|06:10||10:20|WOW air|1471|4|||KEF|14:35|easyJet|1000|6|30.03.2019|Saturday|Tuesday
700|27.04.2019|KEF|07:00|PRG|17:15|8:15|2542|KEF|07:00||13:20|WOW air|1548||||KEF|17:15|easyJet|993|1|30.03.2019|Saturday|Saturday
701|23.06.2019|KEF|06:10|PRG|21:30|13:20|2596|KEF|06:10||10:20|WOW air|1626||||KEF|21:30|easyJet|970|8|30.03.2019|Saturday|Sunday
