uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
562|13.03.2019|FAO|10:05|PRG|20:55|9:50|1089|FAO|10:05|PRG|13:00|easyJet|522|7|LGW|17:55|PRG|20:55|easyJet|566|2|25.02.2019|Monday|Wednesday
563|31.03.2019|FAO|10:30|PRG|20:25|8:55|1114|FAO|10:30|PRG|13:25|easyJet|250|3|SEN|17:30|PRG|20:25|easyJet|864|3|25.02.2019|Monday|Sunday
564|14.06.2019|FAO|09:55|PRG|21:25|10:30|1185|FAO|09:55|PRG|13:45|easyJet|496|2|MXP|19:55|PRG|21:25|easyJet|689|1|25.02.2019|Monday|Friday
565|12.06.2019|FAO|10:00|PRG|21:55|10:55|1194|FAO|10:00|PRG|12:55|easyJet|457|3|LTN|19:05|PRG|21:55|Wizz Air|737|5|25.02.2019|Monday|Wednesday
566|15.05.2019|FAO|10:25|PRG|21:30|10:05|1204|FAO|10:25|PRG|13:15|easyJet|703|6|LPL|18:25|PRG|21:30|Ryanair|501||25.02.2019|Monday|Wednesday
567|17.06.2019|FAO|13:35|PRG|21:10|6:35|1237|FAO|13:35|PRG|17:25|easyJet|910|8|MXP|19:40|PRG|21:10|easyJet|326|8|25.02.2019|Monday|Monday
568|10.06.2019|FAO|13:35|PRG|21:10|6:35|1237|FAO|13:35|PRG|17:25|easyJet|910|1|MXP|19:40|PRG|21:10|easyJet|326|8|25.02.2019|Monday|Monday
569|08.05.2019|FAO|10:25|PRG|21:30|10:05|1256|FAO|10:25|PRG|13:15|easyJet|755|8|LPL|18:25|PRG|21:30|Ryanair|501||25.02.2019|Monday|Wednesday
570|01.05.2019|FAO|10:25|PRG|21:30|10:05|1256|FAO|10:25|PRG|13:15|easyJet|755|8|LPL|18:25|PRG|21:30|Ryanair|501||25.02.2019|Monday|Wednesday
571|08.04.2019|FAO|12:45|PRG|21:05|7:20|1286|FAO|12:45|PRG|15:50|easyJet|496|2|TLS|18:55|PRG|21:05|Volotea|790||25.02.2019|Monday|Monday
572|28.06.2019|FAO|09:55|PRG|16:05|5:10|1301|FAO|09:55|PRG|13:45|easyJet|910|8|MXP|14:35|PRG|16:05|easyJet|391|3|25.02.2019|Monday|Friday
573|02.04.2019|FAO|09:20|PRG|21:25|11:05|1319|FAO|09:20|PRG|12:10|easyJet|276|8|LGW|18:20|PRG|21:25|easyJet|1043|4|25.02.2019|Monday|Tuesday
574|02.04.2019|FAO|10:00|PRG|21:20|10:20|1319|FAO|10:00|PRG|12:40|easyJet|276|6|BRS|18:20|PRG|21:20|easyJet|1043|8|25.02.2019|Monday|Tuesday
575|03.04.2019|FAO|09:20|PRG|21:25|11:05|1319|FAO|09:20|PRG|12:05|easyJet|276|8|LGW|18:25|PRG|21:25|easyJet|1043|1|25.02.2019|Monday|Wednesday
576|16.07.2019|FAO|10:15|PRG|21:00|9:45|1102|FAO|10:15|PRG|13:05|Ryanair|512||STN|18:05|PRG|21:00|Ryanair|590|1|25.02.2019|Monday|Tuesday
577|09.07.2019|FAO|10:15|PRG|21:00|9:45|1102|FAO|10:15|PRG|13:05|Ryanair|512||STN|18:05|PRG|21:00|Ryanair|590|1|25.02.2019|Monday|Tuesday
578|30.09.2019|FAO|13:35|PRG|21:10|6:35|732|FAO|13:35|PRG|17:25|easyJet|405|3|MXP|19:40|PRG|21:10|easyJet|326|5|25.02.2019|Monday|Monday
579|21.10.2019|FAO|13:35|PRG|21:10|6:35|822|FAO|13:35|PRG|17:25|easyJet|496|5|MXP|19:40|PRG|21:10|easyJet|326|5|25.02.2019|Monday|Monday
580|08.07.2019|FAO|15:15|PRG|21:40|5:25|1399|FAO|15:15|PRG|18:55|Ryanair|640|4|BVA|19:55|PRG|21:40|Ryanair|758||25.02.2019|Monday|Monday
581|11.07.2019|FAO|07:55|PRG|21:25|12:30|1399|FAO|07:55|PRG|11:35|Ryanair|640|1|BVA|19:40|PRG|21:25|Ryanair|758||25.02.2019|Monday|Thursday
582|04.07.2019|FAO|09:40|PRG|23:15|12:35|1399|FAO|09:40|PRG|13:30|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|758|2|25.02.2019|Monday|Thursday
583|20.09.2019|FAO|06:35|PRG|18:15|10:40|1399|FAO|06:35|PRG|10:35|Ryanair|640|3|EIN|16:50|PRG|18:15|Ryanair|758||25.02.2019|Monday|Friday
584|15.07.2019|FAO|15:15|PRG|21:40|5:25|1399|FAO|15:15|PRG|18:55|Ryanair|640||BVA|19:55|PRG|21:40|Ryanair|758||25.02.2019|Monday|Monday
585|05.08.2019|FAO|15:15|PRG|21:40|5:25|1399|FAO|15:15|PRG|18:55|Ryanair|640||BVA|19:55|PRG|21:40|Ryanair|758||25.02.2019|Monday|Monday
586|06.09.2019|FAO|06:35|PRG|18:15|10:40|1399|FAO|06:35|PRG|10:35|Ryanair|640|1|EIN|16:50|PRG|18:15|Ryanair|758||25.02.2019|Monday|Friday
587|25.07.2019|FAO|07:55|PRG|21:25|12:30|1399|FAO|07:55|PRG|11:35|Ryanair|640|1|BVA|19:40|PRG|21:25|Ryanair|758||25.02.2019|Monday|Thursday
588|04.07.2019|FAO|07:55|PRG|21:25|12:30|1399|FAO|07:55|PRG|11:35|Ryanair|640||BVA|19:40|PRG|21:25|Ryanair|758||25.02.2019|Monday|Thursday
589|08.08.2019|FAO|07:55|PRG|21:25|12:30|1399|FAO|07:55|PRG|11:35|Ryanair|640|4|BVA|19:40|PRG|21:25|Ryanair|758||25.02.2019|Monday|Thursday
590|10.07.2019|FAO|11:50|PRG|21:30|8:40|1401|FAO|11:50|PRG|14:45|Ryanair|589||LPL|18:25|PRG|21:30|Ryanair|812||25.02.2019|Monday|Wednesday
591|03.07.2019|FAO|11:50|PRG|21:30|8:40|1401|FAO|11:50|PRG|14:45|Ryanair|589||LPL|18:25|PRG|21:30|Ryanair|812||25.02.2019|Monday|Wednesday
592|21.10.2019|FAO|15:15|PRG|21:40|5:25|1427|FAO|15:15|PRG|18:55|Ryanair|512||BVA|19:55|PRG|21:40|Ryanair|915||25.02.2019|Monday|Monday
593|24.10.2019|FAO|07:55|PRG|21:25|12:30|1427|FAO|07:55|PRG|11:35|Ryanair|512|3|BVA|19:40|PRG|21:25|Ryanair|915||25.02.2019|Monday|Thursday
594|09.07.2019|FAO|10:15|PRG|21:05|9:50|1445|FAO|10:15|PRG|13:05|Ryanair|512||STN|18:10|PRG|21:05|Ryanair|932|5|25.02.2019|Monday|Tuesday
595|10.07.2019|FAO|10:30|PRG|20:10|8:40|1445|FAO|10:30|PRG|13:20|Ryanair|512||STN|17:15|PRG|20:10|Ryanair|932|2|25.02.2019|Monday|Wednesday
596|16.09.2019|FAO|13:35|PRG|21:10|6:35|939|FAO|13:35|PRG|17:25|easyJet|574|2|MXP|19:40|PRG|21:10|easyJet|365|8|25.02.2019|Monday|Monday
597|11.07.2019|FAO|09:40|PRG|23:15|12:35|1506|FAO|09:40|PRG|13:30|Ryanair|993|3|CRL|21:45|PRG|23:15|Ryanair|512||25.02.2019|Monday|Thursday
598|19.10.2019|FAO|07:00|PRG|13:25|5:25|1516|FAO|07:00|PRG|10:45|Ryanair|784||BGY|12:00|PRG|13:25|Ryanair|732||25.02.2019|Monday|Saturday
599|28.09.2019|FAO|07:00|PRG|13:25|5:25|1516|FAO|07:00|PRG|10:45|Ryanair|784|5|BGY|12:00|PRG|13:25|Ryanair|732||25.02.2019|Monday|Saturday
600|21.09.2019|FAO|07:00|PRG|13:25|5:25|1516|FAO|07:00|PRG|10:45|Ryanair|784||BGY|12:00|PRG|13:25|Ryanair|732||25.02.2019|Monday|Saturday
601|01.10.2019|FAO|07:00|PRG|17:15|9:15|1516|FAO|07:00|PRG|10:45|Ryanair|784||BGY|15:50|PRG|17:15|Ryanair|732||25.02.2019|Monday|Tuesday
602|12.10.2019|FAO|07:00|PRG|13:25|5:25|1516|FAO|07:00|PRG|10:45|Ryanair|784|5|BGY|12:00|PRG|13:25|Ryanair|732||25.02.2019|Monday|Saturday
603|22.10.2019|FAO|07:00|PRG|17:15|9:15|1516|FAO|07:00|PRG|10:45|Ryanair|784||BGY|15:50|PRG|17:15|Ryanair|732||25.02.2019|Monday|Tuesday
604|15.10.2019|FAO|07:00|PRG|17:15|9:15|1516|FAO|07:00|PRG|10:45|Ryanair|784||BGY|15:50|PRG|17:15|Ryanair|732||25.02.2019|Monday|Tuesday
605|14.09.2019|FAO|07:00|PRG|13:25|5:25|1516|FAO|07:00|PRG|10:45|Ryanair|784||BGY|12:00|PRG|13:25|Ryanair|732||25.02.2019|Monday|Saturday
606|08.10.2019|FAO|07:00|PRG|17:15|9:15|1516|FAO|07:00|PRG|10:45|Ryanair|784||BGY|15:50|PRG|17:15|Ryanair|732||25.02.2019|Monday|Tuesday
607|16.10.2019|FAO|10:30|PRG|20:10|8:40|1531|FAO|10:30|PRG|13:20|Ryanair|941|3|STN|17:15|PRG|20:10|Ryanair|590||25.02.2019|Monday|Wednesday
608|21.10.2019|FAO|10:30|PRG|23:45|12:15|1531|FAO|10:30|PRG|13:20|Ryanair|941|5|STN|20:50|PRG|23:45|Ryanair|590|5|25.02.2019|Monday|Monday
609|15.10.2019|FAO|10:15|PRG|21:00|9:45|1531|FAO|10:15|PRG|13:05|Ryanair|941|5|STN|18:05|PRG|21:00|Ryanair|590|5|25.02.2019|Monday|Tuesday
610|15.10.2019|FAO|10:15|PRG|21:05|9:50|1531|FAO|10:15|PRG|13:05|Ryanair|941|5|STN|18:10|PRG|21:05|Ryanair|590||25.02.2019|Monday|Tuesday
611|22.10.2019|FAO|10:15|PRG|21:00|9:45|1531|FAO|10:15|PRG|13:05|Ryanair|941|5|STN|18:05|PRG|21:00|Ryanair|590|1|25.02.2019|Monday|Tuesday
612|22.10.2019|FAO|10:15|PRG|21:05|9:50|1531|FAO|10:15|PRG|13:05|Ryanair|941|5|STN|18:10|PRG|21:05|Ryanair|590|5|25.02.2019|Monday|Tuesday
613|10.09.2019|FAO|06:35|PRG|20:50|13:15|1281|FAO|06:35|PRG|10:35|Ryanair|640|5|EIN|19:30|PRG|20:50|Transavia|641||25.02.2019|Monday|Tuesday
614|18.07.2019|FAO|07:55|PRG|21:25|12:30|1542|FAO|07:55|PRG|11:35|Ryanair|784|3|BVA|19:40|PRG|21:25|Ryanair|758||25.02.2019|Monday|Thursday
615|19.09.2019|FAO|07:55|PRG|21:25|12:30|1542|FAO|07:55|PRG|11:35|Ryanair|784||BVA|19:40|PRG|21:25|Ryanair|758||25.02.2019|Monday|Thursday
616|16.09.2019|FAO|15:15|PRG|21:40|5:25|1542|FAO|15:15|PRG|18:55|Ryanair|784||BVA|19:55|PRG|21:40|Ryanair|758||25.02.2019|Monday|Monday
617|26.09.2019|FAO|07:55|PRG|21:25|12:30|1542|FAO|07:55|PRG|11:35|Ryanair|784||BVA|19:40|PRG|21:25|Ryanair|758||25.02.2019|Monday|Thursday
618|22.07.2019|FAO|15:15|PRG|21:40|5:25|1542|FAO|15:15|PRG|18:55|Ryanair|784|5|BVA|19:55|PRG|21:40|Ryanair|758||25.02.2019|Monday|Monday
619|12.07.2019|FAO|06:35|PRG|18:15|10:40|1555|FAO|06:35|PRG|10:35|Ryanair|640||EIN|16:50|PRG|18:15|Ryanair|915|4|25.02.2019|Monday|Friday
620|23.09.2019|FAO|13:35|PRG|21:10|6:35|1068|FAO|13:35|PRG|17:25|easyJet|703|8|MXP|19:40|PRG|21:10|easyJet|365|7|25.02.2019|Monday|Monday
621|07.10.2019|FAO|13:35|PRG|21:10|6:35|1120|FAO|13:35|PRG|17:25|easyJet|794|8|MXP|19:40|PRG|21:10|easyJet|326|4|25.02.2019|Monday|Monday
622|14.10.2019|FAO|13:35|PRG|21:10|6:35|1120|FAO|13:35|PRG|17:25|easyJet|794|7|MXP|19:40|PRG|21:10|easyJet|326|5|25.02.2019|Monday|Monday
623|13.09.2019|FAO|09:55|PRG|21:25|10:30|1185|FAO|09:55|PRG|13:45|easyJet|522|3|MXP|19:55|PRG|21:25|easyJet|663|2|25.02.2019|Monday|Friday
624|03.07.2019|FAO|09:00|PRG|20:40|10:40|1235|FAO|09:00|PRG|12:50|easyJet|936|8|BSL|19:15|PRG|20:40|easyJet|299|8|25.02.2019|Monday|Wednesday
625|09.09.2019|FAO|13:35|PRG|21:10|6:35|1289|FAO|13:35|PRG|17:25|easyJet|962|4|MXP|19:40|PRG|21:10|easyJet|326|8|25.02.2019|Monday|Monday
626|25.10.2019|FAO|09:55|PRG|21:25|10:30|1301|FAO|09:55|PRG|13:45|easyJet|794|8|MXP|19:55|PRG|21:25|easyJet|507|5|25.02.2019|Monday|Friday
627|11.10.2019|FAO|09:55|PRG|21:25|10:30|1301|FAO|09:55|PRG|13:45|easyJet|496|7|MXP|19:55|PRG|21:25|easyJet|805|3|25.02.2019|Monday|Friday
628|27.09.2019|FAO|09:55|PRG|21:25|10:30|1301|FAO|09:55|PRG|13:45|easyJet|496|7|MXP|19:55|PRG|21:25|easyJet|805|3|25.02.2019|Monday|Friday
629|11.09.2019|FAO|09:00|PRG|16:30|6:30|1326|FAO|09:00|PRG|12:00|Ryanair|640||MAN|13:25|PRG|16:30|easyJet|685|8|25.02.2019|Monday|Wednesday
630|04.10.2019|FAO|09:55|PRG|21:25|10:30|1353|FAO|09:55|PRG|13:45|easyJet|366|8|MXP|19:55|PRG|21:25|easyJet|986|2|25.02.2019|Monday|Friday
631|14.10.2019|FAO|12:45|PRG|21:05|7:20|1395|FAO|12:45|PRG|15:50|easyJet|341|8|TLS|18:55|PRG|21:05|Volotea|1054||25.02.2019|Monday|Monday
632|07.10.2019|FAO|12:45|PRG|21:05|7:20|1421|FAO|12:45|PRG|15:50|easyJet|366|6|TLS|18:55|PRG|21:05|Volotea|1054||25.02.2019|Monday|Monday
633|17.10.2019|FAO|10:00|PRG|19:10|8:10|1433|FAO|10:00|PRG|12:55|easyJet|755|3|LTN|16:20|PRG|19:10|Wizz Air|678|4|25.02.2019|Monday|Thursday
634|18.10.2019|FAO|09:55|PRG|21:25|10:30|1444|FAO|09:55|PRG|13:45|easyJet|405|3|MXP|19:55|PRG|21:25|easyJet|1038|6|25.02.2019|Monday|Friday
635|22.10.2019|FAO|10:00|PRG|22:25|11:25|1492|FAO|10:00|PRG|12:55|easyJet|755|5|LTN|19:35|PRG|22:25|Wizz Air|737|5|25.02.2019|Monday|Tuesday
636|23.10.2019|FAO|09:00|PRG|20:40|10:40|1500|FAO|09:00|PRG|12:50|easyJet|1053|1|BSL|19:15|PRG|20:40|easyJet|447|1|25.02.2019|Monday|Wednesday
637|20.09.2019|FAO|09:55|PRG|21:25|10:30|1534|FAO|09:55|PRG|13:45|easyJet|729|8|MXP|19:55|PRG|21:25|easyJet|805|6|25.02.2019|Monday|Friday
638|25.09.2019|FAO|08:05|PRG|20:15|11:10|1559|FAO|08:05|PRG|11:40|easyJet|431|2|ORY|18:30|PRG|20:15|Transavia|1128||25.02.2019|Monday|Wednesday
639|05.07.2019|FAO|09:55|PRG|16:05|5:10|1560|FAO|09:55|PRG|13:45|easyJet|755|4|MXP|14:35|PRG|16:05|easyJet|805|4|25.02.2019|Monday|Friday
640|15.05.2019|KEF|06:10|PRG|20:10|12:00|1680|KEF|06:10||10:20|WOW air|1179||||KEF|20:10|Ryanair|501|5|25.02.2019|Monday|Wednesday
641|22.05.2019|KEF|09:00|PRG|21:55|10:55|1472|KEF|09:00||12:55|easyJet|794|8|||KEF|21:55|Wizz Air|678|1|25.02.2019|Monday|Wednesday
642|29.04.2019|KEF|06:10|PRG|23:45|15:35|1829|KEF|06:10||10:20|WOW air|1179||||KEF|23:45|Ryanair|649|3|25.02.2019|Monday|Monday
643|15.05.2019|KEF|06:10|PRG|16:00|7:50|1829|KEF|06:10||10:20|WOW air|1179||||KEF|16:00|Ryanair|649|5|25.02.2019|Monday|Wednesday
644|04.03.2019|KEF|11:40|PRG|21:45|9:05|1615|KEF|11:40||14:35|easyJet|936|1|||KEF|21:45|Wizz Air|678||25.02.2019|Monday|Monday
645|03.04.2019|KEF|06:10|PRG|16:00|7:50|1925|KEF|06:10||10:20|WOW air|1179||||KEF|16:00|Ryanair|746|3|25.02.2019|Monday|Wednesday
646|03.04.2019|KEF|06:10|PRG|20:10|12:00|1925|KEF|06:10||10:20|WOW air|1179||||KEF|20:10|Ryanair|746|5|25.02.2019|Monday|Wednesday
647|20.05.2019|KEF|08:45|PRG|21:55|11:10|1641|KEF|08:45||12:40|easyJet|962|3|||KEF|21:55|Wizz Air|678|1|25.02.2019|Monday|Monday
648|05.03.2019|KEF|11:20|PRG|20:30|8:10|1657|KEF|11:20||14:00|easyJet|703|4|||KEF|20:30|easyJet|954|5|25.02.2019|Monday|Tuesday
649|13.03.2019|KEF|11:40|PRG|21:45|9:05|1679|KEF|11:40||14:35|easyJet|1001|7|||KEF|21:45|Wizz Air|678||25.02.2019|Monday|Wednesday
650|04.03.2019|KEF|12:20|PRG|20:55|7:35|1709|KEF|12:20||15:35|easyJet|755|8|||KEF|20:55|easyJet|954|1|25.02.2019|Monday|Monday
651|15.05.2019|KEF|09:00|PRG|21:55|10:55|1765|KEF|09:00||12:55|easyJet|1234|8|||KEF|21:55|Wizz Air|531|3|25.02.2019|Monday|Wednesday
652|20.03.2019|KEF|11:40|PRG|21:45|9:05|1770|KEF|11:40||14:35|easyJet|1092|3|||KEF|21:45|Wizz Air|678||25.02.2019|Monday|Wednesday
653|02.04.2019|KEF|12:25|PRG|21:25|7:00|2315|KEF|12:25||17:05|norwegian|1213||||KEF|21:25|norwegian|1102||25.02.2019|Monday|Tuesday
654|13.05.2019|KEF|06:10|PRG|23:45|15:35|2111|KEF|06:10||10:20|WOW air|1461||||KEF|23:45|Ryanair|649||25.02.2019|Monday|Monday
655|19.03.2019|KEF|06:20|PRG|20:55|13:35|1626|KEF|06:20||09:30|WOW air|1179||||KEF|20:55|easyJet|447|8|25.02.2019|Monday|Tuesday
656|29.04.2019|KEF|06:10|PRG|17:05|8:55|2154|KEF|06:10||10:20|WOW air|1179||||KEF|17:05|Ryanair|975||25.02.2019|Monday|Monday
657|18.03.2019|KEF|11:40|PRG|21:45|9:05|1855|KEF|11:40||14:35|easyJet|1117|1|||KEF|21:45|Wizz Air|737|2|25.02.2019|Monday|Monday
658|03.04.2019|KEF|06:20|PRG|21:40|13:20|2179|KEF|06:20||10:00|WOW air|1538||||KEF|21:40|Ryanair|640||25.02.2019|Monday|Wednesday
659|30.04.2019|KEF|06:20|PRG|20:55|12:35|2179|KEF|06:20||10:00|WOW air|1538|7|||KEF|20:55|Ryanair|640||25.02.2019|Monday|Tuesday
660|10.04.2019|KEF|06:20|PRG|21:40|13:20|2179|KEF|06:20||10:00|WOW air|1538||||KEF|21:40|Ryanair|640||25.02.2019|Monday|Wednesday
661|02.04.2019|KEF|06:20|PRG|20:55|12:35|2179|KEF|06:20||10:00|WOW air|1538|2|||KEF|20:55|Ryanair|640||25.02.2019|Monday|Tuesday
662|06.03.2019|KEF|06:55|PRG|15:30|7:35|2179|KEF|06:55||09:30|WOW air|1538||||KEF|15:30|Ryanair|640|2|25.02.2019|Monday|Wednesday
663|27.03.2019|KEF|11:40|PRG|21:45|9:05|1938|KEF|11:40||14:35|easyJet|1260|3|||KEF|21:45|Wizz Air|678|5|25.02.2019|Monday|Wednesday
664|05.03.2019|KEF|06:20|PRG|20:55|13:35|1745|KEF|06:20||09:30|WOW air|1179||||KEF|20:55|easyJet|566|5|25.02.2019|Monday|Tuesday
665|13.03.2019|KEF|06:20|PRG|20:55|13:35|1745|KEF|06:20||09:30|WOW air|1179|3|||KEF|20:55|easyJet|566|2|25.02.2019|Monday|Wednesday
666|18.03.2019|KEF|12:20|PRG|20:55|7:35|1955|KEF|12:20||15:35|easyJet|1299|8|||KEF|20:55|easyJet|656|4|25.02.2019|Monday|Monday
667|24.04.2019|KEF|06:10|PRG|20:10|12:00|2264|KEF|06:10||10:20|WOW air|1615||||KEF|20:10|Ryanair|649||25.02.2019|Monday|Wednesday
668|30.04.2019|KEF|06:10|PRG|21:00|12:50|2264|KEF|06:10||10:20|WOW air|1615||||KEF|21:00|Ryanair|649||25.02.2019|Monday|Tuesday
669|30.04.2019|KEF|06:10|PRG|21:05|12:55|2264|KEF|06:10||10:20|WOW air|1615||||KEF|21:05|Ryanair|649||25.02.2019|Monday|Tuesday
670|27.05.2019|KEF|06:20|PRG|21:40|13:20|2291|KEF|06:20||10:00|WOW air|1538|1|||KEF|21:40|Ryanair|753|3|25.02.2019|Monday|Monday
671|08.04.2019|KEF|06:20|PRG|21:40|13:20|2291|KEF|06:20||10:00|WOW air|1538||||KEF|21:40|Ryanair|753|2|25.02.2019|Monday|Monday
672|19.03.2019|KEF|11:20|PRG|20:30|8:10|2012|KEF|11:20||14:00|easyJet|1415|1|||KEF|20:30|easyJet|596|2|25.02.2019|Monday|Tuesday
673|04.04.2019|KEF|06:10|PRG|16:45|8:35|2343|KEF|06:10||10:20|WOW air|1179||||KEF|16:45|Ryanair|1164|3|25.02.2019|Monday|Thursday
674|05.04.2019|KEF|06:10|PRG|23:45|15:35|2343|KEF|06:10||10:20|WOW air|1179||||KEF|23:45|Ryanair|1164|3|25.02.2019|Monday|Friday
675|18.03.2019|KEF|06:20|PRG|20:55|13:35|1835|KEF|06:20||09:30|WOW air|1179||||KEF|20:55|easyJet|656|4|25.02.2019|Monday|Monday
676|02.04.2019|KEF|06:10|PRG|21:05|12:55|2361|KEF|06:10||10:20|WOW air|1615||||KEF|21:05|Ryanair|746||25.02.2019|Monday|Tuesday
677|02.04.2019|KEF|06:10|PRG|21:00|12:50|2361|KEF|06:10||10:20|WOW air|1615||||KEF|21:00|Ryanair|746||25.02.2019|Monday|Tuesday
678|07.04.2019|KEF|06:30|PRG|16:45|8:15|2369|KEF|06:30||11:45|WOW air|1461||||KEF|16:45|norwegian|908||25.02.2019|Monday|Sunday
679|01.04.2019|KEF|06:10|PRG|17:05|8:55|2382|KEF|06:10||10:20|WOW air|1461||||KEF|17:05|Ryanair|920|5|25.02.2019|Monday|Monday
680|01.04.2019|KEF|06:10|PRG|23:45|15:35|2382|KEF|06:10||10:20|WOW air|1461||||KEF|23:45|Ryanair|920||25.02.2019|Monday|Monday
681|16.03.2019|KEF|10:10|PRG|22:00|10:50|2094|KEF|10:10||13:05|easyJet|1415|1|||KEF|22:00|Wizz Air|678|4|25.02.2019|Monday|Saturday
682|15.05.2019|KEF|06:10|PRG|14:35|6:25|1924|KEF|06:10||10:20|WOW air|1179||||KEF|14:35|easyJet|745|3|25.02.2019|Monday|Wednesday
683|20.03.2019|KEF|06:20|PRG|20:55|13:35|1924|KEF|06:20||09:30|WOW air|1179|1|||KEF|20:55|easyJet|745|4|25.02.2019|Monday|Wednesday
684|09.03.2019|KEF|10:10|PRG|22:00|10:50|2145|KEF|10:10||13:05|easyJet|1467|3|||KEF|22:00|Wizz Air|678||25.02.2019|Monday|Saturday
685|29.04.2019|KEF|08:45|PRG|22:05|11:20|2153|KEF|08:45||12:40|easyJet|1622|1|||KEF|22:05|Wizz Air|531|2|25.02.2019|Monday|Monday
686|21.03.2019|KEF|11:40|PRG|21:55|9:15|2183|KEF|11:40||14:35|easyJet|1092|5|||KEF|21:55|Wizz Air|1091|1|25.02.2019|Monday|Thursday
687|25.03.2019|KEF|11:40|PRG|21:45|9:05|2212|KEF|11:40||14:35|easyJet|1415|5|||KEF|21:45|Wizz Air|796|1|25.02.2019|Monday|Monday
688|12.03.2019|KEF|06:20|PRG|20:55|13:35|2014|KEF|06:20||09:30|WOW air|1179||||KEF|20:55|easyJet|834|4|25.02.2019|Monday|Tuesday
689|13.05.2019|KEF|08:45|PRG|21:55|11:10|2236|KEF|08:45||12:40|easyJet|1558|3|||KEF|21:55|Wizz Air|678|4|25.02.2019|Monday|Monday
690|30.03.2019|KEF|10:10|PRG|22:00|10:50|2243|KEF|10:10||13:05|easyJet|1506|1|||KEF|22:00|Wizz Air|737|2|25.02.2019|Monday|Saturday
691|26.03.2019|KEF|06:20|PRG|20:55|13:35|2043|KEF|06:20||09:30|WOW air|1179||||KEF|20:55|easyJet|864|7|25.02.2019|Monday|Tuesday
692|28.04.2019|KEF|09:10|PRG|17:30|6:20|2301|KEF|09:10||12:30|easyJet|1299|8|||KEF|17:30|Ryanair|1002||25.02.2019|Monday|Sunday
693|13.03.2019|KEF|11:45|PRG|20:55|8:10|2308|KEF|11:45||14:45|Thomsonfly|1741||||KEF|20:55|easyJet|566|2|25.02.2019|Monday|Wednesday
694|13.05.2019|KEF|09:25|PRG|21:25|10:00|2336|KEF|09:25||13:30|easyJet|1143|8|||KEF|21:25|easyJet|1192|8|25.02.2019|Monday|Monday
695|12.03.2019|KEF|11:20|PRG|20:30|8:10|2362|KEF|11:20||14:00|easyJet|1467|6|||KEF|20:30|easyJet|894|2|25.02.2019|Monday|Tuesday
696|11.03.2019|KEF|11:40|PRG|21:45|9:05|2366|KEF|11:40||14:35|easyJet|1687|6|||KEF|21:45|Wizz Air|678|6|25.02.2019|Monday|Monday
697|27.03.2019|KEF|06:20|PRG|20:55|13:35|2163|KEF|06:20||09:30|WOW air|1179||||KEF|20:55|easyJet|983|6|25.02.2019|Monday|Wednesday
698|10.03.2019|KEF|11:10|PRG|21:05|8:55|2371|KEF|11:10||14:25|easyJet|1208|7|||KEF|21:05|easyJet|1162|8|25.02.2019|Monday|Sunday
699|28.04.2019|KEF|09:15|PRG|20:50|9:35|2373|KEF|09:15||12:55|easyJet|1389|6|||KEF|20:50|easyJet|983|7|25.02.2019|Monday|Sunday
700|03.03.2019|KEF|11:10|PRG|21:05|8:55|2397|KEF|11:10||14:25|easyJet|936|8|||KEF|21:05|easyJet|1460|5|25.02.2019|Monday|Sunday
701|03.04.2019|KEF|06:10|PRG|21:25|13:15|2222|KEF|06:10||10:25|WOW air|1179|2|||KEF|21:25|easyJet|1043|1|25.02.2019|Monday|Wednesday
702|21.03.2019|KEF|06:20|PRG|20:55|13:35|2266|KEF|06:20||09:30|WOW air|1461||||KEF|20:55|easyJet|805|1|25.02.2019|Monday|Thursday
703|03.04.2019|KEF|06:10|PRG|14:35|6:25|2282|KEF|06:10||10:20|WOW air|1179||||KEF|14:35|easyJet|1103|3|25.02.2019|Monday|Wednesday
704|22.09.2019|KEF|09:15|PRG|20:50|9:35|1388|KEF|09:15||12:55|easyJet|910|6|||KEF|20:50|easyJet|477|3|25.02.2019|Monday|Sunday
705|03.10.2019|KEF|08:45|PRG|19:10|8:25|1402|KEF|08:45||12:40|easyJet|664|7|||KEF|19:10|Wizz Air|737|3|25.02.2019|Monday|Thursday
706|02.10.2019|KEF|09:00|PRG|21:55|10:55|1466|KEF|09:00||12:55|easyJet|729|1|||KEF|21:55|Wizz Air|737|5|25.02.2019|Monday|Wednesday
707|23.10.2019|KEF|09:00|PRG|21:55|10:55|1498|KEF|09:00||12:55|easyJet|820|5|||KEF|21:55|Wizz Air|678|2|25.02.2019|Monday|Wednesday
708|02.10.2019|KEF|09:40|PRG|21:55|10:15|2019|KEF|09:40||13:40|Wizz Air|1281|9|||KEF|21:55|Wizz Air|737|5|25.02.2019|Monday|Wednesday
709|15.10.2019|KEF|08:45|PRG|16:25|5:40|1550|KEF|08:45||12:40|easyJet|871|3|||KEF|16:25|Wizz Air|678|4|25.02.2019|Monday|Tuesday
