uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
412|14.05.2019|PRG|16:15|NCE|21:35|5:20|963|PRG|16:15|NCE|17:20|Wizz Air|508||LTN|18:30|NCE|21:35|easyJet|454|8|19.03.2019|Tuesday|Tuesday
413|18.05.2019|PRG|16:15|NCE|21:25|5:10|963|PRG|16:15|NCE|17:20|Wizz Air|508||LTN|18:20|NCE|21:25|easyJet|454|8|19.03.2019|Tuesday|Saturday
414|03.04.2019|PRG|15:05|NCE|21:20|6:15|1003|PRG|15:05|NCE|15:55|easyJet|554|5|STN|18:20|NCE|21:20|Ryanair|449||19.03.2019|Tuesday|Wednesday
415|09.05.2019|PRG|13:05|NCE|20:25|7:20|1041|PRG|13:05|NCE|15:25|Volotea|684||NTE|19:00|NCE|20:25|easyJet|356|8|19.03.2019|Tuesday|Thursday
416|25.06.2019|PRG|17:00|NCE|20:40|3:40|1062|PRG|17:00|NCE|18:30|easyJet|523|8|BSL|19:25|NCE|20:40|easyJet|538|8|19.03.2019|Tuesday|Tuesday
417|03.04.2019|PRG|12:25|NCE|21:30|9:05|1069|PRG|12:25|NCE|13:35|easyJet|493|5|LGW|18:20|NCE|21:30|easyJet|575|4|19.03.2019|Tuesday|Wednesday
418|02.04.2019|PRG|16:15|NCE|21:35|5:20|1083|PRG|16:15|NCE|17:20|Wizz Air|628||LTN|18:30|NCE|21:35|easyJet|454|8|19.03.2019|Tuesday|Tuesday
419|11.05.2019|PRG|16:15|NCE|21:25|5:10|1083|PRG|16:15|NCE|17:20|Wizz Air|628|4|LTN|18:20|NCE|21:25|easyJet|454|8|19.03.2019|Tuesday|Saturday
420|18.06.2019|PRG|17:00|NCE|20:40|3:40|1085|PRG|17:00|NCE|18:30|easyJet|523|8|BSL|19:25|NCE|20:40|easyJet|561|2|19.03.2019|Tuesday|Tuesday
421|01.05.2019|PRG|15:05|NCE|21:20|6:15|1154|PRG|15:05|NCE|15:55|easyJet|614|5|STN|18:20|NCE|21:20|Ryanair|539||19.03.2019|Tuesday|Wednesday
422|09.05.2019|PRG|16:15|NCE|21:35|5:20|1204|PRG|16:15|NCE|17:20|Wizz Air|689|4|LTN|18:30|NCE|21:35|easyJet|515|4|19.03.2019|Tuesday|Thursday
423|18.05.2019|PRG|15:00|NCE|20:05|5:05|1206|PRG|15:00|NCE|16:30|easyJet|736|6|BSL|18:50|NCE|20:05|easyJet|470|8|19.03.2019|Tuesday|Saturday
424|21.05.2019|PRG|17:00|NCE|20:40|3:40|1207|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|744|8|19.03.2019|Tuesday|Tuesday
425|02.05.2019|PRG|13:05|NCE|20:25|7:20|1211|PRG|13:05|NCE|15:25|Volotea|790||NTE|19:00|NCE|20:25|easyJet|421|1|19.03.2019|Tuesday|Thursday
426|12.06.2019|PRG|15:05|NCE|21:20|6:15|1212|PRG|15:05|NCE|15:55|easyJet|523|8|STN|18:20|NCE|21:20|Ryanair|688||19.03.2019|Tuesday|Wednesday
427|11.05.2019|PRG|15:10|NCE|21:00|5:50|1214|PRG|15:10|NCE|16:05|easyJet|675|7|STN|18:00|NCE|21:00|Ryanair|539||19.03.2019|Tuesday|Saturday
428|18.05.2019|PRG|15:10|NCE|21:15|6:05|1220|PRG|15:10|NCE|16:05|easyJet|766|8|STN|18:10|NCE|21:15|easyJet|454|8|19.03.2019|Tuesday|Saturday
429|09.05.2019|PRG|15:05|NCE|21:00|5:55|1263|PRG|15:05|NCE|15:55|easyJet|493|4|STN|18:00|NCE|21:00|Ryanair|770||19.03.2019|Tuesday|Thursday
430|04.06.2019|PRG|16:15|NCE|21:35|5:20|1264|PRG|16:15|NCE|17:20|Wizz Air|689|4|LTN|18:30|NCE|21:35|easyJet|575|8|19.03.2019|Tuesday|Tuesday
431|02.04.2019|PRG|12:25|NCE|21:25|9:00|1281|PRG|12:25|NCE|13:35|easyJet|766|6|LGW|18:20|NCE|21:25|easyJet|515|8|19.03.2019|Tuesday|Tuesday
432|18.05.2019|PRG|06:35|NCE|21:15|14:40|1299|PRG|06:35|NCE|07:35|Ryanair|845||STN|18:10|NCE|21:15|easyJet|454|8|19.03.2019|Tuesday|Saturday
433|18.05.2019|PRG|16:20|NCE|21:15|4:55|1299|PRG|16:20|NCE|17:10|Ryanair|845|4|STN|18:10|NCE|21:15|easyJet|454|8|19.03.2019|Tuesday|Saturday
434|19.05.2019|PRG|06:35|NCE|21:15|14:40|1299|PRG|06:35|NCE|07:35|Ryanair|845||STN|18:10|NCE|21:15|easyJet|454|8|19.03.2019|Tuesday|Sunday
435|05.06.2019|PRG|15:05|NCE|21:20|6:15|1303|PRG|15:05|NCE|15:55|easyJet|614|7|STN|18:20|NCE|21:20|Ryanair|688|4|19.03.2019|Tuesday|Wednesday
436|18.05.2019|PRG|15:10|NCE|21:00|5:50|1305|PRG|15:10|NCE|16:05|easyJet|766|8|STN|18:00|NCE|21:00|Ryanair|539||19.03.2019|Tuesday|Saturday
437|04.05.2019|PRG|15:10|NCE|21:00|5:50|1305|PRG|15:10|NCE|16:05|easyJet|766|8|STN|18:00|NCE|21:00|Ryanair|539||19.03.2019|Tuesday|Saturday
438|11.05.2019|PRG|15:10|NCE|21:15|6:05|1311|PRG|15:10|NCE|16:05|easyJet|675|7|STN|18:10|NCE|21:15|easyJet|636|2|19.03.2019|Tuesday|Saturday
439|20.05.2019|PRG|06:15|NCE|19:10|12:55|1388|PRG|06:15|NCE|07:50|Ryanair|389||CRL|17:20|NCE|19:10|Jetairfly|999||19.03.2019|Tuesday|Monday
440|27.05.2019|PRG|06:15|NCE|19:10|12:55|1388|PRG|06:15|NCE|07:50|Ryanair|389|5|CRL|17:20|NCE|19:10|Jetairfly|999||19.03.2019|Tuesday|Monday
441|25.06.2019|PRG|16:15|NCE|21:35|5:20|1325|PRG|16:15|NCE|17:20|Wizz Air|628|4|LTN|18:30|NCE|21:35|easyJet|696|8|19.03.2019|Tuesday|Tuesday
442|25.05.2019|PRG|15:00|NCE|20:05|5:05|1329|PRG|15:00|NCE|16:30|easyJet|493|5|BSL|18:50|NCE|20:05|easyJet|835|7|19.03.2019|Tuesday|Saturday
443|30.04.2019|PRG|12:25|NCE|21:25|9:00|1342|PRG|12:25|NCE|13:35|easyJet|827|2|LGW|18:20|NCE|21:25|easyJet|515|8|19.03.2019|Tuesday|Tuesday
444|26.06.2019|PRG|15:05|NCE|21:20|6:15|1379|PRG|15:05|NCE|15:55|easyJet|523|8|STN|18:20|NCE|21:20|Ryanair|855||19.03.2019|Tuesday|Wednesday
445|15.06.2019|PRG|15:00|NCE|20:05|5:05|1379|PRG|15:00|NCE|16:30|easyJet|675|5|BSL|18:50|NCE|20:05|easyJet|704|6|19.03.2019|Tuesday|Saturday
446|09.04.2019|PRG|16:15|NCE|21:35|5:20|1386|PRG|16:15|NCE|17:20|Wizz Air|628||LTN|18:30|NCE|21:35|easyJet|757|2|19.03.2019|Tuesday|Tuesday
447|04.05.2019|PRG|16:15|NCE|21:25|5:10|1395|PRG|16:15|NCE|17:20|Wizz Air|759|1|LTN|18:20|NCE|21:25|easyJet|636|8|19.03.2019|Tuesday|Saturday
448|25.09.2019|PRG|06:35|NCE|21:20|14:45|1128|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|599||19.03.2019|Tuesday|Wednesday
449|03.10.2019|PRG|06:35|NCE|21:00|14:25|1128|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:00|NCE|21:00|Ryanair|599||19.03.2019|Tuesday|Thursday
450|11.09.2019|PRG|06:35|NCE|21:20|14:45|1128|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|599||19.03.2019|Tuesday|Wednesday
451|18.09.2019|PRG|06:35|NCE|21:20|14:45|1128|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|599||19.03.2019|Tuesday|Wednesday
452|19.09.2019|PRG|06:35|NCE|21:00|14:25|1128|PRG|06:35|NCE|07:35|Ryanair|528|2|STN|18:00|NCE|21:00|Ryanair|599||19.03.2019|Tuesday|Thursday
453|25.09.2019|PRG|11:40|NCE|21:20|9:40|1128|PRG|11:40|NCE|12:40|Ryanair|528|2|STN|18:20|NCE|21:20|Ryanair|599||19.03.2019|Tuesday|Wednesday
454|09.10.2019|PRG|06:35|NCE|21:20|14:45|1128|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|599||19.03.2019|Tuesday|Wednesday
455|24.07.2019|PRG|13:10|NCE|16:45|3:35|737|PRG|13:10|NCE|14:35|easyJet|463|8|VCE|15:30|NCE|16:45|easyJet|274|8|19.03.2019|Tuesday|Wednesday
456|27.08.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|299|8|19.03.2019|Tuesday|Tuesday
457|10.09.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|299|8|19.03.2019|Tuesday|Tuesday
458|03.09.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|2|BSL|19:25|NCE|20:40|easyJet|299|8|19.03.2019|Tuesday|Tuesday
459|24.09.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|4|BSL|19:25|NCE|20:40|easyJet|299|8|19.03.2019|Tuesday|Tuesday
460|21.09.2019|PRG|15:00|NCE|20:05|5:05|762|PRG|15:00|NCE|16:30|easyJet|463|8|BSL|18:50|NCE|20:05|easyJet|299|8|19.03.2019|Tuesday|Saturday
461|17.09.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|299|8|19.03.2019|Tuesday|Tuesday
462|15.10.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|2|BSL|19:25|NCE|20:40|easyJet|299|4|19.03.2019|Tuesday|Tuesday
463|07.09.2019|PRG|15:00|NCE|20:05|5:05|779|PRG|15:00|NCE|16:30|easyJet|463|8|BSL|18:50|NCE|20:05|easyJet|316|8|19.03.2019|Tuesday|Saturday
464|16.10.2019|PRG|09:05|NCE|14:15|5:10|797|PRG|09:05|NCE|11:05|easyJet|463|8|NAP|12:50|NCE|14:15|easyJet|334|5|19.03.2019|Tuesday|Wednesday
465|23.07.2019|PRG|17:00|NCE|20:40|3:40|819|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|356|1|19.03.2019|Tuesday|Tuesday
466|25.09.2019|PRG|09:05|NCE|14:15|5:10|850|PRG|09:05|NCE|11:05|easyJet|523|5|NAP|12:50|NCE|14:15|easyJet|326|8|19.03.2019|Tuesday|Wednesday
467|01.10.2019|PRG|17:00|NCE|20:40|3:40|853|PRG|17:00|NCE|18:30|easyJet|554|8|BSL|19:25|NCE|20:40|easyJet|299|6|19.03.2019|Tuesday|Tuesday
468|20.10.2019|PRG|09:05|NCE|14:35|5:30|858|PRG|09:05|NCE|11:05|easyJet|493|3|NAP|13:10|NCE|14:35|easyJet|364|7|19.03.2019|Tuesday|Sunday
469|02.10.2019|PRG|09:05|NCE|14:15|5:10|884|PRG|09:05|NCE|11:05|easyJet|493|3|NAP|12:50|NCE|14:15|easyJet|390|5|19.03.2019|Tuesday|Wednesday
470|09.10.2019|PRG|09:05|NCE|14:15|5:10|888|PRG|09:05|NCE|11:05|easyJet|554|2|NAP|12:50|NCE|14:15|easyJet|334|6|19.03.2019|Tuesday|Wednesday
471|13.08.2019|PRG|17:00|NCE|20:40|3:40|906|PRG|17:00|NCE|18:30|easyJet|584|8|BSL|19:25|NCE|20:40|easyJet|322|8|19.03.2019|Tuesday|Tuesday
472|16.07.2019|PRG|17:00|NCE|20:40|3:40|910|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|447|2|19.03.2019|Tuesday|Tuesday
473|18.09.2019|PRG|09:05|NCE|14:15|5:10|941|PRG|09:05|NCE|11:05|easyJet|614|3|NAP|12:50|NCE|14:15|easyJet|326|8|19.03.2019|Tuesday|Wednesday
474|02.07.2019|PRG|17:00|NCE|20:40|3:40|968|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|504|8|19.03.2019|Tuesday|Tuesday
475|20.08.2019|PRG|17:00|NCE|20:40|3:40|974|PRG|17:00|NCE|18:30|easyJet|675|8|BSL|19:25|NCE|20:40|easyJet|299|8|19.03.2019|Tuesday|Tuesday
476|28.09.2019|PRG|15:10|NCE|21:15|6:05|978|PRG|15:10|NCE|16:05|easyJet|523|8|STN|18:10|NCE|21:15|easyJet|454|8|19.03.2019|Tuesday|Saturday
477|05.10.2019|PRG|16:20|NCE|21:15|4:55|983|PRG|16:20|NCE|17:10|Ryanair|528||STN|18:10|NCE|21:15|easyJet|454|8|19.03.2019|Tuesday|Saturday
478|28.09.2019|PRG|06:35|NCE|21:15|14:40|983|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:10|NCE|21:15|easyJet|454|8|19.03.2019|Tuesday|Saturday
479|28.09.2019|PRG|16:20|NCE|21:15|4:55|983|PRG|16:20|NCE|17:10|Ryanair|528|3|STN|18:10|NCE|21:15|easyJet|454|8|19.03.2019|Tuesday|Saturday
480|14.09.2019|PRG|15:00|NCE|20:05|5:05|997|PRG|15:00|NCE|16:30|easyJet|675|3|BSL|18:50|NCE|20:05|easyJet|322|6|19.03.2019|Tuesday|Saturday
481|11.10.2019|PRG|09:05|NCE|14:05|5:00|1001|PRG|09:05|NCE|11:05|easyJet|675|2|NAP|12:40|NCE|14:05|easyJet|326|4|19.03.2019|Tuesday|Friday
482|28.08.2019|PRG|13:10|NCE|16:45|3:35|1010|PRG|13:10|NCE|14:35|easyJet|736|1|VCE|15:30|NCE|16:45|easyJet|274|8|19.03.2019|Tuesday|Wednesday
483|30.07.2019|PRG|17:00|NCE|20:40|3:40|1025|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|561|1|19.03.2019|Tuesday|Tuesday
484|06.08.2019|PRG|17:00|NCE|20:40|3:40|1031|PRG|17:00|NCE|18:30|easyJet|675|8|BSL|19:25|NCE|20:40|easyJet|356|1|19.03.2019|Tuesday|Tuesday
485|19.10.2019|PRG|15:00|NCE|20:05|5:05|1031|PRG|15:00|NCE|16:30|easyJet|675|2|BSL|18:50|NCE|20:05|easyJet|356|8|19.03.2019|Tuesday|Saturday
486|05.10.2019|PRG|15:10|NCE|21:15|6:05|1038|PRG|15:10|NCE|16:05|easyJet|584|6|STN|18:10|NCE|21:15|easyJet|454|8|19.03.2019|Tuesday|Saturday
487|23.10.2019|PRG|09:05|NCE|14:15|5:10|1040|PRG|09:05|NCE|11:05|easyJet|675|4|NAP|12:50|NCE|14:15|easyJet|364|8|19.03.2019|Tuesday|Wednesday
488|31.07.2019|PRG|13:10|NCE|16:45|3:35|1062|PRG|13:10|NCE|14:35|easyJet|736|4|VCE|15:30|NCE|16:45|easyJet|326|2|19.03.2019|Tuesday|Wednesday
489|10.07.2019|PRG|13:10|NCE|16:45|3:35|1092|PRG|13:10|NCE|14:35|easyJet|766|4|VCE|15:30|NCE|16:45|easyJet|326|3|19.03.2019|Tuesday|Wednesday
490|19.09.2019|PRG|06:35|NCE|15:50|9:15|1104|PRG|06:35|NCE|07:35|Ryanair|528|2|STN|12:45|NCE|15:50|easyJet|575|2|19.03.2019|Tuesday|Thursday
491|26.10.2019|PRG|15:00|NCE|20:05|5:05|1122|PRG|15:00|NCE|16:30|easyJet|675|7|BSL|18:50|NCE|20:05|easyJet|447|8|19.03.2019|Tuesday|Saturday
492|09.10.2019|PRG|15:05|NCE|21:20|6:15|1123|PRG|15:05|NCE|15:55|easyJet|523|7|STN|18:20|NCE|21:20|Ryanair|599||19.03.2019|Tuesday|Wednesday
493|03.10.2019|PRG|15:05|NCE|21:00|5:55|1123|PRG|15:05|NCE|15:55|easyJet|523|4|STN|18:00|NCE|21:00|Ryanair|599||19.03.2019|Tuesday|Thursday
494|12.10.2019|PRG|15:00|NCE|20:05|5:05|1126|PRG|15:00|NCE|16:30|easyJet|827|8|BSL|18:50|NCE|20:05|easyJet|299|8|19.03.2019|Tuesday|Saturday
495|07.08.2019|PRG|13:10|NCE|16:45|3:35|1126|PRG|13:10|NCE|14:35|easyJet|736|6|VCE|15:30|NCE|16:45|easyJet|390|4|19.03.2019|Tuesday|Wednesday
496|26.10.2019|PRG|16:15|NCE|21:25|5:10|1143|PRG|16:15|NCE|17:10|Wizz Air|689|4|LTN|18:20|NCE|21:25|easyJet|454|8|19.03.2019|Tuesday|Saturday
497|04.10.2019|PRG|09:05|NCE|14:05|5:00|1153|PRG|09:05|NCE|11:05|easyJet|827|7|NAP|12:40|NCE|14:05|easyJet|326|8|19.03.2019|Tuesday|Friday
498|25.09.2019|PRG|15:05|NCE|21:20|6:15|1153|PRG|15:05|NCE|15:55|easyJet|554|8|STN|18:20|NCE|21:20|Ryanair|599||19.03.2019|Tuesday|Wednesday
499|14.09.2019|PRG|15:10|NCE|21:15|6:05|1190|PRG|15:10|NCE|16:05|easyJet|736|4|STN|18:10|NCE|21:15|easyJet|454|8|19.03.2019|Tuesday|Saturday
500|21.09.2019|PRG|15:10|NCE|21:15|6:05|1190|PRG|15:10|NCE|16:05|easyJet|736|8|STN|18:10|NCE|21:15|easyJet|454|8|19.03.2019|Tuesday|Saturday
501|03.10.2019|PRG|06:35|NCE|15:50|9:15|1195|PRG|06:35|NCE|07:35|Ryanair|528||STN|12:45|NCE|15:50|easyJet|666|5|19.03.2019|Tuesday|Thursday
502|18.09.2019|PRG|15:05|NCE|21:20|6:15|1213|PRG|15:05|NCE|15:55|easyJet|614|4|STN|18:20|NCE|21:20|Ryanair|599||19.03.2019|Tuesday|Wednesday
503|25.10.2019|PRG|15:05|NCE|22:20|7:15|1213|PRG|15:05|NCE|15:55|easyJet|614|6|STN|19:20|NCE|22:20|Ryanair|599||19.03.2019|Tuesday|Friday
504|17.09.2019|PRG|12:25|NCE|21:25|9:00|1250|PRG|12:25|NCE|13:35|easyJet|614|4|LGW|18:20|NCE|21:25|easyJet|636|8|19.03.2019|Tuesday|Tuesday
505|24.09.2019|PRG|12:25|NCE|21:25|9:00|1250|PRG|12:25|NCE|13:35|easyJet|614|4|LGW|18:20|NCE|21:25|easyJet|636|4|19.03.2019|Tuesday|Tuesday
506|21.10.2019|PRG|09:50|NCE|21:35|11:45|1251|PRG|09:50|NCE|11:15|easyJet|736|3|EDI|17:55|NCE|21:35|easyJet|515|8|19.03.2019|Tuesday|Monday
507|26.09.2019|PRG|15:05|NCE|21:00|5:55|1274|PRG|15:05|NCE|15:55|easyJet|675|8|STN|18:00|NCE|21:00|Ryanair|599||19.03.2019|Tuesday|Thursday
508|08.10.2019|PRG|12:25|NCE|21:25|9:00|1281|PRG|12:25|NCE|13:35|easyJet|523|4|LGW|18:20|NCE|21:25|easyJet|757|8|19.03.2019|Tuesday|Tuesday
509|05.10.2019|PRG|15:10|NCE|20:55|5:45|1281|PRG|15:10|NCE|16:20|easyJet|523|1|LGW|17:55|NCE|20:55|easyJet|757|8|19.03.2019|Tuesday|Saturday
510|10.10.2019|PRG|12:25|NCE|21:25|9:00|1281|PRG|12:25|NCE|13:35|easyJet|523|4|LGW|18:20|NCE|21:25|easyJet|757|4|19.03.2019|Tuesday|Thursday
511|02.10.2019|PRG|12:25|NCE|21:30|9:05|1281|PRG|12:25|NCE|13:35|easyJet|523|8|LGW|18:20|NCE|21:30|easyJet|757|8|19.03.2019|Tuesday|Wednesday
512|30.04.2019|FAO|10:15|PRG|21:00|9:45|782|FAO|10:15|PRG|13:05|Ryanair|332|4|STN|18:05|PRG|21:00|Ryanair|449||19.03.2019|Tuesday|Tuesday
513|30.04.2019|FAO|10:15|PRG|21:05|9:50|782|FAO|10:15|PRG|13:05|Ryanair|332|4|STN|18:10|PRG|21:05|Ryanair|449||19.03.2019|Tuesday|Tuesday
514|01.05.2019|FAO|10:30|PRG|20:10|8:40|833|FAO|10:30|PRG|13:20|Ryanair|384|1|STN|17:15|PRG|20:10|Ryanair|449|1|19.03.2019|Tuesday|Wednesday
515|15.05.2019|FAO|10:30|PRG|20:10|8:40|833|FAO|10:30|PRG|13:20|Ryanair|384||STN|17:15|PRG|20:10|Ryanair|449||19.03.2019|Tuesday|Wednesday
516|23.05.2019|FAO|09:40|PRG|23:15|12:35|896|FAO|09:40|PRG|13:30|Ryanair|512||CRL|21:45|PRG|23:15|Ryanair|384||19.03.2019|Tuesday|Thursday
517|22.05.2019|FAO|11:50|PRG|21:30|8:40|1000|FAO|11:50|PRG|14:45|Ryanair|461||LPL|18:25|PRG|21:30|Ryanair|539||19.03.2019|Tuesday|Wednesday
518|15.05.2019|FAO|11:50|PRG|21:30|8:40|1000|FAO|11:50|PRG|14:45|Ryanair|461|5|LPL|18:25|PRG|21:30|Ryanair|539||19.03.2019|Tuesday|Wednesday
519|08.05.2019|FAO|11:50|PRG|21:30|8:40|1000|FAO|11:50|PRG|14:45|Ryanair|461||LPL|18:25|PRG|21:30|Ryanair|539||19.03.2019|Tuesday|Wednesday
520|02.04.2019|FAO|10:15|PRG|21:00|9:45|1043|FAO|10:15|PRG|13:05|Ryanair|332||STN|18:05|PRG|21:00|Ryanair|710||19.03.2019|Tuesday|Tuesday
521|01.04.2019|FAO|10:30|PRG|23:45|12:15|1043|FAO|10:30|PRG|13:20|Ryanair|332||STN|20:50|PRG|23:45|Ryanair|710||19.03.2019|Tuesday|Monday
522|05.05.2019|FAO|07:30|PRG|19:20|10:50|1051|FAO|07:30|PRG|10:05|Ryanair|512|3|BOH|16:20|PRG|19:20|Ryanair|539|5|19.03.2019|Tuesday|Sunday
523|15.05.2019|FAO|14:20|PRG|21:55|6:35|1073|FAO|14:20|PRG|17:10|Ryanair|384||LTN|19:05|PRG|21:55|Wizz Air|689|5|19.03.2019|Tuesday|Wednesday
524|01.05.2019|FAO|14:20|PRG|21:55|6:35|1073|FAO|14:20|PRG|17:10|Ryanair|384||LTN|19:05|PRG|21:55|Wizz Air|689|2|19.03.2019|Tuesday|Wednesday
525|03.04.2019|FAO|11:50|PRG|21:30|8:40|1079|FAO|11:50|PRG|14:45|Ryanair|461||LPL|18:25|PRG|21:30|Ryanair|618||19.03.2019|Tuesday|Wednesday
526|22.05.2019|FAO|10:30|PRG|20:10|8:40|1127|FAO|10:30|PRG|13:20|Ryanair|384|3|STN|17:15|PRG|20:10|Ryanair|742|1|19.03.2019|Tuesday|Wednesday
527|21.05.2019|FAO|10:15|PRG|21:00|9:45|1127|FAO|10:15|PRG|13:05|Ryanair|384||STN|18:05|PRG|21:00|Ryanair|742||19.03.2019|Tuesday|Tuesday
528|21.05.2019|FAO|10:15|PRG|21:05|9:50|1127|FAO|10:15|PRG|13:05|Ryanair|384||STN|18:10|PRG|21:05|Ryanair|742||19.03.2019|Tuesday|Tuesday
529|22.05.2019|FAO|14:20|PRG|21:55|6:35|1133|FAO|14:20|PRG|17:10|Ryanair|384||LTN|19:05|PRG|21:55|Wizz Air|749|5|19.03.2019|Tuesday|Wednesday
530|08.05.2019|FAO|14:20|PRG|21:55|6:35|1133|FAO|14:20|PRG|17:10|Ryanair|384||LTN|19:05|PRG|21:55|Wizz Air|749|1|19.03.2019|Tuesday|Wednesday
531|16.05.2019|FAO|09:40|PRG|23:15|12:35|1136|FAO|09:40|PRG|13:30|Ryanair|752|5|CRL|21:45|PRG|23:15|Ryanair|384||19.03.2019|Tuesday|Thursday
532|27.06.2019|FAO|09:40|PRG|23:15|12:35|1152|FAO|09:40|PRG|13:30|Ryanair|640|2|CRL|21:45|PRG|23:15|Ryanair|512|5|19.03.2019|Tuesday|Thursday
533|02.04.2019|FAO|10:15|PRG|21:05|9:50|1158|FAO|10:15|PRG|13:05|Ryanair|332||STN|18:10|PRG|21:05|Ryanair|825|5|19.03.2019|Tuesday|Tuesday
534|01.04.2019|FAO|10:30|PRG|17:05|5:35|1158|FAO|10:30|PRG|13:20|Ryanair|332||STN|14:10|PRG|17:05|Ryanair|825||19.03.2019|Tuesday|Monday
535|14.05.2019|FAO|10:15|PRG|21:05|9:50|1202|FAO|10:15|PRG|13:05|Ryanair|752||STN|18:10|PRG|21:05|Ryanair|449||19.03.2019|Tuesday|Tuesday
536|28.06.2019|FAO|06:35|PRG|18:15|10:40|1229|FAO|06:35|PRG|10:35|Ryanair|640||EIN|16:50|PRG|18:15|Ryanair|588||19.03.2019|Tuesday|Friday
537|23.05.2019|FAO|07:55|PRG|21:25|12:30|1244|FAO|07:55|PRG|11:35|Ryanair|783||BVA|19:40|PRG|21:25|Ryanair|461||19.03.2019|Tuesday|Thursday
538|03.04.2019|FAO|09:00|PRG|20:40|10:40|746|FAO|09:00|PRG|12:50|easyJet|276|5|BSL|19:15|PRG|20:40|easyJet|470|7|19.03.2019|Tuesday|Wednesday
539|03.04.2019|FAO|12:50|PRG|21:40|7:50|1280|FAO|12:50|PRG|15:45|Ryanair|640||DUB|18:10|PRG|21:40|Ryanair|640|2|19.03.2019|Tuesday|Wednesday
540|01.04.2019|FAO|15:05|PRG|22:00|5:55|1291|FAO|15:05|PRG|17:55|Ryanair|332||LTN|19:05|PRG|22:00|Wizz Air|958|4|19.03.2019|Tuesday|Monday
541|12.06.2019|FAO|14:20|PRG|21:55|6:35|1321|FAO|14:20|PRG|17:10|Ryanair|512|2|LTN|19:05|PRG|21:55|Wizz Air|809|2|19.03.2019|Tuesday|Wednesday
542|19.06.2019|FAO|11:50|PRG|21:30|8:40|1329|FAO|11:50|PRG|14:45|Ryanair|640|1|LPL|18:25|PRG|21:30|Ryanair|688|2|19.03.2019|Tuesday|Wednesday
543|16.06.2019|FAO|07:30|PRG|19:20|10:50|1329|FAO|07:30|PRG|10:05|Ryanair|640||BOH|16:20|PRG|19:20|Ryanair|688||19.03.2019|Tuesday|Sunday
544|09.06.2019|FAO|07:30|PRG|19:20|10:50|1329|FAO|07:30|PRG|10:05|Ryanair|640||BOH|16:20|PRG|19:20|Ryanair|688||19.03.2019|Tuesday|Sunday
545|26.06.2019|FAO|11:50|PRG|21:30|8:40|1329|FAO|11:50|PRG|14:45|Ryanair|640||LPL|18:25|PRG|21:30|Ryanair|688||19.03.2019|Tuesday|Wednesday
546|12.06.2019|FAO|11:50|PRG|21:30|8:40|1329|FAO|11:50|PRG|14:45|Ryanair|640|3|LPL|18:25|PRG|21:30|Ryanair|688||19.03.2019|Tuesday|Wednesday
547|28.04.2019|FAO|07:30|PRG|19:20|10:50|1343|FAO|07:30|PRG|10:05|Ryanair|893|5|BOH|16:20|PRG|19:20|Ryanair|449||19.03.2019|Tuesday|Sunday
548|02.04.2019|FAO|12:50|PRG|20:55|7:05|1345|FAO|12:50|PRG|15:45|Ryanair|640||DUB|17:25|PRG|20:55|Ryanair|705|1|19.03.2019|Tuesday|Tuesday
549|24.06.2019|FAO|15:15|PRG|21:40|5:25|1372|FAO|15:15|PRG|18:55|Ryanair|783||BVA|19:55|PRG|21:40|Ryanair|588|4|19.03.2019|Tuesday|Monday
