uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
414|03.04.2019|PRG|15:05|NCE|21:20|6:15|880|PRG|15:05|NCE|15:55|easyJet|433|7|STN|18:20|NCE|21:20|Ryanair|447||27.02.2019|Wednesday|Wednesday
415|11.06.2019|PRG|17:00|NCE|20:40|3:40|910|PRG|17:00|NCE|18:30|easyJet|463|6|BSL|19:25|NCE|20:40|easyJet|446|8|27.02.2019|Wednesday|Tuesday
416|02.04.2019|PRG|16:15|NCE|21:35|5:20|961|PRG|16:15|NCE|17:20|Wizz Air|509||LTN|18:30|NCE|21:35|easyJet|452|8|27.02.2019|Wednesday|Tuesday
417|30.04.2019|PRG|16:15|NCE|21:35|5:20|961|PRG|16:15|NCE|17:20|Wizz Air|509|3|LTN|18:30|NCE|21:35|easyJet|452|8|27.02.2019|Wednesday|Tuesday
418|14.05.2019|PRG|16:15|NCE|21:35|5:20|961|PRG|16:15|NCE|17:20|Wizz Air|509||LTN|18:30|NCE|21:35|easyJet|452|8|27.02.2019|Wednesday|Tuesday
419|15.05.2019|PRG|15:05|NCE|21:20|6:15|970|PRG|15:05|NCE|15:55|easyJet|463|8|STN|18:20|NCE|21:20|Ryanair|507||27.02.2019|Wednesday|Wednesday
420|27.03.2019|PRG|12:35|NCE|20:40|8:05|1006|PRG|12:35|NCE|13:45|easyJet|554|8|LGW|17:40|NCE|20:40|easyJet|452|8|27.02.2019|Wednesday|Wednesday
421|04.04.2019|PRG|06:35|NCE|15:50|9:15|1012|PRG|06:35|NCE|07:35|Ryanair|439||STN|12:45|NCE|15:50|easyJet|573|3|27.02.2019|Wednesday|Thursday
422|11.05.2019|PRG|16:15|NCE|21:25|5:10|1021|PRG|16:15|NCE|17:20|Wizz Air|509|5|LTN|18:20|NCE|21:25|easyJet|512|8|27.02.2019|Wednesday|Saturday
423|03.04.2019|PRG|12:25|NCE|21:25|9:00|1036|PRG|12:25|NCE|13:35|easyJet|463|8|LGW|18:20|NCE|21:25|easyJet|573|8|27.02.2019|Wednesday|Wednesday
424|18.05.2019|PRG|16:20|NCE|21:15|4:55|1041|PRG|16:20|NCE|17:10|Ryanair|529|2|STN|18:10|NCE|21:15|easyJet|512|8|27.02.2019|Wednesday|Saturday
425|11.05.2019|PRG|15:10|NCE|21:00|5:50|1061|PRG|15:10|NCE|16:05|easyJet|554|2|STN|18:00|NCE|21:00|Ryanair|507||27.02.2019|Wednesday|Saturday
426|09.05.2019|PRG|16:15|NCE|21:35|5:20|1082|PRG|16:15|NCE|17:20|Wizz Air|509||LTN|18:30|NCE|21:35|easyJet|573|8|27.02.2019|Wednesday|Thursday
427|30.03.2019|PRG|10:30|NCE|15:55|5:25|1092|PRG|10:30|NCE|11:30|easyJet|645|4|STN|12:40|NCE|15:55|Ryanair|447|2|27.02.2019|Wednesday|Saturday
428|11.05.2019|PRG|16:20|NCE|21:15|4:55|1102|PRG|16:20|NCE|17:10|Ryanair|529|1|STN|18:10|NCE|21:15|easyJet|573|8|27.02.2019|Wednesday|Saturday
429|11.05.2019|PRG|06:35|NCE|21:15|14:40|1102|PRG|06:35|NCE|07:35|Ryanair|529|2|STN|18:10|NCE|21:15|easyJet|573|8|27.02.2019|Wednesday|Saturday
430|15.06.2019|PRG|15:00|NCE|20:05|5:05|1114|PRG|15:00|NCE|16:30|easyJet|554|6|BSL|18:50|NCE|20:05|easyJet|560|2|27.02.2019|Wednesday|Saturday
431|02.04.2019|PRG|12:25|NCE|21:25|9:00|1127|PRG|12:25|NCE|13:35|easyJet|554|2|LGW|18:20|NCE|21:25|easyJet|573|8|27.02.2019|Wednesday|Tuesday
432|11.05.2019|PRG|15:10|NCE|21:15|6:05|1127|PRG|15:10|NCE|16:05|easyJet|554|2|STN|18:10|NCE|21:15|easyJet|573|8|27.02.2019|Wednesday|Saturday
433|09.05.2019|PRG|06:35|NCE|15:50|9:15|1132|PRG|06:35|NCE|07:35|Ryanair|439||STN|12:45|NCE|15:50|easyJet|693|7|27.02.2019|Wednesday|Thursday
434|18.05.2019|PRG|16:15|NCE|21:25|5:10|1141|PRG|16:15|NCE|17:20|Wizz Air|689|4|LTN|18:20|NCE|21:25|easyJet|452|8|27.02.2019|Wednesday|Saturday
435|07.05.2019|PRG|17:00|NCE|20:40|3:40|1152|PRG|17:00|NCE|18:30|easyJet|614|6|BSL|19:25|NCE|20:40|easyJet|537|4|27.02.2019|Wednesday|Tuesday
436|09.06.2019|PRG|06:35|NCE|21:15|14:40|1162|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:10|NCE|21:15|easyJet|633|8|27.02.2019|Wednesday|Sunday
437|01.06.2019|PRG|06:35|NCE|21:15|14:40|1162|PRG|06:35|NCE|07:35|Ryanair|529|1|STN|18:10|NCE|21:15|easyJet|633|7|27.02.2019|Wednesday|Saturday
438|25.05.2019|PRG|15:00|NCE|20:05|5:05|1171|PRG|15:00|NCE|16:30|easyJet|463|6|BSL|18:50|NCE|20:05|easyJet|708|8|27.02.2019|Wednesday|Saturday
439|29.03.2019|PRG|10:35|NCE|15:55|5:20|1175|PRG|10:35|NCE|11:35|easyJet|493|3|STN|12:40|NCE|15:55|Ryanair|681|4|27.02.2019|Wednesday|Friday
440|01.05.2019|PRG|15:05|NCE|21:20|6:15|1182|PRG|15:05|NCE|15:55|easyJet|675|5|STN|18:20|NCE|21:20|Ryanair|507|1|27.02.2019|Wednesday|Wednesday
441|15.03.2019|PRG|06:50|NCE|20:30|13:40|1189|PRG|06:50|NCE|08:00|Ryanair|676|1|STN|17:15|NCE|20:30|easyJet|512|8|27.02.2019|Wednesday|Friday
442|25.03.2019|PRG|07:20|NCE|20:55|13:35|1189|PRG|07:20|NCE|08:30|Ryanair|676|1|STN|17:40|NCE|20:55|easyJet|512|8|27.02.2019|Wednesday|Monday
443|18.05.2019|PRG|06:35|NCE|21:15|14:40|1189|PRG|06:35|NCE|07:35|Ryanair|676||STN|18:10|NCE|21:15|easyJet|512|8|27.02.2019|Wednesday|Saturday
444|09.04.2019|PRG|16:15|NCE|21:35|5:20|1202|PRG|16:15|NCE|17:20|Wizz Air|629|3|LTN|18:30|NCE|21:35|easyJet|573|1|27.02.2019|Wednesday|Tuesday
445|12.06.2019|PRG|15:05|NCE|21:20|6:15|1210|PRG|15:05|NCE|15:55|easyJet|523|8|STN|18:20|NCE|21:20|Ryanair|686||27.02.2019|Wednesday|Wednesday
446|26.06.2019|PRG|15:05|NCE|21:20|6:15|1210|PRG|15:05|NCE|15:55|easyJet|523|8|STN|18:20|NCE|21:20|Ryanair|686|2|27.02.2019|Wednesday|Wednesday
447|28.03.2019|PRG|09:50|NCE|22:25|12:35|1212|PRG|09:50|NCE|12:05|Volotea|790||NTE|20:55|NCE|22:25|easyJet|422|8|27.02.2019|Wednesday|Thursday
448|03.10.2019|PRG|06:35|NCE|21:00|14:25|1125|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:00|NCE|21:00|Ryanair|596||27.02.2019|Wednesday|Thursday
449|25.09.2019|PRG|11:40|NCE|21:20|9:40|1125|PRG|11:40|NCE|12:40|Ryanair|529||STN|18:20|NCE|21:20|Ryanair|596||27.02.2019|Wednesday|Wednesday
450|19.09.2019|PRG|06:35|NCE|21:00|14:25|1125|PRG|06:35|NCE|07:35|Ryanair|529|2|STN|18:00|NCE|21:00|Ryanair|596||27.02.2019|Wednesday|Thursday
451|11.09.2019|PRG|11:40|NCE|21:20|9:40|1125|PRG|11:40|NCE|12:40|Ryanair|529||STN|18:20|NCE|21:20|Ryanair|596||27.02.2019|Wednesday|Wednesday
452|18.09.2019|PRG|06:35|NCE|21:20|14:45|1125|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:20|NCE|21:20|Ryanair|596||27.02.2019|Wednesday|Wednesday
453|11.09.2019|PRG|06:35|NCE|21:20|14:45|1125|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:20|NCE|21:20|Ryanair|596||27.02.2019|Wednesday|Wednesday
454|26.09.2019|PRG|06:35|NCE|21:00|14:25|1125|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:00|NCE|21:00|Ryanair|596||27.02.2019|Wednesday|Thursday
455|25.09.2019|PRG|06:35|NCE|21:20|14:45|1125|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:20|NCE|21:20|Ryanair|596||27.02.2019|Wednesday|Wednesday
456|24.07.2019|PRG|13:10|NCE|16:45|3:35|737|PRG|13:10|NCE|14:35|easyJet|463|8|VCE|15:30|NCE|16:45|easyJet|274|8|27.02.2019|Wednesday|Wednesday
457|21.09.2019|PRG|15:00|NCE|20:05|5:05|762|PRG|15:00|NCE|16:30|easyJet|463|8|BSL|18:50|NCE|20:05|easyJet|298|8|27.02.2019|Wednesday|Saturday
458|23.07.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|6|BSL|19:25|NCE|20:40|easyJet|298|6|27.02.2019|Wednesday|Tuesday
459|07.09.2019|PRG|15:00|NCE|20:05|5:05|762|PRG|15:00|NCE|16:30|easyJet|463|8|BSL|18:50|NCE|20:05|easyJet|298|8|27.02.2019|Wednesday|Saturday
460|27.08.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|6|BSL|19:25|NCE|20:40|easyJet|298|8|27.02.2019|Wednesday|Tuesday
461|08.08.2019|PRG|14:10|NCE|21:40|7:30|1111|PRG|14:10|NCE|16:35|Ryanair|599|1|BCN|20:20|NCE|21:40|Vueling|512||27.02.2019|Wednesday|Thursday
462|16.07.2019|PRG|17:00|NCE|20:40|3:40|784|PRG|17:00|NCE|18:30|easyJet|463|6|BSL|19:25|NCE|20:40|easyJet|321|4|27.02.2019|Wednesday|Tuesday
463|16.10.2019|PRG|09:05|NCE|14:15|5:10|798|PRG|09:05|NCE|11:05|easyJet|463|8|NAP|12:50|NCE|14:15|easyJet|334|5|27.02.2019|Wednesday|Wednesday
464|03.07.2019|PRG|11:40|NCE|21:20|9:40|1275|PRG|11:40|NCE|12:40|Ryanair|529||STN|18:20|NCE|21:20|Ryanair|746|2|27.02.2019|Wednesday|Wednesday
465|03.07.2019|PRG|06:35|NCE|21:20|14:45|1275|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:20|NCE|21:20|Ryanair|746|2|27.02.2019|Wednesday|Wednesday
466|25.09.2019|PRG|09:05|NCE|14:15|5:10|850|PRG|09:05|NCE|11:05|easyJet|523|5|NAP|12:50|NCE|14:15|easyJet|326|8|27.02.2019|Wednesday|Wednesday
467|02.10.2019|PRG|09:05|NCE|14:15|5:10|884|PRG|09:05|NCE|11:05|easyJet|493|3|NAP|12:50|NCE|14:15|easyJet|391|5|27.02.2019|Wednesday|Wednesday
468|09.10.2019|PRG|09:05|NCE|14:15|5:10|888|PRG|09:05|NCE|11:05|easyJet|554|2|NAP|12:50|NCE|14:15|easyJet|334|6|27.02.2019|Wednesday|Wednesday
469|10.07.2019|PRG|13:10|NCE|16:45|3:35|914|PRG|13:10|NCE|14:35|easyJet|523|2|VCE|15:30|NCE|16:45|easyJet|391|4|27.02.2019|Wednesday|Wednesday
470|20.10.2019|PRG|09:05|NCE|14:35|5:30|919|PRG|09:05|NCE|11:05|easyJet|554|1|NAP|13:10|NCE|14:35|easyJet|365|4|27.02.2019|Wednesday|Sunday
471|18.09.2019|PRG|09:05|NCE|14:15|5:10|941|PRG|09:05|NCE|11:05|easyJet|614|3|NAP|12:50|NCE|14:15|easyJet|326|8|27.02.2019|Wednesday|Wednesday
472|31.07.2019|PRG|13:10|NCE|16:45|3:35|941|PRG|13:10|NCE|14:35|easyJet|614|5|VCE|15:30|NCE|16:45|easyJet|326|4|27.02.2019|Wednesday|Wednesday
473|07.08.2019|PRG|13:10|NCE|16:45|3:35|945|PRG|13:10|NCE|14:35|easyJet|554|2|VCE|15:30|NCE|16:45|easyJet|391|7|27.02.2019|Wednesday|Wednesday
474|12.10.2019|PRG|15:00|NCE|20:05|5:05|974|PRG|15:00|NCE|16:30|easyJet|675|6|BSL|18:50|NCE|20:05|easyJet|298|8|27.02.2019|Wednesday|Saturday
475|05.10.2019|PRG|16:20|NCE|21:15|4:55|981|PRG|16:20|NCE|17:10|Ryanair|529||STN|18:10|NCE|21:15|easyJet|452|8|27.02.2019|Wednesday|Saturday
476|03.10.2019|PRG|06:35|NCE|15:50|9:15|981|PRG|06:35|NCE|07:35|Ryanair|529||STN|12:45|NCE|15:50|easyJet|452|5|27.02.2019|Wednesday|Thursday
477|14.09.2019|PRG|15:00|NCE|20:05|5:05|996|PRG|15:00|NCE|16:30|easyJet|675|5|BSL|18:50|NCE|20:05|easyJet|321|8|27.02.2019|Wednesday|Saturday
478|11.10.2019|PRG|09:05|NCE|14:05|5:00|1001|PRG|09:05|NCE|11:05|easyJet|675|6|NAP|12:40|NCE|14:05|easyJet|326|4|27.02.2019|Wednesday|Friday
479|05.10.2019|PRG|15:10|NCE|21:15|6:05|1036|PRG|15:10|NCE|16:05|easyJet|584|3|STN|18:10|NCE|21:15|easyJet|452|8|27.02.2019|Wednesday|Saturday
480|23.10.2019|PRG|09:05|NCE|14:15|5:10|1040|PRG|09:05|NCE|11:05|easyJet|675|4|NAP|12:50|NCE|14:15|easyJet|365|8|27.02.2019|Wednesday|Wednesday
481|28.08.2019|PRG|13:10|NCE|16:45|3:35|1040|PRG|13:10|NCE|14:35|easyJet|766|1|VCE|15:30|NCE|16:45|easyJet|274|8|27.02.2019|Wednesday|Wednesday
482|21.09.2019|PRG|15:10|NCE|21:15|6:05|1067|PRG|15:10|NCE|16:05|easyJet|614|2|STN|18:10|NCE|21:15|easyJet|452|8|27.02.2019|Wednesday|Saturday
483|29.09.2019|PRG|09:05|NCE|14:35|5:30|1092|PRG|09:05|NCE|11:05|easyJet|584|5|NAP|13:10|NCE|14:35|easyJet|507|8|27.02.2019|Wednesday|Sunday
484|18.10.2019|PRG|09:05|NCE|14:05|5:00|1092|PRG|09:05|NCE|11:05|easyJet|766|2|NAP|12:40|NCE|14:05|easyJet|326|8|27.02.2019|Wednesday|Friday
485|12.09.2019|PRG|06:35|NCE|15:50|9:15|1102|PRG|06:35|NCE|07:35|Ryanair|529||STN|12:45|NCE|15:50|easyJet|573|6|27.02.2019|Wednesday|Thursday
486|19.10.2019|PRG|15:00|NCE|20:05|5:05|1122|PRG|15:00|NCE|16:30|easyJet|675|8|BSL|18:50|NCE|20:05|easyJet|446|3|27.02.2019|Wednesday|Saturday
487|25.09.2019|PRG|15:05|NCE|21:20|6:15|1151|PRG|15:05|NCE|15:55|easyJet|554|3|STN|18:20|NCE|21:20|Ryanair|596||27.02.2019|Wednesday|Wednesday
488|04.10.2019|PRG|09:05|NCE|14:05|5:00|1153|PRG|09:05|NCE|11:05|easyJet|826|5|NAP|12:40|NCE|14:05|easyJet|326|1|27.02.2019|Wednesday|Friday
489|10.09.2019|PRG|12:25|NCE|21:25|9:00|1157|PRG|12:25|NCE|13:35|easyJet|523|4|LGW|18:20|NCE|21:25|easyJet|633|5|27.02.2019|Wednesday|Tuesday
490|17.10.2019|PRG|06:35|NCE|15:50|9:15|1162|PRG|06:35|NCE|07:35|Ryanair|529|5|STN|12:45|NCE|15:50|easyJet|633|1|27.02.2019|Wednesday|Thursday
491|28.09.2019|PRG|16:20|NCE|21:15|4:55|1162|PRG|16:20|NCE|17:10|Ryanair|529||STN|18:10|NCE|21:15|easyJet|633|8|27.02.2019|Wednesday|Saturday
492|28.09.2019|PRG|06:35|NCE|21:15|14:40|1162|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:10|NCE|21:15|easyJet|633|8|27.02.2019|Wednesday|Saturday
493|19.09.2019|PRG|06:35|NCE|15:50|9:15|1162|PRG|06:35|NCE|07:35|Ryanair|529|2|STN|12:45|NCE|15:50|easyJet|633|3|27.02.2019|Wednesday|Thursday
494|06.10.2019|PRG|09:50|NCE|21:40|11:50|1188|PRG|09:50|NCE|11:15|easyJet|675|6|EDI|18:00|NCE|21:40|easyJet|512|3|27.02.2019|Wednesday|Sunday
495|14.10.2019|PRG|09:50|NCE|21:35|11:45|1188|PRG|09:50|NCE|11:15|easyJet|675|7|EDI|17:55|NCE|21:35|easyJet|512|5|27.02.2019|Wednesday|Monday
496|03.10.2019|PRG|15:05|NCE|21:00|5:55|1211|PRG|15:05|NCE|15:55|easyJet|614|1|STN|18:00|NCE|21:00|Ryanair|596||27.02.2019|Wednesday|Thursday
497|21.09.2019|PRG|15:10|NCE|21:00|5:50|1211|PRG|15:10|NCE|16:05|easyJet|614|2|STN|18:00|NCE|21:00|Ryanair|596||27.02.2019|Wednesday|Saturday
498|18.09.2019|PRG|15:05|NCE|21:20|6:15|1211|PRG|15:05|NCE|15:55|easyJet|614|3|STN|18:20|NCE|21:20|Ryanair|596||27.02.2019|Wednesday|Wednesday
499|07.09.2019|PRG|16:20|NCE|21:15|4:55|1222|PRG|16:20|NCE|17:10|Ryanair|529||STN|18:10|NCE|21:15|easyJet|693|8|27.02.2019|Wednesday|Saturday
500|07.09.2019|PRG|06:35|NCE|21:15|14:40|1222|PRG|06:35|NCE|07:35|Ryanair|529|3|STN|18:10|NCE|21:15|easyJet|693|8|27.02.2019|Wednesday|Saturday
501|26.10.2019|PRG|15:00|NCE|20:05|5:05|1235|PRG|15:00|NCE|16:30|easyJet|675|5|BSL|18:50|NCE|20:05|easyJet|560|5|27.02.2019|Wednesday|Saturday
502|14.09.2019|PRG|15:10|NCE|21:15|6:05|1249|PRG|15:10|NCE|16:05|easyJet|796|8|STN|18:10|NCE|21:15|easyJet|452|8|27.02.2019|Wednesday|Saturday
503|19.09.2019|PRG|15:05|NCE|21:00|5:55|1272|PRG|15:05|NCE|15:55|easyJet|675|2|STN|18:00|NCE|21:00|Ryanair|596||27.02.2019|Wednesday|Thursday
504|04.09.2019|PRG|15:05|NCE|21:20|6:15|1272|PRG|15:05|NCE|15:55|easyJet|675|7|STN|18:20|NCE|21:20|Ryanair|596|3|27.02.2019|Wednesday|Wednesday
505|05.10.2019|PRG|15:00|NCE|20:05|5:05|1277|PRG|15:00|NCE|16:30|easyJet|978|8|BSL|18:50|NCE|20:05|easyJet|298|8|27.02.2019|Wednesday|Saturday
506|08.10.2019|PRG|12:25|NCE|21:25|9:00|1278|PRG|12:25|NCE|13:35|easyJet|523|2|LGW|18:20|NCE|21:25|easyJet|754|8|27.02.2019|Wednesday|Tuesday
507|28.09.2019|PRG|15:10|NCE|21:15|6:05|1278|PRG|15:10|NCE|16:05|easyJet|645|4|STN|18:10|NCE|21:15|easyJet|633|8|27.02.2019|Wednesday|Saturday
508|11.09.2019|PRG|09:05|NCE|14:15|5:10|1286|PRG|09:05|NCE|11:05|easyJet|887|1|NAP|12:50|NCE|14:15|easyJet|399|5|27.02.2019|Wednesday|Wednesday
509|10.10.2019|PRG|06:35|NCE|15:50|9:15|1298|PRG|06:35|NCE|07:35|Ryanair|845|5|STN|12:45|NCE|15:50|easyJet|452|7|27.02.2019|Wednesday|Thursday
510|21.09.2019|PRG|06:35|NCE|21:15|14:40|1298|PRG|06:35|NCE|07:35|Ryanair|845|5|STN|18:10|NCE|21:15|easyJet|452|8|27.02.2019|Wednesday|Saturday
511|14.09.2019|PRG|06:35|NCE|21:15|14:40|1298|PRG|06:35|NCE|07:35|Ryanair|845|5|STN|18:10|NCE|21:15|easyJet|452|8|27.02.2019|Wednesday|Saturday
512|02.04.2019|FAO|10:15|PRG|21:05|9:50|891|FAO|10:15|PRG|13:05|Ryanair|384||STN|18:10|PRG|21:05|Ryanair|507|3|27.02.2019|Wednesday|Tuesday
513|02.04.2019|FAO|10:15|PRG|21:00|9:45|891|FAO|10:15|PRG|13:05|Ryanair|384||STN|18:05|PRG|21:00|Ryanair|507||27.02.2019|Wednesday|Tuesday
514|01.04.2019|FAO|15:05|PRG|22:05|6:00|921|FAO|15:05|PRG|17:55|Ryanair|384||LTN|19:05|PRG|22:05|Wizz Air|537|3|27.02.2019|Wednesday|Monday
515|03.04.2019|FAO|11:50|PRG|21:30|8:40|942|FAO|11:50|PRG|14:45|Ryanair|435||LPL|18:25|PRG|21:30|Ryanair|507|1|27.02.2019|Wednesday|Wednesday
516|01.05.2019|FAO|10:30|PRG|20:10|8:40|942|FAO|10:30|PRG|13:20|Ryanair|435|4|STN|17:15|PRG|20:10|Ryanair|507|5|27.02.2019|Wednesday|Wednesday
517|02.04.2019|FAO|07:00|PRG|17:15|9:15|948|FAO|07:00|PRG|10:45|Ryanair|512||BGY|15:50|PRG|17:15|Ryanair|435||27.02.2019|Wednesday|Tuesday
518|15.05.2019|FAO|14:20|PRG|21:55|6:35|972|FAO|14:20|PRG|17:10|Ryanair|435||LTN|19:05|PRG|21:55|Wizz Air|537|2|27.02.2019|Wednesday|Wednesday
519|23.05.2019|FAO|09:40|PRG|23:15|12:35|999|FAO|09:40|PRG|13:30|Ryanair|563|5|CRL|21:45|PRG|23:15|Ryanair|435|5|27.02.2019|Wednesday|Thursday
520|16.05.2019|FAO|09:40|PRG|23:15|12:35|999|FAO|09:40|PRG|13:30|Ryanair|563|2|CRL|21:45|PRG|23:15|Ryanair|435||27.02.2019|Wednesday|Thursday
521|09.05.2019|FAO|09:40|PRG|23:15|12:35|999|FAO|09:40|PRG|13:30|Ryanair|563||CRL|21:45|PRG|23:15|Ryanair|435||27.02.2019|Wednesday|Thursday
522|01.05.2019|FAO|11:50|PRG|21:30|8:40|1019|FAO|11:50|PRG|14:45|Ryanair|512|5|LPL|18:25|PRG|21:30|Ryanair|507||27.02.2019|Wednesday|Wednesday
523|08.05.2019|FAO|11:50|PRG|21:30|8:40|1019|FAO|11:50|PRG|14:45|Ryanair|512|3|LPL|18:25|PRG|21:30|Ryanair|507||27.02.2019|Wednesday|Wednesday
524|22.05.2019|FAO|11:50|PRG|21:30|8:40|1019|FAO|11:50|PRG|14:45|Ryanair|512||LPL|18:25|PRG|21:30|Ryanair|507||27.02.2019|Wednesday|Wednesday
525|16.05.2019|FAO|07:55|PRG|21:25|12:30|1025|FAO|07:55|PRG|11:35|Ryanair|512||BVA|19:40|PRG|21:25|Ryanair|512|1|27.02.2019|Wednesday|Thursday
526|27.03.2019|FAO|15:45|PRG|22:40|5:55|1041|FAO|15:45|PRG|18:40|Ryanair|384||STN|19:40|PRG|22:40|Ryanair|657|4|27.02.2019|Wednesday|Wednesday
527|01.04.2019|FAO|10:30|PRG|17:05|5:35|1058|FAO|10:30|PRG|13:20|Ryanair|461||STN|14:10|PRG|17:05|Ryanair|596|5|27.02.2019|Wednesday|Monday
528|09.04.2019|FAO|07:00|PRG|17:15|9:15|1063|FAO|07:00|PRG|10:45|Ryanair|627|2|BGY|15:50|PRG|17:15|Ryanair|435|3|27.02.2019|Wednesday|Tuesday
529|15.05.2019|FAO|10:30|PRG|20:10|8:40|1093|FAO|10:30|PRG|13:20|Ryanair|435|3|STN|17:15|PRG|20:10|Ryanair|657||27.02.2019|Wednesday|Wednesday
530|10.04.2019|FAO|10:30|PRG|20:10|8:40|1139|FAO|10:30|PRG|13:20|Ryanair|384||STN|17:15|PRG|20:10|Ryanair|755||27.02.2019|Wednesday|Wednesday
531|23.05.2019|FAO|07:55|PRG|21:25|12:30|1140|FAO|07:55|PRG|11:35|Ryanair|627|1|BVA|19:40|PRG|21:25|Ryanair|512|5|27.02.2019|Wednesday|Thursday
532|26.05.2019|FAO|09:40|PRG|23:15|12:35|1153|FAO|09:40|PRG|13:30|Ryanair|640|4|CRL|21:45|PRG|23:15|Ryanair|512||27.02.2019|Wednesday|Sunday
533|27.06.2019|FAO|09:40|PRG|23:15|12:35|1153|FAO|09:40|PRG|13:30|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|512||27.02.2019|Wednesday|Thursday
534|01.04.2019|FAO|10:00|PRG|22:05|11:05|645|FAO|10:00|PRG|12:55|easyJet|107|8|LTN|19:05|PRG|22:05|Wizz Air|537|3|27.02.2019|Wednesday|Monday
535|15.05.2019|FAO|11:50|PRG|21:30|8:40|1170|FAO|11:50|PRG|14:45|Ryanair|512||LPL|18:25|PRG|21:30|Ryanair|657||27.02.2019|Wednesday|Wednesday
536|04.04.2019|FAO|09:40|PRG|23:15|12:35|1170|FAO|09:40|PRG|13:30|Ryanair|563||CRL|21:45|PRG|23:15|Ryanair|606|2|27.02.2019|Wednesday|Thursday
537|10.04.2019|FAO|14:20|PRG|21:55|6:35|1190|FAO|14:20|PRG|17:10|Ryanair|384||LTN|19:05|PRG|21:55|Wizz Air|805|1|27.02.2019|Wednesday|Wednesday
538|09.03.2019|FAO|12:55|PRG|23:00|9:05|1194|FAO|12:55|PRG|16:20|Ryanair|512||EDI|19:40|PRG|23:00|Ryanair|681|3|27.02.2019|Wednesday|Saturday
539|13.03.2019|FAO|15:45|PRG|22:40|5:55|1200|FAO|15:45|PRG|18:40|Ryanair|753|2|STN|19:40|PRG|22:40|Ryanair|447||27.02.2019|Wednesday|Wednesday
540|04.04.2019|FAO|07:55|PRG|21:25|12:30|1213|FAO|07:55|PRG|11:35|Ryanair|435|2|BVA|19:40|PRG|21:25|Ryanair|777||27.02.2019|Wednesday|Thursday
541|01.04.2019|FAO|10:30|PRG|23:45|12:15|1216|FAO|10:30|PRG|13:20|Ryanair|461||STN|20:50|PRG|23:45|Ryanair|755|3|27.02.2019|Wednesday|Monday
542|11.06.2019|FAO|07:00|PRG|17:15|9:15|1218|FAO|07:00|PRG|10:45|Ryanair|705||BGY|15:50|PRG|17:15|Ryanair|512||27.02.2019|Wednesday|Tuesday
543|04.06.2019|FAO|07:00|PRG|17:15|9:15|1218|FAO|07:00|PRG|10:45|Ryanair|705|4|BGY|15:50|PRG|17:15|Ryanair|512||27.02.2019|Wednesday|Tuesday
544|19.05.2019|FAO|07:30|PRG|19:20|10:50|1221|FAO|07:30|PRG|10:05|Ryanair|563|3|BOH|16:20|PRG|19:20|Ryanair|657||27.02.2019|Wednesday|Sunday
545|03.04.2019|FAO|09:00|PRG|20:40|10:40|722|FAO|09:00|PRG|12:50|easyJet|276|8|BSL|19:15|PRG|20:40|easyJet|446|1|27.02.2019|Wednesday|Wednesday
546|22.05.2019|FAO|10:30|PRG|20:10|8:40|1238|FAO|10:30|PRG|13:20|Ryanair|435|3|STN|17:15|PRG|20:10|Ryanair|802||27.02.2019|Wednesday|Wednesday
547|10.04.2019|FAO|11:50|PRG|21:30|8:40|1238|FAO|11:50|PRG|14:45|Ryanair|435||LPL|18:25|PRG|21:30|Ryanair|802||27.02.2019|Wednesday|Wednesday
548|01.05.2019|FAO|14:20|PRG|21:55|6:35|1241|FAO|14:20|PRG|17:10|Ryanair|435||LTN|19:05|PRG|21:55|Wizz Air|805|4|27.02.2019|Wednesday|Wednesday
549|03.04.2019|FAO|10:25|PRG|21:30|10:05|731|FAO|10:25|PRG|13:15|easyJet|224|8|LPL|18:25|PRG|21:30|Ryanair|507|1|27.02.2019|Wednesday|Wednesday
550|05.05.2019|FAO|07:30|PRG|19:20|10:50|1250|FAO|07:30|PRG|10:05|Ryanair|563||BOH|16:20|PRG|19:20|Ryanair|686||27.02.2019|Wednesday|Sunday
551|14.05.2019|FAO|10:15|PRG|21:05|9:50|1260|FAO|10:15|PRG|13:05|Ryanair|753|2|STN|18:10|PRG|21:05|Ryanair|507||27.02.2019|Wednesday|Tuesday
