uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
711|17.10.2019|KEF|08:45|PRG|19:10|8:25|1558|KEF|08:45||12:40|easyJet|871|8|||KEF|19:10|Wizz Air|686|4|04.03.2019|Monday|Thursday
712|06.10.2019|KEF|09:40|PRG|21:55|10:15|2087|KEF|09:40||13:40|Wizz Air|1281|9|||KEF|21:55|Wizz Air|805|3|04.03.2019|Monday|Sunday
713|23.10.2019|KEF|09:40|PRG|21:20|9:40|2224|KEF|09:40||13:40|Wizz Air|1538||||KEF|21:20|Wizz Air|686|2|04.03.2019|Monday|Wednesday
714|16.10.2019|KEF|09:40|PRG|21:55|10:15|2224|KEF|09:40||13:40|Wizz Air|1538||||KEF|21:55|Wizz Air|686|2|04.03.2019|Monday|Wednesday
715|06.10.2019|KEF|09:30|PRG|21:55|10:25|1742|KEF|09:30||13:25|easyJet|936|6|||KEF|21:55|Wizz Air|805|3|04.03.2019|Monday|Sunday
716|03.10.2019|KEF|08:45|PRG|19:10|8:25|1768|KEF|08:45||12:40|easyJet|664|6|||KEF|19:10|Wizz Air|1103|3|04.03.2019|Monday|Thursday
717|25.10.2019|KEF|09:40|PRG|21:55|10:15|2343|KEF|09:40||13:40|Wizz Air|1538||||KEF|21:55|Wizz Air|805|2|04.03.2019|Monday|Friday
718|10.09.2019|KEF|08:45|PRG|22:05|11:20|1833|KEF|08:45||12:40|easyJet|729|2|||KEF|22:05|Wizz Air|1103|3|04.03.2019|Monday|Tuesday
719|16.10.2019|KEF|09:00|PRG|21:55|10:55|1856|KEF|09:00||12:55|easyJet|1169|7|||KEF|21:55|Wizz Air|686|2|04.03.2019|Monday|Wednesday
720|24.10.2019|KEF|08:45|PRG|19:10|8:25|1856|KEF|08:45||12:40|easyJet|1169|8|||KEF|19:10|Wizz Air|686|2|04.03.2019|Monday|Thursday
721|27.09.2019|KEF|09:30|PRG|21:25|9:55|1867|KEF|09:30||13:45|easyJet|1053|4|||KEF|21:25|easyJet|814|1|04.03.2019|Monday|Friday
722|13.10.2019|KEF|09:40|PRG|21:55|10:15|2385|KEF|09:40||13:40|Wizz Air|1281|9|||KEF|21:55|Wizz Air|1103|3|04.03.2019|Monday|Sunday
723|23.09.2019|KEF|09:25|PRG|21:25|10:00|1897|KEF|09:25||13:30|easyJet|1234|6|||KEF|21:25|easyJet|663|8|04.03.2019|Monday|Monday
724|09.09.2019|KEF|09:25|PRG|21:25|10:00|1897|KEF|09:25||13:30|easyJet|1234|6|||KEF|21:25|easyJet|663|6|04.03.2019|Monday|Monday
725|07.10.2019|KEF|08:45|PRG|21:55|11:10|1975|KEF|08:45||12:40|easyJet|871|1|||KEF|21:55|Wizz Air|1103|3|04.03.2019|Monday|Monday
726|24.09.2019|KEF|08:45|PRG|16:25|5:40|1982|KEF|08:45||12:40|easyJet|729|6|||KEF|16:25|Wizz Air|1253|5|04.03.2019|Monday|Tuesday
727|04.10.2019|KEF|09:15|PRG|21:55|10:40|1982|KEF|09:15||13:10|easyJet|729|1|||KEF|21:55|Wizz Air|1253|3|04.03.2019|Monday|Friday
728|04.10.2019|KEF|09:40|PRG|21:55|10:15|2535|KEF|09:40||13:40|Wizz Air|1281||||KEF|21:55|Wizz Air|1253|3|04.03.2019|Monday|Friday
729|12.09.2019|KEF|08:45|PRG|22:05|11:20|2037|KEF|08:45||12:40|easyJet|664|1|||KEF|22:05|Wizz Air|1372|3|04.03.2019|Monday|Thursday
730|25.10.2019|KEF|09:15|PRG|21:55|10:40|2039|KEF|09:15||13:10|easyJet|1234|8|||KEF|21:55|Wizz Air|805|2|04.03.2019|Monday|Friday
731|09.09.2019|KEF|08:45|PRG|22:05|11:20|2066|KEF|08:45||12:40|easyJet|962|3|||KEF|22:05|Wizz Air|1103|3|04.03.2019|Monday|Monday
732|22.09.2019|KEF|09:10|PRG|17:30|6:20|2088|KEF|09:10||12:30|easyJet|962|5|||KEF|17:30|Ryanair|1125||04.03.2019|Monday|Sunday
733|13.10.2019|KEF|09:15|PRG|20:50|9:35|2100|KEF|09:15||12:55|easyJet|1467|8|||KEF|20:50|easyJet|633|4|04.03.2019|Monday|Sunday
734|11.10.2019|KEF|09:15|PRG|21:55|10:40|2125|KEF|09:15||13:10|easyJet|871|3|||KEF|21:55|Wizz Air|1253|2|04.03.2019|Monday|Friday
735|03.09.2019|KEF|08:45|PRG|22:05|11:20|2156|KEF|08:45||12:40|easyJet|1351|6|||KEF|22:05|Wizz Air|805|2|04.03.2019|Monday|Tuesday
736|08.09.2019|KEF|09:15|PRG|20:50|9:35|2200|KEF|09:15||12:55|easyJet|1687|8|||KEF|20:50|easyJet|512|5|04.03.2019|Monday|Sunday
737|25.08.2019|KEF|09:10|PRG|17:30|6:20|2210|KEF|09:10||12:30|easyJet|871|4|||KEF|17:30|Ryanair|1339||04.03.2019|Monday|Sunday
738|29.10.2019|KEF|06:30|PRG|20:45|13:15|2523|KEF|06:30||10:50|WOW air|1615||||KEF|20:45|norwegian|908||04.03.2019|Monday|Tuesday
739|13.09.2019|KEF|09:30|PRG|21:25|9:55|2233|KEF|09:30||13:45|easyJet|1027|4|||KEF|21:25|easyJet|1205|7|04.03.2019|Monday|Friday
740|07.07.2019|KEF|09:10|PRG|17:30|6:20|2249|KEF|09:10||12:30|easyJet|910|8|||KEF|17:30|Ryanair|1339||04.03.2019|Monday|Sunday
741|12.11.2019|KEF|06:20|PRG|20:10|12:50|2558|KEF|06:20||09:30|WOW air|1615||||KEF|20:10|Ryanair|943||04.03.2019|Monday|Tuesday
742|16.09.2019|KEF|09:25|PRG|21:25|10:00|2251|KEF|09:25||13:30|easyJet|1467|7|||KEF|21:25|easyJet|783|8|04.03.2019|Monday|Monday
743|04.09.2019|KEF|09:00|PRG|22:05|11:05|2273|KEF|09:00||12:55|easyJet|1169|3|||KEF|22:05|Wizz Air|1103|3|04.03.2019|Monday|Wednesday
744|17.09.2019|KEF|08:45|PRG|16:25|5:40|2273|KEF|08:45||12:40|easyJet|1169|3|||KEF|16:25|Wizz Air|1103|4|04.03.2019|Monday|Tuesday
745|16.09.2019|KEF|08:45|PRG|20:55|10:10|2273|KEF|08:45||12:40|easyJet|1169|6|||KEF|20:55|Wizz Air|1103|2|04.03.2019|Monday|Monday
746|07.10.2019|KEF|09:25|PRG|21:25|10:00|2289|KEF|09:25||13:30|easyJet|1234|6|||KEF|21:25|easyJet|1055|6|04.03.2019|Monday|Monday
747|23.07.2019|KEF|08:45|PRG|22:05|11:20|2309|KEF|08:45||12:40|easyJet|638|2|||KEF|22:05|Wizz Air|1670|3|04.03.2019|Monday|Tuesday
748|18.09.2019|KEF|09:00|PRG|21:55|10:55|2335|KEF|09:00||12:55|easyJet|962|6|||KEF|21:55|Wizz Air|1372|3|04.03.2019|Monday|Wednesday
749|11.09.2019|KEF|09:00|PRG|22:05|11:05|2335|KEF|09:00||12:55|easyJet|962|5|||KEF|22:05|Wizz Air|1372|3|04.03.2019|Monday|Wednesday
750|05.09.2019|KEF|08:45|PRG|22:05|11:20|2335|KEF|08:45||12:40|easyJet|962|3|||KEF|22:05|Wizz Air|1372|2|04.03.2019|Monday|Thursday
751|13.10.2019|KEF|09:30|PRG|21:55|10:25|2338|KEF|09:30||13:25|easyJet|1234|3|||KEF|21:55|Wizz Air|1103|3|04.03.2019|Monday|Sunday
752|04.08.2019|KEF|09:10|PRG|17:30|6:20|2349|KEF|09:10||12:30|easyJet|431|1|||KEF|17:30|Ryanair|1917||04.03.2019|Monday|Sunday
753|30.09.2019|KEF|09:25|PRG|21:25|10:00|2372|KEF|09:25||13:30|easyJet|1467|2|||KEF|21:25|easyJet|904|4|04.03.2019|Monday|Monday
754|06.10.2019|KEF|09:10|PRG|17:30|6:20|2425|KEF|09:10||12:30|easyJet|1299|6|||KEF|17:30|Ryanair|1125||04.03.2019|Monday|Sunday
755|22.10.2019|KEF|08:45|PRG|16:25|5:40|2425|KEF|08:45||12:40|easyJet|1739|7|||KEF|16:25|Wizz Air|686|1|04.03.2019|Monday|Tuesday
756|15.09.2019|KEF|09:10|PRG|17:30|6:20|2431|KEF|09:10||12:30|easyJet|1092|3|||KEF|17:30|Ryanair|1339||04.03.2019|Monday|Sunday
757|05.08.2019|KEF|09:25|PRG|21:25|10:00|2444|KEF|09:25||13:30|easyJet|1027|7|||KEF|21:25|easyJet|1417|4|04.03.2019|Monday|Monday
758|04.10.2019|KEF|09:30|PRG|21:25|9:55|2469|KEF|09:30||13:45|easyJet|871|7|||KEF|21:25|easyJet|1597|6|04.03.2019|Monday|Friday
759|09.08.2019|KEF|09:30|PRG|21:25|9:55|2470|KEF|09:30||13:45|easyJet|1234|2|||KEF|21:25|easyJet|1236|4|04.03.2019|Monday|Friday
760|15.09.2019|KEF|09:30|PRG|22:05|10:35|2490|KEF|09:30||13:25|easyJet|1118|2|||KEF|22:05|Wizz Air|1372|3|04.03.2019|Monday|Sunday
761|29.07.2019|KEF|08:45|PRG|21:55|11:10|2516|KEF|08:45||12:40|easyJet|845|6|||KEF|21:55|Wizz Air|1670|3|04.03.2019|Monday|Monday
762|21.07.2019|KEF|09:30|PRG|22:35|11:05|2516|KEF|09:30||13:25|easyJet|845|5|||KEF|22:35|Wizz Air|1670|4|04.03.2019|Monday|Sunday
763|30.09.2019|KEF|08:45|PRG|20:55|10:10|2542|KEF|08:45||12:40|easyJet|1169|5|||KEF|20:55|Wizz Air|1372|3|04.03.2019|Monday|Monday
764|06.08.2019|KEF|08:45|PRG|22:05|11:20|2552|KEF|08:45||12:40|easyJet|612|4|||KEF|22:05|Wizz Air|1939|4|04.03.2019|Monday|Tuesday
765|20.09.2019|KEF|09:30|PRG|21:25|9:55|2553|KEF|09:30||13:45|easyJet|1467|8|||KEF|21:25|easyJet|1085|7|04.03.2019|Monday|Friday
766|28.09.2019|KEF|07:00|PRG|17:15|8:15|2533|KEF|07:00||13:20|WOW air|2051||||KEF|17:15|easyJet|481|8|04.03.2019|Monday|Saturday
767|19.09.2019|KEF|06:00|PRG|20:15|12:15|2573|KEF|06:00||11:20|WOW air|2051||||KEF|20:15|easyJet|522|3|04.03.2019|Monday|Thursday
768|21.04.2019|TOS|08:00|PRG|21:25|13:25|2510|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1089||04.03.2019|Monday|Sunday
769|21.04.2019|TOS|15:00|PRG|21:25|6:25|2510|TOS|15:00|PRG|16:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1089||04.03.2019|Monday|Sunday
770|28.04.2019|TOS|10:50|PRG|21:25|10:35|2512|TOS|10:50|PRG|12:45|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1089||04.03.2019|Monday|Sunday
771|02.04.2019|TOS|08:00|PRG|21:25|13:25|2525|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1102||04.03.2019|Monday|Tuesday
772|28.04.2019|TOS|06:30|PRG|21:25|14:55|2550|TOS|06:30|PRG|08:25|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1089||04.03.2019|Monday|Sunday
773|21.04.2019|TOS|06:30|PRG|21:25|14:55|2550|TOS|06:30|PRG|08:25|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1089||04.03.2019|Monday|Sunday
774|21.04.2019|TOS|10:55|PRG|21:25|10:30|2550|TOS|10:55|PRG|12:50|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1089||04.03.2019|Monday|Sunday
775|28.04.2019|TOS|10:55|PRG|21:25|10:30|2550|TOS|10:55|PRG|12:50|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1089||04.03.2019|Monday|Sunday
776|31.03.2019|TOS|10:50|PRG|21:25|10:35|2700|TOS|10:50|PRG|12:45|norwegian|1611||OSL|19:25|PRG|21:25|norwegian|1089||04.03.2019|Monday|Sunday
777|29.04.2019|TOS|08:00|PRG|21:25|13:25|2729|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Monday
778|19.04.2019|TOS|15:00|PRG|21:25|6:25|2729|TOS|15:00|PRG|16:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Friday
779|19.04.2019|TOS|08:00|PRG|21:25|13:25|2729|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Friday
780|07.04.2019|TOS|10:50|PRG|21:25|10:35|2729|TOS|10:50|PRG|12:45|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Sunday
781|13.05.2019|TOS|08:00|PRG|21:25|13:25|2730|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Monday
782|26.05.2019|TOS|10:50|PRG|21:25|10:35|2730|TOS|10:50|PRG|12:45|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Sunday
783|08.04.2019|TOS|08:00|PRG|21:25|13:25|2730|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Monday
784|07.04.2019|TOS|06:30|PRG|21:25|14:55|2769|TOS|06:30|PRG|08:25|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Sunday
785|19.04.2019|TOS|06:30|PRG|21:25|14:55|2769|TOS|06:30|PRG|08:25|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Friday
786|07.04.2019|TOS|10:55|PRG|21:25|10:30|2769|TOS|10:55|PRG|12:50|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Sunday
787|22.04.2019|TOS|08:00|PRG|21:25|13:25|2865|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1443||04.03.2019|Monday|Monday
788|10.04.2019|TOS|08:00|PRG|21:25|13:25|2867|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1443||04.03.2019|Monday|Wednesday
789|23.03.2019|TOS|10:50|PRG|21:25|10:35|2921|TOS|10:50|PRG|12:45|norwegian|1609||OSL|19:25|PRG|21:25|norwegian|1311||04.03.2019|Monday|Saturday
790|30.03.2019|TOS|10:50|PRG|21:25|10:35|2921|TOS|10:50|PRG|12:45|norwegian|1609||OSL|19:25|PRG|21:25|norwegian|1311||04.03.2019|Monday|Saturday
791|16.03.2019|TOS|10:50|PRG|21:25|10:35|2921|TOS|10:50|PRG|12:45|norwegian|1609||OSL|19:25|PRG|21:25|norwegian|1311||04.03.2019|Monday|Saturday
792|09.03.2019|TOS|10:50|PRG|21:25|10:35|2923|TOS|10:50|PRG|12:45|norwegian|1611||OSL|19:25|PRG|21:25|norwegian|1311||04.03.2019|Monday|Saturday
793|03.04.2019|TOS|08:00|PRG|21:25|13:25|3005|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1583||04.03.2019|Monday|Wednesday
794|01.05.2019|TOS|08:00|PRG|21:25|13:25|3005|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1583||04.03.2019|Monday|Wednesday
795|14.05.2019|TOS|08:00|PRG|21:25|13:25|3011|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1587||04.03.2019|Monday|Tuesday
796|25.05.2019|TOS|08:00|PRG|21:25|13:25|3024|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1602||04.03.2019|Monday|Saturday
797|19.04.2019|TOS|06:30|PRG|12:00|5:30|3044|TOS|06:30|PRG|08:25|norwegian|1461||OSL|10:00|PRG|12:00|norwegian|1583||04.03.2019|Monday|Friday
798|01.04.2019|TOS|08:00|PRG|21:25|13:25|3322|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1089||04.03.2019|Monday|Monday
799|01.04.2019|TOS|06:30|PRG|12:00|5:30|3351|TOS|06:30|PRG|08:25|norwegian|2262||OSL|10:00|PRG|12:00|norwegian|1089||04.03.2019|Monday|Monday
800|01.04.2019|TOS|15:00|PRG|21:25|6:25|3351|TOS|15:00|PRG|16:55|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1089||04.03.2019|Monday|Monday
801|31.03.2019|TOS|12:00|PRG|21:25|9:25|3351|TOS|12:00|PRG|13:55|norwegian|2262|3|OSL|19:25|PRG|21:25|norwegian|1089||04.03.2019|Monday|Sunday
802|08.04.2019|TOS|06:30|PRG|12:00|5:30|3351|TOS|06:30|PRG|08:25|norwegian|2262||OSL|10:00|PRG|12:00|norwegian|1089||04.03.2019|Monday|Monday
803|01.04.2019|TOS|06:30|PRG|21:25|14:55|3351|TOS|06:30|PRG|08:25|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1089||04.03.2019|Monday|Monday
804|01.04.2019|TOS|10:55|PRG|21:25|10:30|3351|TOS|10:55|PRG|12:50|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1089||04.03.2019|Monday|Monday
805|02.04.2019|TOS|10:55|PRG|21:25|10:30|3364|TOS|10:55|PRG|12:50|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1102||04.03.2019|Monday|Tuesday
806|02.04.2019|TOS|15:00|PRG|21:25|6:25|3364|TOS|15:00|PRG|16:55|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1102||04.03.2019|Monday|Tuesday
807|02.04.2019|TOS|06:30|PRG|21:25|14:55|3364|TOS|06:30|PRG|08:25|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1102||04.03.2019|Monday|Tuesday
808|31.03.2019|TOS|11:00|PRG|21:25|10:25|3487|TOS|11:00|PRG|12:55|norwegian|2398||OSL|19:25|PRG|21:25|norwegian|1089||04.03.2019|Monday|Sunday
809|03.06.2019|TOS|08:00|PRG|21:25|13:25|3535|TOS|08:00|PRG|09:55|norwegian|2228||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Monday
810|10.06.2019|TOS|08:00|PRG|21:25|13:25|3535|TOS|08:00|PRG|09:55|norwegian|2228||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Monday
811|19.05.2019|TOS|08:00|PRG|21:25|13:25|3538|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Sunday
812|20.05.2019|TOS|08:00|PRG|21:25|13:25|3538|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Monday
813|27.05.2019|TOS|08:00|PRG|21:25|13:25|3541|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Monday
814|12.05.2019|TOS|08:00|PRG|21:25|13:25|3541|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Sunday
815|13.05.2019|TOS|15:00|PRG|21:25|6:25|3570|TOS|15:00|PRG|16:55|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Monday
816|13.05.2019|TOS|06:30|PRG|21:25|14:55|3570|TOS|06:30|PRG|08:25|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Monday
817|13.05.2019|TOS|10:55|PRG|21:25|10:30|3570|TOS|10:55|PRG|12:50|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Monday
818|08.04.2019|TOS|10:55|PRG|21:25|10:30|3570|TOS|10:55|PRG|12:50|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Monday
819|05.05.2019|TOS|13:00|PRG|21:25|8:25|3570|TOS|13:00|PRG|14:55|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Sunday
820|26.03.2019|TOS|06:25|PRG|11:30|5:05|3570|TOS|06:25|PRG|08:25|norwegian|2262||OSL|09:30|PRG|11:30|norwegian|1307||04.03.2019|Monday|Tuesday
821|04.06.2019|TOS|06:30|PRG|12:00|5:30|3570|TOS|06:30|PRG|08:25|norwegian|2262||OSL|10:00|PRG|12:00|norwegian|1307||04.03.2019|Monday|Tuesday
822|14.05.2019|TOS|06:30|PRG|12:00|5:30|3570|TOS|06:30|PRG|08:25|norwegian|2262||OSL|10:00|PRG|12:00|norwegian|1307||04.03.2019|Monday|Tuesday
823|29.04.2019|TOS|15:00|PRG|21:25|6:25|3570|TOS|15:00|PRG|16:55|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Monday
824|29.04.2019|TOS|10:55|PRG|21:25|10:30|3570|TOS|10:55|PRG|12:50|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Monday
825|06.05.2019|TOS|10:55|PRG|21:25|10:30|3570|TOS|10:55|PRG|12:50|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Monday
826|29.04.2019|TOS|06:30|PRG|21:25|14:55|3570|TOS|06:30|PRG|08:25|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Monday
827|08.05.2019|TOS|06:30|PRG|12:00|5:30|3570|TOS|06:30|PRG|08:25|norwegian|2262||OSL|10:00|PRG|12:00|norwegian|1307||04.03.2019|Monday|Wednesday
828|07.05.2019|TOS|06:30|PRG|12:00|5:30|3570|TOS|06:30|PRG|08:25|norwegian|2262||OSL|10:00|PRG|12:00|norwegian|1307||04.03.2019|Monday|Tuesday
829|13.05.2019|TOS|06:30|PRG|12:00|5:30|3570|TOS|06:30|PRG|08:25|norwegian|2262||OSL|10:00|PRG|12:00|norwegian|1307||04.03.2019|Monday|Monday
830|05.05.2019|TOS|11:00|PRG|21:25|10:25|3570|TOS|11:00|PRG|12:55|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Sunday
831|08.04.2019|TOS|15:00|PRG|21:25|6:25|3570|TOS|15:00|PRG|16:55|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Monday
832|04.08.2019|TOS|08:00|PRG|18:45|10:45|2729|TOS|08:00|PRG|09:55|norwegian|1421||OSL|16:45|PRG|18:45|norwegian|1307||04.03.2019|Monday|Sunday
833|24.10.2019|TOS|08:00|PRG|21:25|13:25|2729|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Thursday
834|18.09.2019|TOS|08:00|PRG|21:25|13:25|2729|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Wednesday
835|01.09.2019|TOS|08:00|PRG|21:25|13:25|2729|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Sunday
836|11.08.2019|TOS|08:00|PRG|21:25|13:25|2729|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Sunday
837|14.10.2019|TOS|08:00|PRG|21:25|13:25|2729|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Monday
838|21.10.2019|TOS|08:00|PRG|21:25|13:25|2729|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Monday
839|18.08.2019|TOS|08:00|PRG|21:25|13:25|2729|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Sunday
840|23.10.2019|TOS|08:00|PRG|21:25|13:25|2729|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Wednesday
841|16.10.2019|TOS|08:00|PRG|21:25|13:25|2730|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Wednesday
842|02.10.2019|TOS|08:00|PRG|21:25|13:25|2730|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1307|2|04.03.2019|Monday|Wednesday
843|19.08.2019|TOS|08:00|PRG|21:25|13:25|2730|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Monday
844|25.08.2019|TOS|08:00|PRG|21:25|13:25|2730|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Sunday
845|23.08.2019|TOS|08:00|PRG|21:25|13:25|3005|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1583||04.03.2019|Monday|Friday
846|04.10.2019|TOS|08:00|PRG|21:25|13:25|3006|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1583||04.03.2019|Monday|Friday
847|04.08.2019|TOS|06:30|PRG|18:45|12:15|3024|TOS|06:30|PRG|08:25|norwegian|1716||OSL|16:45|PRG|18:45|norwegian|1307||04.03.2019|Monday|Sunday
848|02.09.2019|TOS|10:55|PRG|21:25|10:30|3024|TOS|10:55|PRG|12:50|norwegian|1716||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Monday
849|05.08.2019|TOS|06:30|PRG|18:45|12:15|3024|TOS|06:30|PRG|08:25|norwegian|1716||OSL|16:45|PRG|18:45|norwegian|1307||04.03.2019|Monday|Monday
850|25.08.2019|TOS|11:00|PRG|21:25|10:25|3024|TOS|11:00|PRG|12:55|norwegian|1716||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Sunday
851|02.09.2019|TOS|06:30|PRG|21:25|14:55|3024|TOS|06:30|PRG|08:25|norwegian|1716||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Monday
852|01.09.2019|TOS|11:00|PRG|21:25|10:25|3024|TOS|11:00|PRG|12:55|norwegian|1716||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Sunday
853|20.08.2019|TOS|06:30|PRG|12:00|5:30|3024|TOS|06:30|PRG|08:25|norwegian|1716||OSL|10:00|PRG|12:00|norwegian|1307||04.03.2019|Monday|Tuesday
854|24.09.2019|TOS|06:30|PRG|12:00|5:30|3024|TOS|06:30|PRG|08:25|norwegian|1716||OSL|10:00|PRG|12:00|norwegian|1307||04.03.2019|Monday|Tuesday
855|26.08.2019|TOS|10:55|PRG|21:25|10:30|3024|TOS|10:55|PRG|12:50|norwegian|1716||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Monday
856|29.08.2019|TOS|06:30|PRG|21:25|14:55|3024|TOS|06:30|PRG|08:25|norwegian|1716||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Thursday
857|26.08.2019|TOS|06:30|PRG|21:25|14:55|3024|TOS|06:30|PRG|08:25|norwegian|1716||OSL|19:25|PRG|21:25|norwegian|1307||04.03.2019|Monday|Monday
