uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
417|14.05.2019|PRG|16:15|NCE|21:35|5:20|951|PRG|16:15|NCE|17:20|Wizz Air|508||LTN|18:30|NCE|21:35|easyJet|442|8|03.03.2019|Sunday|Tuesday
418|02.04.2019|PRG|16:15|NCE|21:35|5:20|951|PRG|16:15|NCE|17:20|Wizz Air|508||LTN|18:30|NCE|21:35|easyJet|442|8|03.03.2019|Sunday|Tuesday
419|11.06.2019|PRG|17:00|NCE|20:40|3:40|957|PRG|17:00|NCE|18:30|easyJet|463|6|BSL|19:25|NCE|20:40|easyJet|494|4|03.03.2019|Sunday|Tuesday
420|15.05.2019|PRG|15:05|NCE|21:20|6:15|959|PRG|15:05|NCE|15:55|easyJet|463|8|STN|18:20|NCE|21:20|Ryanair|496||03.03.2019|Sunday|Wednesday
421|01.05.2019|PRG|15:05|NCE|21:20|6:15|959|PRG|15:05|NCE|15:55|easyJet|463|7|STN|18:20|NCE|21:20|Ryanair|496||03.03.2019|Sunday|Wednesday
422|27.03.2019|PRG|12:35|NCE|20:40|8:05|997|PRG|12:35|NCE|13:45|easyJet|554|6|LGW|17:40|NCE|20:40|easyJet|442|8|03.03.2019|Sunday|Wednesday
423|11.05.2019|PRG|16:15|NCE|21:25|5:10|1010|PRG|16:15|NCE|17:20|Wizz Air|508|8|LTN|18:20|NCE|21:25|easyJet|501|8|03.03.2019|Sunday|Saturday
424|09.05.2019|PRG|16:15|NCE|21:35|5:20|1010|PRG|16:15|NCE|17:20|Wizz Air|508||LTN|18:30|NCE|21:35|easyJet|501|8|03.03.2019|Sunday|Thursday
425|03.04.2019|PRG|12:25|NCE|21:25|9:00|1024|PRG|12:25|NCE|13:35|easyJet|463|8|LGW|18:20|NCE|21:25|easyJet|560|8|03.03.2019|Sunday|Wednesday
426|18.05.2019|PRG|16:20|NCE|21:15|4:55|1030|PRG|16:20|NCE|17:10|Ryanair|529|1|STN|18:10|NCE|21:15|easyJet|501|8|03.03.2019|Sunday|Saturday
427|18.05.2019|PRG|06:35|NCE|21:15|14:40|1030|PRG|06:35|NCE|07:35|Ryanair|529|1|STN|18:10|NCE|21:15|easyJet|501|8|03.03.2019|Sunday|Saturday
428|30.03.2019|PRG|07:20|NCE|20:10|12:50|1046|PRG|07:20|NCE|08:30|Ryanair|486|4|STN|17:00|NCE|20:10|easyJet|560|2|03.03.2019|Sunday|Saturday
429|09.04.2019|PRG|16:15|NCE|21:35|5:20|1069|PRG|16:15|NCE|17:20|Wizz Air|508|8|LTN|18:30|NCE|21:35|easyJet|560|1|03.03.2019|Sunday|Tuesday
430|18.05.2019|PRG|16:15|NCE|21:25|5:10|1071|PRG|16:15|NCE|17:20|Wizz Air|628|2|LTN|18:20|NCE|21:25|easyJet|442|8|03.03.2019|Sunday|Saturday
431|11.05.2019|PRG|06:35|NCE|21:15|14:40|1089|PRG|06:35|NCE|07:35|Ryanair|529|5|STN|18:10|NCE|21:15|easyJet|560|8|03.03.2019|Sunday|Saturday
432|15.06.2019|PRG|15:00|NCE|20:05|5:05|1104|PRG|15:00|NCE|16:30|easyJet|554|5|BSL|18:50|NCE|20:05|easyJet|550|4|03.03.2019|Sunday|Saturday
433|11.05.2019|PRG|15:10|NCE|21:15|6:05|1115|PRG|15:10|NCE|16:05|easyJet|554|2|STN|18:10|NCE|21:15|easyJet|560|8|03.03.2019|Sunday|Saturday
434|09.05.2019|PRG|06:35|NCE|15:50|9:15|1117|PRG|06:35|NCE|07:35|Ryanair|439|2|STN|12:45|NCE|15:50|easyJet|678|7|03.03.2019|Sunday|Thursday
435|11.05.2019|PRG|15:10|NCE|21:00|5:50|1138|PRG|15:10|NCE|16:05|easyJet|554|2|STN|18:00|NCE|21:00|Ryanair|583||03.03.2019|Sunday|Saturday
436|07.05.2019|PRG|17:00|NCE|20:40|3:40|1142|PRG|17:00|NCE|18:30|easyJet|614|4|BSL|19:25|NCE|20:40|easyJet|527|4|03.03.2019|Sunday|Tuesday
437|01.06.2019|PRG|06:35|NCE|21:15|14:40|1148|PRG|06:35|NCE|07:35|Ryanair|529|1|STN|18:10|NCE|21:15|easyJet|619|5|03.03.2019|Sunday|Saturday
438|09.06.2019|PRG|06:35|NCE|21:15|14:40|1148|PRG|06:35|NCE|07:35|Ryanair|529|5|STN|18:10|NCE|21:15|easyJet|619|8|03.03.2019|Sunday|Sunday
439|25.05.2019|PRG|15:00|NCE|20:05|5:05|1158|PRG|15:00|NCE|16:30|easyJet|463|1|BSL|18:50|NCE|20:05|easyJet|695|8|03.03.2019|Sunday|Saturday
440|12.06.2019|PRG|15:05|NCE|21:20|6:15|1194|PRG|15:05|NCE|15:55|easyJet|523|8|STN|18:20|NCE|21:20|Ryanair|671|5|03.03.2019|Sunday|Wednesday
441|05.04.2019|PRG|13:20|NCE|22:50|9:30|1216|PRG|13:20|NCE|15:45|Volotea|774||BOD|21:30|NCE|22:50|easyJet|441|4|03.03.2019|Sunday|Friday
442|04.04.2019|PRG|15:05|NCE|21:00|5:55|1221|PRG|15:05|NCE|15:55|easyJet|554|4|STN|18:00|NCE|21:00|Ryanair|667||03.03.2019|Sunday|Thursday
443|04.05.2019|PRG|15:10|NCE|21:00|5:50|1221|PRG|15:10|NCE|16:05|easyJet|554|4|STN|18:00|NCE|21:00|Ryanair|667||03.03.2019|Sunday|Saturday
444|04.05.2019|PRG|15:10|NCE|21:15|6:05|1232|PRG|15:10|NCE|16:05|easyJet|554|4|STN|18:10|NCE|21:15|easyJet|678|5|03.03.2019|Sunday|Saturday
445|02.04.2019|PRG|12:25|NCE|21:25|9:00|1236|PRG|12:25|NCE|13:35|easyJet|675|4|LGW|18:20|NCE|21:25|easyJet|560|8|03.03.2019|Sunday|Tuesday
446|11.05.2019|PRG|16:20|NCE|21:15|4:55|1237|PRG|16:20|NCE|17:10|Ryanair|676||STN|18:10|NCE|21:15|easyJet|560|8|03.03.2019|Sunday|Saturday
447|28.03.2019|PRG|07:20|NCE|16:05|8:45|1237|PRG|07:20|NCE|08:30|Ryanair|676||STN|13:00|NCE|16:05|easyJet|560|2|03.03.2019|Sunday|Thursday
448|19.09.2019|PRG|06:35|NCE|21:00|14:25|1112|PRG|06:35|NCE|07:35|Ryanair|529|2|STN|18:00|NCE|21:00|Ryanair|583||03.03.2019|Sunday|Thursday
449|18.09.2019|PRG|06:35|NCE|21:20|14:45|1112|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:20|NCE|21:20|Ryanair|583||03.03.2019|Sunday|Wednesday
450|11.09.2019|PRG|11:40|NCE|21:20|9:40|1112|PRG|11:40|NCE|12:40|Ryanair|529||STN|18:20|NCE|21:20|Ryanair|583||03.03.2019|Sunday|Wednesday
451|11.09.2019|PRG|06:35|NCE|21:20|14:45|1112|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:20|NCE|21:20|Ryanair|583||03.03.2019|Sunday|Wednesday
452|03.10.2019|PRG|06:35|NCE|21:00|14:25|1112|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:00|NCE|21:00|Ryanair|583||03.03.2019|Sunday|Thursday
453|26.09.2019|PRG|06:35|NCE|21:00|14:25|1112|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:00|NCE|21:00|Ryanair|583||03.03.2019|Sunday|Thursday
454|25.09.2019|PRG|11:40|NCE|21:20|9:40|1112|PRG|11:40|NCE|12:40|Ryanair|529||STN|18:20|NCE|21:20|Ryanair|583||03.03.2019|Sunday|Wednesday
455|04.09.2019|PRG|11:40|NCE|21:20|9:40|1112|PRG|11:40|NCE|12:40|Ryanair|529||STN|18:20|NCE|21:20|Ryanair|583|3|03.03.2019|Sunday|Wednesday
456|25.09.2019|PRG|06:35|NCE|21:20|14:45|1112|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:20|NCE|21:20|Ryanair|583||03.03.2019|Sunday|Wednesday
457|24.07.2019|PRG|13:10|NCE|16:45|3:35|732|PRG|13:10|NCE|14:35|easyJet|463|6|VCE|15:30|NCE|16:45|easyJet|269|8|03.03.2019|Sunday|Wednesday
458|15.10.2019|PRG|17:00|NCE|20:40|3:40|756|PRG|17:00|NCE|18:30|easyJet|463|6|BSL|19:25|NCE|20:40|easyJet|293|4|03.03.2019|Sunday|Tuesday
459|03.09.2019|PRG|17:00|NCE|20:40|3:40|756|PRG|17:00|NCE|18:30|easyJet|463|6|BSL|19:25|NCE|20:40|easyJet|293|8|03.03.2019|Sunday|Tuesday
460|07.09.2019|PRG|15:00|NCE|20:05|5:05|756|PRG|15:00|NCE|16:30|easyJet|463|7|BSL|18:50|NCE|20:05|easyJet|293|8|03.03.2019|Sunday|Saturday
461|17.09.2019|PRG|17:00|NCE|20:40|3:40|756|PRG|17:00|NCE|18:30|easyJet|463|6|BSL|19:25|NCE|20:40|easyJet|293|4|03.03.2019|Sunday|Tuesday
462|10.09.2019|PRG|17:00|NCE|20:40|3:40|756|PRG|17:00|NCE|18:30|easyJet|463|6|BSL|19:25|NCE|20:40|easyJet|293|8|03.03.2019|Sunday|Tuesday
463|01.10.2019|PRG|17:00|NCE|20:40|3:40|756|PRG|17:00|NCE|18:30|easyJet|463|5|BSL|19:25|NCE|20:40|easyJet|293|4|03.03.2019|Sunday|Tuesday
464|23.07.2019|PRG|17:00|NCE|20:40|3:40|756|PRG|17:00|NCE|18:30|easyJet|463|4|BSL|19:25|NCE|20:40|easyJet|293|6|03.03.2019|Sunday|Tuesday
465|27.08.2019|PRG|17:00|NCE|20:40|3:40|756|PRG|17:00|NCE|18:30|easyJet|463|6|BSL|19:25|NCE|20:40|easyJet|293|8|03.03.2019|Sunday|Tuesday
466|21.09.2019|PRG|15:00|NCE|20:05|5:05|778|PRG|15:00|NCE|16:30|easyJet|463|8|BSL|18:50|NCE|20:05|easyJet|315|6|03.03.2019|Sunday|Saturday
467|02.07.2019|PRG|17:00|NCE|20:40|3:40|778|PRG|17:00|NCE|18:30|easyJet|463|6|BSL|19:25|NCE|20:40|easyJet|315|8|03.03.2019|Sunday|Tuesday
468|16.07.2019|PRG|17:00|NCE|20:40|3:40|778|PRG|17:00|NCE|18:30|easyJet|463|5|BSL|19:25|NCE|20:40|easyJet|315|4|03.03.2019|Sunday|Tuesday
469|16.10.2019|PRG|09:05|NCE|14:15|5:10|791|PRG|09:05|NCE|11:05|easyJet|463|8|NAP|12:50|NCE|14:15|easyJet|328|5|03.03.2019|Sunday|Wednesday
470|03.07.2019|PRG|06:35|NCE|21:20|14:45|1259|PRG|06:35|NCE|07:35|Ryanair|529|5|STN|18:20|NCE|21:20|Ryanair|729|5|03.03.2019|Sunday|Wednesday
471|25.09.2019|PRG|09:05|NCE|14:15|5:10|843|PRG|09:05|NCE|11:05|easyJet|523|5|NAP|12:50|NCE|14:15|easyJet|319|8|03.03.2019|Sunday|Wednesday
472|02.10.2019|PRG|09:05|NCE|14:15|5:10|876|PRG|09:05|NCE|11:05|easyJet|493|3|NAP|12:50|NCE|14:15|easyJet|383|5|03.03.2019|Sunday|Wednesday
473|09.10.2019|PRG|09:05|NCE|14:15|5:10|882|PRG|09:05|NCE|11:05|easyJet|554|2|NAP|12:50|NCE|14:15|easyJet|328|6|03.03.2019|Sunday|Wednesday
474|09.07.2019|PRG|17:00|NCE|20:40|3:40|901|PRG|17:00|NCE|18:30|easyJet|463|6|BSL|19:25|NCE|20:40|easyJet|438|6|03.03.2019|Sunday|Tuesday
475|20.10.2019|PRG|09:05|NCE|14:35|5:30|912|PRG|09:05|NCE|11:05|easyJet|554|1|NAP|13:10|NCE|14:35|easyJet|357|4|03.03.2019|Sunday|Sunday
476|18.09.2019|PRG|09:05|NCE|14:15|5:10|934|PRG|09:05|NCE|11:05|easyJet|614|3|NAP|12:50|NCE|14:15|easyJet|319|8|03.03.2019|Sunday|Wednesday
477|12.10.2019|PRG|15:00|NCE|20:05|5:05|968|PRG|15:00|NCE|16:30|easyJet|675|6|BSL|18:50|NCE|20:05|easyJet|293|8|03.03.2019|Sunday|Saturday
478|03.10.2019|PRG|06:35|NCE|15:50|9:15|971|PRG|06:35|NCE|07:35|Ryanair|529||STN|12:45|NCE|15:50|easyJet|442|3|03.03.2019|Sunday|Thursday
479|05.10.2019|PRG|16:20|NCE|21:15|4:55|971|PRG|16:20|NCE|17:10|Ryanair|529||STN|18:10|NCE|21:15|easyJet|442|8|03.03.2019|Sunday|Saturday
480|14.09.2019|PRG|15:00|NCE|20:05|5:05|991|PRG|15:00|NCE|16:30|easyJet|675|5|BSL|18:50|NCE|20:05|easyJet|315|8|03.03.2019|Sunday|Saturday
481|11.10.2019|PRG|09:05|NCE|14:05|5:00|995|PRG|09:05|NCE|11:05|easyJet|675|2|NAP|12:40|NCE|14:05|easyJet|319|4|03.03.2019|Sunday|Friday
482|10.07.2019|PRG|13:10|NCE|16:45|3:35|998|PRG|13:10|NCE|14:35|easyJet|614|4|VCE|15:30|NCE|16:45|easyJet|383|6|03.03.2019|Sunday|Wednesday
483|31.07.2019|PRG|13:10|NCE|16:45|3:35|998|PRG|13:10|NCE|14:35|easyJet|614|5|VCE|15:30|NCE|16:45|easyJet|383|7|03.03.2019|Sunday|Wednesday
484|19.10.2019|PRG|15:00|NCE|20:05|5:05|1024|PRG|15:00|NCE|16:30|easyJet|675|8|BSL|18:50|NCE|20:05|easyJet|349|8|03.03.2019|Sunday|Saturday
485|05.10.2019|PRG|15:10|NCE|21:15|6:05|1027|PRG|15:10|NCE|16:05|easyJet|584|3|STN|18:10|NCE|21:15|easyJet|442|8|03.03.2019|Sunday|Saturday
486|23.10.2019|PRG|09:05|NCE|14:15|5:10|1033|PRG|09:05|NCE|11:05|easyJet|675|4|NAP|12:50|NCE|14:15|easyJet|357|8|03.03.2019|Sunday|Wednesday
487|28.08.2019|PRG|13:10|NCE|16:45|3:35|1035|PRG|13:10|NCE|14:35|easyJet|766|1|VCE|15:30|NCE|16:45|easyJet|269|8|03.03.2019|Sunday|Wednesday
488|14.10.2019|PRG|09:50|NCE|21:35|11:45|1055|PRG|09:50|NCE|11:15|easyJet|554|3|EDI|17:55|NCE|21:35|easyJet|501|2|03.03.2019|Sunday|Monday
489|21.09.2019|PRG|15:10|NCE|21:15|6:05|1057|PRG|15:10|NCE|16:05|easyJet|614|2|STN|18:10|NCE|21:15|easyJet|442|8|03.03.2019|Sunday|Saturday
490|29.09.2019|PRG|09:05|NCE|14:35|5:30|1082|PRG|09:05|NCE|11:05|easyJet|584|5|NAP|13:10|NCE|14:35|easyJet|497|8|03.03.2019|Sunday|Sunday
491|18.10.2019|PRG|09:05|NCE|14:05|5:00|1086|PRG|09:05|NCE|11:05|easyJet|766|2|NAP|12:40|NCE|14:05|easyJet|319|8|03.03.2019|Sunday|Friday
492|12.09.2019|PRG|06:35|NCE|15:50|9:15|1089|PRG|06:35|NCE|07:35|Ryanair|529||STN|12:45|NCE|15:50|easyJet|560|6|03.03.2019|Sunday|Thursday
493|25.10.2019|PRG|15:05|NCE|22:20|7:15|1107|PRG|15:05|NCE|15:55|easyJet|523|1|STN|19:20|NCE|22:20|Ryanair|583||03.03.2019|Sunday|Friday
494|18.09.2019|PRG|15:05|NCE|21:20|6:15|1107|PRG|15:05|NCE|15:55|easyJet|523|6|STN|18:20|NCE|21:20|Ryanair|583||03.03.2019|Sunday|Wednesday
495|07.08.2019|PRG|13:10|NCE|16:45|3:35|1119|PRG|13:10|NCE|14:35|easyJet|735|7|VCE|15:30|NCE|16:45|easyJet|383|7|03.03.2019|Sunday|Wednesday
496|25.09.2019|PRG|15:05|NCE|21:20|6:15|1138|PRG|15:05|NCE|15:55|easyJet|554|8|STN|18:20|NCE|21:20|Ryanair|583||03.03.2019|Sunday|Wednesday
497|04.10.2019|PRG|09:05|NCE|14:05|5:00|1146|PRG|09:05|NCE|11:05|easyJet|826|6|NAP|12:40|NCE|14:05|easyJet|319|1|03.03.2019|Sunday|Friday
498|19.09.2019|PRG|06:35|NCE|15:50|9:15|1148|PRG|06:35|NCE|07:35|Ryanair|529|2|STN|12:45|NCE|15:50|easyJet|619|3|03.03.2019|Sunday|Thursday
499|17.10.2019|PRG|06:35|NCE|15:50|9:15|1148|PRG|06:35|NCE|07:35|Ryanair|529|5|STN|12:45|NCE|15:50|easyJet|619|1|03.03.2019|Sunday|Thursday
500|28.09.2019|PRG|06:35|NCE|21:15|14:40|1148|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:10|NCE|21:15|easyJet|619|8|03.03.2019|Sunday|Saturday
501|28.09.2019|PRG|16:20|NCE|21:15|4:55|1148|PRG|16:20|NCE|17:10|Ryanair|529||STN|18:10|NCE|21:15|easyJet|619|8|03.03.2019|Sunday|Saturday
502|06.10.2019|PRG|09:50|NCE|21:40|11:50|1177|PRG|09:50|NCE|11:15|easyJet|675|6|EDI|18:00|NCE|21:40|easyJet|501|3|03.03.2019|Sunday|Sunday
503|14.09.2019|PRG|15:10|NCE|21:15|6:05|1178|PRG|15:10|NCE|16:05|easyJet|735|8|STN|18:10|NCE|21:15|easyJet|442|8|03.03.2019|Sunday|Saturday
504|21.09.2019|PRG|15:10|NCE|21:00|5:50|1198|PRG|15:10|NCE|16:05|easyJet|614|2|STN|18:00|NCE|21:00|Ryanair|583||03.03.2019|Sunday|Saturday
505|03.10.2019|PRG|15:05|NCE|21:00|5:55|1198|PRG|15:05|NCE|15:55|easyJet|614|1|STN|18:00|NCE|21:00|Ryanair|583||03.03.2019|Sunday|Thursday
506|07.09.2019|PRG|06:35|NCE|21:15|14:40|1207|PRG|06:35|NCE|07:35|Ryanair|529|3|STN|18:10|NCE|21:15|easyJet|678|8|03.03.2019|Sunday|Saturday
507|07.09.2019|PRG|16:20|NCE|21:15|4:55|1207|PRG|16:20|NCE|17:10|Ryanair|529||STN|18:10|NCE|21:15|easyJet|678|8|03.03.2019|Sunday|Saturday
508|26.10.2019|PRG|15:00|NCE|20:05|5:05|1225|PRG|15:00|NCE|16:30|easyJet|675|7|BSL|18:50|NCE|20:05|easyJet|550|5|03.03.2019|Sunday|Saturday
509|24.09.2019|PRG|12:25|NCE|21:25|9:00|1234|PRG|12:25|NCE|13:35|easyJet|614|4|LGW|18:20|NCE|21:25|easyJet|619|4|03.03.2019|Sunday|Tuesday
510|10.09.2019|PRG|12:25|NCE|21:25|9:00|1234|PRG|12:25|NCE|13:35|easyJet|614|4|LGW|18:20|NCE|21:25|easyJet|619|5|03.03.2019|Sunday|Tuesday
511|04.10.2019|PRG|08:35|NCE|20:55|12:20|1254|PRG|08:35|NCE|10:55|Volotea|774||TLS|19:45|NCE|20:55|easyJet|479|5|03.03.2019|Sunday|Friday
512|02.04.2019|FAO|10:15|PRG|21:00|9:45|872|FAO|10:15|PRG|13:05|Ryanair|376||STN|18:05|PRG|21:00|Ryanair|496||03.03.2019|Sunday|Tuesday
513|02.04.2019|FAO|10:15|PRG|21:05|9:50|872|FAO|10:15|PRG|13:05|Ryanair|376||STN|18:10|PRG|21:05|Ryanair|496||03.03.2019|Sunday|Tuesday
514|03.04.2019|FAO|14:20|PRG|21:55|6:35|902|FAO|14:20|PRG|17:10|Ryanair|376||LTN|19:05|PRG|21:55|Wizz Air|525|2|03.03.2019|Sunday|Wednesday
515|03.04.2019|FAO|11:50|PRG|21:30|8:40|923|FAO|11:50|PRG|14:45|Ryanair|427||LPL|18:25|PRG|21:30|Ryanair|496|2|03.03.2019|Sunday|Wednesday
516|15.05.2019|FAO|10:30|PRG|20:10|8:40|923|FAO|10:30|PRG|13:20|Ryanair|427||STN|17:15|PRG|20:10|Ryanair|496|5|03.03.2019|Sunday|Wednesday
517|01.05.2019|FAO|10:30|PRG|20:10|8:40|923|FAO|10:30|PRG|13:20|Ryanair|427|1|STN|17:15|PRG|20:10|Ryanair|496|3|03.03.2019|Sunday|Wednesday
518|15.05.2019|FAO|14:20|PRG|21:55|6:35|952|FAO|14:20|PRG|17:10|Ryanair|427||LTN|19:05|PRG|21:55|Wizz Air|525|5|03.03.2019|Sunday|Wednesday
519|16.05.2019|FAO|09:40|PRG|23:15|12:35|979|FAO|09:40|PRG|13:30|Ryanair|552||CRL|21:45|PRG|23:15|Ryanair|427||03.03.2019|Sunday|Thursday
520|23.05.2019|FAO|09:40|PRG|23:15|12:35|979|FAO|09:40|PRG|13:30|Ryanair|552||CRL|21:45|PRG|23:15|Ryanair|427|4|03.03.2019|Sunday|Thursday
521|09.05.2019|FAO|09:40|PRG|23:15|12:35|979|FAO|09:40|PRG|13:30|Ryanair|552||CRL|21:45|PRG|23:15|Ryanair|427||03.03.2019|Sunday|Thursday
522|22.05.2019|FAO|11:50|PRG|21:30|8:40|998|FAO|11:50|PRG|14:45|Ryanair|502||LPL|18:25|PRG|21:30|Ryanair|496||03.03.2019|Sunday|Wednesday
523|08.05.2019|FAO|11:50|PRG|21:30|8:40|998|FAO|11:50|PRG|14:45|Ryanair|502||LPL|18:25|PRG|21:30|Ryanair|496||03.03.2019|Sunday|Wednesday
524|01.05.2019|FAO|11:50|PRG|21:30|8:40|998|FAO|11:50|PRG|14:45|Ryanair|502||LPL|18:25|PRG|21:30|Ryanair|496||03.03.2019|Sunday|Wednesday
525|04.04.2019|FAO|07:55|PRG|21:25|12:30|1021|FAO|07:55|PRG|11:35|Ryanair|427||BVA|19:40|PRG|21:25|Ryanair|594||03.03.2019|Sunday|Thursday
526|01.04.2019|FAO|10:30|PRG|23:45|12:15|1036|FAO|10:30|PRG|13:20|Ryanair|452||STN|20:50|PRG|23:45|Ryanair|583|3|03.03.2019|Sunday|Monday
527|02.04.2019|FAO|07:00|PRG|17:15|9:15|1076|FAO|07:00|PRG|10:45|Ryanair|502|4|BGY|15:50|PRG|17:15|Ryanair|574||03.03.2019|Sunday|Tuesday
528|01.04.2019|FAO|15:05|PRG|22:00|5:55|1123|FAO|15:05|PRG|17:55|Ryanair|452||LTN|19:05|PRG|22:00|Wizz Air|671||03.03.2019|Sunday|Monday
529|27.06.2019|FAO|09:40|PRG|23:15|12:35|1130|FAO|09:40|PRG|13:30|Ryanair|628||CRL|21:45|PRG|23:15|Ryanair|502||03.03.2019|Sunday|Thursday
530|15.05.2019|FAO|11:50|PRG|21:30|8:40|1145|FAO|11:50|PRG|14:45|Ryanair|502||LPL|18:25|PRG|21:30|Ryanair|643||03.03.2019|Sunday|Wednesday
531|01.05.2019|FAO|14:20|PRG|21:55|6:35|1156|FAO|14:20|PRG|17:10|Ryanair|427||LTN|19:05|PRG|21:55|Wizz Air|729|1|03.03.2019|Sunday|Wednesday
532|10.04.2019|FAO|14:20|PRG|21:55|6:35|1165|FAO|14:20|PRG|17:10|Ryanair|376||LTN|19:05|PRG|21:55|Wizz Air|788|4|03.03.2019|Sunday|Wednesday
533|03.04.2019|FAO|10:00|PRG|21:55|10:55|681|FAO|10:00|PRG|12:55|easyJet|156|2|LTN|19:05|PRG|21:55|Wizz Air|525|2|03.03.2019|Sunday|Wednesday
534|01.04.2019|FAO|10:30|PRG|17:05|5:35|1190|FAO|10:30|PRG|13:20|Ryanair|452||STN|14:10|PRG|17:05|Ryanair|738|4|03.03.2019|Sunday|Monday
535|04.06.2019|FAO|07:00|PRG|17:15|9:15|1194|FAO|07:00|PRG|10:45|Ryanair|691|1|BGY|15:50|PRG|17:15|Ryanair|502||03.03.2019|Sunday|Tuesday
536|11.06.2019|FAO|07:00|PRG|17:15|9:15|1194|FAO|07:00|PRG|10:45|Ryanair|691||BGY|15:50|PRG|17:15|Ryanair|502||03.03.2019|Sunday|Tuesday
537|05.05.2019|FAO|07:30|PRG|19:20|10:50|1195|FAO|07:30|PRG|10:05|Ryanair|552||BOH|16:20|PRG|19:20|Ryanair|643||03.03.2019|Sunday|Sunday
538|14.05.2019|FAO|07:00|PRG|17:15|9:15|1211|FAO|07:00|PRG|10:45|Ryanair|784|2|BGY|15:50|PRG|17:15|Ryanair|427||03.03.2019|Sunday|Tuesday
539|08.05.2019|FAO|14:20|PRG|21:55|6:35|1215|FAO|14:20|PRG|17:10|Ryanair|427||LTN|19:05|PRG|21:55|Wizz Air|788|1|03.03.2019|Sunday|Wednesday
540|30.04.2019|FAO|10:15|PRG|21:05|9:50|1234|FAO|10:15|PRG|13:05|Ryanair|738|1|STN|18:10|PRG|21:05|Ryanair|496||03.03.2019|Sunday|Tuesday
541|14.05.2019|FAO|10:15|PRG|21:05|9:50|1234|FAO|10:15|PRG|13:05|Ryanair|738|3|STN|18:10|PRG|21:05|Ryanair|496||03.03.2019|Sunday|Tuesday
542|30.04.2019|FAO|10:15|PRG|21:00|9:45|1234|FAO|10:15|PRG|13:05|Ryanair|738|1|STN|18:05|PRG|21:00|Ryanair|496||03.03.2019|Sunday|Tuesday
543|21.05.2019|FAO|10:15|PRG|21:05|9:50|1234|FAO|10:15|PRG|13:05|Ryanair|738||STN|18:10|PRG|21:05|Ryanair|496||03.03.2019|Sunday|Tuesday
544|13.06.2019|FAO|09:40|PRG|23:15|12:35|1240|FAO|09:40|PRG|13:30|Ryanair|738||CRL|21:45|PRG|23:15|Ryanair|502|5|03.03.2019|Sunday|Thursday
545|16.04.2019|FAO|07:00|PRG|17:15|9:15|1243|FAO|07:00|PRG|10:45|Ryanair|502||BGY|15:50|PRG|17:15|Ryanair|740|1|03.03.2019|Sunday|Tuesday
546|03.04.2019|FAO|10:25|PRG|21:30|10:05|766|FAO|10:25|PRG|13:15|easyJet|270|4|LPL|18:25|PRG|21:30|Ryanair|496|2|03.03.2019|Sunday|Wednesday
547|12.05.2019|FAO|07:30|PRG|19:20|10:50|1271|FAO|07:30|PRG|10:05|Ryanair|628|5|BOH|16:20|PRG|19:20|Ryanair|643|2|03.03.2019|Sunday|Sunday
548|01.04.2019|FAO|10:00|PRG|22:00|11:00|777|FAO|10:00|PRG|12:55|easyJet|105|5|LTN|19:05|PRG|22:00|Wizz Air|671||03.03.2019|Sunday|Monday
549|09.05.2019|FAO|07:55|PRG|21:25|12:30|1286|FAO|07:55|PRG|11:35|Ryanair|784|1|BVA|19:40|PRG|21:25|Ryanair|502||03.03.2019|Sunday|Thursday
550|09.04.2019|FAO|10:15|PRG|21:05|9:50|1287|FAO|10:15|PRG|13:05|Ryanair|376||STN|18:10|PRG|21:05|Ryanair|911||03.03.2019|Sunday|Tuesday
551|03.04.2019|FAO|10:30|PRG|20:10|8:40|1287|FAO|10:30|PRG|13:20|Ryanair|376||STN|17:15|PRG|20:10|Ryanair|911|5|03.03.2019|Sunday|Wednesday
552|10.04.2019|FAO|10:30|PRG|20:10|8:40|1287|FAO|10:30|PRG|13:20|Ryanair|376||STN|17:15|PRG|20:10|Ryanair|911||03.03.2019|Sunday|Wednesday
553|20.06.2019|FAO|09:40|PRG|23:15|12:35|1296|FAO|09:40|PRG|13:30|Ryanair|628||CRL|21:45|PRG|23:15|Ryanair|668||03.03.2019|Sunday|Thursday
554|19.06.2019|FAO|11:50|PRG|21:30|8:40|1299|FAO|11:50|PRG|14:45|Ryanair|628|5|LPL|18:25|PRG|21:30|Ryanair|671||03.03.2019|Sunday|Wednesday
555|09.06.2019|FAO|07:30|PRG|19:20|10:50|1299|FAO|07:30|PRG|10:05|Ryanair|628||BOH|16:20|PRG|19:20|Ryanair|671||03.03.2019|Sunday|Sunday
