uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
555|17.10.2019|FAO|10:00|PRG|19:10|8:10|1244|FAO|10:00|PRG|12:55|easyJet|496|6|LTN|16:20|PRG|19:10|Wizz Air|747|1|04.04.2019|Thursday|Thursday
556|14.10.2019|FAO|13:35|PRG|21:10|6:35|1264|FAO|13:35|PRG|17:25|easyJet|937|7|MXP|19:40|PRG|21:10|easyJet|326|8|04.04.2019|Thursday|Monday
557|16.10.2019|FAO|10:00|PRG|21:25|10:25|1300|FAO|10:00|PRG|12:55|easyJet|613|6|LTN|18:45|PRG|21:25|Wizz Air|687|2|04.04.2019|Thursday|Wednesday
558|17.07.2019|FAO|10:25|PRG|21:30|10:05|1326|FAO|10:25|PRG|13:15|easyJet|639|3|LPL|18:25|PRG|21:30|Ryanair|687|5|04.04.2019|Thursday|Wednesday
559|03.07.2019|FAO|10:25|PRG|21:30|10:05|1326|FAO|10:25|PRG|13:15|easyJet|639|1|LPL|18:25|PRG|21:30|Ryanair|687|1|04.04.2019|Thursday|Wednesday
560|18.10.2019|FAO|09:50|PRG|21:25|10:35|1328|FAO|09:50|PRG|13:45|easyJet|457|2|MXP|19:55|PRG|21:25|easyJet|871|6|04.04.2019|Thursday|Friday
561|09.07.2019|FAO|10:00|PRG|22:05|11:05|1330|FAO|10:00|PRG|12:55|easyJet|522|4|LTN|19:15|PRG|22:05|Wizz Air|807|4|04.04.2019|Thursday|Tuesday
562|04.10.2019|FAO|09:50|PRG|21:25|10:35|1354|FAO|09:50|PRG|13:45|easyJet|522|8|MXP|19:55|PRG|21:25|easyJet|832|4|04.04.2019|Thursday|Friday
563|10.07.2019|FAO|10:25|PRG|21:30|10:05|1391|FAO|10:25|PRG|13:15|easyJet|704|8|LPL|18:25|PRG|21:30|Ryanair|687|2|04.04.2019|Thursday|Wednesday
564|16.09.2019|FAO|13:35|PRG|21:10|6:35|1393|FAO|13:35|PRG|17:25|easyJet|1028|4|MXP|19:40|PRG|21:10|easyJet|365|8|04.04.2019|Thursday|Monday
565|06.10.2019|FAO|07:10|PRG|21:30|13:20|1418|FAO|07:10|PRG|10:00|Ryanair|753|5|STN|18:35|PRG|21:30|easyJet|664|8|04.04.2019|Thursday|Sunday
566|13.09.2019|FAO|09:50|PRG|21:25|10:35|1419|FAO|09:50|PRG|13:45|easyJet|756|6|MXP|19:55|PRG|21:25|easyJet|663|1|04.04.2019|Thursday|Friday
567|24.10.2019|FAO|10:00|PRG|19:10|8:10|1443|FAO|10:00|PRG|12:55|easyJet|756|5|LTN|16:20|PRG|19:10|Wizz Air|687|2|04.04.2019|Thursday|Thursday
568|20.09.2019|FAO|09:50|PRG|21:25|10:35|1471|FAO|09:50|PRG|13:45|easyJet|756|8|MXP|19:55|PRG|21:25|easyJet|715|1|04.04.2019|Thursday|Friday
569|09.07.2019|FAO|10:00|PRG|21:20|10:20|1489|FAO|10:00|PRG|12:40|easyJet|794|1|BRS|18:20|PRG|21:20|easyJet|694|3|04.04.2019|Thursday|Tuesday
570|13.10.2019|FAO|07:10|PRG|21:30|13:20|1509|FAO|07:10|PRG|10:00|Ryanair|753|5|STN|18:35|PRG|21:30|easyJet|755|8|04.04.2019|Thursday|Sunday
571|25.09.2019|FAO|09:00|PRG|16:30|6:30|1526|FAO|09:00|PRG|12:00|Ryanair|1073||MAN|13:25|PRG|16:30|easyJet|453|7|04.04.2019|Thursday|Wednesday
572|11.10.2019|FAO|09:50|PRG|21:25|10:35|1536|FAO|09:50|PRG|13:45|easyJet|367|8|MXP|19:55|PRG|21:25|easyJet|1169|6|04.04.2019|Thursday|Friday
573|23.10.2019|FAO|10:00|PRG|21:25|10:25|1542|FAO|10:00|PRG|12:55|easyJet|794|7|LTN|18:45|PRG|21:25|Wizz Air|747|5|04.04.2019|Thursday|Wednesday
574|26.09.2019|FAO|09:00|PRG|16:30|6:30|1547|FAO|09:00|PRG|12:00|Ryanair|641||MAN|13:25|PRG|16:30|easyJet|906|7|04.04.2019|Thursday|Thursday
575|27.09.2019|FAO|09:50|PRG|21:25|10:35|1562|FAO|09:50|PRG|13:45|easyJet|756|4|MXP|19:55|PRG|21:25|easyJet|806|8|04.04.2019|Thursday|Friday
576|29.05.2019|FAO|14:20|PRG|21:55|6:35|922|FAO|14:20|PRG|17:10|Ryanair|384|3|LTN|19:05|PRG|21:55|Wizz Air|538|8|04.04.2019|Thursday|Wednesday
577|14.05.2019|FAO|10:15|PRG|21:05|9:50|999|FAO|10:15|PRG|13:05|Ryanair|461|1|STN|18:10|PRG|21:05|Ryanair|538|4|04.04.2019|Thursday|Tuesday
578|14.05.2019|FAO|10:15|PRG|21:00|9:45|999|FAO|10:15|PRG|13:05|Ryanair|461|1|STN|18:05|PRG|21:00|Ryanair|538|1|04.04.2019|Thursday|Tuesday
579|01.05.2019|FAO|11:50|PRG|21:30|8:40|999|FAO|11:50|PRG|14:45|Ryanair|461||LPL|18:25|PRG|21:30|Ryanair|538||04.04.2019|Thursday|Wednesday
580|15.05.2019|FAO|11:50|PRG|21:30|8:40|1059|FAO|11:50|PRG|14:45|Ryanair|461||LPL|18:25|PRG|21:30|Ryanair|597|3|04.04.2019|Thursday|Wednesday
581|22.05.2019|FAO|14:20|PRG|21:55|6:35|1072|FAO|14:20|PRG|17:10|Ryanair|384||LTN|19:05|PRG|21:55|Wizz Air|687|4|04.04.2019|Thursday|Wednesday
582|08.05.2019|FAO|11:50|PRG|21:30|8:40|1111|FAO|11:50|PRG|14:45|Ryanair|513||LPL|18:25|PRG|21:30|Ryanair|597||04.04.2019|Thursday|Wednesday
583|15.05.2019|FAO|10:30|PRG|20:10|8:40|1120|FAO|10:30|PRG|13:20|Ryanair|461||STN|17:15|PRG|20:10|Ryanair|658||04.04.2019|Thursday|Wednesday
584|22.05.2019|FAO|11:50|PRG|21:30|8:40|1120|FAO|11:50|PRG|14:45|Ryanair|461||LPL|18:25|PRG|21:30|Ryanair|658|3|04.04.2019|Thursday|Wednesday
585|16.05.2019|FAO|09:40|PRG|23:15|12:35|1131|FAO|09:40|PRG|13:30|Ryanair|669|5|CRL|21:45|PRG|23:15|Ryanair|461|4|04.04.2019|Thursday|Thursday
586|15.05.2019|FAO|14:20|PRG|21:55|6:35|1132|FAO|14:20|PRG|17:10|Ryanair|384||LTN|19:05|PRG|21:55|Wizz Air|747|3|04.04.2019|Thursday|Wednesday
587|14.05.2019|FAO|06:35|PRG|20:50|13:15|1154|FAO|06:35|PRG|10:35|Ryanair|461|2|EIN|19:30|PRG|20:50|Transavia|692||04.04.2019|Thursday|Tuesday
588|19.05.2019|FAO|07:30|PRG|19:20|10:50|1187|FAO|07:30|PRG|10:05|Ryanair|589|5|BOH|16:20|PRG|19:20|Ryanair|597|2|04.04.2019|Thursday|Sunday
589|12.06.2019|FAO|10:30|PRG|20:10|8:40|1187|FAO|10:30|PRG|13:20|Ryanair|589||STN|17:15|PRG|20:10|Ryanair|597|4|04.04.2019|Thursday|Wednesday
590|05.05.2019|FAO|07:30|PRG|19:20|10:50|1187|FAO|07:30|PRG|10:05|Ryanair|589||BOH|16:20|PRG|19:20|Ryanair|597||04.04.2019|Thursday|Sunday
591|22.05.2019|FAO|10:30|PRG|20:10|8:40|1218|FAO|10:30|PRG|13:20|Ryanair|461||STN|17:15|PRG|20:10|Ryanair|756|2|04.04.2019|Thursday|Wednesday
592|08.05.2019|FAO|10:30|PRG|20:10|8:40|1218|FAO|10:30|PRG|13:20|Ryanair|461||STN|17:15|PRG|20:10|Ryanair|756|2|04.04.2019|Thursday|Wednesday
593|09.04.2019|FAO|06:35|PRG|20:50|13:15|1231|FAO|06:35|PRG|10:35|Ryanair|461||EIN|19:30|PRG|20:50|Transavia|769||04.04.2019|Thursday|Tuesday
594|21.05.2019|FAO|07:00|PRG|17:35|9:35|1266|FAO|07:00|PRG|10:45|Ryanair|753|1|BGY|16:10|PRG|17:35|Ryanair|513||04.04.2019|Thursday|Tuesday
595|25.06.2019|FAO|06:35|PRG|20:50|13:15|1282|FAO|06:35|PRG|10:35|Ryanair|641||EIN|19:30|PRG|20:50|Transavia|641||04.04.2019|Thursday|Tuesday
596|18.06.2019|FAO|06:35|PRG|20:50|13:15|1282|FAO|06:35|PRG|10:35|Ryanair|641||EIN|19:30|PRG|20:50|Transavia|641||04.04.2019|Thursday|Tuesday
597|05.06.2019|FAO|14:20|PRG|21:55|6:35|1291|FAO|14:20|PRG|17:10|Ryanair|753||LTN|19:05|PRG|21:55|Wizz Air|538|4|04.04.2019|Thursday|Wednesday
598|20.06.2019|FAO|07:55|PRG|21:25|12:30|1298|FAO|07:55|PRG|11:35|Ryanair|785||BVA|19:40|PRG|21:25|Ryanair|513||04.04.2019|Thursday|Thursday
599|24.06.2019|FAO|15:15|PRG|21:40|5:25|1298|FAO|15:15|PRG|18:55|Ryanair|785||BVA|19:55|PRG|21:40|Ryanair|513||04.04.2019|Thursday|Monday
600|27.06.2019|FAO|07:55|PRG|21:25|12:30|1298|FAO|07:55|PRG|11:35|Ryanair|785||BVA|19:40|PRG|21:25|Ryanair|513|3|04.04.2019|Thursday|Thursday
601|19.06.2019|FAO|11:50|PRG|21:30|8:40|1299|FAO|11:50|PRG|14:45|Ryanair|641||LPL|18:25|PRG|21:30|Ryanair|658||04.04.2019|Thursday|Wednesday
602|26.06.2019|FAO|11:50|PRG|21:30|8:40|1328|FAO|11:50|PRG|14:45|Ryanair|641||LPL|18:25|PRG|21:30|Ryanair|687||04.04.2019|Thursday|Wednesday
603|26.05.2019|FAO|07:30|PRG|19:20|10:50|1336|FAO|07:30|PRG|10:05|Ryanair|513|5|BOH|16:20|PRG|19:20|Ryanair|823|4|04.04.2019|Thursday|Sunday
604|18.06.2019|FAO|10:15|PRG|21:05|9:50|1351|FAO|10:15|PRG|13:05|Ryanair|753||STN|18:10|PRG|21:05|Ryanair|597||04.04.2019|Thursday|Tuesday
605|18.06.2019|FAO|10:15|PRG|21:00|9:45|1351|FAO|10:15|PRG|13:05|Ryanair|753||STN|18:05|PRG|21:00|Ryanair|597||04.04.2019|Thursday|Tuesday
606|05.06.2019|FAO|11:50|PRG|21:30|8:40|1398|FAO|11:50|PRG|14:45|Ryanair|711|2|LPL|18:25|PRG|21:30|Ryanair|687||04.04.2019|Thursday|Wednesday
607|27.06.2019|FAO|09:40|PRG|23:15|12:35|1400|FAO|09:40|PRG|13:30|Ryanair|641|1|CRL|21:45|PRG|23:15|Ryanair|758||04.04.2019|Thursday|Thursday
608|21.05.2019|FAO|10:15|PRG|21:05|9:50|1412|FAO|10:15|PRG|13:05|Ryanair|753|4|STN|18:10|PRG|21:05|Ryanair|658||04.04.2019|Thursday|Tuesday
609|21.05.2019|FAO|10:15|PRG|21:00|9:45|1412|FAO|10:15|PRG|13:05|Ryanair|753|4|STN|18:05|PRG|21:00|Ryanair|658||04.04.2019|Thursday|Tuesday
610|19.06.2019|FAO|10:30|PRG|20:10|8:40|1413|FAO|10:30|PRG|13:20|Ryanair|589|3|STN|17:15|PRG|20:10|Ryanair|823||04.04.2019|Thursday|Wednesday
611|09.05.2019|FAO|09:40|PRG|23:15|12:35|1424|FAO|09:40|PRG|13:30|Ryanair|963|4|CRL|21:45|PRG|23:15|Ryanair|461||04.04.2019|Thursday|Thursday
612|16.06.2019|FAO|07:30|PRG|19:20|10:50|1435|FAO|07:30|PRG|10:05|Ryanair|837|1|BOH|16:20|PRG|19:20|Ryanair|597||04.04.2019|Thursday|Sunday
613|12.06.2019|FAO|14:20|PRG|21:55|6:35|1441|FAO|14:20|PRG|17:10|Ryanair|753||LTN|19:05|PRG|21:55|Wizz Air|687|3|04.04.2019|Thursday|Wednesday
614|06.06.2019|FAO|09:40|PRG|23:15|12:35|1456|FAO|09:40|PRG|13:30|Ryanair|994||CRL|21:45|PRG|23:15|Ryanair|461||04.04.2019|Thursday|Thursday
615|08.05.2019|FAO|14:20|PRG|21:55|6:35|1491|FAO|14:20|PRG|17:10|Ryanair|384|3|LTN|19:05|PRG|21:55|Wizz Air|1106|4|04.04.2019|Thursday|Wednesday
616|01.05.2019|FAO|14:20|PRG|21:55|6:35|1501|FAO|14:20|PRG|17:10|Ryanair|753|5|LTN|19:05|PRG|21:55|Wizz Air|747|5|04.04.2019|Thursday|Wednesday
617|13.06.2019|FAO|09:40|PRG|23:15|12:35|1507|FAO|09:40|PRG|13:30|Ryanair|994||CRL|21:45|PRG|23:15|Ryanair|513|2|04.04.2019|Thursday|Thursday
618|05.06.2019|FAO|10:00|PRG|21:55|10:55|996|FAO|10:00|PRG|12:55|easyJet|457|4|LTN|19:05|PRG|21:55|Wizz Air|538|4|04.04.2019|Thursday|Wednesday
619|10.06.2019|FAO|12:45|PRG|21:10|7:25|1024|FAO|12:45|PRG|15:50|easyJet|639|8|TLS|19:00|PRG|21:10|Volotea|384||04.04.2019|Thursday|Monday
620|27.05.2019|FAO|07:10|PRG|16:45|8:35|1539|FAO|07:10|PRG|11:15|Ryanair|513|5|CGN|15:30|PRG|16:45|Eurowings|1026||04.04.2019|Thursday|Monday
621|12.06.2019|FAO|11:50|PRG|21:30|8:40|1548|FAO|11:50|PRG|14:45|Ryanair|889|4|LPL|18:25|PRG|21:30|Ryanair|658|1|04.04.2019|Thursday|Wednesday
622|25.06.2019|FAO|10:15|PRG|21:05|9:50|1554|FAO|10:15|PRG|13:05|Ryanair|956||STN|18:10|PRG|21:05|Ryanair|597||04.04.2019|Thursday|Tuesday
623|11.06.2019|FAO|10:15|PRG|21:05|9:50|1554|FAO|10:15|PRG|13:05|Ryanair|956|2|STN|18:10|PRG|21:05|Ryanair|597||04.04.2019|Thursday|Tuesday
624|11.06.2019|FAO|10:15|PRG|21:00|9:45|1554|FAO|10:15|PRG|13:05|Ryanair|956|2|STN|18:05|PRG|21:00|Ryanair|597|1|04.04.2019|Thursday|Tuesday
625|25.06.2019|FAO|10:15|PRG|21:00|9:45|1554|FAO|10:15|PRG|13:05|Ryanair|956||STN|18:05|PRG|21:00|Ryanair|597|4|04.04.2019|Thursday|Tuesday
626|20.06.2019|FAO|09:40|PRG|23:15|12:35|1557|FAO|09:40|PRG|13:30|Ryanair|641|5|CRL|21:45|PRG|23:15|Ryanair|915||04.04.2019|Thursday|Thursday
627|19.06.2019|FAO|14:20|PRG|21:55|6:35|1619|FAO|14:20|PRG|17:10|Ryanair|513||LTN|19:05|PRG|21:55|Wizz Air|1106|3|04.04.2019|Thursday|Wednesday
628|01.05.2019|FAO|10:25|PRG|21:30|10:05|1177|FAO|10:25|PRG|13:15|easyJet|639|1|LPL|18:25|PRG|21:30|Ryanair|538||04.04.2019|Thursday|Wednesday
629|15.05.2019|FAO|10:00|PRG|21:55|10:55|1205|FAO|10:00|PRG|12:55|easyJet|457|8|LTN|19:05|PRG|21:55|Wizz Air|747|3|04.04.2019|Thursday|Wednesday
630|22.05.2019|FAO|10:00|PRG|21:55|10:55|1210|FAO|10:00|PRG|12:55|easyJet|522|8|LTN|19:05|PRG|21:55|Wizz Air|687|4|04.04.2019|Thursday|Wednesday
631|15.05.2019|FAO|10:25|PRG|21:30|10:05|1237|FAO|10:25|PRG|13:15|easyJet|639|8|LPL|18:25|PRG|21:30|Ryanair|597|3|04.04.2019|Thursday|Wednesday
632|08.05.2019|FAO|10:25|PRG|21:30|10:05|1237|FAO|10:25|PRG|13:15|easyJet|639|5|LPL|18:25|PRG|21:30|Ryanair|597||04.04.2019|Thursday|Wednesday
633|19.06.2019|FAO|10:25|PRG|21:30|10:05|1271|FAO|10:25|PRG|13:15|easyJet|613|5|LPL|18:25|PRG|21:30|Ryanair|658||04.04.2019|Thursday|Wednesday
634|01.05.2019|FAO|10:00|PRG|21:55|10:55|1321|FAO|10:00|PRG|12:55|easyJet|574|8|LTN|19:05|PRG|21:55|Wizz Air|747|5|04.04.2019|Thursday|Wednesday
635|26.06.2019|FAO|10:25|PRG|21:30|10:05|1443|FAO|10:25|PRG|13:15|easyJet|756|5|LPL|18:25|PRG|21:30|Ryanair|687||04.04.2019|Thursday|Wednesday
636|08.05.2019|FAO|10:00|PRG|21:55|10:55|1447|FAO|10:00|PRG|12:55|easyJet|341|1|LTN|19:05|PRG|21:55|Wizz Air|1106|4|04.04.2019|Thursday|Wednesday
637|12.06.2019|FAO|10:25|PRG|21:30|10:05|1570|FAO|10:25|PRG|13:15|easyJet|911|6|LPL|18:25|PRG|21:30|Ryanair|658|1|04.04.2019|Thursday|Wednesday
638|22.05.2019|FAO|10:25|PRG|21:30|10:05|1621|FAO|10:25|PRG|13:15|easyJet|963|8|LPL|18:25|PRG|21:30|Ryanair|658|3|04.04.2019|Thursday|Wednesday
639|17.06.2019|FAO|13:35|PRG|21:10|6:35|1627|FAO|13:35|PRG|17:25|easyJet|1300|1|MXP|19:40|PRG|21:10|easyJet|326|8|04.04.2019|Thursday|Monday
640|02.05.2019|KEF|10:30|PRG|20:40|8:10|2038|KEF|10:30||16:55|Wizz Air|1667|6|||KEF|20:40|Ryanair|370||04.04.2019|Thursday|Thursday
641|30.05.2019|KEF|10:30|PRG|20:40|8:10|2038|KEF|10:30||16:55|Wizz Air|1667|1|||KEF|20:40|Ryanair|370||04.04.2019|Thursday|Thursday
642|22.05.2019|KEF|06:10|PRG|20:10|12:00|1936|KEF|06:10||10:20|WOW air|1180||||KEF|20:10|Ryanair|756|2|04.04.2019|Thursday|Wednesday
643|22.05.2019|KEF|06:10|PRG|16:00|7:50|1936|KEF|06:10||10:20|WOW air|1180||||KEF|16:00|Ryanair|756|2|04.04.2019|Thursday|Wednesday
644|07.05.2019|KEF|06:10|PRG|21:05|12:55|2000|KEF|06:10||10:20|WOW air|1462|4|||KEF|21:05|Ryanair|538|1|04.04.2019|Thursday|Tuesday
645|15.05.2019|KEF|06:10|PRG|16:00|7:50|2000|KEF|06:10||10:20|WOW air|1462||||KEF|16:00|Ryanair|538|2|04.04.2019|Thursday|Wednesday
646|11.06.2019|KEF|06:10|PRG|21:00|12:50|2060|KEF|06:10||10:20|WOW air|1462||||KEF|21:00|Ryanair|597|1|04.04.2019|Thursday|Tuesday
647|10.06.2019|KEF|06:10|PRG|23:45|15:35|2060|KEF|06:10||10:20|WOW air|1462||||KEF|23:45|Ryanair|597|4|04.04.2019|Thursday|Monday
648|11.06.2019|KEF|06:10|PRG|21:05|12:55|2060|KEF|06:10||10:20|WOW air|1462||||KEF|21:05|Ryanair|597||04.04.2019|Thursday|Tuesday
649|07.05.2019|KEF|06:10|PRG|21:00|12:50|2121|KEF|06:10||10:20|WOW air|1462|4|||KEF|21:00|Ryanair|658||04.04.2019|Thursday|Tuesday
650|15.05.2019|KEF|06:10|PRG|20:10|12:00|2121|KEF|06:10||10:20|WOW air|1462||||KEF|20:10|Ryanair|658||04.04.2019|Thursday|Wednesday
651|01.05.2019|KEF|06:10|PRG|20:10|12:00|2125|KEF|06:10||10:20|WOW air|1180|1|||KEF|20:10|Ryanair|945|3|04.04.2019|Thursday|Wednesday
652|01.05.2019|KEF|06:10|PRG|16:00|7:50|2125|KEF|06:10||10:20|WOW air|1180|1|||KEF|16:00|Ryanair|945|5|04.04.2019|Thursday|Wednesday
653|28.04.2019|KEF|09:10|PRG|17:30|6:20|1831|KEF|09:10||12:30|easyJet|1002|4|||KEF|17:30|Ryanair|829||04.04.2019|Thursday|Sunday
654|14.05.2019|KEF|06:10|PRG|21:05|12:55|2154|KEF|06:10||10:20|WOW air|1616||||KEF|21:05|Ryanair|538|4|04.04.2019|Thursday|Tuesday
655|14.05.2019|KEF|06:10|PRG|21:00|12:50|2154|KEF|06:10||10:20|WOW air|1616||||KEF|21:00|Ryanair|538|1|04.04.2019|Thursday|Tuesday
656|20.05.2019|KEF|06:10|PRG|23:45|15:35|2154|KEF|06:10||10:20|WOW air|1616||||KEF|23:45|Ryanair|538|5|04.04.2019|Thursday|Monday
657|30.04.2019|KEF|06:10|PRG|21:00|12:50|2154|KEF|06:10||10:20|WOW air|1616||||KEF|21:00|Ryanair|538||04.04.2019|Thursday|Tuesday
658|30.04.2019|KEF|06:10|PRG|21:05|12:55|2154|KEF|06:10||10:20|WOW air|1616||||KEF|21:05|Ryanair|538||04.04.2019|Thursday|Tuesday
659|21.05.2019|KEF|01:00|PRG|20:15|17:15|2386|KEF|01:00||06:40|Transavia France|1385||||KEF|20:15|Transavia|1000||04.04.2019|Thursday|Tuesday
660|04.06.2019|KEF|06:10|PRG|21:00|12:50|2214|KEF|06:10||10:20|WOW air|1616||||KEF|21:00|Ryanair|597|2|04.04.2019|Thursday|Tuesday
661|17.06.2019|KEF|06:10|PRG|23:45|15:35|2214|KEF|06:10||10:20|WOW air|1616||||KEF|23:45|Ryanair|597||04.04.2019|Thursday|Monday
662|18.06.2019|KEF|06:10|PRG|21:05|12:55|2214|KEF|06:10||10:20|WOW air|1616||||KEF|21:05|Ryanair|597||04.04.2019|Thursday|Tuesday
663|18.06.2019|KEF|06:10|PRG|21:00|12:50|2214|KEF|06:10||10:20|WOW air|1616||||KEF|21:00|Ryanair|597||04.04.2019|Thursday|Tuesday
664|04.06.2019|KEF|06:10|PRG|21:05|12:55|2214|KEF|06:10||10:20|WOW air|1616||||KEF|21:05|Ryanair|597||04.04.2019|Thursday|Tuesday
665|21.05.2019|KEF|06:10|PRG|21:00|12:50|2275|KEF|06:10||10:20|WOW air|1616|7|||KEF|21:00|Ryanair|658||04.04.2019|Thursday|Tuesday
666|21.05.2019|KEF|06:10|PRG|21:05|12:55|2275|KEF|06:10||10:20|WOW air|1616|7|||KEF|21:05|Ryanair|658||04.04.2019|Thursday|Tuesday
667|30.04.2019|KEF|06:20|PRG|20:55|12:35|2283|KEF|06:20||10:00|WOW air|1539||||KEF|20:55|Ryanair|744||04.04.2019|Thursday|Tuesday
668|10.06.2019|KEF|06:10|PRG|17:05|8:55|2285|KEF|06:10||10:20|WOW air|1462||||KEF|17:05|Ryanair|823|5|04.04.2019|Thursday|Monday
669|29.04.2019|KEF|06:10|PRG|23:45|15:35|2308|KEF|06:10||10:20|WOW air|1770|5|||KEF|23:45|Ryanair|538||04.04.2019|Thursday|Monday
670|29.04.2019|KEF|06:10|PRG|17:05|8:55|2308|KEF|06:10||10:20|WOW air|1770|5|||KEF|17:05|Ryanair|538||04.04.2019|Thursday|Monday
671|17.05.2019|KEF|06:10|PRG|23:45|15:35|2360|KEF|06:10||10:20|WOW air|1180|9|||KEF|23:45|Ryanair|1180|5|04.04.2019|Thursday|Friday
672|20.06.2019|KEF|10:30|PRG|20:40|8:10|2637|KEF|10:30||16:55|Wizz Air|2181|2|||KEF|20:40|Ryanair|456||04.04.2019|Thursday|Thursday
673|24.06.2019|KEF|06:10|PRG|23:45|15:35|2439|KEF|06:10||10:20|WOW air|1616||||KEF|23:45|Ryanair|823||04.04.2019|Thursday|Monday
674|17.06.2019|KEF|06:10|PRG|17:05|8:55|2439|KEF|06:10||10:20|WOW air|1616||||KEF|17:05|Ryanair|823||04.04.2019|Thursday|Monday
675|24.04.2019|KEF|06:20|PRG|21:40|13:20|2439|KEF|06:20||10:00|WOW air|1539||||KEF|21:40|Ryanair|900|2|04.04.2019|Thursday|Wednesday
676|01.05.2019|KEF|06:10|PRG|14:35|6:25|1935|KEF|06:10||10:20|WOW air|1180|1|||KEF|14:35|easyJet|755|8|04.04.2019|Thursday|Wednesday
677|22.05.2019|KEF|06:10|PRG|14:35|6:25|1935|KEF|06:10||10:20|WOW air|1180||||KEF|14:35|easyJet|755|8|04.04.2019|Thursday|Wednesday
678|19.05.2019|KEF|06:10|PRG|15:00|6:50|2450|KEF|06:10||10:20|WOW air|1462||||KEF|15:00|Ryanair|988|4|04.04.2019|Thursday|Sunday
679|27.05.2019|KEF|06:20|PRG|21:40|13:20|2481|KEF|06:20||10:00|WOW air|1539||||KEF|21:40|Ryanair|942||04.04.2019|Thursday|Monday
680|28.05.2019|KEF|06:20|PRG|20:55|12:35|2481|KEF|06:20||10:00|WOW air|1539||||KEF|20:55|Ryanair|942|5|04.04.2019|Thursday|Tuesday
681|13.05.2019|KEF|06:10|PRG|23:45|15:35|2495|KEF|06:10||10:20|WOW air|1616|3|||KEF|23:45|Ryanair|878|1|04.04.2019|Thursday|Monday
682|20.05.2019|KEF|06:10|PRG|17:05|8:55|2495|KEF|06:10||10:20|WOW air|1616||||KEF|17:05|Ryanair|878||04.04.2019|Thursday|Monday
683|11.05.2019|KEF|06:20|PRG|21:40|13:20|2496|KEF|06:20||10:00|WOW air|1539|8|||KEF|21:40|Ryanair|956|3|04.04.2019|Thursday|Saturday
684|08.05.2019|KEF|06:10|PRG|20:10|12:00|2526|KEF|06:10||10:20|WOW air|1770|6|||KEF|20:10|Ryanair|756|2|04.04.2019|Thursday|Wednesday
685|08.05.2019|KEF|06:10|PRG|16:00|7:50|2526|KEF|06:10||10:20|WOW air|1770|6|||KEF|16:00|Ryanair|756|3|04.04.2019|Thursday|Wednesday
686|01.06.2019|KEF|06:30|PRG|16:20|7:50|2527|KEF|06:30||11:45|WOW air|1616||||KEF|16:20|norwegian|911||04.04.2019|Thursday|Saturday
687|23.06.2019|KEF|06:10|PRG|21:00|12:50|2562|KEF|06:10||10:20|WOW air|1616||||KEF|21:00|Ryanair|945|5|04.04.2019|Thursday|Sunday
688|15.06.2019|KEF|06:10|PRG|15:55|7:45|2562|KEF|06:10||10:20|WOW air|1616||||KEF|15:55|Ryanair|945|4|04.04.2019|Thursday|Saturday
689|24.06.2019|KEF|06:10|PRG|17:05|8:55|2562|KEF|06:10||10:20|WOW air|1616||||KEF|17:05|Ryanair|945||04.04.2019|Thursday|Monday
690|23.06.2019|KEF|06:10|PRG|15:00|6:50|2562|KEF|06:10||10:20|WOW air|1616||||KEF|15:00|Ryanair|945|4|04.04.2019|Thursday|Sunday
691|03.06.2019|KEF|06:10|PRG|23:45|15:35|2562|KEF|06:10||10:20|WOW air|1616|6|||KEF|23:45|Ryanair|945||04.04.2019|Thursday|Monday
692|09.05.2019|KEF|06:10|PRG|16:45|8:35|2580|KEF|06:10||10:20|WOW air|1180||||KEF|16:45|Ryanair|1400|3|04.04.2019|Thursday|Thursday
693|29.05.2019|KEF|06:10|PRG|16:00|7:50|2591|KEF|06:10||10:20|WOW air|2052||||KEF|16:00|Ryanair|538|3|04.04.2019|Thursday|Wednesday
694|28.05.2019|KEF|06:50|PRG|19:25|10:35|2592|KEF|06:50||10:15|WOW air|1616|1|||KEF|19:25|Ryanair|976|3|04.04.2019|Thursday|Tuesday
695|15.05.2019|KEF|06:20|PRG|21:40|13:20|2607|KEF|06:20||10:00|WOW air|1539|2|||KEF|21:40|Ryanair|1067||04.04.2019|Thursday|Wednesday
696|30.04.2019|KEF|06:10|PRG|14:35|6:25|2311|KEF|06:10||10:20|WOW air|1616||||KEF|14:35|easyJet|694|1|04.04.2019|Thursday|Tuesday
697|19.05.2019|KEF|06:10|PRG|21:30|13:20|2429|KEF|06:10||10:20|WOW air|1462||||KEF|21:30|easyJet|967|7|04.04.2019|Thursday|Sunday
698|15.05.2019|KEF|06:10|PRG|14:35|6:25|2429|KEF|06:10||10:20|WOW air|1462||||KEF|14:35|easyJet|967|3|04.04.2019|Thursday|Wednesday
699|07.05.2019|KEF|06:10|PRG|14:35|6:25|2550|KEF|06:10||10:20|WOW air|1462|4|||KEF|14:35|easyJet|1087|6|04.04.2019|Thursday|Tuesday
