uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
549|14.05.2019|FAO|10:15|PRG|21:05|9:50|1553|FAO|10:15|PRG|13:05|Ryanair|898|3|STN|18:10|PRG|21:05|Ryanair|654|2|11.04.2019|Thursday|Tuesday
550|28.06.2019|FAO|06:35|PRG|18:15|10:40|1554|FAO|06:35|PRG|10:35|Ryanair|640|1|EIN|16:50|PRG|18:15|Ryanair|914||11.04.2019|Thursday|Friday
551|01.05.2019|FAO|12:00|PRG|20:10|7:10|1559|FAO|12:00|PRG|14:50|Jet2|1024||STN|17:15|PRG|20:10|Ryanair|535||11.04.2019|Thursday|Wednesday
552|08.05.2019|FAO|10:30|PRG|20:10|8:40|1569|FAO|10:30|PRG|13:20|Ryanair|460|4|STN|17:15|PRG|20:10|Ryanair|1108|3|11.04.2019|Thursday|Wednesday
553|05.06.2019|FAO|10:30|PRG|20:10|8:40|1583|FAO|10:30|PRG|13:20|Ryanair|846||STN|17:15|PRG|20:10|Ryanair|736||11.04.2019|Thursday|Wednesday
554|28.05.2019|FAO|10:15|PRG|21:05|9:50|1588|FAO|10:15|PRG|13:05|Ryanair|836|4|STN|18:10|PRG|21:05|Ryanair|752|5|11.04.2019|Thursday|Tuesday
555|21.05.2019|FAO|06:35|PRG|20:50|13:15|1625|FAO|06:35|PRG|10:35|Ryanair|857|2|EIN|19:30|PRG|20:50|Transavia|768||11.04.2019|Thursday|Tuesday
556|13.06.2019|FAO|07:55|PRG|21:25|12:30|1635|FAO|07:55|PRG|11:35|Ryanair|1123|3|BVA|19:40|PRG|21:25|Ryanair|512||11.04.2019|Thursday|Thursday
557|22.05.2019|FAO|12:50|PRG|21:40|7:50|1651|FAO|12:50|PRG|15:45|Ryanair|898|4|DUB|18:10|PRG|21:40|Ryanair|752|5|11.04.2019|Thursday|Wednesday
558|14.05.2019|FAO|12:50|PRG|20:55|7:05|1651|FAO|12:50|PRG|15:45|Ryanair|898||DUB|17:25|PRG|20:55|Ryanair|752||11.04.2019|Thursday|Tuesday
559|05.06.2019|FAO|10:00|PRG|21:55|10:55|1140|FAO|10:00|PRG|12:55|easyJet|457|2|LTN|19:05|PRG|21:55|Wizz Air|683|2|11.04.2019|Thursday|Wednesday
560|12.04.2019|FAO|08:30|PRG|18:25|8:55|1653|FAO|08:30|PRG|11:45|Ryanair|666|3|MRS|16:30|PRG|18:25|Ryanair|987|1|11.04.2019|Thursday|Friday
561|01.05.2019|FAO|10:30|PRG|20:10|8:40|1658|FAO|10:30|PRG|13:20|Ryanair|1123||STN|17:15|PRG|20:10|Ryanair|535||11.04.2019|Thursday|Wednesday
562|23.06.2019|FAO|09:40|PRG|21:40|11:00|1662|FAO|09:40|PRG|13:30|Ryanair|1201|5|CRL|20:10|PRG|21:40|Ryanair|460|4|11.04.2019|Thursday|Sunday
563|15.05.2019|FAO|10:25|PRG|21:30|10:05|1232|FAO|10:25|PRG|13:15|easyJet|638|8|LPL|18:25|PRG|21:30|Ryanair|594||11.04.2019|Thursday|Wednesday
564|01.05.2019|FAO|10:25|PRG|21:30|10:05|1232|FAO|10:25|PRG|13:15|easyJet|638|1|LPL|18:25|PRG|21:30|Ryanair|594||11.04.2019|Thursday|Wednesday
565|08.05.2019|FAO|10:25|PRG|21:30|10:05|1292|FAO|10:25|PRG|13:15|easyJet|638|5|LPL|18:25|PRG|21:30|Ryanair|654||11.04.2019|Thursday|Wednesday
566|19.06.2019|FAO|10:25|PRG|21:30|10:05|1295|FAO|10:25|PRG|13:15|easyJet|612|5|LPL|18:25|PRG|21:30|Ryanair|683||11.04.2019|Thursday|Wednesday
567|01.05.2019|FAO|10:00|PRG|21:55|10:55|1316|FAO|10:00|PRG|12:55|easyJet|573|8|LTN|19:05|PRG|21:55|Wizz Air|743|1|11.04.2019|Thursday|Wednesday
568|10.06.2019|FAO|12:45|PRG|21:20|7:35|1322|FAO|12:45|PRG|15:50|easyJet|638|8|TLS|19:10|PRG|21:20|Volotea|684||11.04.2019|Thursday|Monday
569|26.06.2019|FAO|10:25|PRG|21:30|10:05|1438|FAO|10:25|PRG|13:15|easyJet|754|5|LPL|18:25|PRG|21:30|Ryanair|683||11.04.2019|Thursday|Wednesday
570|17.04.2019|FAO|14:05|PRG|20:50|5:45|1534|FAO|14:05|PRG|17:10|easyJet|612|1|BOD|18:25|PRG|20:50|Volotea|921||11.04.2019|Thursday|Wednesday
571|15.05.2019|FAO|10:00|PRG|21:55|10:55|1556|FAO|10:00|PRG|12:55|easyJet|457|8|LTN|19:05|PRG|21:55|Wizz Air|1099|1|11.04.2019|Thursday|Wednesday
572|12.06.2019|FAO|10:25|PRG|21:30|10:05|1593|FAO|10:25|PRG|13:15|easyJet|910|6|LPL|18:25|PRG|21:30|Ryanair|683||11.04.2019|Thursday|Wednesday
573|22.05.2019|FAO|10:25|PRG|21:30|10:05|1616|FAO|10:25|PRG|13:15|easyJet|961|8|LPL|18:25|PRG|21:30|Ryanair|654||11.04.2019|Thursday|Wednesday
574|22.05.2019|FAO|10:00|PRG|21:55|10:55|1621|FAO|10:00|PRG|12:55|easyJet|521|6|LTN|19:05|PRG|21:55|Wizz Air|1099|1|11.04.2019|Thursday|Wednesday
575|17.06.2019|FAO|13:35|PRG|21:10|6:35|1624|FAO|13:35|PRG|17:25|easyJet|1298|1|MXP|19:40|PRG|21:10|easyJet|326|8|11.04.2019|Thursday|Monday
576|29.09.2019|FAO|09:40|PRG|21:40|11:00|1101|FAO|09:40|PRG|13:30|Ryanair|588|2|CRL|20:10|PRG|21:40|Ryanair|512||11.04.2019|Thursday|Sunday
577|15.07.2019|FAO|10:30|PRG|17:05|5:35|1106|FAO|10:30|PRG|13:20|Ryanair|512||STN|14:10|PRG|17:05|Ryanair|594|1|11.04.2019|Thursday|Monday
578|04.07.2019|FAO|09:40|PRG|23:15|12:35|1152|FAO|09:40|PRG|13:30|Ryanair|640|5|CRL|21:45|PRG|23:15|Ryanair|512||11.04.2019|Thursday|Thursday
579|15.07.2019|FAO|15:15|PRG|21:40|5:25|1229|FAO|15:15|PRG|18:55|Ryanair|640||BVA|19:55|PRG|21:40|Ryanair|588||11.04.2019|Thursday|Monday
580|11.07.2019|FAO|07:55|PRG|21:25|12:30|1229|FAO|07:55|PRG|11:35|Ryanair|640||BVA|19:40|PRG|21:25|Ryanair|588||11.04.2019|Thursday|Thursday
581|07.07.2019|FAO|07:30|PRG|19:20|10:50|1234|FAO|07:30|PRG|10:05|Ryanair|640|4|BOH|16:20|PRG|19:20|Ryanair|594||11.04.2019|Thursday|Sunday
582|03.07.2019|FAO|11:50|PRG|21:30|8:40|1272|FAO|11:50|PRG|14:45|Ryanair|588||LPL|18:25|PRG|21:30|Ryanair|683|4|11.04.2019|Thursday|Wednesday
583|17.10.2019|FAO|09:40|PRG|23:15|12:35|1280|FAO|09:40|PRG|13:30|Ryanair|640|4|CRL|21:45|PRG|23:15|Ryanair|640||11.04.2019|Thursday|Thursday
584|02.07.2019|FAO|06:35|PRG|20:50|13:15|1332|FAO|06:35|PRG|10:35|Ryanair|640|5|EIN|19:30|PRG|20:50|Transavia|691||11.04.2019|Thursday|Tuesday
585|18.07.2019|FAO|07:55|PRG|21:25|12:30|1372|FAO|07:55|PRG|11:35|Ryanair|783||BVA|19:40|PRG|21:25|Ryanair|588|3|11.04.2019|Thursday|Thursday
586|10.10.2019|FAO|07:55|PRG|21:25|12:30|1372|FAO|07:55|PRG|11:35|Ryanair|783||BVA|19:40|PRG|21:25|Ryanair|588||11.04.2019|Thursday|Thursday
587|06.10.2019|FAO|07:30|PRG|19:20|10:50|1383|FAO|07:30|PRG|10:05|Ryanair|640||BOH|16:20|PRG|19:20|Ryanair|743||11.04.2019|Thursday|Sunday
588|17.07.2019|FAO|11:50|PRG|21:30|8:40|1393|FAO|11:50|PRG|14:45|Ryanair|710|3|LPL|18:25|PRG|21:30|Ryanair|683||11.04.2019|Thursday|Wednesday
589|23.10.2019|FAO|11:50|PRG|21:30|8:40|1393|FAO|11:50|PRG|14:45|Ryanair|710|1|LPL|18:25|PRG|21:30|Ryanair|683||11.04.2019|Thursday|Wednesday
590|03.10.2019|FAO|09:40|PRG|23:15|12:35|1397|FAO|09:40|PRG|13:30|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|757||11.04.2019|Thursday|Thursday
591|07.07.2019|FAO|06:35|PRG|21:00|13:25|1409|FAO|06:35|PRG|10:35|Ryanair|640||EIN|19:40|PRG|21:00|Transavia|768||11.04.2019|Thursday|Sunday
592|19.09.2019|FAO|07:55|PRG|21:25|12:30|1424|FAO|07:55|PRG|11:35|Ryanair|783|5|BVA|19:40|PRG|21:25|Ryanair|640||11.04.2019|Thursday|Thursday
593|23.07.2019|FAO|10:15|PRG|21:05|9:50|1452|FAO|10:15|PRG|13:05|Ryanair|512||STN|18:10|PRG|21:05|Ryanair|939|5|11.04.2019|Thursday|Tuesday
594|03.07.2019|FAO|10:30|PRG|20:10|8:40|1452|FAO|10:30|PRG|13:20|Ryanair|512|5|STN|17:15|PRG|20:10|Ryanair|939||11.04.2019|Thursday|Wednesday
595|16.07.2019|FAO|10:15|PRG|21:05|9:50|1452|FAO|10:15|PRG|13:05|Ryanair|512||STN|18:10|PRG|21:05|Ryanair|939|3|11.04.2019|Thursday|Tuesday
596|13.10.2019|FAO|07:30|PRG|19:20|10:50|1458|FAO|07:30|PRG|10:05|Ryanair|640||BOH|16:20|PRG|19:20|Ryanair|818||11.04.2019|Thursday|Sunday
597|24.10.2019|FAO|09:40|PRG|23:15|12:35|1476|FAO|09:40|PRG|13:30|Ryanair|836||CRL|21:45|PRG|23:15|Ryanair|640||11.04.2019|Thursday|Thursday
598|21.10.2019|FAO|13:35|PRG|21:10|6:35|964|FAO|13:35|PRG|17:25|easyJet|638|7|MXP|19:40|PRG|21:10|easyJet|326|8|11.04.2019|Thursday|Monday
599|26.09.2019|FAO|09:40|PRG|23:15|12:35|1503|FAO|09:40|PRG|13:30|Ryanair|588||CRL|21:45|PRG|23:15|Ryanair|914||11.04.2019|Thursday|Thursday
600|04.07.2019|FAO|06:35|PRG|14:40|7:05|1511|FAO|06:35|PRG|10:35|Ryanair|640|1|EIN|13:20|PRG|14:40|Transavia|871|2|11.04.2019|Thursday|Thursday
601|03.09.2019|FAO|06:35|PRG|20:50|13:15|1528|FAO|06:35|PRG|10:35|Ryanair|888|2|EIN|19:30|PRG|20:50|Transavia|640|9|11.04.2019|Thursday|Tuesday
602|12.10.2019|FAO|07:00|PRG|21:30|13:30|1529|FAO|07:00|PRG|10:45|Ryanair|940||BGY|20:05|PRG|21:30|Ryanair|588||11.04.2019|Thursday|Saturday
603|12.10.2019|FAO|07:00|PRG|13:25|5:25|1529|FAO|07:00|PRG|10:45|Ryanair|940||BGY|12:00|PRG|13:25|Ryanair|588|5|11.04.2019|Thursday|Saturday
604|28.09.2019|FAO|07:00|PRG|13:25|5:25|1529|FAO|07:00|PRG|10:45|Ryanair|940||BGY|12:00|PRG|13:25|Ryanair|588|4|11.04.2019|Thursday|Saturday
605|14.10.2019|FAO|15:15|PRG|21:40|5:25|1529|FAO|15:15|PRG|18:55|Ryanair|940||BVA|19:55|PRG|21:40|Ryanair|588||11.04.2019|Thursday|Monday
606|21.10.2019|FAO|10:30|PRG|17:05|5:35|1535|FAO|10:30|PRG|13:20|Ryanair|940|1|STN|14:10|PRG|17:05|Ryanair|594||11.04.2019|Thursday|Monday
607|02.10.2019|FAO|10:30|PRG|20:10|8:40|1535|FAO|10:30|PRG|13:20|Ryanair|940|1|STN|17:15|PRG|20:10|Ryanair|594|4|11.04.2019|Thursday|Wednesday
608|20.10.2019|FAO|07:10|PRG|15:00|6:50|1535|FAO|07:10|PRG|10:00|Ryanair|940|5|STN|12:05|PRG|15:00|Ryanair|594||11.04.2019|Thursday|Sunday
609|23.10.2019|FAO|10:30|PRG|20:10|8:40|1535|FAO|10:30|PRG|13:20|Ryanair|940|1|STN|17:15|PRG|20:10|Ryanair|594||11.04.2019|Thursday|Wednesday
610|21.10.2019|FAO|10:30|PRG|23:45|12:15|1535|FAO|10:30|PRG|13:20|Ryanair|940|1|STN|20:50|PRG|23:45|Ryanair|594||11.04.2019|Thursday|Monday
611|10.10.2019|FAO|09:40|PRG|23:15|12:35|1554|FAO|09:40|PRG|13:30|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|914||11.04.2019|Thursday|Thursday
612|06.09.2019|FAO|06:35|PRG|18:15|10:40|1554|FAO|06:35|PRG|10:35|Ryanair|640|4|EIN|16:50|PRG|18:15|Ryanair|914||11.04.2019|Thursday|Friday
613|24.07.2019|FAO|11:50|PRG|21:30|8:40|1571|FAO|11:50|PRG|14:45|Ryanair|588||LPL|18:25|PRG|21:30|Ryanair|982||11.04.2019|Thursday|Wednesday
614|16.10.2019|FAO|11:50|PRG|21:30|8:40|1571|FAO|11:50|PRG|14:45|Ryanair|888|5|LPL|18:25|PRG|21:30|Ryanair|683||11.04.2019|Thursday|Wednesday
615|11.09.2019|FAO|11:50|PRG|21:30|8:40|1571|FAO|11:50|PRG|14:45|Ryanair|888||LPL|18:25|PRG|21:30|Ryanair|683||11.04.2019|Thursday|Wednesday
616|30.09.2019|FAO|13:35|PRG|21:10|6:35|1081|FAO|13:35|PRG|17:25|easyJet|754|5|MXP|19:40|PRG|21:10|easyJet|326|8|11.04.2019|Thursday|Monday
617|25.10.2019|FAO|09:50|PRG|21:25|10:35|1081|FAO|09:50|PRG|13:45|easyJet|754|8|MXP|19:55|PRG|21:25|easyJet|326|8|11.04.2019|Thursday|Friday
618|03.07.2019|FAO|09:00|PRG|20:40|10:40|1088|FAO|09:00|PRG|12:50|easyJet|793|8|BSL|19:15|PRG|20:40|easyJet|294|3|11.04.2019|Thursday|Wednesday
619|07.10.2019|FAO|13:35|PRG|21:10|6:35|1145|FAO|13:35|PRG|17:25|easyJet|819|6|MXP|19:40|PRG|21:10|easyJet|326|7|11.04.2019|Thursday|Monday
620|23.09.2019|FAO|13:35|PRG|21:10|6:35|1158|FAO|13:35|PRG|17:25|easyJet|793|6|MXP|19:40|PRG|21:10|easyJet|364|8|11.04.2019|Thursday|Monday
621|17.10.2019|FAO|10:00|PRG|19:10|8:10|1239|FAO|10:00|PRG|12:55|easyJet|496|8|LTN|16:20|PRG|19:10|Wizz Air|743|1|11.04.2019|Thursday|Thursday
622|14.10.2019|FAO|13:35|PRG|21:10|6:35|1262|FAO|13:35|PRG|17:25|easyJet|936|7|MXP|19:40|PRG|21:10|easyJet|326|8|11.04.2019|Thursday|Monday
623|16.10.2019|FAO|10:00|PRG|21:25|10:25|1296|FAO|10:00|PRG|12:55|easyJet|612|6|LTN|18:45|PRG|21:25|Wizz Air|683|2|11.04.2019|Thursday|Wednesday
624|03.07.2019|FAO|10:25|PRG|21:30|10:05|1321|FAO|10:25|PRG|13:15|easyJet|638|1|LPL|18:25|PRG|21:30|Ryanair|683|4|11.04.2019|Thursday|Wednesday
625|17.07.2019|FAO|10:25|PRG|21:30|10:05|1321|FAO|10:25|PRG|13:15|easyJet|638|3|LPL|18:25|PRG|21:30|Ryanair|683||11.04.2019|Thursday|Wednesday
626|09.07.2019|FAO|10:00|PRG|22:05|11:05|1324|FAO|10:00|PRG|12:55|easyJet|521|4|LTN|19:15|PRG|22:05|Wizz Air|802|6|11.04.2019|Thursday|Tuesday
627|18.10.2019|FAO|09:50|PRG|21:25|10:35|1326|FAO|09:50|PRG|13:45|easyJet|457|2|MXP|19:55|PRG|21:25|easyJet|869|6|11.04.2019|Thursday|Friday
628|11.09.2019|FAO|09:00|PRG|16:30|6:30|1339|FAO|09:00|PRG|12:00|Ryanair|888|4|MAN|13:25|PRG|16:30|easyJet|450|3|11.04.2019|Thursday|Wednesday
629|04.10.2019|FAO|09:50|PRG|21:25|10:35|1352|FAO|09:50|PRG|13:45|easyJet|521|8|MXP|19:55|PRG|21:25|easyJet|830|4|11.04.2019|Thursday|Friday
630|16.09.2019|FAO|13:35|PRG|21:10|6:35|1391|FAO|13:35|PRG|17:25|easyJet|1026|4|MXP|19:40|PRG|21:10|easyJet|364|8|11.04.2019|Thursday|Monday
631|13.09.2019|FAO|09:50|PRG|21:25|10:35|1417|FAO|09:50|PRG|13:45|easyJet|754|6|MXP|19:55|PRG|21:25|easyJet|662|1|11.04.2019|Thursday|Friday
632|24.10.2019|FAO|10:00|PRG|19:10|8:10|1438|FAO|10:00|PRG|12:55|easyJet|754|5|LTN|16:20|PRG|19:10|Wizz Air|683|2|11.04.2019|Thursday|Thursday
633|20.09.2019|FAO|09:50|PRG|21:25|10:35|1469|FAO|09:50|PRG|13:45|easyJet|754|6|MXP|19:55|PRG|21:25|easyJet|714|1|11.04.2019|Thursday|Friday
634|09.07.2019|FAO|10:00|PRG|21:20|10:20|1484|FAO|10:00|PRG|12:40|easyJet|793|1|BRS|18:20|PRG|21:20|easyJet|691|3|11.04.2019|Thursday|Tuesday
635|10.07.2019|FAO|10:25|PRG|21:30|10:05|1521|FAO|10:25|PRG|13:15|easyJet|703|8|LPL|18:25|PRG|21:30|Ryanair|818||11.04.2019|Thursday|Wednesday
636|25.09.2019|FAO|09:00|PRG|16:30|6:30|1522|FAO|09:00|PRG|12:00|Ryanair|1071||MAN|13:25|PRG|16:30|easyJet|450|7|11.04.2019|Thursday|Wednesday
637|11.10.2019|FAO|09:50|PRG|21:25|10:35|1533|FAO|09:50|PRG|13:45|easyJet|366|8|MXP|19:55|PRG|21:25|easyJet|1167|6|11.04.2019|Thursday|Friday
638|23.10.2019|FAO|10:00|PRG|21:25|10:25|1536|FAO|10:00|PRG|12:55|easyJet|793|7|LTN|18:45|PRG|21:25|Wizz Air|743|5|11.04.2019|Thursday|Wednesday
639|27.09.2019|FAO|09:50|PRG|21:25|10:35|1559|FAO|09:50|PRG|13:45|easyJet|754|4|MXP|19:55|PRG|21:25|easyJet|804|8|11.04.2019|Thursday|Friday
640|01.05.2019|KEF|06:10|PRG|20:10|12:00|1713|KEF|06:10||10:20|WOW air|1178|1|||KEF|20:10|Ryanair|535||11.04.2019|Thursday|Wednesday
641|28.04.2019|KEF|09:10|PRG|17:30|6:20|1446|KEF|09:10||12:30|easyJet|1000|4|||KEF|17:30|Ryanair|445|3|11.04.2019|Thursday|Sunday
642|22.05.2019|KEF|06:10|PRG|20:10|12:00|1930|KEF|06:10||10:20|WOW air|1178||||KEF|20:10|Ryanair|752|1|11.04.2019|Thursday|Wednesday
643|07.05.2019|KEF|06:10|PRG|21:05|12:55|1995|KEF|06:10||10:20|WOW air|1460|4|||KEF|21:05|Ryanair|535||11.04.2019|Thursday|Tuesday
644|15.05.2019|KEF|06:10|PRG|20:10|12:00|1995|KEF|06:10||10:20|WOW air|1460||||KEF|20:10|Ryanair|535|3|11.04.2019|Thursday|Wednesday
645|15.05.2019|KEF|06:10|PRG|16:00|7:50|1995|KEF|06:10||10:20|WOW air|1460||||KEF|16:00|Ryanair|535|3|11.04.2019|Thursday|Wednesday
646|01.05.2019|KEF|06:10|PRG|16:00|7:50|1997|KEF|06:10||10:20|WOW air|1178|1|||KEF|16:00|Ryanair|818||11.04.2019|Thursday|Wednesday
647|22.05.2019|KEF|06:10|PRG|16:00|7:50|2051|KEF|06:10||10:20|WOW air|1178||||KEF|16:00|Ryanair|873|2|11.04.2019|Thursday|Wednesday
648|10.06.2019|KEF|06:10|PRG|23:45|15:35|2054|KEF|06:10||10:20|WOW air|1460||||KEF|23:45|Ryanair|594||11.04.2019|Thursday|Monday
649|10.06.2019|KEF|06:10|PRG|17:05|8:55|2054|KEF|06:10||10:20|WOW air|1460||||KEF|17:05|Ryanair|594|1|11.04.2019|Thursday|Monday
650|11.06.2019|KEF|06:10|PRG|21:05|12:55|2054|KEF|06:10||10:20|WOW air|1460||||KEF|21:05|Ryanair|594||11.04.2019|Thursday|Tuesday
651|07.05.2019|KEF|06:10|PRG|21:00|12:50|2114|KEF|06:10||10:20|WOW air|1460|4|||KEF|21:00|Ryanair|654|2|11.04.2019|Thursday|Tuesday
652|21.05.2019|KEF|06:10|PRG|21:05|12:55|2149|KEF|06:10||10:20|WOW air|1613|7|||KEF|21:05|Ryanair|535|5|11.04.2019|Thursday|Tuesday
653|27.05.2019|KEF|06:10|PRG|23:45|15:35|2149|KEF|06:10||10:20|WOW air|1613|3|||KEF|23:45|Ryanair|535|4|11.04.2019|Thursday|Monday
654|21.05.2019|KEF|06:10|PRG|21:00|12:50|2149|KEF|06:10||10:20|WOW air|1613|7|||KEF|21:00|Ryanair|535|3|11.04.2019|Thursday|Tuesday
655|29.04.2019|KEF|06:10|PRG|17:05|8:55|2153|KEF|06:10||10:20|WOW air|1767|5|||KEF|17:05|Ryanair|386|4|11.04.2019|Thursday|Monday
656|29.04.2019|KEF|06:10|PRG|23:45|15:35|2153|KEF|06:10||10:20|WOW air|1767|5|||KEF|23:45|Ryanair|386||11.04.2019|Thursday|Monday
657|21.05.2019|KEF|01:00|PRG|20:15|17:15|2382|KEF|01:00||06:40|Transavia France|1383||||KEF|20:15|Transavia|999||11.04.2019|Thursday|Tuesday
658|02.05.2019|KEF|10:30|PRG|20:40|8:10|2397|KEF|10:30||16:55|Wizz Air|1537|2|||KEF|20:40|Ryanair|860|5|11.04.2019|Thursday|Thursday
659|11.06.2019|KEF|06:10|PRG|21:00|12:50|2196|KEF|06:10||10:20|WOW air|1460||||KEF|21:00|Ryanair|736||11.04.2019|Thursday|Tuesday
660|17.06.2019|KEF|06:10|PRG|23:45|15:35|2208|KEF|06:10||10:20|WOW air|1613||||KEF|23:45|Ryanair|594||11.04.2019|Thursday|Monday
661|18.06.2019|KEF|06:10|PRG|21:00|12:50|2208|KEF|06:10||10:20|WOW air|1613||||KEF|21:00|Ryanair|594||11.04.2019|Thursday|Tuesday
662|04.06.2019|KEF|06:10|PRG|21:00|12:50|2208|KEF|06:10||10:20|WOW air|1613||||KEF|21:00|Ryanair|594||11.04.2019|Thursday|Tuesday
663|04.06.2019|KEF|06:10|PRG|21:05|12:55|2208|KEF|06:10||10:20|WOW air|1613||||KEF|21:05|Ryanair|594||11.04.2019|Thursday|Tuesday
664|18.06.2019|KEF|06:10|PRG|21:05|12:55|2208|KEF|06:10||10:20|WOW air|1613||||KEF|21:05|Ryanair|594|5|11.04.2019|Thursday|Tuesday
665|30.05.2019|KEF|10:30|PRG|20:40|8:10|2417|KEF|10:30||16:55|Wizz Air|2049|2|||KEF|20:40|Ryanair|367|1|11.04.2019|Thursday|Thursday
666|20.05.2019|KEF|06:10|PRG|23:45|15:35|2268|KEF|06:10||10:20|WOW air|1613||||KEF|23:45|Ryanair|654||11.04.2019|Thursday|Monday
667|14.05.2019|KEF|06:10|PRG|21:05|12:55|2268|KEF|06:10||10:20|WOW air|1613||||KEF|21:05|Ryanair|654|2|11.04.2019|Thursday|Tuesday
668|28.05.2019|KEF|06:20|PRG|20:55|12:35|2289|KEF|06:20||10:00|WOW air|1537||||KEF|20:55|Ryanair|752|2|11.04.2019|Thursday|Tuesday
669|11.05.2019|KEF|06:20|PRG|21:40|13:20|2289|KEF|06:20||10:00|WOW air|1537|8|||KEF|21:40|Ryanair|752|2|11.04.2019|Thursday|Saturday
670|03.06.2019|KEF|06:10|PRG|17:05|8:55|2350|KEF|06:10||10:20|WOW air|1613|6|||KEF|17:05|Ryanair|736|4|11.04.2019|Thursday|Monday
671|03.06.2019|KEF|06:10|PRG|23:45|15:35|2350|KEF|06:10||10:20|WOW air|1613|6|||KEF|23:45|Ryanair|736||11.04.2019|Thursday|Monday
672|24.06.2019|KEF|06:10|PRG|23:45|15:35|2350|KEF|06:10||10:20|WOW air|1613||||KEF|23:45|Ryanair|736||11.04.2019|Thursday|Monday
673|17.06.2019|KEF|06:10|PRG|17:05|8:55|2350|KEF|06:10||10:20|WOW air|1613||||KEF|17:05|Ryanair|736||11.04.2019|Thursday|Monday
674|24.06.2019|KEF|06:10|PRG|17:05|8:55|2350|KEF|06:10||10:20|WOW air|1613||||KEF|17:05|Ryanair|736|3|11.04.2019|Thursday|Monday
675|28.05.2019|KEF|06:50|PRG|19:25|10:35|2390|KEF|06:50||10:15|WOW air|1613|1|||KEF|19:25|Ryanair|776||11.04.2019|Thursday|Tuesday
676|15.06.2019|KEF|06:10|PRG|15:55|7:45|2432|KEF|06:10||10:20|WOW air|1613||||KEF|15:55|Ryanair|818|2|11.04.2019|Thursday|Saturday
677|27.05.2019|KEF|06:20|PRG|21:40|13:20|2435|KEF|06:20||10:00|WOW air|1537||||KEF|21:40|Ryanair|898|1|11.04.2019|Thursday|Monday
678|15.05.2019|KEF|06:20|PRG|21:40|13:20|2435|KEF|06:20||10:00|WOW air|1537|2|||KEF|21:40|Ryanair|898|4|11.04.2019|Thursday|Wednesday
679|22.05.2019|KEF|06:10|PRG|14:35|6:25|1929|KEF|06:10||10:20|WOW air|1178||||KEF|14:35|easyJet|751|8|11.04.2019|Thursday|Wednesday
680|01.05.2019|KEF|06:10|PRG|14:35|6:25|1929|KEF|06:10||10:20|WOW air|1178|1|||KEF|14:35|easyJet|751|8|11.04.2019|Thursday|Wednesday
681|01.05.2019|KEF|06:20|PRG|21:40|13:20|2477|KEF|06:20||10:00|WOW air|1537||||KEF|21:40|Ryanair|940||11.04.2019|Thursday|Wednesday
682|14.05.2019|KEF|06:10|PRG|21:00|12:50|2487|KEF|06:10||10:20|WOW air|1613||||KEF|21:00|Ryanair|873|4|11.04.2019|Thursday|Tuesday
683|13.05.2019|KEF|06:10|PRG|23:45|15:35|2487|KEF|06:10||10:20|WOW air|1613|3|||KEF|23:45|Ryanair|873|3|11.04.2019|Thursday|Monday
684|20.05.2019|KEF|06:10|PRG|17:05|8:55|2487|KEF|06:10||10:20|WOW air|1613||||KEF|17:05|Ryanair|873||11.04.2019|Thursday|Monday
685|28.05.2019|KEF|06:10|PRG|21:05|12:55|2519|KEF|06:10||10:20|WOW air|1767||||KEF|21:05|Ryanair|752|5|11.04.2019|Thursday|Tuesday
686|23.06.2019|KEF|06:10|PRG|21:00|12:50|2553|KEF|06:10||10:20|WOW air|1613||||KEF|21:00|Ryanair|939||11.04.2019|Thursday|Sunday
687|23.06.2019|KEF|06:10|PRG|15:00|6:50|2553|KEF|06:10||10:20|WOW air|1613||||KEF|15:00|Ryanair|939||11.04.2019|Thursday|Sunday
688|09.05.2019|KEF|06:10|PRG|16:45|8:35|2570|KEF|06:10||10:20|WOW air|1178||||KEF|16:45|Ryanair|1391|1|11.04.2019|Thursday|Thursday
689|14.05.2019|KEF|06:20|PRG|20:55|12:35|2571|KEF|06:20||10:00|WOW air|1818|1|||KEF|20:55|Ryanair|752||11.04.2019|Thursday|Tuesday
690|22.05.2019|KEF|06:20|PRG|21:40|13:20|2571|KEF|06:20||10:00|WOW air|1818|9|||KEF|21:40|Ryanair|752|5|11.04.2019|Thursday|Wednesday
691|19.05.2019|KEF|06:10|PRG|21:00|12:50|2633|KEF|06:10||10:20|WOW air|1460||||KEF|21:00|Ryanair|1173|5|11.04.2019|Thursday|Sunday
692|28.05.2019|KEF|06:10|PRG|21:00|12:50|2640|KEF|06:10||10:20|WOW air|1767||||KEF|21:00|Ryanair|873||11.04.2019|Thursday|Tuesday
