uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
417|04.04.2019|PRG|06:35|NCE|15:50|9:15|1004|PRG|06:35|NCE|07:35|Ryanair|438||STN|12:45|NCE|15:50|easyJet|565|3|23.02.2019|Saturday|Thursday
418|07.03.2019|PRG|07:20|NCE|16:05|8:45|1013|PRG|07:20|NCE|08:30|Ryanair|389|1|STN|13:00|NCE|16:05|easyJet|624|1|23.02.2019|Saturday|Thursday
419|11.05.2019|PRG|16:15|NCE|21:25|5:10|1014|PRG|16:15|NCE|17:20|Wizz Air|508|6|LTN|18:20|NCE|21:25|easyJet|505|8|23.02.2019|Saturday|Saturday
420|15.03.2019|PRG|10:35|NCE|15:55|5:20|1027|PRG|10:35|NCE|11:35|easyJet|645|2|STN|12:40|NCE|15:55|Ryanair|382||23.02.2019|Saturday|Friday
421|03.04.2019|PRG|12:25|NCE|21:25|9:00|1028|PRG|12:25|NCE|13:35|easyJet|463|8|LGW|18:20|NCE|21:25|easyJet|565|8|23.02.2019|Saturday|Wednesday
422|15.06.2019|PRG|15:00|NCE|20:05|5:05|1061|PRG|15:00|NCE|16:30|easyJet|614|5|BSL|18:50|NCE|20:05|easyJet|446|3|23.02.2019|Saturday|Saturday
423|18.05.2019|PRG|16:15|NCE|21:25|5:10|1075|PRG|16:15|NCE|17:20|Wizz Air|628|8|LTN|18:20|NCE|21:25|easyJet|446|8|23.02.2019|Saturday|Saturday
424|11.05.2019|PRG|15:10|NCE|21:15|6:05|1119|PRG|15:10|NCE|16:05|easyJet|554|6|STN|18:10|NCE|21:15|easyJet|565|8|23.02.2019|Saturday|Saturday
425|02.04.2019|PRG|12:25|NCE|21:25|9:00|1119|PRG|12:25|NCE|13:35|easyJet|554|3|LGW|18:20|NCE|21:25|easyJet|565|8|23.02.2019|Saturday|Tuesday
426|09.05.2019|PRG|16:15|NCE|21:35|5:20|1133|PRG|16:15|NCE|17:20|Wizz Air|508|7|LTN|18:30|NCE|21:35|easyJet|624|8|23.02.2019|Saturday|Thursday
427|11.05.2019|PRG|15:10|NCE|21:00|5:50|1142|PRG|15:10|NCE|16:05|easyJet|554|6|STN|18:00|NCE|21:00|Ryanair|588||23.02.2019|Saturday|Saturday
428|15.03.2019|PRG|10:35|NCE|20:30|9:55|1150|PRG|10:35|NCE|11:35|easyJet|645|2|STN|17:15|NCE|20:30|easyJet|505|8|23.02.2019|Saturday|Friday
429|30.03.2019|PRG|10:30|NCE|20:10|9:40|1150|PRG|10:30|NCE|11:30|easyJet|645|6|STN|17:00|NCE|20:10|easyJet|505|5|23.02.2019|Saturday|Saturday
430|25.05.2019|PRG|15:00|NCE|20:05|5:05|1171|PRG|15:00|NCE|16:30|easyJet|463|4|BSL|18:50|NCE|20:05|easyJet|708|8|23.02.2019|Saturday|Saturday
431|05.04.2019|PRG|13:20|NCE|22:50|9:30|1172|PRG|13:20|NCE|15:45|Volotea|788||BOD|21:30|NCE|22:50|easyJet|384|8|23.02.2019|Saturday|Friday
432|16.03.2019|PRG|10:30|NCE|15:55|5:25|1178|PRG|10:30|NCE|11:30|easyJet|796|7|STN|12:40|NCE|15:55|Ryanair|382||23.02.2019|Saturday|Saturday
433|16.03.2019|PRG|12:30|NCE|19:55|7:25|1180|PRG|12:30|NCE|13:40|easyJet|614|1|LGW|16:55|NCE|19:55|easyJet|565|6|23.02.2019|Saturday|Saturday
434|13.03.2019|PRG|07:20|NCE|20:55|13:35|1182|PRG|07:20|NCE|08:30|Ryanair|676||STN|17:40|NCE|20:55|easyJet|505|8|23.02.2019|Saturday|Wednesday
435|18.03.2019|PRG|07:20|NCE|20:55|13:35|1182|PRG|07:20|NCE|08:30|Ryanair|676|5|STN|17:40|NCE|20:55|easyJet|505|8|23.02.2019|Saturday|Monday
436|25.03.2019|PRG|07:20|NCE|20:55|13:35|1182|PRG|07:20|NCE|08:30|Ryanair|676||STN|17:40|NCE|20:55|easyJet|505|8|23.02.2019|Saturday|Monday
437|18.05.2019|PRG|16:20|NCE|21:15|4:55|1182|PRG|16:20|NCE|17:10|Ryanair|676||STN|18:10|NCE|21:15|easyJet|505|8|23.02.2019|Saturday|Saturday
438|26.06.2019|PRG|15:05|NCE|21:20|6:15|1200|PRG|15:05|NCE|15:55|easyJet|523|8|STN|18:20|NCE|21:20|Ryanair|676|2|23.02.2019|Saturday|Wednesday
439|12.06.2019|PRG|15:05|NCE|21:20|6:15|1200|PRG|15:05|NCE|15:55|easyJet|523|8|STN|18:20|NCE|21:20|Ryanair|676||23.02.2019|Saturday|Wednesday
440|06.03.2019|PRG|12:35|NCE|20:40|8:05|1211|PRG|12:35|NCE|13:45|easyJet|705|2|LGW|17:40|NCE|20:40|easyJet|505|8|23.02.2019|Saturday|Wednesday
441|04.05.2019|PRG|15:10|NCE|21:00|5:50|1226|PRG|15:10|NCE|16:05|easyJet|554|6|STN|18:00|NCE|21:00|Ryanair|672||23.02.2019|Saturday|Saturday
442|04.05.2019|PRG|15:10|NCE|21:15|6:05|1238|PRG|15:10|NCE|16:05|easyJet|554|6|STN|18:10|NCE|21:15|easyJet|684|5|23.02.2019|Saturday|Saturday
443|11.05.2019|PRG|06:35|NCE|21:15|14:40|1241|PRG|06:35|NCE|07:35|Ryanair|676||STN|18:10|NCE|21:15|easyJet|565|8|23.02.2019|Saturday|Saturday
444|11.05.2019|PRG|16:20|NCE|21:15|4:55|1241|PRG|16:20|NCE|17:10|Ryanair|676||STN|18:10|NCE|21:15|easyJet|565|8|23.02.2019|Saturday|Saturday
445|04.06.2019|PRG|16:15|NCE|21:35|5:20|1253|PRG|16:15|NCE|17:20|Wizz Air|628|6|LTN|18:30|NCE|21:35|easyJet|624|8|23.02.2019|Saturday|Tuesday
446|09.04.2019|PRG|16:15|NCE|21:35|5:20|1254|PRG|16:15|NCE|17:20|Wizz Air|689|4|LTN|18:30|NCE|21:35|easyJet|565|3|23.02.2019|Saturday|Tuesday
447|30.05.2019|PRG|16:15|NCE|21:35|5:20|1264|PRG|16:15|NCE|17:20|Wizz Air|758|5|LTN|18:30|NCE|21:35|easyJet|505|8|23.02.2019|Saturday|Thursday
448|19.09.2019|PRG|06:35|NCE|21:00|14:25|1117|PRG|06:35|NCE|07:35|Ryanair|528|2|STN|18:00|NCE|21:00|Ryanair|588||23.02.2019|Saturday|Thursday
449|25.09.2019|PRG|11:40|NCE|21:20|9:40|1117|PRG|11:40|NCE|12:40|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|588||23.02.2019|Saturday|Wednesday
450|21.09.2019|PRG|06:35|NCE|21:00|14:25|1117|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:00|NCE|21:00|Ryanair|588||23.02.2019|Saturday|Saturday
451|25.09.2019|PRG|06:35|NCE|21:20|14:45|1117|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|588||23.02.2019|Saturday|Wednesday
452|18.09.2019|PRG|06:35|NCE|21:20|14:45|1117|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|588||23.02.2019|Saturday|Wednesday
453|24.07.2019|PRG|13:10|NCE|16:45|3:35|737|PRG|13:10|NCE|14:35|easyJet|463|8|VCE|15:30|NCE|16:45|easyJet|273|8|23.02.2019|Saturday|Wednesday
454|07.09.2019|PRG|15:00|NCE|20:05|5:05|761|PRG|15:00|NCE|16:30|easyJet|463|8|BSL|18:50|NCE|20:05|easyJet|298|8|23.02.2019|Saturday|Saturday
455|21.09.2019|PRG|15:00|NCE|20:05|5:05|761|PRG|15:00|NCE|16:30|easyJet|463|8|BSL|18:50|NCE|20:05|easyJet|298|8|23.02.2019|Saturday|Saturday
456|08.08.2019|PRG|14:10|NCE|21:40|7:30|1110|PRG|14:10|NCE|16:35|Ryanair|599||BCN|20:20|NCE|21:40|Vueling|511||23.02.2019|Saturday|Thursday
457|16.10.2019|PRG|09:05|NCE|14:15|5:10|796|PRG|09:05|NCE|11:05|easyJet|463|8|NAP|12:50|NCE|14:15|easyJet|333|5|23.02.2019|Saturday|Wednesday
458|31.07.2019|PRG|13:10|NCE|16:45|3:35|797|PRG|13:10|NCE|14:35|easyJet|523|4|VCE|15:30|NCE|16:45|easyJet|273|2|23.02.2019|Saturday|Wednesday
459|03.07.2019|PRG|11:40|NCE|21:20|9:40|1264|PRG|11:40|NCE|12:40|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|735|2|23.02.2019|Saturday|Wednesday
460|03.07.2019|PRG|06:35|NCE|21:20|14:45|1264|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|735|2|23.02.2019|Saturday|Wednesday
461|25.09.2019|PRG|09:05|NCE|14:15|5:10|849|PRG|09:05|NCE|11:05|easyJet|523|5|NAP|12:50|NCE|14:15|easyJet|325|8|23.02.2019|Saturday|Wednesday
462|02.10.2019|PRG|09:05|NCE|14:15|5:10|883|PRG|09:05|NCE|11:05|easyJet|493|3|NAP|12:50|NCE|14:15|easyJet|390|5|23.02.2019|Saturday|Wednesday
463|09.10.2019|PRG|09:05|NCE|14:15|5:10|888|PRG|09:05|NCE|11:05|easyJet|554|2|NAP|12:50|NCE|14:15|easyJet|333|6|23.02.2019|Saturday|Wednesday
464|07.08.2019|PRG|13:10|NCE|16:45|3:35|913|PRG|13:10|NCE|14:35|easyJet|523|5|VCE|15:30|NCE|16:45|easyJet|390|6|23.02.2019|Saturday|Wednesday
465|20.10.2019|PRG|09:05|NCE|14:35|5:30|918|PRG|09:05|NCE|11:05|easyJet|554|1|NAP|13:10|NCE|14:35|easyJet|364|4|23.02.2019|Saturday|Sunday
466|18.09.2019|PRG|09:05|NCE|14:15|5:10|940|PRG|09:05|NCE|11:05|easyJet|614|3|NAP|12:50|NCE|14:15|easyJet|325|8|23.02.2019|Saturday|Wednesday
467|10.07.2019|PRG|13:10|NCE|16:45|3:35|965|PRG|13:10|NCE|14:35|easyJet|523|2|VCE|15:30|NCE|16:45|easyJet|441|3|23.02.2019|Saturday|Wednesday
468|12.10.2019|PRG|15:00|NCE|20:05|5:05|974|PRG|15:00|NCE|16:30|easyJet|675|6|BSL|18:50|NCE|20:05|easyJet|298|8|23.02.2019|Saturday|Saturday
469|05.10.2019|PRG|16:20|NCE|21:15|4:55|975|PRG|16:20|NCE|17:10|Ryanair|528||STN|18:10|NCE|21:15|easyJet|446|8|23.02.2019|Saturday|Saturday
470|14.09.2019|PRG|15:00|NCE|20:05|5:05|997|PRG|15:00|NCE|16:30|easyJet|675|5|BSL|18:50|NCE|20:05|easyJet|321|8|23.02.2019|Saturday|Saturday
471|11.10.2019|PRG|09:05|NCE|14:05|5:00|1001|PRG|09:05|NCE|11:05|easyJet|675|6|NAP|12:40|NCE|14:05|easyJet|325|4|23.02.2019|Saturday|Friday
472|28.08.2019|PRG|13:10|NCE|16:45|3:35|1010|PRG|13:10|NCE|14:35|easyJet|736|3|VCE|15:30|NCE|16:45|easyJet|273|8|23.02.2019|Saturday|Wednesday
473|05.10.2019|PRG|15:10|NCE|21:15|6:05|1030|PRG|15:10|NCE|16:05|easyJet|584|3|STN|18:10|NCE|21:15|easyJet|446|8|23.02.2019|Saturday|Saturday
474|21.09.2019|PRG|06:35|NCE|21:15|14:40|1034|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:10|NCE|21:15|easyJet|505|2|23.02.2019|Saturday|Saturday
475|23.10.2019|PRG|09:05|NCE|14:15|5:10|1039|PRG|09:05|NCE|11:05|easyJet|675|4|NAP|12:50|NCE|14:15|easyJet|364|8|23.02.2019|Saturday|Wednesday
476|29.09.2019|PRG|09:05|NCE|14:35|5:30|1090|PRG|09:05|NCE|11:05|easyJet|584|8|NAP|13:10|NCE|14:35|easyJet|506|8|23.02.2019|Saturday|Sunday
477|18.10.2019|PRG|09:05|NCE|14:05|5:00|1091|PRG|09:05|NCE|11:05|easyJet|766|2|NAP|12:40|NCE|14:05|easyJet|325|8|23.02.2019|Saturday|Friday
478|19.10.2019|PRG|15:00|NCE|20:05|5:05|1122|PRG|15:00|NCE|16:30|easyJet|675|8|BSL|18:50|NCE|20:05|easyJet|446|3|23.02.2019|Saturday|Saturday
479|27.09.2019|PRG|09:05|NCE|14:05|5:00|1126|PRG|09:05|NCE|11:05|easyJet|736|2|NAP|12:40|NCE|14:05|easyJet|390|7|23.02.2019|Saturday|Friday
480|25.09.2019|PRG|15:05|NCE|21:20|6:15|1142|PRG|15:05|NCE|15:55|easyJet|554|3|STN|18:20|NCE|21:20|Ryanair|588||23.02.2019|Saturday|Wednesday
481|10.09.2019|PRG|12:25|NCE|21:25|9:00|1148|PRG|12:25|NCE|13:35|easyJet|523|4|LGW|18:20|NCE|21:25|easyJet|624|5|23.02.2019|Saturday|Tuesday
482|04.10.2019|PRG|09:05|NCE|14:05|5:00|1152|PRG|09:05|NCE|11:05|easyJet|826|3|NAP|12:40|NCE|14:05|easyJet|325|1|23.02.2019|Saturday|Friday
483|28.09.2019|PRG|06:35|NCE|21:15|14:40|1153|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:10|NCE|21:15|easyJet|624|8|23.02.2019|Saturday|Saturday
484|19.09.2019|PRG|06:35|NCE|15:50|9:15|1153|PRG|06:35|NCE|07:35|Ryanair|528|2|STN|12:45|NCE|15:50|easyJet|624|3|23.02.2019|Saturday|Thursday
485|17.10.2019|PRG|06:35|NCE|15:50|9:15|1153|PRG|06:35|NCE|07:35|Ryanair|528|5|STN|12:45|NCE|15:50|easyJet|624|1|23.02.2019|Saturday|Thursday
486|06.10.2019|PRG|09:50|NCE|21:40|11:50|1181|PRG|09:50|NCE|11:15|easyJet|675|6|EDI|18:00|NCE|21:40|easyJet|505|3|23.02.2019|Saturday|Sunday
487|18.09.2019|PRG|15:05|NCE|21:20|6:15|1203|PRG|15:05|NCE|15:55|easyJet|614|3|STN|18:20|NCE|21:20|Ryanair|588||23.02.2019|Saturday|Wednesday
488|14.10.2019|PRG|09:50|NCE|21:35|11:45|1211|PRG|09:50|NCE|11:15|easyJet|705|2|EDI|17:55|NCE|21:35|easyJet|505|5|23.02.2019|Saturday|Monday
489|07.09.2019|PRG|06:35|NCE|21:15|14:40|1213|PRG|06:35|NCE|07:35|Ryanair|528|5|STN|18:10|NCE|21:15|easyJet|684|8|23.02.2019|Saturday|Saturday
490|26.10.2019|PRG|15:00|NCE|20:05|5:05|1235|PRG|15:00|NCE|16:30|easyJet|675|8|BSL|18:50|NCE|20:05|easyJet|560|5|23.02.2019|Saturday|Saturday
491|21.09.2019|PRG|15:10|NCE|21:15|6:05|1242|PRG|15:10|NCE|16:05|easyJet|736|3|STN|18:10|NCE|21:15|easyJet|505|2|23.02.2019|Saturday|Saturday
492|14.09.2019|PRG|15:10|NCE|21:15|6:05|1242|PRG|15:10|NCE|16:05|easyJet|796|8|STN|18:10|NCE|21:15|easyJet|446|8|23.02.2019|Saturday|Saturday
493|04.09.2019|PRG|15:05|NCE|21:20|6:15|1264|PRG|15:05|NCE|15:55|easyJet|675|7|STN|18:20|NCE|21:20|Ryanair|588|5|23.02.2019|Saturday|Wednesday
494|19.09.2019|PRG|15:05|NCE|21:00|5:55|1264|PRG|15:05|NCE|15:55|easyJet|675|2|STN|18:00|NCE|21:00|Ryanair|588||23.02.2019|Saturday|Thursday
495|08.10.2019|PRG|12:25|NCE|21:25|9:00|1267|PRG|12:25|NCE|13:35|easyJet|523|2|LGW|18:20|NCE|21:25|easyJet|743|8|23.02.2019|Saturday|Tuesday
496|28.09.2019|PRG|15:10|NCE|21:15|6:05|1269|PRG|15:10|NCE|16:05|easyJet|645|4|STN|18:10|NCE|21:15|easyJet|624|8|23.02.2019|Saturday|Saturday
497|05.10.2019|PRG|15:00|NCE|20:05|5:05|1277|PRG|15:00|NCE|16:30|easyJet|978|8|BSL|18:50|NCE|20:05|easyJet|298|8|23.02.2019|Saturday|Saturday
498|14.08.2019|PRG|13:10|NCE|16:45|3:35|1277|PRG|13:10|NCE|14:35|easyJet|887|2|VCE|15:30|NCE|16:45|easyJet|390|5|23.02.2019|Saturday|Wednesday
499|11.09.2019|PRG|09:05|NCE|14:15|5:10|1285|PRG|09:05|NCE|11:05|easyJet|887|1|NAP|12:50|NCE|14:15|easyJet|398|5|23.02.2019|Saturday|Wednesday
500|10.10.2019|PRG|06:35|NCE|15:50|9:15|1291|PRG|06:35|NCE|07:35|Ryanair|845|5|STN|12:45|NCE|15:50|easyJet|446|7|23.02.2019|Saturday|Thursday
501|14.09.2019|PRG|06:35|NCE|21:15|14:40|1291|PRG|06:35|NCE|07:35|Ryanair|845|5|STN|18:10|NCE|21:15|easyJet|446|8|23.02.2019|Saturday|Saturday
502|03.10.2019|PRG|06:35|NCE|15:50|9:15|1291|PRG|06:35|NCE|07:35|Ryanair|845|5|STN|12:45|NCE|15:50|easyJet|446|5|23.02.2019|Saturday|Thursday
503|05.10.2019|PRG|06:35|NCE|21:15|14:40|1291|PRG|06:35|NCE|07:35|Ryanair|845|5|STN|18:10|NCE|21:15|easyJet|446|8|23.02.2019|Saturday|Saturday
504|19.10.2019|PRG|15:10|NCE|21:15|6:05|1297|PRG|15:10|NCE|16:05|easyJet|523|1|STN|18:10|NCE|21:15|easyJet|773|1|23.02.2019|Saturday|Saturday
505|19.10.2019|PRG|06:35|NCE|21:15|14:40|1302|PRG|06:35|NCE|07:35|Ryanair|528|1|STN|18:10|NCE|21:15|easyJet|773|1|23.02.2019|Saturday|Saturday
506|19.10.2019|PRG|16:20|NCE|21:15|4:55|1302|PRG|16:20|NCE|17:10|Ryanair|528|3|STN|18:10|NCE|21:15|easyJet|773|1|23.02.2019|Saturday|Saturday
507|21.08.2019|PRG|13:10|NCE|16:45|3:35|1312|PRG|13:10|NCE|14:35|easyJet|1038|7|VCE|15:30|NCE|16:45|easyJet|273|2|23.02.2019|Saturday|Wednesday
508|21.09.2019|PRG|15:10|NCE|21:00|5:50|1324|PRG|15:10|NCE|16:05|easyJet|736|3|STN|18:00|NCE|21:00|Ryanair|588||23.02.2019|Saturday|Saturday
509|01.10.2019|PRG|12:25|NCE|21:25|9:00|1328|PRG|12:25|NCE|13:35|easyJet|584|1|LGW|18:20|NCE|21:25|easyJet|743|5|23.02.2019|Saturday|Tuesday
510|15.10.2019|PRG|12:25|NCE|21:25|9:00|1328|PRG|12:25|NCE|13:35|easyJet|584|2|LGW|18:20|NCE|21:25|easyJet|743|5|23.02.2019|Saturday|Tuesday
511|02.08.2019|PRG|09:05|NCE|14:05|5:00|1332|PRG|09:05|NCE|11:05|easyJet|736|1|NAP|12:40|NCE|14:05|easyJet|596|5|23.02.2019|Saturday|Friday
512|01.04.2019|FAO|15:15|PRG|21:40|5:25|869|FAO|15:15|PRG|18:55|Ryanair|434|5|BVA|19:55|PRG|21:40|Ryanair|434|5|23.02.2019|Saturday|Monday
513|03.04.2019|FAO|10:30|PRG|20:10|8:40|883|FAO|10:30|PRG|13:20|Ryanair|383||STN|17:15|PRG|20:10|Ryanair|500||23.02.2019|Saturday|Wednesday
514|15.05.2019|FAO|10:30|PRG|20:10|8:40|934|FAO|10:30|PRG|13:20|Ryanair|434|1|STN|17:15|PRG|20:10|Ryanair|500|3|23.02.2019|Saturday|Wednesday
515|03.04.2019|FAO|11:50|PRG|21:30|8:40|934|FAO|11:50|PRG|14:45|Ryanair|434||LPL|18:25|PRG|21:30|Ryanair|500||23.02.2019|Saturday|Wednesday
516|02.04.2019|FAO|07:00|PRG|17:15|9:15|945|FAO|07:00|PRG|10:45|Ryanair|511||BGY|15:50|PRG|17:15|Ryanair|434||23.02.2019|Saturday|Tuesday
517|15.05.2019|FAO|14:20|PRG|21:55|6:35|964|FAO|14:20|PRG|17:10|Ryanair|434||LTN|19:05|PRG|21:55|Wizz Air|529|2|23.02.2019|Saturday|Wednesday
518|09.03.2019|FAO|12:55|PRG|23:00|9:05|989|FAO|12:55|PRG|16:20|Ryanair|460||EDI|19:40|PRG|23:00|Ryanair|529||23.02.2019|Saturday|Saturday
519|16.05.2019|FAO|09:40|PRG|23:15|12:35|997|FAO|09:40|PRG|13:30|Ryanair|562||CRL|21:45|PRG|23:15|Ryanair|434||23.02.2019|Saturday|Thursday
520|23.05.2019|FAO|09:40|PRG|23:15|12:35|997|FAO|09:40|PRG|13:30|Ryanair|562||CRL|21:45|PRG|23:15|Ryanair|434||23.02.2019|Saturday|Thursday
521|22.05.2019|FAO|11:50|PRG|21:30|8:40|1011|FAO|11:50|PRG|14:45|Ryanair|511||LPL|18:25|PRG|21:30|Ryanair|500||23.02.2019|Saturday|Wednesday
522|08.05.2019|FAO|11:50|PRG|21:30|8:40|1011|FAO|11:50|PRG|14:45|Ryanair|511||LPL|18:25|PRG|21:30|Ryanair|500||23.02.2019|Saturday|Wednesday
523|15.05.2019|FAO|11:50|PRG|21:30|8:40|1011|FAO|11:50|PRG|14:45|Ryanair|511||LPL|18:25|PRG|21:30|Ryanair|500||23.02.2019|Saturday|Wednesday
524|01.05.2019|FAO|11:50|PRG|21:30|8:40|1011|FAO|11:50|PRG|14:45|Ryanair|511|5|LPL|18:25|PRG|21:30|Ryanair|500||23.02.2019|Saturday|Wednesday
525|16.05.2019|FAO|07:55|PRG|21:25|12:30|1022|FAO|07:55|PRG|11:35|Ryanair|511||BVA|19:40|PRG|21:25|Ryanair|511||23.02.2019|Saturday|Thursday
526|30.04.2019|FAO|10:15|PRG|21:00|9:45|1031|FAO|10:15|PRG|13:05|Ryanair|383|5|STN|18:05|PRG|21:00|Ryanair|648|5|23.02.2019|Saturday|Tuesday
527|30.04.2019|FAO|10:15|PRG|21:05|9:50|1031|FAO|10:15|PRG|13:05|Ryanair|383|5|STN|18:10|PRG|21:05|Ryanair|648||23.02.2019|Saturday|Tuesday
528|09.04.2019|FAO|07:00|PRG|17:15|9:15|1060|FAO|07:00|PRG|10:45|Ryanair|625||BGY|15:50|PRG|17:15|Ryanair|434||23.02.2019|Saturday|Tuesday
529|26.05.2019|FAO|09:40|PRG|23:15|12:35|1073|FAO|09:40|PRG|13:30|Ryanair|639||CRL|21:45|PRG|23:15|Ryanair|434||23.02.2019|Saturday|Sunday
530|01.05.2019|FAO|10:30|PRG|20:10|8:40|1082|FAO|10:30|PRG|13:20|Ryanair|434||STN|17:15|PRG|20:10|Ryanair|648||23.02.2019|Saturday|Wednesday
531|09.05.2019|FAO|09:40|PRG|23:15|12:35|1102|FAO|09:40|PRG|13:30|Ryanair|667||CRL|21:45|PRG|23:15|Ryanair|434||23.02.2019|Saturday|Thursday
532|01.04.2019|FAO|10:30|PRG|17:05|5:35|1127|FAO|10:30|PRG|13:20|Ryanair|383||STN|14:10|PRG|17:05|Ryanair|744|1|23.02.2019|Saturday|Monday
533|02.04.2019|FAO|10:15|PRG|21:05|9:50|1127|FAO|10:15|PRG|13:05|Ryanair|383||STN|18:10|PRG|21:05|Ryanair|744|3|23.02.2019|Saturday|Tuesday
534|10.04.2019|FAO|10:30|PRG|20:10|8:40|1127|FAO|10:30|PRG|13:20|Ryanair|383||STN|17:15|PRG|20:10|Ryanair|744||23.02.2019|Saturday|Wednesday
535|02.04.2019|FAO|10:15|PRG|21:00|9:45|1127|FAO|10:15|PRG|13:05|Ryanair|383||STN|18:05|PRG|21:00|Ryanair|744||23.02.2019|Saturday|Tuesday
536|01.04.2019|FAO|10:30|PRG|23:45|12:15|1127|FAO|10:30|PRG|13:20|Ryanair|383||STN|20:50|PRG|23:45|Ryanair|744|5|23.02.2019|Saturday|Monday
537|13.06.2019|FAO|09:40|PRG|23:15|12:35|1150|FAO|09:40|PRG|13:30|Ryanair|639||CRL|21:45|PRG|23:15|Ryanair|511|2|23.02.2019|Saturday|Thursday
538|22.05.2019|FAO|10:30|PRG|20:10|8:40|1164|FAO|10:30|PRG|13:20|Ryanair|434|5|STN|17:15|PRG|20:10|Ryanair|729|4|23.02.2019|Saturday|Wednesday
539|11.04.2019|FAO|09:40|PRG|23:15|12:35|1167|FAO|09:40|PRG|13:30|Ryanair|562||CRL|21:45|PRG|23:15|Ryanair|604||23.02.2019|Saturday|Thursday
540|22.05.2019|FAO|14:20|PRG|21:55|6:35|1170|FAO|14:20|PRG|17:10|Ryanair|434|1|LTN|19:05|PRG|21:55|Wizz Air|735|5|23.02.2019|Saturday|Wednesday
541|27.03.2019|FAO|15:45|PRG|22:40|5:55|1192|FAO|15:45|PRG|18:40|Ryanair|751||STN|19:40|PRG|22:40|Ryanair|441|3|23.02.2019|Saturday|Wednesday
542|04.04.2019|FAO|07:55|PRG|21:25|12:30|1210|FAO|07:55|PRG|11:35|Ryanair|434||BVA|19:40|PRG|21:25|Ryanair|775|4|23.02.2019|Saturday|Thursday
543|11.06.2019|FAO|07:00|PRG|17:15|9:15|1215|FAO|07:00|PRG|10:45|Ryanair|704||BGY|15:50|PRG|17:15|Ryanair|511||23.02.2019|Saturday|Tuesday
544|08.05.2019|FAO|10:30|PRG|20:10|8:40|1225|FAO|10:30|PRG|13:20|Ryanair|434|4|STN|17:15|PRG|20:10|Ryanair|791|5|23.02.2019|Saturday|Wednesday
545|10.04.2019|FAO|11:50|PRG|21:30|8:40|1225|FAO|11:50|PRG|14:45|Ryanair|434||LPL|18:25|PRG|21:30|Ryanair|791||23.02.2019|Saturday|Wednesday
546|12.05.2019|FAO|07:30|PRG|19:20|10:50|1227|FAO|07:30|PRG|10:05|Ryanair|639||BOH|16:20|PRG|19:20|Ryanair|588||23.02.2019|Saturday|Sunday
547|19.05.2019|FAO|07:30|PRG|19:20|10:50|1227|FAO|07:30|PRG|10:05|Ryanair|639|5|BOH|16:20|PRG|19:20|Ryanair|588|5|23.02.2019|Saturday|Sunday
548|05.05.2019|FAO|07:30|PRG|19:20|10:50|1227|FAO|07:30|PRG|10:05|Ryanair|639||BOH|16:20|PRG|19:20|Ryanair|588||23.02.2019|Saturday|Sunday
549|01.05.2019|FAO|14:20|PRG|21:55|6:35|1229|FAO|14:20|PRG|17:10|Ryanair|434||LTN|19:05|PRG|21:55|Wizz Air|794|3|23.02.2019|Saturday|Wednesday
550|14.05.2019|FAO|07:00|PRG|17:15|9:15|1232|FAO|07:00|PRG|10:45|Ryanair|798||BGY|15:50|PRG|17:15|Ryanair|434||23.02.2019|Saturday|Tuesday
551|03.04.2019|FAO|09:00|PRG|20:40|10:40|722|FAO|09:00|PRG|12:50|easyJet|275|8|BSL|19:15|PRG|20:40|easyJet|446|4|23.02.2019|Saturday|Wednesday
552|03.04.2019|FAO|10:25|PRG|21:30|10:05|724|FAO|10:25|PRG|13:15|easyJet|223|8|LPL|18:25|PRG|21:30|Ryanair|500||23.02.2019|Saturday|Wednesday
553|01.04.2019|FAO|15:05|PRG|22:05|6:00|1254|FAO|15:05|PRG|17:55|Ryanair|460||LTN|19:05|PRG|22:05|Wizz Air|794|4|23.02.2019|Saturday|Monday
554|29.04.2019|FAO|15:05|PRG|22:05|6:00|1280|FAO|15:05|PRG|17:55|Ryanair|751||LTN|19:05|PRG|22:05|Wizz Air|529|4|23.02.2019|Saturday|Monday
555|08.04.2019|FAO|10:30|PRG|23:45|12:15|1301|FAO|10:30|PRG|13:20|Ryanair|383|2|STN|20:50|PRG|23:45|Ryanair|918||23.02.2019|Saturday|Monday
