uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
709|06.11.2019|KEF|10:40|PRG|21:55|10:15|2103|KEF|10:40||13:40|Wizz Air|1290||||KEF|21:55|Wizz Air|813|3|29.03.2019|Friday|Wednesday
710|20.11.2019|KEF|10:40|PRG|21:55|10:15|2146|KEF|10:40||13:40|Wizz Air|1032||||KEF|21:55|Wizz Air|1114|3|29.03.2019|Friday|Wednesday
711|21.10.2019|KEF|08:45|PRG|20:55|10:10|1691|KEF|08:45||12:40|easyJet|877|4|||KEF|20:55|Wizz Air|813|1|29.03.2019|Friday|Monday
712|22.09.2019|KEF|09:15|PRG|20:50|9:35|1704|KEF|09:15||12:55|easyJet|1125|8|||KEF|20:50|easyJet|578|5|29.03.2019|Friday|Sunday
713|16.10.2019|KEF|09:40|PRG|21:25|9:45|2241|KEF|09:40||13:40|Wizz Air|1549||||KEF|21:25|Wizz Air|692|2|29.03.2019|Friday|Wednesday
714|23.10.2019|KEF|09:40|PRG|21:25|9:45|2241|KEF|09:40||13:40|Wizz Air|1549||||KEF|21:25|Wizz Air|692|2|29.03.2019|Friday|Wednesday
715|06.10.2019|KEF|09:40|PRG|21:55|10:15|2254|KEF|09:40||13:40|Wizz Air|1290|7|||KEF|21:55|Wizz Air|963|2|29.03.2019|Friday|Sunday
716|17.10.2019|KEF|08:45|PRG|19:10|8:25|1787|KEF|08:45||12:40|easyJet|1034|3|||KEF|19:10|Wizz Air|752|5|29.03.2019|Friday|Thursday
717|13.10.2019|KEF|09:40|PRG|21:55|10:15|2362|KEF|09:40||13:40|Wizz Air|1549|7|||KEF|21:55|Wizz Air|813|2|29.03.2019|Friday|Sunday
718|07.10.2019|KEF|08:45|PRG|20:55|10:10|1847|KEF|08:45||12:40|easyJet|1034|3|||KEF|20:55|Wizz Air|813|3|29.03.2019|Friday|Monday
719|24.10.2019|KEF|08:45|PRG|19:10|8:25|1870|KEF|08:45||12:40|easyJet|1177|4|||KEF|19:10|Wizz Air|692|2|29.03.2019|Friday|Thursday
720|15.11.2019|KEF|10:40|PRG|21:55|10:15|2405|KEF|10:40||13:40|Wizz Air|1290||||KEF|21:55|Wizz Air|1114|3|29.03.2019|Friday|Friday
721|13.11.2019|KEF|10:40|PRG|21:55|10:15|2405|KEF|10:40||13:40|Wizz Air|1290||||KEF|21:55|Wizz Air|1114|3|29.03.2019|Friday|Wednesday
722|24.11.2019|KEF|10:40|PRG|21:55|10:15|2405|KEF|10:40||13:40|Wizz Air|1290||||KEF|21:55|Wizz Air|1114|3|29.03.2019|Friday|Sunday
723|04.10.2019|KEF|09:40|PRG|21:55|10:15|2405|KEF|09:40||13:40|Wizz Air|1290||||KEF|21:55|Wizz Air|1114|4|29.03.2019|Friday|Friday
724|27.11.2019|KEF|10:40|PRG|21:55|10:15|2417|KEF|10:40||13:40|Wizz Air|1032||||KEF|21:55|Wizz Air|1385|3|29.03.2019|Friday|Wednesday
725|22.11.2019|KEF|10:40|PRG|21:55|10:15|2417|KEF|10:40||13:40|Wizz Air|1032||||KEF|21:55|Wizz Air|1385|3|29.03.2019|Friday|Friday
726|15.10.2019|KEF|08:45|PRG|16:25|5:40|1935|KEF|08:45||12:40|easyJet|1243|8|||KEF|16:25|Wizz Air|692|4|29.03.2019|Friday|Tuesday
727|09.09.2019|KEF|08:45|PRG|21:55|11:10|1939|KEF|08:45||12:40|easyJet|825|5|||KEF|21:55|Wizz Air|1114|1|29.03.2019|Friday|Monday
728|23.09.2019|KEF|09:25|PRG|21:25|10:00|1977|KEF|09:25||13:30|easyJet|1308|8|||KEF|21:25|easyJet|669|8|29.03.2019|Friday|Monday
729|25.10.2019|KEF|09:40|PRG|21:55|10:15|2512|KEF|09:40||13:40|Wizz Air|1549||||KEF|21:55|Wizz Air|963|5|29.03.2019|Friday|Friday
730|20.10.2019|KEF|09:40|PRG|21:55|10:15|2512|KEF|09:40||13:40|Wizz Air|1549||||KEF|21:55|Wizz Air|963|4|29.03.2019|Friday|Sunday
731|27.09.2019|KEF|09:30|PRG|21:25|9:55|2008|KEF|09:30||13:45|easyJet|1308|2|||KEF|21:25|easyJet|700|3|29.03.2019|Friday|Friday
732|12.11.2019|KEF|11:30|PRG|20:45|8:15|2527|KEF|11:30||16:55|Wizz Air|1807||||KEF|20:45|Ryanair|720|5|29.03.2019|Friday|Tuesday
733|19.11.2019|KEF|11:30|PRG|20:45|8:15|2527|KEF|11:30||16:55|Wizz Air|1807||||KEF|20:45|Ryanair|720|5|29.03.2019|Friday|Tuesday
734|10.09.2019|KEF|08:45|PRG|22:05|11:20|2083|KEF|08:45||12:40|easyJet|969|4|||KEF|22:05|Wizz Air|1114|3|29.03.2019|Friday|Tuesday
735|04.10.2019|KEF|09:15|PRG|21:55|10:40|2083|KEF|09:15||13:10|easyJet|969|6|||KEF|21:55|Wizz Air|1114|4|29.03.2019|Friday|Friday
736|10.11.2019|KEF|10:40|PRG|21:55|10:15|2620|KEF|10:40||13:40|Wizz Air|1807||||KEF|21:55|Wizz Air|813|3|29.03.2019|Friday|Sunday
737|22.09.2019|KEF|09:10|PRG|17:30|6:20|2105|KEF|09:10||12:30|easyJet|969|7|||KEF|17:30|Ryanair|1136|2|29.03.2019|Friday|Sunday
738|13.10.2019|KEF|09:15|PRG|20:50|9:35|2116|KEF|09:15||12:55|easyJet|1477|8|||KEF|20:50|easyJet|639|5|29.03.2019|Friday|Sunday
739|24.09.2019|KEF|08:45|PRG|16:25|5:40|2142|KEF|08:45||12:40|easyJet|877|4|||KEF|16:25|Wizz Air|1264|5|29.03.2019|Friday|Tuesday
740|09.09.2019|KEF|09:25|PRG|21:25|10:00|2147|KEF|09:25||13:30|easyJet|1477|7|||KEF|21:25|easyJet|669|8|29.03.2019|Friday|Monday
741|29.10.2019|KEF|06:30|PRG|20:45|13:15|2543|KEF|06:30||10:50|WOW air|1626||||KEF|20:45|norwegian|916||29.03.2019|Friday|Tuesday
742|11.10.2019|KEF|09:15|PRG|21:55|10:40|2263|KEF|09:15||13:10|easyJet|877|3|||KEF|21:55|Wizz Air|1385|3|29.03.2019|Friday|Friday
743|19.11.2019|KEF|06:20|PRG|20:10|12:50|2578|KEF|06:20||09:30|WOW air|1626||||KEF|20:10|Ryanair|952||29.03.2019|Friday|Tuesday
744|26.11.2019|KEF|06:20|PRG|20:10|12:50|2578|KEF|06:20||09:30|WOW air|1626||||KEF|20:10|Ryanair|952||29.03.2019|Friday|Tuesday
745|16.09.2019|KEF|09:25|PRG|21:25|10:00|2269|KEF|09:25||13:30|easyJet|1477|5|||KEF|21:25|easyJet|791|8|29.03.2019|Friday|Monday
746|08.10.2019|KEF|06:20|PRG|20:55|12:35|2581|KEF|06:20||10:00|WOW air|1833||||KEF|20:55|Ryanair|748|5|29.03.2019|Friday|Tuesday
747|15.10.2019|KEF|06:20|PRG|20:55|12:35|2581|KEF|06:20||10:00|WOW air|1833||||KEF|20:55|Ryanair|748|1|29.03.2019|Friday|Tuesday
748|02.10.2019|KEF|06:20|PRG|21:40|13:20|2581|KEF|06:20||10:00|WOW air|1833||||KEF|21:40|Ryanair|748||29.03.2019|Friday|Wednesday
749|01.10.2019|KEF|06:20|PRG|20:55|12:35|2581|KEF|06:20||10:00|WOW air|1833||||KEF|20:55|Ryanair|748||29.03.2019|Friday|Tuesday
750|13.10.2019|KEF|09:30|PRG|21:55|10:25|2290|KEF|09:30||13:25|easyJet|1477|8|||KEF|21:55|Wizz Air|813|2|29.03.2019|Friday|Sunday
751|17.09.2019|KEF|08:45|PRG|16:25|5:40|2292|KEF|08:45||12:40|easyJet|1177|8|||KEF|16:25|Wizz Air|1114|4|29.03.2019|Friday|Tuesday
752|25.10.2019|KEF|09:15|PRG|21:55|10:40|2298|KEF|09:15||13:10|easyJet|1334|3|||KEF|21:55|Wizz Air|963|5|29.03.2019|Friday|Friday
753|12.09.2019|KEF|08:45|PRG|22:05|11:20|2302|KEF|08:45||12:40|easyJet|917|2|||KEF|22:05|Wizz Air|1385|3|29.03.2019|Friday|Thursday
754|16.10.2019|KEF|09:00|PRG|21:25|10:25|2444|KEF|09:00||12:55|easyJet|1751|4|||KEF|21:25|Wizz Air|692|2|29.03.2019|Friday|Wednesday
755|03.10.2019|KEF|08:45|PRG|19:10|8:25|2476|KEF|08:45||12:40|easyJet|669|5|||KEF|19:10|Wizz Air|1807|4|29.03.2019|Friday|Thursday
756|21.07.2019|KEF|09:30|PRG|22:35|11:05|2486|KEF|09:30||13:25|easyJet|799|4|||KEF|22:35|Wizz Air|1686|4|29.03.2019|Friday|Sunday
757|23.07.2019|KEF|08:45|PRG|22:05|11:20|2486|KEF|08:45||12:40|easyJet|799|2|||KEF|22:05|Wizz Air|1686|7|29.03.2019|Friday|Tuesday
758|29.07.2019|KEF|08:45|PRG|21:55|11:10|2486|KEF|08:45||12:40|easyJet|799|1|||KEF|21:55|Wizz Air|1686|1|29.03.2019|Friday|Monday
759|04.10.2019|KEF|09:30|PRG|21:25|9:55|2490|KEF|09:30||13:45|easyJet|877|6|||KEF|21:25|easyJet|1612|6|29.03.2019|Friday|Friday
760|16.09.2019|KEF|08:45|PRG|20:55|10:10|2513|KEF|08:45||12:40|easyJet|1399|4|||KEF|20:55|Wizz Air|1114|2|29.03.2019|Friday|Monday
761|06.10.2019|KEF|09:10|PRG|17:30|6:20|2535|KEF|09:10||12:30|easyJet|1399|1|||KEF|17:30|Ryanair|1136||29.03.2019|Friday|Sunday
762|31.07.2019|KEF|09:00|PRG|21:55|10:55|2538|KEF|09:00||12:55|easyJet|851|8|||KEF|21:55|Wizz Air|1686|6|29.03.2019|Friday|Wednesday
763|23.09.2019|KEF|08:45|PRG|20:55|10:10|2563|KEF|08:45||12:40|easyJet|1177|8|||KEF|20:55|Wizz Air|1385|2|29.03.2019|Friday|Monday
764|05.09.2019|KEF|08:45|PRG|22:05|11:20|2563|KEF|08:45||12:40|easyJet|1177|6|||KEF|22:05|Wizz Air|1385|1|29.03.2019|Friday|Thursday
765|18.09.2019|KEF|09:00|PRG|21:25|10:25|2563|KEF|09:00||12:55|easyJet|1177|8|||KEF|21:25|Wizz Air|1385|3|29.03.2019|Friday|Wednesday
766|22.07.2019|KEF|08:45|PRG|21:55|11:10|2601|KEF|08:45||12:40|easyJet|643|8|||KEF|21:55|Wizz Air|1957|6|29.03.2019|Friday|Monday
767|28.09.2019|KEF|07:00|PRG|17:15|8:15|2550|KEF|07:00||13:20|WOW air|2065||||KEF|17:15|easyJet|485|6|29.03.2019|Friday|Saturday
768|02.04.2019|TOS|08:00|PRG|21:25|13:25|2543|TOS|08:00|PRG|09:55|norwegian|1433||OSL|19:25|PRG|21:25|norwegian|1110||29.03.2019|Friday|Tuesday
769|21.04.2019|TOS|15:00|PRG|21:25|6:25|2756|TOS|15:00|PRG|16:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1325||29.03.2019|Friday|Sunday
770|21.04.2019|TOS|08:00|PRG|21:25|13:25|2756|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1325||29.03.2019|Friday|Sunday
771|29.04.2019|TOS|08:00|PRG|21:25|13:25|2756|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1325||29.03.2019|Friday|Monday
772|13.05.2019|TOS|08:00|PRG|21:25|13:25|2758|TOS|08:00|PRG|09:55|norwegian|1433||OSL|19:25|PRG|21:25|norwegian|1325||29.03.2019|Friday|Monday
773|26.05.2019|TOS|10:50|PRG|21:25|10:35|2758|TOS|10:50|PRG|12:45|norwegian|1433||OSL|19:25|PRG|21:25|norwegian|1325||29.03.2019|Friday|Sunday
774|28.04.2019|TOS|10:50|PRG|21:25|10:35|2758|TOS|10:50|PRG|12:45|norwegian|1433||OSL|19:25|PRG|21:25|norwegian|1325||29.03.2019|Friday|Sunday
775|28.04.2019|TOS|10:55|PRG|21:25|10:30|2797|TOS|10:55|PRG|12:50|norwegian|1471||OSL|19:25|PRG|21:25|norwegian|1325||29.03.2019|Friday|Sunday
776|28.04.2019|TOS|06:30|PRG|21:25|14:55|2797|TOS|06:30|PRG|08:25|norwegian|1471||OSL|19:25|PRG|21:25|norwegian|1325||29.03.2019|Friday|Sunday
777|19.04.2019|TOS|15:00|PRG|21:25|6:25|2895|TOS|15:00|PRG|16:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1463||29.03.2019|Friday|Friday
778|19.04.2019|TOS|08:00|PRG|21:25|13:25|2895|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1463||29.03.2019|Friday|Friday
779|19.04.2019|TOS|06:30|PRG|21:25|14:55|2935|TOS|06:30|PRG|08:25|norwegian|1471||OSL|19:25|PRG|21:25|norwegian|1463||29.03.2019|Friday|Friday
780|30.03.2019|TOS|10:50|PRG|21:25|10:35|2941|TOS|10:50|PRG|12:45|norwegian|1621||OSL|19:25|PRG|21:25|norwegian|1320||29.03.2019|Friday|Saturday
781|14.05.2019|TOS|08:00|PRG|21:25|13:25|3031|TOS|08:00|PRG|09:55|norwegian|1433||OSL|19:25|PRG|21:25|norwegian|1598||29.03.2019|Friday|Tuesday
782|25.05.2019|TOS|08:00|PRG|21:25|13:25|3045|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1613||29.03.2019|Friday|Saturday
783|22.04.2019|TOS|08:00|PRG|21:25|13:25|3230|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1798||29.03.2019|Friday|Monday
784|10.06.2019|TOS|08:00|PRG|21:25|13:25|3347|TOS|08:00|PRG|09:55|norwegian|2243||OSL|19:25|PRG|21:25|norwegian|1103||29.03.2019|Friday|Monday
785|20.05.2019|TOS|08:00|PRG|21:25|13:25|3350|TOS|08:00|PRG|09:55|norwegian|2246||OSL|19:25|PRG|21:25|norwegian|1103||29.03.2019|Friday|Monday
786|10.06.2019|TOS|06:30|PRG|21:25|14:55|3389|TOS|06:30|PRG|08:25|norwegian|2285||OSL|19:25|PRG|21:25|norwegian|1103||29.03.2019|Friday|Monday
787|06.05.2019|TOS|15:00|PRG|21:25|6:25|3403|TOS|15:00|PRG|16:55|norwegian|2299||OSL|19:25|PRG|21:25|norwegian|1103||29.03.2019|Friday|Monday
788|06.05.2019|TOS|06:30|PRG|21:25|14:55|3403|TOS|06:30|PRG|08:25|norwegian|2299||OSL|19:25|PRG|21:25|norwegian|1103||29.03.2019|Friday|Monday
789|20.05.2019|TOS|10:55|PRG|21:25|10:30|3403|TOS|10:55|PRG|12:50|norwegian|2299||OSL|19:25|PRG|21:25|norwegian|1103||29.03.2019|Friday|Monday
790|13.05.2019|TOS|06:30|PRG|12:00|5:30|3403|TOS|06:30|PRG|08:25|norwegian|2299||OSL|10:00|PRG|12:00|norwegian|1103||29.03.2019|Friday|Monday
791|20.05.2019|TOS|15:00|PRG|21:25|6:25|3403|TOS|15:00|PRG|16:55|norwegian|2299||OSL|19:25|PRG|21:25|norwegian|1103||29.03.2019|Friday|Monday
792|06.05.2019|TOS|10:55|PRG|21:25|10:30|3403|TOS|10:55|PRG|12:50|norwegian|2299||OSL|19:25|PRG|21:25|norwegian|1103||29.03.2019|Friday|Monday
793|27.05.2019|TOS|06:30|PRG|12:00|5:30|3403|TOS|06:30|PRG|08:25|norwegian|2299||OSL|10:00|PRG|12:00|norwegian|1103||29.03.2019|Friday|Monday
794|20.05.2019|TOS|06:30|PRG|21:25|14:55|3403|TOS|06:30|PRG|08:25|norwegian|2299||OSL|19:25|PRG|21:25|norwegian|1103||29.03.2019|Friday|Monday
795|10.06.2019|TOS|08:15|PRG|21:25|13:10|3403|TOS|08:15|PRG|10:10|norwegian|2299||OSL|19:25|PRG|21:25|norwegian|1103||29.03.2019|Friday|Monday
796|07.04.2019|TOS|10:50|PRG|21:25|10:35|3506|TOS|10:50|PRG|12:45|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|2075||29.03.2019|Friday|Sunday
797|08.04.2019|TOS|08:00|PRG|21:25|13:25|3508|TOS|08:00|PRG|09:55|norwegian|1433||OSL|19:25|PRG|21:25|norwegian|2075||29.03.2019|Friday|Monday
798|10.06.2019|TOS|10:55|PRG|21:25|10:30|3541|TOS|10:55|PRG|12:50|norwegian|2437||OSL|19:25|PRG|21:25|norwegian|1103||29.03.2019|Friday|Monday
799|10.06.2019|TOS|15:00|PRG|21:25|6:25|3541|TOS|15:00|PRG|16:55|norwegian|2437||OSL|19:25|PRG|21:25|norwegian|1103||29.03.2019|Friday|Monday
800|07.04.2019|TOS|10:55|PRG|21:25|10:30|3546|TOS|10:55|PRG|12:50|norwegian|1471||OSL|19:25|PRG|21:25|norwegian|2075||29.03.2019|Friday|Sunday
801|07.04.2019|TOS|06:30|PRG|21:25|14:55|3546|TOS|06:30|PRG|08:25|norwegian|1471||OSL|19:25|PRG|21:25|norwegian|2075||29.03.2019|Friday|Sunday
802|03.06.2019|TOS|08:00|PRG|21:25|13:25|3568|TOS|08:00|PRG|09:55|norwegian|2243||OSL|19:25|PRG|21:25|norwegian|1325||29.03.2019|Friday|Monday
803|15.05.2019|TOS|08:00|PRG|21:25|13:25|3571|TOS|08:00|PRG|09:55|norwegian|2246||OSL|19:25|PRG|21:25|norwegian|1325||29.03.2019|Friday|Wednesday
804|27.05.2019|TOS|08:00|PRG|21:25|13:25|3574|TOS|08:00|PRG|09:55|norwegian|2249||OSL|19:25|PRG|21:25|norwegian|1325||29.03.2019|Friday|Monday
805|12.05.2019|TOS|08:00|PRG|21:25|13:25|3574|TOS|08:00|PRG|09:55|norwegian|2249||OSL|19:25|PRG|21:25|norwegian|1325||29.03.2019|Friday|Sunday
806|30.03.2019|TOS|11:00|PRG|21:25|10:25|3601|TOS|11:00|PRG|12:55|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1320||29.03.2019|Friday|Saturday
807|30.03.2019|TOS|12:00|PRG|21:25|9:25|3601|TOS|12:00|PRG|13:55|norwegian|2280|3|OSL|19:25|PRG|21:25|norwegian|1320||29.03.2019|Friday|Saturday
808|21.04.2019|TOS|06:30|PRG|21:25|14:55|3605|TOS|06:30|PRG|08:25|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1325||29.03.2019|Friday|Sunday
809|21.04.2019|TOS|10:55|PRG|21:25|10:30|3605|TOS|10:55|PRG|12:50|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1325||29.03.2019|Friday|Sunday
810|05.05.2019|TOS|10:55|PRG|21:25|10:30|3610|TOS|10:55|PRG|12:50|norwegian|2285||OSL|19:25|PRG|21:25|norwegian|1325||29.03.2019|Friday|Sunday
811|26.05.2019|TOS|10:55|PRG|21:25|10:30|3610|TOS|10:55|PRG|12:50|norwegian|2285||OSL|19:25|PRG|21:25|norwegian|1325||29.03.2019|Friday|Sunday
812|26.05.2019|TOS|11:00|PRG|21:25|10:25|3618|TOS|11:00|PRG|12:55|norwegian|2293||OSL|19:25|PRG|21:25|norwegian|1325||29.03.2019|Friday|Sunday
813|26.05.2019|TOS|13:00|PRG|21:25|8:25|3618|TOS|13:00|PRG|14:55|norwegian|2293||OSL|19:25|PRG|21:25|norwegian|1325||29.03.2019|Friday|Sunday
814|02.05.2019|TOS|06:30|PRG|12:00|5:30|3619|TOS|06:30|PRG|08:25|norwegian|2299||OSL|10:00|PRG|12:00|norwegian|1320||29.03.2019|Friday|Thursday
815|05.05.2019|TOS|11:00|PRG|21:25|10:25|3624|TOS|11:00|PRG|12:55|norwegian|2299||OSL|19:25|PRG|21:25|norwegian|1325||29.03.2019|Friday|Sunday
816|27.05.2019|TOS|15:00|PRG|21:25|6:25|3624|TOS|15:00|PRG|16:55|norwegian|2299||OSL|19:25|PRG|21:25|norwegian|1325||29.03.2019|Friday|Monday
817|07.05.2019|TOS|06:30|PRG|12:00|5:30|3624|TOS|06:30|PRG|08:25|norwegian|2299||OSL|10:00|PRG|12:00|norwegian|1325||29.03.2019|Friday|Tuesday
818|05.05.2019|TOS|13:00|PRG|21:25|8:25|3624|TOS|13:00|PRG|14:55|norwegian|2299||OSL|19:25|PRG|21:25|norwegian|1325||29.03.2019|Friday|Sunday
819|29.04.2019|TOS|06:30|PRG|21:25|14:55|3624|TOS|06:30|PRG|08:25|norwegian|2299||OSL|19:25|PRG|21:25|norwegian|1325||29.03.2019|Friday|Monday
820|20.05.2019|TOS|06:30|PRG|12:00|5:30|3624|TOS|06:30|PRG|08:25|norwegian|2299||OSL|10:00|PRG|12:00|norwegian|1325||29.03.2019|Friday|Monday
821|15.05.2019|TOS|06:30|PRG|12:00|5:30|3624|TOS|06:30|PRG|08:25|norwegian|2299||OSL|10:00|PRG|12:00|norwegian|1325||29.03.2019|Friday|Wednesday
822|15.05.2019|TOS|15:00|PRG|21:25|6:25|3624|TOS|15:00|PRG|16:55|norwegian|2299||OSL|19:25|PRG|21:25|norwegian|1325||29.03.2019|Friday|Wednesday
823|27.05.2019|TOS|10:55|PRG|21:25|10:30|3624|TOS|10:55|PRG|12:50|norwegian|2299||OSL|19:25|PRG|21:25|norwegian|1325||29.03.2019|Friday|Monday
824|29.04.2019|TOS|10:55|PRG|21:25|10:30|3624|TOS|10:55|PRG|12:50|norwegian|2299||OSL|19:25|PRG|21:25|norwegian|1325||29.03.2019|Friday|Monday
825|29.04.2019|TOS|15:00|PRG|21:25|6:25|3624|TOS|15:00|PRG|16:55|norwegian|2299||OSL|19:25|PRG|21:25|norwegian|1325||29.03.2019|Friday|Monday
826|03.06.2019|TOS|06:30|PRG|12:00|5:30|3624|TOS|06:30|PRG|08:25|norwegian|2299||OSL|10:00|PRG|12:00|norwegian|1325||29.03.2019|Friday|Monday
827|28.05.2019|TOS|06:30|PRG|12:00|5:30|3624|TOS|06:30|PRG|08:25|norwegian|2299||OSL|10:00|PRG|12:00|norwegian|1325||29.03.2019|Friday|Tuesday
828|15.05.2019|TOS|06:30|PRG|21:25|14:55|3624|TOS|06:30|PRG|08:25|norwegian|2299||OSL|19:25|PRG|21:25|norwegian|1325||29.03.2019|Friday|Wednesday
829|13.05.2019|TOS|10:55|PRG|21:25|10:30|3624|TOS|10:55|PRG|12:50|norwegian|2299||OSL|19:25|PRG|21:25|norwegian|1325||29.03.2019|Friday|Monday
830|15.05.2019|TOS|10:55|PRG|21:25|10:30|3624|TOS|10:55|PRG|12:50|norwegian|2299||OSL|19:25|PRG|21:25|norwegian|1325||29.03.2019|Friday|Wednesday
831|27.05.2019|TOS|06:30|PRG|21:25|14:55|3624|TOS|06:30|PRG|08:25|norwegian|2299||OSL|19:25|PRG|21:25|norwegian|1325||29.03.2019|Friday|Monday
832|24.10.2019|TOS|08:00|PRG|21:25|13:25|2756|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1325||29.03.2019|Friday|Thursday
833|21.10.2019|TOS|08:00|PRG|21:25|13:25|2756|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1325||29.03.2019|Friday|Monday
834|01.09.2019|TOS|08:00|PRG|21:25|13:25|2760|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1328||29.03.2019|Friday|Sunday
835|23.10.2019|TOS|08:00|PRG|21:25|13:25|2760|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1328||29.03.2019|Friday|Wednesday
836|14.10.2019|TOS|08:00|PRG|21:25|13:25|2760|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1328||29.03.2019|Friday|Monday
837|18.08.2019|TOS|08:00|PRG|21:25|13:25|2760|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1328||29.03.2019|Friday|Sunday
838|18.09.2019|TOS|08:00|PRG|21:25|13:25|2760|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1328||29.03.2019|Friday|Wednesday
839|11.08.2019|TOS|08:00|PRG|21:25|13:25|2760|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1328||29.03.2019|Friday|Sunday
840|16.10.2019|TOS|08:00|PRG|21:25|13:25|2761|TOS|08:00|PRG|09:55|norwegian|1433||OSL|19:25|PRG|21:25|norwegian|1328||29.03.2019|Friday|Wednesday
841|02.10.2019|TOS|08:00|PRG|21:25|13:25|2761|TOS|08:00|PRG|09:55|norwegian|1433||OSL|19:25|PRG|21:25|norwegian|1328||29.03.2019|Friday|Wednesday
842|25.08.2019|TOS|08:00|PRG|21:25|13:25|2761|TOS|08:00|PRG|09:55|norwegian|1433||OSL|19:25|PRG|21:25|norwegian|1328||29.03.2019|Friday|Sunday
843|19.08.2019|TOS|08:00|PRG|21:25|13:25|2761|TOS|08:00|PRG|09:55|norwegian|1433||OSL|19:25|PRG|21:25|norwegian|1328||29.03.2019|Friday|Monday
844|04.08.2019|TOS|08:00|PRG|18:45|10:45|2899|TOS|08:00|PRG|09:55|norwegian|1431||OSL|16:45|PRG|18:45|norwegian|1467||29.03.2019|Friday|Sunday
845|04.10.2019|TOS|08:00|PRG|21:25|13:25|2900|TOS|08:00|PRG|09:55|norwegian|1433||OSL|19:25|PRG|21:25|norwegian|1467||29.03.2019|Friday|Friday
846|23.08.2019|TOS|08:00|PRG|21:25|13:25|3040|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1608||29.03.2019|Friday|Friday
847|30.08.2019|TOS|08:00|PRG|21:25|13:25|3234|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1802||29.03.2019|Friday|Friday
848|28.10.2019|TOS|06:30|PRG|11:30|5:00|3405|TOS|06:30|PRG|08:35|norwegian|2299||OSL|09:30|PRG|11:30|norwegian|1106||29.03.2019|Friday|Monday
849|15.08.2019|TOS|08:00|PRG|21:25|13:25|3512|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|2080||29.03.2019|Friday|Thursday
850|22.08.2019|TOS|08:00|PRG|21:25|13:25|3512|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|2080||29.03.2019|Friday|Thursday
851|20.07.2019|TOS|13:50|PRG|18:45|4:55|3567|TOS|13:50|PRG|15:45|norwegian|2246||OSL|16:45|PRG|18:45|norwegian|1320||29.03.2019|Friday|Saturday
852|01.08.2019|TOS|10:50|PRG|21:25|10:35|3567|TOS|10:50|PRG|12:45|norwegian|2246||OSL|19:25|PRG|21:25|norwegian|1320||29.03.2019|Friday|Thursday
853|27.07.2019|TOS|13:50|PRG|18:45|4:55|3567|TOS|13:50|PRG|15:45|norwegian|2246||OSL|16:45|PRG|18:45|norwegian|1320||29.03.2019|Friday|Saturday
854|13.07.2019|TOS|13:50|PRG|18:45|4:55|3569|TOS|13:50|PRG|15:45|norwegian|2249||OSL|16:45|PRG|18:45|norwegian|1320||29.03.2019|Friday|Saturday
855|21.08.2019|TOS|08:00|PRG|21:25|13:25|3571|TOS|08:00|PRG|09:55|norwegian|2246||OSL|19:25|PRG|21:25|norwegian|1325||29.03.2019|Friday|Wednesday
