uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
701|15.05.2019|KEF|06:10|PRG|14:35|6:25|2432|KEF|06:10||10:20|WOW air|1460||||KEF|14:35|easyJet|972|8|16.03.2019|Saturday|Wednesday
702|18.03.2019|KEF|06:20|PRG|20:55|13:35|2454|KEF|06:20||09:30|WOW air|1178||||KEF|20:55|easyJet|1276|8|16.03.2019|Saturday|Monday
703|28.03.2019|KEF|06:20|PRG|20:55|13:35|2463|KEF|06:20||09:30|WOW air|1460|9|||KEF|20:55|easyJet|1003|7|16.03.2019|Saturday|Thursday
704|02.10.2019|KEF|09:00|PRG|21:25|10:25|1364|KEF|09:00||12:55|easyJet|612|8|||KEF|21:25|Wizz Air|751|4|16.03.2019|Saturday|Wednesday
705|23.10.2019|KEF|09:00|PRG|21:25|10:25|1510|KEF|09:00||12:55|easyJet|819|5|||KEF|21:25|Wizz Air|691|2|16.03.2019|Saturday|Wednesday
706|02.10.2019|KEF|09:40|PRG|21:25|9:45|2032|KEF|09:40||13:40|Wizz Air|1280|9|||KEF|21:25|Wizz Air|751|4|16.03.2019|Saturday|Wednesday
707|01.10.2019|KEF|08:45|PRG|16:25|5:40|1562|KEF|08:45||12:40|easyJet|871|8|||KEF|16:25|Wizz Air|691|3|16.03.2019|Saturday|Tuesday
708|14.10.2019|KEF|09:25|PRG|21:25|10:00|1570|KEF|09:25||13:30|easyJet|871|7|||KEF|21:25|easyJet|699|6|16.03.2019|Saturday|Monday
709|22.09.2019|KEF|09:15|PRG|20:50|9:35|1604|KEF|09:15||12:55|easyJet|1026|7|||KEF|20:50|easyJet|577|8|16.03.2019|Saturday|Sunday
710|17.10.2019|KEF|08:45|PRG|19:10|8:25|1622|KEF|08:45||12:40|easyJet|871|4|||KEF|19:10|Wizz Air|751|5|16.03.2019|Saturday|Thursday
711|24.10.2019|KEF|08:45|PRG|19:10|8:25|1653|KEF|08:45||12:40|easyJet|961|4|||KEF|19:10|Wizz Air|691|2|16.03.2019|Saturday|Thursday
712|07.10.2019|KEF|08:45|PRG|20:55|10:10|1683|KEF|08:45||12:40|easyJet|871|5|||KEF|20:55|Wizz Air|811|2|16.03.2019|Saturday|Monday
713|16.10.2019|KEF|09:40|PRG|21:25|9:45|2228|KEF|09:40||13:40|Wizz Air|1537||||KEF|21:25|Wizz Air|691|2|16.03.2019|Saturday|Wednesday
714|23.10.2019|KEF|09:40|PRG|21:25|9:45|2228|KEF|09:40||13:40|Wizz Air|1537||||KEF|21:25|Wizz Air|691|2|16.03.2019|Saturday|Wednesday
715|06.10.2019|KEF|09:40|PRG|21:55|10:15|2243|KEF|09:40||13:40|Wizz Air|1280|7|||KEF|21:55|Wizz Air|962|5|16.03.2019|Saturday|Sunday
716|13.10.2019|KEF|09:40|PRG|21:55|10:15|2349|KEF|09:40||13:40|Wizz Air|1537|7|||KEF|21:55|Wizz Air|811|2|16.03.2019|Saturday|Sunday
717|20.10.2019|KEF|09:40|PRG|21:55|10:15|2349|KEF|09:40||13:40|Wizz Air|1537||||KEF|21:55|Wizz Air|811|1|16.03.2019|Saturday|Sunday
718|16.10.2019|KEF|09:00|PRG|21:25|10:25|1860|KEF|09:00||12:55|easyJet|1168|4|||KEF|21:25|Wizz Air|691|2|16.03.2019|Saturday|Wednesday
719|04.10.2019|KEF|09:40|PRG|21:55|10:15|2393|KEF|09:40||13:40|Wizz Air|1280||||KEF|21:55|Wizz Air|1112|4|16.03.2019|Saturday|Friday
720|23.09.2019|KEF|09:25|PRG|21:25|10:00|1902|KEF|09:25||13:30|easyJet|1233|8|||KEF|21:25|easyJet|668|6|16.03.2019|Saturday|Monday
721|13.10.2019|KEF|09:15|PRG|20:50|9:35|1906|KEF|09:15||12:55|easyJet|1207|4|||KEF|20:50|easyJet|699|1|16.03.2019|Saturday|Sunday
722|15.10.2019|KEF|08:45|PRG|16:25|5:40|1925|KEF|08:45||12:40|easyJet|1233|8|||KEF|16:25|Wizz Air|691|4|16.03.2019|Saturday|Tuesday
723|22.10.2019|KEF|08:45|PRG|16:25|5:40|1925|KEF|08:45||12:40|easyJet|1233|1|||KEF|16:25|Wizz Air|691|1|16.03.2019|Saturday|Tuesday
724|04.10.2019|KEF|09:15|PRG|21:55|10:40|1932|KEF|09:15||13:10|easyJet|819|4|||KEF|21:55|Wizz Air|1112|4|16.03.2019|Saturday|Friday
725|22.09.2019|KEF|09:10|PRG|17:30|6:20|1954|KEF|09:10||12:30|easyJet|819|2|||KEF|17:30|Ryanair|1135||16.03.2019|Saturday|Sunday
726|25.10.2019|KEF|09:40|PRG|21:55|10:15|2499|KEF|09:40||13:40|Wizz Air|1537||||KEF|21:55|Wizz Air|962|5|16.03.2019|Saturday|Friday
727|11.10.2019|KEF|09:15|PRG|21:55|10:40|1992|KEF|09:15||13:10|easyJet|728|6|||KEF|21:55|Wizz Air|1263|1|16.03.2019|Saturday|Friday
728|12.11.2019|KEF|11:30|PRG|20:45|8:15|2524|KEF|11:30||16:55|Wizz Air|1793||||KEF|20:45|Ryanair|730|5|16.03.2019|Saturday|Tuesday
729|10.09.2019|KEF|08:45|PRG|22:05|11:20|2022|KEF|08:45||12:40|easyJet|910|5|||KEF|22:05|Wizz Air|1112|3|16.03.2019|Saturday|Tuesday
730|12.09.2019|KEF|08:45|PRG|22:05|11:20|2047|KEF|08:45||12:40|easyJet|664|4|||KEF|22:05|Wizz Air|1383|3|16.03.2019|Saturday|Thursday
731|09.09.2019|KEF|08:45|PRG|21:55|11:10|2074|KEF|08:45||12:40|easyJet|961|6|||KEF|21:55|Wizz Air|1112|1|16.03.2019|Saturday|Monday
732|06.10.2019|KEF|09:30|PRG|21:55|10:25|2079|KEF|09:30||13:25|easyJet|1117|7|||KEF|21:55|Wizz Air|962|5|16.03.2019|Saturday|Sunday
733|24.09.2019|KEF|08:45|PRG|16:25|5:40|2082|KEF|08:45||12:40|easyJet|819|6|||KEF|16:25|Wizz Air|1263|5|16.03.2019|Saturday|Tuesday
734|09.09.2019|KEF|09:25|PRG|21:25|10:00|2135|KEF|09:25||13:30|easyJet|1466|7|||KEF|21:25|easyJet|668|8|16.03.2019|Saturday|Monday
735|08.09.2019|KEF|09:15|PRG|20:50|9:35|2203|KEF|09:15||12:55|easyJet|1686|6|||KEF|20:50|easyJet|516|2|16.03.2019|Saturday|Sunday
736|29.10.2019|KEF|06:30|PRG|20:45|13:15|2521|KEF|06:30||10:50|WOW air|1613||||KEF|20:45|norwegian|907||16.03.2019|Saturday|Tuesday
737|27.09.2019|KEF|09:30|PRG|21:25|9:55|2226|KEF|09:30||13:45|easyJet|1466|7|||KEF|21:25|easyJet|759|8|16.03.2019|Saturday|Friday
738|02.10.2019|KEF|06:20|PRG|21:40|13:20|2536|KEF|06:20||10:00|WOW air|1793||||KEF|21:40|Ryanair|742||16.03.2019|Saturday|Wednesday
739|01.10.2019|KEF|06:20|PRG|20:55|12:35|2536|KEF|06:20||10:00|WOW air|1793||||KEF|20:55|Ryanair|742||16.03.2019|Saturday|Tuesday
740|09.10.2019|KEF|06:20|PRG|21:40|13:20|2536|KEF|06:20||10:00|WOW air|1793||||KEF|21:40|Ryanair|742|2|16.03.2019|Saturday|Wednesday
741|15.10.2019|KEF|06:20|PRG|20:55|12:35|2536|KEF|06:20||10:00|WOW air|1793||||KEF|20:55|Ryanair|742||16.03.2019|Saturday|Tuesday
742|08.10.2019|KEF|06:20|PRG|20:55|12:35|2536|KEF|06:20||10:00|WOW air|1793||||KEF|20:55|Ryanair|742|5|16.03.2019|Saturday|Tuesday
743|06.10.2019|KEF|09:10|PRG|17:30|6:20|2252|KEF|09:10||12:30|easyJet|1117|6|||KEF|17:30|Ryanair|1135||16.03.2019|Saturday|Sunday
744|16.09.2019|KEF|09:25|PRG|21:25|10:00|2256|KEF|09:25||13:30|easyJet|1466|7|||KEF|21:25|easyJet|790|8|16.03.2019|Saturday|Monday
745|30.09.2019|KEF|09:25|PRG|21:25|10:00|2256|KEF|09:25||13:30|easyJet|1466|2|||KEF|21:25|easyJet|790|1|16.03.2019|Saturday|Monday
746|26.11.2019|KEF|06:20|PRG|20:10|12:50|2565|KEF|06:20||09:30|WOW air|1613||||KEF|20:10|Ryanair|951||16.03.2019|Saturday|Tuesday
747|12.11.2019|KEF|06:20|PRG|20:10|12:50|2565|KEF|06:20||09:30|WOW air|1613||||KEF|20:10|Ryanair|951|5|16.03.2019|Saturday|Tuesday
748|13.10.2019|KEF|09:30|PRG|21:55|10:25|2278|KEF|09:30||13:25|easyJet|1466|7|||KEF|21:55|Wizz Air|811|2|16.03.2019|Saturday|Sunday
749|21.10.2019|KEF|08:45|PRG|20:55|10:10|2278|KEF|08:45||12:40|easyJet|1466|3|||KEF|20:55|Wizz Air|811|1|16.03.2019|Saturday|Monday
750|16.09.2019|KEF|08:45|PRG|20:55|10:10|2281|KEF|08:45||12:40|easyJet|1168|7|||KEF|20:55|Wizz Air|1112|2|16.03.2019|Saturday|Monday
751|04.09.2019|KEF|09:00|PRG|21:55|10:55|2281|KEF|09:00||12:55|easyJet|1168|6|||KEF|21:55|Wizz Air|1112|3|16.03.2019|Saturday|Wednesday
752|17.09.2019|KEF|08:45|PRG|16:25|5:40|2281|KEF|08:45||12:40|easyJet|1168|8|||KEF|16:25|Wizz Air|1112|4|16.03.2019|Saturday|Tuesday
753|25.10.2019|KEF|09:15|PRG|21:55|10:40|2286|KEF|09:15||13:10|easyJet|1324|4|||KEF|21:55|Wizz Air|962|5|16.03.2019|Saturday|Friday
754|25.08.2019|KEF|09:10|PRG|17:30|6:20|2311|KEF|09:10||12:30|easyJet|961|1|||KEF|17:30|Ryanair|1350||16.03.2019|Saturday|Sunday
755|23.07.2019|KEF|08:45|PRG|22:05|11:20|2322|KEF|08:45||12:40|easyJet|638|6|||KEF|22:05|Wizz Air|1684|4|16.03.2019|Saturday|Tuesday
756|04.10.2019|KEF|09:30|PRG|21:25|9:55|2339|KEF|09:30||13:45|easyJet|728|3|||KEF|21:25|easyJet|1610|6|16.03.2019|Saturday|Friday
757|23.09.2019|KEF|08:45|PRG|20:55|10:10|2345|KEF|08:45||12:40|easyJet|961|2|||KEF|20:55|Wizz Air|1383|2|16.03.2019|Saturday|Monday
758|11.09.2019|KEF|09:00|PRG|22:05|11:05|2345|KEF|09:00||12:55|easyJet|961|1|||KEF|22:05|Wizz Air|1383|3|16.03.2019|Saturday|Wednesday
759|04.08.2019|KEF|09:10|PRG|17:30|6:20|2429|KEF|09:10||12:30|easyJet|496|8|||KEF|17:30|Ryanair|1933|5|16.03.2019|Saturday|Sunday
760|07.10.2019|KEF|09:25|PRG|21:25|10:00|2449|KEF|09:25||13:30|easyJet|1233|3|||KEF|21:25|easyJet|1215|7|16.03.2019|Saturday|Monday
761|22.07.2019|KEF|08:45|PRG|21:55|11:10|2451|KEF|08:45||12:40|easyJet|496|2|||KEF|21:55|Wizz Air|1955|2|16.03.2019|Saturday|Monday
762|03.10.2019|KEF|08:45|PRG|19:10|8:25|2469|KEF|08:45||12:40|easyJet|664|2|||KEF|19:10|Wizz Air|1804|4|16.03.2019|Saturday|Thursday
763|13.09.2019|KEF|09:30|PRG|21:25|9:55|2479|KEF|09:30||13:45|easyJet|1233|6|||KEF|21:25|easyJet|1246|7|16.03.2019|Saturday|Friday
764|21.07.2019|KEF|09:30|PRG|22:35|11:05|2529|KEF|09:30||13:25|easyJet|845|4|||KEF|22:35|Wizz Air|1684|4|16.03.2019|Saturday|Sunday
765|05.09.2019|KEF|08:45|PRG|22:05|11:20|2552|KEF|08:45||12:40|easyJet|1168|7|||KEF|22:05|Wizz Air|1383|1|16.03.2019|Saturday|Thursday
766|18.09.2019|KEF|09:00|PRG|21:55|10:55|2552|KEF|09:00||12:55|easyJet|1168|8|||KEF|21:55|Wizz Air|1383|3|16.03.2019|Saturday|Wednesday
767|28.09.2019|KEF|07:00|PRG|17:15|8:15|2531|KEF|07:00||13:20|WOW air|2049||||KEF|17:15|easyJet|481|8|16.03.2019|Saturday|Saturday
768|02.04.2019|TOS|08:00|PRG|21:25|13:25|2523|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1101||16.03.2019|Saturday|Tuesday
769|06.05.2019|TOS|06:30|PRG|21:25|14:55|2587|TOS|06:30|PRG|08:25|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1089||16.03.2019|Saturday|Monday
770|06.05.2019|TOS|15:00|PRG|21:25|6:25|2587|TOS|15:00|PRG|16:55|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1089||16.03.2019|Saturday|Monday
771|27.05.2019|TOS|06:30|PRG|12:00|5:30|2587|TOS|06:30|PRG|08:25|norwegian|1498||OSL|10:00|PRG|12:00|norwegian|1089||16.03.2019|Saturday|Monday
772|13.05.2019|TOS|06:30|PRG|12:00|5:30|2587|TOS|06:30|PRG|08:25|norwegian|1498||OSL|10:00|PRG|12:00|norwegian|1089||16.03.2019|Saturday|Monday
773|29.04.2019|TOS|08:00|PRG|21:25|13:25|2728|TOS|08:00|PRG|09:55|norwegian|1420||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Monday
774|07.04.2019|TOS|10:50|PRG|21:25|10:35|2728|TOS|10:50|PRG|12:45|norwegian|1420||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Sunday
775|21.04.2019|TOS|08:00|PRG|21:25|13:25|2728|TOS|08:00|PRG|09:55|norwegian|1420||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Sunday
776|19.04.2019|TOS|15:00|PRG|21:25|6:25|2728|TOS|15:00|PRG|16:55|norwegian|1420||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Friday
777|21.04.2019|TOS|15:00|PRG|21:25|6:25|2728|TOS|15:00|PRG|16:55|norwegian|1420||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Sunday
778|19.04.2019|TOS|08:00|PRG|21:25|13:25|2728|TOS|08:00|PRG|09:55|norwegian|1420||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Friday
779|08.04.2019|TOS|08:00|PRG|21:25|13:25|2729|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Monday
780|26.05.2019|TOS|10:50|PRG|21:25|10:35|2729|TOS|10:50|PRG|12:45|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Sunday
781|13.05.2019|TOS|08:00|PRG|21:25|13:25|2729|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Monday
782|28.04.2019|TOS|10:50|PRG|21:25|10:35|2729|TOS|10:50|PRG|12:45|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Sunday
783|07.04.2019|TOS|10:55|PRG|21:25|10:30|2768|TOS|10:55|PRG|12:50|norwegian|1460||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Sunday
784|21.04.2019|TOS|06:30|PRG|21:25|14:55|2768|TOS|06:30|PRG|08:25|norwegian|1460||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Sunday
785|21.04.2019|TOS|10:55|PRG|21:25|10:30|2768|TOS|10:55|PRG|12:50|norwegian|1460||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Sunday
786|28.04.2019|TOS|06:30|PRG|21:25|14:55|2768|TOS|06:30|PRG|08:25|norwegian|1460||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Sunday
787|07.04.2019|TOS|06:30|PRG|21:25|14:55|2768|TOS|06:30|PRG|08:25|norwegian|1460||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Sunday
788|19.04.2019|TOS|06:30|PRG|21:25|14:55|2768|TOS|06:30|PRG|08:25|norwegian|1460||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Friday
789|28.04.2019|TOS|10:55|PRG|21:25|10:30|2768|TOS|10:55|PRG|12:50|norwegian|1460||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Sunday
790|13.05.2019|TOS|06:30|PRG|21:25|14:55|2806|TOS|06:30|PRG|08:25|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Monday
791|05.05.2019|TOS|11:00|PRG|21:25|10:25|2806|TOS|11:00|PRG|12:55|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Sunday
792|21.05.2019|TOS|06:30|PRG|12:00|5:30|2806|TOS|06:30|PRG|08:25|norwegian|1498||OSL|10:00|PRG|12:00|norwegian|1307||16.03.2019|Saturday|Tuesday
793|27.05.2019|TOS|10:55|PRG|21:25|10:30|2806|TOS|10:55|PRG|12:50|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Monday
794|26.05.2019|TOS|11:00|PRG|21:25|10:25|2806|TOS|11:00|PRG|12:55|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Sunday
795|27.05.2019|TOS|06:30|PRG|21:25|14:55|2806|TOS|06:30|PRG|08:25|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Monday
796|28.05.2019|TOS|06:30|PRG|12:00|5:30|2806|TOS|06:30|PRG|08:25|norwegian|1498||OSL|10:00|PRG|12:00|norwegian|1307||16.03.2019|Saturday|Tuesday
797|07.05.2019|TOS|06:30|PRG|12:00|5:30|2806|TOS|06:30|PRG|08:25|norwegian|1498||OSL|10:00|PRG|12:00|norwegian|1307||16.03.2019|Saturday|Tuesday
798|29.04.2019|TOS|06:30|PRG|21:25|14:55|2806|TOS|06:30|PRG|08:25|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Monday
799|29.04.2019|TOS|10:55|PRG|21:25|10:30|2806|TOS|10:55|PRG|12:50|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Monday
800|14.05.2019|TOS|06:30|PRG|12:00|5:30|2806|TOS|06:30|PRG|08:25|norwegian|1498||OSL|10:00|PRG|12:00|norwegian|1307||16.03.2019|Saturday|Tuesday
801|02.05.2019|TOS|06:30|PRG|12:00|5:30|2809|TOS|06:30|PRG|08:25|norwegian|1498||OSL|10:00|PRG|12:00|norwegian|1310||16.03.2019|Saturday|Thursday
802|31.03.2019|TOS|10:50|PRG|21:25|10:35|2918|TOS|10:50|PRG|12:45|norwegian|1610||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Sunday
803|30.03.2019|TOS|10:50|PRG|21:25|10:35|2918|TOS|10:50|PRG|12:45|norwegian|1608||OSL|19:25|PRG|21:25|norwegian|1310||16.03.2019|Saturday|Saturday
804|23.03.2019|TOS|10:50|PRG|21:25|10:35|2918|TOS|10:50|PRG|12:45|norwegian|1608||OSL|19:25|PRG|21:25|norwegian|1310||16.03.2019|Saturday|Saturday
805|29.04.2019|TOS|06:30|PRG|12:00|5:30|2942|TOS|06:30|PRG|08:25|norwegian|1498||OSL|10:00|PRG|12:00|norwegian|1444||16.03.2019|Saturday|Monday
806|09.06.2019|TOS|13:00|PRG|21:25|8:25|2942|TOS|13:00|PRG|14:55|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1444||16.03.2019|Saturday|Sunday
807|04.06.2019|TOS|06:30|PRG|12:00|5:30|2942|TOS|06:30|PRG|08:25|norwegian|1498||OSL|10:00|PRG|12:00|norwegian|1444||16.03.2019|Saturday|Tuesday
808|22.05.2019|TOS|06:30|PRG|21:25|14:55|2942|TOS|06:30|PRG|08:25|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1444||16.03.2019|Saturday|Wednesday
809|03.04.2019|TOS|08:00|PRG|21:25|13:25|3004|TOS|08:00|PRG|09:55|norwegian|1420||OSL|19:25|PRG|21:25|norwegian|1583||16.03.2019|Saturday|Wednesday
810|22.04.2019|TOS|08:00|PRG|21:25|13:25|3004|TOS|08:00|PRG|09:55|norwegian|1420||OSL|19:25|PRG|21:25|norwegian|1583||16.03.2019|Saturday|Monday
811|10.04.2019|TOS|08:00|PRG|21:25|13:25|3005|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1583||16.03.2019|Saturday|Wednesday
812|14.05.2019|TOS|08:00|PRG|21:25|13:25|3008|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1586||16.03.2019|Saturday|Tuesday
813|25.05.2019|TOS|08:00|PRG|21:25|13:25|3022|TOS|08:00|PRG|09:55|norwegian|1420||OSL|19:25|PRG|21:25|norwegian|1601||16.03.2019|Saturday|Saturday
814|14.06.2019|TOS|06:30|PRG|21:25|14:55|3082|TOS|06:30|PRG|08:25|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1583||16.03.2019|Saturday|Friday
815|06.05.2019|TOS|06:30|PRG|12:00|5:30|3082|TOS|06:30|PRG|08:25|norwegian|1498||OSL|10:00|PRG|12:00|norwegian|1583||16.03.2019|Saturday|Monday
816|14.05.2019|TOS|15:00|PRG|21:25|6:25|3085|TOS|15:00|PRG|16:55|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1586||16.03.2019|Saturday|Tuesday
817|14.05.2019|TOS|06:30|PRG|21:25|14:55|3085|TOS|06:30|PRG|08:25|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1586||16.03.2019|Saturday|Tuesday
818|28.05.2019|TOS|10:55|PRG|21:25|10:30|3085|TOS|10:55|PRG|12:50|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1586||16.03.2019|Saturday|Tuesday
819|14.05.2019|TOS|10:55|PRG|21:25|10:30|3085|TOS|10:55|PRG|12:50|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1586||16.03.2019|Saturday|Tuesday
820|28.05.2019|TOS|06:30|PRG|21:25|14:55|3085|TOS|06:30|PRG|08:25|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1586||16.03.2019|Saturday|Tuesday
821|07.05.2019|TOS|06:30|PRG|21:25|14:55|3085|TOS|06:30|PRG|08:25|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1586||16.03.2019|Saturday|Tuesday
822|07.05.2019|TOS|10:55|PRG|21:25|10:30|3085|TOS|10:55|PRG|12:50|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1586||16.03.2019|Saturday|Tuesday
823|21.05.2019|TOS|06:30|PRG|21:25|14:55|3100|TOS|06:30|PRG|08:25|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1601||16.03.2019|Saturday|Tuesday
824|21.05.2019|TOS|15:00|PRG|21:25|6:25|3100|TOS|15:00|PRG|16:55|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1601||16.03.2019|Saturday|Tuesday
825|21.05.2019|TOS|10:55|PRG|21:25|10:30|3100|TOS|10:55|PRG|12:50|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1601||16.03.2019|Saturday|Tuesday
826|10.06.2019|TOS|08:00|PRG|21:25|13:25|3315|TOS|08:00|PRG|09:55|norwegian|2226||OSL|19:25|PRG|21:25|norwegian|1089||16.03.2019|Saturday|Monday
827|20.05.2019|TOS|08:00|PRG|21:25|13:25|3318|TOS|08:00|PRG|09:55|norwegian|2229||OSL|19:25|PRG|21:25|norwegian|1089||16.03.2019|Saturday|Monday
828|20.05.2019|TOS|10:55|PRG|21:25|10:30|3352|TOS|10:55|PRG|12:50|norwegian|2263||OSL|19:25|PRG|21:25|norwegian|1089||16.03.2019|Saturday|Monday
829|20.05.2019|TOS|15:00|PRG|21:25|6:25|3352|TOS|15:00|PRG|16:55|norwegian|2263||OSL|19:25|PRG|21:25|norwegian|1089||16.03.2019|Saturday|Monday
830|20.05.2019|TOS|06:30|PRG|21:25|14:55|3352|TOS|06:30|PRG|08:25|norwegian|2263||OSL|19:25|PRG|21:25|norwegian|1089||16.03.2019|Saturday|Monday
831|03.06.2019|TOS|06:30|PRG|12:00|5:30|3352|TOS|06:30|PRG|08:25|norwegian|2263||OSL|10:00|PRG|12:00|norwegian|1089||16.03.2019|Saturday|Monday
832|28.10.2019|TOS|06:30|PRG|11:30|5:00|2587|TOS|06:30|PRG|08:35|norwegian|1498||OSL|09:30|PRG|11:30|norwegian|1089||16.03.2019|Saturday|Monday
833|02.10.2019|TOS|06:30|PRG|12:00|5:30|2587|TOS|06:30|PRG|08:25|norwegian|1498||OSL|10:00|PRG|12:00|norwegian|1089||16.03.2019|Saturday|Wednesday
834|24.10.2019|TOS|08:00|PRG|21:25|13:25|2728|TOS|08:00|PRG|09:55|norwegian|1420||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Thursday
835|18.08.2019|TOS|08:00|PRG|21:25|13:25|2728|TOS|08:00|PRG|09:55|norwegian|1420||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Sunday
836|04.08.2019|TOS|08:00|PRG|18:45|10:45|2728|TOS|08:00|PRG|09:55|norwegian|1420||OSL|16:45|PRG|18:45|norwegian|1307||16.03.2019|Saturday|Sunday
837|23.10.2019|TOS|08:00|PRG|21:25|13:25|2728|TOS|08:00|PRG|09:55|norwegian|1420||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Wednesday
838|18.09.2019|TOS|08:00|PRG|21:25|13:25|2728|TOS|08:00|PRG|09:55|norwegian|1420||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Wednesday
839|21.10.2019|TOS|08:00|PRG|21:25|13:25|2728|TOS|08:00|PRG|09:55|norwegian|1420||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Monday
840|01.09.2019|TOS|08:00|PRG|21:25|13:25|2728|TOS|08:00|PRG|09:55|norwegian|1420||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Sunday
841|11.08.2019|TOS|08:00|PRG|21:25|13:25|2728|TOS|08:00|PRG|09:55|norwegian|1420||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Sunday
842|14.10.2019|TOS|08:00|PRG|21:25|13:25|2728|TOS|08:00|PRG|09:55|norwegian|1420||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Monday
843|16.10.2019|TOS|08:00|PRG|21:25|13:25|2729|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Wednesday
844|19.08.2019|TOS|08:00|PRG|21:25|13:25|2729|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Monday
845|25.08.2019|TOS|08:00|PRG|21:25|13:25|2729|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Sunday
846|02.10.2019|TOS|08:00|PRG|21:25|13:25|2729|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Wednesday
