uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
417|18.05.2019|PRG|15:10|NCE|21:15|6:05|1125|PRG|15:10|NCE|16:05|easyJet|675|2|STN|18:10|NCE|21:15|easyJet|450|8|09.03.2019|Saturday|Saturday
418|18.05.2019|PRG|16:20|NCE|21:15|4:55|1126|PRG|16:20|NCE|17:10|Ryanair|676||STN|18:10|NCE|21:15|easyJet|450|8|09.03.2019|Saturday|Saturday
419|09.05.2019|PRG|16:15|NCE|21:35|5:20|1139|PRG|16:15|NCE|17:20|Wizz Air|628|9|LTN|18:30|NCE|21:35|easyJet|510|8|09.03.2019|Saturday|Thursday
420|11.05.2019|PRG|15:10|NCE|21:00|5:50|1147|PRG|15:10|NCE|16:05|easyJet|554|2|STN|18:00|NCE|21:00|Ryanair|593||09.03.2019|Saturday|Saturday
421|07.05.2019|PRG|17:00|NCE|20:40|3:40|1155|PRG|17:00|NCE|18:30|easyJet|614|8|BSL|19:25|NCE|20:40|easyJet|540|2|09.03.2019|Saturday|Tuesday
422|09.04.2019|PRG|16:15|NCE|21:35|5:20|1169|PRG|16:15|NCE|17:20|Wizz Air|508|5|LTN|18:30|NCE|21:35|easyJet|660|4|09.03.2019|Saturday|Tuesday
423|02.04.2019|PRG|12:25|NCE|21:25|9:00|1185|PRG|12:25|NCE|13:35|easyJet|675|2|LGW|18:20|NCE|21:25|easyJet|510|8|09.03.2019|Saturday|Tuesday
424|04.06.2019|PRG|16:15|NCE|21:35|5:20|1199|PRG|16:15|NCE|17:20|Wizz Air|628|2|LTN|18:30|NCE|21:35|easyJet|570|8|09.03.2019|Saturday|Tuesday
425|26.06.2019|PRG|15:05|NCE|21:20|6:15|1206|PRG|15:05|NCE|15:55|easyJet|523|8|STN|18:20|NCE|21:20|Ryanair|682|2|09.03.2019|Saturday|Wednesday
426|12.06.2019|PRG|15:05|NCE|21:20|6:15|1206|PRG|15:05|NCE|15:55|easyJet|523|8|STN|18:20|NCE|21:20|Ryanair|682||09.03.2019|Saturday|Wednesday
427|01.05.2019|PRG|15:05|NCE|21:20|6:15|1232|PRG|15:05|NCE|15:55|easyJet|554|7|STN|18:20|NCE|21:20|Ryanair|678|5|09.03.2019|Saturday|Wednesday
428|15.06.2019|PRG|15:00|NCE|20:05|5:05|1238|PRG|15:00|NCE|16:30|easyJet|675|6|BSL|18:50|NCE|20:05|easyJet|563|4|09.03.2019|Saturday|Saturday
429|03.04.2019|PRG|15:05|NCE|21:20|6:15|1256|PRG|15:05|NCE|15:55|easyJet|433|4|STN|18:20|NCE|21:20|Ryanair|823||09.03.2019|Saturday|Wednesday
430|25.05.2019|PRG|15:00|NCE|20:05|5:05|1265|PRG|15:00|NCE|16:30|easyJet|554|6|BSL|18:50|NCE|20:05|easyJet|711|8|09.03.2019|Saturday|Saturday
431|18.05.2019|PRG|15:10|NCE|21:00|5:50|1269|PRG|15:10|NCE|16:05|easyJet|675|2|STN|18:00|NCE|21:00|Ryanair|593||09.03.2019|Saturday|Saturday
432|21.05.2019|PRG|17:00|NCE|20:40|3:40|1300|PRG|17:00|NCE|18:30|easyJet|554|8|BSL|19:25|NCE|20:40|easyJet|745|8|09.03.2019|Saturday|Tuesday
433|18.05.2019|PRG|06:35|NCE|21:15|14:40|1316|PRG|06:35|NCE|07:35|Ryanair|866||STN|18:10|NCE|21:15|easyJet|450|8|09.03.2019|Saturday|Saturday
434|18.05.2019|PRG|15:00|NCE|20:05|5:05|1359|PRG|15:00|NCE|16:30|easyJet|887|3|BSL|18:50|NCE|20:05|easyJet|471|8|09.03.2019|Saturday|Saturday
435|09.05.2019|PRG|15:05|NCE|21:00|5:55|1361|PRG|15:05|NCE|15:55|easyJet|827|6|STN|18:00|NCE|21:00|Ryanair|534|3|09.03.2019|Saturday|Thursday
436|04.05.2019|PRG|16:20|NCE|21:15|4:55|1376|PRG|16:20|NCE|17:10|Ryanair|866||STN|18:10|NCE|21:15|easyJet|510|1|09.03.2019|Saturday|Saturday
437|10.05.2019|PRG|15:05|NCE|22:20|7:15|1378|PRG|15:05|NCE|15:55|easyJet|554|1|STN|19:20|NCE|22:20|Ryanair|823|1|09.03.2019|Saturday|Friday
438|04.05.2019|PRG|15:10|NCE|21:00|5:50|1378|PRG|15:10|NCE|16:05|easyJet|554|7|STN|18:00|NCE|21:00|Ryanair|823||09.03.2019|Saturday|Saturday
439|25.06.2019|PRG|16:15|NCE|21:35|5:20|1379|PRG|16:15|NCE|17:20|Wizz Air|689|5|LTN|18:30|NCE|21:35|easyJet|690|8|09.03.2019|Saturday|Tuesday
440|04.05.2019|PRG|16:15|NCE|21:25|5:10|1409|PRG|16:15|NCE|17:20|Wizz Air|689|1|LTN|18:20|NCE|21:25|easyJet|720|5|09.03.2019|Saturday|Saturday
441|06.04.2019|PRG|16:15|NCE|21:25|5:10|1409|PRG|16:15|NCE|17:20|Wizz Air|508|4|LTN|18:20|NCE|21:25|easyJet|900|3|09.03.2019|Saturday|Saturday
442|08.05.2019|PRG|15:05|NCE|21:20|6:15|1422|PRG|15:05|NCE|15:55|easyJet|887|4|STN|18:20|NCE|21:20|Ryanair|534||09.03.2019|Saturday|Wednesday
443|15.05.2019|PRG|12:25|NCE|21:25|9:00|1425|PRG|12:25|NCE|13:35|easyJet|614|4|LGW|18:20|NCE|21:25|easyJet|810|8|09.03.2019|Saturday|Wednesday
444|30.03.2019|PRG|10:30|NCE|20:10|9:40|1427|PRG|10:30|NCE|11:30|easyJet|796|5|STN|17:00|NCE|20:10|easyJet|630|4|09.03.2019|Saturday|Saturday
445|23.03.2019|PRG|10:30|NCE|20:10|9:40|1458|PRG|10:30|NCE|11:30|easyJet|948|3|STN|17:00|NCE|20:10|easyJet|510|8|09.03.2019|Saturday|Saturday
446|09.06.2019|PRG|06:35|NCE|21:15|14:40|1475|PRG|06:35|NCE|07:35|Ryanair|845|5|STN|18:10|NCE|21:15|easyJet|630|8|09.03.2019|Saturday|Sunday
447|02.05.2019|PRG|13:05|NCE|20:25|7:20|1476|PRG|13:05|NCE|15:25|Volotea|1054||NTE|19:00|NCE|20:25|easyJet|422|5|09.03.2019|Saturday|Thursday
448|03.10.2019|PRG|06:35|NCE|21:00|14:25|1122|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:00|NCE|21:00|Ryanair|593||09.03.2019|Saturday|Thursday
449|25.09.2019|PRG|06:35|NCE|21:20|14:45|1122|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|593||09.03.2019|Saturday|Wednesday
450|25.09.2019|PRG|11:40|NCE|21:20|9:40|1122|PRG|11:40|NCE|12:40|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|593||09.03.2019|Saturday|Wednesday
451|11.09.2019|PRG|06:35|NCE|21:20|14:45|1122|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|593||09.03.2019|Saturday|Wednesday
452|18.09.2019|PRG|06:35|NCE|21:20|14:45|1122|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|593||09.03.2019|Saturday|Wednesday
453|19.09.2019|PRG|06:35|NCE|21:00|14:25|1122|PRG|06:35|NCE|07:35|Ryanair|528|2|STN|18:00|NCE|21:00|Ryanair|593||09.03.2019|Saturday|Thursday
454|24.07.2019|PRG|13:10|NCE|16:45|3:35|737|PRG|13:10|NCE|14:35|easyJet|463|8|VCE|15:30|NCE|16:45|easyJet|274|8|09.03.2019|Saturday|Wednesday
455|15.10.2019|PRG|17:00|NCE|20:40|3:40|763|PRG|17:00|NCE|18:30|easyJet|463|4|BSL|19:25|NCE|20:40|easyJet|300|4|09.03.2019|Saturday|Tuesday
456|23.07.2019|PRG|17:00|NCE|20:40|3:40|763|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|300|5|09.03.2019|Saturday|Tuesday
457|10.09.2019|PRG|17:00|NCE|20:40|3:40|763|PRG|17:00|NCE|18:30|easyJet|463|6|BSL|19:25|NCE|20:40|easyJet|300|8|09.03.2019|Saturday|Tuesday
458|01.10.2019|PRG|17:00|NCE|20:40|3:40|763|PRG|17:00|NCE|18:30|easyJet|463|5|BSL|19:25|NCE|20:40|easyJet|300|4|09.03.2019|Saturday|Tuesday
459|07.09.2019|PRG|15:00|NCE|20:05|5:05|763|PRG|15:00|NCE|16:30|easyJet|463|4|BSL|18:50|NCE|20:05|easyJet|300|7|09.03.2019|Saturday|Saturday
460|03.09.2019|PRG|17:00|NCE|20:40|3:40|763|PRG|17:00|NCE|18:30|easyJet|463|2|BSL|19:25|NCE|20:40|easyJet|300|8|09.03.2019|Saturday|Tuesday
461|27.08.2019|PRG|17:00|NCE|20:40|3:40|763|PRG|17:00|NCE|18:30|easyJet|463|6|BSL|19:25|NCE|20:40|easyJet|300|8|09.03.2019|Saturday|Tuesday
462|24.09.2019|PRG|17:00|NCE|20:40|3:40|763|PRG|17:00|NCE|18:30|easyJet|463|4|BSL|19:25|NCE|20:40|easyJet|300|8|09.03.2019|Saturday|Tuesday
463|17.09.2019|PRG|17:00|NCE|20:40|3:40|763|PRG|17:00|NCE|18:30|easyJet|463|4|BSL|19:25|NCE|20:40|easyJet|300|8|09.03.2019|Saturday|Tuesday
464|16.07.2019|PRG|17:00|NCE|20:40|3:40|786|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|322|4|09.03.2019|Saturday|Tuesday
465|02.07.2019|PRG|17:00|NCE|20:40|3:40|786|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|322|8|09.03.2019|Saturday|Tuesday
466|21.09.2019|PRG|15:00|NCE|20:05|5:05|786|PRG|15:00|NCE|16:30|easyJet|463|6|BSL|18:50|NCE|20:05|easyJet|322|6|09.03.2019|Saturday|Saturday
467|16.10.2019|PRG|09:05|NCE|14:15|5:10|798|PRG|09:05|NCE|11:05|easyJet|463|8|NAP|12:50|NCE|14:15|easyJet|334|5|09.03.2019|Saturday|Wednesday
468|25.09.2019|PRG|09:05|NCE|14:15|5:10|850|PRG|09:05|NCE|11:05|easyJet|523|5|NAP|12:50|NCE|14:15|easyJet|326|8|09.03.2019|Saturday|Wednesday
469|02.10.2019|PRG|09:05|NCE|14:15|5:10|884|PRG|09:05|NCE|11:05|easyJet|493|3|NAP|12:50|NCE|14:15|easyJet|391|5|09.03.2019|Saturday|Wednesday
470|09.10.2019|PRG|09:05|NCE|14:15|5:10|888|PRG|09:05|NCE|11:05|easyJet|554|2|NAP|12:50|NCE|14:15|easyJet|334|6|09.03.2019|Saturday|Wednesday
471|09.07.2019|PRG|17:00|NCE|20:40|3:40|911|PRG|17:00|NCE|18:30|easyJet|463|6|BSL|19:25|NCE|20:40|easyJet|448|6|09.03.2019|Saturday|Tuesday
472|20.10.2019|PRG|09:05|NCE|14:35|5:30|919|PRG|09:05|NCE|11:05|easyJet|554|1|NAP|13:10|NCE|14:35|easyJet|365|4|09.03.2019|Saturday|Sunday
473|18.09.2019|PRG|09:05|NCE|14:15|5:10|941|PRG|09:05|NCE|11:05|easyJet|614|3|NAP|12:50|NCE|14:15|easyJet|326|8|09.03.2019|Saturday|Wednesday
474|12.10.2019|PRG|15:00|NCE|20:05|5:05|975|PRG|15:00|NCE|16:30|easyJet|675|6|BSL|18:50|NCE|20:05|easyJet|300|8|09.03.2019|Saturday|Saturday
475|03.10.2019|PRG|06:35|NCE|15:50|9:15|979|PRG|06:35|NCE|07:35|Ryanair|528||STN|12:45|NCE|15:50|easyJet|450|3|09.03.2019|Saturday|Thursday
476|05.10.2019|PRG|16:20|NCE|21:15|4:55|979|PRG|16:20|NCE|17:10|Ryanair|528||STN|18:10|NCE|21:15|easyJet|450|8|09.03.2019|Saturday|Saturday
477|14.09.2019|PRG|15:00|NCE|20:05|5:05|998|PRG|15:00|NCE|16:30|easyJet|675|5|BSL|18:50|NCE|20:05|easyJet|322|8|09.03.2019|Saturday|Saturday
478|11.10.2019|PRG|09:05|NCE|14:05|5:00|1001|PRG|09:05|NCE|11:05|easyJet|675|2|NAP|12:40|NCE|14:05|easyJet|326|4|09.03.2019|Saturday|Friday
479|31.07.2019|PRG|13:10|NCE|16:45|3:35|1006|PRG|13:10|NCE|14:35|easyJet|614|5|VCE|15:30|NCE|16:45|easyJet|391|5|09.03.2019|Saturday|Wednesday
480|10.07.2019|PRG|13:10|NCE|16:45|3:35|1006|PRG|13:10|NCE|14:35|easyJet|614|2|VCE|15:30|NCE|16:45|easyJet|391|6|09.03.2019|Saturday|Wednesday
481|28.08.2019|PRG|13:10|NCE|16:45|3:35|1010|PRG|13:10|NCE|14:35|easyJet|735|1|VCE|15:30|NCE|16:45|easyJet|274|8|09.03.2019|Saturday|Wednesday
482|19.10.2019|PRG|15:00|NCE|20:05|5:05|1032|PRG|15:00|NCE|16:30|easyJet|675|2|BSL|18:50|NCE|20:05|easyJet|357|8|09.03.2019|Saturday|Saturday
483|05.10.2019|PRG|15:10|NCE|21:15|6:05|1035|PRG|15:10|NCE|16:05|easyJet|584|3|STN|18:10|NCE|21:15|easyJet|450|8|09.03.2019|Saturday|Saturday
484|23.10.2019|PRG|09:05|NCE|14:15|5:10|1040|PRG|09:05|NCE|11:05|easyJet|675|4|NAP|12:50|NCE|14:15|easyJet|365|8|09.03.2019|Saturday|Wednesday
485|18.10.2019|PRG|09:05|NCE|14:05|5:00|1092|PRG|09:05|NCE|11:05|easyJet|766|1|NAP|12:40|NCE|14:05|easyJet|326|8|09.03.2019|Saturday|Friday
486|19.09.2019|PRG|06:35|NCE|15:50|9:15|1099|PRG|06:35|NCE|07:35|Ryanair|528|2|STN|12:45|NCE|15:50|easyJet|570|4|09.03.2019|Saturday|Thursday
487|25.10.2019|PRG|15:05|NCE|22:20|7:15|1117|PRG|15:05|NCE|15:55|easyJet|523|1|STN|19:20|NCE|22:20|Ryanair|593||09.03.2019|Saturday|Friday
488|18.09.2019|PRG|15:05|NCE|21:20|6:15|1117|PRG|15:05|NCE|15:55|easyJet|523|6|STN|18:20|NCE|21:20|Ryanair|593||09.03.2019|Saturday|Wednesday
489|29.09.2019|PRG|09:05|NCE|14:35|5:30|1122|PRG|09:05|NCE|11:05|easyJet|614|8|NAP|13:10|NCE|14:35|easyJet|507|8|09.03.2019|Saturday|Sunday
490|14.10.2019|PRG|09:50|NCE|21:35|11:45|1125|PRG|09:50|NCE|11:15|easyJet|675|8|EDI|17:55|NCE|21:35|easyJet|450|8|09.03.2019|Saturday|Monday
491|07.08.2019|PRG|13:10|NCE|16:45|3:35|1127|PRG|13:10|NCE|14:35|easyJet|735|7|VCE|15:30|NCE|16:45|easyJet|391|3|09.03.2019|Saturday|Wednesday
492|25.09.2019|PRG|15:05|NCE|21:20|6:15|1147|PRG|15:05|NCE|15:55|easyJet|554|8|STN|18:20|NCE|21:20|Ryanair|593||09.03.2019|Saturday|Wednesday
493|04.10.2019|PRG|09:05|NCE|14:05|5:00|1153|PRG|09:05|NCE|11:05|easyJet|827|6|NAP|12:40|NCE|14:05|easyJet|326|1|09.03.2019|Saturday|Friday
494|28.09.2019|PRG|15:10|NCE|21:15|6:05|1154|PRG|15:10|NCE|16:05|easyJet|523|8|STN|18:10|NCE|21:15|easyJet|630|8|09.03.2019|Saturday|Saturday
495|17.10.2019|PRG|06:35|NCE|15:50|9:15|1159|PRG|06:35|NCE|07:35|Ryanair|528|5|STN|12:45|NCE|15:50|easyJet|630|1|09.03.2019|Saturday|Thursday
496|28.09.2019|PRG|16:20|NCE|21:15|4:55|1159|PRG|16:20|NCE|17:10|Ryanair|528|3|STN|18:10|NCE|21:15|easyJet|630|8|09.03.2019|Saturday|Saturday
497|28.09.2019|PRG|06:35|NCE|21:15|14:40|1159|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:10|NCE|21:15|easyJet|630|8|09.03.2019|Saturday|Saturday
498|13.08.2019|PRG|17:00|NCE|20:40|3:40|1180|PRG|17:00|NCE|18:30|easyJet|857|6|BSL|19:25|NCE|20:40|easyJet|322|8|09.03.2019|Saturday|Tuesday
499|06.10.2019|PRG|09:50|NCE|21:40|11:50|1185|PRG|09:50|NCE|11:15|easyJet|675|6|EDI|18:00|NCE|21:40|easyJet|510|3|09.03.2019|Saturday|Sunday
500|21.09.2019|PRG|15:10|NCE|21:15|6:05|1186|PRG|15:10|NCE|16:05|easyJet|735|8|STN|18:10|NCE|21:15|easyJet|450|8|09.03.2019|Saturday|Saturday
501|14.09.2019|PRG|15:10|NCE|21:15|6:05|1186|PRG|15:10|NCE|16:05|easyJet|735|8|STN|18:10|NCE|21:15|easyJet|450|8|09.03.2019|Saturday|Saturday
502|03.10.2019|PRG|15:05|NCE|21:00|5:55|1208|PRG|15:05|NCE|15:55|easyJet|614|1|STN|18:00|NCE|21:00|Ryanair|593||09.03.2019|Saturday|Thursday
503|07.09.2019|PRG|06:35|NCE|21:15|14:40|1219|PRG|06:35|NCE|07:35|Ryanair|528|1|STN|18:10|NCE|21:15|easyJet|690|8|09.03.2019|Saturday|Saturday
504|26.10.2019|PRG|15:00|NCE|20:05|5:05|1238|PRG|15:00|NCE|16:30|easyJet|675|7|BSL|18:50|NCE|20:05|easyJet|563|5|09.03.2019|Saturday|Saturday
505|10.09.2019|PRG|12:25|NCE|21:25|9:00|1245|PRG|12:25|NCE|13:35|easyJet|614|2|LGW|18:20|NCE|21:25|easyJet|630|5|09.03.2019|Saturday|Tuesday
506|26.09.2019|PRG|15:05|NCE|21:00|5:55|1269|PRG|15:05|NCE|15:55|easyJet|675|8|STN|18:00|NCE|21:00|Ryanair|593||09.03.2019|Saturday|Thursday
507|04.09.2019|PRG|15:05|NCE|21:20|6:15|1269|PRG|15:05|NCE|15:55|easyJet|675|7|STN|18:20|NCE|21:20|Ryanair|593|3|09.03.2019|Saturday|Wednesday
508|08.10.2019|PRG|12:25|NCE|21:25|9:00|1274|PRG|12:25|NCE|13:35|easyJet|523|2|LGW|18:20|NCE|21:25|easyJet|750|8|09.03.2019|Saturday|Tuesday
509|02.10.2019|PRG|12:25|NCE|21:25|9:00|1274|PRG|12:25|NCE|13:35|easyJet|523|8|LGW|18:20|NCE|21:25|easyJet|750|4|09.03.2019|Saturday|Wednesday
510|06.08.2019|PRG|17:00|NCE|20:40|3:40|1275|PRG|17:00|NCE|18:30|easyJet|827|4|BSL|19:25|NCE|20:40|easyJet|448|5|09.03.2019|Saturday|Tuesday
511|05.10.2019|PRG|15:00|NCE|20:05|5:05|1278|PRG|15:00|NCE|16:30|easyJet|978|8|BSL|18:50|NCE|20:05|easyJet|300|8|09.03.2019|Saturday|Saturday
512|23.05.2019|FAO|09:40|PRG|23:15|12:35|897|FAO|09:40|PRG|13:30|Ryanair|512|2|CRL|21:45|PRG|23:15|Ryanair|384||09.03.2019|Saturday|Thursday
513|16.05.2019|FAO|09:40|PRG|23:15|12:35|897|FAO|09:40|PRG|13:30|Ryanair|512|1|CRL|21:45|PRG|23:15|Ryanair|384|1|09.03.2019|Saturday|Thursday
514|04.04.2019|FAO|07:55|PRG|21:25|12:30|922|FAO|07:55|PRG|11:35|Ryanair|461||BVA|19:40|PRG|21:25|Ryanair|461|5|09.03.2019|Saturday|Thursday
515|08.05.2019|FAO|11:50|PRG|21:30|8:40|996|FAO|11:50|PRG|14:45|Ryanair|461||LPL|18:25|PRG|21:30|Ryanair|534||09.03.2019|Saturday|Wednesday
516|01.04.2019|FAO|15:15|PRG|21:40|5:25|1025|FAO|15:15|PRG|18:55|Ryanair|512||BVA|19:55|PRG|21:40|Ryanair|512||09.03.2019|Saturday|Monday
517|15.05.2019|FAO|10:30|PRG|20:10|8:40|1038|FAO|10:30|PRG|13:20|Ryanair|384||STN|17:15|PRG|20:10|Ryanair|654||09.03.2019|Saturday|Wednesday
518|15.05.2019|FAO|11:50|PRG|21:30|8:40|1047|FAO|11:50|PRG|14:45|Ryanair|512|3|LPL|18:25|PRG|21:30|Ryanair|534||09.03.2019|Saturday|Wednesday
519|22.05.2019|FAO|11:50|PRG|21:30|8:40|1047|FAO|11:50|PRG|14:45|Ryanair|512||LPL|18:25|PRG|21:30|Ryanair|534||09.03.2019|Saturday|Wednesday
520|01.05.2019|FAO|11:50|PRG|21:30|8:40|1047|FAO|11:50|PRG|14:45|Ryanair|512|4|LPL|18:25|PRG|21:30|Ryanair|534||09.03.2019|Saturday|Wednesday
521|09.05.2019|FAO|09:40|PRG|23:15|12:35|1054|FAO|09:40|PRG|13:30|Ryanair|669||CRL|21:45|PRG|23:15|Ryanair|384||09.03.2019|Saturday|Thursday
522|02.04.2019|FAO|10:15|PRG|21:00|9:45|1084|FAO|10:15|PRG|13:05|Ryanair|333||STN|18:05|PRG|21:00|Ryanair|751|5|09.03.2019|Saturday|Tuesday
523|02.04.2019|FAO|10:15|PRG|21:05|9:50|1084|FAO|10:15|PRG|13:05|Ryanair|333||STN|18:10|PRG|21:05|Ryanair|751||09.03.2019|Saturday|Tuesday
524|16.04.2019|FAO|07:00|PRG|17:15|9:15|1098|FAO|07:00|PRG|10:45|Ryanair|512|5|BGY|15:50|PRG|17:15|Ryanair|585||09.03.2019|Saturday|Tuesday
525|03.04.2019|FAO|11:50|PRG|21:30|8:40|1115|FAO|11:50|PRG|14:45|Ryanair|461||LPL|18:25|PRG|21:30|Ryanair|654||09.03.2019|Saturday|Wednesday
526|07.04.2019|FAO|07:30|PRG|19:20|10:50|1124|FAO|07:30|PRG|10:05|Ryanair|589||BOH|16:20|PRG|19:20|Ryanair|534|3|09.03.2019|Saturday|Sunday
527|08.05.2019|FAO|14:20|PRG|21:55|6:35|1126|FAO|14:20|PRG|17:10|Ryanair|384||LTN|19:05|PRG|21:55|Wizz Air|742|4|09.03.2019|Saturday|Wednesday
528|01.04.2019|FAO|10:30|PRG|23:45|12:15|1135|FAO|10:30|PRG|13:20|Ryanair|384||STN|20:50|PRG|23:45|Ryanair|751|2|09.03.2019|Saturday|Monday
529|01.05.2019|FAO|14:20|PRG|21:55|6:35|1144|FAO|14:20|PRG|17:10|Ryanair|461||LTN|19:05|PRG|21:55|Wizz Air|683|9|09.03.2019|Saturday|Wednesday
530|27.06.2019|FAO|09:40|PRG|23:15|12:35|1153|FAO|09:40|PRG|13:30|Ryanair|641||CRL|21:45|PRG|23:15|Ryanair|512||09.03.2019|Saturday|Thursday
531|16.06.2019|FAO|09:40|PRG|23:15|12:35|1153|FAO|09:40|PRG|13:30|Ryanair|641||CRL|21:45|PRG|23:15|Ryanair|512|5|09.03.2019|Saturday|Sunday
532|22.05.2019|FAO|10:30|PRG|20:10|8:40|1182|FAO|10:30|PRG|13:20|Ryanair|384||STN|17:15|PRG|20:10|Ryanair|798||09.03.2019|Saturday|Wednesday
533|08.05.2019|FAO|10:30|PRG|20:10|8:40|1182|FAO|10:30|PRG|13:20|Ryanair|384||STN|17:15|PRG|20:10|Ryanair|798||09.03.2019|Saturday|Wednesday
534|12.05.2019|FAO|07:30|PRG|19:20|10:50|1183|FAO|07:30|PRG|10:05|Ryanair|589||BOH|16:20|PRG|19:20|Ryanair|593||09.03.2019|Saturday|Sunday
535|19.05.2019|FAO|07:30|PRG|19:20|10:50|1183|FAO|07:30|PRG|10:05|Ryanair|589||BOH|16:20|PRG|19:20|Ryanair|593||09.03.2019|Saturday|Sunday
536|05.05.2019|FAO|07:30|PRG|19:20|10:50|1183|FAO|07:30|PRG|10:05|Ryanair|589||BOH|16:20|PRG|19:20|Ryanair|593||09.03.2019|Saturday|Sunday
537|15.05.2019|FAO|14:20|PRG|21:55|6:35|1203|FAO|14:20|PRG|17:10|Ryanair|461||LTN|19:05|PRG|21:55|Wizz Air|742|3|09.03.2019|Saturday|Wednesday
538|02.04.2019|FAO|07:00|PRG|17:15|9:15|1217|FAO|07:00|PRG|10:45|Ryanair|461||BGY|15:50|PRG|17:15|Ryanair|755|4|09.03.2019|Saturday|Tuesday
539|11.06.2019|FAO|07:00|PRG|17:15|9:15|1218|FAO|07:00|PRG|10:45|Ryanair|706|3|BGY|15:50|PRG|17:15|Ryanair|512||09.03.2019|Saturday|Tuesday
540|03.04.2019|FAO|09:00|PRG|20:40|10:40|724|FAO|09:00|PRG|12:50|easyJet|276|8|BSL|19:15|PRG|20:40|easyJet|448|1|09.03.2019|Saturday|Wednesday
541|03.04.2019|FAO|10:30|PRG|20:10|8:40|1260|FAO|10:30|PRG|13:20|Ryanair|333||STN|17:15|PRG|20:10|Ryanair|927|3|09.03.2019|Saturday|Wednesday
542|10.04.2019|FAO|10:30|PRG|20:10|8:40|1260|FAO|10:30|PRG|13:20|Ryanair|333||STN|17:15|PRG|20:10|Ryanair|927|4|09.03.2019|Saturday|Wednesday
543|13.06.2019|FAO|09:40|PRG|23:15|12:35|1266|FAO|09:40|PRG|13:30|Ryanair|753||CRL|21:45|PRG|23:15|Ryanair|512||09.03.2019|Saturday|Thursday
544|03.04.2019|FAO|12:50|PRG|21:40|7:50|1282|FAO|12:50|PRG|15:45|Ryanair|641||DUB|18:10|PRG|21:40|Ryanair|641||09.03.2019|Saturday|Wednesday
545|02.04.2019|FAO|12:50|PRG|20:55|7:05|1282|FAO|12:50|PRG|15:45|Ryanair|641||DUB|17:25|PRG|20:55|Ryanair|641||09.03.2019|Saturday|Tuesday
546|04.04.2019|FAO|09:40|PRG|23:15|12:35|1290|FAO|09:40|PRG|13:30|Ryanair|512||CRL|21:45|PRG|23:15|Ryanair|778|3|09.03.2019|Saturday|Thursday
547|08.04.2019|FAO|10:30|PRG|23:45|12:15|1311|FAO|10:30|PRG|13:20|Ryanair|384|2|STN|20:50|PRG|23:45|Ryanair|927|1|09.03.2019|Saturday|Monday
548|06.06.2019|FAO|09:40|PRG|23:15|12:35|1323|FAO|09:40|PRG|13:30|Ryanair|641||CRL|21:45|PRG|23:15|Ryanair|682||09.03.2019|Saturday|Thursday
549|20.06.2019|FAO|09:40|PRG|23:15|12:35|1323|FAO|09:40|PRG|13:30|Ryanair|641||CRL|21:45|PRG|23:15|Ryanair|682||09.03.2019|Saturday|Thursday
550|12.06.2019|FAO|11:50|PRG|21:30|8:40|1323|FAO|11:50|PRG|14:45|Ryanair|641||LPL|18:25|PRG|21:30|Ryanair|682||09.03.2019|Saturday|Wednesday
551|19.06.2019|FAO|11:50|PRG|21:30|8:40|1323|FAO|11:50|PRG|14:45|Ryanair|641||LPL|18:25|PRG|21:30|Ryanair|682||09.03.2019|Saturday|Wednesday
552|30.06.2019|FAO|07:30|PRG|19:20|10:50|1323|FAO|07:30|PRG|10:05|Ryanair|641||BOH|16:20|PRG|19:20|Ryanair|682||09.03.2019|Saturday|Sunday
553|16.06.2019|FAO|07:30|PRG|19:20|10:50|1323|FAO|07:30|PRG|10:05|Ryanair|641||BOH|16:20|PRG|19:20|Ryanair|682||09.03.2019|Saturday|Sunday
554|26.06.2019|FAO|11:50|PRG|21:30|8:40|1323|FAO|11:50|PRG|14:45|Ryanair|641||LPL|18:25|PRG|21:30|Ryanair|682||09.03.2019|Saturday|Wednesday
555|09.06.2019|FAO|07:30|PRG|19:20|10:50|1323|FAO|07:30|PRG|10:05|Ryanair|641||BOH|16:20|PRG|19:20|Ryanair|682||09.03.2019|Saturday|Sunday
