uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
561|10.06.2019|FAO|13:35|PRG|21:10|6:35|939|FAO|13:35|PRG|17:25|easyJet|612|6|MXP|19:40|PRG|21:10|easyJet|326|8|22.02.2019|Friday|Monday
562|21.05.2019|FAO|06:35|PRG|20:50|13:15|1204|FAO|06:35|PRG|10:35|Ryanair|512||EIN|19:30|PRG|20:50|Transavia|692||22.02.2019|Friday|Tuesday
563|25.06.2019|FAO|06:35|PRG|20:50|13:15|1281|FAO|06:35|PRG|10:35|Ryanair|640||EIN|19:30|PRG|20:50|Transavia|640||22.02.2019|Friday|Tuesday
564|13.03.2019|FAO|10:05|PRG|20:55|9:50|1028|FAO|10:05|PRG|13:00|easyJet|522|7|LGW|17:55|PRG|20:55|easyJet|506|6|22.02.2019|Friday|Wednesday
565|31.03.2019|FAO|10:30|PRG|20:25|8:55|1114|FAO|10:30|PRG|13:25|easyJet|250|5|SEN|17:30|PRG|20:25|easyJet|863|7|22.02.2019|Friday|Sunday
566|06.03.2019|FAO|10:05|PRG|20:55|9:50|1177|FAO|10:05|PRG|13:00|easyJet|522|1|LGW|17:55|PRG|20:55|easyJet|655|8|22.02.2019|Friday|Wednesday
567|08.04.2019|FAO|12:45|PRG|21:05|7:20|1181|FAO|12:45|PRG|15:50|easyJet|496|2|TLS|18:55|PRG|21:05|Volotea|685||22.02.2019|Friday|Monday
568|10.04.2019|FAO|10:00|PRG|21:55|10:55|1193|FAO|10:00|PRG|12:55|easyJet|250|3|LTN|19:05|PRG|21:55|Wizz Air|943|4|22.02.2019|Friday|Wednesday
569|12.06.2019|FAO|10:00|PRG|21:55|10:55|1194|FAO|10:00|PRG|12:55|easyJet|457|3|LTN|19:05|PRG|21:55|Wizz Air|736|4|22.02.2019|Friday|Wednesday
570|15.05.2019|FAO|10:25|PRG|21:30|10:05|1204|FAO|10:25|PRG|13:15|easyJet|703|5|LPL|18:25|PRG|21:30|Ryanair|500||22.02.2019|Friday|Wednesday
571|17.06.2019|FAO|13:35|PRG|21:10|6:35|1237|FAO|13:35|PRG|17:25|easyJet|910|8|MXP|19:40|PRG|21:10|easyJet|326|8|22.02.2019|Friday|Monday
572|08.05.2019|FAO|10:25|PRG|21:30|10:05|1256|FAO|10:25|PRG|13:15|easyJet|755|8|LPL|18:25|PRG|21:30|Ryanair|500||22.02.2019|Friday|Wednesday
573|01.05.2019|FAO|10:25|PRG|21:30|10:05|1256|FAO|10:25|PRG|13:15|easyJet|755|8|LPL|18:25|PRG|21:30|Ryanair|500||22.02.2019|Friday|Wednesday
574|27.03.2019|FAO|10:00|PRG|20:45|9:45|1285|FAO|10:00|PRG|13:05|easyJet|755|1|LPL|17:35|PRG|20:45|Ryanair|530||22.02.2019|Friday|Wednesday
575|28.06.2019|FAO|09:55|PRG|16:05|5:10|1301|FAO|09:55|PRG|13:45|easyJet|910|8|MXP|14:35|PRG|16:05|easyJet|391|2|22.02.2019|Friday|Friday
576|09.07.2019|FAO|10:15|PRG|21:00|9:45|1101|FAO|10:15|PRG|13:05|Ryanair|512||STN|18:05|PRG|21:00|Ryanair|589||22.02.2019|Friday|Tuesday
577|30.09.2019|FAO|13:35|PRG|21:10|6:35|732|FAO|13:35|PRG|17:25|easyJet|405|5|MXP|19:40|PRG|21:10|easyJet|326|5|22.02.2019|Friday|Monday
578|21.10.2019|FAO|13:35|PRG|21:10|6:35|822|FAO|13:35|PRG|17:25|easyJet|496|5|MXP|19:40|PRG|21:10|easyJet|326|5|22.02.2019|Friday|Monday
579|25.07.2019|FAO|07:55|PRG|21:25|12:30|1398|FAO|07:55|PRG|11:35|Ryanair|640||BVA|19:40|PRG|21:25|Ryanair|758||22.02.2019|Friday|Thursday
580|18.07.2019|FAO|07:55|PRG|21:25|12:30|1398|FAO|07:55|PRG|11:35|Ryanair|640|4|BVA|19:40|PRG|21:25|Ryanair|758||22.02.2019|Friday|Thursday
581|15.07.2019|FAO|15:15|PRG|21:40|5:25|1398|FAO|15:15|PRG|18:55|Ryanair|640||BVA|19:55|PRG|21:40|Ryanair|758||22.02.2019|Friday|Monday
582|06.09.2019|FAO|06:35|PRG|18:15|10:40|1398|FAO|06:35|PRG|10:35|Ryanair|640|3|EIN|16:50|PRG|18:15|Ryanair|758||22.02.2019|Friday|Friday
583|11.07.2019|FAO|07:55|PRG|21:25|12:30|1398|FAO|07:55|PRG|11:35|Ryanair|640|1|BVA|19:40|PRG|21:25|Ryanair|758||22.02.2019|Friday|Thursday
584|08.08.2019|FAO|07:55|PRG|21:25|12:30|1398|FAO|07:55|PRG|11:35|Ryanair|640|4|BVA|19:40|PRG|21:25|Ryanair|758||22.02.2019|Friday|Thursday
585|04.07.2019|FAO|07:55|PRG|21:25|12:30|1398|FAO|07:55|PRG|11:35|Ryanair|640||BVA|19:40|PRG|21:25|Ryanair|758||22.02.2019|Friday|Thursday
586|03.07.2019|FAO|11:50|PRG|21:30|8:40|1400|FAO|11:50|PRG|14:45|Ryanair|589|1|LPL|18:25|PRG|21:30|Ryanair|811||22.02.2019|Friday|Wednesday
587|24.10.2019|FAO|07:55|PRG|21:25|12:30|1427|FAO|07:55|PRG|11:35|Ryanair|512|3|BVA|19:40|PRG|21:25|Ryanair|915||22.02.2019|Friday|Thursday
588|21.10.2019|FAO|15:15|PRG|21:40|5:25|1427|FAO|15:15|PRG|18:55|Ryanair|512||BVA|19:55|PRG|21:40|Ryanair|915||22.02.2019|Friday|Monday
589|09.07.2019|FAO|10:15|PRG|21:05|9:50|1444|FAO|10:15|PRG|13:05|Ryanair|512||STN|18:10|PRG|21:05|Ryanair|931|5|22.02.2019|Friday|Tuesday
590|10.07.2019|FAO|10:30|PRG|20:10|8:40|1444|FAO|10:30|PRG|13:20|Ryanair|512||STN|17:15|PRG|20:10|Ryanair|931|2|22.02.2019|Friday|Wednesday
591|16.07.2019|FAO|10:15|PRG|21:00|9:45|1444|FAO|10:15|PRG|13:05|Ryanair|512||STN|18:05|PRG|21:00|Ryanair|931||22.02.2019|Friday|Tuesday
592|16.09.2019|FAO|13:35|PRG|21:10|6:35|939|FAO|13:35|PRG|17:25|easyJet|574|8|MXP|19:40|PRG|21:10|easyJet|365|8|22.02.2019|Friday|Monday
593|14.10.2019|FAO|13:35|PRG|21:10|6:35|965|FAO|13:35|PRG|17:25|easyJet|638|5|MXP|19:40|PRG|21:10|easyJet|326|5|22.02.2019|Friday|Monday
594|09.07.2019|FAO|07:00|PRG|17:15|9:15|1516|FAO|07:00|PRG|10:45|Ryanair|784||BGY|15:50|PRG|17:15|Ryanair|732||22.02.2019|Friday|Tuesday
595|22.10.2019|FAO|07:00|PRG|17:15|9:15|1516|FAO|07:00|PRG|10:45|Ryanair|784||BGY|15:50|PRG|17:15|Ryanair|732||22.02.2019|Friday|Tuesday
596|17.09.2019|FAO|07:00|PRG|17:15|9:15|1516|FAO|07:00|PRG|10:45|Ryanair|784||BGY|15:50|PRG|17:15|Ryanair|732||22.02.2019|Friday|Tuesday
597|08.10.2019|FAO|07:00|PRG|17:15|9:15|1516|FAO|07:00|PRG|10:45|Ryanair|784||BGY|15:50|PRG|17:15|Ryanair|732||22.02.2019|Friday|Tuesday
598|24.09.2019|FAO|07:00|PRG|17:15|9:15|1516|FAO|07:00|PRG|10:45|Ryanair|784||BGY|15:50|PRG|17:15|Ryanair|732||22.02.2019|Friday|Tuesday
599|19.10.2019|FAO|07:00|PRG|13:25|5:25|1516|FAO|07:00|PRG|10:45|Ryanair|784||BGY|12:00|PRG|13:25|Ryanair|732||22.02.2019|Friday|Saturday
600|01.10.2019|FAO|07:00|PRG|17:15|9:15|1516|FAO|07:00|PRG|10:45|Ryanair|784||BGY|15:50|PRG|17:15|Ryanair|732||22.02.2019|Friday|Tuesday
601|14.09.2019|FAO|07:00|PRG|13:25|5:25|1516|FAO|07:00|PRG|10:45|Ryanair|784||BGY|12:00|PRG|13:25|Ryanair|732||22.02.2019|Friday|Saturday
602|21.09.2019|FAO|07:00|PRG|13:25|5:25|1516|FAO|07:00|PRG|10:45|Ryanair|784||BGY|12:00|PRG|13:25|Ryanair|732||22.02.2019|Friday|Saturday
603|15.10.2019|FAO|07:00|PRG|17:15|9:15|1516|FAO|07:00|PRG|10:45|Ryanair|784||BGY|15:50|PRG|17:15|Ryanair|732||22.02.2019|Friday|Tuesday
604|05.10.2019|FAO|07:00|PRG|13:25|5:25|1516|FAO|07:00|PRG|10:45|Ryanair|784|2|BGY|12:00|PRG|13:25|Ryanair|732||22.02.2019|Friday|Saturday
605|26.10.2019|FAO|07:00|PRG|13:25|5:25|1516|FAO|07:00|PRG|10:45|Ryanair|784||BGY|12:00|PRG|13:25|Ryanair|732||22.02.2019|Friday|Saturday
606|12.10.2019|FAO|07:00|PRG|13:25|5:25|1516|FAO|07:00|PRG|10:45|Ryanair|784|5|BGY|12:00|PRG|13:25|Ryanair|732||22.02.2019|Friday|Saturday
607|28.09.2019|FAO|07:00|PRG|13:25|5:25|1516|FAO|07:00|PRG|10:45|Ryanair|784|5|BGY|12:00|PRG|13:25|Ryanair|732||22.02.2019|Friday|Saturday
608|15.10.2019|FAO|10:15|PRG|21:00|9:45|1530|FAO|10:15|PRG|13:05|Ryanair|941|5|STN|18:05|PRG|21:00|Ryanair|589|5|22.02.2019|Friday|Tuesday
609|15.10.2019|FAO|10:15|PRG|21:05|9:50|1530|FAO|10:15|PRG|13:05|Ryanair|941|5|STN|18:10|PRG|21:05|Ryanair|589||22.02.2019|Friday|Tuesday
610|22.10.2019|FAO|10:15|PRG|21:05|9:50|1530|FAO|10:15|PRG|13:05|Ryanair|941|5|STN|18:10|PRG|21:05|Ryanair|589|5|22.02.2019|Friday|Tuesday
611|22.10.2019|FAO|10:15|PRG|21:00|9:45|1530|FAO|10:15|PRG|13:05|Ryanair|941|5|STN|18:05|PRG|21:00|Ryanair|589|1|22.02.2019|Friday|Tuesday
612|16.10.2019|FAO|10:30|PRG|20:10|8:40|1530|FAO|10:30|PRG|13:20|Ryanair|941|3|STN|17:15|PRG|20:10|Ryanair|589||22.02.2019|Friday|Wednesday
613|21.10.2019|FAO|10:30|PRG|23:45|12:15|1530|FAO|10:30|PRG|13:20|Ryanair|941|5|STN|20:50|PRG|23:45|Ryanair|589|5|22.02.2019|Friday|Monday
614|10.09.2019|FAO|06:35|PRG|20:50|13:15|1281|FAO|06:35|PRG|10:35|Ryanair|640|5|EIN|19:30|PRG|20:50|Transavia|640||22.02.2019|Friday|Tuesday
615|19.09.2019|FAO|07:55|PRG|21:25|12:30|1542|FAO|07:55|PRG|11:35|Ryanair|784||BVA|19:40|PRG|21:25|Ryanair|758||22.02.2019|Friday|Thursday
616|16.09.2019|FAO|15:15|PRG|21:40|5:25|1542|FAO|15:15|PRG|18:55|Ryanair|784||BVA|19:55|PRG|21:40|Ryanair|758||22.02.2019|Friday|Monday
617|22.07.2019|FAO|15:15|PRG|21:40|5:25|1542|FAO|15:15|PRG|18:55|Ryanair|784|5|BVA|19:55|PRG|21:40|Ryanair|758||22.02.2019|Friday|Monday
618|05.08.2019|FAO|15:15|PRG|21:40|5:25|1555|FAO|15:15|PRG|18:55|Ryanair|640||BVA|19:55|PRG|21:40|Ryanair|915||22.02.2019|Friday|Monday
619|12.07.2019|FAO|06:35|PRG|18:15|10:40|1555|FAO|06:35|PRG|10:35|Ryanair|640||EIN|16:50|PRG|18:15|Ryanair|915|5|22.02.2019|Friday|Friday
620|23.09.2019|FAO|13:35|PRG|21:10|6:35|1068|FAO|13:35|PRG|17:25|easyJet|703|8|MXP|19:40|PRG|21:10|easyJet|365|7|22.02.2019|Friday|Monday
621|13.09.2019|FAO|09:55|PRG|21:25|10:30|1185|FAO|09:55|PRG|13:45|easyJet|522|3|MXP|19:55|PRG|21:25|easyJet|663|3|22.02.2019|Friday|Friday
622|03.07.2019|FAO|09:00|PRG|20:40|10:40|1235|FAO|09:00|PRG|12:50|easyJet|936|6|BSL|19:15|PRG|20:40|easyJet|299|8|22.02.2019|Friday|Wednesday
623|07.10.2019|FAO|13:35|PRG|21:10|6:35|1262|FAO|13:35|PRG|17:25|easyJet|936|8|MXP|19:40|PRG|21:10|easyJet|326|4|22.02.2019|Friday|Monday
624|09.09.2019|FAO|13:35|PRG|21:10|6:35|1288|FAO|13:35|PRG|17:25|easyJet|962|4|MXP|19:40|PRG|21:10|easyJet|326|8|22.02.2019|Friday|Monday
625|25.10.2019|FAO|09:55|PRG|21:25|10:30|1301|FAO|09:55|PRG|13:45|easyJet|794|8|MXP|19:55|PRG|21:25|easyJet|507|5|22.02.2019|Friday|Friday
626|11.10.2019|FAO|09:55|PRG|21:25|10:30|1301|FAO|09:55|PRG|13:45|easyJet|496|7|MXP|19:55|PRG|21:25|easyJet|805|4|22.02.2019|Friday|Friday
627|04.10.2019|FAO|09:55|PRG|21:25|10:30|1353|FAO|09:55|PRG|13:45|easyJet|366|8|MXP|19:55|PRG|21:25|easyJet|986|2|22.02.2019|Friday|Friday
628|07.10.2019|FAO|12:45|PRG|21:05|7:20|1369|FAO|12:45|PRG|15:50|easyJet|315|3|TLS|18:55|PRG|21:05|Volotea|1054||22.02.2019|Friday|Monday
629|05.07.2019|FAO|08:55|PRG|17:00|7:05|1395|FAO|08:55|PRG|12:00|easyJet|341|8|BOD|14:40|PRG|17:00|Volotea|1054||22.02.2019|Friday|Friday
630|14.10.2019|FAO|12:45|PRG|21:05|7:20|1395|FAO|12:45|PRG|15:50|easyJet|341|8|TLS|18:55|PRG|21:05|Volotea|1054||22.02.2019|Friday|Monday
631|17.10.2019|FAO|10:00|PRG|19:10|8:10|1432|FAO|10:00|PRG|12:55|easyJet|755|3|LTN|16:20|PRG|19:10|Wizz Air|677|4|22.02.2019|Friday|Thursday
632|18.10.2019|FAO|09:55|PRG|21:25|10:30|1444|FAO|09:55|PRG|13:45|easyJet|405|3|MXP|19:55|PRG|21:25|easyJet|1038|6|22.02.2019|Friday|Friday
633|12.07.2019|FAO|09:55|PRG|16:05|5:10|1444|FAO|09:55|PRG|13:45|easyJet|755|3|MXP|14:35|PRG|16:05|easyJet|688|3|22.02.2019|Friday|Friday
634|22.10.2019|FAO|10:00|PRG|22:25|11:25|1491|FAO|10:00|PRG|12:55|easyJet|755|7|LTN|19:35|PRG|22:25|Wizz Air|736|5|22.02.2019|Friday|Tuesday
635|23.10.2019|FAO|09:00|PRG|20:40|10:40|1500|FAO|09:00|PRG|12:50|easyJet|1053|1|BSL|19:15|PRG|20:40|easyJet|447|1|22.02.2019|Friday|Wednesday
636|06.09.2019|FAO|09:55|PRG|21:25|10:30|1508|FAO|09:55|PRG|13:45|easyJet|819|8|MXP|19:55|PRG|21:25|easyJet|688|7|22.02.2019|Friday|Friday
637|04.09.2019|FAO|09:00|PRG|16:30|6:30|1518|FAO|09:00|PRG|12:00|Ryanair|1071||MAN|13:25|PRG|16:30|easyJet|446|8|22.02.2019|Friday|Wednesday
638|20.09.2019|FAO|09:55|PRG|21:25|10:30|1534|FAO|09:55|PRG|13:45|easyJet|729|8|MXP|19:55|PRG|21:25|easyJet|805|6|22.02.2019|Friday|Friday
639|27.09.2019|FAO|09:55|PRG|21:25|10:30|1534|FAO|09:55|PRG|13:45|easyJet|729|8|MXP|19:55|PRG|21:25|easyJet|805|3|22.02.2019|Friday|Friday
640|15.05.2019|KEF|06:10|PRG|20:10|12:00|1679|KEF|06:10||10:20|WOW air|1179||||KEF|20:10|Ryanair|500|3|22.02.2019|Friday|Wednesday
641|22.05.2019|KEF|09:00|PRG|21:55|10:55|1471|KEF|09:00||12:55|easyJet|794|8|||KEF|21:55|Wizz Air|677|1|22.02.2019|Friday|Wednesday
642|29.04.2019|KEF|06:10|PRG|23:45|15:35|1828|KEF|06:10||10:20|WOW air|1179|7|||KEF|23:45|Ryanair|649|3|22.02.2019|Friday|Monday
643|13.05.2019|KEF|06:10|PRG|23:45|15:35|1828|KEF|06:10||10:20|WOW air|1179|7|||KEF|23:45|Ryanair|649|1|22.02.2019|Friday|Monday
644|05.03.2019|KEF|11:20|PRG|20:30|8:10|1537|KEF|11:20||14:00|easyJet|703|8|||KEF|20:30|easyJet|833|8|22.02.2019|Friday|Tuesday
645|04.03.2019|KEF|11:40|PRG|21:45|9:05|1614|KEF|11:40||14:35|easyJet|936|2|||KEF|21:45|Wizz Air|677||22.02.2019|Friday|Monday
646|20.05.2019|KEF|08:45|PRG|21:55|11:10|1640|KEF|08:45||12:40|easyJet|962|5|||KEF|21:55|Wizz Air|677|4|22.02.2019|Friday|Monday
647|29.04.2019|KEF|06:10|PRG|17:05|8:55|1971|KEF|06:10||10:20|WOW air|1179|7|||KEF|17:05|Ryanair|792||22.02.2019|Friday|Monday
648|15.05.2019|KEF|06:10|PRG|16:00|7:50|1971|KEF|06:10||10:20|WOW air|1179||||KEF|16:00|Ryanair|792|5|22.02.2019|Friday|Wednesday
649|03.04.2019|KEF|06:10|PRG|20:10|12:00|2017|KEF|06:10||10:20|WOW air|1179||||KEF|20:10|Ryanair|838|2|22.02.2019|Friday|Wednesday
650|04.04.2019|KEF|10:30|PRG|20:40|8:10|2245|KEF|10:30||16:55|Wizz Air|1666|2|||KEF|20:40|Ryanair|578||22.02.2019|Friday|Thursday
651|01.04.2019|KEF|06:10|PRG|17:05|8:55|2050|KEF|06:10||10:20|WOW air|1461||||KEF|17:05|Ryanair|589||22.02.2019|Friday|Monday
652|01.04.2019|KEF|06:10|PRG|23:45|15:35|2050|KEF|06:10||10:20|WOW air|1461||||KEF|23:45|Ryanair|589||22.02.2019|Friday|Monday
653|15.05.2019|KEF|09:00|PRG|21:55|10:55|1764|KEF|09:00||12:55|easyJet|1234|8|||KEF|21:55|Wizz Air|530|3|22.02.2019|Friday|Wednesday
654|04.03.2019|KEF|12:20|PRG|20:55|7:35|1796|KEF|12:20||15:35|easyJet|962|8|||KEF|20:55|easyJet|833|4|22.02.2019|Friday|Monday
655|02.04.2019|KEF|12:25|PRG|21:25|7:00|2315|KEF|12:25||17:05|norwegian|1213||||KEF|21:25|norwegian|1102||22.02.2019|Friday|Tuesday
656|30.04.2019|KEF|06:10|PRG|21:00|12:50|2115|KEF|06:10||10:20|WOW air|1615||||KEF|21:00|Ryanair|500||22.02.2019|Friday|Tuesday
657|02.04.2019|KEF|06:10|PRG|21:00|12:50|2115|KEF|06:10||10:20|WOW air|1615||||KEF|21:00|Ryanair|500||22.02.2019|Friday|Tuesday
658|02.04.2019|KEF|06:10|PRG|21:05|12:55|2115|KEF|06:10||10:20|WOW air|1615||||KEF|21:05|Ryanair|500||22.02.2019|Friday|Tuesday
659|30.04.2019|KEF|06:10|PRG|21:05|12:55|2115|KEF|06:10||10:20|WOW air|1615||||KEF|21:05|Ryanair|500||22.02.2019|Friday|Tuesday
660|19.03.2019|KEF|06:20|PRG|20:55|13:35|1626|KEF|06:20||09:30|WOW air|1179||||KEF|20:55|easyJet|446|8|22.02.2019|Friday|Tuesday
661|03.04.2019|KEF|06:10|PRG|16:00|7:50|2153|KEF|06:10||10:20|WOW air|1179||||KEF|16:00|Ryanair|974||22.02.2019|Friday|Wednesday
662|10.04.2019|KEF|06:20|PRG|21:40|13:20|2178|KEF|06:20||10:00|WOW air|1538||||KEF|21:40|Ryanair|640||22.02.2019|Friday|Wednesday
663|02.04.2019|KEF|06:20|PRG|20:55|12:35|2178|KEF|06:20||10:00|WOW air|1538|9|||KEF|20:55|Ryanair|640||22.02.2019|Friday|Tuesday
664|06.03.2019|KEF|06:55|PRG|15:30|7:35|2178|KEF|06:55||09:30|WOW air|1538||||KEF|15:30|Ryanair|640||22.02.2019|Friday|Wednesday
665|03.04.2019|KEF|06:20|PRG|21:40|13:20|2178|KEF|06:20||10:00|WOW air|1538||||KEF|21:40|Ryanair|640||22.02.2019|Friday|Wednesday
666|30.04.2019|KEF|06:20|PRG|20:55|12:35|2178|KEF|06:20||10:00|WOW air|1538|7|||KEF|20:55|Ryanair|640||22.02.2019|Friday|Tuesday
667|07.05.2019|KEF|06:20|PRG|20:55|12:35|2178|KEF|06:20||10:00|WOW air|1538|8|||KEF|20:55|Ryanair|640||22.02.2019|Friday|Tuesday
668|13.03.2019|KEF|06:20|PRG|20:55|13:35|1685|KEF|06:20||09:30|WOW air|1179|7|||KEF|20:55|easyJet|506|6|22.02.2019|Friday|Wednesday
669|05.03.2019|KEF|06:20|PRG|20:55|13:35|1745|KEF|06:20||09:30|WOW air|1179||||KEF|20:55|easyJet|565|8|22.02.2019|Friday|Tuesday
670|18.03.2019|KEF|12:20|PRG|20:55|7:35|1954|KEF|12:20||15:35|easyJet|1299|7|||KEF|20:55|easyJet|655|3|22.02.2019|Friday|Monday
671|24.04.2019|KEF|06:10|PRG|20:10|12:00|2264|KEF|06:10||10:20|WOW air|1615||||KEF|20:10|Ryanair|649|1|22.02.2019|Friday|Wednesday
672|20.03.2019|KEF|11:40|PRG|21:45|9:05|1976|KEF|11:40||14:35|easyJet|1299|7|||KEF|21:45|Wizz Air|677||22.02.2019|Friday|Wednesday
673|13.03.2019|KEF|11:40|PRG|21:45|9:05|1976|KEF|11:40||14:35|easyJet|1299|6|||KEF|21:45|Wizz Air|677||22.02.2019|Friday|Wednesday
674|18.03.2019|KEF|11:40|PRG|21:45|9:05|2002|KEF|11:40||14:35|easyJet|1325|4|||KEF|21:45|Wizz Air|677|8|22.02.2019|Friday|Monday
675|18.03.2019|KEF|06:20|PRG|20:55|13:35|1834|KEF|06:20||09:30|WOW air|1179||||KEF|20:55|easyJet|655|3|22.02.2019|Friday|Monday
676|10.04.2019|KEF|06:10|PRG|20:10|12:00|2360|KEF|06:10||10:20|WOW air|1615||||KEF|20:10|Ryanair|745||22.02.2019|Friday|Wednesday
677|07.04.2019|KEF|06:30|PRG|16:45|8:15|2369|KEF|06:30||11:45|WOW air|1461||||KEF|16:45|norwegian|908||22.02.2019|Friday|Sunday
678|29.04.2019|KEF|08:45|PRG|22:05|11:20|2062|KEF|08:45||12:40|easyJet|1532|6|||KEF|22:05|Wizz Air|530|2|22.02.2019|Friday|Monday
679|08.04.2019|KEF|06:20|PRG|21:40|13:20|2385|KEF|06:20||10:00|WOW air|1538||||KEF|21:40|Ryanair|847|2|22.02.2019|Friday|Monday
680|13.03.2019|KEF|06:30|PRG|16:45|9:15|2398|KEF|06:30||10:50|WOW air|1179|2|||KEF|16:45|norwegian|1218||22.02.2019|Friday|Wednesday
681|24.04.2019|KEF|06:10|PRG|16:00|7:50|2407|KEF|06:10||10:20|WOW air|1615||||KEF|16:00|Ryanair|792|4|22.02.2019|Friday|Wednesday
682|28.04.2019|KEF|09:10|PRG|17:30|6:20|2116|KEF|09:10||12:30|easyJet|1299|8|||KEF|17:30|Ryanair|817|5|22.02.2019|Friday|Sunday
683|20.03.2019|KEF|06:20|PRG|20:55|13:35|1923|KEF|06:20||09:30|WOW air|1179|3|||KEF|20:55|easyJet|744|2|22.02.2019|Friday|Wednesday
684|15.05.2019|KEF|06:10|PRG|14:35|6:25|1923|KEF|06:10||10:20|WOW air|1179||||KEF|14:35|easyJet|744|3|22.02.2019|Friday|Wednesday
685|09.03.2019|KEF|10:10|PRG|22:00|10:50|2144|KEF|10:10||13:05|easyJet|1467|3|||KEF|22:00|Wizz Air|677||22.02.2019|Friday|Saturday
686|16.03.2019|KEF|10:10|PRG|22:00|10:50|2152|KEF|10:10||13:05|easyJet|1415|1|||KEF|22:00|Wizz Air|736|4|22.02.2019|Friday|Saturday
687|25.03.2019|KEF|11:40|PRG|21:45|9:05|2152|KEF|11:40||14:35|easyJet|1415|5|||KEF|21:45|Wizz Air|736|3|22.02.2019|Friday|Monday
688|21.03.2019|KEF|06:20|PRG|20:55|13:35|1983|KEF|06:20||09:30|WOW air|1179|1|||KEF|20:55|easyJet|804|6|22.02.2019|Friday|Thursday
689|27.03.2019|KEF|11:40|PRG|21:45|9:05|2209|KEF|11:40||14:35|easyJet|1532|2|||KEF|21:45|Wizz Air|677|2|22.02.2019|Friday|Wednesday
690|13.05.2019|KEF|08:45|PRG|21:55|11:10|2235|KEF|08:45||12:40|easyJet|1558|4|||KEF|21:55|Wizz Air|677|1|22.02.2019|Friday|Monday
691|13.03.2019|KEF|11:45|PRG|20:55|8:10|2245|KEF|11:45||14:45|Thomsonfly|1739||||KEF|20:55|easyJet|506|6|22.02.2019|Friday|Wednesday
692|26.03.2019|KEF|06:20|PRG|20:55|13:35|2042|KEF|06:20||09:30|WOW air|1179||||KEF|20:55|easyJet|863|4|22.02.2019|Friday|Tuesday
693|19.05.2019|KEF|09:30|PRG|21:55|10:25|2268|KEF|09:30||13:25|easyJet|1325|1|||KEF|21:55|Wizz Air|943|2|22.02.2019|Friday|Sunday
694|19.03.2019|KEF|11:20|PRG|20:30|8:10|2279|KEF|11:20||14:00|easyJet|1415|1|||KEF|20:30|easyJet|863|1|22.02.2019|Friday|Tuesday
695|30.03.2019|KEF|10:10|PRG|22:00|10:50|2301|KEF|10:10||13:05|easyJet|1506|1|||KEF|22:00|Wizz Air|795|4|22.02.2019|Friday|Saturday
696|27.03.2019|KEF|06:20|PRG|20:55|13:35|2102|KEF|06:20||09:30|WOW air|1179||||KEF|20:55|easyJet|923|6|22.02.2019|Friday|Wednesday
697|13.05.2019|KEF|09:25|PRG|21:25|10:00|2334|KEF|09:25||13:30|easyJet|1143|8|||KEF|21:25|easyJet|1191|8|22.02.2019|Friday|Monday
698|13.03.2019|KEF|11:20|PRG|20:30|8:10|2360|KEF|11:20||14:00|easyJet|1467|3|||KEF|20:30|easyJet|893|2|22.02.2019|Friday|Wednesday
699|11.03.2019|KEF|11:40|PRG|21:45|9:05|2365|KEF|11:40||14:35|easyJet|1687|6|||KEF|21:45|Wizz Air|677|7|22.02.2019|Friday|Monday
700|12.03.2019|KEF|11:20|PRG|20:30|8:10|2390|KEF|11:20||14:00|easyJet|1467|6|||KEF|20:30|easyJet|923|3|22.02.2019|Friday|Tuesday
701|27.02.2019|KEF|06:20|PRG|20:55|13:35|2205|KEF|06:20||09:30|WOW air|1461|8|||KEF|20:55|easyJet|744|8|22.02.2019|Friday|Wednesday
702|03.04.2019|KEF|06:10|PRG|21:25|13:15|2221|KEF|06:10||10:25|WOW air|1179|2|||KEF|21:25|easyJet|1042|1|22.02.2019|Friday|Wednesday
703|12.03.2019|KEF|06:20|PRG|20:55|13:35|2251|KEF|06:20||09:30|WOW air|1179||||KEF|20:55|easyJet|1071|8|22.02.2019|Friday|Tuesday
704|02.10.2019|KEF|09:00|PRG|21:55|10:55|1466|KEF|09:00||12:55|easyJet|729|1|||KEF|21:55|Wizz Air|736|5|22.02.2019|Friday|Wednesday
705|23.10.2019|KEF|09:00|PRG|21:55|10:55|1497|KEF|09:00||12:55|easyJet|819|5|||KEF|21:55|Wizz Air|677|2|22.02.2019|Friday|Wednesday
706|17.10.2019|KEF|08:45|PRG|19:10|8:25|1549|KEF|08:45||12:40|easyJet|871|2|||KEF|19:10|Wizz Air|677|4|22.02.2019|Friday|Thursday
707|15.10.2019|KEF|08:45|PRG|16:25|5:40|1549|KEF|08:45||12:40|easyJet|871|3|||KEF|16:25|Wizz Air|677|4|22.02.2019|Friday|Tuesday
708|01.10.2019|KEF|08:45|PRG|16:25|5:40|1549|KEF|08:45||12:40|easyJet|871|1|||KEF|16:25|Wizz Air|677|3|22.02.2019|Friday|Tuesday
