uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
556|25.06.2019|FAO|06:35|PRG|20:50|13:15|1134|FAO|06:35|PRG|10:35|Ryanair|644||EIN|19:30|PRG|20:50|Transavia|490||07.02.2019|Thursday|Tuesday
557|06.03.2019|FAO|09:35|PRG|20:30|9:55|878|FAO|09:35|PRG|12:35|easyJet|225|8|MAN|17:30|PRG|20:30|easyJet|652|6|07.02.2019|Thursday|Wednesday
558|15.05.2019|FAO|10:00|PRG|21:55|10:55|959|FAO|10:00|PRG|12:55|easyJet|225|8|LTN|19:05|PRG|21:55|Wizz Air|733|1|07.02.2019|Thursday|Wednesday
559|02.04.2019|FAO|09:20|PRG|21:25|11:05|960|FAO|09:20|PRG|12:10|easyJet|277|8|LGW|18:20|PRG|21:25|easyJet|682|8|07.02.2019|Thursday|Tuesday
560|13.03.2019|FAO|10:05|PRG|20:55|9:50|970|FAO|10:05|PRG|13:00|easyJet|525|4|LGW|17:55|PRG|20:55|easyJet|445|8|07.02.2019|Thursday|Wednesday
561|03.04.2019|FAO|10:00|PRG|21:55|10:55|985|FAO|10:00|PRG|12:55|easyJet|251|6|LTN|19:05|PRG|21:55|Wizz Air|733|2|07.02.2019|Thursday|Wednesday
562|31.03.2019|FAO|10:30|PRG|20:25|8:55|993|FAO|10:30|PRG|13:25|easyJet|251|6|SEN|17:30|PRG|20:25|easyJet|741|2|07.02.2019|Thursday|Sunday
563|20.03.2019|FAO|10:05|PRG|20:55|9:50|1019|FAO|10:05|PRG|13:00|easyJet|277|4|LGW|17:55|PRG|20:55|easyJet|741|8|07.02.2019|Thursday|Wednesday
564|06.03.2019|FAO|10:05|PRG|20:55|9:50|1061|FAO|10:05|PRG|13:00|easyJet|616|3|LGW|17:55|PRG|20:55|easyJet|445|6|07.02.2019|Thursday|Wednesday
565|10.04.2019|FAO|10:00|PRG|21:55|10:55|1100|FAO|10:00|PRG|12:55|easyJet|160|1|LTN|19:05|PRG|21:55|Wizz Air|939|4|07.02.2019|Thursday|Wednesday
566|01.04.2019|FAO|11:25|PRG|21:25|9:00|1140|FAO|11:25|PRG|14:15|easyJet|369|2|LGW|18:20|PRG|21:25|easyJet|771|6|07.02.2019|Thursday|Monday
567|01.04.2019|FAO|09:20|PRG|21:25|11:05|1140|FAO|09:20|PRG|12:10|easyJet|369|8|LGW|18:20|PRG|21:25|easyJet|771|6|07.02.2019|Thursday|Monday
568|12.03.2019|FAO|09:50|PRG|20:55|10:05|1180|FAO|09:50|PRG|12:45|easyJet|616|1|LGW|17:55|PRG|20:55|easyJet|563|8|07.02.2019|Thursday|Tuesday
569|02.04.2019|FAO|10:00|PRG|21:20|10:20|1204|FAO|10:00|PRG|12:40|easyJet|225|8|BRS|18:20|PRG|21:20|easyJet|979|6|07.02.2019|Thursday|Tuesday
570|11.03.2019|FAO|11:05|PRG|21:45|9:40|1236|FAO|11:05|PRG|14:00|easyJet|707|2|LTN|18:55|PRG|21:45|Wizz Air|528||07.02.2019|Thursday|Monday
571|01.05.2019|FAO|14:05|PRG|20:50|5:45|1238|FAO|14:05|PRG|17:10|easyJet|851|7|BOD|18:25|PRG|20:50|Volotea|386||07.02.2019|Thursday|Wednesday
572|17.06.2019|FAO|13:35|PRG|21:10|6:35|1253|FAO|13:35|PRG|17:25|easyJet|916|8|MXP|19:40|PRG|21:10|easyJet|336|8|07.02.2019|Thursday|Monday
573|08.04.2019|FAO|13:35|PRG|21:10|6:35|1253|FAO|13:35|PRG|17:25|easyJet|916|8|MXP|19:40|PRG|21:10|easyJet|336|8|07.02.2019|Thursday|Monday
574|22.05.2019|FAO|10:00|PRG|21:55|10:55|1291|FAO|10:00|PRG|12:55|easyJet|499|8|LTN|19:05|PRG|21:55|Wizz Air|792|1|07.02.2019|Thursday|Wednesday
575|07.03.2019|FAO|09:50|PRG|20:55|10:05|1300|FAO|09:50|PRG|12:45|easyJet|499|8|LGW|17:55|PRG|20:55|easyJet|801|6|07.02.2019|Thursday|Thursday
576|21.10.2019|FAO|13:35|PRG|21:10|6:35|836|FAO|13:35|PRG|17:25|easyJet|499|5|MXP|19:40|PRG|21:10|easyJet|336|5|07.02.2019|Thursday|Monday
577|30.09.2019|FAO|13:35|PRG|21:10|6:35|836|FAO|13:35|PRG|17:25|easyJet|499|6|MXP|19:40|PRG|21:10|easyJet|336|5|07.02.2019|Thursday|Monday
578|14.10.2019|FAO|13:35|PRG|21:10|6:35|836|FAO|13:35|PRG|17:25|easyJet|499|2|MXP|19:40|PRG|21:10|easyJet|336|5|07.02.2019|Thursday|Monday
579|06.09.2019|FAO|06:35|PRG|18:15|10:40|1407|FAO|06:35|PRG|10:35|Ryanair|644|5|EIN|16:50|PRG|18:15|Ryanair|762||07.02.2019|Thursday|Friday
580|28.08.2019|FAO|06:45|PRG|16:45|9:00|1418|FAO|06:45|PRG|10:50|Ryanair|644|1|CGN|15:30|PRG|16:45|Eurowings|773||07.02.2019|Thursday|Wednesday
581|04.09.2019|FAO|06:45|PRG|16:45|9:00|1418|FAO|06:45|PRG|10:50|Ryanair|644||CGN|15:30|PRG|16:45|Eurowings|773||07.02.2019|Thursday|Wednesday
582|10.07.2019|FAO|06:45|PRG|16:45|9:00|1418|FAO|06:45|PRG|10:50|Ryanair|644||CGN|15:30|PRG|16:45|Eurowings|773||07.02.2019|Thursday|Wednesday
583|24.10.2019|FAO|07:55|PRG|21:40|12:45|1436|FAO|07:55|PRG|11:35|Ryanair|515||BVA|19:55|PRG|21:40|Ryanair|920||07.02.2019|Thursday|Thursday
584|21.10.2019|FAO|15:15|PRG|21:30|5:15|1436|FAO|15:15|PRG|18:55|Ryanair|515||BVA|19:45|PRG|21:30|Ryanair|920||07.02.2019|Thursday|Monday
585|03.07.2019|FAO|09:00|PRG|20:40|10:40|942|FAO|09:00|PRG|12:50|easyJet|642|5|BSL|19:15|PRG|20:40|easyJet|300|8|07.02.2019|Thursday|Wednesday
586|21.09.2019|FAO|07:00|PRG|13:25|5:25|1525|FAO|07:00|PRG|10:45|Ryanair|789||BGY|12:00|PRG|13:25|Ryanair|736||07.02.2019|Thursday|Saturday
587|12.10.2019|FAO|07:00|PRG|13:25|5:25|1525|FAO|07:00|PRG|10:45|Ryanair|789||BGY|12:00|PRG|13:25|Ryanair|736||07.02.2019|Thursday|Saturday
588|24.09.2019|FAO|07:00|PRG|17:15|9:15|1525|FAO|07:00|PRG|10:45|Ryanair|789|3|BGY|15:50|PRG|17:15|Ryanair|736||07.02.2019|Thursday|Tuesday
589|16.07.2019|FAO|07:00|PRG|17:15|9:15|1525|FAO|07:00|PRG|10:45|Ryanair|789||BGY|15:50|PRG|17:15|Ryanair|736||07.02.2019|Thursday|Tuesday
590|15.10.2019|FAO|07:00|PRG|17:15|9:15|1525|FAO|07:00|PRG|10:45|Ryanair|789||BGY|15:50|PRG|17:15|Ryanair|736||07.02.2019|Thursday|Tuesday
591|07.09.2019|FAO|07:00|PRG|13:25|5:25|1525|FAO|07:00|PRG|10:45|Ryanair|789||BGY|12:00|PRG|13:25|Ryanair|736||07.02.2019|Thursday|Saturday
592|26.10.2019|FAO|07:00|PRG|13:25|5:25|1525|FAO|07:00|PRG|10:45|Ryanair|789||BGY|12:00|PRG|13:25|Ryanair|736||07.02.2019|Thursday|Saturday
593|09.07.2019|FAO|07:00|PRG|17:15|9:15|1525|FAO|07:00|PRG|10:45|Ryanair|789||BGY|15:50|PRG|17:15|Ryanair|736||07.02.2019|Thursday|Tuesday
594|22.10.2019|FAO|07:00|PRG|17:15|9:15|1525|FAO|07:00|PRG|10:45|Ryanair|789||BGY|15:50|PRG|17:15|Ryanair|736||07.02.2019|Thursday|Tuesday
595|14.09.2019|FAO|07:00|PRG|13:25|5:25|1525|FAO|07:00|PRG|10:45|Ryanair|789|5|BGY|12:00|PRG|13:25|Ryanair|736||07.02.2019|Thursday|Saturday
596|17.09.2019|FAO|07:00|PRG|17:15|9:15|1525|FAO|07:00|PRG|10:45|Ryanair|789|5|BGY|15:50|PRG|17:15|Ryanair|736||07.02.2019|Thursday|Tuesday
597|28.09.2019|FAO|07:00|PRG|13:25|5:25|1525|FAO|07:00|PRG|10:45|Ryanair|789||BGY|12:00|PRG|13:25|Ryanair|736||07.02.2019|Thursday|Saturday
598|01.10.2019|FAO|07:00|PRG|17:15|9:15|1525|FAO|07:00|PRG|10:45|Ryanair|789||BGY|15:50|PRG|17:15|Ryanair|736||07.02.2019|Thursday|Tuesday
599|05.10.2019|FAO|07:00|PRG|13:25|5:25|1525|FAO|07:00|PRG|10:45|Ryanair|789||BGY|12:00|PRG|13:25|Ryanair|736||07.02.2019|Thursday|Saturday
600|08.10.2019|FAO|07:00|PRG|17:15|9:15|1525|FAO|07:00|PRG|10:45|Ryanair|789||BGY|15:50|PRG|17:15|Ryanair|736||07.02.2019|Thursday|Tuesday
601|19.10.2019|FAO|07:00|PRG|13:25|5:25|1525|FAO|07:00|PRG|10:45|Ryanair|789||BGY|12:00|PRG|13:25|Ryanair|736||07.02.2019|Thursday|Saturday
602|22.10.2019|FAO|10:15|PRG|22:05|10:50|1534|FAO|10:15|PRG|13:05|Ryanair|947||STN|19:10|PRG|22:05|Ryanair|587|5|07.02.2019|Thursday|Tuesday
603|15.10.2019|FAO|10:15|PRG|22:05|10:50|1534|FAO|10:15|PRG|13:05|Ryanair|947|5|STN|19:10|PRG|22:05|Ryanair|587||07.02.2019|Thursday|Tuesday
604|15.10.2019|FAO|10:15|PRG|20:40|9:25|1534|FAO|10:15|PRG|13:05|Ryanair|947|5|STN|17:45|PRG|20:40|Ryanair|587|5|07.02.2019|Thursday|Tuesday
605|16.10.2019|FAO|10:30|PRG|20:10|8:40|1534|FAO|10:30|PRG|13:20|Ryanair|947|5|STN|17:15|PRG|20:10|Ryanair|587||07.02.2019|Thursday|Wednesday
606|22.10.2019|FAO|10:15|PRG|20:40|9:25|1534|FAO|10:15|PRG|13:05|Ryanair|947||STN|17:45|PRG|20:40|Ryanair|587|1|07.02.2019|Thursday|Tuesday
607|16.09.2019|FAO|13:35|PRG|21:10|6:35|1044|FAO|13:35|PRG|17:25|easyJet|668|8|MXP|19:40|PRG|21:10|easyJet|375|5|07.02.2019|Thursday|Monday
608|23.09.2019|FAO|13:35|PRG|21:10|6:35|1044|FAO|13:35|PRG|17:25|easyJet|668|7|MXP|19:40|PRG|21:10|easyJet|375|7|07.02.2019|Thursday|Monday
609|18.07.2019|FAO|07:55|PRG|21:40|12:45|1565|FAO|07:55|PRG|11:35|Ryanair|644|1|BVA|19:55|PRG|21:40|Ryanair|920||07.02.2019|Thursday|Thursday
610|25.07.2019|FAO|07:55|PRG|21:40|12:45|1565|FAO|07:55|PRG|11:35|Ryanair|644||BVA|19:55|PRG|21:40|Ryanair|920||07.02.2019|Thursday|Thursday
611|04.07.2019|FAO|07:55|PRG|21:40|12:45|1565|FAO|07:55|PRG|11:35|Ryanair|644||BVA|19:55|PRG|21:40|Ryanair|920||07.02.2019|Thursday|Thursday
612|11.07.2019|FAO|07:55|PRG|21:40|12:45|1565|FAO|07:55|PRG|11:35|Ryanair|644|4|BVA|19:55|PRG|21:40|Ryanair|920||07.02.2019|Thursday|Thursday
613|17.07.2019|FAO|10:30|PRG|20:10|8:40|1593|FAO|10:30|PRG|13:20|Ryanair|515|1|STN|17:15|PRG|20:10|Ryanair|1078|4|07.02.2019|Thursday|Wednesday
614|20.09.2019|FAO|06:35|PRG|18:15|10:40|1594|FAO|06:35|PRG|10:35|Ryanair|1078||EIN|16:50|PRG|18:15|Ryanair|515||07.02.2019|Thursday|Friday
615|13.09.2019|FAO|06:35|PRG|18:15|10:40|1594|FAO|06:35|PRG|10:35|Ryanair|1078||EIN|16:50|PRG|18:15|Ryanair|515||07.02.2019|Thursday|Friday
616|04.07.2019|FAO|09:40|PRG|23:15|12:35|1604|FAO|09:40|PRG|13:30|Ryanair|841||CRL|21:45|PRG|23:15|Ryanair|762||07.02.2019|Thursday|Thursday
617|10.10.2019|FAO|07:55|PRG|21:40|12:45|1620|FAO|07:55|PRG|11:35|Ryanair|515||BVA|19:55|PRG|21:40|Ryanair|1104||07.02.2019|Thursday|Thursday
618|05.10.2019|FAO|14:00|PRG|20:45|5:45|1573|FAO|14:00|PRG|16:50|Vueling|851||BCN|18:15|PRG|20:45|Vueling|722||07.02.2019|Thursday|Saturday
619|13.09.2019|FAO|09:55|PRG|21:25|10:30|1200|FAO|09:55|PRG|13:45|easyJet|525|3|MXP|19:55|PRG|21:25|easyJet|675|6|07.02.2019|Thursday|Friday
620|27.09.2019|FAO|09:55|PRG|21:25|10:30|1279|FAO|09:55|PRG|13:45|easyJet|733|6|MXP|19:55|PRG|21:25|easyJet|545|2|07.02.2019|Thursday|Friday
621|07.10.2019|FAO|13:35|PRG|21:10|6:35|1279|FAO|13:35|PRG|17:25|easyJet|942|8|MXP|19:40|PRG|21:10|easyJet|336|4|07.02.2019|Thursday|Monday
622|09.09.2019|FAO|13:35|PRG|21:10|6:35|1279|FAO|13:35|PRG|17:25|easyJet|942|8|MXP|19:40|PRG|21:10|easyJet|336|4|07.02.2019|Thursday|Monday
623|10.09.2019|FAO|06:35|PRG|20:50|13:15|1539|FAO|06:35|PRG|10:35|Ryanair|894|5|EIN|19:30|PRG|20:50|Transavia|644||07.02.2019|Thursday|Tuesday
624|11.10.2019|FAO|09:55|PRG|21:25|10:30|1318|FAO|09:55|PRG|13:45|easyJet|499|7|MXP|19:55|PRG|21:25|easyJet|818|5|07.02.2019|Thursday|Friday
625|25.10.2019|FAO|09:55|PRG|21:25|10:30|1318|FAO|09:55|PRG|13:45|easyJet|798|8|MXP|19:55|PRG|21:25|easyJet|519|5|07.02.2019|Thursday|Friday
626|09.08.2019|FAO|09:55|PRG|16:05|5:10|1318|FAO|09:55|PRG|13:45|easyJet|798|1|MXP|14:35|PRG|16:05|easyJet|519|1|07.02.2019|Thursday|Friday
627|07.10.2019|FAO|12:45|PRG|21:05|7:20|1377|FAO|12:45|PRG|15:50|easyJet|317|6|TLS|18:55|PRG|21:05|Volotea|1060||07.02.2019|Thursday|Monday
628|14.10.2019|FAO|12:45|PRG|21:05|7:20|1403|FAO|12:45|PRG|15:50|easyJet|343|5|TLS|18:55|PRG|21:05|Volotea|1060||07.02.2019|Thursday|Monday
629|17.10.2019|FAO|10:00|PRG|22:25|11:25|1409|FAO|10:00|PRG|12:55|easyJet|616|6|LTN|19:35|PRG|22:25|Wizz Air|792|3|07.02.2019|Thursday|Thursday
630|15.10.2019|FAO|16:00|PRG|22:25|5:25|1435|FAO|16:00|PRG|18:45|easyJet|760|2|LTN|19:35|PRG|22:25|Wizz Air|675|3|07.02.2019|Thursday|Tuesday
631|12.07.2019|FAO|09:55|PRG|16:05|5:10|1435|FAO|09:55|PRG|13:45|easyJet|760|8|MXP|14:35|PRG|16:05|easyJet|675|6|07.02.2019|Thursday|Friday
632|25.09.2019|FAO|08:05|PRG|20:15|11:10|1440|FAO|08:05|PRG|11:40|easyJet|434|2|ORY|18:30|PRG|20:15|Transavia|1006||07.02.2019|Thursday|Wednesday
633|18.10.2019|FAO|09:55|PRG|21:25|10:30|1461|FAO|09:55|PRG|13:45|easyJet|408|6|MXP|19:55|PRG|21:25|easyJet|1053|6|07.02.2019|Thursday|Friday
634|22.10.2019|FAO|10:00|PRG|22:25|11:25|1493|FAO|10:00|PRG|12:55|easyJet|760|7|LTN|19:35|PRG|22:25|Wizz Air|733|5|07.02.2019|Thursday|Tuesday
635|10.07.2019|FAO|09:00|PRG|20:40|10:40|1505|FAO|09:00|PRG|12:50|easyJet|942|4|BSL|19:15|PRG|20:40|easyJet|563|7|07.02.2019|Thursday|Wednesday
636|17.07.2019|FAO|10:25|PRG|21:30|10:05|1516|FAO|10:25|PRG|13:15|easyJet|707|2|LPL|18:25|PRG|21:30|Ryanair|808||07.02.2019|Thursday|Wednesday
637|06.09.2019|FAO|09:55|PRG|21:25|10:30|1526|FAO|09:55|PRG|13:45|easyJet|825|1|MXP|19:55|PRG|21:25|easyJet|701|5|07.02.2019|Thursday|Friday
638|20.09.2019|FAO|09:55|PRG|21:25|10:30|1552|FAO|09:55|PRG|13:45|easyJet|733|8|MXP|19:55|PRG|21:25|easyJet|818|7|07.02.2019|Thursday|Friday
639|04.10.2019|FAO|09:55|PRG|21:25|10:30|1578|FAO|09:55|PRG|13:45|easyJet|577|3|MXP|19:55|PRG|21:25|easyJet|1000|2|07.02.2019|Thursday|Friday
640|04.04.2019|KEF|10:30|PRG|20:40|8:10|1740|KEF|10:30||16:55|Wizz Air|1160||||KEF|20:40|Ryanair|580||07.02.2019|Thursday|Thursday
641|22.05.2019|KEF|09:00|PRG|21:55|10:55|1291|KEF|09:00||12:55|easyJet|499|5|||KEF|21:55|Wizz Air|792|1|07.02.2019|Thursday|Wednesday
642|20.03.2019|KEF|11:40|PRG|21:45|9:05|1444|KEF|11:40||14:35|easyJet|916|8|||KEF|21:45|Wizz Air|528||07.02.2019|Thursday|Wednesday
643|30.03.2019|KEF|10:10|PRG|22:00|10:50|1591|KEF|10:10||13:05|easyJet|916|5|||KEF|22:00|Wizz Air|675|3|07.02.2019|Thursday|Saturday
644|13.05.2019|KEF|08:45|PRG|21:55|11:10|1617|KEF|08:45||12:40|easyJet|942|8|||KEF|21:55|Wizz Air|675|2|07.02.2019|Thursday|Monday
645|20.05.2019|KEF|08:45|PRG|21:55|11:10|1643|KEF|08:45||12:40|easyJet|851|6|||KEF|21:55|Wizz Air|792|4|07.02.2019|Thursday|Monday
646|27.03.2019|KEF|11:40|PRG|21:45|9:05|1650|KEF|11:40||14:35|easyJet|916|4|||KEF|21:45|Wizz Air|733|4|07.02.2019|Thursday|Wednesday
647|15.05.2019|KEF|09:00|PRG|21:55|10:55|1676|KEF|09:00||12:55|easyJet|942|8|||KEF|21:55|Wizz Air|733|1|07.02.2019|Thursday|Wednesday
648|01.04.2019|KEF|06:10|PRG|23:45|15:35|1998|KEF|06:10||10:20|WOW air|1470||||KEF|23:45|Ryanair|528||07.02.2019|Thursday|Monday
649|30.03.2019|KEF|06:30|PRG|16:45|9:15|2105|KEF|06:30||10:50|WOW air|1186|3|||KEF|16:45|norwegian|918||07.02.2019|Thursday|Saturday
650|29.03.2019|KEF|06:30|PRG|16:45|9:15|2105|KEF|06:30||10:50|WOW air|1186|1|||KEF|16:45|norwegian|918||07.02.2019|Thursday|Friday
651|06.03.2019|KEF|06:30|PRG|16:45|9:15|2105|KEF|06:30||10:50|WOW air|1186||||KEF|16:45|norwegian|918||07.02.2019|Thursday|Wednesday
652|27.03.2019|KEF|06:55|PRG|15:30|7:35|2114|KEF|06:55||09:30|WOW air|1547|3|||KEF|15:30|Ryanair|567||07.02.2019|Thursday|Wednesday
653|02.04.2019|KEF|06:20|PRG|20:55|12:35|2114|KEF|06:20||10:00|WOW air|1547|9|||KEF|20:55|Ryanair|567||07.02.2019|Thursday|Tuesday
654|09.04.2019|KEF|06:20|PRG|20:55|12:35|2114|KEF|06:20||10:00|WOW air|1547|8|||KEF|20:55|Ryanair|567||07.02.2019|Thursday|Tuesday
655|03.04.2019|KEF|06:20|PRG|21:40|13:20|2114|KEF|06:20||10:00|WOW air|1547||||KEF|21:40|Ryanair|567|1|07.02.2019|Thursday|Wednesday
656|14.03.2019|KEF|12:30|PRG|21:25|7:55|2326|KEF|12:30||16:10|norwegian|1227||||KEF|21:25|norwegian|1099||07.02.2019|Thursday|Thursday
657|13.03.2019|KEF|11:40|PRG|21:45|9:05|1835|KEF|11:40||14:35|easyJet|1307|6|||KEF|21:45|Wizz Air|528||07.02.2019|Thursday|Wednesday
658|19.03.2019|KEF|06:20|PRG|20:55|13:35|1631|KEF|06:20||09:30|WOW air|1186|4|||KEF|20:55|easyJet|445|8|07.02.2019|Thursday|Tuesday
659|13.03.2019|KEF|06:20|PRG|20:55|13:35|1631|KEF|06:20||09:30|WOW air|1186|1|||KEF|20:55|easyJet|445|8|07.02.2019|Thursday|Wednesday
660|19.05.2019|KEF|09:30|PRG|21:55|10:25|1881|KEF|09:30||13:25|easyJet|942|4|||KEF|21:55|Wizz Air|939|5|07.02.2019|Thursday|Sunday
661|01.04.2019|KEF|06:10|PRG|17:05|8:55|2212|KEF|06:10||10:20|WOW air|1470||||KEF|17:05|Ryanair|742|4|07.02.2019|Thursday|Monday
662|03.04.2019|KEF|06:10|PRG|20:10|12:00|2212|KEF|06:10||10:20|WOW air|1470||||KEF|20:10|Ryanair|742||07.02.2019|Thursday|Wednesday
663|18.03.2019|KEF|12:20|PRG|20:55|7:35|1920|KEF|12:20||15:35|easyJet|1267|2|||KEF|20:55|easyJet|652|6|07.02.2019|Thursday|Monday
664|18.03.2019|KEF|11:40|PRG|21:45|9:05|1943|KEF|11:40||14:35|easyJet|1267|4|||KEF|21:45|Wizz Air|675|5|07.02.2019|Thursday|Monday
665|12.03.2019|KEF|06:20|PRG|20:55|13:35|1750|KEF|06:20||09:30|WOW air|1186||||KEF|20:55|easyJet|563|8|07.02.2019|Thursday|Tuesday
666|30.04.2019|KEF|06:10|PRG|20:40|12:30|2271|KEF|06:10||10:20|WOW air|1625||||KEF|20:40|Ryanair|646|2|07.02.2019|Thursday|Tuesday
667|30.04.2019|KEF|06:10|PRG|22:05|13:55|2271|KEF|06:10||10:20|WOW air|1625||||KEF|22:05|Ryanair|646||07.02.2019|Thursday|Tuesday
668|29.04.2019|KEF|06:10|PRG|23:45|15:35|2271|KEF|06:10||10:20|WOW air|1625|3|||KEF|23:45|Ryanair|646|2|07.02.2019|Thursday|Monday
669|26.03.2019|KEF|06:55|PRG|15:30|7:35|2305|KEF|06:55||09:30|WOW air|1547||||KEF|15:30|Ryanair|757|1|07.02.2019|Thursday|Tuesday
670|09.03.2019|KEF|10:10|PRG|22:00|10:50|2008|KEF|10:10||13:05|easyJet|1215|2|||KEF|22:00|Wizz Air|792|1|07.02.2019|Thursday|Saturday
671|03.04.2019|KEF|06:10|PRG|16:00|7:50|2332|KEF|06:10||10:20|WOW air|1470||||KEF|16:00|Ryanair|862||07.02.2019|Thursday|Wednesday
672|18.03.2019|KEF|06:20|PRG|20:55|13:35|1839|KEF|06:20||09:30|WOW air|1186||||KEF|20:55|easyJet|652|6|07.02.2019|Thursday|Monday
673|04.03.2019|KEF|06:20|PRG|20:55|13:35|1839|KEF|06:20||09:30|WOW air|1186||||KEF|20:55|easyJet|652|4|07.02.2019|Thursday|Monday
674|02.04.2019|KEF|06:10|PRG|22:05|13:55|2367|KEF|06:10||10:20|WOW air|1625||||KEF|22:05|Ryanair|742||07.02.2019|Thursday|Tuesday
675|02.04.2019|KEF|06:10|PRG|20:40|12:30|2367|KEF|06:10||10:20|WOW air|1625||||KEF|20:40|Ryanair|742||07.02.2019|Thursday|Tuesday
676|18.03.2019|KEF|06:30|PRG|16:45|9:15|2386|KEF|06:30||10:50|WOW air|1470|2|||KEF|16:45|norwegian|916||07.02.2019|Thursday|Monday
677|27.03.2019|KEF|06:30|PRG|16:45|9:15|2386|KEF|06:30||10:50|WOW air|1470||||KEF|16:45|norwegian|916||07.02.2019|Thursday|Wednesday
678|19.03.2019|KEF|06:30|PRG|16:45|9:15|2389|KEF|06:30||10:50|WOW air|1470|2|||KEF|16:45|norwegian|918||07.02.2019|Thursday|Tuesday
679|26.03.2019|KEF|06:30|PRG|16:45|9:15|2389|KEF|06:30||10:50|WOW air|1470||||KEF|16:45|norwegian|918||07.02.2019|Thursday|Tuesday
680|05.03.2019|KEF|06:30|PRG|16:45|9:15|2389|KEF|06:30||10:50|WOW air|1470||||KEF|16:45|norwegian|918||07.02.2019|Thursday|Tuesday
681|27.02.2019|KEF|06:20|PRG|20:55|13:35|1915|KEF|06:20||09:30|WOW air|1470|5|||KEF|20:55|easyJet|445|8|07.02.2019|Thursday|Wednesday
682|04.03.2019|KEF|12:20|PRG|20:55|7:35|2129|KEF|12:20||15:35|easyJet|1476|3|||KEF|20:55|easyJet|652|4|07.02.2019|Thursday|Monday
683|13.03.2019|KEF|11:45|PRG|20:55|8:10|2177|KEF|11:45||14:45|Thomsonfly|1732||||KEF|20:55|easyJet|445|8|07.02.2019|Thursday|Wednesday
684|11.03.2019|KEF|11:40|PRG|21:45|9:05|2226|KEF|11:40||14:35|easyJet|1698|3|||KEF|21:45|Wizz Air|528||07.02.2019|Thursday|Monday
685|02.03.2019|KEF|10:10|PRG|22:00|10:50|2242|KEF|10:10||13:05|easyJet|1567|1|||KEF|22:00|Wizz Air|675||07.02.2019|Thursday|Saturday
686|06.03.2019|KEF|06:20|PRG|20:55|13:35|2070|KEF|06:20||09:30|WOW air|1625|5|||KEF|20:55|easyJet|445|6|07.02.2019|Thursday|Wednesday
687|04.03.2019|KEF|11:40|PRG|21:45|9:05|2333|KEF|11:40||14:35|easyJet|1658|8|||KEF|21:45|Wizz Air|675||07.02.2019|Thursday|Monday
688|05.03.2019|KEF|06:20|PRG|20:55|13:35|2129|KEF|06:20||09:30|WOW air|1625||||KEF|20:55|easyJet|504|8|07.02.2019|Thursday|Tuesday
689|06.03.2019|KEF|11:40|PRG|21:55|9:15|2337|KEF|11:40||14:35|easyJet|1398|5|||KEF|21:55|Wizz Air|939|5|07.02.2019|Thursday|Wednesday
690|20.05.2019|KEF|09:25|PRG|21:25|10:00|2338|KEF|09:25||13:30|easyJet|825|5|||KEF|21:25|easyJet|1513|8|07.02.2019|Thursday|Monday
691|13.05.2019|KEF|09:25|PRG|21:25|10:00|2338|KEF|09:25||13:30|easyJet|825|8|||KEF|21:25|easyJet|1513|8|07.02.2019|Thursday|Monday
692|08.03.2019|KEF|12:20|PRG|21:00|7:40|2340|KEF|12:20||15:35|easyJet|916|8|||KEF|21:00|easyJet|1424|6|07.02.2019|Thursday|Friday
693|19.03.2019|KEF|11:20|PRG|20:30|8:10|2345|KEF|11:20||14:00|easyJet|1307|3|||KEF|20:30|easyJet|1038|5|07.02.2019|Thursday|Tuesday
694|05.03.2019|KEF|11:20|PRG|20:30|8:10|2345|KEF|11:20||14:00|easyJet|1841|8|||KEF|20:30|easyJet|504|8|07.02.2019|Thursday|Tuesday
695|29.04.2019|KEF|08:45|PRG|21:55|11:10|2354|KEF|08:45||12:40|easyJet|1267|8|||KEF|21:55|Wizz Air|1086|3|07.02.2019|Thursday|Monday
696|19.05.2019|KEF|09:15|PRG|20:50|9:35|2364|KEF|09:15||12:55|easyJet|851|2|||KEF|20:50|easyJet|1513|8|07.02.2019|Thursday|Sunday
697|06.03.2019|KEF|11:05|PRG|20:30|8:25|2385|KEF|11:05||13:55|Thomsonfly|1732||||KEF|20:30|easyJet|652|6|07.02.2019|Thursday|Wednesday
698|26.03.2019|KEF|06:20|PRG|20:55|13:35|2212|KEF|06:20||09:30|WOW air|1470||||KEF|20:55|easyJet|741|2|07.02.2019|Thursday|Tuesday
699|03.04.2019|KEF|06:10|PRG|21:25|13:15|2224|KEF|06:10||10:25|WOW air|1186|2|||KEF|21:25|easyJet|1038|5|07.02.2019|Thursday|Wednesday
700|11.03.2019|KEF|06:20|PRG|20:55|13:35|2278|KEF|06:20||09:30|WOW air|1625||||KEF|20:55|easyJet|652|2|07.02.2019|Thursday|Monday
701|02.04.2019|KEF|06:10|PRG|14:35|6:25|2367|KEF|06:10||10:20|WOW air|1625||||KEF|14:35|easyJet|741|7|07.02.2019|Thursday|Tuesday
