uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
417|03.04.2019|PRG|15:05|NCE|21:20|6:15|1078|PRG|15:05|NCE|15:55|easyJet|432|5|STN|18:20|NCE|21:20|Ryanair|645||14.03.2019|Thursday|Wednesday
418|02.04.2019|PRG|16:15|NCE|21:35|5:20|1085|PRG|16:15|NCE|17:20|Wizz Air|628||LTN|18:30|NCE|21:35|easyJet|456|8|14.03.2019|Thursday|Tuesday
419|11.05.2019|PRG|15:10|NCE|21:00|5:50|1096|PRG|15:10|NCE|16:05|easyJet|554|2|STN|18:00|NCE|21:00|Ryanair|541||14.03.2019|Thursday|Saturday
420|18.05.2019|PRG|15:10|NCE|21:15|6:05|1132|PRG|15:10|NCE|16:05|easyJet|675|2|STN|18:10|NCE|21:15|easyJet|456|8|14.03.2019|Thursday|Saturday
421|30.04.2019|PRG|16:15|NCE|21:35|5:20|1145|PRG|16:15|NCE|17:20|Wizz Air|689|2|LTN|18:30|NCE|21:35|easyJet|456|8|14.03.2019|Thursday|Tuesday
422|09.05.2019|PRG|16:15|NCE|21:35|5:20|1146|PRG|16:15|NCE|17:20|Wizz Air|628|6|LTN|18:30|NCE|21:35|easyJet|517|4|14.03.2019|Thursday|Thursday
423|25.05.2019|PRG|15:00|NCE|20:05|5:05|1170|PRG|15:00|NCE|16:30|easyJet|402|2|BSL|18:50|NCE|20:05|easyJet|767|8|14.03.2019|Thursday|Saturday
424|30.04.2019|PRG|12:25|NCE|21:25|9:00|1192|PRG|12:25|NCE|13:35|easyJet|675|3|LGW|18:20|NCE|21:25|easyJet|517|8|14.03.2019|Thursday|Tuesday
425|18.05.2019|PRG|15:00|NCE|20:05|5:05|1206|PRG|15:00|NCE|16:30|easyJet|735|6|BSL|18:50|NCE|20:05|easyJet|470|8|14.03.2019|Thursday|Saturday
426|21.05.2019|PRG|17:00|NCE|20:40|3:40|1207|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|744|8|14.03.2019|Thursday|Tuesday
427|12.06.2019|PRG|15:05|NCE|21:20|6:15|1216|PRG|15:05|NCE|15:55|easyJet|523|8|STN|18:20|NCE|21:20|Ryanair|692||14.03.2019|Thursday|Wednesday
428|18.05.2019|PRG|15:10|NCE|21:00|5:50|1217|PRG|15:10|NCE|16:05|easyJet|675|2|STN|18:00|NCE|21:00|Ryanair|541||14.03.2019|Thursday|Saturday
429|15.06.2019|PRG|15:00|NCE|20:05|5:05|1237|PRG|15:00|NCE|16:30|easyJet|675|6|BSL|18:50|NCE|20:05|easyJet|561|4|14.03.2019|Thursday|Saturday
430|04.05.2019|PRG|15:10|NCE|21:15|6:05|1253|PRG|15:10|NCE|16:05|easyJet|675|7|STN|18:10|NCE|21:15|easyJet|578|3|14.03.2019|Thursday|Saturday
431|04.06.2019|PRG|16:15|NCE|21:35|5:20|1267|PRG|16:15|NCE|17:20|Wizz Air|689|4|LTN|18:30|NCE|21:35|easyJet|578|8|14.03.2019|Thursday|Tuesday
432|09.04.2019|PRG|16:15|NCE|21:35|5:20|1298|PRG|16:15|NCE|17:20|Wizz Air|628||LTN|18:30|NCE|21:35|easyJet|669|4|14.03.2019|Thursday|Tuesday
433|11.05.2019|PRG|15:10|NCE|21:15|6:05|1315|PRG|15:10|NCE|16:05|easyJet|554|2|STN|18:10|NCE|21:15|easyJet|761|8|14.03.2019|Thursday|Saturday
434|02.04.2019|PRG|12:25|NCE|21:25|9:00|1344|PRG|12:25|NCE|13:35|easyJet|826|5|LGW|18:20|NCE|21:25|easyJet|517|8|14.03.2019|Thursday|Tuesday
435|02.05.2019|PRG|13:05|NCE|20:25|7:20|1345|PRG|13:05|NCE|15:25|Volotea|923||NTE|19:00|NCE|20:25|easyJet|422|7|14.03.2019|Thursday|Thursday
436|01.05.2019|PRG|15:05|NCE|21:20|6:15|1353|PRG|15:05|NCE|15:55|easyJet|493|7|STN|18:20|NCE|21:20|Ryanair|860|5|14.03.2019|Thursday|Wednesday
437|25.06.2019|PRG|16:15|NCE|21:35|5:20|1359|PRG|16:15|NCE|17:20|Wizz Air|628|2|LTN|18:30|NCE|21:35|easyJet|730|8|14.03.2019|Thursday|Tuesday
438|08.05.2019|PRG|15:05|NCE|21:20|6:15|1368|PRG|15:05|NCE|15:55|easyJet|826|4|STN|18:20|NCE|21:20|Ryanair|541||14.03.2019|Thursday|Wednesday
439|26.03.2019|PRG|12:35|NCE|20:40|8:05|1374|PRG|12:35|NCE|13:45|easyJet|857|1|LGW|17:40|NCE|20:40|easyJet|517|8|14.03.2019|Thursday|Tuesday
440|26.06.2019|PRG|15:05|NCE|21:20|6:15|1384|PRG|15:05|NCE|15:55|easyJet|523|8|STN|18:20|NCE|21:20|Ryanair|860||14.03.2019|Thursday|Wednesday
441|04.05.2019|PRG|16:15|NCE|21:25|5:10|1398|PRG|16:15|NCE|17:20|Wizz Air|759|2|LTN|18:20|NCE|21:25|easyJet|639|8|14.03.2019|Thursday|Saturday
442|06.04.2019|PRG|06:35|NCE|21:15|14:40|1423|PRG|06:35|NCE|07:35|Ryanair|389|5|STN|18:10|NCE|21:15|easyJet|1034|4|14.03.2019|Thursday|Saturday
443|26.06.2019|PRG|13:10|NCE|16:45|3:35|1430|PRG|13:10|NCE|14:35|easyJet|1039|1|VCE|15:30|NCE|16:45|easyJet|391|4|14.03.2019|Thursday|Wednesday
444|30.04.2019|PRG|17:00|NCE|20:40|3:40|1440|PRG|17:00|NCE|18:30|easyJet|432|8|BSL|19:25|NCE|20:40|easyJet|1007|4|14.03.2019|Thursday|Tuesday
445|05.06.2019|PRG|15:05|NCE|21:20|6:15|1475|PRG|15:05|NCE|15:55|easyJet|614|7|STN|18:20|NCE|21:20|Ryanair|860||14.03.2019|Thursday|Wednesday
446|18.05.2019|PRG|06:35|NCE|21:15|14:40|1475|PRG|06:35|NCE|07:35|Ryanair|1019||STN|18:10|NCE|21:15|easyJet|456|8|14.03.2019|Thursday|Saturday
447|19.05.2019|PRG|06:35|NCE|21:15|14:40|1475|PRG|06:35|NCE|07:35|Ryanair|1019||STN|18:10|NCE|21:15|easyJet|456|8|14.03.2019|Thursday|Sunday
448|19.09.2019|PRG|06:35|NCE|21:00|14:25|1131|PRG|06:35|NCE|07:35|Ryanair|528|2|STN|18:00|NCE|21:00|Ryanair|602||14.03.2019|Thursday|Thursday
449|11.09.2019|PRG|06:35|NCE|21:20|14:45|1131|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|602||14.03.2019|Thursday|Wednesday
450|03.10.2019|PRG|06:35|NCE|21:00|14:25|1131|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:00|NCE|21:00|Ryanair|602||14.03.2019|Thursday|Thursday
451|25.09.2019|PRG|06:35|NCE|21:20|14:45|1131|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|602||14.03.2019|Thursday|Wednesday
452|09.10.2019|PRG|06:35|NCE|21:20|14:45|1131|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|602||14.03.2019|Thursday|Wednesday
453|18.09.2019|PRG|06:35|NCE|21:20|14:45|1131|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|602||14.03.2019|Thursday|Wednesday
454|25.09.2019|PRG|11:40|NCE|21:20|9:40|1131|PRG|11:40|NCE|12:40|Ryanair|528|2|STN|18:20|NCE|21:20|Ryanair|602||14.03.2019|Thursday|Wednesday
455|24.07.2019|PRG|13:10|NCE|16:45|3:35|738|PRG|13:10|NCE|14:35|easyJet|463|8|VCE|15:30|NCE|16:45|easyJet|274|8|14.03.2019|Thursday|Wednesday
456|24.09.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|4|BSL|19:25|NCE|20:40|easyJet|299|8|14.03.2019|Thursday|Tuesday
457|21.09.2019|PRG|15:00|NCE|20:05|5:05|762|PRG|15:00|NCE|16:30|easyJet|463|7|BSL|18:50|NCE|20:05|easyJet|299|8|14.03.2019|Thursday|Saturday
458|03.09.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|2|BSL|19:25|NCE|20:40|easyJet|299|8|14.03.2019|Thursday|Tuesday
459|15.10.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|4|BSL|19:25|NCE|20:40|easyJet|299|4|14.03.2019|Thursday|Tuesday
460|07.09.2019|PRG|15:00|NCE|20:05|5:05|762|PRG|15:00|NCE|16:30|easyJet|463|8|BSL|18:50|NCE|20:05|easyJet|299|8|14.03.2019|Thursday|Saturday
461|27.08.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|6|BSL|19:25|NCE|20:40|easyJet|299|8|14.03.2019|Thursday|Tuesday
462|17.09.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|4|BSL|19:25|NCE|20:40|easyJet|299|8|14.03.2019|Thursday|Tuesday
463|10.09.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|6|BSL|19:25|NCE|20:40|easyJet|299|8|14.03.2019|Thursday|Tuesday
464|01.10.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|2|BSL|19:25|NCE|20:40|easyJet|299|8|14.03.2019|Thursday|Tuesday
465|02.07.2019|PRG|17:00|NCE|20:40|3:40|785|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|322|8|14.03.2019|Thursday|Tuesday
466|16.10.2019|PRG|09:05|NCE|14:15|5:10|798|PRG|09:05|NCE|11:05|easyJet|463|8|NAP|12:50|NCE|14:15|easyJet|334|5|14.03.2019|Thursday|Wednesday
467|16.07.2019|PRG|17:00|NCE|20:40|3:40|819|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|356|3|14.03.2019|Thursday|Tuesday
468|23.07.2019|PRG|17:00|NCE|20:40|3:40|819|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|356|6|14.03.2019|Thursday|Tuesday
469|25.09.2019|PRG|09:05|NCE|14:15|5:10|850|PRG|09:05|NCE|11:05|easyJet|523|5|NAP|12:50|NCE|14:15|easyJet|326|8|14.03.2019|Thursday|Wednesday
470|20.08.2019|PRG|17:00|NCE|20:40|3:40|853|PRG|17:00|NCE|18:30|easyJet|554|2|BSL|19:25|NCE|20:40|easyJet|299|8|14.03.2019|Thursday|Tuesday
471|20.10.2019|PRG|09:05|NCE|14:35|5:30|858|PRG|09:05|NCE|11:05|easyJet|493|5|NAP|13:10|NCE|14:35|easyJet|365|7|14.03.2019|Thursday|Sunday
472|02.10.2019|PRG|09:05|NCE|14:15|5:10|884|PRG|09:05|NCE|11:05|easyJet|493|3|NAP|12:50|NCE|14:15|easyJet|391|5|14.03.2019|Thursday|Wednesday
473|09.10.2019|PRG|09:05|NCE|14:15|5:10|889|PRG|09:05|NCE|11:05|easyJet|554|2|NAP|12:50|NCE|14:15|easyJet|334|6|14.03.2019|Thursday|Wednesday
474|09.07.2019|PRG|17:00|NCE|20:40|3:40|910|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|447|4|14.03.2019|Thursday|Tuesday
475|18.09.2019|PRG|09:05|NCE|14:15|5:10|941|PRG|09:05|NCE|11:05|easyJet|614|3|NAP|12:50|NCE|14:15|easyJet|326|8|14.03.2019|Thursday|Wednesday
476|10.07.2019|PRG|13:10|NCE|16:45|3:35|941|PRG|13:10|NCE|14:35|easyJet|614|4|VCE|15:30|NCE|16:45|easyJet|326|3|14.03.2019|Thursday|Wednesday
477|05.10.2019|PRG|16:20|NCE|21:15|4:55|985|PRG|16:20|NCE|17:10|Ryanair|528||STN|18:10|NCE|21:15|easyJet|456|8|14.03.2019|Thursday|Saturday
478|14.09.2019|PRG|15:00|NCE|20:05|5:05|997|PRG|15:00|NCE|16:30|easyJet|675|5|BSL|18:50|NCE|20:05|easyJet|322|6|14.03.2019|Thursday|Saturday
479|11.10.2019|PRG|09:05|NCE|14:05|5:00|1002|PRG|09:05|NCE|11:05|easyJet|675|2|NAP|12:40|NCE|14:05|easyJet|326|4|14.03.2019|Thursday|Friday
480|28.08.2019|PRG|13:10|NCE|16:45|3:35|1010|PRG|13:10|NCE|14:35|easyJet|735|1|VCE|15:30|NCE|16:45|easyJet|274|8|14.03.2019|Thursday|Wednesday
481|19.10.2019|PRG|15:00|NCE|20:05|5:05|1031|PRG|15:00|NCE|16:30|easyJet|675|2|BSL|18:50|NCE|20:05|easyJet|356|8|14.03.2019|Thursday|Saturday
482|23.10.2019|PRG|09:05|NCE|14:15|5:10|1040|PRG|09:05|NCE|11:05|easyJet|675|4|NAP|12:50|NCE|14:15|easyJet|365|8|14.03.2019|Thursday|Wednesday
483|05.10.2019|PRG|15:10|NCE|21:15|6:05|1041|PRG|15:10|NCE|16:05|easyJet|584|6|STN|18:10|NCE|21:15|easyJet|456|8|14.03.2019|Thursday|Saturday
484|28.09.2019|PRG|15:10|NCE|21:15|6:05|1041|PRG|15:10|NCE|16:05|easyJet|523|8|STN|18:10|NCE|21:15|easyJet|517|8|14.03.2019|Thursday|Saturday
485|28.09.2019|PRG|06:35|NCE|21:15|14:40|1046|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:10|NCE|21:15|easyJet|517|8|14.03.2019|Thursday|Saturday
486|28.09.2019|PRG|16:20|NCE|21:15|4:55|1046|PRG|16:20|NCE|17:10|Ryanair|528|3|STN|18:10|NCE|21:15|easyJet|517|8|14.03.2019|Thursday|Saturday
487|18.10.2019|PRG|09:05|NCE|14:05|5:00|1092|PRG|09:05|NCE|11:05|easyJet|766|1|NAP|12:40|NCE|14:05|easyJet|326|8|14.03.2019|Thursday|Friday
488|19.09.2019|PRG|06:35|NCE|15:50|9:15|1107|PRG|06:35|NCE|07:35|Ryanair|528|2|STN|12:45|NCE|15:50|easyJet|578|2|14.03.2019|Thursday|Thursday
489|30.07.2019|PRG|17:00|NCE|20:40|3:40|1123|PRG|17:00|NCE|18:30|easyJet|675|8|BSL|19:25|NCE|20:40|easyJet|447|2|14.03.2019|Thursday|Tuesday
490|26.10.2019|PRG|15:00|NCE|20:05|5:05|1123|PRG|15:00|NCE|16:30|easyJet|675|7|BSL|18:50|NCE|20:05|easyJet|447|7|14.03.2019|Thursday|Saturday
491|09.10.2019|PRG|15:05|NCE|21:20|6:15|1126|PRG|15:05|NCE|15:55|easyJet|523|7|STN|18:20|NCE|21:20|Ryanair|602||14.03.2019|Thursday|Wednesday
492|03.10.2019|PRG|15:05|NCE|21:00|5:55|1126|PRG|15:05|NCE|15:55|easyJet|523|4|STN|18:00|NCE|21:00|Ryanair|602||14.03.2019|Thursday|Thursday
493|12.10.2019|PRG|15:00|NCE|20:05|5:05|1126|PRG|15:00|NCE|16:30|easyJet|826|8|BSL|18:50|NCE|20:05|easyJet|299|8|14.03.2019|Thursday|Saturday
494|31.07.2019|PRG|13:10|NCE|16:45|3:35|1127|PRG|13:10|NCE|14:35|easyJet|735|3|VCE|15:30|NCE|16:45|easyJet|391|5|14.03.2019|Thursday|Wednesday
495|07.08.2019|PRG|13:10|NCE|16:45|3:35|1127|PRG|13:10|NCE|14:35|easyJet|735|7|VCE|15:30|NCE|16:45|easyJet|391|3|14.03.2019|Thursday|Wednesday
496|26.10.2019|PRG|16:15|NCE|21:25|5:10|1145|PRG|16:15|NCE|17:10|Wizz Air|689|4|LTN|18:20|NCE|21:25|easyJet|456|4|14.03.2019|Thursday|Saturday
497|25.09.2019|PRG|15:05|NCE|21:20|6:15|1156|PRG|15:05|NCE|15:55|easyJet|554|8|STN|18:20|NCE|21:20|Ryanair|602||14.03.2019|Thursday|Wednesday
498|17.10.2019|PRG|06:35|NCE|15:50|9:15|1168|PRG|06:35|NCE|07:35|Ryanair|528|5|STN|12:45|NCE|15:50|easyJet|639|1|14.03.2019|Thursday|Thursday
499|13.08.2019|PRG|17:00|NCE|20:40|3:40|1179|PRG|17:00|NCE|18:30|easyJet|857|6|BSL|19:25|NCE|20:40|easyJet|322|8|14.03.2019|Thursday|Tuesday
500|04.10.2019|PRG|09:05|NCE|14:05|5:00|1183|PRG|09:05|NCE|11:05|easyJet|857|7|NAP|12:40|NCE|14:05|easyJet|326|8|14.03.2019|Thursday|Friday
501|21.09.2019|PRG|15:10|NCE|21:15|6:05|1192|PRG|15:10|NCE|16:05|easyJet|735|8|STN|18:10|NCE|21:15|easyJet|456|8|14.03.2019|Thursday|Saturday
502|14.09.2019|PRG|15:10|NCE|21:15|6:05|1192|PRG|15:10|NCE|16:05|easyJet|735|8|STN|18:10|NCE|21:15|easyJet|456|8|14.03.2019|Thursday|Saturday
503|03.10.2019|PRG|06:35|NCE|15:50|9:15|1198|PRG|06:35|NCE|07:35|Ryanair|528||STN|12:45|NCE|15:50|easyJet|669|1|14.03.2019|Thursday|Thursday
504|18.09.2019|PRG|15:05|NCE|21:20|6:15|1217|PRG|15:05|NCE|15:55|easyJet|614|4|STN|18:20|NCE|21:20|Ryanair|602||14.03.2019|Thursday|Wednesday
505|25.10.2019|PRG|15:05|NCE|22:20|7:15|1217|PRG|15:05|NCE|15:55|easyJet|614|6|STN|19:20|NCE|22:20|Ryanair|602||14.03.2019|Thursday|Friday
506|17.09.2019|PRG|12:25|NCE|21:25|9:00|1254|PRG|12:25|NCE|13:35|easyJet|614|2|LGW|18:20|NCE|21:25|easyJet|639|8|14.03.2019|Thursday|Tuesday
507|06.08.2019|PRG|17:00|NCE|20:40|3:40|1274|PRG|17:00|NCE|18:30|easyJet|826|4|BSL|19:25|NCE|20:40|easyJet|447|5|14.03.2019|Thursday|Tuesday
508|26.09.2019|PRG|15:05|NCE|21:00|5:55|1277|PRG|15:05|NCE|15:55|easyJet|675|8|STN|18:00|NCE|21:00|Ryanair|602||14.03.2019|Thursday|Thursday
509|14.10.2019|PRG|09:50|NCE|21:35|11:45|1283|PRG|09:50|NCE|11:15|easyJet|826|7|EDI|17:55|NCE|21:35|easyJet|456|2|14.03.2019|Thursday|Monday
510|18.09.2019|PRG|12:25|NCE|21:30|9:05|1284|PRG|12:25|NCE|13:35|easyJet|584|1|LGW|18:20|NCE|21:30|easyJet|700|8|14.03.2019|Thursday|Wednesday
511|08.10.2019|PRG|12:25|NCE|21:25|9:00|1285|PRG|12:25|NCE|13:35|easyJet|523|1|LGW|18:20|NCE|21:25|easyJet|761|8|14.03.2019|Thursday|Tuesday
512|01.04.2019|FAO|15:15|PRG|21:40|5:25|923|FAO|15:15|PRG|18:55|Ryanair|461||BVA|19:55|PRG|21:40|Ryanair|461||14.03.2019|Thursday|Monday
513|03.04.2019|FAO|11:50|PRG|21:30|8:40|1003|FAO|11:50|PRG|14:45|Ryanair|461||LPL|18:25|PRG|21:30|Ryanair|541||14.03.2019|Thursday|Wednesday
514|01.05.2019|FAO|11:50|PRG|21:30|8:40|1003|FAO|11:50|PRG|14:45|Ryanair|461||LPL|18:25|PRG|21:30|Ryanair|541||14.03.2019|Thursday|Wednesday
515|22.05.2019|FAO|11:50|PRG|21:30|8:40|1003|FAO|11:50|PRG|14:45|Ryanair|461||LPL|18:25|PRG|21:30|Ryanair|541||14.03.2019|Thursday|Wednesday
516|08.05.2019|FAO|11:50|PRG|21:30|8:40|1003|FAO|11:50|PRG|14:45|Ryanair|461||LPL|18:25|PRG|21:30|Ryanair|541||14.03.2019|Thursday|Wednesday
517|15.05.2019|FAO|11:50|PRG|21:30|8:40|1003|FAO|11:50|PRG|14:45|Ryanair|461||LPL|18:25|PRG|21:30|Ryanair|541||14.03.2019|Thursday|Wednesday
518|01.04.2019|FAO|10:30|PRG|23:45|12:15|1047|FAO|10:30|PRG|13:20|Ryanair|333||STN|20:50|PRG|23:45|Ryanair|714|1|14.03.2019|Thursday|Monday
519|02.04.2019|FAO|10:15|PRG|21:05|9:50|1047|FAO|10:15|PRG|13:05|Ryanair|333||STN|18:10|PRG|21:05|Ryanair|714|1|14.03.2019|Thursday|Tuesday
520|02.04.2019|FAO|10:15|PRG|21:00|9:45|1047|FAO|10:15|PRG|13:05|Ryanair|333||STN|18:05|PRG|21:00|Ryanair|714|2|14.03.2019|Thursday|Tuesday
521|19.05.2019|FAO|07:30|PRG|19:20|10:50|1054|FAO|07:30|PRG|10:05|Ryanair|512||BOH|16:20|PRG|19:20|Ryanair|541||14.03.2019|Thursday|Sunday
522|05.05.2019|FAO|07:30|PRG|19:20|10:50|1054|FAO|07:30|PRG|10:05|Ryanair|512||BOH|16:20|PRG|19:20|Ryanair|541||14.03.2019|Thursday|Sunday
523|08.05.2019|FAO|14:20|PRG|21:55|6:35|1077|FAO|14:20|PRG|17:10|Ryanair|384||LTN|19:05|PRG|21:55|Wizz Air|692|4|14.03.2019|Thursday|Wednesday
524|15.05.2019|FAO|14:20|PRG|21:55|6:35|1077|FAO|14:20|PRG|17:10|Ryanair|384||LTN|19:05|PRG|21:55|Wizz Air|692|1|14.03.2019|Thursday|Wednesday
525|01.05.2019|FAO|14:20|PRG|21:55|6:35|1077|FAO|14:20|PRG|17:10|Ryanair|384||LTN|19:05|PRG|21:55|Wizz Air|692|7|14.03.2019|Thursday|Wednesday
526|01.04.2019|FAO|15:05|PRG|22:00|5:55|1086|FAO|15:05|PRG|17:55|Ryanair|333||LTN|19:05|PRG|22:00|Wizz Air|752|1|14.03.2019|Thursday|Monday
527|15.05.2019|FAO|10:30|PRG|20:10|8:40|1131|FAO|10:30|PRG|13:20|Ryanair|384||STN|17:15|PRG|20:10|Ryanair|746|4|14.03.2019|Thursday|Wednesday
528|02.04.2019|FAO|07:00|PRG|17:35|9:35|1138|FAO|07:00|PRG|10:45|Ryanair|588||BGY|16:10|PRG|17:35|Ryanair|549|3|14.03.2019|Thursday|Tuesday
529|03.04.2019|FAO|09:00|PRG|20:40|10:40|632|FAO|09:00|PRG|12:50|easyJet|276|8|BSL|19:15|PRG|20:40|easyJet|356|1|14.03.2019|Thursday|Wednesday
530|27.06.2019|FAO|09:40|PRG|23:15|12:35|1154|FAO|09:40|PRG|13:30|Ryanair|641|3|CRL|21:45|PRG|23:15|Ryanair|512|4|14.03.2019|Thursday|Thursday
531|16.05.2019|FAO|09:40|PRG|23:15|12:35|1195|FAO|09:40|PRG|13:30|Ryanair|512|3|CRL|21:45|PRG|23:15|Ryanair|682||14.03.2019|Thursday|Thursday
532|08.05.2019|FAO|10:30|PRG|20:10|8:40|1241|FAO|10:30|PRG|13:20|Ryanair|384||STN|17:15|PRG|20:10|Ryanair|857|3|14.03.2019|Thursday|Wednesday
533|23.05.2019|FAO|09:40|PRG|23:15|12:35|1271|FAO|09:40|PRG|13:30|Ryanair|512||CRL|21:45|PRG|23:15|Ryanair|758|4|14.03.2019|Thursday|Thursday
534|31.05.2019|FAO|06:35|PRG|18:15|10:40|1271|FAO|06:35|PRG|10:35|Ryanair|512||EIN|16:50|PRG|18:15|Ryanair|758|2|14.03.2019|Thursday|Friday
535|02.04.2019|FAO|12:50|PRG|20:55|7:05|1282|FAO|12:50|PRG|15:45|Ryanair|641||DUB|17:25|PRG|20:55|Ryanair|641||14.03.2019|Thursday|Tuesday
536|03.04.2019|FAO|10:25|PRG|21:30|10:05|818|FAO|10:25|PRG|13:15|easyJet|276|1|LPL|18:25|PRG|21:30|Ryanair|541||14.03.2019|Thursday|Wednesday
537|09.06.2019|FAO|07:30|PRG|19:20|10:50|1333|FAO|07:30|PRG|10:05|Ryanair|641||BOH|16:20|PRG|19:20|Ryanair|692|2|14.03.2019|Thursday|Sunday
538|26.06.2019|FAO|11:50|PRG|21:30|8:40|1333|FAO|11:50|PRG|14:45|Ryanair|641||LPL|18:25|PRG|21:30|Ryanair|692||14.03.2019|Thursday|Wednesday
539|16.06.2019|FAO|07:30|PRG|19:20|10:50|1333|FAO|07:30|PRG|10:05|Ryanair|641||BOH|16:20|PRG|19:20|Ryanair|692||14.03.2019|Thursday|Sunday
540|19.06.2019|FAO|11:50|PRG|21:30|8:40|1333|FAO|11:50|PRG|14:45|Ryanair|641|1|LPL|18:25|PRG|21:30|Ryanair|692|4|14.03.2019|Thursday|Wednesday
541|12.06.2019|FAO|11:50|PRG|21:30|8:40|1333|FAO|11:50|PRG|14:45|Ryanair|641||LPL|18:25|PRG|21:30|Ryanair|692||14.03.2019|Thursday|Wednesday
542|17.05.2019|FAO|10:30|PRG|23:45|12:15|1336|FAO|10:30|PRG|13:20|Ryanair|384||STN|20:50|PRG|23:45|Ryanair|952|5|14.03.2019|Thursday|Friday
543|01.05.2019|FAO|10:30|PRG|20:10|8:40|1336|FAO|10:30|PRG|13:20|Ryanair|384|2|STN|17:15|PRG|20:10|Ryanair|952||14.03.2019|Thursday|Wednesday
544|12.05.2019|FAO|07:30|PRG|19:20|10:50|1342|FAO|07:30|PRG|10:05|Ryanair|512|1|BOH|16:20|PRG|19:20|Ryanair|829||14.03.2019|Thursday|Sunday
545|28.04.2019|FAO|07:30|PRG|19:20|10:50|1346|FAO|07:30|PRG|10:05|Ryanair|894||BOH|16:20|PRG|19:20|Ryanair|451||14.03.2019|Thursday|Sunday
546|03.04.2019|FAO|12:50|PRG|21:40|7:50|1347|FAO|12:50|PRG|15:45|Ryanair|641||DUB|18:10|PRG|21:40|Ryanair|706||14.03.2019|Thursday|Wednesday
547|22.05.2019|FAO|14:20|PRG|21:55|6:35|1348|FAO|14:20|PRG|17:10|Ryanair|384||LTN|19:05|PRG|21:55|Wizz Air|963|3|14.03.2019|Thursday|Wednesday
548|03.04.2019|FAO|10:30|PRG|20:10|8:40|1390|FAO|10:30|PRG|13:20|Ryanair|333||STN|17:15|PRG|20:10|Ryanair|1056|4|14.03.2019|Thursday|Wednesday
549|09.04.2019|FAO|10:15|PRG|21:05|9:50|1390|FAO|10:15|PRG|13:05|Ryanair|333|3|STN|18:10|PRG|21:05|Ryanair|1056|2|14.03.2019|Thursday|Tuesday
550|01.04.2019|FAO|10:30|PRG|17:05|5:35|1390|FAO|10:30|PRG|13:20|Ryanair|333||STN|14:10|PRG|17:05|Ryanair|1056|4|14.03.2019|Thursday|Monday
551|25.04.2019|FAO|07:55|PRG|21:25|12:30|1395|FAO|07:55|PRG|11:35|Ryanair|461|3|BVA|19:40|PRG|21:25|Ryanair|934|4|14.03.2019|Thursday|Thursday
552|06.06.2019|FAO|09:40|PRG|23:15|12:35|1400|FAO|09:40|PRG|13:30|Ryanair|641|5|CRL|21:45|PRG|23:15|Ryanair|758||14.03.2019|Thursday|Thursday
553|20.06.2019|FAO|09:40|PRG|23:15|12:35|1400|FAO|09:40|PRG|13:30|Ryanair|641||CRL|21:45|PRG|23:15|Ryanair|758||14.03.2019|Thursday|Thursday
554|29.05.2019|FAO|11:50|PRG|21:30|8:40|1402|FAO|11:50|PRG|14:45|Ryanair|800|5|LPL|18:25|PRG|21:30|Ryanair|602||14.03.2019|Thursday|Wednesday
555|19.06.2019|FAO|10:30|PRG|20:10|8:40|1419|FAO|10:30|PRG|13:20|Ryanair|589|2|STN|17:15|PRG|20:10|Ryanair|829||14.03.2019|Thursday|Wednesday
