uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
413|04.04.2019|PRG|06:35|NCE|15:50|9:15|944|PRG|06:35|NCE|07:35|Ryanair|439||STN|12:45|NCE|15:50|easyJet|505|1|13.02.2019|Wednesday|Thursday
414|02.04.2019|PRG|16:15|NCE|21:35|5:20|954|PRG|16:15|NCE|17:20|Wizz Air|508||LTN|18:30|NCE|21:35|easyJet|445|8|13.02.2019|Wednesday|Tuesday
415|15.05.2019|PRG|15:05|NCE|21:20|6:15|962|PRG|15:05|NCE|15:55|easyJet|463|8|STN|18:20|NCE|21:20|Ryanair|499||13.02.2019|Wednesday|Wednesday
416|03.04.2019|PRG|12:25|NCE|21:25|9:00|1027|PRG|12:25|NCE|13:35|easyJet|463|8|LGW|18:20|NCE|21:25|easyJet|564|8|13.02.2019|Wednesday|Wednesday
417|11.05.2019|PRG|15:10|NCE|21:00|5:50|1050|PRG|15:10|NCE|16:05|easyJet|463|6|STN|18:00|NCE|21:00|Ryanair|587||13.02.2019|Wednesday|Saturday
418|16.03.2019|PRG|10:30|NCE|20:10|9:40|1090|PRG|10:30|NCE|11:30|easyJet|645|6|STN|17:00|NCE|20:10|easyJet|445|8|13.02.2019|Wednesday|Saturday
419|11.05.2019|PRG|15:10|NCE|21:15|6:05|1116|PRG|15:10|NCE|16:05|easyJet|463|6|STN|18:10|NCE|21:15|easyJet|653|8|13.02.2019|Wednesday|Saturday
420|07.03.2019|PRG|12:35|NCE|20:40|8:05|1119|PRG|12:35|NCE|13:45|easyJet|614|7|LGW|17:40|NCE|20:40|easyJet|505|8|13.02.2019|Wednesday|Thursday
421|02.03.2019|PRG|10:30|NCE|15:55|5:25|1146|PRG|10:30|NCE|11:30|easyJet|705|4|STN|12:40|NCE|15:55|Ryanair|440||13.02.2019|Wednesday|Saturday
422|15.03.2019|PRG|12:35|NCE|21:45|9:10|1151|PRG|12:35|NCE|13:45|easyJet|705|2|LGW|18:45|NCE|21:45|easyJet|445|3|13.02.2019|Wednesday|Friday
423|15.03.2019|PRG|12:35|NCE|20:40|8:05|1151|PRG|12:35|NCE|13:45|easyJet|705|2|LGW|17:40|NCE|20:40|easyJet|445|8|13.02.2019|Wednesday|Friday
424|07.03.2019|PRG|09:45|NCE|22:25|12:40|1154|PRG|09:45|NCE|12:05|Volotea|795||NTE|20:55|NCE|22:25|easyJet|359|8|13.02.2019|Wednesday|Thursday
425|09.04.2019|PRG|16:15|NCE|21:35|5:20|1162|PRG|16:15|NCE|17:20|Wizz Air|508|3|LTN|18:30|NCE|21:35|easyJet|653|8|13.02.2019|Wednesday|Tuesday
426|15.06.2019|PRG|15:00|NCE|20:05|5:05|1178|PRG|15:00|NCE|16:30|easyJet|614|4|BSL|18:50|NCE|20:05|easyJet|563|7|13.02.2019|Wednesday|Saturday
427|02.04.2019|PRG|12:25|NCE|21:25|9:00|1179|PRG|12:25|NCE|13:35|easyJet|614|5|LGW|18:20|NCE|21:25|easyJet|564|8|13.02.2019|Wednesday|Tuesday
428|18.05.2019|PRG|15:10|NCE|21:15|6:05|1180|PRG|15:10|NCE|16:05|easyJet|675|4|STN|18:10|NCE|21:15|easyJet|505|8|13.02.2019|Wednesday|Saturday
429|18.05.2019|PRG|16:20|NCE|21:15|4:55|1181|PRG|16:20|NCE|17:10|Ryanair|676|1|STN|18:10|NCE|21:15|easyJet|505|8|13.02.2019|Wednesday|Saturday
430|12.06.2019|PRG|15:05|NCE|21:20|6:15|1199|PRG|15:05|NCE|15:55|easyJet|523|8|STN|18:20|NCE|21:20|Ryanair|675|5|13.02.2019|Wednesday|Wednesday
431|18.05.2019|PRG|16:15|NCE|21:25|5:10|1204|PRG|16:15|NCE|17:20|Wizz Air|758|5|LTN|18:20|NCE|21:25|easyJet|445|8|13.02.2019|Wednesday|Saturday
432|15.03.2019|PRG|06:50|NCE|20:30|13:40|1206|PRG|06:50|NCE|08:00|Ryanair|760|3|STN|17:15|NCE|20:30|easyJet|445|8|13.02.2019|Wednesday|Friday
433|16.03.2019|PRG|07:20|NCE|20:10|12:50|1206|PRG|07:20|NCE|08:30|Ryanair|760|3|STN|17:00|NCE|20:10|easyJet|445|8|13.02.2019|Wednesday|Saturday
434|14.03.2019|PRG|12:35|NCE|20:40|8:05|1210|PRG|12:35|NCE|13:45|easyJet|705|2|LGW|17:40|NCE|20:40|easyJet|505|8|13.02.2019|Wednesday|Thursday
435|19.03.2019|PRG|12:35|NCE|20:40|8:05|1211|PRG|12:35|NCE|13:45|easyJet|766|6|LGW|17:40|NCE|20:40|easyJet|445|8|13.02.2019|Wednesday|Tuesday
436|01.05.2019|PRG|15:05|NCE|21:20|6:15|1235|PRG|15:05|NCE|15:55|easyJet|735|8|STN|18:20|NCE|21:20|Ryanair|499||13.02.2019|Wednesday|Wednesday
437|16.03.2019|PRG|12:30|NCE|19:55|7:25|1238|PRG|12:30|NCE|13:40|easyJet|614|1|LGW|16:55|NCE|19:55|easyJet|623|4|13.02.2019|Wednesday|Saturday
438|23.03.2019|PRG|10:30|NCE|20:10|9:40|1242|PRG|10:30|NCE|11:30|easyJet|796|3|STN|17:00|NCE|20:10|easyJet|445|8|13.02.2019|Wednesday|Saturday
439|15.03.2019|PRG|10:35|NCE|20:30|9:55|1242|PRG|10:35|NCE|11:35|easyJet|796|6|STN|17:15|NCE|20:30|easyJet|445|8|13.02.2019|Wednesday|Friday
440|18.03.2019|PRG|08:15|NCE|20:25|12:10|1249|PRG|08:15|NCE|09:35|easyJet|857|5|BSL|19:10|NCE|20:25|easyJet|392|8|13.02.2019|Wednesday|Monday
441|11.06.2019|PRG|16:15|NCE|21:35|5:20|1252|PRG|16:15|NCE|17:20|Wizz Air|628|5|LTN|18:30|NCE|21:35|easyJet|623|8|13.02.2019|Wednesday|Tuesday
442|26.06.2019|PRG|15:05|NCE|21:20|6:15|1260|PRG|15:05|NCE|15:55|easyJet|584|8|STN|18:20|NCE|21:20|Ryanair|675|3|13.02.2019|Wednesday|Wednesday
443|28.03.2019|PRG|07:20|NCE|16:05|8:45|1260|PRG|07:20|NCE|08:30|Ryanair|815||STN|13:00|NCE|16:05|easyJet|445|8|13.02.2019|Wednesday|Thursday
444|23.03.2019|PRG|07:20|NCE|20:10|12:50|1260|PRG|07:20|NCE|08:30|Ryanair|815||STN|17:00|NCE|20:10|easyJet|445|8|13.02.2019|Wednesday|Saturday
445|25.03.2019|PRG|07:20|NCE|20:55|13:35|1260|PRG|07:20|NCE|08:30|Ryanair|815||STN|17:40|NCE|20:55|easyJet|445|8|13.02.2019|Wednesday|Monday
446|18.05.2019|PRG|15:10|NCE|21:00|5:50|1262|PRG|15:10|NCE|16:05|easyJet|675|4|STN|18:00|NCE|21:00|Ryanair|587||13.02.2019|Wednesday|Saturday
447|14.03.2019|PRG|12:35|NCE|21:40|9:05|1270|PRG|12:35|NCE|13:45|easyJet|705|2|LGW|18:40|NCE|21:40|easyJet|564|8|13.02.2019|Wednesday|Thursday
448|23.09.2019|PRG|17:30|NCE|22:20|4:50|1116|PRG|17:30|NCE|18:20|Ryanair|529|3|STN|19:20|NCE|22:20|Ryanair|587||13.02.2019|Wednesday|Monday
449|19.09.2019|PRG|06:35|NCE|21:00|14:25|1116|PRG|06:35|NCE|07:35|Ryanair|529|4|STN|18:00|NCE|21:00|Ryanair|587||13.02.2019|Wednesday|Thursday
450|25.09.2019|PRG|06:35|NCE|21:20|14:45|1116|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:20|NCE|21:20|Ryanair|587||13.02.2019|Wednesday|Wednesday
451|25.09.2019|PRG|11:40|NCE|21:20|9:40|1116|PRG|11:40|NCE|12:40|Ryanair|529||STN|18:20|NCE|21:20|Ryanair|587||13.02.2019|Wednesday|Wednesday
452|14.09.2019|PRG|06:35|NCE|21:00|14:25|1116|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:00|NCE|21:00|Ryanair|587||13.02.2019|Wednesday|Saturday
453|18.09.2019|PRG|06:35|NCE|21:20|14:45|1116|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:20|NCE|21:20|Ryanair|587||13.02.2019|Wednesday|Wednesday
454|21.09.2019|PRG|06:35|NCE|21:00|14:25|1116|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:00|NCE|21:00|Ryanair|587||13.02.2019|Wednesday|Saturday
455|21.09.2019|PRG|15:00|NCE|20:05|5:05|763|PRG|15:00|NCE|16:30|easyJet|463|8|BSL|18:50|NCE|20:05|easyJet|300|7|13.02.2019|Wednesday|Saturday
456|07.09.2019|PRG|15:00|NCE|20:05|5:05|763|PRG|15:00|NCE|16:30|easyJet|463|8|BSL|18:50|NCE|20:05|easyJet|300|8|13.02.2019|Wednesday|Saturday
457|16.10.2019|PRG|09:05|NCE|14:15|5:10|799|PRG|09:05|NCE|11:05|easyJet|463|8|NAP|12:50|NCE|14:15|easyJet|336|5|13.02.2019|Wednesday|Wednesday
458|31.07.2019|PRG|13:10|NCE|16:45|3:35|834|PRG|13:10|NCE|14:35|easyJet|523|6|VCE|15:30|NCE|16:45|easyJet|310|2|13.02.2019|Wednesday|Wednesday
459|25.09.2019|PRG|09:05|NCE|14:15|5:10|852|PRG|09:05|NCE|11:05|easyJet|523|5|NAP|12:50|NCE|14:15|easyJet|328|8|13.02.2019|Wednesday|Wednesday
460|07.08.2019|PRG|13:10|NCE|16:45|3:35|860|PRG|13:10|NCE|14:35|easyJet|523|5|VCE|15:30|NCE|16:45|easyJet|336|3|13.02.2019|Wednesday|Wednesday
461|02.10.2019|PRG|09:05|NCE|14:15|5:10|886|PRG|09:05|NCE|11:05|easyJet|493|3|NAP|12:50|NCE|14:15|easyJet|393|5|13.02.2019|Wednesday|Wednesday
462|09.10.2019|PRG|09:05|NCE|14:15|5:10|890|PRG|09:05|NCE|11:05|easyJet|554|2|NAP|12:50|NCE|14:15|easyJet|336|6|13.02.2019|Wednesday|Wednesday
463|24.07.2019|PRG|13:10|NCE|16:45|3:35|895|PRG|13:10|NCE|14:35|easyJet|584|6|VCE|15:30|NCE|16:45|easyJet|310|8|13.02.2019|Wednesday|Wednesday
464|11.10.2019|PRG|09:05|NCE|14:05|5:00|921|PRG|09:05|NCE|11:05|easyJet|584|2|NAP|12:40|NCE|14:05|easyJet|336|4|13.02.2019|Wednesday|Friday
465|10.07.2019|PRG|13:10|NCE|16:45|3:35|925|PRG|13:10|NCE|14:35|easyJet|523|4|VCE|15:30|NCE|16:45|easyJet|401|5|13.02.2019|Wednesday|Wednesday
466|20.10.2019|PRG|09:05|NCE|14:35|5:30|929|PRG|09:05|NCE|11:05|easyJet|554|5|NAP|13:10|NCE|14:35|easyJet|375|4|13.02.2019|Wednesday|Sunday
467|18.09.2019|PRG|09:05|NCE|14:15|5:10|943|PRG|09:05|NCE|11:05|easyJet|614|3|NAP|12:50|NCE|14:15|easyJet|328|8|13.02.2019|Wednesday|Wednesday
468|19.10.2019|PRG|15:00|NCE|20:05|5:05|972|PRG|15:00|NCE|16:30|easyJet|614|2|BSL|18:50|NCE|20:05|easyJet|357|4|13.02.2019|Wednesday|Saturday
469|14.09.2019|PRG|06:35|NCE|21:15|14:40|974|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:10|NCE|21:15|easyJet|445|8|13.02.2019|Wednesday|Saturday
470|05.10.2019|PRG|16:20|NCE|21:15|4:55|974|PRG|16:20|NCE|17:10|Ryanair|529||STN|18:10|NCE|21:15|easyJet|445|8|13.02.2019|Wednesday|Saturday
471|12.10.2019|PRG|15:00|NCE|20:05|5:05|975|PRG|15:00|NCE|16:30|easyJet|675|2|BSL|18:50|NCE|20:05|easyJet|300|3|13.02.2019|Wednesday|Saturday
472|14.09.2019|PRG|15:00|NCE|20:05|5:05|998|PRG|15:00|NCE|16:30|easyJet|675|5|BSL|18:50|NCE|20:05|easyJet|323|8|13.02.2019|Wednesday|Saturday
473|04.10.2019|PRG|09:05|NCE|14:05|5:00|1011|PRG|09:05|NCE|11:05|easyJet|675|3|NAP|12:40|NCE|14:05|easyJet|336|1|13.02.2019|Wednesday|Friday
474|28.08.2019|PRG|13:10|NCE|16:45|3:35|1020|PRG|13:10|NCE|14:35|easyJet|735|3|VCE|15:30|NCE|16:45|easyJet|284|8|13.02.2019|Wednesday|Wednesday
475|05.10.2019|PRG|15:10|NCE|21:15|6:05|1030|PRG|15:10|NCE|16:05|easyJet|584|3|STN|18:10|NCE|21:15|easyJet|445|8|13.02.2019|Wednesday|Saturday
476|27.09.2019|PRG|09:05|NCE|14:05|5:00|1042|PRG|09:05|NCE|11:05|easyJet|705|2|NAP|12:40|NCE|14:05|easyJet|336|7|13.02.2019|Wednesday|Friday
477|23.10.2019|PRG|09:05|NCE|14:15|5:10|1042|PRG|09:05|NCE|11:05|easyJet|675|4|NAP|12:50|NCE|14:15|easyJet|367|8|13.02.2019|Wednesday|Wednesday
478|26.10.2019|PRG|15:00|NCE|20:05|5:05|1087|PRG|15:00|NCE|16:30|easyJet|523|4|BSL|18:50|NCE|20:05|easyJet|563|5|13.02.2019|Wednesday|Saturday
479|18.10.2019|PRG|09:05|NCE|14:05|5:00|1103|PRG|09:05|NCE|11:05|easyJet|766|4|NAP|12:40|NCE|14:05|easyJet|336|8|13.02.2019|Wednesday|Friday
480|19.09.2019|PRG|15:05|NCE|21:00|5:55|1111|PRG|15:05|NCE|15:55|easyJet|523|1|STN|18:00|NCE|21:00|Ryanair|587||13.02.2019|Wednesday|Thursday
481|21.09.2019|PRG|06:35|NCE|21:15|14:40|1123|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:10|NCE|21:15|easyJet|594|4|13.02.2019|Wednesday|Saturday
482|29.09.2019|PRG|09:05|NCE|14:35|5:30|1133|PRG|09:05|NCE|11:05|easyJet|614|8|NAP|13:10|NCE|14:35|easyJet|519|8|13.02.2019|Wednesday|Sunday
483|25.09.2019|PRG|15:05|NCE|21:20|6:15|1141|PRG|15:05|NCE|15:55|easyJet|554|3|STN|18:20|NCE|21:20|Ryanair|587||13.02.2019|Wednesday|Wednesday
484|10.09.2019|PRG|12:25|NCE|21:25|9:00|1147|PRG|12:25|NCE|13:35|easyJet|523|3|LGW|18:20|NCE|21:25|easyJet|623|2|13.02.2019|Wednesday|Tuesday
485|28.09.2019|PRG|06:35|NCE|21:15|14:40|1152|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:10|NCE|21:15|easyJet|623|8|13.02.2019|Wednesday|Saturday
486|19.09.2019|PRG|06:35|NCE|15:50|9:15|1152|PRG|06:35|NCE|07:35|Ryanair|529|4|STN|12:45|NCE|15:50|easyJet|623|7|13.02.2019|Wednesday|Thursday
487|17.10.2019|PRG|06:35|NCE|15:50|9:15|1152|PRG|06:35|NCE|07:35|Ryanair|529|5|STN|12:45|NCE|15:50|easyJet|623|1|13.02.2019|Wednesday|Thursday
488|17.07.2019|PRG|13:10|NCE|16:45|3:35|1189|PRG|13:10|NCE|14:35|easyJet|735|7|VCE|15:30|NCE|16:45|easyJet|453|3|13.02.2019|Wednesday|Wednesday
489|22.09.2019|PRG|09:05|NCE|14:35|5:30|1190|PRG|09:05|NCE|11:05|easyJet|645|7|NAP|13:10|NCE|14:35|easyJet|545|8|13.02.2019|Wednesday|Sunday
490|18.09.2019|PRG|15:05|NCE|21:20|6:15|1202|PRG|15:05|NCE|15:55|easyJet|614|3|STN|18:20|NCE|21:20|Ryanair|587||13.02.2019|Wednesday|Wednesday
491|07.09.2019|PRG|06:35|NCE|21:15|14:40|1212|PRG|06:35|NCE|07:35|Ryanair|529|5|STN|18:10|NCE|21:15|easyJet|683|8|13.02.2019|Wednesday|Saturday
492|06.10.2019|PRG|09:50|NCE|21:40|11:50|1239|PRG|09:50|NCE|11:15|easyJet|675|6|EDI|18:00|NCE|21:40|easyJet|564|3|13.02.2019|Wednesday|Sunday
493|02.08.2019|PRG|09:05|NCE|14:05|5:00|1254|PRG|09:05|NCE|11:05|easyJet|735|4|NAP|12:40|NCE|14:05|easyJet|519|6|13.02.2019|Wednesday|Friday
494|04.09.2019|PRG|15:05|NCE|21:20|6:15|1262|PRG|15:05|NCE|15:55|easyJet|675|8|STN|18:20|NCE|21:20|Ryanair|587||13.02.2019|Wednesday|Wednesday
495|19.10.2019|PRG|15:10|NCE|21:15|6:05|1266|PRG|15:10|NCE|16:05|easyJet|523|5|STN|18:10|NCE|21:15|easyJet|742|2|13.02.2019|Wednesday|Saturday
496|08.10.2019|PRG|12:25|NCE|21:25|9:00|1266|PRG|12:25|NCE|13:35|easyJet|523|4|LGW|18:20|NCE|21:25|easyJet|742|8|13.02.2019|Wednesday|Tuesday
497|26.09.2019|PRG|12:25|NCE|21:25|9:00|1268|PRG|12:25|NCE|13:35|easyJet|614|2|LGW|18:20|NCE|21:25|easyJet|653|8|13.02.2019|Wednesday|Thursday
498|28.09.2019|PRG|15:10|NCE|21:15|6:05|1268|PRG|15:10|NCE|16:05|easyJet|645|6|STN|18:10|NCE|21:15|easyJet|623|8|13.02.2019|Wednesday|Saturday
499|19.10.2019|PRG|06:35|NCE|21:15|14:40|1271|PRG|06:35|NCE|07:35|Ryanair|529|1|STN|18:10|NCE|21:15|easyJet|742|2|13.02.2019|Wednesday|Saturday
500|19.10.2019|PRG|16:20|NCE|21:15|4:55|1271|PRG|16:20|NCE|17:10|Ryanair|529|3|STN|18:10|NCE|21:15|easyJet|742|2|13.02.2019|Wednesday|Saturday
501|08.09.2019|PRG|09:05|NCE|14:35|5:30|1284|PRG|09:05|NCE|11:05|easyJet|948|8|NAP|13:10|NCE|14:35|easyJet|336|6|13.02.2019|Wednesday|Sunday
502|20.09.2019|PRG|09:05|NCE|14:05|5:00|1289|PRG|09:05|NCE|11:05|easyJet|887|4|NAP|12:40|NCE|14:05|easyJet|401|4|13.02.2019|Wednesday|Friday
503|11.09.2019|PRG|09:05|NCE|14:15|5:10|1289|PRG|09:05|NCE|11:05|easyJet|887|1|NAP|12:50|NCE|14:15|easyJet|401|5|13.02.2019|Wednesday|Wednesday
504|05.10.2019|PRG|06:35|NCE|21:15|14:40|1291|PRG|06:35|NCE|07:35|Ryanair|845|5|STN|18:10|NCE|21:15|easyJet|445|8|13.02.2019|Wednesday|Saturday
505|10.10.2019|PRG|06:35|NCE|15:50|9:15|1291|PRG|06:35|NCE|07:35|Ryanair|845|5|STN|12:45|NCE|15:50|easyJet|445|8|13.02.2019|Wednesday|Thursday
506|03.10.2019|PRG|06:35|NCE|15:50|9:15|1291|PRG|06:35|NCE|07:35|Ryanair|845|5|STN|12:45|NCE|15:50|easyJet|445|5|13.02.2019|Wednesday|Thursday
507|09.10.2019|PRG|12:25|NCE|21:25|9:00|1296|PRG|12:25|NCE|13:35|easyJet|554|3|LGW|18:20|NCE|21:25|easyJet|742|5|13.02.2019|Wednesday|Wednesday
508|21.09.2019|PRG|15:10|NCE|20:55|5:45|1299|PRG|15:10|NCE|16:20|easyJet|675|1|LGW|17:55|NCE|20:55|easyJet|623|5|13.02.2019|Wednesday|Saturday
509|07.09.2019|PRG|15:10|NCE|20:55|5:45|1299|PRG|15:10|NCE|16:20|easyJet|675|7|LGW|17:55|NCE|20:55|easyJet|623|2|13.02.2019|Wednesday|Saturday
510|05.08.2019|PRG|09:05|NCE|20:35|11:30|1307|PRG|09:05|NCE|11:05|easyJet|554|3|NAP|19:10|NCE|20:35|easyJet|753|4|13.02.2019|Wednesday|Monday
511|02.09.2019|PRG|13:35|NCE|22:00|8:25|1315|PRG|13:35|NCE|16:00|Volotea|927||BOD|20:40|NCE|22:00|easyJet|387|8|13.02.2019|Wednesday|Monday
512|13.03.2019|FAO|15:45|PRG|22:40|5:55|827|FAO|15:45|PRG|18:40|Ryanair|386||STN|19:40|PRG|22:40|Ryanair|440|2|13.02.2019|Wednesday|Wednesday
513|21.05.2019|FAO|07:00|PRG|17:15|9:15|876|FAO|07:00|PRG|10:45|Ryanair|438|1|BGY|15:50|PRG|17:15|Ryanair|438||13.02.2019|Wednesday|Tuesday
514|03.04.2019|FAO|10:50|PRG|21:30|9:40|937|FAO|10:50|PRG|13:45|Ryanair|438||LPL|18:25|PRG|21:30|Ryanair|499||13.02.2019|Wednesday|Wednesday
515|01.04.2019|FAO|15:05|PRG|21:55|5:50|992|FAO|15:05|PRG|17:55|Ryanair|464||LTN|19:05|PRG|21:55|Wizz Air|528|3|13.02.2019|Wednesday|Monday
516|23.05.2019|FAO|09:40|PRG|23:15|12:35|1005|FAO|09:40|PRG|13:30|Ryanair|567||CRL|21:45|PRG|23:15|Ryanair|438|2|13.02.2019|Wednesday|Thursday
517|09.05.2019|FAO|09:40|PRG|23:15|12:35|1005|FAO|09:40|PRG|13:30|Ryanair|567||CRL|21:45|PRG|23:15|Ryanair|438||13.02.2019|Wednesday|Thursday
518|08.05.2019|FAO|10:50|PRG|21:30|9:40|1015|FAO|10:50|PRG|13:45|Ryanair|515|5|LPL|18:25|PRG|21:30|Ryanair|499||13.02.2019|Wednesday|Wednesday
519|22.05.2019|FAO|10:50|PRG|21:30|9:40|1015|FAO|10:50|PRG|13:45|Ryanair|515||LPL|18:25|PRG|21:30|Ryanair|499||13.02.2019|Wednesday|Wednesday
520|01.05.2019|FAO|10:50|PRG|21:30|9:40|1015|FAO|10:50|PRG|13:45|Ryanair|515||LPL|18:25|PRG|21:30|Ryanair|499||13.02.2019|Wednesday|Wednesday
521|15.05.2019|FAO|10:50|PRG|21:30|9:40|1015|FAO|10:50|PRG|13:45|Ryanair|515||LPL|18:25|PRG|21:30|Ryanair|499||13.02.2019|Wednesday|Wednesday
522|27.03.2019|FAO|15:45|PRG|22:40|5:55|1033|FAO|15:45|PRG|18:40|Ryanair|386|3|STN|19:40|PRG|22:40|Ryanair|647|4|13.02.2019|Wednesday|Wednesday
523|01.04.2019|FAO|10:30|PRG|23:45|12:15|1051|FAO|10:30|PRG|13:20|Ryanair|464||STN|20:50|PRG|23:45|Ryanair|587||13.02.2019|Wednesday|Monday
524|03.04.2019|FAO|14:20|PRG|21:55|6:35|1062|FAO|14:20|PRG|17:10|Ryanair|386||LTN|19:05|PRG|21:55|Wizz Air|675|6|13.02.2019|Wednesday|Wednesday
525|14.05.2019|FAO|07:00|PRG|17:15|9:15|1069|FAO|07:00|PRG|10:45|Ryanair|631||BGY|15:50|PRG|17:15|Ryanair|438||13.02.2019|Wednesday|Tuesday
526|09.04.2019|FAO|07:00|PRG|17:15|9:15|1069|FAO|07:00|PRG|10:45|Ryanair|631||BGY|15:50|PRG|17:15|Ryanair|438||13.02.2019|Wednesday|Tuesday
527|15.05.2019|FAO|10:30|PRG|20:10|8:40|1085|FAO|10:30|PRG|13:20|Ryanair|438||STN|17:15|PRG|20:10|Ryanair|647||13.02.2019|Wednesday|Wednesday
528|10.04.2019|FAO|10:50|PRG|21:30|9:40|1085|FAO|10:50|PRG|13:45|Ryanair|438||LPL|18:25|PRG|21:30|Ryanair|647|5|13.02.2019|Wednesday|Wednesday
529|01.04.2019|FAO|10:00|PRG|21:55|10:55|572|FAO|10:00|PRG|12:55|easyJet|43|5|LTN|19:05|PRG|21:55|Wizz Air|528|3|13.02.2019|Wednesday|Monday
530|16.04.2019|FAO|07:00|PRG|17:15|9:15|1104|FAO|07:00|PRG|10:45|Ryanair|515||BGY|15:50|PRG|17:15|Ryanair|589||13.02.2019|Wednesday|Tuesday
531|16.05.2019|FAO|09:40|PRG|23:15|12:35|1111|FAO|09:40|PRG|13:30|Ryanair|673||CRL|21:45|PRG|23:15|Ryanair|438||13.02.2019|Wednesday|Thursday
532|01.04.2019|FAO|15:15|PRG|21:30|5:15|1125|FAO|15:15|PRG|18:55|Ryanair|515||BVA|19:45|PRG|21:30|Ryanair|610||13.02.2019|Wednesday|Monday
533|02.04.2019|FAO|10:15|PRG|22:05|10:50|1130|FAO|10:15|PRG|13:05|Ryanair|386||STN|19:10|PRG|22:05|Ryanair|743||13.02.2019|Wednesday|Tuesday
534|03.04.2019|FAO|10:30|PRG|20:10|8:40|1130|FAO|10:30|PRG|13:20|Ryanair|386||STN|17:15|PRG|20:10|Ryanair|743||13.02.2019|Wednesday|Wednesday
535|10.04.2019|FAO|10:30|PRG|20:10|8:40|1130|FAO|10:30|PRG|13:20|Ryanair|386||STN|17:15|PRG|20:10|Ryanair|743|5|13.02.2019|Wednesday|Wednesday
536|09.04.2019|FAO|10:15|PRG|22:05|10:50|1130|FAO|10:15|PRG|13:05|Ryanair|386||STN|19:10|PRG|22:05|Ryanair|743|2|13.02.2019|Wednesday|Tuesday
537|02.04.2019|FAO|10:15|PRG|20:40|9:25|1130|FAO|10:15|PRG|13:05|Ryanair|386||STN|17:45|PRG|20:40|Ryanair|743|5|13.02.2019|Wednesday|Tuesday
538|13.06.2019|FAO|09:40|PRG|23:15|12:35|1160|FAO|09:40|PRG|13:30|Ryanair|644||CRL|21:45|PRG|23:15|Ryanair|515|2|13.02.2019|Wednesday|Thursday
539|15.05.2019|FAO|14:20|PRG|21:55|6:35|1172|FAO|14:20|PRG|17:10|Ryanair|438||LTN|19:05|PRG|21:55|Wizz Air|734|1|13.02.2019|Wednesday|Wednesday
540|04.04.2019|FAO|07:55|PRG|21:40|12:45|1174|FAO|07:55|PRG|11:35|Ryanair|438||BVA|19:55|PRG|21:40|Ryanair|736||13.02.2019|Wednesday|Thursday
541|11.04.2019|FAO|09:40|PRG|23:15|12:35|1177|FAO|09:40|PRG|13:30|Ryanair|567||CRL|21:45|PRG|23:15|Ryanair|610|1|13.02.2019|Wednesday|Thursday
542|01.05.2019|FAO|10:30|PRG|20:10|8:40|1181|FAO|10:30|PRG|13:20|Ryanair|438||STN|17:15|PRG|20:10|Ryanair|743|1|13.02.2019|Wednesday|Wednesday
543|22.05.2019|FAO|10:30|PRG|20:10|8:40|1181|FAO|10:30|PRG|13:20|Ryanair|438||STN|17:15|PRG|20:10|Ryanair|743||13.02.2019|Wednesday|Wednesday
544|26.02.2019|FAO|09:10|PRG|22:50|12:40|1186|FAO|09:10|PRG|13:05|Ryanair|799|1|CRL|21:20|PRG|22:50|Ryanair|386||13.02.2019|Wednesday|Tuesday
545|28.04.2019|FAO|07:10|PRG|21:05|12:55|1192|FAO|07:10|PRG|10:00|Ryanair|464||STN|18:10|PRG|21:05|Ryanair|728||13.02.2019|Wednesday|Sunday
546|02.04.2019|FAO|07:00|PRG|17:15|9:15|1195|FAO|07:00|PRG|10:45|Ryanair|757||BGY|15:50|PRG|17:15|Ryanair|438||13.02.2019|Wednesday|Tuesday
547|28.05.2019|FAO|07:00|PRG|17:15|9:15|1195|FAO|07:00|PRG|10:45|Ryanair|757|4|BGY|15:50|PRG|17:15|Ryanair|438||13.02.2019|Wednesday|Tuesday
548|10.05.2019|FAO|06:35|PRG|18:15|10:40|1202|FAO|06:35|PRG|10:35|Ryanair|592|2|EIN|16:50|PRG|18:15|Ryanair|610|5|13.02.2019|Wednesday|Friday
549|14.04.2019|FAO|07:10|PRG|21:05|12:55|1207|FAO|07:10|PRG|10:00|Ryanair|464||STN|18:10|PRG|21:05|Ryanair|743|2|13.02.2019|Wednesday|Sunday
550|11.05.2019|FAO|07:00|PRG|13:25|5:25|1220|FAO|07:00|PRG|10:45|Ryanair|631||BGY|12:00|PRG|13:25|Ryanair|589|1|13.02.2019|Wednesday|Saturday
