uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
556|29.05.2019|FAO|11:50|PRG|21:30|8:40|1484|FAO|11:50|PRG|14:45|Ryanair|889|5|LPL|18:25|PRG|21:30|Ryanair|595||21.03.2019|Thursday|Wednesday
557|21.05.2019|FAO|06:35|PRG|20:50|13:15|1230|FAO|06:35|PRG|10:35|Ryanair|461|4|EIN|19:30|PRG|20:50|Transavia|769||21.03.2019|Thursday|Tuesday
558|13.06.2019|FAO|09:40|PRG|23:15|12:35|1506|FAO|09:40|PRG|13:30|Ryanair|993||CRL|21:45|PRG|23:15|Ryanair|512|2|21.03.2019|Thursday|Thursday
559|09.06.2019|FAO|07:30|PRG|19:20|10:50|1521|FAO|07:30|PRG|10:05|Ryanair|836||BOH|16:20|PRG|19:20|Ryanair|684||21.03.2019|Thursday|Sunday
560|25.06.2019|FAO|06:35|PRG|20:50|13:15|1281|FAO|06:35|PRG|10:35|Ryanair|640||EIN|19:30|PRG|20:50|Transavia|641||21.03.2019|Thursday|Tuesday
561|01.04.2019|FAO|10:00|PRG|22:00|11:00|1113|FAO|10:00|PRG|12:55|easyJet|159|3|LTN|19:05|PRG|22:00|Wizz Air|953|5|21.03.2019|Thursday|Monday
562|14.06.2019|FAO|09:50|PRG|21:25|10:35|1120|FAO|09:50|PRG|13:45|easyJet|431|1|MXP|19:55|PRG|21:25|easyJet|689|6|21.03.2019|Thursday|Friday
563|15.05.2019|FAO|10:00|PRG|21:55|10:55|1142|FAO|10:00|PRG|12:55|easyJet|457|8|LTN|19:05|PRG|21:55|Wizz Air|685|4|21.03.2019|Thursday|Wednesday
564|01.05.2019|FAO|10:25|PRG|21:30|10:05|1174|FAO|10:25|PRG|13:15|easyJet|638|8|LPL|18:25|PRG|21:30|Ryanair|536||21.03.2019|Thursday|Wednesday
565|08.05.2019|FAO|10:25|PRG|21:30|10:05|1174|FAO|10:25|PRG|13:15|easyJet|638|8|LPL|18:25|PRG|21:30|Ryanair|536||21.03.2019|Thursday|Wednesday
566|15.05.2019|FAO|10:25|PRG|21:30|10:05|1174|FAO|10:25|PRG|13:15|easyJet|638|8|LPL|18:25|PRG|21:30|Ryanair|536||21.03.2019|Thursday|Wednesday
567|10.04.2019|FAO|09:00|PRG|20:40|10:40|1231|FAO|09:00|PRG|12:50|easyJet|936|5|BSL|19:15|PRG|20:40|easyJet|294|1|21.03.2019|Thursday|Wednesday
568|19.06.2019|FAO|10:25|PRG|21:30|10:05|1297|FAO|10:25|PRG|13:15|easyJet|612|2|LPL|18:25|PRG|21:30|Ryanair|684|2|21.03.2019|Thursday|Wednesday
569|02.04.2019|FAO|09:20|PRG|21:25|11:05|1390|FAO|09:20|PRG|12:10|easyJet|366|8|LGW|18:20|PRG|21:25|easyJet|1023|8|21.03.2019|Thursday|Tuesday
570|22.05.2019|FAO|10:25|PRG|21:30|10:05|1447|FAO|10:25|PRG|13:15|easyJet|910|2|LPL|18:25|PRG|21:30|Ryanair|536||21.03.2019|Thursday|Wednesday
571|01.05.2019|FAO|10:00|PRG|21:55|10:55|1448|FAO|10:00|PRG|12:55|easyJet|703|8|LTN|19:05|PRG|21:55|Wizz Air|744|5|21.03.2019|Thursday|Wednesday
572|30.04.2019|FAO|09:00|PRG|15:55|5:55|1461|FAO|09:00|PRG|12:00|Ryanair|889||MAN|12:50|PRG|15:55|easyJet|572|8|21.03.2019|Thursday|Tuesday
573|22.05.2019|FAO|09:00|PRG|16:30|6:30|1485|FAO|09:00|PRG|12:00|Ryanair|461||MAN|13:25|PRG|16:30|easyJet|1023|2|21.03.2019|Thursday|Wednesday
574|22.05.2019|FAO|10:00|PRG|21:55|10:55|1500|FAO|10:00|PRG|12:55|easyJet|755|8|LTN|19:05|PRG|21:55|Wizz Air|744|2|21.03.2019|Thursday|Wednesday
575|05.06.2019|FAO|10:00|PRG|21:55|10:55|1505|FAO|10:00|PRG|12:55|easyJet|820|4|LTN|19:05|PRG|21:55|Wizz Air|685|3|21.03.2019|Thursday|Wednesday
576|10.07.2019|FAO|11:50|PRG|21:30|8:40|1274|FAO|11:50|PRG|14:45|Ryanair|589||LPL|18:25|PRG|21:30|Ryanair|684||21.03.2019|Thursday|Wednesday
577|17.07.2019|FAO|11:50|PRG|21:30|8:40|1274|FAO|11:50|PRG|14:45|Ryanair|589||LPL|18:25|PRG|21:30|Ryanair|684||21.03.2019|Thursday|Wednesday
578|19.09.2019|FAO|07:55|PRG|21:25|12:30|1281|FAO|07:55|PRG|11:35|Ryanair|640||BVA|19:40|PRG|21:25|Ryanair|640||21.03.2019|Thursday|Thursday
579|19.09.2019|FAO|09:40|PRG|23:15|12:35|1349|FAO|09:40|PRG|13:30|Ryanair|836||CRL|21:45|PRG|23:15|Ryanair|512||21.03.2019|Thursday|Thursday
580|24.10.2019|FAO|07:55|PRG|21:25|12:30|1373|FAO|07:55|PRG|11:35|Ryanair|784||BVA|19:40|PRG|21:25|Ryanair|589||21.03.2019|Thursday|Thursday
581|10.10.2019|FAO|07:55|PRG|21:25|12:30|1373|FAO|07:55|PRG|11:35|Ryanair|784||BVA|19:40|PRG|21:25|Ryanair|589||21.03.2019|Thursday|Thursday
582|25.07.2019|FAO|07:55|PRG|21:25|12:30|1373|FAO|07:55|PRG|11:35|Ryanair|784|1|BVA|19:40|PRG|21:25|Ryanair|589||21.03.2019|Thursday|Thursday
583|22.09.2019|FAO|07:30|PRG|19:20|10:50|1385|FAO|07:30|PRG|10:05|Ryanair|640|1|BOH|16:20|PRG|19:20|Ryanair|744||21.03.2019|Thursday|Sunday
584|06.10.2019|FAO|07:30|PRG|19:20|10:50|1385|FAO|07:30|PRG|10:05|Ryanair|640||BOH|16:20|PRG|19:20|Ryanair|744||21.03.2019|Thursday|Sunday
585|11.07.2019|FAO|07:55|PRG|21:25|12:30|1399|FAO|07:55|PRG|11:35|Ryanair|640||BVA|19:40|PRG|21:25|Ryanair|758||21.03.2019|Thursday|Thursday
586|06.09.2019|FAO|06:35|PRG|18:15|10:40|1399|FAO|06:35|PRG|10:35|Ryanair|640||EIN|16:50|PRG|18:15|Ryanair|758||21.03.2019|Thursday|Friday
587|04.07.2019|FAO|09:40|PRG|23:15|12:35|1399|FAO|09:40|PRG|13:30|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|758||21.03.2019|Thursday|Thursday
588|15.07.2019|FAO|15:15|PRG|21:40|5:25|1399|FAO|15:15|PRG|18:55|Ryanair|640||BVA|19:55|PRG|21:40|Ryanair|758||21.03.2019|Thursday|Monday
589|21.10.2019|FAO|13:35|PRG|21:10|6:35|895|FAO|13:35|PRG|17:25|easyJet|496|8|MXP|19:40|PRG|21:10|easyJet|399|4|21.03.2019|Thursday|Monday
590|30.09.2019|FAO|13:35|PRG|21:10|6:35|939|FAO|13:35|PRG|17:25|easyJet|612|6|MXP|19:40|PRG|21:10|easyJet|326|8|21.03.2019|Thursday|Monday
591|07.07.2019|FAO|07:30|PRG|19:20|10:50|1461|FAO|07:30|PRG|10:05|Ryanair|640||BOH|16:20|PRG|19:20|Ryanair|820||21.03.2019|Thursday|Sunday
592|26.09.2019|FAO|09:40|PRG|23:15|12:35|1504|FAO|09:40|PRG|13:30|Ryanair|589|1|CRL|21:45|PRG|23:15|Ryanair|915||21.03.2019|Thursday|Thursday
593|26.10.2019|FAO|07:00|PRG|13:25|5:25|1516|FAO|07:00|PRG|10:45|Ryanair|784||BGY|12:00|PRG|13:25|Ryanair|732||21.03.2019|Thursday|Saturday
594|28.09.2019|FAO|07:00|PRG|13:25|5:25|1530|FAO|07:00|PRG|10:45|Ryanair|941||BGY|12:00|PRG|13:25|Ryanair|589||21.03.2019|Thursday|Saturday
595|03.10.2019|FAO|07:55|PRG|21:25|12:30|1530|FAO|07:55|PRG|11:35|Ryanair|941||BVA|19:40|PRG|21:25|Ryanair|589||21.03.2019|Thursday|Thursday
596|21.09.2019|FAO|07:00|PRG|13:25|5:25|1530|FAO|07:00|PRG|10:45|Ryanair|941||BGY|12:00|PRG|13:25|Ryanair|589||21.03.2019|Thursday|Saturday
597|15.10.2019|FAO|10:15|PRG|21:05|9:50|1537|FAO|10:15|PRG|13:05|Ryanair|941|5|STN|18:10|PRG|21:05|Ryanair|595||21.03.2019|Thursday|Tuesday
598|22.10.2019|FAO|10:15|PRG|21:05|9:50|1537|FAO|10:15|PRG|13:05|Ryanair|941|3|STN|18:10|PRG|21:05|Ryanair|595|5|21.03.2019|Thursday|Tuesday
599|15.10.2019|FAO|10:15|PRG|21:00|9:45|1537|FAO|10:15|PRG|13:05|Ryanair|941|5|STN|18:05|PRG|21:00|Ryanair|595|1|21.03.2019|Thursday|Tuesday
600|22.10.2019|FAO|10:15|PRG|21:00|9:45|1537|FAO|10:15|PRG|13:05|Ryanair|941|3|STN|18:05|PRG|21:00|Ryanair|595|1|21.03.2019|Thursday|Tuesday
601|01.07.2019|FAO|07:10|PRG|16:45|8:35|1538|FAO|07:10|PRG|11:15|Ryanair|640||CGN|15:30|PRG|16:45|Eurowings|897|4|21.03.2019|Thursday|Monday
602|10.09.2019|FAO|06:35|PRG|20:50|13:15|1281|FAO|06:35|PRG|10:35|Ryanair|640||EIN|19:30|PRG|20:50|Transavia|641||21.03.2019|Thursday|Tuesday
603|18.07.2019|FAO|07:55|PRG|21:25|12:30|1542|FAO|07:55|PRG|11:35|Ryanair|784||BVA|19:40|PRG|21:25|Ryanair|758||21.03.2019|Thursday|Thursday
604|23.09.2019|FAO|13:35|PRG|21:10|6:35|1038|FAO|13:35|PRG|17:25|easyJet|664|4|MXP|19:40|PRG|21:10|easyJet|373|8|21.03.2019|Thursday|Monday
605|10.10.2019|FAO|09:40|PRG|23:15|12:35|1556|FAO|09:40|PRG|13:30|Ryanair|640|1|CRL|21:45|PRG|23:15|Ryanair|915||21.03.2019|Thursday|Thursday
606|17.10.2019|FAO|09:40|PRG|23:15|12:35|1556|FAO|09:40|PRG|13:30|Ryanair|640|3|CRL|21:45|PRG|23:15|Ryanair|915|5|21.03.2019|Thursday|Thursday
607|03.07.2019|FAO|11:50|PRG|21:30|8:40|1573|FAO|11:50|PRG|14:45|Ryanair|889||LPL|18:25|PRG|21:30|Ryanair|684||21.03.2019|Thursday|Wednesday
608|12.10.2019|FAO|07:00|PRG|13:25|5:25|1582|FAO|07:00|PRG|10:45|Ryanair|941||BGY|12:00|PRG|13:25|Ryanair|640||21.03.2019|Thursday|Saturday
609|09.09.2019|FAO|15:15|PRG|21:40|5:25|1582|FAO|15:15|PRG|18:55|Ryanair|941||BVA|19:55|PRG|21:40|Ryanair|640||21.03.2019|Thursday|Monday
610|05.10.2019|FAO|07:00|PRG|13:25|5:25|1582|FAO|07:00|PRG|10:45|Ryanair|941||BGY|12:00|PRG|13:25|Ryanair|640||21.03.2019|Thursday|Saturday
611|13.10.2019|FAO|07:30|PRG|19:20|10:50|1582|FAO|07:30|PRG|10:05|Ryanair|640||BOH|16:20|PRG|19:20|Ryanair|942||21.03.2019|Thursday|Sunday
612|13.09.2019|FAO|06:35|PRG|18:15|10:40|1584|FAO|06:35|PRG|10:35|Ryanair|1072||EIN|16:50|PRG|18:15|Ryanair|512||21.03.2019|Thursday|Friday
613|24.10.2019|FAO|09:40|PRG|23:15|12:35|1594|FAO|09:40|PRG|13:30|Ryanair|836||CRL|21:45|PRG|23:15|Ryanair|758|5|21.03.2019|Thursday|Thursday
614|12.07.2019|FAO|10:30|PRG|23:45|12:15|1606|FAO|10:30|PRG|13:20|Ryanair|512||STN|20:50|PRG|23:45|Ryanair|1094|4|21.03.2019|Thursday|Friday
615|23.07.2019|FAO|10:15|PRG|21:05|9:50|1606|FAO|10:15|PRG|13:05|Ryanair|512|3|STN|18:10|PRG|21:05|Ryanair|1094|1|21.03.2019|Thursday|Tuesday
616|10.07.2019|FAO|10:30|PRG|20:10|8:40|1606|FAO|10:30|PRG|13:20|Ryanair|512|3|STN|17:15|PRG|20:10|Ryanair|1094||21.03.2019|Thursday|Wednesday
617|07.10.2019|FAO|13:35|PRG|21:10|6:35|1128|FAO|13:35|PRG|17:25|easyJet|794|8|MXP|19:40|PRG|21:10|easyJet|334|8|21.03.2019|Thursday|Monday
618|25.10.2019|FAO|09:50|PRG|21:25|10:35|1146|FAO|09:50|PRG|13:45|easyJet|755|6|MXP|19:55|PRG|21:25|easyJet|391|8|21.03.2019|Thursday|Friday
619|16.09.2019|FAO|13:35|PRG|21:10|6:35|1159|FAO|13:35|PRG|17:25|easyJet|794|7|MXP|19:40|PRG|21:10|easyJet|365|8|21.03.2019|Thursday|Monday
620|03.07.2019|FAO|09:00|PRG|20:40|10:40|1236|FAO|09:00|PRG|12:50|easyJet|936|8|BSL|19:15|PRG|20:40|easyJet|300|8|21.03.2019|Thursday|Wednesday
621|17.10.2019|FAO|10:00|PRG|19:10|8:10|1241|FAO|10:00|PRG|12:55|easyJet|496|1|LTN|16:20|PRG|19:10|Wizz Air|744|5|21.03.2019|Thursday|Thursday
622|14.10.2019|FAO|13:35|PRG|21:10|6:35|1271|FAO|13:35|PRG|17:25|easyJet|936|6|MXP|19:40|PRG|21:10|easyJet|334|8|21.03.2019|Thursday|Monday
623|13.09.2019|FAO|09:50|PRG|21:25|10:35|1275|FAO|09:50|PRG|13:45|easyJet|612|8|MXP|19:55|PRG|21:25|easyJet|663|1|21.03.2019|Thursday|Friday
624|16.10.2019|FAO|10:00|PRG|21:25|10:25|1298|FAO|10:00|PRG|12:55|easyJet|612|2|LTN|18:45|PRG|21:25|Wizz Air|685|2|21.03.2019|Thursday|Wednesday
625|23.10.2019|FAO|10:00|PRG|21:25|10:25|1349|FAO|10:00|PRG|12:55|easyJet|664|8|LTN|18:45|PRG|21:25|Wizz Air|685|2|21.03.2019|Thursday|Wednesday
626|04.10.2019|FAO|09:50|PRG|21:25|10:35|1379|FAO|09:50|PRG|13:45|easyJet|548|8|MXP|19:55|PRG|21:25|easyJet|831|4|21.03.2019|Thursday|Friday
627|18.10.2019|FAO|09:50|PRG|21:25|10:35|1379|FAO|09:50|PRG|13:45|easyJet|341|2|MXP|19:55|PRG|21:25|easyJet|1038|6|21.03.2019|Thursday|Friday
628|14.10.2019|FAO|12:45|PRG|21:05|7:20|1395|FAO|12:45|PRG|15:50|easyJet|341|8|TLS|18:55|PRG|21:05|Volotea|1054||21.03.2019|Thursday|Monday
629|25.09.2019|FAO|09:00|PRG|16:30|6:30|1401|FAO|09:00|PRG|12:00|Ryanair|889||MAN|13:25|PRG|16:30|easyJet|512|4|21.03.2019|Thursday|Wednesday
630|20.09.2019|FAO|09:50|PRG|21:25|10:35|1426|FAO|09:50|PRG|13:45|easyJet|755|8|MXP|19:55|PRG|21:25|easyJet|671|6|21.03.2019|Thursday|Friday
631|11.10.2019|FAO|09:50|PRG|21:25|10:35|1444|FAO|09:50|PRG|13:45|easyJet|276|7|MXP|19:55|PRG|21:25|easyJet|1168|6|21.03.2019|Thursday|Friday
632|11.09.2019|FAO|09:00|PRG|16:30|6:30|1461|FAO|09:00|PRG|12:00|Ryanair|889||MAN|13:25|PRG|16:30|easyJet|572|7|21.03.2019|Thursday|Wednesday
633|09.07.2019|FAO|10:00|PRG|22:05|11:05|1475|FAO|10:00|PRG|12:55|easyJet|522|2|LTN|19:15|PRG|22:05|Wizz Air|953|4|21.03.2019|Thursday|Tuesday
634|03.07.2019|FAO|10:25|PRG|21:30|10:05|1479|FAO|10:25|PRG|13:15|easyJet|794|2|LPL|18:25|PRG|21:30|Ryanair|684||21.03.2019|Thursday|Wednesday
635|17.07.2019|FAO|10:25|PRG|21:30|10:05|1479|FAO|10:25|PRG|13:15|easyJet|794|2|LPL|18:25|PRG|21:30|Ryanair|684||21.03.2019|Thursday|Wednesday
636|13.10.2019|FAO|09:20|PRG|21:25|11:05|1486|FAO|09:20|PRG|12:10|easyJet|794|3|LGW|18:25|PRG|21:25|easyJet|692|8|21.03.2019|Thursday|Sunday
637|27.09.2019|FAO|09:50|PRG|21:25|10:35|1534|FAO|09:50|PRG|13:45|easyJet|729|3|MXP|19:55|PRG|21:25|easyJet|805|8|21.03.2019|Thursday|Friday
638|07.10.2019|FAO|12:45|PRG|21:05|7:20|1576|FAO|12:45|PRG|15:50|easyJet|522|4|TLS|18:55|PRG|21:05|Volotea|1054||21.03.2019|Thursday|Monday
639|10.07.2019|FAO|10:25|PRG|21:30|10:05|1595|FAO|10:25|PRG|13:15|easyJet|910|6|LPL|18:25|PRG|21:30|Ryanair|684||21.03.2019|Thursday|Wednesday
640|28.04.2019|KEF|09:10|PRG|17:30|6:20|1356|KEF|09:10||12:30|easyJet|820|5|||KEF|17:30|Ryanair|536||21.03.2019|Thursday|Sunday
641|02.05.2019|KEF|10:30|PRG|20:40|8:10|1993|KEF|10:30||16:55|Wizz Air|1666|6|||KEF|20:40|Ryanair|326||21.03.2019|Thursday|Thursday
642|15.05.2019|KEF|06:10|PRG|16:00|7:50|1835|KEF|06:10||10:20|WOW air|1179||||KEF|16:00|Ryanair|656||21.03.2019|Thursday|Wednesday
643|15.05.2019|KEF|06:10|PRG|20:10|12:00|1835|KEF|06:10||10:20|WOW air|1179||||KEF|20:10|Ryanair|656|2|21.03.2019|Thursday|Wednesday
644|22.05.2019|KEF|06:10|PRG|16:00|7:50|1835|KEF|06:10||10:20|WOW air|1179||||KEF|16:00|Ryanair|656||21.03.2019|Thursday|Wednesday
645|04.04.2019|KEF|10:30|PRG|20:40|8:10|2130|KEF|10:30||16:55|Wizz Air|1281|3|||KEF|20:40|Ryanair|848|1|21.03.2019|Thursday|Thursday
646|27.03.2019|KEF|11:40|PRG|21:45|9:05|1624|KEF|11:40||14:35|easyJet|820|5|||KEF|21:45|Wizz Air|804|4|21.03.2019|Thursday|Wednesday
647|22.05.2019|KEF|06:10|PRG|20:10|12:00|1933|KEF|06:10||10:20|WOW air|1179||||KEF|20:10|Ryanair|753||21.03.2019|Thursday|Wednesday
648|03.04.2019|KEF|06:10|PRG|16:00|7:50|1999|KEF|06:10||10:20|WOW air|1179||||KEF|16:00|Ryanair|820|2|21.03.2019|Thursday|Wednesday
649|30.04.2019|KEF|06:10|PRG|21:05|12:55|2061|KEF|06:10||10:20|WOW air|1615||||KEF|21:05|Ryanair|446||21.03.2019|Thursday|Tuesday
650|30.04.2019|KEF|06:10|PRG|21:00|12:50|2061|KEF|06:10||10:20|WOW air|1615||||KEF|21:00|Ryanair|446||21.03.2019|Thursday|Tuesday
651|07.05.2019|KEF|06:10|PRG|21:05|12:55|2117|KEF|06:10||10:20|WOW air|1461|8|||KEF|21:05|Ryanair|656|2|21.03.2019|Thursday|Tuesday
652|03.04.2019|KEF|06:20|PRG|21:40|13:20|2179|KEF|06:20||10:00|WOW air|1538||||KEF|21:40|Ryanair|640||21.03.2019|Thursday|Wednesday
653|21.05.2019|KEF|01:00|PRG|20:15|17:15|2384|KEF|01:00||06:40|Transavia France|1384||||KEF|20:15|Transavia|1000||21.03.2019|Thursday|Tuesday
654|04.06.2019|KEF|06:10|PRG|21:05|12:55|2211|KEF|06:10||10:20|WOW air|1615||||KEF|21:05|Ryanair|595|1|21.03.2019|Thursday|Tuesday
655|25.04.2019|KEF|10:30|PRG|20:40|8:10|2417|KEF|10:30||16:55|Wizz Air|1666|1|||KEF|20:40|Ryanair|751|2|21.03.2019|Thursday|Thursday
656|03.04.2019|KEF|06:10|PRG|20:10|12:00|2225|KEF|06:10||10:20|WOW air|1179||||KEF|20:10|Ryanair|1045|5|21.03.2019|Thursday|Wednesday
657|07.05.2019|KEF|06:10|PRG|21:00|12:50|2262|KEF|06:10||10:20|WOW air|1461|8|||KEF|21:00|Ryanair|800||21.03.2019|Thursday|Tuesday
658|21.05.2019|KEF|06:10|PRG|21:05|12:55|2271|KEF|06:10||10:20|WOW air|1615|1|||KEF|21:05|Ryanair|656||21.03.2019|Thursday|Tuesday
659|14.05.2019|KEF|06:10|PRG|21:05|12:55|2271|KEF|06:10||10:20|WOW air|1615||||KEF|21:05|Ryanair|656||21.03.2019|Thursday|Tuesday
660|20.05.2019|KEF|06:10|PRG|23:45|15:35|2271|KEF|06:10||10:20|WOW air|1615|1|||KEF|23:45|Ryanair|656||21.03.2019|Thursday|Monday
661|21.05.2019|KEF|06:10|PRG|21:00|12:50|2271|KEF|06:10||10:20|WOW air|1615|1|||KEF|21:00|Ryanair|656||21.03.2019|Thursday|Tuesday
662|14.05.2019|KEF|06:10|PRG|21:00|12:50|2271|KEF|06:10||10:20|WOW air|1615||||KEF|21:00|Ryanair|656|4|21.03.2019|Thursday|Tuesday
663|13.05.2019|KEF|06:10|PRG|23:45|15:35|2271|KEF|06:10||10:20|WOW air|1615|5|||KEF|23:45|Ryanair|656||21.03.2019|Thursday|Monday
664|02.04.2019|KEF|06:10|PRG|21:00|12:50|2281|KEF|06:10||10:20|WOW air|1461||||KEF|21:00|Ryanair|820|1|21.03.2019|Thursday|Tuesday
665|02.04.2019|KEF|06:10|PRG|21:05|12:55|2281|KEF|06:10||10:20|WOW air|1461||||KEF|21:05|Ryanair|820|5|21.03.2019|Thursday|Tuesday
666|09.05.2019|KEF|06:10|PRG|16:45|8:35|2290|KEF|06:10||10:20|WOW air|1179||||KEF|16:45|Ryanair|1110|2|21.03.2019|Thursday|Thursday
667|30.05.2019|KEF|10:30|PRG|20:40|8:10|2556|KEF|10:30||16:55|Wizz Air|2179|1|||KEF|20:40|Ryanair|377||21.03.2019|Thursday|Thursday
668|20.05.2019|KEF|06:10|PRG|17:05|8:55|2369|KEF|06:10||10:20|WOW air|1615|1|||KEF|17:05|Ryanair|753||21.03.2019|Thursday|Monday
669|13.05.2019|KEF|06:10|PRG|17:05|8:55|2369|KEF|06:10||10:20|WOW air|1615|5|||KEF|17:05|Ryanair|753|1|21.03.2019|Thursday|Monday
670|08.05.2019|KEF|06:10|PRG|16:00|7:50|2369|KEF|06:10||10:20|WOW air|1615|8|||KEF|16:00|Ryanair|753|4|21.03.2019|Thursday|Wednesday
671|31.03.2019|KEF|09:15|PRG|20:50|9:35|2085|KEF|09:15||12:55|easyJet|1001|4|||KEF|20:50|easyJet|1083|5|21.03.2019|Thursday|Sunday
672|27.03.2019|KEF|06:30|PRG|16:45|9:15|2398|KEF|06:30||10:50|WOW air|1179||||KEF|16:45|norwegian|1219||21.03.2019|Thursday|Wednesday
673|17.05.2019|KEF|06:10|PRG|23:45|15:35|2420|KEF|06:10||10:20|WOW air|1179|2|||KEF|23:45|Ryanair|1241||21.03.2019|Thursday|Friday
674|01.05.2019|KEF|06:10|PRG|20:10|12:00|2435|KEF|06:10||10:20|WOW air|1615||||KEF|20:10|Ryanair|820||21.03.2019|Thursday|Wednesday
675|04.06.2019|KEF|06:10|PRG|21:00|12:50|2435|KEF|06:10||10:20|WOW air|1615||||KEF|21:00|Ryanair|820||21.03.2019|Thursday|Tuesday
676|24.04.2019|KEF|06:20|PRG|21:40|13:20|2437|KEF|06:20||10:00|WOW air|1538||||KEF|21:40|Ryanair|899||21.03.2019|Thursday|Wednesday
677|22.05.2019|KEF|09:00|PRG|21:55|10:55|2134|KEF|09:00||12:55|easyJet|1389|2|||KEF|21:55|Wizz Air|744|2|21.03.2019|Thursday|Wednesday
678|19.05.2019|KEF|06:10|PRG|21:00|12:50|2446|KEF|06:10||10:20|WOW air|1461||||KEF|21:00|Ryanair|984|2|21.03.2019|Thursday|Sunday
679|19.05.2019|KEF|06:10|PRG|15:00|6:50|2446|KEF|06:10||10:20|WOW air|1461||||KEF|15:00|Ryanair|984||21.03.2019|Thursday|Sunday
680|22.05.2019|KEF|06:10|PRG|14:35|6:25|1962|KEF|06:10||10:20|WOW air|1179||||KEF|14:35|easyJet|782|1|21.03.2019|Thursday|Wednesday
681|01.05.2019|KEF|06:20|PRG|21:40|13:20|2479|KEF|06:20||10:00|WOW air|1538||||KEF|21:40|Ryanair|941|5|21.03.2019|Thursday|Wednesday
682|08.05.2019|KEF|06:10|PRG|20:10|12:00|2490|KEF|06:10||10:20|WOW air|1615|8|||KEF|20:10|Ryanair|875|5|21.03.2019|Thursday|Wednesday
683|01.04.2019|KEF|06:10|PRG|23:45|15:35|2507|KEF|06:10||10:20|WOW air|1461||||KEF|23:45|Ryanair|1045||21.03.2019|Thursday|Monday
684|26.03.2019|KEF|06:20|PRG|20:55|13:35|2022|KEF|06:20||09:30|WOW air|1179||||KEF|20:55|easyJet|843|6|21.03.2019|Thursday|Tuesday
685|07.06.2019|KEF|06:10|PRG|23:45|15:35|2557|KEF|06:10||10:20|WOW air|1615||||KEF|23:45|Ryanair|942||21.03.2019|Thursday|Friday
686|10.06.2019|KEF|08:45|PRG|21:55|11:10|2249|KEF|08:45||12:40|easyJet|1713|6|||KEF|21:55|Wizz Air|536|1|21.03.2019|Thursday|Monday
687|27.03.2019|KEF|11:20|PRG|20:30|8:10|2292|KEF|11:20||14:00|easyJet|1208|2|||KEF|20:30|easyJet|1083|4|21.03.2019|Thursday|Wednesday
688|28.03.2019|KEF|11:40|PRG|21:55|9:15|2343|KEF|11:40||14:35|easyJet|1092|8|||KEF|21:55|Wizz Air|1251|3|21.03.2019|Thursday|Thursday
689|27.03.2019|KEF|06:20|PRG|20:55|13:35|2142|KEF|06:20||09:30|WOW air|1179||||KEF|20:55|easyJet|963|8|21.03.2019|Thursday|Wednesday
690|15.05.2019|KEF|06:10|PRG|14:35|6:25|2142|KEF|06:10||10:20|WOW air|1179||||KEF|14:35|easyJet|963|8|21.03.2019|Thursday|Wednesday
691|17.05.2019|KEF|09:30|PRG|21:25|9:55|2359|KEF|09:30||13:45|easyJet|703|3|||KEF|21:25|easyJet|1656|2|21.03.2019|Thursday|Friday
692|26.03.2019|KEF|11:20|PRG|20:30|8:10|2416|KEF|11:20||14:00|easyJet|1001|2|||KEF|20:30|easyJet|1415|1|21.03.2019|Thursday|Tuesday
693|17.05.2019|KEF|09:15|PRG|21:55|10:40|2463|KEF|09:15||13:10|easyJet|1092|5|||KEF|21:55|Wizz Air|1370|1|21.03.2019|Thursday|Friday
694|28.03.2019|KEF|06:20|PRG|20:55|13:35|2263|KEF|06:20||09:30|WOW air|1179||||KEF|20:55|easyJet|1083|2|21.03.2019|Thursday|Thursday
695|01.05.2019|KEF|09:00|PRG|21:55|10:55|2484|KEF|09:00||12:55|easyJet|1739|3|||KEF|21:55|Wizz Air|744|5|21.03.2019|Thursday|Wednesday
696|24.03.2019|KEF|11:45|PRG|20:15|7:30|2496|KEF|11:45||14:40|easyJet|1532|2|||KEF|20:15|easyJet|963|3|21.03.2019|Thursday|Sunday
697|30.04.2019|KEF|06:10|PRG|14:35|6:25|2307|KEF|06:10||10:20|WOW air|1615||||KEF|14:35|easyJet|692|8|21.03.2019|Thursday|Tuesday
698|28.03.2019|KEF|11:20|PRG|20:30|8:10|2536|KEF|11:20||14:00|easyJet|1001|6|||KEF|20:30|easyJet|1535|2|21.03.2019|Thursday|Thursday
699|02.04.2019|KEF|06:10|PRG|14:35|6:25|2364|KEF|06:10||10:20|WOW air|1461||||KEF|14:35|easyJet|903|2|21.03.2019|Thursday|Tuesday
700|03.04.2019|KEF|06:10|PRG|14:35|6:25|2383|KEF|06:10||10:20|WOW air|1179||||KEF|14:35|easyJet|1204|8|21.03.2019|Thursday|Wednesday
