uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
421|18.06.2019|PRG|17:00|NCE|20:40|3:40|1122|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|659|8|01.04.2019|Monday|Tuesday
422|02.05.2019|PRG|13:05|NCE|20:25|7:20|1148|PRG|13:05|NCE|15:25|Volotea|489||NTE|19:00|NCE|20:25|easyJet|658|5|01.04.2019|Monday|Thursday
423|18.05.2019|PRG|15:00|NCE|20:05|5:05|1149|PRG|15:00|NCE|16:30|easyJet|675|6|BSL|18:50|NCE|20:05|easyJet|473|8|01.04.2019|Monday|Saturday
424|21.05.2019|PRG|17:00|NCE|20:40|3:40|1155|PRG|17:00|NCE|18:30|easyJet|402|8|BSL|19:25|NCE|20:40|easyJet|752|8|01.04.2019|Monday|Tuesday
425|18.05.2019|PRG|06:35|NCE|21:15|14:40|1176|PRG|06:35|NCE|07:35|Ryanair|718|5|STN|18:10|NCE|21:15|easyJet|458|8|01.04.2019|Monday|Saturday
426|11.06.2019|PRG|16:15|NCE|21:35|5:20|1209|PRG|16:15|NCE|17:20|Wizz Air|629|3|LTN|18:30|NCE|21:35|easyJet|580|8|01.04.2019|Monday|Tuesday
427|09.05.2019|PRG|16:15|NCE|21:35|5:20|1209|PRG|16:15|NCE|17:20|Wizz Air|629|3|LTN|18:30|NCE|21:35|easyJet|580|4|01.04.2019|Monday|Thursday
428|04.06.2019|PRG|16:15|NCE|21:35|5:20|1209|PRG|16:15|NCE|17:20|Wizz Air|629|3|LTN|18:30|NCE|21:35|easyJet|580|8|01.04.2019|Monday|Tuesday
429|12.06.2019|PRG|15:05|NCE|21:20|6:15|1218|PRG|15:05|NCE|15:55|easyJet|523|8|STN|18:20|NCE|21:20|Ryanair|694||01.04.2019|Monday|Wednesday
430|18.05.2019|PRG|15:10|NCE|21:15|6:05|1224|PRG|15:10|NCE|16:05|easyJet|766|3|STN|18:10|NCE|21:15|easyJet|458|8|01.04.2019|Monday|Saturday
431|09.05.2019|PRG|13:05|NCE|20:25|7:20|1286|PRG|13:05|NCE|15:25|Volotea|927||NTE|19:00|NCE|20:25|easyJet|359|4|01.04.2019|Monday|Thursday
432|09.05.2019|PRG|06:35|NCE|15:50|9:15|1304|PRG|06:35|NCE|07:35|Ryanair|389|5|STN|12:45|NCE|15:50|easyJet|915|6|01.04.2019|Monday|Thursday
433|01.05.2019|PRG|15:05|NCE|21:20|6:15|1309|PRG|15:05|NCE|15:55|easyJet|766|5|STN|18:20|NCE|21:20|Ryanair|543||01.04.2019|Monday|Wednesday
434|18.05.2019|PRG|15:10|NCE|21:00|5:50|1309|PRG|15:10|NCE|16:05|easyJet|766|3|STN|18:00|NCE|21:00|Ryanair|543||01.04.2019|Monday|Saturday
435|09.05.2019|PRG|15:05|NCE|21:00|5:55|1309|PRG|15:05|NCE|15:55|easyJet|766|1|STN|18:00|NCE|21:00|Ryanair|543|5|01.04.2019|Monday|Thursday
436|11.05.2019|PRG|15:10|NCE|21:00|5:50|1309|PRG|15:10|NCE|16:05|easyJet|766|2|STN|18:00|NCE|21:00|Ryanair|543||01.04.2019|Monday|Saturday
437|29.04.2019|PRG|06:15|NCE|19:10|12:55|1394|PRG|06:15|NCE|07:50|Ryanair|389||CRL|17:20|NCE|19:10|Jetairfly|1005|6|01.04.2019|Monday|Monday
438|19.05.2019|PRG|06:35|NCE|21:15|14:40|1324|PRG|06:35|NCE|07:35|Ryanair|866|2|STN|18:10|NCE|21:15|easyJet|458|8|01.04.2019|Monday|Sunday
439|26.06.2019|PRG|13:10|NCE|16:45|3:35|1363|PRG|13:10|NCE|14:35|easyJet|917|1|VCE|15:30|NCE|16:45|easyJet|445|5|01.04.2019|Monday|Wednesday
440|05.06.2019|PRG|15:05|NCE|21:20|6:15|1369|PRG|15:05|NCE|15:55|easyJet|675|7|STN|18:20|NCE|21:20|Ryanair|694||01.04.2019|Monday|Wednesday
441|06.06.2019|PRG|15:05|NCE|21:00|5:55|1386|PRG|15:05|NCE|15:55|easyJet|523|4|STN|18:00|NCE|21:00|Ryanair|862|1|01.04.2019|Monday|Thursday
442|25.06.2019|PRG|16:15|NCE|21:35|5:20|1391|PRG|16:15|NCE|17:20|Wizz Air|689|4|LTN|18:30|NCE|21:35|easyJet|702|8|01.04.2019|Monday|Tuesday
443|11.05.2019|PRG|15:10|NCE|21:15|6:05|1407|PRG|15:10|NCE|16:05|easyJet|766|2|STN|18:10|NCE|21:15|easyJet|641|4|01.04.2019|Monday|Saturday
444|06.04.2019|PRG|06:35|NCE|21:15|14:40|1427|PRG|06:35|NCE|07:35|Ryanair|389|5|STN|18:10|NCE|21:15|easyJet|1038|4|01.04.2019|Monday|Saturday
445|26.06.2019|PRG|15:05|NCE|21:20|6:15|1430|PRG|15:05|NCE|15:55|easyJet|736|5|STN|18:20|NCE|21:20|Ryanair|694||01.04.2019|Monday|Wednesday
446|07.05.2019|PRG|16:15|NCE|21:35|5:20|1487|PRG|16:15|NCE|17:20|Wizz Air|1028|2|LTN|18:30|NCE|21:35|easyJet|458|8|01.04.2019|Monday|Tuesday
447|04.04.2019|PRG|06:35|NCE|15:50|9:15|1488|PRG|06:35|NCE|07:35|Ryanair|389|4|STN|12:45|NCE|15:50|easyJet|1099|5|01.04.2019|Monday|Thursday
448|18.09.2019|PRG|06:35|NCE|21:20|14:45|1133|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:20|NCE|21:20|Ryanair|604||01.04.2019|Monday|Wednesday
449|03.10.2019|PRG|06:35|NCE|21:00|14:25|1133|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:00|NCE|21:00|Ryanair|604||01.04.2019|Monday|Thursday
450|09.10.2019|PRG|06:35|NCE|21:20|14:45|1133|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:20|NCE|21:20|Ryanair|604||01.04.2019|Monday|Wednesday
451|25.09.2019|PRG|11:40|NCE|21:20|9:40|1133|PRG|11:40|NCE|12:40|Ryanair|529|2|STN|18:20|NCE|21:20|Ryanair|604||01.04.2019|Monday|Wednesday
452|11.09.2019|PRG|06:35|NCE|21:20|14:45|1133|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:20|NCE|21:20|Ryanair|604||01.04.2019|Monday|Wednesday
453|25.09.2019|PRG|06:35|NCE|21:20|14:45|1133|PRG|06:35|NCE|07:35|Ryanair|529|1|STN|18:20|NCE|21:20|Ryanair|604||01.04.2019|Monday|Wednesday
454|24.07.2019|PRG|13:10|NCE|16:45|3:35|739|PRG|13:10|NCE|14:35|easyJet|463|8|VCE|15:30|NCE|16:45|easyJet|276|8|01.04.2019|Monday|Wednesday
455|15.10.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|299|8|01.04.2019|Monday|Tuesday
456|03.09.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|299|8|01.04.2019|Monday|Tuesday
457|24.09.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|2|BSL|19:25|NCE|20:40|easyJet|299|8|01.04.2019|Monday|Tuesday
458|21.09.2019|PRG|15:00|NCE|20:05|5:05|762|PRG|15:00|NCE|16:30|easyJet|463|8|BSL|18:50|NCE|20:05|easyJet|299|8|01.04.2019|Monday|Saturday
459|17.09.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|299|8|01.04.2019|Monday|Tuesday
460|10.09.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|6|BSL|19:25|NCE|20:40|easyJet|299|8|01.04.2019|Monday|Tuesday
461|22.10.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|299|8|01.04.2019|Monday|Tuesday
462|08.10.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|299|8|01.04.2019|Monday|Tuesday
463|07.09.2019|PRG|15:00|NCE|20:05|5:05|762|PRG|15:00|NCE|16:30|easyJet|463|7|BSL|18:50|NCE|20:05|easyJet|299|8|01.04.2019|Monday|Saturday
464|13.08.2019|PRG|17:00|NCE|20:40|3:40|786|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|322|8|01.04.2019|Monday|Tuesday
465|16.10.2019|PRG|09:05|NCE|14:15|5:10|799|PRG|09:05|NCE|11:05|easyJet|463|8|NAP|12:50|NCE|14:15|easyJet|336|5|01.04.2019|Monday|Wednesday
466|28.08.2019|PRG|06:35|NCE|21:20|14:45|1284|PRG|06:35|NCE|07:35|Ryanair|529|3|STN|18:20|NCE|21:20|Ryanair|755||01.04.2019|Monday|Wednesday
467|25.09.2019|PRG|09:05|NCE|14:15|5:10|852|PRG|09:05|NCE|11:05|easyJet|523|5|NAP|12:50|NCE|14:15|easyJet|328|8|01.04.2019|Monday|Wednesday
468|01.10.2019|PRG|17:00|NCE|20:40|3:40|853|PRG|17:00|NCE|18:30|easyJet|554|8|BSL|19:25|NCE|20:40|easyJet|299|8|01.04.2019|Monday|Tuesday
469|20.10.2019|PRG|09:05|NCE|14:35|5:30|860|PRG|09:05|NCE|11:05|easyJet|493|1|NAP|13:10|NCE|14:35|easyJet|367|8|01.04.2019|Monday|Sunday
470|02.10.2019|PRG|09:05|NCE|14:15|5:10|886|PRG|09:05|NCE|11:05|easyJet|493|3|NAP|12:50|NCE|14:15|easyJet|393|5|01.04.2019|Monday|Wednesday
471|09.10.2019|PRG|09:05|NCE|14:15|5:10|890|PRG|09:05|NCE|11:05|easyJet|554|2|NAP|12:50|NCE|14:15|easyJet|336|6|01.04.2019|Monday|Wednesday
472|23.07.2019|PRG|17:00|NCE|20:40|3:40|913|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|450|6|01.04.2019|Monday|Tuesday
473|27.08.2019|PRG|17:00|NCE|20:40|3:40|913|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|450|4|01.04.2019|Monday|Tuesday
474|31.07.2019|PRG|13:10|NCE|16:45|3:35|943|PRG|13:10|NCE|14:35|easyJet|614|3|VCE|15:30|NCE|16:45|easyJet|328|2|01.04.2019|Monday|Wednesday
475|18.09.2019|PRG|09:05|NCE|14:15|5:10|943|PRG|09:05|NCE|11:05|easyJet|614|3|NAP|12:50|NCE|14:15|easyJet|328|8|01.04.2019|Monday|Wednesday
476|10.07.2019|PRG|13:10|NCE|16:45|3:35|981|PRG|13:10|NCE|14:35|easyJet|705|5|VCE|15:30|NCE|16:45|easyJet|276|2|01.04.2019|Monday|Wednesday
477|28.09.2019|PRG|15:10|NCE|21:15|6:05|981|PRG|15:10|NCE|16:05|easyJet|523|8|STN|18:10|NCE|21:15|easyJet|458|8|01.04.2019|Monday|Saturday
478|28.09.2019|PRG|06:35|NCE|21:15|14:40|987|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:10|NCE|21:15|easyJet|458|8|01.04.2019|Monday|Saturday
479|05.10.2019|PRG|16:20|NCE|21:15|4:55|987|PRG|16:20|NCE|17:10|Ryanair|529|2|STN|18:10|NCE|21:15|easyJet|458|8|01.04.2019|Monday|Saturday
480|02.07.2019|PRG|17:00|NCE|20:40|3:40|1006|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|543|4|01.04.2019|Monday|Tuesday
481|04.10.2019|PRG|08:35|NCE|20:55|12:20|1020|PRG|08:35|NCE|10:55|Volotea|489||TLS|19:45|NCE|20:55|easyJet|530|1|01.04.2019|Monday|Friday
482|30.07.2019|PRG|17:00|NCE|20:40|3:40|1029|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|566|2|01.04.2019|Monday|Tuesday
483|11.10.2019|PRG|09:05|NCE|14:05|5:00|1033|PRG|09:05|NCE|11:05|easyJet|705|8|NAP|12:40|NCE|14:05|easyJet|328|8|01.04.2019|Monday|Friday
484|05.10.2019|PRG|15:10|NCE|21:15|6:05|1042|PRG|15:10|NCE|16:05|easyJet|584|8|STN|18:10|NCE|21:15|easyJet|458|8|01.04.2019|Monday|Saturday
485|23.10.2019|PRG|09:05|NCE|14:15|5:10|1042|PRG|09:05|NCE|11:05|easyJet|675|4|NAP|12:50|NCE|14:15|easyJet|367|8|01.04.2019|Monday|Wednesday
486|06.08.2019|PRG|17:00|NCE|20:40|3:40|1125|PRG|17:00|NCE|18:30|easyJet|675|8|BSL|19:25|NCE|20:40|easyJet|450|3|01.04.2019|Monday|Tuesday
487|12.10.2019|PRG|15:00|NCE|20:05|5:05|1126|PRG|15:00|NCE|16:30|easyJet|826|5|BSL|18:50|NCE|20:05|easyJet|299|8|01.04.2019|Monday|Saturday
488|20.08.2019|PRG|17:00|NCE|20:40|3:40|1126|PRG|17:00|NCE|18:30|easyJet|826|7|BSL|19:25|NCE|20:40|easyJet|299|6|01.04.2019|Monday|Tuesday
489|03.10.2019|PRG|15:05|NCE|21:00|5:55|1127|PRG|15:05|NCE|15:55|easyJet|523|1|STN|18:00|NCE|21:00|Ryanair|604||01.04.2019|Monday|Thursday
490|09.10.2019|PRG|15:05|NCE|21:20|6:15|1127|PRG|15:05|NCE|15:55|easyJet|523|8|STN|18:20|NCE|21:20|Ryanair|604||01.04.2019|Monday|Wednesday
491|07.08.2019|PRG|13:10|NCE|16:45|3:35|1129|PRG|13:10|NCE|14:35|easyJet|736|4|VCE|15:30|NCE|16:45|easyJet|393|1|01.04.2019|Monday|Wednesday
492|04.10.2019|PRG|13:30|NCE|22:50|9:20|1141|PRG|13:30|NCE|15:55|Volotea|688||BOD|21:30|NCE|22:50|easyJet|452|5|01.04.2019|Monday|Friday
493|26.10.2019|PRG|16:15|NCE|21:25|5:10|1147|PRG|16:15|NCE|17:10|Wizz Air|689|4|LTN|18:20|NCE|21:25|easyJet|458|8|01.04.2019|Monday|Saturday
494|14.09.2019|PRG|15:00|NCE|20:05|5:05|1149|PRG|15:00|NCE|16:30|easyJet|826|8|BSL|18:50|NCE|20:05|easyJet|322|4|01.04.2019|Monday|Saturday
495|04.10.2019|PRG|09:05|NCE|14:05|5:00|1154|PRG|09:05|NCE|11:05|easyJet|826|6|NAP|12:40|NCE|14:05|easyJet|328|6|01.04.2019|Monday|Friday
496|25.09.2019|PRG|15:05|NCE|21:20|6:15|1158|PRG|15:05|NCE|15:55|easyJet|554|8|STN|18:20|NCE|21:20|Ryanair|604||01.04.2019|Monday|Wednesday
497|17.09.2019|PRG|12:25|NCE|21:25|9:00|1165|PRG|12:25|NCE|13:35|easyJet|523|8|LGW|18:20|NCE|21:25|easyJet|641|8|01.04.2019|Monday|Tuesday
498|27.09.2019|PRG|13:30|NCE|22:50|9:20|1193|PRG|13:30|NCE|15:55|Volotea|688||BOD|21:30|NCE|22:50|easyJet|504|5|01.04.2019|Monday|Friday
499|21.10.2019|PRG|09:50|NCE|21:35|11:45|1194|PRG|09:50|NCE|11:15|easyJet|736|7|EDI|17:55|NCE|21:35|easyJet|458|8|01.04.2019|Monday|Monday
500|03.10.2019|PRG|06:35|NCE|15:50|9:15|1200|PRG|06:35|NCE|07:35|Ryanair|529||STN|12:45|NCE|15:50|easyJet|671|5|01.04.2019|Monday|Thursday
501|25.10.2019|PRG|15:05|NCE|22:20|7:15|1218|PRG|15:05|NCE|15:55|easyJet|614|2|STN|19:20|NCE|22:20|Ryanair|604||01.04.2019|Monday|Friday
502|20.09.2019|PRG|13:30|NCE|22:50|9:20|1232|PRG|13:30|NCE|15:55|Volotea|688||BOD|21:30|NCE|22:50|easyJet|543|3|01.04.2019|Monday|Friday
503|21.09.2019|PRG|15:10|NCE|21:15|6:05|1254|PRG|15:10|NCE|16:05|easyJet|796|2|STN|18:10|NCE|21:15|easyJet|458|8|01.04.2019|Monday|Saturday
504|26.10.2019|PRG|15:00|NCE|20:05|5:05|1277|PRG|15:00|NCE|16:30|easyJet|826|8|BSL|18:50|NCE|20:05|easyJet|450|8|01.04.2019|Monday|Saturday
505|18.09.2019|PRG|12:25|NCE|21:30|9:05|1286|PRG|12:25|NCE|13:35|easyJet|584|7|LGW|18:20|NCE|21:30|easyJet|702|7|01.04.2019|Monday|Wednesday
506|02.10.2019|PRG|12:25|NCE|21:30|9:05|1287|PRG|12:25|NCE|13:35|easyJet|523|8|LGW|18:20|NCE|21:30|easyJet|763|8|01.04.2019|Monday|Wednesday
507|10.10.2019|PRG|12:25|NCE|21:25|9:00|1287|PRG|12:25|NCE|13:35|easyJet|523|8|LGW|18:20|NCE|21:25|easyJet|763|2|01.04.2019|Monday|Thursday
508|08.10.2019|PRG|12:25|NCE|21:25|9:00|1287|PRG|12:25|NCE|13:35|easyJet|523|4|LGW|18:20|NCE|21:25|easyJet|763|8|01.04.2019|Monday|Tuesday
509|11.09.2019|PRG|09:05|NCE|14:15|5:10|1289|PRG|09:05|NCE|11:05|easyJet|887|1|NAP|12:50|NCE|14:15|easyJet|401|5|01.04.2019|Monday|Wednesday
510|24.10.2019|PRG|06:35|NCE|15:50|9:15|1303|PRG|06:35|NCE|07:35|Ryanair|845|1|STN|12:45|NCE|15:50|easyJet|458|8|01.04.2019|Monday|Thursday
511|28.09.2019|PRG|16:20|NCE|21:15|4:55|1303|PRG|16:20|NCE|17:10|Ryanair|845||STN|18:10|NCE|21:15|easyJet|458|8|01.04.2019|Monday|Saturday
512|14.05.2019|FAO|10:15|PRG|21:00|9:45|839|FAO|10:15|PRG|13:05|Ryanair|386|4|STN|18:05|PRG|21:00|Ryanair|452|1|01.04.2019|Monday|Tuesday
513|21.05.2019|FAO|10:15|PRG|21:00|9:45|839|FAO|10:15|PRG|13:05|Ryanair|386|5|STN|18:05|PRG|21:00|Ryanair|452|3|01.04.2019|Monday|Tuesday
514|14.05.2019|FAO|10:15|PRG|21:05|9:50|839|FAO|10:15|PRG|13:05|Ryanair|386|4|STN|18:10|PRG|21:05|Ryanair|452||01.04.2019|Monday|Tuesday
515|21.05.2019|FAO|10:15|PRG|21:05|9:50|839|FAO|10:15|PRG|13:05|Ryanair|386|5|STN|18:10|PRG|21:05|Ryanair|452|4|01.04.2019|Monday|Tuesday
516|15.05.2019|FAO|11:50|PRG|21:30|8:40|1007|FAO|11:50|PRG|14:45|Ryanair|463||LPL|18:25|PRG|21:30|Ryanair|543||01.04.2019|Monday|Wednesday
517|22.05.2019|FAO|11:50|PRG|21:30|8:40|1007|FAO|11:50|PRG|14:45|Ryanair|463||LPL|18:25|PRG|21:30|Ryanair|543|4|01.04.2019|Monday|Wednesday
518|08.05.2019|FAO|11:50|PRG|21:30|8:40|1007|FAO|11:50|PRG|14:45|Ryanair|463||LPL|18:25|PRG|21:30|Ryanair|543||01.04.2019|Monday|Wednesday
519|15.05.2019|FAO|10:30|PRG|20:10|8:40|1051|FAO|10:30|PRG|13:20|Ryanair|386||STN|17:15|PRG|20:10|Ryanair|665|5|01.04.2019|Monday|Wednesday
520|22.05.2019|FAO|10:30|PRG|20:10|8:40|1051|FAO|10:30|PRG|13:20|Ryanair|386||STN|17:15|PRG|20:10|Ryanair|665|5|01.04.2019|Monday|Wednesday
521|05.05.2019|FAO|07:30|PRG|19:20|10:50|1059|FAO|07:30|PRG|10:05|Ryanair|515||BOH|16:20|PRG|19:20|Ryanair|543||01.04.2019|Monday|Sunday
522|26.05.2019|FAO|07:30|PRG|19:20|10:50|1059|FAO|07:30|PRG|10:05|Ryanair|515|5|BOH|16:20|PRG|19:20|Ryanair|543||01.04.2019|Monday|Sunday
523|19.05.2019|FAO|07:30|PRG|19:20|10:50|1059|FAO|07:30|PRG|10:05|Ryanair|515||BOH|16:20|PRG|19:20|Ryanair|543||01.04.2019|Monday|Sunday
524|15.05.2019|FAO|14:20|PRG|21:55|6:35|1081|FAO|14:20|PRG|17:10|Ryanair|386||LTN|19:05|PRG|21:55|Wizz Air|694|1|01.04.2019|Monday|Wednesday
525|22.05.2019|FAO|14:20|PRG|21:55|6:35|1141|FAO|14:20|PRG|17:10|Ryanair|386||LTN|19:05|PRG|21:55|Wizz Air|755|5|01.04.2019|Monday|Wednesday
526|08.05.2019|FAO|10:30|PRG|20:10|8:40|1150|FAO|10:30|PRG|13:20|Ryanair|386||STN|17:15|PRG|20:10|Ryanair|764|1|01.04.2019|Monday|Wednesday
527|27.06.2019|FAO|09:40|PRG|23:15|12:35|1159|FAO|09:40|PRG|13:30|Ryanair|644|4|CRL|21:45|PRG|23:15|Ryanair|515|2|01.04.2019|Monday|Thursday
528|02.04.2019|FAO|06:35|PRG|20:50|13:15|1159|FAO|06:35|PRG|10:35|Ryanair|463|5|EIN|19:30|PRG|20:50|Transavia|696||01.04.2019|Monday|Tuesday
529|12.06.2019|FAO|10:30|PRG|20:10|8:40|1196|FAO|10:30|PRG|13:20|Ryanair|592||STN|17:15|PRG|20:10|Ryanair|604|1|01.04.2019|Monday|Wednesday
530|18.06.2019|FAO|10:15|PRG|21:05|9:50|1196|FAO|10:15|PRG|13:05|Ryanair|592|2|STN|18:10|PRG|21:05|Ryanair|604||01.04.2019|Monday|Tuesday
531|19.06.2019|FAO|10:30|PRG|20:10|8:40|1196|FAO|10:30|PRG|13:20|Ryanair|592||STN|17:15|PRG|20:10|Ryanair|604|5|01.04.2019|Monday|Wednesday
532|18.06.2019|FAO|10:15|PRG|21:00|9:45|1196|FAO|10:15|PRG|13:05|Ryanair|592|2|STN|18:05|PRG|21:00|Ryanair|604||01.04.2019|Monday|Tuesday
533|01.05.2019|FAO|10:30|PRG|20:10|8:40|1210|FAO|10:30|PRG|13:20|Ryanair|757||STN|17:15|PRG|20:10|Ryanair|452|3|01.04.2019|Monday|Wednesday
534|21.05.2019|FAO|07:00|PRG|17:35|9:35|1220|FAO|07:00|PRG|10:45|Ryanair|757||BGY|16:10|PRG|17:35|Ryanair|463||01.04.2019|Monday|Tuesday
535|03.04.2019|FAO|11:50|PRG|21:30|8:40|1274|FAO|11:50|PRG|14:45|Ryanair|386||LPL|18:25|PRG|21:30|Ryanair|887|1|01.04.2019|Monday|Wednesday
536|23.05.2019|FAO|09:40|PRG|23:15|12:35|1277|FAO|09:40|PRG|13:30|Ryanair|515|4|CRL|21:45|PRG|23:15|Ryanair|762||01.04.2019|Monday|Thursday
537|22.05.2019|FAO|06:45|PRG|16:45|9:00|1288|FAO|06:45|PRG|10:50|Ryanair|515||CGN|15:30|PRG|16:45|Eurowings|773|3|01.04.2019|Monday|Wednesday
538|15.05.2019|FAO|09:30|PRG|15:40|5:10|1288|FAO|09:30|PRG|13:30|Laudamotion|515||DUS|14:20|PRG|15:40|Eurowings|773||01.04.2019|Monday|Wednesday
539|25.06.2019|FAO|06:35|PRG|20:50|13:15|1288|FAO|06:35|PRG|10:35|Ryanair|644||EIN|19:30|PRG|20:50|Transavia|644||01.04.2019|Monday|Tuesday
540|18.06.2019|FAO|06:35|PRG|20:50|13:15|1288|FAO|06:35|PRG|10:35|Ryanair|644||EIN|19:30|PRG|20:50|Transavia|644||01.04.2019|Monday|Tuesday
541|19.06.2019|FAO|11:50|PRG|21:30|8:40|1338|FAO|11:50|PRG|14:45|Ryanair|644||LPL|18:25|PRG|21:30|Ryanair|694|5|01.04.2019|Monday|Wednesday
542|26.06.2019|FAO|11:50|PRG|21:30|8:40|1338|FAO|11:50|PRG|14:45|Ryanair|644||LPL|18:25|PRG|21:30|Ryanair|694||01.04.2019|Monday|Wednesday
543|28.05.2019|FAO|06:35|PRG|20:50|13:15|1340|FAO|06:35|PRG|10:35|Ryanair|463|5|EIN|19:30|PRG|20:50|Transavia|876||01.04.2019|Monday|Tuesday
544|16.05.2019|FAO|09:40|PRG|23:15|12:35|1353|FAO|09:40|PRG|13:30|Ryanair|967|5|CRL|21:45|PRG|23:15|Ryanair|386|1|01.04.2019|Monday|Thursday
545|25.06.2019|FAO|10:15|PRG|21:05|9:50|1361|FAO|10:15|PRG|13:05|Ryanair|757|2|STN|18:10|PRG|21:05|Ryanair|604||01.04.2019|Monday|Tuesday
546|25.06.2019|FAO|10:15|PRG|21:00|9:45|1361|FAO|10:15|PRG|13:05|Ryanair|757|2|STN|18:05|PRG|21:00|Ryanair|604||01.04.2019|Monday|Tuesday
547|27.06.2019|FAO|07:55|PRG|21:25|12:30|1381|FAO|07:55|PRG|11:35|Ryanair|788||BVA|19:40|PRG|21:25|Ryanair|592||01.04.2019|Monday|Thursday
548|20.06.2019|FAO|07:55|PRG|21:25|12:30|1381|FAO|07:55|PRG|11:35|Ryanair|788||BVA|19:40|PRG|21:25|Ryanair|592||01.04.2019|Monday|Thursday
549|17.05.2019|FAO|10:30|PRG|23:45|12:15|1384|FAO|10:30|PRG|13:20|Ryanair|386|3|STN|20:50|PRG|23:45|Ryanair|998|3|01.04.2019|Monday|Friday
550|29.05.2019|FAO|14:20|PRG|21:55|6:35|1384|FAO|14:20|PRG|17:10|Ryanair|841||LTN|19:05|PRG|21:55|Wizz Air|543||01.04.2019|Monday|Wednesday
551|29.05.2019|FAO|10:30|PRG|20:10|8:40|1384|FAO|10:30|PRG|13:20|Ryanair|841||STN|17:15|PRG|20:10|Ryanair|543||01.04.2019|Monday|Wednesday
552|02.04.2019|FAO|10:15|PRG|21:05|9:50|1394|FAO|10:15|PRG|13:05|Ryanair|334||STN|18:10|PRG|21:05|Ryanair|1060|4|01.04.2019|Monday|Tuesday
553|02.04.2019|FAO|10:15|PRG|21:00|9:45|1394|FAO|10:15|PRG|13:05|Ryanair|334||STN|18:05|PRG|21:00|Ryanair|1060|2|01.04.2019|Monday|Tuesday
554|05.06.2019|FAO|11:50|PRG|21:30|8:40|1409|FAO|11:50|PRG|14:45|Ryanair|714|2|LPL|18:25|PRG|21:30|Ryanair|694||01.04.2019|Monday|Wednesday
555|01.05.2019|FAO|11:50|PRG|21:30|8:40|1437|FAO|11:50|PRG|14:45|Ryanair|893||LPL|18:25|PRG|21:30|Ryanair|543||01.04.2019|Monday|Wednesday
556|09.04.2019|FAO|06:35|PRG|20:50|13:15|1443|FAO|06:35|PRG|10:35|Ryanair|670||EIN|19:30|PRG|20:50|Transavia|773||01.04.2019|Monday|Tuesday
557|19.06.2019|FAO|14:20|PRG|21:55|6:35|1482|FAO|14:20|PRG|17:10|Ryanair|515||LTN|19:05|PRG|21:55|Wizz Air|966|5|01.04.2019|Monday|Wednesday
558|05.06.2019|FAO|14:20|PRG|21:55|6:35|1490|FAO|14:20|PRG|17:10|Ryanair|946||LTN|19:05|PRG|21:55|Wizz Air|543|7|01.04.2019|Monday|Wednesday
559|29.05.2019|FAO|11:50|PRG|21:30|8:40|1497|FAO|11:50|PRG|14:45|Ryanair|893|3|LPL|18:25|PRG|21:30|Ryanair|604||01.04.2019|Monday|Wednesday
560|08.05.2019|FAO|14:20|PRG|21:55|6:35|1504|FAO|14:20|PRG|17:10|Ryanair|386||LTN|19:05|PRG|21:55|Wizz Air|1117|4|01.04.2019|Monday|Wednesday
