uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
412|06.06.2019|PRG|06:35|NCE|21:00|14:25|1357|PRG|06:35|NCE|07:35|Ryanair|486||STN|18:00|NCE|21:00|Ryanair|871|1|16.04.2019|Tuesday|Thursday
413|30.04.2019|PRG|06:35|NCE|17:00|10:25|1363|PRG|06:35|NCE|07:35|Ryanair|978||STN|14:00|NCE|17:00|Ryanair|385||16.04.2019|Tuesday|Tuesday
414|29.04.2019|PRG|06:35|NCE|22:20|15:45|1402|PRG|06:35|NCE|07:35|Ryanair|1165|3|STN|19:20|NCE|22:20|Ryanair|236||16.04.2019|Tuesday|Monday
415|30.05.2019|PRG|06:35|NCE|21:00|14:25|1404|PRG|06:35|NCE|07:35|Ryanair|871||STN|18:00|NCE|21:00|Ryanair|533|3|16.04.2019|Tuesday|Thursday
416|21.05.2019|PRG|17:00|NCE|20:40|3:40|954|PRG|17:00|NCE|18:30|easyJet|342|8|BSL|19:25|NCE|20:40|easyJet|612|8|16.04.2019|Tuesday|Tuesday
417|18.05.2019|PRG|16:15|NCE|21:25|5:10|958|PRG|16:15|NCE|17:20|Wizz Air|508||LTN|18:20|NCE|21:25|easyJet|449|8|16.04.2019|Tuesday|Saturday
418|22.05.2019|PRG|13:05|NCE|20:50|7:45|963|PRG|13:05|NCE|15:25|Volotea|487||NTE|19:25|NCE|20:50|easyJet|475|5|16.04.2019|Tuesday|Wednesday
419|22.06.2019|PRG|06:35|NCE|21:00|14:25|1438|PRG|06:35|NCE|07:35|Ryanair|845||STN|18:00|NCE|21:00|Ryanair|592||16.04.2019|Tuesday|Saturday
420|02.05.2019|PRG|06:35|NCE|21:00|14:25|1453|PRG|06:35|NCE|07:35|Ryanair|389|1|STN|18:00|NCE|21:00|Ryanair|1064|5|16.04.2019|Tuesday|Thursday
421|19.06.2019|PRG|06:35|NCE|21:20|14:45|1493|PRG|06:35|NCE|07:35|Ryanair|486||STN|18:20|NCE|21:20|Ryanair|1007||16.04.2019|Tuesday|Wednesday
422|19.06.2019|PRG|11:40|NCE|21:20|9:40|1493|PRG|11:40|NCE|12:40|Ryanair|486||STN|18:20|NCE|21:20|Ryanair|1007||16.04.2019|Tuesday|Wednesday
423|14.05.2019|PRG|06:20|NCE|21:00|14:40|1494|PRG|06:20|NCE|07:45|Ryanair|389||CPH|18:40|NCE|21:00|norwegian|1105||16.04.2019|Tuesday|Tuesday
424|11.05.2019|PRG|06:35|NCE|21:15|14:40|1055|PRG|06:35|NCE|07:35|Ryanair|486||STN|18:10|NCE|21:15|easyJet|569|4|16.04.2019|Tuesday|Saturday
425|25.06.2019|PRG|17:00|NCE|20:40|3:40|1056|PRG|17:00|NCE|18:30|easyJet|523|8|BSL|19:25|NCE|20:40|easyJet|532|6|16.04.2019|Tuesday|Tuesday
426|04.06.2019|PRG|16:15|NCE|21:35|5:20|1078|PRG|16:15|NCE|17:20|Wizz Air|508|2|LTN|18:30|NCE|21:35|easyJet|569|8|16.04.2019|Tuesday|Tuesday
427|14.05.2019|PRG|16:15|NCE|21:35|5:20|1078|PRG|16:15|NCE|17:20|Wizz Air|629||LTN|18:30|NCE|21:35|easyJet|449|8|16.04.2019|Tuesday|Tuesday
428|11.05.2019|PRG|16:15|NCE|21:25|5:10|1078|PRG|16:15|NCE|17:20|Wizz Air|629||LTN|18:20|NCE|21:25|easyJet|449|8|16.04.2019|Tuesday|Saturday
429|18.05.2019|PRG|06:35|NCE|21:15|14:40|1126|PRG|06:35|NCE|07:35|Ryanair|676|5|STN|18:10|NCE|21:15|easyJet|449|8|16.04.2019|Tuesday|Saturday
430|11.06.2019|PRG|16:15|NCE|21:35|5:20|1198|PRG|16:15|NCE|17:20|Wizz Air|629|9|LTN|18:30|NCE|21:35|easyJet|569|8|16.04.2019|Tuesday|Tuesday
431|05.06.2019|PRG|15:05|NCE|21:20|6:15|1209|PRG|15:05|NCE|15:55|easyJet|675|8|STN|18:20|NCE|21:20|Ryanair|533||16.04.2019|Tuesday|Wednesday
432|18.06.2019|PRG|17:00|NCE|20:40|3:40|1223|PRG|17:00|NCE|18:30|easyJet|463|3|BSL|19:25|NCE|20:40|easyJet|760|8|16.04.2019|Tuesday|Tuesday
433|26.06.2019|PRG|15:05|NCE|21:20|6:15|1269|PRG|15:05|NCE|15:55|easyJet|736|6|STN|18:20|NCE|21:20|Ryanair|533||16.04.2019|Tuesday|Wednesday
434|18.05.2019|PRG|15:00|NCE|20:05|5:05|1356|PRG|15:00|NCE|16:30|easyJet|766|6|BSL|18:50|NCE|20:05|easyJet|589|5|16.04.2019|Tuesday|Saturday
435|26.06.2019|PRG|13:10|NCE|16:45|3:35|1361|PRG|13:10|NCE|14:35|easyJet|917|1|VCE|15:30|NCE|16:45|easyJet|443|4|16.04.2019|Tuesday|Wednesday
436|01.05.2019|PRG|15:05|NCE|21:20|6:15|1362|PRG|15:05|NCE|15:55|easyJet|917|8|STN|18:20|NCE|21:20|Ryanair|444|3|16.04.2019|Tuesday|Wednesday
437|04.06.2019|PRG|12:15|NCE|21:25|9:10|1363|PRG|12:15|NCE|13:20|easyJet|614|5|LGW|18:20|NCE|21:25|easyJet|749|8|16.04.2019|Tuesday|Tuesday
438|12.05.2019|PRG|06:35|NCE|21:15|14:40|1365|PRG|06:35|NCE|07:35|Ryanair|676|3|STN|18:10|NCE|21:15|easyJet|689|8|16.04.2019|Tuesday|Sunday
439|18.05.2019|PRG|15:10|NCE|21:15|6:05|1367|PRG|15:10|NCE|16:05|easyJet|917|8|STN|18:10|NCE|21:15|easyJet|449|8|16.04.2019|Tuesday|Saturday
440|14.06.2019|PRG|13:30|NCE|22:50|9:20|1367|PRG|13:30|NCE|15:55|Volotea|791||BOD|21:30|NCE|22:50|easyJet|576|5|16.04.2019|Tuesday|Friday
441|06.06.2019|PRG|15:05|NCE|21:00|5:55|1394|PRG|15:05|NCE|15:55|easyJet|523|2|STN|18:00|NCE|21:00|Ryanair|871|1|16.04.2019|Tuesday|Thursday
442|11.05.2019|PRG|15:10|NCE|21:00|5:50|1451|PRG|15:10|NCE|16:05|easyJet|917|7|STN|18:00|NCE|21:00|Ryanair|533||16.04.2019|Tuesday|Saturday
443|18.05.2019|PRG|15:10|NCE|21:00|5:50|1451|PRG|15:10|NCE|16:05|easyJet|917|8|STN|18:00|NCE|21:00|Ryanair|533||16.04.2019|Tuesday|Saturday
444|03.05.2019|PRG|13:20|NCE|22:50|9:30|1458|PRG|13:20|NCE|15:45|Volotea|791||BOD|21:30|NCE|22:50|easyJet|667|5|16.04.2019|Tuesday|Friday
445|11.05.2019|PRG|15:10|NCE|21:15|6:05|1487|PRG|15:10|NCE|16:05|easyJet|917|7|STN|18:10|NCE|21:15|easyJet|569|4|16.04.2019|Tuesday|Saturday
446|30.04.2019|PRG|12:25|NCE|21:25|9:00|1487|PRG|12:25|NCE|13:35|easyJet|917|4|LGW|18:20|NCE|21:25|easyJet|569|7|16.04.2019|Tuesday|Tuesday
447|19.05.2019|PRG|06:35|NCE|21:15|14:40|1489|PRG|06:35|NCE|07:35|Ryanair|1039|2|STN|18:10|NCE|21:15|easyJet|449|7|16.04.2019|Tuesday|Sunday
448|11.09.2019|PRG|11:40|NCE|21:20|9:40|1121|PRG|11:40|NCE|12:40|Ryanair|528|4|STN|18:20|NCE|21:20|Ryanair|592||16.04.2019|Tuesday|Wednesday
449|09.09.2019|PRG|06:35|NCE|22:20|15:45|1121|PRG|06:35|NCE|07:35|Ryanair|528|4|STN|19:20|NCE|22:20|Ryanair|592|4|16.04.2019|Tuesday|Monday
450|11.09.2019|PRG|06:35|NCE|21:20|14:45|1121|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|592||16.04.2019|Tuesday|Wednesday
451|24.09.2019|PRG|06:35|NCE|17:00|10:25|1121|PRG|06:35|NCE|07:35|Ryanair|528|3|STN|14:00|NCE|17:00|Ryanair|592||16.04.2019|Tuesday|Tuesday
452|23.09.2019|PRG|06:35|NCE|22:20|15:45|1121|PRG|06:35|NCE|07:35|Ryanair|528||STN|19:20|NCE|22:20|Ryanair|592||16.04.2019|Tuesday|Monday
453|16.09.2019|PRG|06:35|NCE|22:20|15:45|1121|PRG|06:35|NCE|07:35|Ryanair|528||STN|19:20|NCE|22:20|Ryanair|592||16.04.2019|Tuesday|Monday
454|09.10.2019|PRG|11:40|NCE|21:20|9:40|1121|PRG|11:40|NCE|12:40|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|592||16.04.2019|Tuesday|Wednesday
455|03.10.2019|PRG|06:35|NCE|21:00|14:25|1121|PRG|06:35|NCE|07:35|Ryanair|528|1|STN|18:00|NCE|21:00|Ryanair|592||16.04.2019|Tuesday|Thursday
456|06.09.2019|PRG|06:35|NCE|22:20|15:45|1121|PRG|06:35|NCE|07:35|Ryanair|528|5|STN|19:20|NCE|22:20|Ryanair|592||16.04.2019|Tuesday|Friday
457|25.09.2019|PRG|11:40|NCE|21:20|9:40|1121|PRG|11:40|NCE|12:40|Ryanair|528|3|STN|18:20|NCE|21:20|Ryanair|592||16.04.2019|Tuesday|Wednesday
458|29.09.2019|PRG|06:35|NCE|22:10|15:35|1121|PRG|06:35|NCE|07:35|Ryanair|528|3|STN|19:10|NCE|22:10|Ryanair|592||16.04.2019|Tuesday|Sunday
459|18.09.2019|PRG|06:35|NCE|21:20|14:45|1121|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|592||16.04.2019|Tuesday|Wednesday
460|20.09.2019|PRG|06:35|NCE|22:20|15:45|1121|PRG|06:35|NCE|07:35|Ryanair|528||STN|19:20|NCE|22:20|Ryanair|592||16.04.2019|Tuesday|Friday
461|01.10.2019|PRG|06:35|NCE|17:00|10:25|1121|PRG|06:35|NCE|07:35|Ryanair|528||STN|14:00|NCE|17:00|Ryanair|592||16.04.2019|Tuesday|Tuesday
462|09.10.2019|PRG|06:35|NCE|21:20|14:45|1121|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|592||16.04.2019|Tuesday|Wednesday
463|17.09.2019|PRG|06:35|NCE|17:00|10:25|1121|PRG|06:35|NCE|07:35|Ryanair|528||STN|14:00|NCE|17:00|Ryanair|592||16.04.2019|Tuesday|Tuesday
464|21.09.2019|PRG|15:00|NCE|20:05|5:05|756|PRG|15:00|NCE|16:30|easyJet|463|8|BSL|18:50|NCE|20:05|easyJet|293|8|16.04.2019|Tuesday|Saturday
465|07.09.2019|PRG|15:00|NCE|20:05|5:05|756|PRG|15:00|NCE|16:30|easyJet|463|8|BSL|18:50|NCE|20:05|easyJet|293|8|16.04.2019|Tuesday|Saturday
466|17.09.2019|PRG|17:00|NCE|20:40|3:40|756|PRG|17:00|NCE|18:30|easyJet|463|5|BSL|19:25|NCE|20:40|easyJet|293|6|16.04.2019|Tuesday|Tuesday
467|03.09.2019|PRG|17:00|NCE|20:40|3:40|756|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|293|8|16.04.2019|Tuesday|Tuesday
468|22.10.2019|PRG|17:00|NCE|20:40|3:40|756|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|293|8|16.04.2019|Tuesday|Tuesday
469|15.10.2019|PRG|17:00|NCE|20:40|3:40|756|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|293|8|16.04.2019|Tuesday|Tuesday
470|08.10.2019|PRG|17:00|NCE|20:40|3:40|756|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|293|8|16.04.2019|Tuesday|Tuesday
471|24.09.2019|PRG|17:00|NCE|20:40|3:40|756|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|293|8|16.04.2019|Tuesday|Tuesday
472|10.09.2019|PRG|17:00|NCE|20:40|3:40|756|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|293|8|16.04.2019|Tuesday|Tuesday
473|13.08.2019|PRG|17:00|NCE|20:40|3:40|779|PRG|17:00|NCE|18:30|easyJet|463|7|BSL|19:25|NCE|20:40|easyJet|316|8|16.04.2019|Tuesday|Tuesday
474|24.07.2019|PRG|13:10|NCE|16:45|3:35|789|PRG|13:10|NCE|14:35|easyJet|463|8|VCE|15:30|NCE|16:45|easyJet|326|5|16.04.2019|Tuesday|Wednesday
475|01.10.2019|PRG|17:00|NCE|20:40|3:40|847|PRG|17:00|NCE|18:30|easyJet|554|8|BSL|19:25|NCE|20:40|easyJet|293|8|16.04.2019|Tuesday|Tuesday
476|20.10.2019|PRG|09:05|NCE|14:35|5:30|858|PRG|09:05|NCE|11:05|easyJet|493|1|NAP|13:10|NCE|14:35|easyJet|365|8|16.04.2019|Tuesday|Sunday
477|27.08.2019|PRG|17:00|NCE|20:40|3:40|904|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|441|4|16.04.2019|Tuesday|Tuesday
478|10.07.2019|PRG|13:10|NCE|16:45|3:35|920|PRG|13:10|NCE|14:35|easyJet|645|8|VCE|15:30|NCE|16:45|easyJet|274|2|16.04.2019|Tuesday|Wednesday
479|31.07.2019|PRG|13:10|NCE|16:45|3:35|971|PRG|13:10|NCE|14:35|easyJet|645|4|VCE|15:30|NCE|16:45|easyJet|326|3|16.04.2019|Tuesday|Wednesday
480|28.09.2019|PRG|15:10|NCE|21:15|6:05|973|PRG|15:10|NCE|16:05|easyJet|523|8|STN|18:10|NCE|21:15|easyJet|449|8|16.04.2019|Tuesday|Saturday
481|08.09.2019|PRG|06:35|NCE|21:15|14:40|978|PRG|06:35|NCE|07:35|Ryanair|528|5|STN|18:10|NCE|21:15|easyJet|449|5|16.04.2019|Tuesday|Sunday
482|05.10.2019|PRG|16:20|NCE|21:15|4:55|978|PRG|16:20|NCE|17:10|Ryanair|528|1|STN|18:10|NCE|21:15|easyJet|449|8|16.04.2019|Tuesday|Saturday
483|05.10.2019|PRG|06:35|NCE|21:15|14:40|978|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:10|NCE|21:15|easyJet|449|8|16.04.2019|Tuesday|Saturday
484|29.09.2019|PRG|06:35|NCE|21:15|14:40|978|PRG|06:35|NCE|07:35|Ryanair|528|3|STN|18:10|NCE|21:15|easyJet|449|8|16.04.2019|Tuesday|Sunday
485|11.10.2019|PRG|09:05|NCE|14:05|5:00|1002|PRG|09:05|NCE|11:05|easyJet|675|3|NAP|12:40|NCE|14:05|easyJet|326|8|16.04.2019|Tuesday|Friday
486|23.07.2019|PRG|17:00|NCE|20:40|3:40|1018|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|555|8|16.04.2019|Tuesday|Tuesday
487|05.10.2019|PRG|15:10|NCE|21:15|6:05|1034|PRG|15:10|NCE|16:05|easyJet|584|8|STN|18:10|NCE|21:15|easyJet|449|8|16.04.2019|Tuesday|Saturday
488|03.10.2019|PRG|06:35|NCE|15:50|9:15|1098|PRG|06:35|NCE|07:35|Ryanair|528|1|STN|12:45|NCE|15:50|easyJet|569|7|16.04.2019|Tuesday|Thursday
489|22.09.2019|PRG|06:35|NCE|21:15|14:40|1098|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:10|NCE|21:15|easyJet|569|8|16.04.2019|Tuesday|Sunday
490|28.09.2019|PRG|15:10|NCE|21:00|5:50|1116|PRG|15:10|NCE|16:05|easyJet|523|8|STN|18:00|NCE|21:00|Ryanair|592||16.04.2019|Tuesday|Saturday
491|03.10.2019|PRG|15:05|NCE|21:00|5:55|1116|PRG|15:05|NCE|15:55|easyJet|523|1|STN|18:00|NCE|21:00|Ryanair|592||16.04.2019|Tuesday|Thursday
492|20.09.2019|PRG|15:05|NCE|22:20|7:15|1116|PRG|15:05|NCE|15:55|easyJet|523|8|STN|19:20|NCE|22:20|Ryanair|592||16.04.2019|Tuesday|Friday
493|09.10.2019|PRG|15:05|NCE|21:20|6:15|1116|PRG|15:05|NCE|15:55|easyJet|523|8|STN|18:20|NCE|21:20|Ryanair|592||16.04.2019|Tuesday|Wednesday
494|27.09.2019|PRG|15:05|NCE|22:20|7:15|1116|PRG|15:05|NCE|15:55|easyJet|523|8|STN|19:20|NCE|22:20|Ryanair|592||16.04.2019|Tuesday|Friday
495|12.10.2019|PRG|15:00|NCE|20:05|5:05|1120|PRG|15:00|NCE|16:30|easyJet|826|6|BSL|18:50|NCE|20:05|easyJet|293|8|16.04.2019|Tuesday|Saturday
496|14.09.2019|PRG|15:00|NCE|20:05|5:05|1143|PRG|15:00|NCE|16:30|easyJet|826|8|BSL|18:50|NCE|20:05|easyJet|316|2|16.04.2019|Tuesday|Saturday
497|30.07.2019|PRG|17:00|NCE|20:40|3:40|1144|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|681|1|16.04.2019|Tuesday|Tuesday
498|25.09.2019|PRG|15:05|NCE|21:20|6:15|1146|PRG|15:05|NCE|15:55|easyJet|554|8|STN|18:20|NCE|21:20|Ryanair|592||16.04.2019|Tuesday|Wednesday
499|20.08.2019|PRG|17:00|NCE|20:40|3:40|1150|PRG|17:00|NCE|18:30|easyJet|857|8|BSL|19:25|NCE|20:40|easyJet|293|8|16.04.2019|Tuesday|Tuesday
500|17.09.2019|PRG|12:25|NCE|21:25|9:00|1153|PRG|12:25|NCE|13:35|easyJet|523|6|LGW|18:20|NCE|21:25|easyJet|629|8|16.04.2019|Tuesday|Tuesday
501|21.10.2019|PRG|09:50|NCE|21:35|11:45|1185|PRG|09:50|NCE|11:15|easyJet|736|7|EDI|17:55|NCE|21:35|easyJet|449|8|16.04.2019|Tuesday|Monday
502|20.10.2019|PRG|06:35|NCE|21:15|14:40|1188|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:10|NCE|21:15|easyJet|659|8|16.04.2019|Tuesday|Sunday
503|02.07.2019|PRG|17:00|NCE|20:40|3:40|1201|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|737|7|16.04.2019|Tuesday|Tuesday
504|25.10.2019|PRG|15:05|NCE|22:20|7:15|1207|PRG|15:05|NCE|15:55|easyJet|614|2|STN|19:20|NCE|22:20|Ryanair|592||16.04.2019|Tuesday|Friday
505|17.10.2019|PRG|15:05|NCE|21:00|5:55|1207|PRG|15:05|NCE|15:55|easyJet|614|4|STN|18:00|NCE|21:00|Ryanair|592||16.04.2019|Tuesday|Thursday
506|04.10.2019|PRG|08:35|NCE|20:55|12:20|1214|PRG|08:35|NCE|10:55|Volotea|685||TLS|19:45|NCE|20:55|easyJet|528|1|16.04.2019|Tuesday|Friday
507|07.08.2019|PRG|13:10|NCE|16:45|3:35|1244|PRG|13:10|NCE|14:35|easyJet|736|2|VCE|15:30|NCE|16:45|easyJet|508|3|16.04.2019|Tuesday|Wednesday
508|21.09.2019|PRG|15:10|NCE|21:15|6:05|1246|PRG|15:10|NCE|16:05|easyJet|796|2|STN|18:10|NCE|21:15|easyJet|449|8|16.04.2019|Tuesday|Saturday
509|08.10.2019|PRG|12:25|NCE|21:25|9:00|1272|PRG|12:25|NCE|13:35|easyJet|523|2|LGW|18:20|NCE|21:25|easyJet|749|8|16.04.2019|Tuesday|Tuesday
510|10.10.2019|PRG|12:25|NCE|21:25|9:00|1272|PRG|12:25|NCE|13:35|easyJet|523|8|LGW|18:20|NCE|21:25|easyJet|749|1|16.04.2019|Tuesday|Thursday
511|18.09.2019|PRG|12:25|NCE|21:30|9:05|1273|PRG|12:25|NCE|13:35|easyJet|584|8|LGW|18:20|NCE|21:30|easyJet|689|7|16.04.2019|Tuesday|Wednesday
512|29.05.2019|FAO|10:30|PRG|20:10|8:40|829|FAO|10:30|PRG|13:20|Ryanair|384|5|STN|17:15|PRG|20:10|Ryanair|444|1|16.04.2019|Tuesday|Wednesday
513|08.05.2019|FAO|11:50|PRG|21:30|8:40|995|FAO|11:50|PRG|14:45|Ryanair|461||LPL|18:25|PRG|21:30|Ryanair|533|2|16.04.2019|Tuesday|Wednesday
514|15.05.2019|FAO|14:20|PRG|21:55|6:35|1015|FAO|14:20|PRG|17:10|Ryanair|333||LTN|19:05|PRG|21:55|Wizz Air|681||16.04.2019|Tuesday|Wednesday
515|14.05.2019|FAO|10:15|PRG|21:00|9:45|1037|FAO|10:15|PRG|13:05|Ryanair|384||STN|18:05|PRG|21:00|Ryanair|653|2|16.04.2019|Tuesday|Tuesday
516|14.05.2019|FAO|10:15|PRG|21:05|9:50|1037|FAO|10:15|PRG|13:05|Ryanair|384||STN|18:10|PRG|21:05|Ryanair|653|5|16.04.2019|Tuesday|Tuesday
517|12.06.2019|FAO|10:30|PRG|20:10|8:40|1046|FAO|10:30|PRG|13:20|Ryanair|513||STN|17:15|PRG|20:10|Ryanair|533||16.04.2019|Tuesday|Wednesday
518|19.06.2019|FAO|10:30|PRG|20:10|8:40|1046|FAO|10:30|PRG|13:20|Ryanair|513|1|STN|17:15|PRG|20:10|Ryanair|533||16.04.2019|Tuesday|Wednesday
519|15.05.2019|FAO|11:50|PRG|21:30|8:40|1054|FAO|11:50|PRG|14:45|Ryanair|461||LPL|18:25|PRG|21:30|Ryanair|592||16.04.2019|Tuesday|Wednesday
520|15.05.2019|FAO|10:30|PRG|20:10|8:40|1134|FAO|10:30|PRG|13:20|Ryanair|384||STN|17:15|PRG|20:10|Ryanair|749|4|16.04.2019|Tuesday|Wednesday
521|23.05.2019|FAO|09:40|PRG|23:15|12:35|1180|FAO|09:40|PRG|13:30|Ryanair|795||CRL|21:45|PRG|23:15|Ryanair|384|5|16.04.2019|Tuesday|Thursday
522|19.05.2019|FAO|07:30|PRG|19:20|10:50|1182|FAO|07:30|PRG|10:05|Ryanair|589||BOH|16:20|PRG|19:20|Ryanair|592||16.04.2019|Tuesday|Sunday
523|19.06.2019|FAO|11:50|PRG|21:30|8:40|1234|FAO|11:50|PRG|14:45|Ryanair|641||LPL|18:25|PRG|21:30|Ryanair|592||16.04.2019|Tuesday|Wednesday
524|20.06.2019|FAO|07:55|PRG|21:25|12:30|1246|FAO|07:55|PRG|11:35|Ryanair|785||BVA|19:40|PRG|21:25|Ryanair|461|2|16.04.2019|Tuesday|Thursday
525|27.06.2019|FAO|07:55|PRG|21:25|12:30|1246|FAO|07:55|PRG|11:35|Ryanair|785||BVA|19:40|PRG|21:25|Ryanair|461|5|16.04.2019|Tuesday|Thursday
526|22.05.2019|FAO|10:30|PRG|20:10|8:40|1255|FAO|10:30|PRG|13:20|Ryanair|384||STN|17:15|PRG|20:10|Ryanair|871|2|16.04.2019|Tuesday|Wednesday
527|06.06.2019|FAO|09:40|PRG|23:15|12:35|1272|FAO|09:40|PRG|13:30|Ryanair|590||CRL|21:45|PRG|23:15|Ryanair|682||16.04.2019|Tuesday|Thursday
528|27.06.2019|FAO|09:40|PRG|23:15|12:35|1272|FAO|09:40|PRG|13:30|Ryanair|590|4|CRL|21:45|PRG|23:15|Ryanair|682||16.04.2019|Tuesday|Thursday
529|16.05.2019|FAO|09:40|PRG|23:15|12:35|1276|FAO|09:40|PRG|13:30|Ryanair|669|5|CRL|21:45|PRG|23:15|Ryanair|606|4|16.04.2019|Tuesday|Thursday
530|18.06.2019|FAO|06:35|PRG|20:50|13:15|1282|FAO|06:35|PRG|10:35|Ryanair|641||EIN|19:30|PRG|20:50|Transavia|641||16.04.2019|Tuesday|Tuesday
531|24.06.2019|FAO|15:15|PRG|21:40|5:25|1298|FAO|15:15|PRG|18:55|Ryanair|785||BVA|19:55|PRG|21:40|Ryanair|513||16.04.2019|Tuesday|Monday
532|26.06.2019|FAO|11:50|PRG|21:30|8:40|1323|FAO|11:50|PRG|14:45|Ryanair|641|2|LPL|18:25|PRG|21:30|Ryanair|681||16.04.2019|Tuesday|Wednesday
533|22.05.2019|FAO|11:50|PRG|21:30|8:40|1332|FAO|11:50|PRG|14:45|Ryanair|461|4|LPL|18:25|PRG|21:30|Ryanair|871||16.04.2019|Tuesday|Wednesday
534|12.05.2019|FAO|07:30|PRG|19:20|10:50|1349|FAO|07:30|PRG|10:05|Ryanair|757||BOH|16:20|PRG|19:20|Ryanair|592||16.04.2019|Tuesday|Sunday
535|27.05.2019|FAO|07:10|PRG|16:45|8:35|1353|FAO|07:10|PRG|11:15|Ryanair|711||CGN|15:30|PRG|16:45|Eurowings|641||16.04.2019|Tuesday|Monday
536|05.06.2019|FAO|14:20|PRG|21:55|6:35|1381|FAO|14:20|PRG|17:10|Ryanair|847|1|LTN|19:05|PRG|21:55|Wizz Air|533|3|16.04.2019|Tuesday|Wednesday
537|05.06.2019|FAO|10:30|PRG|20:10|8:40|1381|FAO|10:30|PRG|13:20|Ryanair|847||STN|17:15|PRG|20:10|Ryanair|533||16.04.2019|Tuesday|Wednesday
538|15.05.2019|FAO|12:50|PRG|21:40|7:50|1385|FAO|12:50|PRG|15:45|Ryanair|744|5|DUB|18:10|PRG|21:40|Ryanair|641||16.04.2019|Tuesday|Wednesday
539|12.06.2019|FAO|11:50|PRG|21:30|8:40|1391|FAO|11:50|PRG|14:45|Ryanair|798|3|LPL|18:25|PRG|21:30|Ryanair|592||16.04.2019|Tuesday|Wednesday
540|14.05.2019|FAO|06:35|PRG|20:50|13:15|1404|FAO|06:35|PRG|10:35|Ryanair|711||EIN|19:30|PRG|20:50|Transavia|692||16.04.2019|Tuesday|Tuesday
541|26.05.2019|FAO|07:30|PRG|19:20|10:50|1406|FAO|07:30|PRG|10:05|Ryanair|589||BOH|16:20|PRG|19:20|Ryanair|816||16.04.2019|Tuesday|Sunday
542|21.05.2019|FAO|10:15|PRG|21:05|9:50|1406|FAO|10:15|PRG|13:05|Ryanair|753|5|STN|18:10|PRG|21:05|Ryanair|653|1|16.04.2019|Tuesday|Tuesday
543|21.05.2019|FAO|10:15|PRG|21:00|9:45|1406|FAO|10:15|PRG|13:05|Ryanair|753|5|STN|18:05|PRG|21:00|Ryanair|653||16.04.2019|Tuesday|Tuesday
544|05.05.2019|FAO|07:30|PRG|19:20|10:50|1430|FAO|07:30|PRG|10:05|Ryanair|837||BOH|16:20|PRG|19:20|Ryanair|592||16.04.2019|Tuesday|Sunday
545|22.05.2019|FAO|14:20|PRG|21:55|6:35|1430|FAO|14:20|PRG|17:10|Ryanair|333||LTN|19:05|PRG|21:55|Wizz Air|1096|2|16.04.2019|Tuesday|Wednesday
546|20.06.2019|FAO|09:40|PRG|23:15|12:35|1436|FAO|09:40|PRG|13:30|Ryanair|753||CRL|21:45|PRG|23:15|Ryanair|682||16.04.2019|Tuesday|Thursday
547|13.06.2019|FAO|09:40|PRG|23:15|12:35|1436|FAO|09:40|PRG|13:30|Ryanair|753|1|CRL|21:45|PRG|23:15|Ryanair|682||16.04.2019|Tuesday|Thursday
548|21.05.2019|FAO|06:35|PRG|20:50|13:15|1481|FAO|06:35|PRG|10:35|Ryanair|711||EIN|19:30|PRG|20:50|Transavia|769||16.04.2019|Tuesday|Tuesday
549|19.06.2019|FAO|14:20|PRG|21:55|6:35|1529|FAO|14:20|PRG|17:10|Ryanair|847||LTN|19:05|PRG|21:55|Wizz Air|681|3|16.04.2019|Tuesday|Wednesday
