uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
417|07.05.2019|PRG|06:20|NCE|21:00|14:40|1487|PRG|06:20|NCE|07:45|Ryanair|389||CPH|18:40|NCE|21:00|norwegian|1098||14.04.2019|Sunday|Tuesday
418|30.04.2019|PRG|06:20|NCE|21:00|14:40|1487|PRG|06:20|NCE|07:45|Ryanair|389||CPH|18:40|NCE|21:00|norwegian|1098||14.04.2019|Sunday|Tuesday
419|29.05.2019|PRG|11:40|NCE|21:20|9:40|1492|PRG|11:40|NCE|12:40|Ryanair|815||STN|18:20|NCE|21:20|Ryanair|677||14.04.2019|Sunday|Wednesday
420|11.05.2019|PRG|06:35|NCE|21:15|14:40|1055|PRG|06:35|NCE|07:35|Ryanair|485|4|STN|18:10|NCE|21:15|easyJet|569|4|14.04.2019|Sunday|Saturday
421|25.06.2019|PRG|17:00|NCE|20:40|3:40|1057|PRG|17:00|NCE|18:30|easyJet|523|8|BSL|19:25|NCE|20:40|easyJet|533|8|14.04.2019|Sunday|Tuesday
422|11.05.2019|PRG|16:15|NCE|21:25|5:10|1078|PRG|16:15|NCE|17:20|Wizz Air|629||LTN|18:20|NCE|21:25|easyJet|449|8|14.04.2019|Sunday|Saturday
423|11.06.2019|PRG|16:15|NCE|21:35|5:20|1078|PRG|16:15|NCE|17:20|Wizz Air|509|3|LTN|18:30|NCE|21:35|easyJet|569|8|14.04.2019|Sunday|Tuesday
424|04.06.2019|PRG|16:15|NCE|21:35|5:20|1078|PRG|16:15|NCE|17:20|Wizz Air|509|1|LTN|18:30|NCE|21:35|easyJet|569|8|14.04.2019|Sunday|Tuesday
425|18.06.2019|PRG|17:00|NCE|20:40|3:40|1111|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|647|8|14.04.2019|Sunday|Tuesday
426|12.06.2019|PRG|15:05|NCE|21:20|6:15|1116|PRG|15:05|NCE|15:55|easyJet|523|8|STN|18:20|NCE|21:20|Ryanair|592|4|14.04.2019|Sunday|Wednesday
427|18.05.2019|PRG|15:00|NCE|20:05|5:05|1140|PRG|15:00|NCE|16:30|easyJet|675|5|BSL|18:50|NCE|20:05|easyJet|465|8|14.04.2019|Sunday|Saturday
428|21.05.2019|PRG|17:00|NCE|20:40|3:40|1141|PRG|17:00|NCE|18:30|easyJet|402|8|BSL|19:25|NCE|20:40|easyJet|739|8|14.04.2019|Sunday|Tuesday
429|09.05.2019|PRG|16:15|NCE|21:35|5:20|1198|PRG|16:15|NCE|17:20|Wizz Air|629||LTN|18:30|NCE|21:35|easyJet|569|3|14.04.2019|Sunday|Thursday
430|05.06.2019|PRG|15:05|NCE|21:20|6:15|1208|PRG|15:05|NCE|15:55|easyJet|675|8|STN|18:20|NCE|21:20|Ryanair|533|4|14.04.2019|Sunday|Wednesday
431|18.05.2019|PRG|15:10|NCE|21:15|6:05|1215|PRG|15:10|NCE|16:05|easyJet|766|3|STN|18:10|NCE|21:15|easyJet|449|8|14.04.2019|Sunday|Saturday
432|18.05.2019|PRG|06:35|NCE|21:15|14:40|1264|PRG|06:35|NCE|07:35|Ryanair|815|5|STN|18:10|NCE|21:15|easyJet|449|8|14.04.2019|Sunday|Saturday
433|26.06.2019|PRG|15:05|NCE|21:20|6:15|1269|PRG|15:05|NCE|15:55|easyJet|735|6|STN|18:20|NCE|21:20|Ryanair|533||14.04.2019|Sunday|Wednesday
434|06.06.2019|PRG|15:05|NCE|21:00|5:55|1285|PRG|15:05|NCE|15:55|easyJet|523|2|STN|18:00|NCE|21:00|Ryanair|761||14.04.2019|Sunday|Thursday
435|18.05.2019|PRG|15:10|NCE|21:00|5:50|1299|PRG|15:10|NCE|16:05|easyJet|766|3|STN|18:00|NCE|21:00|Ryanair|533||14.04.2019|Sunday|Saturday
436|26.06.2019|PRG|13:10|NCE|16:45|3:35|1360|PRG|13:10|NCE|14:35|easyJet|917|1|VCE|15:30|NCE|16:45|easyJet|442|4|14.04.2019|Sunday|Wednesday
437|04.06.2019|PRG|12:15|NCE|21:25|9:10|1363|PRG|12:15|NCE|13:20|easyJet|614|5|LGW|18:20|NCE|21:25|easyJet|748|8|14.04.2019|Sunday|Tuesday
438|27.04.2019|PRG|15:10|NCE|21:00|5:50|1427|PRG|15:10|NCE|16:05|easyJet|1190|4|STN|18:00|NCE|21:00|Ryanair|236||14.04.2019|Sunday|Saturday
439|01.05.2019|PRG|15:05|NCE|21:20|6:15|1451|PRG|15:05|NCE|15:55|easyJet|917|8|STN|18:20|NCE|21:20|Ryanair|533|5|14.04.2019|Sunday|Wednesday
440|11.05.2019|PRG|15:10|NCE|21:00|5:50|1451|PRG|15:10|NCE|16:05|easyJet|917|7|STN|18:00|NCE|21:00|Ryanair|533||14.04.2019|Sunday|Saturday
441|20.05.2019|PRG|13:45|NCE|22:20|8:35|1451|PRG|13:45|NCE|14:40|easyJet|917|1|STN|19:20|NCE|22:20|Ryanair|533||14.04.2019|Sunday|Monday
442|04.05.2019|PRG|16:15|NCE|21:25|5:10|1467|PRG|16:15|NCE|17:20|Wizz Air|688|4|LTN|18:20|NCE|21:25|easyJet|778|6|14.04.2019|Sunday|Saturday
443|30.04.2019|PRG|16:15|NCE|21:35|5:20|1478|PRG|16:15|NCE|17:20|Wizz Air|1029|3|LTN|18:30|NCE|21:35|easyJet|449|8|14.04.2019|Sunday|Tuesday
444|14.05.2019|PRG|12:25|NCE|21:25|9:00|1484|PRG|12:25|NCE|13:35|easyJet|735|3|LGW|18:20|NCE|21:25|easyJet|748|8|14.04.2019|Sunday|Tuesday
445|11.05.2019|PRG|15:10|NCE|21:15|6:05|1487|PRG|15:10|NCE|16:05|easyJet|917|7|STN|18:10|NCE|21:15|easyJet|569|4|14.04.2019|Sunday|Saturday
446|30.04.2019|PRG|12:25|NCE|21:25|9:00|1487|PRG|12:25|NCE|13:35|easyJet|917|4|LGW|18:20|NCE|21:25|easyJet|569|7|14.04.2019|Sunday|Tuesday
447|19.05.2019|PRG|06:35|NCE|21:15|14:40|1488|PRG|06:35|NCE|07:35|Ryanair|1039|1|STN|18:10|NCE|21:15|easyJet|449|7|14.04.2019|Sunday|Sunday
448|24.09.2019|PRG|06:35|NCE|17:00|10:25|1121|PRG|06:35|NCE|07:35|Ryanair|529||STN|14:00|NCE|17:00|Ryanair|592||14.04.2019|Sunday|Tuesday
449|17.09.2019|PRG|06:35|NCE|17:00|10:25|1121|PRG|06:35|NCE|07:35|Ryanair|529||STN|14:00|NCE|17:00|Ryanair|592||14.04.2019|Sunday|Tuesday
450|18.09.2019|PRG|06:35|NCE|21:20|14:45|1121|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:20|NCE|21:20|Ryanair|592||14.04.2019|Sunday|Wednesday
451|01.10.2019|PRG|06:35|NCE|17:00|10:25|1121|PRG|06:35|NCE|07:35|Ryanair|529||STN|14:00|NCE|17:00|Ryanair|592||14.04.2019|Sunday|Tuesday
452|03.10.2019|PRG|06:35|NCE|21:00|14:25|1121|PRG|06:35|NCE|07:35|Ryanair|529|1|STN|18:00|NCE|21:00|Ryanair|592||14.04.2019|Sunday|Thursday
453|09.09.2019|PRG|06:35|NCE|22:20|15:45|1121|PRG|06:35|NCE|07:35|Ryanair|529|4|STN|19:20|NCE|22:20|Ryanair|592|4|14.04.2019|Sunday|Monday
454|06.09.2019|PRG|06:35|NCE|22:20|15:45|1121|PRG|06:35|NCE|07:35|Ryanair|529||STN|19:20|NCE|22:20|Ryanair|592||14.04.2019|Sunday|Friday
455|09.10.2019|PRG|11:40|NCE|21:20|9:40|1121|PRG|11:40|NCE|12:40|Ryanair|529||STN|18:20|NCE|21:20|Ryanair|592||14.04.2019|Sunday|Wednesday
456|23.09.2019|PRG|06:35|NCE|22:20|15:45|1121|PRG|06:35|NCE|07:35|Ryanair|529||STN|19:20|NCE|22:20|Ryanair|592||14.04.2019|Sunday|Monday
457|25.09.2019|PRG|11:40|NCE|21:20|9:40|1121|PRG|11:40|NCE|12:40|Ryanair|529|2|STN|18:20|NCE|21:20|Ryanair|592||14.04.2019|Sunday|Wednesday
458|16.09.2019|PRG|06:35|NCE|22:20|15:45|1121|PRG|06:35|NCE|07:35|Ryanair|529||STN|19:20|NCE|22:20|Ryanair|592||14.04.2019|Sunday|Monday
459|09.10.2019|PRG|06:35|NCE|21:20|14:45|1121|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:20|NCE|21:20|Ryanair|592||14.04.2019|Sunday|Wednesday
460|27.09.2019|PRG|06:35|NCE|22:20|15:45|1121|PRG|06:35|NCE|07:35|Ryanair|529|3|STN|19:20|NCE|22:20|Ryanair|592||14.04.2019|Sunday|Friday
461|29.09.2019|PRG|06:35|NCE|22:10|15:35|1121|PRG|06:35|NCE|07:35|Ryanair|529||STN|19:10|NCE|22:10|Ryanair|592||14.04.2019|Sunday|Sunday
462|11.09.2019|PRG|11:40|NCE|21:20|9:40|1121|PRG|11:40|NCE|12:40|Ryanair|529|4|STN|18:20|NCE|21:20|Ryanair|592||14.04.2019|Sunday|Wednesday
463|20.09.2019|PRG|06:35|NCE|22:20|15:45|1121|PRG|06:35|NCE|07:35|Ryanair|529||STN|19:20|NCE|22:20|Ryanair|592||14.04.2019|Sunday|Friday
464|11.09.2019|PRG|06:35|NCE|21:20|14:45|1121|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:20|NCE|21:20|Ryanair|592||14.04.2019|Sunday|Wednesday
465|03.09.2019|PRG|17:00|NCE|20:40|3:40|757|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|293|8|14.04.2019|Sunday|Tuesday
466|24.09.2019|PRG|17:00|NCE|20:40|3:40|757|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|293|8|14.04.2019|Sunday|Tuesday
467|17.09.2019|PRG|17:00|NCE|20:40|3:40|757|PRG|17:00|NCE|18:30|easyJet|463|6|BSL|19:25|NCE|20:40|easyJet|293|6|14.04.2019|Sunday|Tuesday
468|10.09.2019|PRG|17:00|NCE|20:40|3:40|757|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|293|8|14.04.2019|Sunday|Tuesday
469|07.09.2019|PRG|15:00|NCE|20:05|5:05|757|PRG|15:00|NCE|16:30|easyJet|463|8|BSL|18:50|NCE|20:05|easyJet|293|8|14.04.2019|Sunday|Saturday
470|22.10.2019|PRG|17:00|NCE|20:40|3:40|757|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|293|8|14.04.2019|Sunday|Tuesday
471|08.10.2019|PRG|17:00|NCE|20:40|3:40|757|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|293|8|14.04.2019|Sunday|Tuesday
472|15.10.2019|PRG|17:00|NCE|20:40|3:40|757|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|293|8|14.04.2019|Sunday|Tuesday
473|21.09.2019|PRG|15:00|NCE|20:05|5:05|757|PRG|15:00|NCE|16:30|easyJet|463|8|BSL|18:50|NCE|20:05|easyJet|293|8|14.04.2019|Sunday|Saturday
474|13.08.2019|PRG|17:00|NCE|20:40|3:40|779|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|316|8|14.04.2019|Sunday|Tuesday
475|24.07.2019|PRG|13:10|NCE|16:45|3:35|789|PRG|13:10|NCE|14:35|easyJet|463|8|VCE|15:30|NCE|16:45|easyJet|326|5|14.04.2019|Sunday|Wednesday
476|01.10.2019|PRG|17:00|NCE|20:40|3:40|848|PRG|17:00|NCE|18:30|easyJet|554|8|BSL|19:25|NCE|20:40|easyJet|293|8|14.04.2019|Sunday|Tuesday
477|20.10.2019|PRG|09:05|NCE|14:35|5:30|858|PRG|09:05|NCE|11:05|easyJet|493|1|NAP|13:10|NCE|14:35|easyJet|364|8|14.04.2019|Sunday|Sunday
478|27.08.2019|PRG|17:00|NCE|20:40|3:40|905|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|442|4|14.04.2019|Sunday|Tuesday
479|10.07.2019|PRG|13:10|NCE|16:45|3:35|919|PRG|13:10|NCE|14:35|easyJet|645|8|VCE|15:30|NCE|16:45|easyJet|274|2|14.04.2019|Sunday|Wednesday
480|31.07.2019|PRG|13:10|NCE|16:45|3:35|941|PRG|13:10|NCE|14:35|easyJet|614|2|VCE|15:30|NCE|16:45|easyJet|326|3|14.04.2019|Sunday|Wednesday
481|28.09.2019|PRG|15:10|NCE|21:15|6:05|973|PRG|15:10|NCE|16:05|easyJet|523|8|STN|18:10|NCE|21:15|easyJet|449|8|14.04.2019|Sunday|Saturday
482|29.09.2019|PRG|06:35|NCE|21:15|14:40|978|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:10|NCE|21:15|easyJet|449|8|14.04.2019|Sunday|Sunday
483|05.10.2019|PRG|16:20|NCE|21:15|4:55|978|PRG|16:20|NCE|17:10|Ryanair|529|2|STN|18:10|NCE|21:15|easyJet|449|8|14.04.2019|Sunday|Saturday
484|05.10.2019|PRG|06:35|NCE|21:15|14:40|978|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:10|NCE|21:15|easyJet|449|8|14.04.2019|Sunday|Saturday
485|08.09.2019|PRG|06:35|NCE|21:15|14:40|978|PRG|06:35|NCE|07:35|Ryanair|529|5|STN|18:10|NCE|21:15|easyJet|449|5|14.04.2019|Sunday|Sunday
486|02.07.2019|PRG|17:00|NCE|20:40|3:40|996|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|533|8|14.04.2019|Sunday|Tuesday
487|23.07.2019|PRG|17:00|NCE|20:40|3:40|1019|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|556|8|14.04.2019|Sunday|Tuesday
488|11.10.2019|PRG|09:05|NCE|14:05|5:00|1031|PRG|09:05|NCE|11:05|easyJet|705|8|NAP|12:40|NCE|14:05|easyJet|326|8|14.04.2019|Sunday|Friday
489|05.10.2019|PRG|15:10|NCE|21:15|6:05|1033|PRG|15:10|NCE|16:05|easyJet|584|8|STN|18:10|NCE|21:15|easyJet|449|8|14.04.2019|Sunday|Saturday
490|03.10.2019|PRG|06:35|NCE|15:50|9:15|1098|PRG|06:35|NCE|07:35|Ryanair|529|1|STN|12:45|NCE|15:50|easyJet|569|7|14.04.2019|Sunday|Thursday
491|22.09.2019|PRG|06:35|NCE|21:15|14:40|1098|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:10|NCE|21:15|easyJet|569|8|14.04.2019|Sunday|Sunday
492|20.09.2019|PRG|15:05|NCE|22:20|7:15|1116|PRG|15:05|NCE|15:55|easyJet|523|8|STN|19:20|NCE|22:20|Ryanair|592||14.04.2019|Sunday|Friday
493|09.10.2019|PRG|15:05|NCE|21:20|6:15|1116|PRG|15:05|NCE|15:55|easyJet|523|8|STN|18:20|NCE|21:20|Ryanair|592||14.04.2019|Sunday|Wednesday
494|28.09.2019|PRG|15:10|NCE|21:00|5:50|1116|PRG|15:10|NCE|16:05|easyJet|523|8|STN|18:00|NCE|21:00|Ryanair|592||14.04.2019|Sunday|Saturday
495|27.09.2019|PRG|15:05|NCE|22:20|7:15|1116|PRG|15:05|NCE|15:55|easyJet|523|8|STN|19:20|NCE|22:20|Ryanair|592||14.04.2019|Sunday|Friday
496|03.10.2019|PRG|15:05|NCE|21:00|5:55|1116|PRG|15:05|NCE|15:55|easyJet|523|1|STN|18:00|NCE|21:00|Ryanair|592||14.04.2019|Sunday|Thursday
497|12.10.2019|PRG|15:00|NCE|20:05|5:05|1120|PRG|15:00|NCE|16:30|easyJet|826|6|BSL|18:50|NCE|20:05|easyJet|293|8|14.04.2019|Sunday|Saturday
498|20.08.2019|PRG|17:00|NCE|20:40|3:40|1120|PRG|17:00|NCE|18:30|easyJet|826|8|BSL|19:25|NCE|20:40|easyJet|293|8|14.04.2019|Sunday|Tuesday
499|26.10.2019|PRG|16:15|NCE|21:25|5:10|1138|PRG|16:15|NCE|17:10|Wizz Air|688|1|LTN|18:20|NCE|21:25|easyJet|449|8|14.04.2019|Sunday|Saturday
500|14.09.2019|PRG|15:00|NCE|20:05|5:05|1143|PRG|15:00|NCE|16:30|easyJet|826|8|BSL|18:50|NCE|20:05|easyJet|316|4|14.04.2019|Sunday|Saturday
501|30.07.2019|PRG|17:00|NCE|20:40|3:40|1145|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|682|7|14.04.2019|Sunday|Tuesday
502|25.09.2019|PRG|15:05|NCE|21:20|6:15|1146|PRG|15:05|NCE|15:55|easyJet|554|8|STN|18:20|NCE|21:20|Ryanair|592||14.04.2019|Sunday|Wednesday
503|06.08.2019|PRG|17:00|NCE|20:40|3:40|1148|PRG|17:00|NCE|18:30|easyJet|705|8|BSL|19:25|NCE|20:40|easyJet|442|4|14.04.2019|Sunday|Tuesday
504|17.09.2019|PRG|12:25|NCE|21:25|9:00|1152|PRG|12:25|NCE|13:35|easyJet|523|8|LGW|18:20|NCE|21:25|easyJet|629|8|14.04.2019|Sunday|Tuesday
505|21.10.2019|PRG|09:50|NCE|21:35|11:45|1185|PRG|09:50|NCE|11:15|easyJet|735|7|EDI|17:55|NCE|21:35|easyJet|449|8|14.04.2019|Sunday|Monday
506|20.10.2019|PRG|06:35|NCE|21:15|14:40|1188|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:10|NCE|21:15|easyJet|658|8|14.04.2019|Sunday|Sunday
507|25.10.2019|PRG|15:05|NCE|22:20|7:15|1207|PRG|15:05|NCE|15:55|easyJet|614|2|STN|19:20|NCE|22:20|Ryanair|592||14.04.2019|Sunday|Friday
508|17.10.2019|PRG|15:05|NCE|21:00|5:55|1207|PRG|15:05|NCE|15:55|easyJet|614|4|STN|18:00|NCE|21:00|Ryanair|592||14.04.2019|Sunday|Thursday
509|04.10.2019|PRG|08:35|NCE|20:55|12:20|1212|PRG|08:35|NCE|10:55|Volotea|684||TLS|19:45|NCE|20:55|easyJet|527|1|14.04.2019|Sunday|Friday
510|04.10.2019|PRG|13:30|NCE|22:50|9:20|1240|PRG|13:30|NCE|15:55|Volotea|790||BOD|21:30|NCE|22:50|easyJet|450|5|14.04.2019|Sunday|Friday
511|21.09.2019|PRG|15:10|NCE|21:15|6:05|1245|PRG|15:10|NCE|16:05|easyJet|796|2|STN|18:10|NCE|21:15|easyJet|449|8|14.04.2019|Sunday|Saturday
512|21.05.2019|FAO|10:15|PRG|21:05|9:50|828|FAO|10:15|PRG|13:05|Ryanair|384|2|STN|18:10|PRG|21:05|Ryanair|444|3|14.04.2019|Sunday|Tuesday
513|21.05.2019|FAO|10:15|PRG|21:00|9:45|828|FAO|10:15|PRG|13:05|Ryanair|384|2|STN|18:05|PRG|21:00|Ryanair|444|1|14.04.2019|Sunday|Tuesday
514|29.05.2019|FAO|10:30|PRG|20:10|8:40|828|FAO|10:30|PRG|13:20|Ryanair|384|3|STN|17:15|PRG|20:10|Ryanair|444||14.04.2019|Sunday|Wednesday
515|27.06.2019|FAO|09:40|PRG|23:15|12:35|973|FAO|09:40|PRG|13:30|Ryanair|589|4|CRL|21:45|PRG|23:15|Ryanair|384|4|14.04.2019|Sunday|Thursday
516|15.05.2019|FAO|10:30|PRG|20:10|8:40|1037|FAO|10:30|PRG|13:20|Ryanair|384||STN|17:15|PRG|20:10|Ryanair|652|5|14.04.2019|Sunday|Wednesday
517|19.06.2019|FAO|10:30|PRG|20:10|8:40|1045|FAO|10:30|PRG|13:20|Ryanair|512|5|STN|17:15|PRG|20:10|Ryanair|533||14.04.2019|Sunday|Wednesday
518|12.06.2019|FAO|10:30|PRG|20:10|8:40|1045|FAO|10:30|PRG|13:20|Ryanair|512||STN|17:15|PRG|20:10|Ryanair|533||14.04.2019|Sunday|Wednesday
519|15.05.2019|FAO|11:50|PRG|21:30|8:40|1053|FAO|11:50|PRG|14:45|Ryanair|461||LPL|18:25|PRG|21:30|Ryanair|592||14.04.2019|Sunday|Wednesday
520|08.05.2019|FAO|11:50|PRG|21:30|8:40|1113|FAO|11:50|PRG|14:45|Ryanair|461||LPL|18:25|PRG|21:30|Ryanair|652||14.04.2019|Sunday|Wednesday
521|22.05.2019|FAO|11:50|PRG|21:30|8:40|1113|FAO|11:50|PRG|14:45|Ryanair|461||LPL|18:25|PRG|21:30|Ryanair|652||14.04.2019|Sunday|Wednesday
522|22.05.2019|FAO|10:30|PRG|20:10|8:40|1133|FAO|10:30|PRG|13:20|Ryanair|384|4|STN|17:15|PRG|20:10|Ryanair|749|3|14.04.2019|Sunday|Wednesday
523|19.05.2019|FAO|07:30|PRG|19:20|10:50|1181|FAO|07:30|PRG|10:05|Ryanair|589||BOH|16:20|PRG|19:20|Ryanair|592||14.04.2019|Sunday|Sunday
524|25.06.2019|FAO|06:35|PRG|20:50|13:15|1230|FAO|06:35|PRG|10:35|Ryanair|589|2|EIN|19:30|PRG|20:50|Transavia|640||14.04.2019|Sunday|Tuesday
525|27.06.2019|FAO|07:55|PRG|21:25|12:30|1245|FAO|07:55|PRG|11:35|Ryanair|784||BVA|19:40|PRG|21:25|Ryanair|461||14.04.2019|Sunday|Thursday
526|20.06.2019|FAO|07:55|PRG|21:25|12:30|1245|FAO|07:55|PRG|11:35|Ryanair|784||BVA|19:40|PRG|21:25|Ryanair|461|2|14.04.2019|Sunday|Thursday
527|06.06.2019|FAO|09:40|PRG|23:15|12:35|1271|FAO|09:40|PRG|13:30|Ryanair|589||CRL|21:45|PRG|23:15|Ryanair|682||14.04.2019|Sunday|Thursday
528|23.05.2019|FAO|09:40|PRG|23:15|12:35|1275|FAO|09:40|PRG|13:30|Ryanair|668||CRL|21:45|PRG|23:15|Ryanair|606||14.04.2019|Sunday|Thursday
529|18.06.2019|FAO|06:35|PRG|20:50|13:15|1281|FAO|06:35|PRG|10:35|Ryanair|640||EIN|19:30|PRG|20:50|Transavia|640||14.04.2019|Sunday|Tuesday
530|24.06.2019|FAO|15:15|PRG|21:40|5:25|1296|FAO|15:15|PRG|18:55|Ryanair|784||BVA|19:55|PRG|21:40|Ryanair|512||14.04.2019|Sunday|Monday
531|01.05.2019|FAO|11:50|PRG|21:30|8:40|1303|FAO|11:50|PRG|14:45|Ryanair|710|4|LPL|18:25|PRG|21:30|Ryanair|592||14.04.2019|Sunday|Wednesday
532|19.06.2019|FAO|11:50|PRG|21:30|8:40|1321|FAO|11:50|PRG|14:45|Ryanair|640||LPL|18:25|PRG|21:30|Ryanair|681||14.04.2019|Sunday|Wednesday
533|26.06.2019|FAO|11:50|PRG|21:30|8:40|1321|FAO|11:50|PRG|14:45|Ryanair|640|2|LPL|18:25|PRG|21:30|Ryanair|681||14.04.2019|Sunday|Wednesday
534|28.05.2019|FAO|06:35|PRG|20:50|13:15|1332|FAO|06:35|PRG|10:35|Ryanair|461|2|EIN|19:30|PRG|20:50|Transavia|871||14.04.2019|Sunday|Tuesday
535|13.06.2019|FAO|09:40|PRG|23:15|12:35|1377|FAO|09:40|PRG|13:30|Ryanair|993||CRL|21:45|PRG|23:15|Ryanair|384|1|14.04.2019|Sunday|Thursday
536|05.06.2019|FAO|10:30|PRG|20:10|8:40|1380|FAO|10:30|PRG|13:20|Ryanair|846||STN|17:15|PRG|20:10|Ryanair|533|5|14.04.2019|Sunday|Wednesday
537|12.05.2019|FAO|07:30|PRG|19:20|10:50|1387|FAO|07:30|PRG|10:05|Ryanair|794|5|BOH|16:20|PRG|19:20|Ryanair|592||14.04.2019|Sunday|Sunday
538|12.06.2019|FAO|11:50|PRG|21:30|8:40|1390|FAO|11:50|PRG|14:45|Ryanair|797|3|LPL|18:25|PRG|21:30|Ryanair|592||14.04.2019|Sunday|Wednesday
539|16.05.2019|FAO|09:40|PRG|23:15|12:35|1400|FAO|09:40|PRG|13:30|Ryanair|668||CRL|21:45|PRG|23:15|Ryanair|731|4|14.04.2019|Sunday|Thursday
540|26.05.2019|FAO|07:30|PRG|19:20|10:50|1405|FAO|07:30|PRG|10:05|Ryanair|589||BOH|16:20|PRG|19:20|Ryanair|816||14.04.2019|Sunday|Sunday
541|05.05.2019|FAO|07:30|PRG|19:20|10:50|1428|FAO|07:30|PRG|10:05|Ryanair|836||BOH|16:20|PRG|19:20|Ryanair|592||14.04.2019|Sunday|Sunday
542|15.05.2019|FAO|14:20|PRG|21:55|6:35|1429|FAO|14:20|PRG|17:10|Ryanair|332||LTN|19:05|PRG|21:55|Wizz Air|1096|1|14.04.2019|Sunday|Wednesday
543|20.06.2019|FAO|09:40|PRG|23:15|12:35|1434|FAO|09:40|PRG|13:30|Ryanair|752||CRL|21:45|PRG|23:15|Ryanair|682||14.04.2019|Sunday|Thursday
544|21.05.2019|FAO|06:35|PRG|20:50|13:15|1479|FAO|06:35|PRG|10:35|Ryanair|710||EIN|19:30|PRG|20:50|Transavia|768||14.04.2019|Sunday|Tuesday
545|19.06.2019|FAO|14:20|PRG|21:55|6:35|1528|FAO|14:20|PRG|17:10|Ryanair|846||LTN|19:05|PRG|21:55|Wizz Air|681|2|14.04.2019|Sunday|Wednesday
546|05.06.2019|FAO|14:20|PRG|21:55|6:35|1528|FAO|14:20|PRG|17:10|Ryanair|846|1|LTN|19:05|PRG|21:55|Wizz Air|681|2|14.04.2019|Sunday|Wednesday
547|18.06.2019|FAO|10:15|PRG|21:05|9:50|1544|FAO|10:15|PRG|13:05|Ryanair|1011|4|STN|18:10|PRG|21:05|Ryanair|533||14.04.2019|Sunday|Tuesday
548|18.06.2019|FAO|10:15|PRG|21:00|9:45|1544|FAO|10:15|PRG|13:05|Ryanair|1011|4|STN|18:05|PRG|21:00|Ryanair|533||14.04.2019|Sunday|Tuesday
549|14.05.2019|FAO|06:35|PRG|20:50|13:15|1549|FAO|06:35|PRG|10:35|Ryanair|857||EIN|19:30|PRG|20:50|Transavia|692||14.04.2019|Sunday|Tuesday
550|28.06.2019|FAO|06:35|PRG|18:15|10:40|1555|FAO|06:35|PRG|10:35|Ryanair|640|1|EIN|16:50|PRG|18:15|Ryanair|914||14.04.2019|Sunday|Friday
551|13.06.2019|FAO|07:55|PRG|21:25|12:30|1585|FAO|07:55|PRG|11:35|Ryanair|1123|3|BVA|19:40|PRG|21:25|Ryanair|461||14.04.2019|Sunday|Thursday
552|28.05.2019|FAO|10:15|PRG|21:05|9:50|1586|FAO|10:15|PRG|13:05|Ryanair|836|1|STN|18:10|PRG|21:05|Ryanair|749|5|14.04.2019|Sunday|Tuesday
553|30.04.2019|FAO|10:15|PRG|21:05|9:50|1639|FAO|10:15|PRG|13:05|Ryanair|1254|1|STN|18:10|PRG|21:05|Ryanair|384||14.04.2019|Sunday|Tuesday
554|30.04.2019|FAO|10:15|PRG|21:00|9:45|1639|FAO|10:15|PRG|13:05|Ryanair|1254|1|STN|18:05|PRG|21:00|Ryanair|384||14.04.2019|Sunday|Tuesday
555|08.05.2019|FAO|12:50|PRG|21:40|7:50|1642|FAO|12:50|PRG|15:45|Ryanair|743||DUB|18:10|PRG|21:40|Ryanair|899|2|14.04.2019|Sunday|Wednesday
