uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
697|06.03.2019|KEF|06:20|PRG|20:55|13:35|2105|KEF|06:20|unknown|09:30|WOW air|1605|3|unknown||KEF|20:55|easyJet|499|8|03.02.2019|Sunday|Wednesday
698|03.04.2019|KEF|06:10|PRG|21:25|13:15|2113|KEF|06:10|unknown|10:25|WOW air|1172|2|unknown||KEF|21:25|easyJet|940|5|03.02.2019|Sunday|Wednesday
699|20.03.2019|KEF|06:20|PRG|20:55|13:35|2129|KEF|06:20|unknown|09:30|WOW air|1452||unknown||KEF|20:55|easyJet|676|3|03.02.2019|Sunday|Wednesday
700|21.03.2019|KEF|06:20|PRG|20:55|13:35|2201|KEF|06:20|unknown|09:30|WOW air|1172||unknown||KEF|20:55|easyJet|1029|3|03.02.2019|Sunday|Thursday
701|02.04.2019|KEF|06:10|PRG|14:35|6:25|2223|KEF|06:10|unknown|10:20|WOW air|1605||unknown||KEF|14:35|easyJet|617|8|03.02.2019|Sunday|Tuesday
702|13.02.2019|KEF|06:20|PRG|20:55|13:35|2231|KEF|06:20|unknown|09:30|WOW air|1172||unknown||KEF|20:55|easyJet|1058|4|03.02.2019|Sunday|Wednesday
703|03.04.2019|KEF|06:10|PRG|14:35|6:25|2246|KEF|06:10|unknown|10:20|WOW air|1452||unknown||KEF|14:35|easyJet|793|4|03.02.2019|Sunday|Wednesday
704|15.10.2019|KEF|08:45|PRG|22:25|11:40|1304|KEF|08:45|unknown|12:40|easyJet|635|2|unknown||KEF|22:25|Wizz Air|669|3|03.02.2019|Sunday|Tuesday
705|16.10.2019|KEF|09:00|PRG|21:55|10:55|1394|KEF|09:00|unknown|12:55|easyJet|725|2|unknown||KEF|21:55|Wizz Air|669|2|03.02.2019|Sunday|Wednesday
706|23.10.2019|KEF|09:00|PRG|21:55|10:55|1394|KEF|09:00|unknown|12:55|easyJet|725|7|unknown||KEF|21:55|Wizz Air|669|2|03.02.2019|Sunday|Wednesday
707|13.09.2019|KEF|09:30|PRG|21:25|9:55|1487|KEF|09:30|unknown|13:45|easyJet|635|3|unknown||KEF|21:25|easyJet|852|2|03.02.2019|Sunday|Friday
708|09.09.2019|KEF|09:25|PRG|21:25|10:00|1513|KEF|09:25|unknown|13:30|easyJet|866|3|unknown||KEF|21:25|easyJet|647|1|03.02.2019|Sunday|Monday
709|01.10.2019|KEF|08:45|PRG|22:25|11:40|1536|KEF|08:45|unknown|12:40|easyJet|866|7|unknown||KEF|22:25|Wizz Air|669|3|03.02.2019|Sunday|Tuesday
710|08.09.2019|KEF|09:15|PRG|20:50|9:35|1583|KEF|09:15|unknown|12:55|easyJet|995|8|unknown||KEF|20:50|easyJet|588|4|03.02.2019|Sunday|Sunday
711|02.10.2019|KEF|09:00|PRG|21:55|10:55|1594|KEF|09:00|unknown|12:55|easyJet|866|5|unknown||KEF|21:55|Wizz Air|727|5|03.02.2019|Sunday|Wednesday
712|22.09.2019|KEF|09:10|PRG|17:30|6:20|1610|KEF|09:10|unknown|12:30|easyJet|660|4|unknown||KEF|17:30|Ryanair|949|2|03.02.2019|Sunday|Sunday
713|24.10.2019|KEF|08:45|PRG|22:25|11:40|1652|KEF|08:45|unknown|12:40|easyJet|866|1|unknown||KEF|22:25|Wizz Air|785|2|03.02.2019|Sunday|Thursday
714|23.09.2019|KEF|09:25|PRG|21:25|10:00|1668|KEF|09:25|unknown|13:30|easyJet|1021|7|unknown||KEF|21:25|easyJet|647|8|03.02.2019|Sunday|Monday
715|14.10.2019|KEF|09:25|PRG|21:25|10:00|1697|KEF|09:25|unknown|13:30|easyJet|1021|6|unknown||KEF|21:25|easyJet|676|8|03.02.2019|Sunday|Monday
716|22.09.2019|KEF|09:15|PRG|20:50|9:35|1784|KEF|09:15|unknown|12:55|easyJet|1343|7|unknown||KEF|20:50|easyJet|441|8|03.02.2019|Sunday|Sunday
717|04.10.2019|KEF|09:15|PRG|21:55|10:40|1801|KEF|09:15|unknown|13:10|easyJet|725|7|unknown||KEF|21:55|Wizz Air|1076|3|03.02.2019|Sunday|Friday
718|05.08.2019|KEF|09:25|PRG|21:25|10:00|1842|KEF|09:25|unknown|13:30|easyJet|725|5|unknown||KEF|21:25|easyJet|1117|2|03.02.2019|Sunday|Monday
719|17.10.2019|KEF|08:45|PRG|22:25|11:40|1871|KEF|08:45|unknown|12:40|easyJet|1085|6|unknown||KEF|22:25|Wizz Air|785|3|03.02.2019|Sunday|Thursday
720|27.09.2019|KEF|09:30|PRG|21:25|9:55|1932|KEF|09:30|unknown|13:45|easyJet|1021|6|unknown||KEF|21:25|easyJet|911|1|03.02.2019|Sunday|Friday
721|07.10.2019|KEF|08:45|PRG|21:55|11:10|1943|KEF|08:45|unknown|12:40|easyJet|866|5|unknown||KEF|21:55|Wizz Air|1076|3|03.02.2019|Sunday|Monday
722|11.10.2019|KEF|09:15|PRG|21:55|10:40|1947|KEF|09:15|unknown|13:10|easyJet|725|1|unknown||KEF|21:55|Wizz Air|1222|4|03.02.2019|Sunday|Friday
723|16.09.2019|KEF|09:25|PRG|21:25|10:00|1991|KEF|09:25|unknown|13:30|easyJet|1227|6|unknown||KEF|21:25|easyJet|764|5|03.02.2019|Sunday|Monday
724|08.09.2019|KEF|09:10|PRG|17:30|6:20|2029|KEF|09:10|unknown|12:30|easyJet|931|3|unknown||KEF|17:30|Ryanair|1098||03.02.2019|Sunday|Sunday
725|04.08.2019|KEF|09:10|PRG|17:30|6:20|2092|KEF|09:10|unknown|12:30|easyJet|519|5|unknown||KEF|17:30|Ryanair|1573|3|03.02.2019|Sunday|Sunday
726|02.08.2019|KEF|09:30|PRG|21:25|9:55|2101|KEF|09:30|unknown|13:45|easyJet|866|7|unknown||KEF|21:25|easyJet|1234|4|03.02.2019|Sunday|Friday
727|03.09.2019|KEF|08:45|PRG|21:55|11:10|2123|KEF|08:45|unknown|12:40|easyJet|1047|8|unknown||KEF|21:55|Wizz Air|1076|4|03.02.2019|Sunday|Tuesday
728|09.09.2019|KEF|08:45|PRG|22:35|11:50|2153|KEF|08:45|unknown|12:40|easyJet|815|8|unknown||KEF|22:35|Wizz Air|1338|4|03.02.2019|Sunday|Monday
729|17.09.2019|KEF|08:45|PRG|16:25|5:40|2153|KEF|08:45|unknown|12:40|easyJet|815|4|unknown||KEF|16:25|Wizz Air|1338|3|03.02.2019|Sunday|Tuesday
730|04.10.2019|KEF|09:30|PRG|21:25|9:55|2167|KEF|09:30|unknown|13:45|easyJet|609|7|unknown||KEF|21:25|easyJet|1558|6|03.02.2019|Sunday|Friday
731|07.10.2019|KEF|09:25|PRG|21:25|10:00|2173|KEF|09:25|unknown|13:30|easyJet|1291|4|unknown||KEF|21:25|easyJet|882|6|03.02.2019|Sunday|Monday
732|15.09.2019|KEF|09:10|PRG|17:30|6:20|2183|KEF|09:10|unknown|12:30|easyJet|1085|8|unknown||KEF|17:30|Ryanair|1098||03.02.2019|Sunday|Sunday
733|13.10.2019|KEF|09:15|PRG|20:50|9:35|2205|KEF|09:15|unknown|12:55|easyJet|1587|8|unknown||KEF|20:50|easyJet|617|5|03.02.2019|Sunday|Sunday
734|30.09.2019|KEF|09:25|PRG|21:25|10:00|2223|KEF|09:25|unknown|13:30|easyJet|1459|5|unknown||KEF|21:25|easyJet|764|2|03.02.2019|Sunday|Monday
735|10.09.2019|KEF|08:45|PRG|21:55|11:10|2244|KEF|08:45|unknown|12:40|easyJet|905|8|unknown||KEF|21:55|Wizz Air|1338|3|03.02.2019|Sunday|Tuesday
736|06.10.2019|KEF|09:30|PRG|21:55|10:25|2278|KEF|09:30|unknown|13:25|easyJet|1201|5|unknown||KEF|21:55|Wizz Air|1076|3|03.02.2019|Sunday|Sunday
737|22.07.2019|KEF|09:25|PRG|21:25|10:00|2283|KEF|09:25|unknown|13:30|easyJet|725|7|unknown||KEF|21:25|easyJet|1558|7|03.02.2019|Sunday|Monday
738|15.09.2019|KEF|09:15|PRG|20:50|9:35|2288|KEF|09:15|unknown|12:55|easyJet|1523|8|unknown||KEF|20:50|easyJet|764|3|03.02.2019|Sunday|Sunday
739|11.09.2019|KEF|09:00|PRG|21:55|10:55|2290|KEF|09:00|unknown|12:55|easyJet|660|2|unknown||KEF|21:55|Wizz Air|1629|3|03.02.2019|Sunday|Wednesday
740|04.09.2019|KEF|09:00|PRG|21:55|10:55|2295|KEF|09:00|unknown|12:55|easyJet|957|5|unknown||KEF|21:55|Wizz Air|1338|4|03.02.2019|Sunday|Wednesday
741|25.08.2019|KEF|09:10|PRG|17:30|6:20|2298|KEF|09:10|unknown|12:30|easyJet|725|5|unknown||KEF|17:30|Ryanair|1573||03.02.2019|Sunday|Sunday
742|25.10.2019|KEF|09:15|PRG|21:55|10:40|2303|KEF|09:15|unknown|13:10|easyJet|1227|6|unknown||KEF|21:55|Wizz Air|1076|3|03.02.2019|Sunday|Friday
743|09.08.2019|KEF|09:30|PRG|21:25|9:55|2315|KEF|09:30|unknown|13:45|easyJet|1021|6|unknown||KEF|21:25|easyJet|1293|3|03.02.2019|Sunday|Friday
744|29.09.2019|KEF|09:15|PRG|20:50|9:35|2315|KEF|09:15|unknown|12:55|easyJet|1433|7|unknown||KEF|20:50|easyJet|882|4|03.02.2019|Sunday|Sunday
745|06.10.2019|KEF|09:10|PRG|17:30|6:20|2331|KEF|09:10|unknown|12:30|easyJet|1381|8|unknown||KEF|17:30|Ryanair|949|5|03.02.2019|Sunday|Sunday
746|18.08.2019|KEF|09:10|PRG|17:30|6:20|2388|KEF|09:10|unknown|12:30|easyJet|815|7|unknown||KEF|17:30|Ryanair|1573||03.02.2019|Sunday|Sunday
747|05.09.2019|KEF|08:45|PRG|21:55|11:10|2419|KEF|08:45|unknown|12:40|easyJet|789|8|unknown||KEF|21:55|Wizz Air|1629|3|03.02.2019|Sunday|Thursday
748|21.07.2019|KEF|09:10|PRG|17:30|6:20|2440|KEF|09:10|unknown|12:30|easyJet|866|5|unknown||KEF|17:30|Ryanair|1573||03.02.2019|Sunday|Sunday
749|12.08.2019|KEF|09:25|PRG|21:25|10:00|2458|KEF|09:25|unknown|13:30|easyJet|1459|6|unknown||KEF|21:25|easyJet|999|8|03.02.2019|Sunday|Monday
750|20.09.2019|KEF|09:30|PRG|21:25|9:55|2462|KEF|09:30|unknown|13:45|easyJet|1227|8|unknown||KEF|21:25|easyJet|1234|4|03.02.2019|Sunday|Friday
751|15.07.2019|KEF|09:25|PRG|21:25|10:00|2467|KEF|09:25|unknown|13:30|easyJet|1291|3|unknown||KEF|21:25|easyJet|1176|3|03.02.2019|Sunday|Monday
752|14.07.2019|KEF|09:10|PRG|17:30|6:20|2479|KEF|09:10|unknown|12:30|easyJet|609|5|unknown||KEF|17:30|Ryanair|1870||03.02.2019|Sunday|Sunday
753|16.09.2019|KEF|08:45|PRG|21:55|11:10|2501|KEF|08:45|unknown|12:40|easyJet|1163|8|unknown||KEF|21:55|Wizz Air|1338|3|03.02.2019|Sunday|Monday
754|18.08.2019|KEF|09:15|PRG|20:50|9:35|2519|KEF|09:15|unknown|12:55|easyJet|1343|4|unknown||KEF|20:50|easyJet|1176|7|03.02.2019|Sunday|Sunday
755|02.09.2019|KEF|08:45|PRG|21:55|11:10|2540|KEF|08:45|unknown|12:40|easyJet|1201|8|unknown||KEF|21:55|Wizz Air|1338|3|03.02.2019|Sunday|Monday
756|26.07.2019|KEF|09:30|PRG|21:25|9:55|2542|KEF|09:30|unknown|13:45|easyJet|660|4|unknown||KEF|21:25|easyJet|1881|1|03.02.2019|Sunday|Friday
757|22.10.2019|KEF|08:45|PRG|22:25|11:40|2546|KEF|08:45|unknown|12:40|easyJet|1819|7|unknown||KEF|22:25|Wizz Air|727|5|03.02.2019|Sunday|Tuesday
758|16.08.2019|KEF|09:30|PRG|21:25|9:55|2550|KEF|09:30|unknown|13:45|easyJet|1227|3|unknown||KEF|21:25|easyJet|1323|8|03.02.2019|Sunday|Friday
759|19.09.2019|KEF|08:45|PRG|21:55|11:10|2552|KEF|08:45|unknown|12:40|easyJet|660|6|unknown||KEF|21:55|Wizz Air|1891|3|03.02.2019|Sunday|Thursday
760|18.10.2019|KEF|09:30|PRG|21:25|9:55|2577|KEF|09:30|unknown|13:45|easyJet|725|6|unknown||KEF|21:25|easyJet|1852|3|03.02.2019|Sunday|Friday
761|15.09.2019|KEF|06:00|PRG|20:15|12:15|2393|KEF|06:00|unknown|11:20|WOW air|1784||unknown||KEF|20:15|easyJet|609|1|03.02.2019|Sunday|Sunday
762|13.09.2019|KEF|06:00|PRG|20:15|12:15|2509|KEF|06:00|unknown|11:20|WOW air|1784||unknown||KEF|20:15|easyJet|725|3|03.02.2019|Sunday|Friday
763|28.09.2019|KEF|07:00|PRG|17:15|8:15|2526|KEF|07:00|unknown|13:20|WOW air|2039||unknown||KEF|17:15|easyJet|487|8|03.02.2019|Sunday|Saturday
764|24.09.2019|KEF|06:10|PRG|14:35|6:25|2539|KEF|06:10|unknown|10:20|WOW air|2039||unknown||KEF|14:35|easyJet|499|7|03.02.2019|Sunday|Tuesday
765|22.09.2019|KEF|06:00|PRG|20:15|12:15|2558|KEF|06:00|unknown|11:20|WOW air|2039||unknown||KEF|20:15|easyJet|519|8|03.02.2019|Sunday|Sunday
766|12.09.2019|KEF|06:00|PRG|20:15|12:15|2584|KEF|06:00|unknown|11:20|WOW air|2039||unknown||KEF|20:15|easyJet|545|6|03.02.2019|Sunday|Thursday
767|14.09.2019|KEF|06:00|PRG|19:50|11:50|2584|KEF|06:00|unknown|11:20|WOW air|2039||unknown||KEF|19:50|easyJet|545|8|03.02.2019|Sunday|Saturday
768|21.04.2019|TOS|15:00|PRG|21:25|6:25|2499|TOS|15:00|PRG|16:55|norwegian|1413||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Sunday
769|21.04.2019|TOS|08:00|PRG|21:25|13:25|2499|TOS|08:00|PRG|09:55|norwegian|1413||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Sunday
770|22.04.2019|TOS|08:00|PRG|21:25|13:25|2499|TOS|08:00|PRG|09:55|norwegian|1413||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Monday
771|07.04.2019|TOS|10:50|PRG|21:25|10:35|2499|TOS|10:50|PRG|12:45|norwegian|1413||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Sunday
772|08.04.2019|TOS|08:00|PRG|21:25|13:25|2501|TOS|08:00|PRG|09:55|norwegian|1414||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Monday
773|23.03.2019|TOS|10:50|PRG|21:25|10:35|2686|TOS|10:50|PRG|12:45|norwegian|1600||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Saturday
774|16.03.2019|TOS|10:50|PRG|21:25|10:35|2686|TOS|10:50|PRG|12:45|norwegian|1600||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Saturday
775|30.03.2019|TOS|10:50|PRG|21:25|10:35|2686|TOS|10:50|PRG|12:45|norwegian|1600||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Saturday
776|09.03.2019|TOS|10:50|PRG|21:25|10:35|2688|TOS|10:50|PRG|12:45|norwegian|1602||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Saturday
777|29.04.2019|TOS|08:00|PRG|21:25|13:25|2717|TOS|08:00|PRG|09:55|norwegian|1413||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Monday
778|01.05.2019|TOS|08:00|PRG|21:25|13:25|2717|TOS|08:00|PRG|09:55|norwegian|1413||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Wednesday
779|02.04.2019|TOS|08:00|PRG|21:25|13:25|2718|TOS|08:00|PRG|09:55|norwegian|1414||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Tuesday
780|26.05.2019|TOS|10:50|PRG|21:25|10:35|2718|TOS|10:50|PRG|12:45|norwegian|1414||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Sunday
781|28.04.2019|TOS|10:50|PRG|21:25|10:35|2718|TOS|10:50|PRG|12:45|norwegian|1414||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Sunday
782|13.05.2019|TOS|08:00|PRG|21:25|13:25|2718|TOS|08:00|PRG|09:55|norwegian|1414||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Monday
783|03.04.2019|TOS|08:00|PRG|21:25|13:25|2853|TOS|08:00|PRG|09:55|norwegian|1413||OSL|19:25|PRG|21:25|norwegian|1439||03.02.2019|Sunday|Wednesday
784|19.04.2019|TOS|08:00|PRG|21:25|13:25|2853|TOS|08:00|PRG|09:55|norwegian|1413||OSL|19:25|PRG|21:25|norwegian|1439||03.02.2019|Sunday|Friday
785|19.04.2019|TOS|15:00|PRG|21:25|6:25|2853|TOS|15:00|PRG|16:55|norwegian|1413||OSL|19:25|PRG|21:25|norwegian|1439||03.02.2019|Sunday|Friday
786|31.03.2019|TOS|10:50|PRG|21:25|10:35|2906|TOS|10:50|PRG|12:45|norwegian|1602||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Sunday
787|25.05.2019|TOS|08:00|PRG|21:25|13:25|2992|TOS|08:00|PRG|09:55|norwegian|1413||OSL|19:25|PRG|21:25|norwegian|1578||03.02.2019|Sunday|Saturday
788|14.05.2019|TOS|08:00|PRG|21:25|13:25|2993|TOS|08:00|PRG|09:55|norwegian|1414||OSL|19:25|PRG|21:25|norwegian|1578||03.02.2019|Sunday|Tuesday
789|10.04.2019|TOS|08:00|PRG|21:25|13:25|2993|TOS|08:00|PRG|09:55|norwegian|1414||OSL|19:25|PRG|21:25|norwegian|1578||03.02.2019|Sunday|Wednesday
790|05.05.2019|TOS|11:00|PRG|21:25|10:25|3015|TOS|11:00|PRG|12:55|norwegian|1711||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Sunday
791|25.04.2019|TOS|08:00|PRG|21:25|13:25|3182|TOS|08:00|PRG|09:55|norwegian|1413||OSL|19:25|PRG|21:25|norwegian|1769||03.02.2019|Sunday|Thursday
792|24.04.2019|TOS|08:00|PRG|21:25|13:25|3182|TOS|08:00|PRG|09:55|norwegian|1413||OSL|19:25|PRG|21:25|norwegian|1769||03.02.2019|Sunday|Wednesday
793|02.05.2019|TOS|08:00|PRG|21:25|13:25|3182|TOS|08:00|PRG|09:55|norwegian|1413||OSL|19:25|PRG|21:25|norwegian|1769||03.02.2019|Sunday|Thursday
794|20.03.2019|TOS|06:25|PRG|11:20|4:55|3206|TOS|06:25|PRG|08:25|norwegian|2256||OSL|09:20|PRG|11:20|norwegian|949||03.02.2019|Sunday|Wednesday
795|26.03.2019|TOS|06:25|PRG|11:30|5:05|3206|TOS|06:25|PRG|08:25|norwegian|2256||OSL|09:30|PRG|11:30|norwegian|949||03.02.2019|Sunday|Tuesday
796|18.03.2019|TOS|10:55|PRG|17:10|6:15|3206|TOS|10:55|PRG|12:50|norwegian|2256||OSL|15:10|PRG|17:10|norwegian|949||03.02.2019|Sunday|Monday
797|18.03.2019|TOS|06:25|PRG|17:10|10:45|3206|TOS|06:25|PRG|08:25|norwegian|2256||OSL|15:10|PRG|17:10|norwegian|949||03.02.2019|Sunday|Monday
798|07.04.2019|TOS|06:30|PRG|21:25|14:55|3260|TOS|06:30|PRG|08:25|norwegian|2174||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Sunday
799|21.04.2019|TOS|10:55|PRG|21:25|10:30|3260|TOS|10:55|PRG|12:50|norwegian|2174||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Sunday
800|21.04.2019|TOS|06:30|PRG|21:25|14:55|3260|TOS|06:30|PRG|08:25|norwegian|2174||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Sunday
801|07.04.2019|TOS|10:55|PRG|21:25|10:30|3260|TOS|10:55|PRG|12:50|norwegian|2174||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Sunday
802|22.04.2019|TOS|15:00|PRG|21:25|6:25|3304|TOS|15:00|PRG|16:55|norwegian|2218||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Monday
803|01.04.2019|TOS|08:00|PRG|21:25|13:25|3306|TOS|08:00|PRG|09:55|norwegian|2220||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Monday
804|12.03.2019|TOS|13:00|PRG|21:25|8:25|3342|TOS|13:00|PRG|14:55|norwegian|2256||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Tuesday
805|20.03.2019|TOS|06:25|PRG|21:25|15:00|3342|TOS|06:25|PRG|08:25|norwegian|2256||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Wednesday
806|21.03.2019|TOS|15:00|PRG|21:25|6:25|3342|TOS|15:00|PRG|16:55|norwegian|2256||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Thursday
807|12.03.2019|TOS|06:25|PRG|21:25|15:00|3342|TOS|06:25|PRG|08:25|norwegian|2256||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Tuesday
808|01.04.2019|TOS|06:30|PRG|12:00|5:30|3342|TOS|06:30|PRG|08:25|norwegian|2256||OSL|10:00|PRG|12:00|norwegian|1086||03.02.2019|Sunday|Monday
809|21.03.2019|TOS|13:00|PRG|21:25|8:25|3342|TOS|13:00|PRG|14:55|norwegian|2256||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Thursday
810|21.03.2019|TOS|10:55|PRG|21:25|10:30|3342|TOS|10:55|PRG|12:50|norwegian|2256||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Thursday
811|21.03.2019|TOS|06:25|PRG|21:25|15:00|3342|TOS|06:25|PRG|08:25|norwegian|2256||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Thursday
812|12.03.2019|TOS|10:55|PRG|21:25|10:30|3342|TOS|10:55|PRG|12:50|norwegian|2256||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Tuesday
813|13.03.2019|TOS|06:25|PRG|21:25|15:00|3342|TOS|06:25|PRG|08:25|norwegian|2256||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Wednesday
814|13.03.2019|TOS|10:55|PRG|21:25|10:30|3342|TOS|10:55|PRG|12:50|norwegian|2256||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Wednesday
815|13.03.2019|TOS|13:00|PRG|21:25|8:25|3342|TOS|13:00|PRG|14:55|norwegian|2256||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Wednesday
816|13.03.2019|TOS|15:00|PRG|21:25|6:25|3342|TOS|15:00|PRG|16:55|norwegian|2256||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Wednesday
817|12.03.2019|TOS|15:00|PRG|21:25|6:25|3342|TOS|15:00|PRG|16:55|norwegian|2256||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Tuesday
818|01.04.2019|TOS|06:30|PRG|21:25|14:55|3342|TOS|06:30|PRG|08:25|norwegian|2256||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Monday
819|14.03.2019|TOS|13:00|PRG|21:25|8:25|3342|TOS|13:00|PRG|14:55|norwegian|2256||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Thursday
820|14.03.2019|TOS|15:00|PRG|21:25|6:25|3342|TOS|15:00|PRG|16:55|norwegian|2256||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Thursday
821|20.03.2019|TOS|10:55|PRG|21:25|10:30|3342|TOS|10:55|PRG|12:50|norwegian|2256||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Wednesday
822|05.03.2019|TOS|13:00|PRG|21:25|8:25|3342|TOS|13:00|PRG|14:55|norwegian|2256||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Tuesday
823|20.03.2019|TOS|15:00|PRG|21:25|6:25|3342|TOS|15:00|PRG|16:55|norwegian|2256||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Wednesday
824|14.03.2019|TOS|06:25|PRG|21:25|15:00|3342|TOS|06:25|PRG|08:25|norwegian|2256||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Thursday
825|20.03.2019|TOS|13:00|PRG|21:25|8:25|3342|TOS|13:00|PRG|14:55|norwegian|2256||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Wednesday
826|19.03.2019|TOS|15:00|PRG|21:25|6:25|3342|TOS|15:00|PRG|16:55|norwegian|2256||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Tuesday
827|23.03.2019|TOS|11:40|PRG|21:25|9:45|3342|TOS|11:40|PRG|13:35|norwegian|2256||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Saturday
828|19.03.2019|TOS|13:00|PRG|21:25|8:25|3342|TOS|13:00|PRG|14:55|norwegian|2256||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Tuesday
829|19.03.2019|TOS|10:55|PRG|21:25|10:30|3342|TOS|10:55|PRG|12:50|norwegian|2256||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Tuesday
830|19.03.2019|TOS|06:25|PRG|21:25|15:00|3342|TOS|06:25|PRG|08:25|norwegian|2256||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Tuesday
831|16.03.2019|TOS|13:00|PRG|21:25|8:25|3342|TOS|13:00|PRG|14:55|norwegian|2256||OSL|19:25|PRG|21:25|norwegian|1086||03.02.2019|Sunday|Saturday
832|21.10.2019|TOS|08:00|PRG|21:25|13:25|2717|TOS|08:00|PRG|09:55|norwegian|1413||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Monday
833|01.09.2019|TOS|08:00|PRG|21:25|13:25|2717|TOS|08:00|PRG|09:55|norwegian|1413||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Sunday
834|14.10.2019|TOS|08:00|PRG|21:25|13:25|2717|TOS|08:00|PRG|09:55|norwegian|1413||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Monday
835|23.10.2019|TOS|08:00|PRG|21:25|13:25|2717|TOS|08:00|PRG|09:55|norwegian|1413||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Wednesday
836|18.09.2019|TOS|08:00|PRG|21:25|13:25|2717|TOS|08:00|PRG|09:55|norwegian|1413||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Wednesday
837|04.08.2019|TOS|08:00|PRG|18:45|10:45|2717|TOS|08:00|PRG|09:55|norwegian|1413||OSL|16:45|PRG|18:45|norwegian|1303||03.02.2019|Sunday|Sunday
838|18.08.2019|TOS|08:00|PRG|21:25|13:25|2717|TOS|08:00|PRG|09:55|norwegian|1413||OSL|19:25|PRG|21:25|norwegian|1303||03.02.2019|Sunday|Sunday
