uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
693|13.05.2019|KEF|09:25|PRG|21:25|10:00|2337|KEF|09:25||13:30|easyJet|1144|4|||KEF|21:25|easyJet|1192|8|20.02.2019|Wednesday|Monday
694|12.03.2019|KEF|06:20|PRG|20:55|13:35|2134|KEF|06:20||09:30|WOW air|1180||||KEF|20:55|easyJet|954|4|20.02.2019|Wednesday|Tuesday
695|21.03.2019|KEF|06:20|PRG|20:55|13:35|2148|KEF|06:20||09:30|WOW air|1462||||KEF|20:55|easyJet|686|2|20.02.2019|Wednesday|Thursday
696|11.03.2019|KEF|11:40|PRG|21:45|9:05|2367|KEF|11:40||14:35|easyJet|1688|5|||KEF|21:45|Wizz Air|678|9|20.02.2019|Wednesday|Monday
697|24.04.2019|KEF|06:10|PRG|14:35|6:25|2164|KEF|06:10||10:20|WOW air|1180||||KEF|14:35|easyJet|984|8|20.02.2019|Wednesday|Wednesday
698|01.05.2019|KEF|09:00|PRG|21:55|10:55|2387|KEF|09:00||12:55|easyJet|1649|7|||KEF|21:55|Wizz Air|737|4|20.02.2019|Wednesday|Wednesday
699|12.03.2019|KEF|11:20|PRG|20:30|8:10|2393|KEF|11:20||14:00|easyJet|1468|6|||KEF|20:30|easyJet|924|3|20.02.2019|Wednesday|Tuesday
700|03.04.2019|KEF|06:10|PRG|21:25|13:15|2223|KEF|06:10||10:25|WOW air|1180|2|||KEF|21:25|easyJet|1043|1|20.02.2019|Wednesday|Wednesday
701|26.03.2019|KEF|06:20|PRG|20:55|13:35|2327|KEF|06:20||09:30|WOW air|1462||||KEF|20:55|easyJet|864|4|20.02.2019|Wednesday|Tuesday
702|06.03.2019|KEF|06:20|PRG|20:55|13:35|2337|KEF|06:20||09:30|WOW air|1770|4|||KEF|20:55|easyJet|566|1|20.02.2019|Wednesday|Wednesday
703|04.03.2019|KEF|06:20|PRG|20:55|13:35|2361|KEF|06:20||09:30|WOW air|1616|8|||KEF|20:55|easyJet|745|5|20.02.2019|Wednesday|Monday
704|02.10.2019|KEF|09:00|PRG|21:55|10:55|1467|KEF|09:00||12:55|easyJet|730|1|||KEF|21:55|Wizz Air|737|5|20.02.2019|Wednesday|Wednesday
705|23.10.2019|KEF|09:00|PRG|21:55|10:55|1499|KEF|09:00||12:55|easyJet|820|5|||KEF|21:55|Wizz Air|678|2|20.02.2019|Wednesday|Wednesday
706|01.10.2019|KEF|08:45|PRG|16:25|5:40|1551|KEF|08:45||12:40|easyJet|872|1|||KEF|16:25|Wizz Air|678|3|20.02.2019|Wednesday|Tuesday
707|15.10.2019|KEF|08:45|PRG|16:25|5:40|1551|KEF|08:45||12:40|easyJet|872|7|||KEF|16:25|Wizz Air|678|4|20.02.2019|Wednesday|Tuesday
708|17.10.2019|KEF|08:45|PRG|19:10|8:25|1551|KEF|08:45||12:40|easyJet|872|2|||KEF|19:10|Wizz Air|678|4|20.02.2019|Wednesday|Thursday
709|03.10.2019|KEF|08:45|PRG|19:10|8:25|1558|KEF|08:45||12:40|easyJet|820|7|||KEF|19:10|Wizz Air|737|3|20.02.2019|Wednesday|Thursday
710|22.09.2019|KEF|09:15|PRG|20:50|9:35|1566|KEF|09:15||12:55|easyJet|1118|8|||KEF|20:50|easyJet|447|6|20.02.2019|Wednesday|Sunday
711|16.10.2019|KEF|09:00|PRG|21:55|10:55|1641|KEF|09:00||12:55|easyJet|963|3|||KEF|21:55|Wizz Air|678|2|20.02.2019|Wednesday|Wednesday
712|24.10.2019|KEF|08:45|PRG|19:10|8:25|1641|KEF|08:45||12:40|easyJet|963|3|||KEF|19:10|Wizz Air|678|2|20.02.2019|Wednesday|Thursday
713|23.09.2019|KEF|09:25|PRG|21:25|10:00|1684|KEF|09:25||13:30|easyJet|1027|1|||KEF|21:25|easyJet|656|8|20.02.2019|Wednesday|Monday
714|09.09.2019|KEF|09:25|PRG|21:25|10:00|1714|KEF|09:25||13:30|easyJet|1027|5|||KEF|21:25|easyJet|686|1|20.02.2019|Wednesday|Monday
715|14.10.2019|KEF|09:25|PRG|21:25|10:00|1714|KEF|09:25||13:30|easyJet|1027|8|||KEF|21:25|easyJet|686|8|20.02.2019|Wednesday|Monday
716|08.09.2019|KEF|09:15|PRG|20:50|9:35|1742|KEF|09:15||12:55|easyJet|1235|2|||KEF|20:50|easyJet|507|8|20.02.2019|Wednesday|Sunday
717|13.09.2019|KEF|09:30|PRG|21:25|9:55|1826|KEF|09:30||13:45|easyJet|872|6|||KEF|21:25|easyJet|954|5|20.02.2019|Wednesday|Friday
718|27.09.2019|KEF|09:30|PRG|21:25|9:55|1835|KEF|09:30||13:45|easyJet|911|8|||KEF|21:25|easyJet|924|5|20.02.2019|Wednesday|Friday
719|06.10.2019|KEF|09:40|PRG|21:55|10:15|2374|KEF|09:40||13:40|Wizz Air|1282|9|||KEF|21:55|Wizz Air|1092|3|20.02.2019|Wednesday|Sunday
720|13.10.2019|KEF|09:40|PRG|21:55|10:15|2374|KEF|09:40||13:40|Wizz Air|1282|9|||KEF|21:55|Wizz Air|1092|3|20.02.2019|Wednesday|Sunday
721|04.10.2019|KEF|09:15|PRG|21:55|10:40|1904|KEF|09:15||13:10|easyJet|665|3|||KEF|21:55|Wizz Air|1239|3|20.02.2019|Wednesday|Friday
722|22.09.2019|KEF|09:10|PRG|17:30|6:20|1934|KEF|09:10||12:30|easyJet|820|8|||KEF|17:30|Ryanair|1113||20.02.2019|Wednesday|Sunday
723|24.09.2019|KEF|08:45|PRG|21:55|11:10|2022|KEF|08:45||12:40|easyJet|665|1|||KEF|21:55|Wizz Air|1357|3|20.02.2019|Wednesday|Tuesday
724|06.10.2019|KEF|09:30|PRG|21:55|10:25|2029|KEF|09:30||13:25|easyJet|937|3|||KEF|21:55|Wizz Air|1092|3|20.02.2019|Wednesday|Sunday
725|16.09.2019|KEF|08:45|PRG|20:55|10:10|2055|KEF|08:45||12:40|easyJet|963|1|||KEF|20:55|Wizz Air|1092|2|20.02.2019|Wednesday|Monday
726|10.09.2019|KEF|08:45|PRG|21:55|11:10|2087|KEF|08:45||12:40|easyJet|730|2|||KEF|21:55|Wizz Air|1357|3|20.02.2019|Wednesday|Tuesday
727|13.10.2019|KEF|09:15|PRG|20:50|9:35|2094|KEF|09:15||12:55|easyJet|1468|8|||KEF|20:50|easyJet|626|4|20.02.2019|Wednesday|Sunday
728|11.10.2019|KEF|09:15|PRG|21:55|10:40|2112|KEF|09:15||13:10|easyJet|872|7|||KEF|21:55|Wizz Air|1239|4|20.02.2019|Wednesday|Friday
729|03.09.2019|KEF|08:45|PRG|22:05|11:20|2148|KEF|08:45||12:40|easyJet|1352|4|||KEF|22:05|Wizz Air|796|3|20.02.2019|Wednesday|Tuesday
730|09.09.2019|KEF|08:45|PRG|22:35|11:50|2178|KEF|08:45||12:40|easyJet|820|5|||KEF|22:35|Wizz Air|1357|4|20.02.2019|Wednesday|Monday
731|05.09.2019|KEF|08:45|PRG|22:05|11:20|2178|KEF|08:45||12:40|easyJet|820|6|||KEF|22:05|Wizz Air|1357|2|20.02.2019|Wednesday|Thursday
732|05.08.2019|KEF|09:25|PRG|21:25|10:00|2184|KEF|09:25||13:30|easyJet|872|6|||KEF|21:25|easyJet|1312|1|20.02.2019|Wednesday|Monday
733|29.10.2019|KEF|06:30|PRG|20:45|13:15|2525|KEF|06:30||10:50|WOW air|1616||||KEF|20:45|norwegian|909||20.02.2019|Wednesday|Tuesday
734|09.08.2019|KEF|09:30|PRG|21:25|9:55|2219|KEF|09:30||13:45|easyJet|1235|8|||KEF|21:25|easyJet|984|1|20.02.2019|Wednesday|Friday
735|04.10.2019|KEF|09:30|PRG|21:25|9:55|2219|KEF|09:30||13:45|easyJet|639|1|||KEF|21:25|easyJet|1580|6|20.02.2019|Wednesday|Friday
736|07.10.2019|KEF|08:45|PRG|21:55|11:10|2236|KEF|08:45||12:40|easyJet|1144|2|||KEF|21:55|Wizz Air|1092|3|20.02.2019|Wednesday|Monday
737|12.11.2019|KEF|06:20|PRG|20:10|12:50|2549|KEF|06:20||09:30|WOW air|1616||||KEF|20:10|Ryanair|933||20.02.2019|Wednesday|Tuesday
738|16.09.2019|KEF|09:25|PRG|21:25|10:00|2243|KEF|09:25||13:30|easyJet|1468|1|||KEF|21:25|easyJet|775|8|20.02.2019|Wednesday|Monday
739|06.10.2019|KEF|09:10|PRG|17:30|6:20|2263|KEF|09:10||12:30|easyJet|1300|6|||KEF|17:30|Ryanair|963|5|20.02.2019|Wednesday|Sunday
740|07.10.2019|KEF|09:25|PRG|21:25|10:00|2279|KEF|09:25||13:30|easyJet|1235|8|||KEF|21:25|easyJet|1043|6|20.02.2019|Wednesday|Monday
741|25.08.2019|KEF|09:10|PRG|17:30|6:20|2325|KEF|09:10||12:30|easyJet|730|6|||KEF|17:30|Ryanair|1595||20.02.2019|Wednesday|Sunday
742|25.10.2019|KEF|09:15|PRG|21:55|10:40|2327|KEF|09:15||13:10|easyJet|1235|5|||KEF|21:55|Wizz Air|1092|3|20.02.2019|Wednesday|Friday
743|13.10.2019|KEF|09:30|PRG|21:55|10:25|2327|KEF|09:30||13:25|easyJet|1235|8|||KEF|21:55|Wizz Air|1092|3|20.02.2019|Wednesday|Sunday
744|29.09.2019|KEF|09:15|PRG|20:50|9:35|2369|KEF|09:15||12:55|easyJet|1326|6|||KEF|20:50|easyJet|1043|8|20.02.2019|Wednesday|Sunday
745|04.09.2019|KEF|09:00|PRG|21:55|10:55|2385|KEF|09:00||12:55|easyJet|1027|3|||KEF|21:55|Wizz Air|1357|4|20.02.2019|Wednesday|Wednesday
746|15.09.2019|KEF|09:10|PRG|17:30|6:20|2417|KEF|09:10||12:30|easyJet|1092|3|||KEF|17:30|Ryanair|1324||20.02.2019|Wednesday|Sunday
747|04.08.2019|KEF|09:10|PRG|17:30|6:20|2445|KEF|09:10||12:30|easyJet|548|5|||KEF|17:30|Ryanair|1896||20.02.2019|Wednesday|Sunday
748|08.09.2019|KEF|09:10|PRG|17:30|6:20|2465|KEF|09:10||12:30|easyJet|1352|6|||KEF|17:30|Ryanair|1113|4|20.02.2019|Wednesday|Sunday
749|26.09.2019|KEF|08:45|PRG|19:10|8:25|2473|KEF|08:45||12:40|easyJet|820|4|||KEF|19:10|Wizz Air|1653|4|20.02.2019|Wednesday|Thursday
750|22.10.2019|KEF|08:45|PRG|22:25|11:40|2478|KEF|08:45||12:40|easyJet|1740|7|||KEF|22:25|Wizz Air|737|5|20.02.2019|Wednesday|Tuesday
751|17.09.2019|KEF|08:45|PRG|16:25|5:40|2528|KEF|08:45||12:40|easyJet|1170|8|||KEF|16:25|Wizz Air|1357|3|20.02.2019|Wednesday|Tuesday
752|18.08.2019|KEF|09:10|PRG|17:30|6:20|2559|KEF|09:10||12:30|easyJet|963|5|||KEF|17:30|Ryanair|1595||20.02.2019|Wednesday|Sunday
753|15.09.2019|KEF|09:30|PRG|21:55|10:25|2564|KEF|09:30||13:25|easyJet|911|1|||KEF|21:55|Wizz Air|1653|3|20.02.2019|Wednesday|Sunday
754|12.09.2019|KEF|08:45|PRG|21:55|11:10|2564|KEF|08:45||12:40|easyJet|911|5|||KEF|21:55|Wizz Air|1653|2|20.02.2019|Wednesday|Thursday
755|08.10.2019|KEF|08:45|PRG|22:25|11:40|2592|KEF|08:45||12:40|easyJet|1235|8|||KEF|22:25|Wizz Air|1357|3|20.02.2019|Wednesday|Tuesday
756|23.09.2019|KEF|08:45|PRG|21:55|11:10|2616|KEF|08:45||12:40|easyJet|963|4|||KEF|21:55|Wizz Air|1653|3|20.02.2019|Wednesday|Monday
757|18.09.2019|KEF|09:00|PRG|21:55|10:55|2616|KEF|09:00||12:55|easyJet|963|8|||KEF|21:55|Wizz Air|1653|3|20.02.2019|Wednesday|Wednesday
758|19.09.2019|KEF|08:45|PRG|19:10|8:25|2616|KEF|08:45||12:40|easyJet|963|6|||KEF|19:10|Wizz Air|1653|4|20.02.2019|Wednesday|Thursday
759|11.09.2019|KEF|09:00|PRG|21:55|10:55|2616|KEF|09:00||12:55|easyJet|963|8|||KEF|21:55|Wizz Air|1653|3|20.02.2019|Wednesday|Wednesday
760|30.09.2019|KEF|09:25|PRG|21:25|10:00|2635|KEF|09:25||13:30|easyJet|1740|7|||KEF|21:25|easyJet|894|6|20.02.2019|Wednesday|Monday
761|15.09.2019|KEF|06:00|PRG|20:15|12:15|2525|KEF|06:00||11:20|WOW air|1795||||KEF|20:15|easyJet|730|6|20.02.2019|Wednesday|Sunday
762|28.09.2019|KEF|07:00|PRG|17:15|8:15|2534|KEF|07:00||13:20|WOW air|2052||||KEF|17:15|easyJet|482|8|20.02.2019|Wednesday|Saturday
763|28.09.2019|KEF|06:00|PRG|19:50|11:50|2575|KEF|06:00||11:20|WOW air|2052||||KEF|19:50|easyJet|522|8|20.02.2019|Wednesday|Saturday
764|22.09.2019|KEF|06:00|PRG|20:15|12:15|2575|KEF|06:00||11:20|WOW air|2052||||KEF|20:15|easyJet|522|8|20.02.2019|Wednesday|Sunday
765|19.09.2019|KEF|06:00|PRG|20:15|12:15|2575|KEF|06:00||11:20|WOW air|2052||||KEF|20:15|easyJet|522|5|20.02.2019|Wednesday|Thursday
766|30.09.2019|KEF|06:00|PRG|20:15|12:15|2627|KEF|06:00||11:20|WOW air|2052||||KEF|20:15|easyJet|574|2|20.02.2019|Wednesday|Monday
767|09.09.2019|KEF|06:00|PRG|20:15|12:15|2627|KEF|06:00||11:20|WOW air|2052||||KEF|20:15|easyJet|574|8|20.02.2019|Wednesday|Monday
768|21.04.2019|TOS|15:00|PRG|21:25|6:25|2515|TOS|15:00|PRG|16:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1093||20.02.2019|Wednesday|Sunday
769|21.04.2019|TOS|08:00|PRG|21:25|13:25|2515|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1093||20.02.2019|Wednesday|Sunday
770|07.04.2019|TOS|10:50|PRG|21:25|10:35|2515|TOS|10:50|PRG|12:45|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1093||20.02.2019|Wednesday|Sunday
771|29.04.2019|TOS|08:00|PRG|21:25|13:25|2515|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1093||20.02.2019|Wednesday|Monday
772|28.04.2019|TOS|10:50|PRG|21:25|10:35|2517|TOS|10:50|PRG|12:45|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1093||20.02.2019|Wednesday|Sunday
773|02.04.2019|TOS|08:00|PRG|21:25|13:25|2527|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1103||20.02.2019|Wednesday|Tuesday
774|21.04.2019|TOS|06:30|PRG|21:25|14:55|2555|TOS|06:30|PRG|08:25|norwegian|1462||OSL|19:25|PRG|21:25|norwegian|1093||20.02.2019|Wednesday|Sunday
775|21.04.2019|TOS|10:55|PRG|21:25|10:30|2555|TOS|10:55|PRG|12:50|norwegian|1462||OSL|19:25|PRG|21:25|norwegian|1093||20.02.2019|Wednesday|Sunday
776|28.04.2019|TOS|06:30|PRG|21:25|14:55|2555|TOS|06:30|PRG|08:25|norwegian|1462||OSL|19:25|PRG|21:25|norwegian|1093||20.02.2019|Wednesday|Sunday
777|07.04.2019|TOS|06:30|PRG|21:25|14:55|2555|TOS|06:30|PRG|08:25|norwegian|1462||OSL|19:25|PRG|21:25|norwegian|1093||20.02.2019|Wednesday|Sunday
778|28.04.2019|TOS|10:55|PRG|21:25|10:30|2555|TOS|10:55|PRG|12:50|norwegian|1462||OSL|19:25|PRG|21:25|norwegian|1093||20.02.2019|Wednesday|Sunday
779|07.04.2019|TOS|10:55|PRG|21:25|10:30|2555|TOS|10:55|PRG|12:50|norwegian|1462||OSL|19:25|PRG|21:25|norwegian|1093||20.02.2019|Wednesday|Sunday
780|08.04.2019|TOS|08:00|PRG|21:25|13:25|2736|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Monday
781|26.05.2019|TOS|10:50|PRG|21:25|10:35|2736|TOS|10:50|PRG|12:45|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Sunday
782|13.05.2019|TOS|08:00|PRG|21:25|13:25|2736|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Monday
783|19.04.2019|TOS|15:00|PRG|21:25|6:25|2871|TOS|15:00|PRG|16:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1449||20.02.2019|Wednesday|Friday
784|03.04.2019|TOS|08:00|PRG|21:25|13:25|2871|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1449||20.02.2019|Wednesday|Wednesday
785|01.05.2019|TOS|08:00|PRG|21:25|13:25|2871|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1449||20.02.2019|Wednesday|Wednesday
786|19.04.2019|TOS|08:00|PRG|21:25|13:25|2871|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1449||20.02.2019|Wednesday|Friday
787|22.04.2019|TOS|08:00|PRG|21:25|13:25|2871|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1449||20.02.2019|Wednesday|Monday
788|19.04.2019|TOS|06:30|PRG|12:00|5:30|2911|TOS|06:30|PRG|08:25|norwegian|1462||OSL|10:00|PRG|12:00|norwegian|1449||20.02.2019|Wednesday|Friday
789|19.04.2019|TOS|06:30|PRG|21:25|14:55|2911|TOS|06:30|PRG|08:25|norwegian|1462||OSL|19:25|PRG|21:25|norwegian|1449||20.02.2019|Wednesday|Friday
790|23.03.2019|TOS|10:50|PRG|21:25|10:35|2923|TOS|10:50|PRG|12:45|norwegian|1610||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Saturday
791|30.03.2019|TOS|10:50|PRG|21:25|10:35|2923|TOS|10:50|PRG|12:45|norwegian|1610||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Saturday
792|09.03.2019|TOS|10:50|PRG|21:25|10:35|2924|TOS|10:50|PRG|12:45|norwegian|1612||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Saturday
793|31.03.2019|TOS|10:50|PRG|21:25|10:35|2924|TOS|10:50|PRG|12:45|norwegian|1612||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Sunday
794|16.03.2019|TOS|10:50|PRG|21:25|10:35|2935|TOS|10:50|PRG|12:45|norwegian|1610||OSL|19:25|PRG|21:25|norwegian|1324||20.02.2019|Wednesday|Saturday
795|14.05.2019|TOS|08:00|PRG|21:25|13:25|3012|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1588||20.02.2019|Wednesday|Tuesday
796|10.04.2019|TOS|08:00|PRG|21:25|13:25|3012|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1588||20.02.2019|Wednesday|Wednesday
797|25.05.2019|TOS|08:00|PRG|21:25|13:25|3026|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1603||20.02.2019|Wednesday|Saturday
798|11.04.2019|TOS|08:00|PRG|21:25|13:25|3204|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1780||20.02.2019|Wednesday|Thursday
799|01.04.2019|TOS|08:00|PRG|21:25|13:25|3328|TOS|08:00|PRG|09:55|norwegian|2234||OSL|19:25|PRG|21:25|norwegian|1093||20.02.2019|Wednesday|Monday
800|29.04.2019|TOS|06:30|PRG|21:25|14:55|3363|TOS|06:30|PRG|08:25|norwegian|2270||OSL|19:25|PRG|21:25|norwegian|1093||20.02.2019|Wednesday|Monday
801|01.04.2019|TOS|06:30|PRG|21:25|14:55|3363|TOS|06:30|PRG|08:25|norwegian|2270||OSL|19:25|PRG|21:25|norwegian|1093||20.02.2019|Wednesday|Monday
802|08.04.2019|TOS|06:30|PRG|12:00|5:30|3363|TOS|06:30|PRG|08:25|norwegian|2270||OSL|10:00|PRG|12:00|norwegian|1093||20.02.2019|Wednesday|Monday
803|01.04.2019|TOS|15:00|PRG|21:25|6:25|3363|TOS|15:00|PRG|16:55|norwegian|2270||OSL|19:25|PRG|21:25|norwegian|1093||20.02.2019|Wednesday|Monday
804|29.04.2019|TOS|10:55|PRG|21:25|10:30|3363|TOS|10:55|PRG|12:50|norwegian|2270||OSL|19:25|PRG|21:25|norwegian|1093||20.02.2019|Wednesday|Monday
805|01.04.2019|TOS|06:30|PRG|12:00|5:30|3363|TOS|06:30|PRG|08:25|norwegian|2270||OSL|10:00|PRG|12:00|norwegian|1093||20.02.2019|Wednesday|Monday
806|01.04.2019|TOS|10:55|PRG|21:25|10:30|3363|TOS|10:55|PRG|12:50|norwegian|2270||OSL|19:25|PRG|21:25|norwegian|1093||20.02.2019|Wednesday|Monday
807|29.04.2019|TOS|15:00|PRG|21:25|6:25|3363|TOS|15:00|PRG|16:55|norwegian|2270||OSL|19:25|PRG|21:25|norwegian|1093||20.02.2019|Wednesday|Monday
808|02.04.2019|TOS|10:55|PRG|21:25|10:30|3373|TOS|10:55|PRG|12:50|norwegian|2270||OSL|19:25|PRG|21:25|norwegian|1103||20.02.2019|Wednesday|Tuesday
809|02.04.2019|TOS|06:30|PRG|21:25|14:55|3373|TOS|06:30|PRG|08:25|norwegian|2270||OSL|19:25|PRG|21:25|norwegian|1103||20.02.2019|Wednesday|Tuesday
810|02.04.2019|TOS|15:00|PRG|21:25|6:25|3373|TOS|15:00|PRG|16:55|norwegian|2270||OSL|19:25|PRG|21:25|norwegian|1103||20.02.2019|Wednesday|Tuesday
811|24.04.2019|TOS|08:00|PRG|21:25|13:25|3477|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|2054||20.02.2019|Wednesday|Wednesday
812|03.06.2019|TOS|08:00|PRG|21:25|13:25|3541|TOS|08:00|PRG|09:55|norwegian|2229||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Monday
813|10.06.2019|TOS|08:00|PRG|21:25|13:25|3541|TOS|08:00|PRG|09:55|norwegian|2229||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Monday
814|20.05.2019|TOS|08:00|PRG|21:25|13:25|3544|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Monday
815|19.05.2019|TOS|08:00|PRG|21:25|13:25|3544|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Sunday
816|12.05.2019|TOS|08:00|PRG|21:25|13:25|3547|TOS|08:00|PRG|09:55|norwegian|2234||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Sunday
817|27.05.2019|TOS|08:00|PRG|21:25|13:25|3547|TOS|08:00|PRG|09:55|norwegian|2234||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Monday
818|04.06.2019|TOS|06:30|PRG|12:00|5:30|3582|TOS|06:30|PRG|08:25|norwegian|2270||OSL|10:00|PRG|12:00|norwegian|1312||20.02.2019|Wednesday|Tuesday
819|12.05.2019|TOS|11:00|PRG|21:25|10:25|3582|TOS|11:00|PRG|12:55|norwegian|2270||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Sunday
820|20.05.2019|TOS|06:30|PRG|21:25|14:55|3582|TOS|06:30|PRG|08:25|norwegian|2270||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Monday
821|21.03.2019|TOS|15:00|PRG|21:25|6:25|3582|TOS|15:00|PRG|16:55|norwegian|2270||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Thursday
822|13.05.2019|TOS|06:30|PRG|12:00|5:30|3582|TOS|06:30|PRG|08:25|norwegian|2270||OSL|10:00|PRG|12:00|norwegian|1312||20.02.2019|Wednesday|Monday
823|02.04.2019|TOS|06:30|PRG|12:00|5:30|3582|TOS|06:30|PRG|08:25|norwegian|2270||OSL|10:00|PRG|12:00|norwegian|1312||20.02.2019|Wednesday|Tuesday
824|13.05.2019|TOS|06:30|PRG|21:25|14:55|3582|TOS|06:30|PRG|08:25|norwegian|2270||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Monday
825|03.06.2019|TOS|06:30|PRG|21:25|14:55|3582|TOS|06:30|PRG|08:25|norwegian|2270||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Monday
826|27.05.2019|TOS|06:30|PRG|12:00|5:30|3582|TOS|06:30|PRG|08:25|norwegian|2270||OSL|10:00|PRG|12:00|norwegian|1312||20.02.2019|Wednesday|Monday
827|19.03.2019|TOS|10:55|PRG|21:25|10:30|3582|TOS|10:55|PRG|12:50|norwegian|2270||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Tuesday
828|28.05.2019|TOS|06:30|PRG|12:00|5:30|3582|TOS|06:30|PRG|08:25|norwegian|2270||OSL|10:00|PRG|12:00|norwegian|1312||20.02.2019|Wednesday|Tuesday
829|19.03.2019|TOS|15:00|PRG|21:25|6:25|3582|TOS|15:00|PRG|16:55|norwegian|2270||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Tuesday
830|19.03.2019|TOS|06:25|PRG|21:25|15:00|3582|TOS|06:25|PRG|08:25|norwegian|2270||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Tuesday
831|20.03.2019|TOS|06:25|PRG|11:20|4:55|3582|TOS|06:25|PRG|08:25|norwegian|2270||OSL|09:20|PRG|11:20|norwegian|1312||20.02.2019|Wednesday|Wednesday
832|23.10.2019|TOS|08:00|PRG|21:25|13:25|2735|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Wednesday
833|18.08.2019|TOS|08:00|PRG|21:25|13:25|2735|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Sunday
834|14.10.2019|TOS|08:00|PRG|21:25|13:25|2735|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Monday
835|01.09.2019|TOS|08:00|PRG|21:25|13:25|2735|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Sunday
836|21.10.2019|TOS|08:00|PRG|21:25|13:25|2735|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Monday
837|18.09.2019|TOS|08:00|PRG|21:25|13:25|2735|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Wednesday
838|11.08.2019|TOS|08:00|PRG|21:25|13:25|2735|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Sunday
