uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
421|18.06.2019|PRG|17:00|NCE|20:40|3:40|1115|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|652|8|08.04.2019|Monday|Tuesday
422|12.06.2019|PRG|15:05|NCE|21:20|6:15|1117|PRG|15:05|NCE|15:55|easyJet|524|8|STN|18:20|NCE|21:20|Ryanair|593|2|08.04.2019|Monday|Wednesday
423|18.05.2019|PRG|15:00|NCE|20:05|5:05|1143|PRG|15:00|NCE|16:30|easyJet|675|5|BSL|18:50|NCE|20:05|easyJet|468|8|08.04.2019|Monday|Saturday
424|21.05.2019|PRG|17:00|NCE|20:40|3:40|1147|PRG|17:00|NCE|18:30|easyJet|402|8|BSL|19:25|NCE|20:40|easyJet|744|8|08.04.2019|Monday|Tuesday
425|18.05.2019|PRG|06:35|NCE|21:15|14:40|1168|PRG|06:35|NCE|07:35|Ryanair|718||STN|18:10|NCE|21:15|easyJet|449|8|08.04.2019|Monday|Saturday
426|18.05.2019|PRG|16:20|NCE|21:15|4:55|1168|PRG|16:20|NCE|17:10|Ryanair|718|3|STN|18:10|NCE|21:15|easyJet|449|8|08.04.2019|Monday|Saturday
427|04.06.2019|PRG|16:15|NCE|21:35|5:20|1198|PRG|16:15|NCE|17:20|Wizz Air|629|5|LTN|18:30|NCE|21:35|easyJet|569|8|08.04.2019|Monday|Tuesday
428|09.05.2019|PRG|16:15|NCE|21:35|5:20|1198|PRG|16:15|NCE|17:20|Wizz Air|629|1|LTN|18:30|NCE|21:35|easyJet|569|3|08.04.2019|Monday|Thursday
429|11.06.2019|PRG|16:15|NCE|21:35|5:20|1198|PRG|16:15|NCE|17:20|Wizz Air|629|7|LTN|18:30|NCE|21:35|easyJet|569|8|08.04.2019|Monday|Tuesday
430|18.05.2019|PRG|15:10|NCE|21:15|6:05|1216|PRG|15:10|NCE|16:05|easyJet|766|3|STN|18:10|NCE|21:15|easyJet|449|8|08.04.2019|Monday|Saturday
431|05.06.2019|PRG|15:05|NCE|21:20|6:15|1268|PRG|15:05|NCE|15:55|easyJet|675|8|STN|18:20|NCE|21:20|Ryanair|593|2|08.04.2019|Monday|Wednesday
432|18.05.2019|PRG|15:10|NCE|21:00|5:50|1300|PRG|15:10|NCE|16:05|easyJet|766|3|STN|18:00|NCE|21:00|Ryanair|534||08.04.2019|Monday|Saturday
433|19.05.2019|PRG|06:35|NCE|21:15|14:40|1316|PRG|06:35|NCE|07:35|Ryanair|866|2|STN|18:10|NCE|21:15|easyJet|449|7|08.04.2019|Monday|Sunday
434|26.06.2019|PRG|13:10|NCE|16:45|3:35|1360|PRG|13:10|NCE|14:35|easyJet|917|1|VCE|15:30|NCE|16:45|easyJet|442|4|08.04.2019|Monday|Wednesday
435|04.06.2019|PRG|12:15|NCE|21:25|9:10|1364|PRG|12:15|NCE|13:20|easyJet|614|5|LGW|18:20|NCE|21:25|easyJet|749|8|08.04.2019|Monday|Tuesday
436|09.05.2019|PRG|06:35|NCE|15:50|9:15|1385|PRG|06:35|NCE|07:35|Ryanair|486||STN|12:45|NCE|15:50|easyJet|899|5|08.04.2019|Monday|Thursday
437|16.05.2019|PRG|15:05|NCE|21:00|5:55|1389|PRG|15:05|NCE|15:55|easyJet|614|4|STN|18:00|NCE|21:00|Ryanair|774|1|08.04.2019|Monday|Thursday
438|27.04.2019|PRG|15:10|NCE|21:00|5:50|1427|PRG|15:10|NCE|16:05|easyJet|1190|4|STN|18:00|NCE|21:00|Ryanair|237||08.04.2019|Monday|Saturday
439|11.05.2019|PRG|16:20|NCE|21:15|4:55|1435|PRG|16:20|NCE|17:10|Ryanair|866|2|STN|18:10|NCE|21:15|easyJet|569|4|08.04.2019|Monday|Saturday
440|01.05.2019|PRG|13:05|NCE|20:50|7:45|1446|PRG|13:05|NCE|15:25|Volotea|789||NTE|19:25|NCE|20:50|easyJet|656|1|08.04.2019|Monday|Wednesday
441|20.05.2019|PRG|13:45|NCE|22:20|8:35|1451|PRG|13:45|NCE|14:40|easyJet|917|1|STN|19:20|NCE|22:20|Ryanair|534||08.04.2019|Monday|Monday
442|11.05.2019|PRG|15:10|NCE|21:00|5:50|1451|PRG|15:10|NCE|16:05|easyJet|917|7|STN|18:00|NCE|21:00|Ryanair|534||08.04.2019|Monday|Saturday
443|01.05.2019|PRG|15:05|NCE|21:20|6:15|1451|PRG|15:05|NCE|15:55|easyJet|917|8|STN|18:20|NCE|21:20|Ryanair|534||08.04.2019|Monday|Wednesday
444|09.05.2019|PRG|15:05|NCE|21:00|5:55|1451|PRG|15:05|NCE|15:55|easyJet|917|7|STN|18:00|NCE|21:00|Ryanair|534||08.04.2019|Monday|Thursday
445|14.05.2019|PRG|12:25|NCE|21:25|9:00|1485|PRG|12:25|NCE|13:35|easyJet|735|3|LGW|18:20|NCE|21:25|easyJet|749|8|08.04.2019|Monday|Tuesday
446|11.05.2019|PRG|15:10|NCE|21:15|6:05|1487|PRG|15:10|NCE|16:05|easyJet|917|7|STN|18:10|NCE|21:15|easyJet|569|4|08.04.2019|Monday|Saturday
447|30.04.2019|PRG|12:25|NCE|21:25|9:00|1487|PRG|12:25|NCE|13:35|easyJet|917|4|LGW|18:20|NCE|21:25|easyJet|569|7|08.04.2019|Monday|Tuesday
448|03.10.2019|PRG|06:35|NCE|21:00|14:25|1122|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:00|NCE|21:00|Ryanair|593||08.04.2019|Monday|Thursday
449|29.09.2019|PRG|06:35|NCE|22:10|15:35|1122|PRG|06:35|NCE|07:35|Ryanair|528||STN|19:10|NCE|22:10|Ryanair|593||08.04.2019|Monday|Sunday
450|28.09.2019|PRG|06:35|NCE|21:00|14:25|1122|PRG|06:35|NCE|07:35|Ryanair|528|2|STN|18:00|NCE|21:00|Ryanair|593||08.04.2019|Monday|Saturday
451|18.09.2019|PRG|06:35|NCE|21:20|14:45|1122|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|593||08.04.2019|Monday|Wednesday
452|11.09.2019|PRG|11:40|NCE|21:20|9:40|1122|PRG|11:40|NCE|12:40|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|593||08.04.2019|Monday|Wednesday
453|17.09.2019|PRG|06:35|NCE|17:00|10:25|1122|PRG|06:35|NCE|07:35|Ryanair|528||STN|14:00|NCE|17:00|Ryanair|593||08.04.2019|Monday|Tuesday
454|09.10.2019|PRG|06:35|NCE|21:20|14:45|1122|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|593||08.04.2019|Monday|Wednesday
455|27.09.2019|PRG|06:35|NCE|22:20|15:45|1122|PRG|06:35|NCE|07:35|Ryanair|528||STN|19:20|NCE|22:20|Ryanair|593||08.04.2019|Monday|Friday
456|24.09.2019|PRG|06:35|NCE|17:00|10:25|1122|PRG|06:35|NCE|07:35|Ryanair|528||STN|14:00|NCE|17:00|Ryanair|593||08.04.2019|Monday|Tuesday
457|25.09.2019|PRG|11:40|NCE|21:20|9:40|1122|PRG|11:40|NCE|12:40|Ryanair|528|2|STN|18:20|NCE|21:20|Ryanair|593||08.04.2019|Monday|Wednesday
458|11.09.2019|PRG|06:35|NCE|21:20|14:45|1122|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|593||08.04.2019|Monday|Wednesday
459|09.10.2019|PRG|11:40|NCE|21:20|9:40|1122|PRG|11:40|NCE|12:40|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|593||08.04.2019|Monday|Wednesday
460|23.09.2019|PRG|06:35|NCE|22:20|15:45|1122|PRG|06:35|NCE|07:35|Ryanair|528||STN|19:20|NCE|22:20|Ryanair|593||08.04.2019|Monday|Monday
461|01.10.2019|PRG|06:35|NCE|17:00|10:25|1122|PRG|06:35|NCE|07:35|Ryanair|528||STN|14:00|NCE|17:00|Ryanair|593||08.04.2019|Monday|Tuesday
462|09.09.2019|PRG|06:35|NCE|22:20|15:45|1122|PRG|06:35|NCE|07:35|Ryanair|528||STN|19:20|NCE|22:20|Ryanair|593|4|08.04.2019|Monday|Monday
463|16.09.2019|PRG|06:35|NCE|22:20|15:45|1122|PRG|06:35|NCE|07:35|Ryanair|528||STN|19:20|NCE|22:20|Ryanair|593||08.04.2019|Monday|Monday
464|20.09.2019|PRG|06:35|NCE|22:20|15:45|1122|PRG|06:35|NCE|07:35|Ryanair|528||STN|19:20|NCE|22:20|Ryanair|593||08.04.2019|Monday|Friday
465|24.07.2019|PRG|13:10|NCE|16:45|3:35|737|PRG|13:10|NCE|14:35|easyJet|463|8|VCE|15:30|NCE|16:45|easyJet|274|8|08.04.2019|Monday|Wednesday
466|10.09.2019|PRG|17:00|NCE|20:40|3:40|759|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|295|8|08.04.2019|Monday|Tuesday
467|24.09.2019|PRG|17:00|NCE|20:40|3:40|759|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|295|8|08.04.2019|Monday|Tuesday
468|15.10.2019|PRG|17:00|NCE|20:40|3:40|759|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|295|8|08.04.2019|Monday|Tuesday
469|22.10.2019|PRG|17:00|NCE|20:40|3:40|759|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|295|8|08.04.2019|Monday|Tuesday
470|17.09.2019|PRG|17:00|NCE|20:40|3:40|759|PRG|17:00|NCE|18:30|easyJet|463|6|BSL|19:25|NCE|20:40|easyJet|295|6|08.04.2019|Monday|Tuesday
471|08.10.2019|PRG|17:00|NCE|20:40|3:40|759|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|295|8|08.04.2019|Monday|Tuesday
472|03.09.2019|PRG|17:00|NCE|20:40|3:40|759|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|295|8|08.04.2019|Monday|Tuesday
473|07.09.2019|PRG|15:00|NCE|20:05|5:05|759|PRG|15:00|NCE|16:30|easyJet|463|8|BSL|18:50|NCE|20:05|easyJet|295|8|08.04.2019|Monday|Saturday
474|21.09.2019|PRG|15:00|NCE|20:05|5:05|759|PRG|15:00|NCE|16:30|easyJet|463|8|BSL|18:50|NCE|20:05|easyJet|295|8|08.04.2019|Monday|Saturday
475|13.08.2019|PRG|17:00|NCE|20:40|3:40|782|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|319|8|08.04.2019|Monday|Tuesday
476|16.10.2019|PRG|09:05|NCE|14:15|5:10|797|PRG|09:05|NCE|11:05|easyJet|463|8|NAP|12:50|NCE|14:15|easyJet|334|5|08.04.2019|Monday|Wednesday
477|01.10.2019|PRG|17:00|NCE|20:40|3:40|850|PRG|17:00|NCE|18:30|easyJet|554|8|BSL|19:25|NCE|20:40|easyJet|295|8|08.04.2019|Monday|Tuesday
478|25.09.2019|PRG|09:05|NCE|14:15|5:10|850|PRG|09:05|NCE|11:05|easyJet|524|5|NAP|12:50|NCE|14:15|easyJet|326|8|08.04.2019|Monday|Wednesday
479|20.10.2019|PRG|09:05|NCE|14:35|5:30|858|PRG|09:05|NCE|11:05|easyJet|493|1|NAP|13:10|NCE|14:35|easyJet|364|8|08.04.2019|Monday|Sunday
480|02.10.2019|PRG|09:05|NCE|14:15|5:10|884|PRG|09:05|NCE|11:05|easyJet|493|3|NAP|12:50|NCE|14:15|easyJet|390|5|08.04.2019|Monday|Wednesday
481|09.10.2019|PRG|09:05|NCE|14:15|5:10|888|PRG|09:05|NCE|11:05|easyJet|554|2|NAP|12:50|NCE|14:15|easyJet|334|6|08.04.2019|Monday|Wednesday
482|27.08.2019|PRG|17:00|NCE|20:40|3:40|908|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|445|4|08.04.2019|Monday|Tuesday
483|10.07.2019|PRG|13:10|NCE|16:45|3:35|919|PRG|13:10|NCE|14:35|easyJet|645|8|VCE|15:30|NCE|16:45|easyJet|274|2|08.04.2019|Monday|Wednesday
484|31.07.2019|PRG|13:10|NCE|16:45|3:35|940|PRG|13:10|NCE|14:35|easyJet|614|2|VCE|15:30|NCE|16:45|easyJet|326|3|08.04.2019|Monday|Wednesday
485|18.09.2019|PRG|09:05|NCE|14:15|5:10|940|PRG|09:05|NCE|11:05|easyJet|614|3|NAP|12:50|NCE|14:15|easyJet|326|8|08.04.2019|Monday|Wednesday
486|28.09.2019|PRG|15:10|NCE|21:15|6:05|973|PRG|15:10|NCE|16:05|easyJet|524|8|STN|18:10|NCE|21:15|easyJet|449|8|08.04.2019|Monday|Saturday
487|05.10.2019|PRG|06:35|NCE|21:15|14:40|978|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:10|NCE|21:15|easyJet|449|8|08.04.2019|Monday|Saturday
488|08.09.2019|PRG|06:35|NCE|21:15|14:40|978|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:10|NCE|21:15|easyJet|449|5|08.04.2019|Monday|Sunday
489|29.09.2019|PRG|06:35|NCE|21:15|14:40|978|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:10|NCE|21:15|easyJet|449|8|08.04.2019|Monday|Sunday
490|05.10.2019|PRG|16:20|NCE|21:15|4:55|978|PRG|16:20|NCE|17:10|Ryanair|528|2|STN|18:10|NCE|21:15|easyJet|449|8|08.04.2019|Monday|Saturday
491|28.09.2019|PRG|06:35|NCE|21:15|14:40|978|PRG|06:35|NCE|07:35|Ryanair|528|2|STN|18:10|NCE|21:15|easyJet|449|8|08.04.2019|Monday|Saturday
492|02.07.2019|PRG|17:00|NCE|20:40|3:40|1000|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|537|8|08.04.2019|Monday|Tuesday
493|04.10.2019|PRG|08:35|NCE|20:55|12:20|1014|PRG|08:35|NCE|10:55|Volotea|486||TLS|19:45|NCE|20:55|easyJet|527|1|08.04.2019|Monday|Friday
494|23.07.2019|PRG|17:00|NCE|20:40|3:40|1023|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|560|8|08.04.2019|Monday|Tuesday
495|11.10.2019|PRG|09:05|NCE|14:05|5:00|1031|PRG|09:05|NCE|11:05|easyJet|705|8|NAP|12:40|NCE|14:05|easyJet|326|8|08.04.2019|Monday|Friday
496|05.10.2019|PRG|15:10|NCE|21:15|6:05|1034|PRG|15:10|NCE|16:05|easyJet|584|8|STN|18:10|NCE|21:15|easyJet|449|8|08.04.2019|Monday|Saturday
497|23.10.2019|PRG|09:05|NCE|14:15|5:10|1040|PRG|09:05|NCE|11:05|easyJet|675|4|NAP|12:50|NCE|14:15|easyJet|364|8|08.04.2019|Monday|Wednesday
498|22.09.2019|PRG|06:35|NCE|21:15|14:40|1098|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:10|NCE|21:15|easyJet|569|8|08.04.2019|Monday|Sunday
499|03.10.2019|PRG|06:35|NCE|15:50|9:15|1098|PRG|06:35|NCE|07:35|Ryanair|528||STN|12:45|NCE|15:50|easyJet|569|7|08.04.2019|Monday|Thursday
500|09.10.2019|PRG|15:05|NCE|21:20|6:15|1117|PRG|15:05|NCE|15:55|easyJet|524|8|STN|18:20|NCE|21:20|Ryanair|593||08.04.2019|Monday|Wednesday
501|03.10.2019|PRG|15:05|NCE|21:00|5:55|1117|PRG|15:05|NCE|15:55|easyJet|524|1|STN|18:00|NCE|21:00|Ryanair|593||08.04.2019|Monday|Thursday
502|27.09.2019|PRG|15:05|NCE|22:20|7:15|1117|PRG|15:05|NCE|15:55|easyJet|524|8|STN|19:20|NCE|22:20|Ryanair|593||08.04.2019|Monday|Friday
503|28.09.2019|PRG|15:10|NCE|21:00|5:50|1117|PRG|15:10|NCE|16:05|easyJet|524|8|STN|18:00|NCE|21:00|Ryanair|593||08.04.2019|Monday|Saturday
504|20.09.2019|PRG|15:05|NCE|22:20|7:15|1117|PRG|15:05|NCE|15:55|easyJet|524|8|STN|19:20|NCE|22:20|Ryanair|593||08.04.2019|Monday|Friday
505|12.10.2019|PRG|15:00|NCE|20:05|5:05|1122|PRG|15:00|NCE|16:30|easyJet|826|6|BSL|18:50|NCE|20:05|easyJet|295|8|08.04.2019|Monday|Saturday
506|20.08.2019|PRG|17:00|NCE|20:40|3:40|1122|PRG|17:00|NCE|18:30|easyJet|826|8|BSL|19:25|NCE|20:40|easyJet|295|8|08.04.2019|Monday|Tuesday
507|26.10.2019|PRG|16:15|NCE|21:25|5:10|1138|PRG|16:15|NCE|17:10|Wizz Air|689|4|LTN|18:20|NCE|21:25|easyJet|449|8|08.04.2019|Monday|Saturday
508|14.09.2019|PRG|15:00|NCE|20:05|5:05|1145|PRG|15:00|NCE|16:30|easyJet|826|8|BSL|18:50|NCE|20:05|easyJet|319|4|08.04.2019|Monday|Saturday
509|25.09.2019|PRG|15:05|NCE|21:20|6:15|1147|PRG|15:05|NCE|15:55|easyJet|554|8|STN|18:20|NCE|21:20|Ryanair|593||08.04.2019|Monday|Wednesday
510|30.07.2019|PRG|17:00|NCE|20:40|3:40|1150|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|686|7|08.04.2019|Monday|Tuesday
511|06.08.2019|PRG|17:00|NCE|20:40|3:40|1151|PRG|17:00|NCE|18:30|easyJet|705|8|BSL|19:25|NCE|20:40|easyJet|445|4|08.04.2019|Monday|Tuesday
512|21.05.2019|FAO|10:15|PRG|21:05|9:50|994|FAO|10:15|PRG|13:05|Ryanair|460|5|STN|18:10|PRG|21:05|Ryanair|534|5|08.04.2019|Monday|Tuesday
513|21.05.2019|FAO|10:15|PRG|21:00|9:45|994|FAO|10:15|PRG|13:05|Ryanair|460|5|STN|18:05|PRG|21:00|Ryanair|534||08.04.2019|Monday|Tuesday
514|16.05.2019|FAO|09:40|PRG|23:15|12:35|1049|FAO|09:40|PRG|13:30|Ryanair|588||CRL|21:45|PRG|23:15|Ryanair|460|2|08.04.2019|Monday|Thursday
515|23.05.2019|FAO|09:40|PRG|23:15|12:35|1049|FAO|09:40|PRG|13:30|Ryanair|588||CRL|21:45|PRG|23:15|Ryanair|460|1|08.04.2019|Monday|Thursday
516|15.05.2019|FAO|10:30|PRG|20:10|8:40|1051|FAO|10:30|PRG|13:20|Ryanair|517||STN|17:15|PRG|20:10|Ryanair|534||08.04.2019|Monday|Wednesday
517|27.06.2019|FAO|09:40|PRG|23:15|12:35|1101|FAO|09:40|PRG|13:30|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|460|1|08.04.2019|Monday|Thursday
518|06.06.2019|FAO|09:40|PRG|23:15|12:35|1101|FAO|09:40|PRG|13:30|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|460||08.04.2019|Monday|Thursday
519|08.05.2019|FAO|11:50|PRG|21:30|8:40|1105|FAO|11:50|PRG|14:45|Ryanair|512||LPL|18:25|PRG|21:30|Ryanair|593||08.04.2019|Monday|Wednesday
520|22.05.2019|FAO|14:20|PRG|21:55|6:35|1125|FAO|14:20|PRG|17:10|Ryanair|384||LTN|19:05|PRG|21:55|Wizz Air|741|2|08.04.2019|Monday|Wednesday
521|15.05.2019|FAO|14:20|PRG|21:55|6:35|1125|FAO|14:20|PRG|17:10|Ryanair|384||LTN|19:05|PRG|21:55|Wizz Air|741|2|08.04.2019|Monday|Wednesday
522|15.05.2019|FAO|11:50|PRG|21:30|8:40|1165|FAO|11:50|PRG|14:45|Ryanair|512||LPL|18:25|PRG|21:30|Ryanair|653|4|08.04.2019|Monday|Wednesday
523|22.05.2019|FAO|11:50|PRG|21:30|8:40|1165|FAO|11:50|PRG|14:45|Ryanair|512||LPL|18:25|PRG|21:30|Ryanair|653|1|08.04.2019|Monday|Wednesday
524|19.06.2019|FAO|10:30|PRG|20:10|8:40|1182|FAO|10:30|PRG|13:20|Ryanair|588|3|STN|17:15|PRG|20:10|Ryanair|593||08.04.2019|Monday|Wednesday
525|12.06.2019|FAO|10:30|PRG|20:10|8:40|1182|FAO|10:30|PRG|13:20|Ryanair|588||STN|17:15|PRG|20:10|Ryanair|593||08.04.2019|Monday|Wednesday
526|19.05.2019|FAO|07:30|PRG|19:20|10:50|1182|FAO|07:30|PRG|10:05|Ryanair|588||BOH|16:20|PRG|19:20|Ryanair|593||08.04.2019|Monday|Sunday
527|05.05.2019|FAO|07:30|PRG|19:20|10:50|1182|FAO|07:30|PRG|10:05|Ryanair|588||BOH|16:20|PRG|19:20|Ryanair|593||08.04.2019|Monday|Sunday
528|22.05.2019|FAO|10:30|PRG|20:10|8:40|1211|FAO|10:30|PRG|13:20|Ryanair|460||STN|17:15|PRG|20:10|Ryanair|750|2|08.04.2019|Monday|Wednesday
529|21.05.2019|FAO|07:00|PRG|17:35|9:35|1264|FAO|07:00|PRG|10:45|Ryanair|752|1|BGY|16:10|PRG|17:35|Ryanair|512|2|08.04.2019|Monday|Tuesday
530|25.06.2019|FAO|06:35|PRG|20:50|13:15|1280|FAO|06:35|PRG|10:35|Ryanair|640|5|EIN|19:30|PRG|20:50|Transavia|640||08.04.2019|Monday|Tuesday
531|18.06.2019|FAO|06:35|PRG|20:50|13:15|1280|FAO|06:35|PRG|10:35|Ryanair|640||EIN|19:30|PRG|20:50|Transavia|640||08.04.2019|Monday|Tuesday
532|20.06.2019|FAO|07:55|PRG|21:25|12:30|1296|FAO|07:55|PRG|11:35|Ryanair|783||BVA|19:40|PRG|21:25|Ryanair|512||08.04.2019|Monday|Thursday
533|27.06.2019|FAO|07:55|PRG|21:25|12:30|1296|FAO|07:55|PRG|11:35|Ryanair|783||BVA|19:40|PRG|21:25|Ryanair|512|1|08.04.2019|Monday|Thursday
534|01.05.2019|FAO|11:50|PRG|21:30|8:40|1304|FAO|11:50|PRG|14:45|Ryanair|710|1|LPL|18:25|PRG|21:30|Ryanair|593||08.04.2019|Monday|Wednesday
535|19.06.2019|FAO|11:50|PRG|21:30|8:40|1322|FAO|11:50|PRG|14:45|Ryanair|640||LPL|18:25|PRG|21:30|Ryanair|682||08.04.2019|Monday|Wednesday
536|26.06.2019|FAO|11:50|PRG|21:30|8:40|1322|FAO|11:50|PRG|14:45|Ryanair|640|2|LPL|18:25|PRG|21:30|Ryanair|682||08.04.2019|Monday|Wednesday
537|09.04.2019|FAO|06:35|PRG|20:50|13:15|1332|FAO|06:35|PRG|10:35|Ryanair|460||EIN|19:30|PRG|20:50|Transavia|871||08.04.2019|Monday|Tuesday
538|08.05.2019|FAO|10:30|PRG|20:10|8:40|1332|FAO|10:30|PRG|13:20|Ryanair|460||STN|17:15|PRG|20:10|Ryanair|871|1|08.04.2019|Monday|Wednesday
539|28.05.2019|FAO|06:35|PRG|20:50|13:15|1383|FAO|06:35|PRG|10:35|Ryanair|512||EIN|19:30|PRG|20:50|Transavia|871||08.04.2019|Monday|Tuesday
540|26.05.2019|FAO|07:30|PRG|19:20|10:50|1405|FAO|07:30|PRG|10:05|Ryanair|588||BOH|16:20|PRG|19:20|Ryanair|817||08.04.2019|Monday|Sunday
541|13.06.2019|FAO|09:40|PRG|23:15|12:35|1453|FAO|09:40|PRG|13:30|Ryanair|992||CRL|21:45|PRG|23:15|Ryanair|460|3|08.04.2019|Monday|Thursday
542|05.06.2019|FAO|14:20|PRG|21:55|6:35|1474|FAO|14:20|PRG|17:10|Ryanair|940||LTN|19:05|PRG|21:55|Wizz Air|534|1|08.04.2019|Monday|Wednesday
543|12.06.2019|FAO|11:50|PRG|21:30|8:40|1479|FAO|11:50|PRG|14:45|Ryanair|797|3|LPL|18:25|PRG|21:30|Ryanair|682||08.04.2019|Monday|Wednesday
544|08.05.2019|FAO|14:20|PRG|21:55|6:35|1482|FAO|14:20|PRG|17:10|Ryanair|384|1|LTN|19:05|PRG|21:55|Wizz Air|1097|1|08.04.2019|Monday|Wednesday
545|05.06.2019|FAO|10:00|PRG|21:55|10:55|991|FAO|10:00|PRG|12:55|easyJet|457|2|LTN|19:05|PRG|21:55|Wizz Air|534|1|08.04.2019|Monday|Wednesday
546|18.06.2019|FAO|10:15|PRG|21:05|9:50|1534|FAO|10:15|PRG|13:05|Ryanair|940|2|STN|18:10|PRG|21:05|Ryanair|593|5|08.04.2019|Monday|Tuesday
547|18.06.2019|FAO|10:15|PRG|21:00|9:45|1534|FAO|10:15|PRG|13:05|Ryanair|940|2|STN|18:05|PRG|21:00|Ryanair|593||08.04.2019|Monday|Tuesday
548|24.06.2019|FAO|15:15|PRG|21:40|5:25|1541|FAO|15:15|PRG|18:55|Ryanair|783||BVA|19:55|PRG|21:40|Ryanair|757||08.04.2019|Monday|Monday
549|14.05.2019|FAO|10:15|PRG|21:00|9:45|1542|FAO|10:15|PRG|13:05|Ryanair|1008|5|STN|18:05|PRG|21:00|Ryanair|534|4|08.04.2019|Monday|Tuesday
550|14.05.2019|FAO|10:15|PRG|21:05|9:50|1542|FAO|10:15|PRG|13:05|Ryanair|1008|5|STN|18:10|PRG|21:05|Ryanair|534|2|08.04.2019|Monday|Tuesday
551|14.05.2019|FAO|06:35|PRG|20:50|13:15|1548|FAO|06:35|PRG|10:35|Ryanair|857|1|EIN|19:30|PRG|20:50|Transavia|691||08.04.2019|Monday|Tuesday
552|01.05.2019|FAO|14:20|PRG|21:55|6:35|1553|FAO|14:20|PRG|17:10|Ryanair|752|5|LTN|19:05|PRG|21:55|Wizz Air|801|1|08.04.2019|Monday|Wednesday
553|28.06.2019|FAO|06:35|PRG|18:15|10:40|1554|FAO|06:35|PRG|10:35|Ryanair|640|3|EIN|16:50|PRG|18:15|Ryanair|914||08.04.2019|Monday|Friday
554|20.06.2019|FAO|09:40|PRG|23:15|12:35|1554|FAO|09:40|PRG|13:30|Ryanair|640|1|CRL|21:45|PRG|23:15|Ryanair|914||08.04.2019|Monday|Thursday
555|19.06.2019|FAO|14:20|PRG|21:55|6:35|1558|FAO|14:20|PRG|17:10|Ryanair|460|3|LTN|19:05|PRG|21:55|Wizz Air|1097|3|08.04.2019|Monday|Wednesday
556|26.06.2019|FAO|14:20|PRG|21:55|6:35|1558|FAO|14:20|PRG|17:10|Ryanair|460|4|LTN|19:05|PRG|21:55|Wizz Air|1097|2|08.04.2019|Monday|Wednesday
557|21.05.2019|FAO|06:35|PRG|20:50|13:15|1625|FAO|06:35|PRG|10:35|Ryanair|857|4|EIN|19:30|PRG|20:50|Transavia|768||08.04.2019|Monday|Tuesday
558|13.06.2019|FAO|07:55|PRG|21:25|12:30|1635|FAO|07:55|PRG|11:35|Ryanair|1123|3|BVA|19:40|PRG|21:25|Ryanair|512||08.04.2019|Monday|Thursday
559|12.04.2019|FAO|08:30|PRG|18:25|8:55|1654|FAO|08:30|PRG|11:45|Ryanair|666|3|MRS|16:30|PRG|18:25|Ryanair|987|1|08.04.2019|Monday|Friday
560|23.06.2019|FAO|09:40|PRG|21:40|11:00|1663|FAO|09:40|PRG|13:30|Ryanair|1202||CRL|20:10|PRG|21:40|Ryanair|460|4|08.04.2019|Monday|Sunday
561|12.05.2019|FAO|07:30|PRG|19:20|10:50|1675|FAO|07:30|PRG|10:05|Ryanair|1081||BOH|16:20|PRG|19:20|Ryanair|593||08.04.2019|Monday|Sunday
