uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
553|28.06.2019|FAO|06:35|PRG|18:15|10:40|1554|FAO|06:35|PRG|10:35|Ryanair|640|1|EIN|16:50|PRG|18:15|Ryanair|914||12.04.2019|Friday|Friday
554|27.05.2019|FAO|10:30|PRG|23:45|12:15|1557|FAO|10:30|PRG|13:20|Ryanair|1024||STN|20:50|PRG|23:45|Ryanair|533|4|12.04.2019|Friday|Monday
555|01.05.2019|FAO|12:00|PRG|20:10|7:10|1558|FAO|12:00|PRG|14:50|Jet2|1024||STN|17:15|PRG|20:10|Ryanair|533||12.04.2019|Friday|Wednesday
556|28.05.2019|FAO|10:15|PRG|21:05|9:50|1586|FAO|10:15|PRG|13:05|Ryanair|835|4|STN|18:10|PRG|21:05|Ryanair|750|5|12.04.2019|Friday|Tuesday
557|07.05.2019|FAO|10:15|PRG|21:05|9:50|1599|FAO|10:15|PRG|13:05|Ryanair|1066|4|STN|18:10|PRG|21:05|Ryanair|533|5|12.04.2019|Friday|Tuesday
558|18.06.2019|FAO|10:15|PRG|21:00|9:45|1603|FAO|10:15|PRG|13:05|Ryanair|1010||STN|18:05|PRG|21:00|Ryanair|592||12.04.2019|Friday|Tuesday
559|18.06.2019|FAO|10:15|PRG|21:05|9:50|1603|FAO|10:15|PRG|13:05|Ryanair|1010||STN|18:10|PRG|21:05|Ryanair|592|5|12.04.2019|Friday|Tuesday
560|13.06.2019|FAO|07:55|PRG|21:25|12:30|1635|FAO|07:55|PRG|11:35|Ryanair|1123|3|BVA|19:40|PRG|21:25|Ryanair|512||12.04.2019|Friday|Thursday
561|08.05.2019|FAO|12:50|PRG|21:40|7:50|1641|FAO|12:50|PRG|15:45|Ryanair|742||DUB|18:10|PRG|21:40|Ryanair|898|4|12.04.2019|Friday|Wednesday
562|05.06.2019|FAO|10:00|PRG|21:55|10:55|1138|FAO|10:00|PRG|12:55|easyJet|457|2|LTN|19:05|PRG|21:55|Wizz Air|681|2|12.04.2019|Friday|Wednesday
563|15.05.2019|FAO|10:25|PRG|21:30|10:05|1231|FAO|10:25|PRG|13:15|easyJet|638|8|LPL|18:25|PRG|21:30|Ryanair|592||12.04.2019|Friday|Wednesday
564|01.05.2019|FAO|10:25|PRG|21:30|10:05|1231|FAO|10:25|PRG|13:15|easyJet|638|1|LPL|18:25|PRG|21:30|Ryanair|592||12.04.2019|Friday|Wednesday
565|08.05.2019|FAO|10:25|PRG|21:30|10:05|1291|FAO|10:25|PRG|13:15|easyJet|638|5|LPL|18:25|PRG|21:30|Ryanair|653||12.04.2019|Friday|Wednesday
566|19.06.2019|FAO|10:25|PRG|21:30|10:05|1293|FAO|10:25|PRG|13:15|easyJet|612|5|LPL|18:25|PRG|21:30|Ryanair|681||12.04.2019|Friday|Wednesday
567|10.06.2019|FAO|12:45|PRG|21:20|7:35|1322|FAO|12:45|PRG|15:50|easyJet|638|8|TLS|19:10|PRG|21:20|Volotea|684||12.04.2019|Friday|Monday
568|01.05.2019|FAO|10:00|PRG|21:55|10:55|1374|FAO|10:00|PRG|12:55|easyJet|573|8|LTN|19:05|PRG|21:55|Wizz Air|800|3|12.04.2019|Friday|Wednesday
569|26.06.2019|FAO|10:25|PRG|21:30|10:05|1436|FAO|10:25|PRG|13:15|easyJet|754|5|LPL|18:25|PRG|21:30|Ryanair|681||12.04.2019|Friday|Wednesday
570|08.05.2019|FAO|10:00|PRG|21:55|10:55|1437|FAO|10:00|PRG|12:55|easyJet|340|1|LTN|19:05|PRG|21:55|Wizz Air|1097|1|12.04.2019|Friday|Wednesday
571|15.05.2019|FAO|10:00|PRG|21:55|10:55|1554|FAO|10:00|PRG|12:55|easyJet|457|8|LTN|19:05|PRG|21:55|Wizz Air|1097|1|12.04.2019|Friday|Wednesday
572|12.06.2019|FAO|10:25|PRG|21:30|10:05|1591|FAO|10:25|PRG|13:15|easyJet|910|6|LPL|18:25|PRG|21:30|Ryanair|681||12.04.2019|Friday|Wednesday
573|22.05.2019|FAO|10:25|PRG|21:30|10:05|1614|FAO|10:25|PRG|13:15|easyJet|961|8|LPL|18:25|PRG|21:30|Ryanair|653||12.04.2019|Friday|Wednesday
574|22.05.2019|FAO|10:00|PRG|21:55|10:55|1618|FAO|10:00|PRG|12:55|easyJet|521|6|LTN|19:05|PRG|21:55|Wizz Air|1097|1|12.04.2019|Friday|Wednesday
575|17.06.2019|FAO|13:35|PRG|21:10|6:35|1624|FAO|13:35|PRG|17:25|easyJet|1298|1|MXP|19:40|PRG|21:10|easyJet|326|8|12.04.2019|Friday|Monday
576|16.07.2019|FAO|10:15|PRG|21:05|9:50|1045|FAO|10:15|PRG|13:05|Ryanair|512||STN|18:10|PRG|21:05|Ryanair|533||12.04.2019|Friday|Tuesday
577|04.07.2019|FAO|09:40|PRG|23:15|12:35|1049|FAO|09:40|PRG|13:30|Ryanair|589|5|CRL|21:45|PRG|23:15|Ryanair|460||12.04.2019|Friday|Thursday
578|11.07.2019|FAO|07:55|PRG|21:25|12:30|1152|FAO|07:55|PRG|11:35|Ryanair|640||BVA|19:40|PRG|21:25|Ryanair|512||12.04.2019|Friday|Thursday
579|15.07.2019|FAO|15:15|PRG|21:40|5:25|1229|FAO|15:15|PRG|18:55|Ryanair|640||BVA|19:55|PRG|21:40|Ryanair|588||12.04.2019|Friday|Monday
580|07.07.2019|FAO|07:30|PRG|19:20|10:50|1233|FAO|07:30|PRG|10:05|Ryanair|640|4|BOH|16:20|PRG|19:20|Ryanair|592||12.04.2019|Friday|Sunday
581|03.07.2019|FAO|11:50|PRG|21:30|8:40|1270|FAO|11:50|PRG|14:45|Ryanair|588||LPL|18:25|PRG|21:30|Ryanair|681|4|12.04.2019|Friday|Wednesday
582|17.10.2019|FAO|09:40|PRG|23:15|12:35|1280|FAO|09:40|PRG|13:30|Ryanair|640|2|CRL|21:45|PRG|23:15|Ryanair|640||12.04.2019|Friday|Thursday
583|23.07.2019|FAO|10:15|PRG|21:05|9:50|1304|FAO|10:15|PRG|13:05|Ryanair|460||STN|18:10|PRG|21:05|Ryanair|843|5|12.04.2019|Friday|Tuesday
584|02.07.2019|FAO|06:35|PRG|20:50|13:15|1332|FAO|06:35|PRG|10:35|Ryanair|640|5|EIN|19:30|PRG|20:50|Transavia|691||12.04.2019|Friday|Tuesday
585|29.09.2019|FAO|09:40|PRG|21:40|11:00|1348|FAO|09:40|PRG|13:30|Ryanair|835||CRL|20:10|PRG|21:40|Ryanair|512||12.04.2019|Friday|Sunday
586|16.07.2019|FAO|10:15|PRG|21:00|9:45|1356|FAO|10:15|PRG|13:05|Ryanair|512||STN|18:05|PRG|21:00|Ryanair|843||12.04.2019|Friday|Tuesday
587|17.07.2019|FAO|10:30|PRG|20:10|8:40|1356|FAO|10:30|PRG|13:20|Ryanair|512|4|STN|17:15|PRG|20:10|Ryanair|843||12.04.2019|Friday|Wednesday
588|15.07.2019|FAO|10:30|PRG|23:45|12:15|1356|FAO|10:30|PRG|13:20|Ryanair|512||STN|20:50|PRG|23:45|Ryanair|843||12.04.2019|Friday|Monday
589|15.07.2019|FAO|10:30|PRG|17:05|5:35|1356|FAO|10:30|PRG|13:20|Ryanair|512||STN|14:10|PRG|17:05|Ryanair|843||12.04.2019|Friday|Monday
590|10.10.2019|FAO|07:55|PRG|21:25|12:30|1372|FAO|07:55|PRG|11:35|Ryanair|783||BVA|19:40|PRG|21:25|Ryanair|588||12.04.2019|Friday|Thursday
591|18.07.2019|FAO|07:55|PRG|21:25|12:30|1372|FAO|07:55|PRG|11:35|Ryanair|783||BVA|19:40|PRG|21:25|Ryanair|588|3|12.04.2019|Friday|Thursday
592|06.10.2019|FAO|07:30|PRG|19:20|10:50|1381|FAO|07:30|PRG|10:05|Ryanair|640||BOH|16:20|PRG|19:20|Ryanair|741||12.04.2019|Friday|Sunday
593|17.07.2019|FAO|11:50|PRG|21:30|8:40|1391|FAO|11:50|PRG|14:45|Ryanair|710|3|LPL|18:25|PRG|21:30|Ryanair|681||12.04.2019|Friday|Wednesday
594|23.10.2019|FAO|11:50|PRG|21:30|8:40|1391|FAO|11:50|PRG|14:45|Ryanair|710|1|LPL|18:25|PRG|21:30|Ryanair|681||12.04.2019|Friday|Wednesday
595|03.10.2019|FAO|09:40|PRG|23:15|12:35|1397|FAO|09:40|PRG|13:30|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|757||12.04.2019|Friday|Thursday
596|07.07.2019|FAO|06:35|PRG|21:00|13:25|1408|FAO|06:35|PRG|10:35|Ryanair|640||EIN|19:40|PRG|21:00|Transavia|768||12.04.2019|Friday|Sunday
597|19.09.2019|FAO|07:55|PRG|21:25|12:30|1423|FAO|07:55|PRG|11:35|Ryanair|783|5|BVA|19:40|PRG|21:25|Ryanair|640||12.04.2019|Friday|Thursday
598|03.07.2019|FAO|10:30|PRG|20:10|8:40|1449|FAO|10:30|PRG|13:20|Ryanair|512|5|STN|17:15|PRG|20:10|Ryanair|937||12.04.2019|Friday|Wednesday
599|13.10.2019|FAO|07:30|PRG|19:20|10:50|1456|FAO|07:30|PRG|10:05|Ryanair|640||BOH|16:20|PRG|19:20|Ryanair|816||12.04.2019|Friday|Sunday
600|24.10.2019|FAO|09:40|PRG|23:15|12:35|1476|FAO|09:40|PRG|13:30|Ryanair|835||CRL|21:45|PRG|23:15|Ryanair|640||12.04.2019|Friday|Thursday
601|21.10.2019|FAO|13:35|PRG|21:10|6:35|964|FAO|13:35|PRG|17:25|easyJet|638|7|MXP|19:40|PRG|21:10|easyJet|326|8|12.04.2019|Friday|Monday
602|26.09.2019|FAO|09:40|PRG|23:15|12:35|1503|FAO|09:40|PRG|13:30|Ryanair|588||CRL|21:45|PRG|23:15|Ryanair|914||12.04.2019|Friday|Thursday
603|04.07.2019|FAO|06:35|PRG|14:40|7:05|1511|FAO|06:35|PRG|10:35|Ryanair|640|1|EIN|13:20|PRG|14:40|Transavia|871|2|12.04.2019|Friday|Thursday
604|03.09.2019|FAO|06:35|PRG|20:50|13:15|1528|FAO|06:35|PRG|10:35|Ryanair|888|2|EIN|19:30|PRG|20:50|Transavia|640|9|12.04.2019|Friday|Tuesday
605|14.10.2019|FAO|15:15|PRG|21:40|5:25|1529|FAO|15:15|PRG|18:55|Ryanair|940||BVA|19:55|PRG|21:40|Ryanair|588||12.04.2019|Friday|Monday
606|12.10.2019|FAO|07:00|PRG|13:25|5:25|1529|FAO|07:00|PRG|10:45|Ryanair|940||BGY|12:00|PRG|13:25|Ryanair|588|5|12.04.2019|Friday|Saturday
607|12.10.2019|FAO|07:00|PRG|21:30|13:30|1529|FAO|07:00|PRG|10:45|Ryanair|940||BGY|20:05|PRG|21:30|Ryanair|588||12.04.2019|Friday|Saturday
608|28.09.2019|FAO|07:00|PRG|13:25|5:25|1529|FAO|07:00|PRG|10:45|Ryanair|940||BGY|12:00|PRG|13:25|Ryanair|588|4|12.04.2019|Friday|Saturday
609|20.10.2019|FAO|07:10|PRG|15:00|6:50|1533|FAO|07:10|PRG|10:00|Ryanair|940|5|STN|12:05|PRG|15:00|Ryanair|592||12.04.2019|Friday|Sunday
610|21.10.2019|FAO|10:30|PRG|17:05|5:35|1533|FAO|10:30|PRG|13:20|Ryanair|940|1|STN|14:10|PRG|17:05|Ryanair|592||12.04.2019|Friday|Monday
611|23.10.2019|FAO|10:30|PRG|20:10|8:40|1533|FAO|10:30|PRG|13:20|Ryanair|940|1|STN|17:15|PRG|20:10|Ryanair|592||12.04.2019|Friday|Wednesday
612|02.10.2019|FAO|10:30|PRG|20:10|8:40|1533|FAO|10:30|PRG|13:20|Ryanair|940|1|STN|17:15|PRG|20:10|Ryanair|592|4|12.04.2019|Friday|Wednesday
613|21.10.2019|FAO|10:30|PRG|23:45|12:15|1533|FAO|10:30|PRG|13:20|Ryanair|940|1|STN|20:50|PRG|23:45|Ryanair|592||12.04.2019|Friday|Monday
614|10.10.2019|FAO|09:40|PRG|23:15|12:35|1554|FAO|09:40|PRG|13:30|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|914||12.04.2019|Friday|Thursday
615|06.09.2019|FAO|06:35|PRG|18:15|10:40|1554|FAO|06:35|PRG|10:35|Ryanair|640|4|EIN|16:50|PRG|18:15|Ryanair|914||12.04.2019|Friday|Friday
616|25.10.2019|FAO|09:50|PRG|21:25|10:35|1080|FAO|09:50|PRG|13:45|easyJet|754|8|MXP|19:55|PRG|21:25|easyJet|326|8|12.04.2019|Friday|Friday
617|30.09.2019|FAO|13:35|PRG|21:10|6:35|1080|FAO|13:35|PRG|17:25|easyJet|754|5|MXP|19:40|PRG|21:10|easyJet|326|8|12.04.2019|Friday|Monday
618|03.07.2019|FAO|09:00|PRG|20:40|10:40|1087|FAO|09:00|PRG|12:50|easyJet|793|8|BSL|19:15|PRG|20:40|easyJet|294|3|12.04.2019|Friday|Wednesday
619|07.10.2019|FAO|13:35|PRG|21:10|6:35|1145|FAO|13:35|PRG|17:25|easyJet|819|6|MXP|19:40|PRG|21:10|easyJet|326|7|12.04.2019|Friday|Monday
620|23.09.2019|FAO|13:35|PRG|21:10|6:35|1158|FAO|13:35|PRG|17:25|easyJet|793|6|MXP|19:40|PRG|21:10|easyJet|364|8|12.04.2019|Friday|Monday
621|14.10.2019|FAO|13:35|PRG|21:10|6:35|1262|FAO|13:35|PRG|17:25|easyJet|935|7|MXP|19:40|PRG|21:10|easyJet|326|8|12.04.2019|Friday|Monday
622|09.07.2019|FAO|10:00|PRG|22:05|11:05|1263|FAO|10:00|PRG|12:55|easyJet|521|4|LTN|19:15|PRG|22:05|Wizz Air|741|1|12.04.2019|Friday|Tuesday
623|16.10.2019|FAO|10:00|PRG|21:25|10:25|1294|FAO|10:00|PRG|12:55|easyJet|612|6|LTN|18:45|PRG|21:25|Wizz Air|681|2|12.04.2019|Friday|Wednesday
624|17.10.2019|FAO|10:00|PRG|19:10|8:10|1296|FAO|10:00|PRG|12:55|easyJet|496|8|LTN|16:20|PRG|19:10|Wizz Air|800|6|12.04.2019|Friday|Thursday
625|17.07.2019|FAO|10:25|PRG|21:30|10:05|1319|FAO|10:25|PRG|13:15|easyJet|638|3|LPL|18:25|PRG|21:30|Ryanair|681||12.04.2019|Friday|Wednesday
626|03.07.2019|FAO|10:25|PRG|21:30|10:05|1319|FAO|10:25|PRG|13:15|easyJet|638|1|LPL|18:25|PRG|21:30|Ryanair|681|4|12.04.2019|Friday|Wednesday
627|18.10.2019|FAO|09:50|PRG|21:25|10:35|1326|FAO|09:50|PRG|13:45|easyJet|457|2|MXP|19:55|PRG|21:25|easyJet|869|6|12.04.2019|Friday|Friday
628|11.09.2019|FAO|09:00|PRG|16:30|6:30|1337|FAO|09:00|PRG|12:00|Ryanair|888|4|MAN|13:25|PRG|16:30|easyJet|449|3|12.04.2019|Friday|Wednesday
629|04.10.2019|FAO|09:50|PRG|21:25|10:35|1352|FAO|09:50|PRG|13:45|easyJet|521|8|MXP|19:55|PRG|21:25|easyJet|830|4|12.04.2019|Friday|Friday
630|16.09.2019|FAO|13:35|PRG|21:10|6:35|1391|FAO|13:35|PRG|17:25|easyJet|1026|4|MXP|19:40|PRG|21:10|easyJet|364|8|12.04.2019|Friday|Monday
631|13.09.2019|FAO|09:50|PRG|21:25|10:35|1417|FAO|09:50|PRG|13:45|easyJet|754|6|MXP|19:55|PRG|21:25|easyJet|662|1|12.04.2019|Friday|Friday
632|24.10.2019|FAO|10:00|PRG|19:10|8:10|1436|FAO|10:00|PRG|12:55|easyJet|754|5|LTN|16:20|PRG|19:10|Wizz Air|681|2|12.04.2019|Friday|Thursday
633|20.09.2019|FAO|09:50|PRG|21:25|10:35|1469|FAO|09:50|PRG|13:45|easyJet|754|6|MXP|19:55|PRG|21:25|easyJet|714|1|12.04.2019|Friday|Friday
634|09.07.2019|FAO|10:00|PRG|21:20|10:20|1482|FAO|10:00|PRG|12:40|easyJet|793|1|BRS|18:20|PRG|21:20|easyJet|689|3|12.04.2019|Friday|Tuesday
635|10.07.2019|FAO|10:25|PRG|21:30|10:05|1519|FAO|10:25|PRG|13:15|easyJet|703|8|LPL|18:25|PRG|21:30|Ryanair|816||12.04.2019|Friday|Wednesday
636|25.09.2019|FAO|09:00|PRG|16:30|6:30|1520|FAO|09:00|PRG|12:00|Ryanair|1071||MAN|13:25|PRG|16:30|easyJet|449|7|12.04.2019|Friday|Wednesday
637|11.10.2019|FAO|09:50|PRG|21:25|10:35|1533|FAO|09:50|PRG|13:45|easyJet|366|8|MXP|19:55|PRG|21:25|easyJet|1167|6|12.04.2019|Friday|Friday
638|23.10.2019|FAO|10:00|PRG|21:25|10:25|1534|FAO|10:00|PRG|12:55|easyJet|793|7|LTN|18:45|PRG|21:25|Wizz Air|741|5|12.04.2019|Friday|Wednesday
639|27.09.2019|FAO|09:50|PRG|21:25|10:35|1559|FAO|09:50|PRG|13:45|easyJet|754|4|MXP|19:55|PRG|21:25|easyJet|804|8|12.04.2019|Friday|Friday
640|02.05.2019|KEF|10:30|PRG|20:40|8:10|1855|KEF|10:30||16:55|Wizz Air|1536|2|||KEF|20:40|Ryanair|318||12.04.2019|Friday|Thursday
641|01.05.2019|KEF|06:10|PRG|20:10|12:00|1711|KEF|06:10||10:20|WOW air|1178|1|||KEF|20:10|Ryanair|533||12.04.2019|Friday|Wednesday
642|28.04.2019|KEF|09:10|PRG|17:30|6:20|1444|KEF|09:10||12:30|easyJet|1000|4|||KEF|17:30|Ryanair|444||12.04.2019|Friday|Sunday
643|22.05.2019|KEF|06:10|PRG|20:10|12:00|1928|KEF|06:10||10:20|WOW air|1178||||KEF|20:10|Ryanair|750|1|12.04.2019|Friday|Wednesday
644|07.05.2019|KEF|06:10|PRG|21:05|12:55|1993|KEF|06:10||10:20|WOW air|1460|4|||KEF|21:05|Ryanair|533|5|12.04.2019|Friday|Tuesday
645|11.06.2019|KEF|06:10|PRG|21:05|12:55|1993|KEF|06:10||10:20|WOW air|1460||||KEF|21:05|Ryanair|533||12.04.2019|Friday|Tuesday
646|11.06.2019|KEF|06:10|PRG|21:00|12:50|1993|KEF|06:10||10:20|WOW air|1460||||KEF|21:00|Ryanair|533||12.04.2019|Friday|Tuesday
647|01.05.2019|KEF|06:10|PRG|16:00|7:50|1994|KEF|06:10||10:20|WOW air|1178|1|||KEF|16:00|Ryanair|816||12.04.2019|Friday|Wednesday
648|22.05.2019|KEF|06:10|PRG|16:00|7:50|2049|KEF|06:10||10:20|WOW air|1178||||KEF|16:00|Ryanair|871|2|12.04.2019|Friday|Wednesday
649|10.06.2019|KEF|06:10|PRG|17:05|8:55|2052|KEF|06:10||10:20|WOW air|1460||||KEF|17:05|Ryanair|592||12.04.2019|Friday|Monday
650|10.06.2019|KEF|06:10|PRG|23:45|15:35|2052|KEF|06:10||10:20|WOW air|1460||||KEF|23:45|Ryanair|592|4|12.04.2019|Friday|Monday
651|21.05.2019|KEF|06:10|PRG|21:00|12:50|2058|KEF|06:10||10:20|WOW air|1613|7|||KEF|21:00|Ryanair|444|3|12.04.2019|Friday|Tuesday
652|21.05.2019|KEF|06:10|PRG|21:05|12:55|2058|KEF|06:10||10:20|WOW air|1613|7|||KEF|21:05|Ryanair|444|5|12.04.2019|Friday|Tuesday
653|07.05.2019|KEF|06:10|PRG|21:00|12:50|2113|KEF|06:10||10:20|WOW air|1460|4|||KEF|21:00|Ryanair|653|2|12.04.2019|Friday|Tuesday
654|15.05.2019|KEF|06:10|PRG|20:10|12:00|2113|KEF|06:10||10:20|WOW air|1460||||KEF|20:10|Ryanair|653|5|12.04.2019|Friday|Wednesday
655|04.06.2019|KEF|06:10|PRG|21:00|12:50|2147|KEF|06:10||10:20|WOW air|1613||||KEF|21:00|Ryanair|533||12.04.2019|Friday|Tuesday
656|27.05.2019|KEF|06:10|PRG|23:45|15:35|2147|KEF|06:10||10:20|WOW air|1613|3|||KEF|23:45|Ryanair|533|4|12.04.2019|Friday|Monday
657|20.05.2019|KEF|06:10|PRG|23:45|15:35|2147|KEF|06:10||10:20|WOW air|1613||||KEF|23:45|Ryanair|533||12.04.2019|Friday|Monday
658|04.06.2019|KEF|06:10|PRG|21:05|12:55|2147|KEF|06:10||10:20|WOW air|1613||||KEF|21:05|Ryanair|533||12.04.2019|Friday|Tuesday
659|29.04.2019|KEF|06:10|PRG|23:45|15:35|2152|KEF|06:10||10:20|WOW air|1767|5|||KEF|23:45|Ryanair|385||12.04.2019|Friday|Monday
660|29.04.2019|KEF|06:10|PRG|17:05|8:55|2152|KEF|06:10||10:20|WOW air|1767|5|||KEF|17:05|Ryanair|385|4|12.04.2019|Friday|Monday
661|30.05.2019|KEF|10:30|PRG|20:40|8:10|2367|KEF|10:30||16:55|Wizz Air|2049|2|||KEF|20:40|Ryanair|318||12.04.2019|Friday|Thursday
662|21.05.2019|KEF|01:00|PRG|20:15|17:15|2382|KEF|01:00||06:40|Transavia France|1383||||KEF|20:15|Transavia|999||12.04.2019|Friday|Tuesday
663|18.06.2019|KEF|06:10|PRG|21:00|12:50|2206|KEF|06:10||10:20|WOW air|1613||||KEF|21:00|Ryanair|592||12.04.2019|Friday|Tuesday
664|24.06.2019|KEF|06:10|PRG|23:45|15:35|2206|KEF|06:10||10:20|WOW air|1613||||KEF|23:45|Ryanair|592||12.04.2019|Friday|Monday
665|17.06.2019|KEF|06:10|PRG|23:45|15:35|2206|KEF|06:10||10:20|WOW air|1613||||KEF|23:45|Ryanair|592||12.04.2019|Friday|Monday
666|18.06.2019|KEF|06:10|PRG|21:05|12:55|2206|KEF|06:10||10:20|WOW air|1613||||KEF|21:05|Ryanair|592|5|12.04.2019|Friday|Tuesday
667|03.06.2019|KEF|06:10|PRG|17:05|8:55|2206|KEF|06:10||10:20|WOW air|1613|6|||KEF|17:05|Ryanair|592||12.04.2019|Friday|Monday
668|03.06.2019|KEF|06:10|PRG|23:45|15:35|2206|KEF|06:10||10:20|WOW air|1613|6|||KEF|23:45|Ryanair|592||12.04.2019|Friday|Monday
669|15.06.2019|KEF|06:10|PRG|15:55|7:45|2206|KEF|06:10||10:20|WOW air|1613||||KEF|15:55|Ryanair|592|5|12.04.2019|Friday|Saturday
670|15.05.2019|KEF|06:10|PRG|16:00|7:50|2210|KEF|06:10||10:20|WOW air|1460||||KEF|16:00|Ryanair|750|3|12.04.2019|Friday|Wednesday
671|14.05.2019|KEF|06:10|PRG|21:05|12:55|2266|KEF|06:10||10:20|WOW air|1613||||KEF|21:05|Ryanair|653|2|12.04.2019|Friday|Tuesday
672|09.05.2019|KEF|10:30|PRG|20:40|8:10|2495|KEF|10:30||16:55|Wizz Air|2177|5|||KEF|20:40|Ryanair|318||12.04.2019|Friday|Thursday
673|31.05.2019|KEF|06:10|PRG|23:45|15:35|2301|KEF|06:10||10:20|WOW air|1767||||KEF|23:45|Ryanair|533||12.04.2019|Friday|Friday
674|24.06.2019|KEF|06:10|PRG|17:05|8:55|2348|KEF|06:10||10:20|WOW air|1613||||KEF|17:05|Ryanair|735||12.04.2019|Friday|Monday
675|17.06.2019|KEF|06:10|PRG|17:05|8:55|2348|KEF|06:10||10:20|WOW air|1613||||KEF|17:05|Ryanair|735||12.04.2019|Friday|Monday
676|19.05.2019|KEF|06:10|PRG|21:00|12:50|2385|KEF|06:10||10:20|WOW air|1460||||KEF|21:00|Ryanair|925||12.04.2019|Friday|Sunday
677|28.05.2019|KEF|06:50|PRG|19:25|10:35|2387|KEF|06:50||10:15|WOW air|1613|1|||KEF|19:25|Ryanair|773||12.04.2019|Friday|Tuesday
678|27.05.2019|KEF|06:20|PRG|21:40|13:20|2435|KEF|06:20||10:00|WOW air|1536||||KEF|21:40|Ryanair|898|1|12.04.2019|Friday|Monday
679|28.05.2019|KEF|06:20|PRG|20:55|12:35|2435|KEF|06:20||10:00|WOW air|1536||||KEF|20:55|Ryanair|898|1|12.04.2019|Friday|Tuesday
680|15.05.2019|KEF|06:20|PRG|21:40|13:20|2435|KEF|06:20||10:00|WOW air|1536|2|||KEF|21:40|Ryanair|898|1|12.04.2019|Friday|Wednesday
681|01.05.2019|KEF|06:10|PRG|14:35|6:25|1927|KEF|06:10||10:20|WOW air|1178|1|||KEF|14:35|easyJet|749|8|12.04.2019|Friday|Wednesday
682|22.05.2019|KEF|06:10|PRG|14:35|6:25|1927|KEF|06:10||10:20|WOW air|1178||||KEF|14:35|easyJet|749|8|12.04.2019|Friday|Wednesday
683|14.05.2019|KEF|06:20|PRG|20:55|12:35|2459|KEF|06:20||10:00|WOW air|1818|1|||KEF|20:55|Ryanair|640||12.04.2019|Friday|Tuesday
684|01.05.2019|KEF|06:20|PRG|21:40|13:20|2477|KEF|06:20||10:00|WOW air|1536||||KEF|21:40|Ryanair|940||12.04.2019|Friday|Wednesday
685|14.05.2019|KEF|06:10|PRG|21:00|12:50|2484|KEF|06:10||10:20|WOW air|1613||||KEF|21:00|Ryanair|871|4|12.04.2019|Friday|Tuesday
686|20.05.2019|KEF|06:10|PRG|17:05|8:55|2484|KEF|06:10||10:20|WOW air|1613||||KEF|17:05|Ryanair|871|5|12.04.2019|Friday|Monday
687|11.05.2019|KEF|06:20|PRG|21:40|13:20|2491|KEF|06:20||10:00|WOW air|1536|8|||KEF|21:40|Ryanair|954|2|12.04.2019|Friday|Saturday
688|29.05.2019|KEF|06:10|PRG|20:10|12:00|2493|KEF|06:10||10:20|WOW air|2049||||KEF|20:10|Ryanair|444||12.04.2019|Friday|Wednesday
689|29.05.2019|KEF|06:10|PRG|16:00|7:50|2493|KEF|06:10||10:20|WOW air|2049||||KEF|16:00|Ryanair|444||12.04.2019|Friday|Wednesday
690|28.05.2019|KEF|06:10|PRG|21:05|12:55|2517|KEF|06:10||10:20|WOW air|1767||||KEF|21:05|Ryanair|750|5|12.04.2019|Friday|Tuesday
691|23.06.2019|KEF|06:10|PRG|21:00|12:50|2551|KEF|06:10||10:20|WOW air|1613||||KEF|21:00|Ryanair|937||12.04.2019|Friday|Sunday
692|23.06.2019|KEF|06:10|PRG|15:00|6:50|2551|KEF|06:10||10:20|WOW air|1613||||KEF|15:00|Ryanair|937||12.04.2019|Friday|Sunday
693|09.05.2019|KEF|06:10|PRG|16:45|8:35|2566|KEF|06:10||10:20|WOW air|1178||||KEF|16:45|Ryanair|1388|1|12.04.2019|Friday|Thursday
694|25.06.2019|KEF|06:10|PRG|21:05|12:55|2583|KEF|06:10||10:20|WOW air|2049||||KEF|21:05|Ryanair|533||12.04.2019|Friday|Tuesday
695|25.06.2019|KEF|06:10|PRG|21:00|12:50|2583|KEF|06:10||10:20|WOW air|2049||||KEF|21:00|Ryanair|533||12.04.2019|Friday|Tuesday
696|19.05.2019|KEF|06:10|PRG|15:00|6:50|2630|KEF|06:10||10:20|WOW air|1460||||KEF|15:00|Ryanair|1170||12.04.2019|Friday|Sunday
697|16.10.2019|KEF|09:40|PRG|21:25|9:45|1962|KEF|09:40||13:40|Wizz Air|1280||||KEF|21:25|Wizz Air|681|2|12.04.2019|Friday|Wednesday
698|02.10.2019|KEF|09:00|PRG|21:25|10:25|1470|KEF|09:00||12:55|easyJet|728|1|||KEF|21:25|Wizz Air|741|2|12.04.2019|Friday|Wednesday
699|02.10.2019|KEF|09:40|PRG|21:25|9:45|2021|KEF|09:40||13:40|Wizz Air|1280|6|||KEF|21:25|Wizz Air|741|2|12.04.2019|Friday|Wednesday
