uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
420|09.05.2019|PRG|16:15|NCE|21:35|5:20|1142|PRG|16:15|NCE|17:20|Wizz Air|629|1|LTN|18:30|NCE|21:35|easyJet|513|4|18.03.2019|Monday|Thursday
421|01.05.2019|PRG|15:05|NCE|21:20|6:15|1152|PRG|15:05|NCE|15:55|easyJet|614|5|STN|18:20|NCE|21:20|Ryanair|537||18.03.2019|Monday|Wednesday
422|04.06.2019|PRG|16:15|NCE|21:35|5:20|1203|PRG|16:15|NCE|17:20|Wizz Air|629|1|LTN|18:30|NCE|21:35|easyJet|574|8|18.03.2019|Monday|Tuesday
423|18.05.2019|PRG|15:00|NCE|20:05|5:05|1205|PRG|15:00|NCE|16:30|easyJet|735|6|BSL|18:50|NCE|20:05|easyJet|470|8|18.03.2019|Monday|Saturday
424|21.05.2019|PRG|17:00|NCE|20:40|3:40|1207|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|743|8|18.03.2019|Monday|Tuesday
425|12.06.2019|PRG|15:05|NCE|21:20|6:15|1210|PRG|15:05|NCE|15:55|easyJet|523|8|STN|18:20|NCE|21:20|Ryanair|686||18.03.2019|Monday|Wednesday
426|11.05.2019|PRG|15:10|NCE|21:00|5:50|1213|PRG|15:10|NCE|16:05|easyJet|675|7|STN|18:00|NCE|21:00|Ryanair|537||18.03.2019|Monday|Saturday
427|18.05.2019|PRG|15:10|NCE|21:15|6:05|1219|PRG|15:10|NCE|16:05|easyJet|766|8|STN|18:10|NCE|21:15|easyJet|453|8|18.03.2019|Monday|Saturday
428|25.05.2019|PRG|15:00|NCE|20:05|5:05|1237|PRG|15:00|NCE|16:30|easyJet|402|1|BSL|18:50|NCE|20:05|easyJet|835|7|18.03.2019|Monday|Saturday
429|02.04.2019|PRG|12:25|NCE|21:25|9:00|1279|PRG|12:25|NCE|13:35|easyJet|766|6|LGW|18:20|NCE|21:25|easyJet|513|8|18.03.2019|Monday|Tuesday
430|19.05.2019|PRG|06:35|NCE|21:15|14:40|1298|PRG|06:35|NCE|07:35|Ryanair|845||STN|18:10|NCE|21:15|easyJet|453|8|18.03.2019|Monday|Sunday
431|18.05.2019|PRG|06:35|NCE|21:15|14:40|1298|PRG|06:35|NCE|07:35|Ryanair|845|4|STN|18:10|NCE|21:15|easyJet|453|8|18.03.2019|Monday|Saturday
432|05.06.2019|PRG|15:05|NCE|21:20|6:15|1301|PRG|15:05|NCE|15:55|easyJet|614|7|STN|18:20|NCE|21:20|Ryanair|686|4|18.03.2019|Monday|Wednesday
433|18.05.2019|PRG|15:10|NCE|21:00|5:50|1304|PRG|15:10|NCE|16:05|easyJet|766|8|STN|18:00|NCE|21:00|Ryanair|537||18.03.2019|Monday|Saturday
434|11.05.2019|PRG|15:10|NCE|21:15|6:05|1309|PRG|15:10|NCE|16:05|easyJet|675|7|STN|18:10|NCE|21:15|easyJet|634|2|18.03.2019|Monday|Saturday
435|20.05.2019|PRG|06:15|NCE|19:10|12:55|1387|PRG|06:15|NCE|07:50|Ryanair|389||CRL|17:20|NCE|19:10|Jetairfly|998||18.03.2019|Monday|Monday
436|27.05.2019|PRG|06:15|NCE|19:10|12:55|1387|PRG|06:15|NCE|07:50|Ryanair|389||CRL|17:20|NCE|19:10|Jetairfly|998||18.03.2019|Monday|Monday
437|25.06.2019|PRG|16:15|NCE|21:35|5:20|1323|PRG|16:15|NCE|17:20|Wizz Air|629|3|LTN|18:30|NCE|21:35|easyJet|694|8|18.03.2019|Monday|Tuesday
438|25.04.2019|PRG|15:05|NCE|21:00|5:55|1335|PRG|15:05|NCE|15:55|easyJet|887|1|STN|18:00|NCE|21:00|Ryanair|448|3|18.03.2019|Monday|Thursday
439|30.04.2019|PRG|12:25|NCE|21:25|9:00|1340|PRG|12:25|NCE|13:35|easyJet|826|2|LGW|18:20|NCE|21:25|easyJet|513|8|18.03.2019|Monday|Tuesday
440|26.06.2019|PRG|15:05|NCE|21:20|6:15|1377|PRG|15:05|NCE|15:55|easyJet|523|8|STN|18:20|NCE|21:20|Ryanair|853||18.03.2019|Monday|Wednesday
441|15.06.2019|PRG|15:00|NCE|20:05|5:05|1379|PRG|15:00|NCE|16:30|easyJet|675|6|BSL|18:50|NCE|20:05|easyJet|704|6|18.03.2019|Monday|Saturday
442|09.04.2019|PRG|16:15|NCE|21:35|5:20|1384|PRG|16:15|NCE|17:20|Wizz Air|629||LTN|18:30|NCE|21:35|easyJet|755|2|18.03.2019|Monday|Tuesday
443|04.05.2019|PRG|16:15|NCE|21:25|5:10|1393|PRG|16:15|NCE|17:20|Wizz Air|758|2|LTN|18:20|NCE|21:25|easyJet|634|8|18.03.2019|Monday|Saturday
444|30.04.2019|PRG|17:00|NCE|20:40|3:40|1408|PRG|17:00|NCE|18:30|easyJet|402|8|BSL|19:25|NCE|20:40|easyJet|1006|2|18.03.2019|Monday|Tuesday
445|04.05.2019|PRG|15:10|NCE|21:15|6:05|1431|PRG|15:10|NCE|16:05|easyJet|766|8|STN|18:10|NCE|21:15|easyJet|664|8|18.03.2019|Monday|Saturday
446|04.04.2019|PRG|16:15|NCE|21:35|5:20|1444|PRG|16:15|NCE|17:20|Wizz Air|629||LTN|18:30|NCE|21:35|easyJet|815|8|18.03.2019|Monday|Thursday
447|11.06.2019|PRG|17:00|NCE|20:40|3:40|1469|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|1006|8|18.03.2019|Monday|Tuesday
448|18.09.2019|PRG|06:35|NCE|21:20|14:45|1126|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|597||18.03.2019|Monday|Wednesday
449|11.09.2019|PRG|06:35|NCE|21:20|14:45|1126|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|597||18.03.2019|Monday|Wednesday
450|19.09.2019|PRG|06:35|NCE|21:00|14:25|1126|PRG|06:35|NCE|07:35|Ryanair|528|2|STN|18:00|NCE|21:00|Ryanair|597||18.03.2019|Monday|Thursday
451|25.09.2019|PRG|06:35|NCE|21:20|14:45|1126|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|597||18.03.2019|Monday|Wednesday
452|25.09.2019|PRG|11:40|NCE|21:20|9:40|1126|PRG|11:40|NCE|12:40|Ryanair|528|2|STN|18:20|NCE|21:20|Ryanair|597||18.03.2019|Monday|Wednesday
453|09.10.2019|PRG|06:35|NCE|21:20|14:45|1126|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|597||18.03.2019|Monday|Wednesday
454|03.10.2019|PRG|06:35|NCE|21:00|14:25|1126|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:00|NCE|21:00|Ryanair|597||18.03.2019|Monday|Thursday
455|24.07.2019|PRG|13:10|NCE|16:45|3:35|737|PRG|13:10|NCE|14:35|easyJet|463|8|VCE|15:30|NCE|16:45|easyJet|274|8|18.03.2019|Monday|Wednesday
456|15.10.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|2|BSL|19:25|NCE|20:40|easyJet|299|4|18.03.2019|Monday|Tuesday
457|10.09.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|5|BSL|19:25|NCE|20:40|easyJet|299|8|18.03.2019|Monday|Tuesday
458|03.09.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|2|BSL|19:25|NCE|20:40|easyJet|299|8|18.03.2019|Monday|Tuesday
459|21.09.2019|PRG|15:00|NCE|20:05|5:05|762|PRG|15:00|NCE|16:30|easyJet|463|8|BSL|18:50|NCE|20:05|easyJet|299|8|18.03.2019|Monday|Saturday
460|27.08.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|6|BSL|19:25|NCE|20:40|easyJet|299|8|18.03.2019|Monday|Tuesday
461|24.09.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|4|BSL|19:25|NCE|20:40|easyJet|299|8|18.03.2019|Monday|Tuesday
462|17.09.2019|PRG|17:00|NCE|20:40|3:40|762|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|299|8|18.03.2019|Monday|Tuesday
463|07.09.2019|PRG|15:00|NCE|20:05|5:05|779|PRG|15:00|NCE|16:30|easyJet|463|8|BSL|18:50|NCE|20:05|easyJet|316|8|18.03.2019|Monday|Saturday
464|16.10.2019|PRG|09:05|NCE|14:15|5:10|797|PRG|09:05|NCE|11:05|easyJet|463|8|NAP|12:50|NCE|14:15|easyJet|334|5|18.03.2019|Monday|Wednesday
465|23.07.2019|PRG|17:00|NCE|20:40|3:40|819|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|356|6|18.03.2019|Monday|Tuesday
466|25.09.2019|PRG|09:05|NCE|14:15|5:10|849|PRG|09:05|NCE|11:05|easyJet|523|5|NAP|12:50|NCE|14:15|easyJet|326|8|18.03.2019|Monday|Wednesday
467|01.10.2019|PRG|17:00|NCE|20:40|3:40|853|PRG|17:00|NCE|18:30|easyJet|554|8|BSL|19:25|NCE|20:40|easyJet|299|6|18.03.2019|Monday|Tuesday
468|20.10.2019|PRG|09:05|NCE|14:35|5:30|858|PRG|09:05|NCE|11:05|easyJet|493|3|NAP|13:10|NCE|14:35|easyJet|364|7|18.03.2019|Monday|Sunday
469|02.10.2019|PRG|09:05|NCE|14:15|5:10|884|PRG|09:05|NCE|11:05|easyJet|493|3|NAP|12:50|NCE|14:15|easyJet|390|5|18.03.2019|Monday|Wednesday
470|09.10.2019|PRG|09:05|NCE|14:15|5:10|888|PRG|09:05|NCE|11:05|easyJet|554|2|NAP|12:50|NCE|14:15|easyJet|334|6|18.03.2019|Monday|Wednesday
471|16.07.2019|PRG|17:00|NCE|20:40|3:40|910|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|447|5|18.03.2019|Monday|Tuesday
472|18.09.2019|PRG|09:05|NCE|14:15|5:10|940|PRG|09:05|NCE|11:05|easyJet|614|3|NAP|12:50|NCE|14:15|easyJet|326|8|18.03.2019|Monday|Wednesday
473|02.07.2019|PRG|17:00|NCE|20:40|3:40|967|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|504|8|18.03.2019|Monday|Tuesday
474|20.08.2019|PRG|17:00|NCE|20:40|3:40|974|PRG|17:00|NCE|18:30|easyJet|675|8|BSL|19:25|NCE|20:40|easyJet|299|8|18.03.2019|Monday|Tuesday
475|28.09.2019|PRG|15:10|NCE|21:15|6:05|977|PRG|15:10|NCE|16:05|easyJet|523|8|STN|18:10|NCE|21:15|easyJet|453|8|18.03.2019|Monday|Saturday
476|28.09.2019|PRG|06:35|NCE|21:15|14:40|982|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:10|NCE|21:15|easyJet|453|8|18.03.2019|Monday|Saturday
477|28.09.2019|PRG|16:20|NCE|21:15|4:55|982|PRG|16:20|NCE|17:10|Ryanair|528|3|STN|18:10|NCE|21:15|easyJet|453|8|18.03.2019|Monday|Saturday
478|05.10.2019|PRG|16:20|NCE|21:15|4:55|982|PRG|16:20|NCE|17:10|Ryanair|528||STN|18:10|NCE|21:15|easyJet|453|8|18.03.2019|Monday|Saturday
479|14.09.2019|PRG|15:00|NCE|20:05|5:05|997|PRG|15:00|NCE|16:30|easyJet|675|3|BSL|18:50|NCE|20:05|easyJet|321|6|18.03.2019|Monday|Saturday
480|28.08.2019|PRG|13:10|NCE|16:45|3:35|1010|PRG|13:10|NCE|14:35|easyJet|735|1|VCE|15:30|NCE|16:45|easyJet|274|8|18.03.2019|Monday|Wednesday
481|19.10.2019|PRG|15:00|NCE|20:05|5:05|1031|PRG|15:00|NCE|16:30|easyJet|675|2|BSL|18:50|NCE|20:05|easyJet|356|8|18.03.2019|Monday|Saturday
482|05.10.2019|PRG|15:10|NCE|21:15|6:05|1037|PRG|15:10|NCE|16:05|easyJet|584|6|STN|18:10|NCE|21:15|easyJet|453|8|18.03.2019|Monday|Saturday
483|23.10.2019|PRG|09:05|NCE|14:15|5:10|1040|PRG|09:05|NCE|11:05|easyJet|675|4|NAP|12:50|NCE|14:15|easyJet|364|8|18.03.2019|Monday|Wednesday
484|31.07.2019|PRG|13:10|NCE|16:45|3:35|1061|PRG|13:10|NCE|14:35|easyJet|735|4|VCE|15:30|NCE|16:45|easyJet|326|2|18.03.2019|Monday|Wednesday
485|10.07.2019|PRG|13:10|NCE|16:45|3:35|1092|PRG|13:10|NCE|14:35|easyJet|766|4|VCE|15:30|NCE|16:45|easyJet|326|3|18.03.2019|Monday|Wednesday
486|19.09.2019|PRG|06:35|NCE|15:50|9:15|1102|PRG|06:35|NCE|07:35|Ryanair|528|2|STN|12:45|NCE|15:50|easyJet|574|2|18.03.2019|Monday|Thursday
487|03.10.2019|PRG|15:05|NCE|21:00|5:55|1121|PRG|15:05|NCE|15:55|easyJet|523|4|STN|18:00|NCE|21:00|Ryanair|597||18.03.2019|Monday|Thursday
488|09.10.2019|PRG|15:05|NCE|21:20|6:15|1121|PRG|15:05|NCE|15:55|easyJet|523|7|STN|18:20|NCE|21:20|Ryanair|597||18.03.2019|Monday|Wednesday
489|26.10.2019|PRG|15:00|NCE|20:05|5:05|1122|PRG|15:00|NCE|16:30|easyJet|675|7|BSL|18:50|NCE|20:05|easyJet|447|8|18.03.2019|Monday|Saturday
490|12.10.2019|PRG|15:00|NCE|20:05|5:05|1125|PRG|15:00|NCE|16:30|easyJet|826|8|BSL|18:50|NCE|20:05|easyJet|299|8|18.03.2019|Monday|Saturday
491|07.08.2019|PRG|13:10|NCE|16:45|3:35|1126|PRG|13:10|NCE|14:35|easyJet|735|6|VCE|15:30|NCE|16:45|easyJet|390|4|18.03.2019|Monday|Wednesday
492|26.10.2019|PRG|16:15|NCE|21:25|5:10|1142|PRG|16:15|NCE|17:10|Wizz Air|689|4|LTN|18:20|NCE|21:25|easyJet|453|8|18.03.2019|Monday|Saturday
493|25.09.2019|PRG|15:05|NCE|21:20|6:15|1151|PRG|15:05|NCE|15:55|easyJet|554|8|STN|18:20|NCE|21:20|Ryanair|597||18.03.2019|Monday|Wednesday
494|11.10.2019|PRG|09:05|NCE|14:05|5:00|1152|PRG|09:05|NCE|11:05|easyJet|826|7|NAP|12:40|NCE|14:05|easyJet|326|4|18.03.2019|Monday|Friday
495|04.10.2019|PRG|09:05|NCE|14:05|5:00|1152|PRG|09:05|NCE|11:05|easyJet|826|7|NAP|12:40|NCE|14:05|easyJet|326|8|18.03.2019|Monday|Friday
496|13.08.2019|PRG|17:00|NCE|20:40|3:40|1179|PRG|17:00|NCE|18:30|easyJet|857|6|BSL|19:25|NCE|20:40|easyJet|321|8|18.03.2019|Monday|Tuesday
497|06.08.2019|PRG|17:00|NCE|20:40|3:40|1182|PRG|17:00|NCE|18:30|easyJet|826|3|BSL|19:25|NCE|20:40|easyJet|356|1|18.03.2019|Monday|Tuesday
498|14.09.2019|PRG|15:10|NCE|21:15|6:05|1189|PRG|15:10|NCE|16:05|easyJet|735|4|STN|18:10|NCE|21:15|easyJet|453|8|18.03.2019|Monday|Saturday
499|21.09.2019|PRG|15:10|NCE|21:15|6:05|1189|PRG|15:10|NCE|16:05|easyJet|735|8|STN|18:10|NCE|21:15|easyJet|453|8|18.03.2019|Monday|Saturday
500|03.10.2019|PRG|06:35|NCE|15:50|9:15|1193|PRG|06:35|NCE|07:35|Ryanair|528||STN|12:45|NCE|15:50|easyJet|664|5|18.03.2019|Monday|Thursday
501|25.10.2019|PRG|15:05|NCE|22:20|7:15|1212|PRG|15:05|NCE|15:55|easyJet|614|6|STN|19:20|NCE|22:20|Ryanair|597||18.03.2019|Monday|Friday
502|18.09.2019|PRG|15:05|NCE|21:20|6:15|1212|PRG|15:05|NCE|15:55|easyJet|614|4|STN|18:20|NCE|21:20|Ryanair|597||18.03.2019|Monday|Wednesday
503|30.07.2019|PRG|17:00|NCE|20:40|3:40|1236|PRG|17:00|NCE|18:30|easyJet|675|8|BSL|19:25|NCE|20:40|easyJet|561|1|18.03.2019|Monday|Tuesday
504|17.09.2019|PRG|12:25|NCE|21:25|9:00|1249|PRG|12:25|NCE|13:35|easyJet|614|4|LGW|18:20|NCE|21:25|easyJet|634|8|18.03.2019|Monday|Tuesday
505|24.09.2019|PRG|12:25|NCE|21:25|9:00|1249|PRG|12:25|NCE|13:35|easyJet|614|6|LGW|18:20|NCE|21:25|easyJet|634|4|18.03.2019|Monday|Tuesday
506|21.10.2019|PRG|09:50|NCE|21:35|11:45|1249|PRG|09:50|NCE|11:15|easyJet|735|3|EDI|17:55|NCE|21:35|easyJet|513|8|18.03.2019|Monday|Monday
507|26.09.2019|PRG|15:05|NCE|21:00|5:55|1273|PRG|15:05|NCE|15:55|easyJet|675|8|STN|18:00|NCE|21:00|Ryanair|597||18.03.2019|Monday|Thursday
508|05.10.2019|PRG|15:10|NCE|20:55|5:45|1278|PRG|15:10|NCE|16:20|easyJet|523|1|LGW|17:55|NCE|20:55|easyJet|755|8|18.03.2019|Monday|Saturday
509|02.10.2019|PRG|12:25|NCE|21:30|9:05|1278|PRG|12:25|NCE|13:35|easyJet|523|8|LGW|18:20|NCE|21:30|easyJet|755|8|18.03.2019|Monday|Wednesday
510|08.10.2019|PRG|12:25|NCE|21:25|9:00|1278|PRG|12:25|NCE|13:35|easyJet|523|4|LGW|18:20|NCE|21:25|easyJet|755|8|18.03.2019|Monday|Tuesday
511|11.09.2019|PRG|09:05|NCE|14:15|5:10|1286|PRG|09:05|NCE|11:05|easyJet|887|1|NAP|12:50|NCE|14:15|easyJet|398|5|18.03.2019|Monday|Wednesday
512|23.05.2019|FAO|09:40|PRG|23:15|12:35|895|FAO|09:40|PRG|13:30|Ryanair|512||CRL|21:45|PRG|23:15|Ryanair|383||18.03.2019|Monday|Thursday
513|16.05.2019|FAO|09:40|PRG|23:15|12:35|895|FAO|09:40|PRG|13:30|Ryanair|512|1|CRL|21:45|PRG|23:15|Ryanair|383||18.03.2019|Monday|Thursday
514|08.05.2019|FAO|11:50|PRG|21:30|8:40|998|FAO|11:50|PRG|14:45|Ryanair|460||LPL|18:25|PRG|21:30|Ryanair|537||18.03.2019|Monday|Wednesday
515|15.05.2019|FAO|11:50|PRG|21:30|8:40|998|FAO|11:50|PRG|14:45|Ryanair|460|5|LPL|18:25|PRG|21:30|Ryanair|537||18.03.2019|Monday|Wednesday
516|22.05.2019|FAO|11:50|PRG|21:30|8:40|998|FAO|11:50|PRG|14:45|Ryanair|460||LPL|18:25|PRG|21:30|Ryanair|537|3|18.03.2019|Monday|Wednesday
517|03.04.2019|FAO|11:50|PRG|21:30|8:40|998|FAO|11:50|PRG|14:45|Ryanair|460||LPL|18:25|PRG|21:30|Ryanair|537||18.03.2019|Monday|Wednesday
518|19.05.2019|FAO|07:30|PRG|19:20|10:50|1049|FAO|07:30|PRG|10:05|Ryanair|512|5|BOH|16:20|PRG|19:20|Ryanair|537||18.03.2019|Monday|Sunday
519|05.05.2019|FAO|07:30|PRG|19:20|10:50|1049|FAO|07:30|PRG|10:05|Ryanair|512||BOH|16:20|PRG|19:20|Ryanair|537||18.03.2019|Monday|Sunday
520|15.05.2019|FAO|14:20|PRG|21:55|6:35|1071|FAO|14:20|PRG|17:10|Ryanair|383||LTN|19:05|PRG|21:55|Wizz Air|687|1|18.03.2019|Monday|Wednesday
521|01.05.2019|FAO|14:20|PRG|21:55|6:35|1071|FAO|14:20|PRG|17:10|Ryanair|383||LTN|19:05|PRG|21:55|Wizz Air|687|5|18.03.2019|Monday|Wednesday
522|01.04.2019|FAO|15:05|PRG|22:00|5:55|1079|FAO|15:05|PRG|17:55|Ryanair|332||LTN|19:05|PRG|22:00|Wizz Air|747|1|18.03.2019|Monday|Monday
523|22.05.2019|FAO|10:30|PRG|20:10|8:40|1124|FAO|10:30|PRG|13:20|Ryanair|383|3|STN|17:15|PRG|20:10|Ryanair|740|4|18.03.2019|Monday|Wednesday
524|15.05.2019|FAO|10:30|PRG|20:10|8:40|1124|FAO|10:30|PRG|13:20|Ryanair|383||STN|17:15|PRG|20:10|Ryanair|740||18.03.2019|Monday|Wednesday
525|08.05.2019|FAO|14:20|PRG|21:55|6:35|1131|FAO|14:20|PRG|17:10|Ryanair|383||LTN|19:05|PRG|21:55|Wizz Air|747|4|18.03.2019|Monday|Wednesday
526|27.06.2019|FAO|09:40|PRG|23:15|12:35|1152|FAO|09:40|PRG|13:30|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|512|1|18.03.2019|Monday|Thursday
527|02.04.2019|FAO|10:15|PRG|21:05|9:50|1155|FAO|10:15|PRG|13:05|Ryanair|332||STN|18:10|PRG|21:05|Ryanair|822|5|18.03.2019|Monday|Tuesday
528|02.04.2019|FAO|10:15|PRG|21:00|9:45|1155|FAO|10:15|PRG|13:05|Ryanair|332||STN|18:05|PRG|21:00|Ryanair|822|5|18.03.2019|Monday|Tuesday
529|28.04.2019|FAO|07:30|PRG|19:20|10:50|1158|FAO|07:30|PRG|10:05|Ryanair|710|1|BOH|16:20|PRG|19:20|Ryanair|448||18.03.2019|Monday|Sunday
530|28.06.2019|FAO|06:35|PRG|18:15|10:40|1228|FAO|06:35|PRG|10:35|Ryanair|640||EIN|16:50|PRG|18:15|Ryanair|588||18.03.2019|Monday|Friday
531|23.05.2019|FAO|07:55|PRG|21:25|12:30|1244|FAO|07:55|PRG|11:35|Ryanair|783||BVA|19:40|PRG|21:25|Ryanair|460||18.03.2019|Monday|Thursday
532|03.04.2019|FAO|09:00|PRG|20:40|10:40|745|FAO|09:00|PRG|12:50|easyJet|275|7|BSL|19:15|PRG|20:40|easyJet|470|8|18.03.2019|Monday|Wednesday
533|03.04.2019|FAO|12:50|PRG|21:40|7:50|1280|FAO|12:50|PRG|15:45|Ryanair|640||DUB|18:10|PRG|21:40|Ryanair|640|3|18.03.2019|Monday|Wednesday
534|02.04.2019|FAO|12:50|PRG|20:55|7:05|1280|FAO|12:50|PRG|15:45|Ryanair|640||DUB|17:25|PRG|20:55|Ryanair|640|1|18.03.2019|Monday|Tuesday
535|21.05.2019|FAO|10:15|PRG|21:05|9:50|1294|FAO|10:15|PRG|13:05|Ryanair|846||STN|18:10|PRG|21:05|Ryanair|448|2|18.03.2019|Monday|Tuesday
536|30.05.2019|FAO|09:40|PRG|23:15|12:35|1296|FAO|09:40|PRG|13:30|Ryanair|835|3|CRL|21:45|PRG|23:15|Ryanair|460|2|18.03.2019|Monday|Thursday
537|12.06.2019|FAO|14:20|PRG|21:55|6:35|1318|FAO|14:20|PRG|17:10|Ryanair|512|5|LTN|19:05|PRG|21:55|Wizz Air|806|1|18.03.2019|Monday|Wednesday
538|03.04.2019|FAO|10:25|PRG|21:30|10:05|813|FAO|10:25|PRG|13:15|easyJet|275|2|LPL|18:25|PRG|21:30|Ryanair|537||18.03.2019|Monday|Wednesday
539|12.06.2019|FAO|11:50|PRG|21:30|8:40|1327|FAO|11:50|PRG|14:45|Ryanair|640|5|LPL|18:25|PRG|21:30|Ryanair|686||18.03.2019|Monday|Wednesday
540|19.06.2019|FAO|11:50|PRG|21:30|8:40|1327|FAO|11:50|PRG|14:45|Ryanair|640|1|LPL|18:25|PRG|21:30|Ryanair|686|3|18.03.2019|Monday|Wednesday
541|26.06.2019|FAO|11:50|PRG|21:30|8:40|1327|FAO|11:50|PRG|14:45|Ryanair|640||LPL|18:25|PRG|21:30|Ryanair|686||18.03.2019|Monday|Wednesday
542|09.06.2019|FAO|07:30|PRG|19:20|10:50|1327|FAO|07:30|PRG|10:05|Ryanair|640||BOH|16:20|PRG|19:20|Ryanair|686|2|18.03.2019|Monday|Sunday
543|16.06.2019|FAO|07:30|PRG|19:20|10:50|1327|FAO|07:30|PRG|10:05|Ryanair|640||BOH|16:20|PRG|19:20|Ryanair|686|2|18.03.2019|Monday|Sunday
544|04.04.2019|FAO|07:55|PRG|21:25|12:30|1338|FAO|07:55|PRG|11:35|Ryanair|460||BVA|19:40|PRG|21:25|Ryanair|877||18.03.2019|Monday|Thursday
545|22.05.2019|FAO|14:20|PRG|21:55|6:35|1340|FAO|14:20|PRG|17:10|Ryanair|383||LTN|19:05|PRG|21:55|Wizz Air|956|4|18.03.2019|Monday|Wednesday
546|24.06.2019|FAO|15:15|PRG|21:40|5:25|1372|FAO|15:15|PRG|18:55|Ryanair|783||BVA|19:55|PRG|21:40|Ryanair|588|4|18.03.2019|Monday|Monday
547|01.04.2019|FAO|10:30|PRG|17:05|5:35|1381|FAO|10:30|PRG|13:20|Ryanair|332||STN|14:10|PRG|17:05|Ryanair|1048|3|18.03.2019|Monday|Monday
548|03.04.2019|FAO|10:30|PRG|20:10|8:40|1381|FAO|10:30|PRG|13:20|Ryanair|332||STN|17:15|PRG|20:10|Ryanair|1048|1|18.03.2019|Monday|Wednesday
549|01.04.2019|FAO|10:30|PRG|23:45|12:15|1381|FAO|10:30|PRG|13:20|Ryanair|332||STN|20:50|PRG|23:45|Ryanair|1048|4|18.03.2019|Monday|Monday
550|30.04.2019|FAO|10:15|PRG|21:05|9:50|1388|FAO|10:15|PRG|13:05|Ryanair|940|3|STN|18:10|PRG|21:05|Ryanair|448||18.03.2019|Monday|Tuesday
551|30.04.2019|FAO|10:15|PRG|21:00|9:45|1388|FAO|10:15|PRG|13:05|Ryanair|940|3|STN|18:05|PRG|21:00|Ryanair|448||18.03.2019|Monday|Tuesday
552|06.06.2019|FAO|09:40|PRG|23:15|12:35|1397|FAO|09:40|PRG|13:30|Ryanair|640|4|CRL|21:45|PRG|23:15|Ryanair|757||18.03.2019|Monday|Thursday
553|01.04.2019|FAO|10:00|PRG|22:00|11:00|906|FAO|10:00|PRG|12:55|easyJet|159|8|LTN|19:05|PRG|22:00|Wizz Air|747|1|18.03.2019|Monday|Monday
554|01.05.2019|FAO|11:50|PRG|21:30|8:40|1425|FAO|11:50|PRG|14:45|Ryanair|888||LPL|18:25|PRG|21:30|Ryanair|537||18.03.2019|Monday|Wednesday
555|08.05.2019|FAO|10:30|PRG|20:10|8:40|1426|FAO|10:30|PRG|13:20|Ryanair|383||STN|17:15|PRG|20:10|Ryanair|1042||18.03.2019|Monday|Wednesday
556|17.05.2019|FAO|10:30|PRG|23:45|12:15|1481|FAO|10:30|PRG|13:20|Ryanair|383||STN|20:50|PRG|23:45|Ryanair|1097||18.03.2019|Monday|Friday
557|10.05.2019|FAO|10:30|PRG|23:45|12:15|1481|FAO|10:30|PRG|13:20|Ryanair|383|5|STN|20:50|PRG|23:45|Ryanair|1097|1|18.03.2019|Monday|Friday
558|21.05.2019|FAO|06:35|PRG|20:50|13:15|1229|FAO|06:35|PRG|10:35|Ryanair|460||EIN|19:30|PRG|20:50|Transavia|768||18.03.2019|Monday|Tuesday
559|29.05.2019|FAO|11:50|PRG|21:30|8:40|1485|FAO|11:50|PRG|14:45|Ryanair|888|3|LPL|18:25|PRG|21:30|Ryanair|597||18.03.2019|Monday|Wednesday
