uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
556|20.03.2019|FAO|10:05|PRG|20:55|9:50|842|FAO|10:05|PRG|13:00|easyJet|277|1|LGW|17:55|PRG|20:55|easyJet|564|6|14.02.2019|Thursday|Wednesday
557|03.04.2019|FAO|10:00|PRG|21:55|10:55|927|FAO|10:00|PRG|12:55|easyJet|251|6|LTN|19:05|PRG|21:55|Wizz Air|676|6|14.02.2019|Thursday|Wednesday
558|10.06.2019|FAO|13:35|PRG|21:10|6:35|952|FAO|13:35|PRG|17:25|easyJet|616|6|MXP|19:40|PRG|21:10|easyJet|336|8|14.02.2019|Thursday|Monday
559|13.05.2019|FAO|13:35|PRG|21:10|6:35|952|FAO|13:35|PRG|17:25|easyJet|616|5|MXP|19:40|PRG|21:10|easyJet|336|8|14.02.2019|Thursday|Monday
560|15.05.2019|FAO|10:00|PRG|21:55|10:55|960|FAO|10:00|PRG|12:55|easyJet|225|4|LTN|19:05|PRG|21:55|Wizz Air|734|1|14.02.2019|Thursday|Wednesday
561|02.04.2019|FAO|09:20|PRG|21:25|11:05|961|FAO|09:20|PRG|12:10|easyJet|277|8|LGW|18:20|PRG|21:25|easyJet|683|8|14.02.2019|Thursday|Tuesday
562|06.03.2019|FAO|09:35|PRG|20:30|9:55|968|FAO|09:35|PRG|12:35|easyJet|225|8|MAN|17:30|PRG|20:30|easyJet|742|8|14.02.2019|Thursday|Wednesday
563|06.03.2019|FAO|10:05|PRG|20:55|9:50|1088|FAO|10:05|PRG|13:00|easyJet|642|8|LGW|17:55|PRG|20:55|easyJet|445|4|14.02.2019|Thursday|Wednesday
564|31.03.2019|FAO|10:30|PRG|20:25|8:55|1113|FAO|10:30|PRG|13:25|easyJet|251|3|SEN|17:30|PRG|20:25|easyJet|861|3|14.02.2019|Thursday|Sunday
565|13.03.2019|FAO|10:05|PRG|20:55|9:50|1114|FAO|10:05|PRG|13:00|easyJet|668|6|LGW|17:55|PRG|20:55|easyJet|445|8|14.02.2019|Thursday|Wednesday
566|10.04.2019|FAO|10:00|PRG|21:55|10:55|1192|FAO|10:00|PRG|12:55|easyJet|251|8|LTN|19:05|PRG|21:55|Wizz Air|940|4|14.02.2019|Thursday|Wednesday
567|02.04.2019|FAO|10:00|PRG|21:20|10:20|1206|FAO|10:00|PRG|12:40|easyJet|225|8|BRS|18:20|PRG|21:20|easyJet|980|6|14.02.2019|Thursday|Tuesday
568|05.03.2019|FAO|09:50|PRG|20:55|10:05|1244|FAO|09:50|PRG|12:45|easyJet|798|2|LGW|17:55|PRG|20:55|easyJet|445|8|14.02.2019|Thursday|Tuesday
569|17.06.2019|FAO|13:35|PRG|21:10|6:35|1252|FAO|13:35|PRG|17:25|easyJet|915|8|MXP|19:40|PRG|21:10|easyJet|336|8|14.02.2019|Thursday|Monday
570|15.05.2019|FAO|10:25|PRG|21:30|10:05|1259|FAO|10:25|PRG|13:15|easyJet|759|3|LPL|18:25|PRG|21:30|Ryanair|499||14.02.2019|Thursday|Wednesday
571|01.05.2019|FAO|10:25|PRG|21:30|10:05|1259|FAO|10:25|PRG|13:15|easyJet|759|8|LPL|18:25|PRG|21:30|Ryanair|499||14.02.2019|Thursday|Wednesday
572|08.05.2019|FAO|10:25|PRG|21:30|10:05|1259|FAO|10:25|PRG|13:15|easyJet|759|7|LPL|18:25|PRG|21:30|Ryanair|499||14.02.2019|Thursday|Wednesday
573|01.04.2019|FAO|09:20|PRG|21:25|11:05|1260|FAO|09:20|PRG|12:10|easyJet|368|8|LGW|18:20|PRG|21:25|easyJet|891|7|14.02.2019|Thursday|Monday
574|10.04.2019|FAO|10:25|PRG|21:30|10:05|1263|FAO|10:25|PRG|13:15|easyJet|616|4|LPL|18:25|PRG|21:30|Ryanair|647|5|14.02.2019|Thursday|Wednesday
575|12.03.2019|FAO|09:50|PRG|20:55|10:05|1272|FAO|09:50|PRG|12:45|easyJet|707|6|LGW|17:55|PRG|20:55|easyJet|564|2|14.02.2019|Thursday|Tuesday
576|21.10.2019|FAO|13:35|PRG|21:10|6:35|835|FAO|13:35|PRG|17:25|easyJet|499|5|MXP|19:40|PRG|21:10|easyJet|336|5|14.02.2019|Thursday|Monday
577|30.09.2019|FAO|13:35|PRG|21:10|6:35|835|FAO|13:35|PRG|17:25|easyJet|499|4|MXP|19:40|PRG|21:10|easyJet|336|5|14.02.2019|Thursday|Monday
578|06.09.2019|FAO|06:35|PRG|18:15|10:40|1406|FAO|06:35|PRG|10:35|Ryanair|644|5|EIN|16:50|PRG|18:15|Ryanair|762||14.02.2019|Thursday|Friday
579|04.09.2019|FAO|06:45|PRG|16:45|9:00|1417|FAO|06:45|PRG|10:50|Ryanair|644||CGN|15:30|PRG|16:45|Eurowings|773||14.02.2019|Thursday|Wednesday
580|21.10.2019|FAO|15:15|PRG|21:30|5:15|1435|FAO|15:15|PRG|18:55|Ryanair|515||BVA|19:45|PRG|21:30|Ryanair|920||14.02.2019|Thursday|Monday
581|24.10.2019|FAO|07:55|PRG|21:40|12:45|1435|FAO|07:55|PRG|11:35|Ryanair|515||BVA|19:55|PRG|21:40|Ryanair|920||14.02.2019|Thursday|Thursday
582|14.10.2019|FAO|13:35|PRG|21:10|6:35|978|FAO|13:35|PRG|17:25|easyJet|642|5|MXP|19:40|PRG|21:10|easyJet|336|5|14.02.2019|Thursday|Monday
583|14.09.2019|FAO|07:00|PRG|13:25|5:25|1524|FAO|07:00|PRG|10:45|Ryanair|788||BGY|12:00|PRG|13:25|Ryanair|735||14.02.2019|Thursday|Saturday
584|07.09.2019|FAO|07:00|PRG|13:25|5:25|1524|FAO|07:00|PRG|10:45|Ryanair|788||BGY|12:00|PRG|13:25|Ryanair|735||14.02.2019|Thursday|Saturday
585|15.10.2019|FAO|07:00|PRG|17:15|9:15|1524|FAO|07:00|PRG|10:45|Ryanair|788||BGY|15:50|PRG|17:15|Ryanair|735||14.02.2019|Thursday|Tuesday
586|16.07.2019|FAO|07:00|PRG|17:15|9:15|1524|FAO|07:00|PRG|10:45|Ryanair|788||BGY|15:50|PRG|17:15|Ryanair|735||14.02.2019|Thursday|Tuesday
587|21.09.2019|FAO|07:00|PRG|13:25|5:25|1524|FAO|07:00|PRG|10:45|Ryanair|788||BGY|12:00|PRG|13:25|Ryanair|735||14.02.2019|Thursday|Saturday
588|26.10.2019|FAO|07:00|PRG|13:25|5:25|1524|FAO|07:00|PRG|10:45|Ryanair|788||BGY|12:00|PRG|13:25|Ryanair|735||14.02.2019|Thursday|Saturday
589|24.09.2019|FAO|07:00|PRG|17:15|9:15|1524|FAO|07:00|PRG|10:45|Ryanair|788||BGY|15:50|PRG|17:15|Ryanair|735||14.02.2019|Thursday|Tuesday
590|19.10.2019|FAO|07:00|PRG|13:25|5:25|1524|FAO|07:00|PRG|10:45|Ryanair|788||BGY|12:00|PRG|13:25|Ryanair|735||14.02.2019|Thursday|Saturday
591|05.10.2019|FAO|07:00|PRG|13:25|5:25|1524|FAO|07:00|PRG|10:45|Ryanair|788|2|BGY|12:00|PRG|13:25|Ryanair|735||14.02.2019|Thursday|Saturday
592|28.09.2019|FAO|07:00|PRG|13:25|5:25|1524|FAO|07:00|PRG|10:45|Ryanair|788||BGY|12:00|PRG|13:25|Ryanair|735||14.02.2019|Thursday|Saturday
593|09.07.2019|FAO|07:00|PRG|17:15|9:15|1524|FAO|07:00|PRG|10:45|Ryanair|788|4|BGY|15:50|PRG|17:15|Ryanair|735||14.02.2019|Thursday|Tuesday
594|17.09.2019|FAO|07:00|PRG|17:15|9:15|1524|FAO|07:00|PRG|10:45|Ryanair|788||BGY|15:50|PRG|17:15|Ryanair|735||14.02.2019|Thursday|Tuesday
595|22.10.2019|FAO|07:00|PRG|17:15|9:15|1524|FAO|07:00|PRG|10:45|Ryanair|788||BGY|15:50|PRG|17:15|Ryanair|735||14.02.2019|Thursday|Tuesday
596|12.10.2019|FAO|07:00|PRG|13:25|5:25|1524|FAO|07:00|PRG|10:45|Ryanair|788||BGY|12:00|PRG|13:25|Ryanair|735||14.02.2019|Thursday|Saturday
597|08.10.2019|FAO|07:00|PRG|17:15|9:15|1524|FAO|07:00|PRG|10:45|Ryanair|788||BGY|15:50|PRG|17:15|Ryanair|735||14.02.2019|Thursday|Tuesday
598|01.10.2019|FAO|07:00|PRG|17:15|9:15|1524|FAO|07:00|PRG|10:45|Ryanair|788||BGY|15:50|PRG|17:15|Ryanair|735||14.02.2019|Thursday|Tuesday
599|15.10.2019|FAO|10:15|PRG|20:40|9:25|1534|FAO|10:15|PRG|13:05|Ryanair|946|5|STN|17:45|PRG|20:40|Ryanair|588|5|14.02.2019|Thursday|Tuesday
600|16.10.2019|FAO|10:30|PRG|20:10|8:40|1534|FAO|10:30|PRG|13:20|Ryanair|946|5|STN|17:15|PRG|20:10|Ryanair|588||14.02.2019|Thursday|Wednesday
601|22.10.2019|FAO|10:15|PRG|20:40|9:25|1534|FAO|10:15|PRG|13:05|Ryanair|946||STN|17:45|PRG|20:40|Ryanair|588|1|14.02.2019|Thursday|Tuesday
602|22.10.2019|FAO|10:15|PRG|22:05|10:50|1534|FAO|10:15|PRG|13:05|Ryanair|946||STN|19:10|PRG|22:05|Ryanair|588|5|14.02.2019|Thursday|Tuesday
603|15.10.2019|FAO|10:15|PRG|22:05|10:50|1534|FAO|10:15|PRG|13:05|Ryanair|946|5|STN|19:10|PRG|22:05|Ryanair|588||14.02.2019|Thursday|Tuesday
604|21.10.2019|FAO|10:30|PRG|23:45|12:15|1534|FAO|10:30|PRG|13:20|Ryanair|946|5|STN|20:50|PRG|23:45|Ryanair|588|5|14.02.2019|Thursday|Monday
605|23.09.2019|FAO|13:35|PRG|21:10|6:35|1043|FAO|13:35|PRG|17:25|easyJet|668|5|MXP|19:40|PRG|21:10|easyJet|375|7|14.02.2019|Thursday|Monday
606|16.09.2019|FAO|13:35|PRG|21:10|6:35|1043|FAO|13:35|PRG|17:25|easyJet|668|8|MXP|19:40|PRG|21:10|easyJet|375|5|14.02.2019|Thursday|Monday
607|18.07.2019|FAO|07:55|PRG|21:40|12:45|1564|FAO|07:55|PRG|11:35|Ryanair|644||BVA|19:55|PRG|21:40|Ryanair|920||14.02.2019|Thursday|Thursday
608|11.07.2019|FAO|07:55|PRG|21:40|12:45|1564|FAO|07:55|PRG|11:35|Ryanair|644|4|BVA|19:55|PRG|21:40|Ryanair|920||14.02.2019|Thursday|Thursday
609|25.07.2019|FAO|07:55|PRG|21:40|12:45|1564|FAO|07:55|PRG|11:35|Ryanair|644||BVA|19:55|PRG|21:40|Ryanair|920||14.02.2019|Thursday|Thursday
610|04.07.2019|FAO|07:55|PRG|21:40|12:45|1564|FAO|07:55|PRG|11:35|Ryanair|644||BVA|19:55|PRG|21:40|Ryanair|920||14.02.2019|Thursday|Thursday
611|13.09.2019|FAO|06:35|PRG|18:15|10:40|1593|FAO|06:35|PRG|10:35|Ryanair|1077||EIN|16:50|PRG|18:15|Ryanair|515||14.02.2019|Thursday|Friday
612|20.09.2019|FAO|06:35|PRG|18:15|10:40|1593|FAO|06:35|PRG|10:35|Ryanair|1077||EIN|16:50|PRG|18:15|Ryanair|515||14.02.2019|Thursday|Friday
613|04.07.2019|FAO|09:40|PRG|23:15|12:35|1603|FAO|09:40|PRG|13:30|Ryanair|841|3|CRL|21:45|PRG|23:15|Ryanair|762|4|14.02.2019|Thursday|Thursday
614|03.07.2019|FAO|09:00|PRG|20:40|10:40|1098|FAO|09:00|PRG|12:50|easyJet|798|1|BSL|19:15|PRG|20:40|easyJet|300|8|14.02.2019|Thursday|Wednesday
615|10.10.2019|FAO|07:55|PRG|21:40|12:45|1619|FAO|07:55|PRG|11:35|Ryanair|515||BVA|19:55|PRG|21:40|Ryanair|1104||14.02.2019|Thursday|Thursday
616|16.10.2019|FAO|14:20|PRG|21:55|6:35|1622|FAO|14:20|PRG|17:10|Ryanair|946|3|LTN|19:05|PRG|21:55|Wizz Air|676|2|14.02.2019|Thursday|Wednesday
617|13.09.2019|FAO|09:55|PRG|21:25|10:30|1199|FAO|09:55|PRG|13:45|easyJet|525|3|MXP|19:55|PRG|21:25|easyJet|674|7|14.02.2019|Thursday|Friday
618|27.09.2019|FAO|09:55|PRG|21:25|10:30|1278|FAO|09:55|PRG|13:45|easyJet|733|8|MXP|19:55|PRG|21:25|easyJet|544|2|14.02.2019|Thursday|Friday
619|07.10.2019|FAO|13:35|PRG|21:10|6:35|1278|FAO|13:35|PRG|17:25|easyJet|941|8|MXP|19:40|PRG|21:10|easyJet|336|4|14.02.2019|Thursday|Monday
620|10.09.2019|FAO|06:35|PRG|20:50|13:15|1538|FAO|06:35|PRG|10:35|Ryanair|893|5|EIN|19:30|PRG|20:50|Transavia|644||14.02.2019|Thursday|Tuesday
621|17.10.2019|FAO|10:00|PRG|19:10|8:10|1292|FAO|10:00|PRG|12:55|easyJet|616|4|LTN|16:20|PRG|19:10|Wizz Air|676|4|14.02.2019|Thursday|Thursday
622|09.09.2019|FAO|13:35|PRG|21:10|6:35|1304|FAO|13:35|PRG|17:25|easyJet|967|4|MXP|19:40|PRG|21:10|easyJet|336|4|14.02.2019|Thursday|Monday
623|25.10.2019|FAO|09:55|PRG|21:25|10:30|1317|FAO|09:55|PRG|13:45|easyJet|798|8|MXP|19:55|PRG|21:25|easyJet|518|5|14.02.2019|Thursday|Friday
624|11.10.2019|FAO|09:55|PRG|21:25|10:30|1317|FAO|09:55|PRG|13:45|easyJet|499|7|MXP|19:55|PRG|21:25|easyJet|817|5|14.02.2019|Thursday|Friday
625|04.10.2019|FAO|09:55|PRG|21:25|10:30|1369|FAO|09:55|PRG|13:45|easyJet|368|8|MXP|19:55|PRG|21:25|easyJet|1000|2|14.02.2019|Thursday|Friday
626|07.10.2019|FAO|12:45|PRG|21:05|7:20|1376|FAO|12:45|PRG|15:50|easyJet|316|1|TLS|18:55|PRG|21:05|Volotea|1059||14.02.2019|Thursday|Monday
627|14.10.2019|FAO|12:45|PRG|21:05|7:20|1402|FAO|12:45|PRG|15:50|easyJet|342|5|TLS|18:55|PRG|21:05|Volotea|1059||14.02.2019|Thursday|Monday
628|18.10.2019|FAO|09:55|PRG|21:25|10:30|1460|FAO|09:55|PRG|13:45|easyJet|407|3|MXP|19:55|PRG|21:25|easyJet|1052|6|14.02.2019|Thursday|Friday
629|09.08.2019|FAO|09:55|PRG|16:05|5:10|1460|FAO|09:55|PRG|13:45|easyJet|941|8|MXP|14:35|PRG|16:05|easyJet|518|7|14.02.2019|Thursday|Friday
630|12.07.2019|FAO|09:55|PRG|16:05|5:10|1460|FAO|09:55|PRG|13:45|easyJet|759|8|MXP|14:35|PRG|16:05|easyJet|700|6|14.02.2019|Thursday|Friday
631|22.10.2019|FAO|10:00|PRG|22:25|11:25|1494|FAO|10:00|PRG|12:55|easyJet|759|7|LTN|19:35|PRG|22:25|Wizz Air|734|5|14.02.2019|Thursday|Tuesday
632|17.07.2019|FAO|10:25|PRG|21:30|10:05|1517|FAO|10:25|PRG|13:15|easyJet|707|2|LPL|18:25|PRG|21:30|Ryanair|809|3|14.02.2019|Thursday|Wednesday
633|06.09.2019|FAO|09:55|PRG|21:25|10:30|1525|FAO|09:55|PRG|13:45|easyJet|824|8|MXP|19:55|PRG|21:25|easyJet|700|5|14.02.2019|Thursday|Friday
634|20.09.2019|FAO|09:55|PRG|21:25|10:30|1551|FAO|09:55|PRG|13:45|easyJet|733|8|MXP|19:55|PRG|21:25|easyJet|817|7|14.02.2019|Thursday|Friday
635|25.09.2019|FAO|08:05|PRG|20:15|11:10|1568|FAO|08:05|PRG|11:40|easyJet|433|2|ORY|18:30|PRG|20:15|Transavia|1134||14.02.2019|Thursday|Wednesday
636|25.09.2019|FAO|09:00|PRG|16:30|6:30|1577|FAO|09:00|PRG|12:00|Ryanair|893|5|MAN|13:25|PRG|16:30|easyJet|683|6|14.02.2019|Thursday|Wednesday
637|05.07.2019|FAO|09:55|PRG|16:05|5:10|1577|FAO|09:55|PRG|13:45|easyJet|759|4|MXP|14:35|PRG|16:05|easyJet|817|4|14.02.2019|Thursday|Friday
638|10.07.2019|FAO|09:00|PRG|20:40|10:40|1596|FAO|09:00|PRG|12:50|easyJet|1032|2|BSL|19:15|PRG|20:40|easyJet|563|5|14.02.2019|Thursday|Wednesday
639|03.10.2019|FAO|10:00|PRG|19:10|8:10|1650|FAO|10:00|PRG|12:55|easyJet|915|4|LTN|16:20|PRG|19:10|Wizz Air|734|4|14.02.2019|Thursday|Thursday
640|22.05.2019|KEF|09:00|PRG|21:55|10:55|1292|KEF|09:00||12:55|easyJet|499|3|||KEF|21:55|Wizz Air|793|3|14.02.2019|Thursday|Wednesday
641|04.04.2019|KEF|10:30|PRG|20:40|8:10|1859|KEF|10:30||16:55|Wizz Air|1159||||KEF|20:40|Ryanair|699|3|14.02.2019|Thursday|Thursday
642|15.05.2019|KEF|06:10|PRG|20:10|12:00|1833|KEF|06:10||10:20|WOW air|1185||||KEF|20:10|Ryanair|647|5|14.02.2019|Thursday|Wednesday
643|13.05.2019|KEF|08:45|PRG|21:55|11:10|1617|KEF|08:45||12:40|easyJet|941|8|||KEF|21:55|Wizz Air|676|1|14.02.2019|Thursday|Monday
644|15.05.2019|KEF|06:10|PRG|16:00|7:50|1929|KEF|06:10||10:20|WOW air|1185||||KEF|16:00|Ryanair|743|3|14.02.2019|Thursday|Wednesday
645|03.04.2019|KEF|06:10|PRG|20:10|12:00|1929|KEF|06:10||10:20|WOW air|1185||||KEF|20:10|Ryanair|743||14.02.2019|Thursday|Wednesday
646|20.03.2019|KEF|11:40|PRG|21:45|9:05|1626|KEF|11:40||14:35|easyJet|1097|7|||KEF|21:45|Wizz Air|528||14.02.2019|Thursday|Wednesday
647|20.05.2019|KEF|08:45|PRG|21:55|11:10|1644|KEF|08:45||12:40|easyJet|850|5|||KEF|21:55|Wizz Air|793|4|14.02.2019|Thursday|Monday
648|15.05.2019|KEF|09:00|PRG|21:55|10:55|1676|KEF|09:00||12:55|easyJet|941|8|||KEF|21:55|Wizz Air|734|1|14.02.2019|Thursday|Wednesday
649|27.03.2019|KEF|11:40|PRG|21:45|9:05|1709|KEF|11:40||14:35|easyJet|915|1|||KEF|21:45|Wizz Air|793|4|14.02.2019|Thursday|Wednesday
650|04.04.2019|KEF|06:10|PRG|16:45|8:35|2049|KEF|06:10||10:20|WOW air|1185|3|||KEF|16:45|Ryanair|863|3|14.02.2019|Thursday|Thursday
651|03.04.2019|KEF|06:10|PRG|16:00|7:50|2049|KEF|06:10||10:20|WOW air|1185||||KEF|16:00|Ryanair|863|4|14.02.2019|Thursday|Wednesday
652|01.04.2019|KEF|06:10|PRG|23:45|15:35|2057|KEF|06:10||10:20|WOW air|1469||||KEF|23:45|Ryanair|588||14.02.2019|Thursday|Monday
653|16.03.2019|KEF|06:30|PRG|16:45|9:15|2103|KEF|06:30||10:50|WOW air|1185||||KEF|16:45|norwegian|918||14.02.2019|Thursday|Saturday
654|30.03.2019|KEF|06:30|PRG|16:45|9:15|2103|KEF|06:30||10:50|WOW air|1185|6|||KEF|16:45|norwegian|918||14.02.2019|Thursday|Saturday
655|22.03.2019|KEF|06:30|PRG|16:45|9:15|2103|KEF|06:30||10:50|WOW air|1185|9|||KEF|16:45|norwegian|918||14.02.2019|Thursday|Friday
656|29.03.2019|KEF|06:30|PRG|16:45|9:15|2103|KEF|06:30||10:50|WOW air|1185|8|||KEF|16:45|norwegian|918||14.02.2019|Thursday|Friday
657|28.03.2019|KEF|06:30|PRG|16:45|9:15|2103|KEF|06:30||10:50|WOW air|1185||||KEF|16:45|norwegian|918||14.02.2019|Thursday|Thursday
658|06.03.2019|KEF|06:30|PRG|16:45|9:15|2103|KEF|06:30||10:50|WOW air|1185||||KEF|16:45|norwegian|918||14.02.2019|Thursday|Wednesday
659|13.03.2019|KEF|11:40|PRG|21:45|9:05|1835|KEF|11:40||14:35|easyJet|1306|4|||KEF|21:45|Wizz Air|528||14.02.2019|Thursday|Wednesday
660|13.03.2019|KEF|06:20|PRG|20:55|13:35|1631|KEF|06:20||09:30|WOW air|1185||||KEF|20:55|easyJet|445|8|14.02.2019|Thursday|Wednesday
661|27.02.2019|KEF|06:20|PRG|20:55|13:35|1631|KEF|06:20||09:30|WOW air|1185||||KEF|20:55|easyJet|445|8|14.02.2019|Thursday|Wednesday
662|05.03.2019|KEF|06:20|PRG|20:55|13:35|1631|KEF|06:20||09:30|WOW air|1185||||KEF|20:55|easyJet|445|8|14.02.2019|Thursday|Tuesday
663|19.03.2019|KEF|06:20|PRG|20:55|13:35|1631|KEF|06:20||09:30|WOW air|1185||||KEF|20:55|easyJet|445|8|14.02.2019|Thursday|Tuesday
664|30.03.2019|KEF|10:10|PRG|22:00|10:50|1852|KEF|10:10||13:05|easyJet|1058|2|||KEF|22:00|Wizz Air|793|2|14.02.2019|Thursday|Saturday
665|09.04.2019|KEF|06:20|PRG|20:55|12:35|2190|KEF|06:20||10:00|WOW air|1546|8|||KEF|20:55|Ryanair|644||14.02.2019|Thursday|Tuesday
666|30.04.2019|KEF|06:20|PRG|20:55|12:35|2190|KEF|06:20||10:00|WOW air|1546|1|||KEF|20:55|Ryanair|644||14.02.2019|Thursday|Tuesday
667|10.04.2019|KEF|06:20|PRG|21:40|13:20|2190|KEF|06:20||10:00|WOW air|1546||||KEF|21:40|Ryanair|644||14.02.2019|Thursday|Wednesday
668|27.03.2019|KEF|06:55|PRG|15:30|7:35|2190|KEF|06:55||09:30|WOW air|1546|6|||KEF|15:30|Ryanair|644||14.02.2019|Thursday|Wednesday
669|19.05.2019|KEF|09:30|PRG|21:55|10:25|1882|KEF|09:30||13:25|easyJet|941|4|||KEF|21:55|Wizz Air|940|5|14.02.2019|Thursday|Sunday
670|29.04.2019|KEF|06:10|PRG|23:45|15:35|2211|KEF|06:10||10:20|WOW air|1623|7|||KEF|23:45|Ryanair|588||14.02.2019|Thursday|Monday
671|04.03.2019|KEF|11:40|PRG|21:45|9:05|1917|KEF|11:40||14:35|easyJet|1240|1|||KEF|21:45|Wizz Air|676||14.02.2019|Thursday|Monday
672|18.03.2019|KEF|12:20|PRG|20:55|7:35|1920|KEF|12:20||15:35|easyJet|1267|8|||KEF|20:55|easyJet|653|4|14.02.2019|Thursday|Monday
673|12.03.2019|KEF|06:20|PRG|20:55|13:35|1750|KEF|06:20||09:30|WOW air|1185||||KEF|20:55|easyJet|564|2|14.02.2019|Thursday|Tuesday
674|05.03.2019|KEF|11:20|PRG|20:30|8:10|1962|KEF|11:20||14:00|easyJet|1397|8|||KEF|20:30|easyJet|564|1|14.02.2019|Thursday|Tuesday
675|30.04.2019|KEF|06:10|PRG|20:40|12:30|2271|KEF|06:10||10:20|WOW air|1623||||KEF|20:40|Ryanair|647|2|14.02.2019|Thursday|Tuesday
676|30.04.2019|KEF|06:10|PRG|22:05|13:55|2271|KEF|06:10||10:20|WOW air|1623||||KEF|22:05|Ryanair|647|3|14.02.2019|Thursday|Tuesday
677|08.04.2019|KEF|06:20|PRG|21:40|13:20|2293|KEF|06:20||10:00|WOW air|1546||||KEF|21:40|Ryanair|747|5|14.02.2019|Thursday|Monday
678|18.03.2019|KEF|11:40|PRG|21:45|9:05|2008|KEF|11:40||14:35|easyJet|1332|1|||KEF|21:45|Wizz Air|676||14.02.2019|Thursday|Monday
679|01.04.2019|KEF|06:10|PRG|17:05|8:55|2332|KEF|06:10||10:20|WOW air|1469||||KEF|17:05|Ryanair|863|5|14.02.2019|Thursday|Monday
680|18.03.2019|KEF|06:20|PRG|20:55|13:35|1839|KEF|06:20||09:30|WOW air|1185||||KEF|20:55|easyJet|653|4|14.02.2019|Thursday|Monday
681|06.03.2019|KEF|11:20|PRG|20:30|8:10|2049|KEF|11:20||14:00|easyJet|1306|4|||KEF|20:30|easyJet|742|8|14.02.2019|Thursday|Wednesday
682|02.04.2019|KEF|06:10|PRG|22:05|13:55|2367|KEF|06:10||10:20|WOW air|1623||||KEF|22:05|Ryanair|743||14.02.2019|Thursday|Tuesday
683|29.04.2019|KEF|06:10|PRG|17:05|8:55|2367|KEF|06:10||10:20|WOW air|1623|7|||KEF|17:05|Ryanair|743||14.02.2019|Thursday|Monday
684|10.04.2019|KEF|06:10|PRG|20:10|12:00|2367|KEF|06:10||10:20|WOW air|1623||||KEF|20:10|Ryanair|743|1|14.02.2019|Thursday|Wednesday
685|02.04.2019|KEF|06:10|PRG|20:40|12:30|2367|KEF|06:10||10:20|WOW air|1623||||KEF|20:40|Ryanair|743|5|14.02.2019|Thursday|Tuesday
686|13.05.2019|KEF|06:30|PRG|21:10|12:40|2368|KEF|06:30||11:45|WOW air|1185||||KEF|21:10|Czech Airlines|1182||14.02.2019|Thursday|Monday
687|07.04.2019|KEF|06:30|PRG|16:45|8:15|2385|KEF|06:30||11:45|WOW air|1469||||KEF|16:45|norwegian|916||14.02.2019|Thursday|Sunday
688|13.05.2019|KEF|09:25|PRG|21:25|10:00|2161|KEF|09:25||13:30|easyJet|824|2|||KEF|21:25|easyJet|1336|8|14.02.2019|Thursday|Monday
689|28.04.2019|KEF|09:10|PRG|17:30|6:20|2170|KEF|09:10||12:30|easyJet|1306|8|||KEF|17:30|Ryanair|863||14.02.2019|Thursday|Sunday
690|13.03.2019|KEF|11:45|PRG|20:55|8:10|2181|KEF|11:45||14:45|Thomsonfly|1735||||KEF|20:55|easyJet|445|8|14.02.2019|Thursday|Wednesday
691|15.05.2019|KEF|06:10|PRG|14:35|6:25|2017|KEF|06:10||10:20|WOW air|1185||||KEF|14:35|easyJet|832|2|14.02.2019|Thursday|Wednesday
692|20.03.2019|KEF|06:20|PRG|20:55|13:35|2033|KEF|06:20||09:30|WOW air|1469||||KEF|20:55|easyJet|564|6|14.02.2019|Thursday|Wednesday
693|26.03.2019|KEF|06:20|PRG|20:55|13:35|2047|KEF|06:20||09:30|WOW air|1185|1|||KEF|20:55|easyJet|861|5|14.02.2019|Thursday|Tuesday
694|04.03.2019|KEF|12:20|PRG|20:55|7:35|2259|KEF|12:20||15:35|easyJet|1605|6|||KEF|20:55|easyJet|653|5|14.02.2019|Thursday|Monday
695|06.03.2019|KEF|06:20|PRG|20:55|13:35|2069|KEF|06:20||09:30|WOW air|1623|8|||KEF|20:55|easyJet|445|4|14.02.2019|Thursday|Wednesday
696|20.03.2019|KEF|11:45|PRG|20:55|8:10|2299|KEF|11:45||14:45|Thomsonfly|1735||||KEF|20:55|easyJet|564|6|14.02.2019|Thursday|Wednesday
697|20.05.2019|KEF|09:25|PRG|21:25|10:00|2304|KEF|09:25||13:30|easyJet|967|6|||KEF|21:25|easyJet|1336|2|14.02.2019|Thursday|Monday
698|04.03.2019|KEF|06:20|PRG|20:55|13:35|2122|KEF|06:20||09:30|WOW air|1469||||KEF|20:55|easyJet|653|5|14.02.2019|Thursday|Monday
699|06.03.2019|KEF|11:40|PRG|21:55|9:15|2338|KEF|11:40||14:35|easyJet|1397|6|||KEF|21:55|Wizz Air|940|5|14.02.2019|Thursday|Wednesday
700|29.04.2019|KEF|08:45|PRG|21:55|11:10|2354|KEF|08:45||12:40|easyJet|1267|7|||KEF|21:55|Wizz Air|1087|4|14.02.2019|Thursday|Monday
