uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
551|01.04.2019|FAO|10:30|PRG|17:05|5:35|1376|FAO|10:30|PRG|13:20|Ryanair|333||STN|14:10|PRG|17:05|Ryanair|1042|3|12.03.2019|Tuesday|Monday
552|10.04.2019|FAO|10:30|PRG|20:10|8:40|1376|FAO|10:30|PRG|13:20|Ryanair|333||STN|17:15|PRG|20:10|Ryanair|1042|4|12.03.2019|Tuesday|Wednesday
553|16.04.2019|FAO|07:00|PRG|17:35|9:35|1386|FAO|07:00|PRG|10:45|Ryanair|800|4|BGY|16:10|PRG|17:35|Ryanair|586|1|12.03.2019|Tuesday|Tuesday
554|29.05.2019|FAO|11:50|PRG|21:30|8:40|1394|FAO|11:50|PRG|14:45|Ryanair|800|5|LPL|18:25|PRG|21:30|Ryanair|594||12.03.2019|Tuesday|Wednesday
555|02.04.2019|FAO|12:50|PRG|20:55|7:05|1395|FAO|12:50|PRG|15:45|Ryanair|641||DUB|17:25|PRG|20:55|Ryanair|753|4|12.03.2019|Tuesday|Tuesday
556|03.04.2019|FAO|12:50|PRG|21:40|7:50|1395|FAO|12:50|PRG|15:45|Ryanair|641||DUB|18:10|PRG|21:40|Ryanair|753|3|12.03.2019|Tuesday|Wednesday
557|19.06.2019|FAO|10:30|PRG|20:10|8:40|1408|FAO|10:30|PRG|13:20|Ryanair|589|4|STN|17:15|PRG|20:10|Ryanair|818||12.03.2019|Tuesday|Wednesday
558|23.05.2019|FAO|09:40|PRG|23:15|12:35|1428|FAO|09:40|PRG|13:30|Ryanair|669||CRL|21:45|PRG|23:15|Ryanair|758|3|12.03.2019|Tuesday|Thursday
559|31.05.2019|FAO|06:35|PRG|18:15|10:40|1428|FAO|06:35|PRG|10:35|Ryanair|512|3|EIN|16:50|PRG|18:15|Ryanair|915||12.03.2019|Tuesday|Friday
560|01.04.2019|FAO|15:05|PRG|22:00|5:55|1433|FAO|15:05|PRG|17:55|Ryanair|333||LTN|19:05|PRG|22:00|Wizz Air|1099|3|12.03.2019|Tuesday|Monday
561|14.05.2019|FAO|07:00|PRG|17:35|9:35|1434|FAO|07:00|PRG|10:45|Ryanair|847|3|BGY|16:10|PRG|17:35|Ryanair|586|3|12.03.2019|Tuesday|Tuesday
562|03.04.2019|FAO|10:25|PRG|21:30|10:05|940|FAO|10:25|PRG|13:15|easyJet|405|8|LPL|18:25|PRG|21:30|Ryanair|534||12.03.2019|Tuesday|Wednesday
563|25.06.2019|FAO|06:35|PRG|20:50|13:15|1282|FAO|06:35|PRG|10:35|Ryanair|641|4|EIN|19:30|PRG|20:50|Transavia|641||12.03.2019|Tuesday|Tuesday
564|30.04.2019|FAO|09:00|PRG|15:55|5:55|1032|FAO|09:00|PRG|12:00|Ryanair|461||MAN|12:50|PRG|15:55|easyJet|570|8|12.03.2019|Tuesday|Tuesday
565|08.05.2019|FAO|10:00|PRG|21:55|10:55|1084|FAO|10:00|PRG|12:55|easyJet|341|5|LTN|19:05|PRG|21:55|Wizz Air|742|1|12.03.2019|Tuesday|Wednesday
566|01.05.2019|FAO|10:25|PRG|21:30|10:05|1238|FAO|10:25|PRG|13:15|easyJet|704|8|LPL|18:25|PRG|21:30|Ryanair|534||12.03.2019|Tuesday|Wednesday
567|08.05.2019|FAO|10:25|PRG|21:30|10:05|1238|FAO|10:25|PRG|13:15|easyJet|704|8|LPL|18:25|PRG|21:30|Ryanair|534||12.03.2019|Tuesday|Wednesday
568|15.05.2019|FAO|10:25|PRG|21:30|10:05|1238|FAO|10:25|PRG|13:15|easyJet|704|6|LPL|18:25|PRG|21:30|Ryanair|534||12.03.2019|Tuesday|Wednesday
569|02.04.2019|FAO|09:20|PRG|21:25|11:05|1245|FAO|09:20|PRG|12:10|easyJet|224|8|LGW|18:20|PRG|21:25|easyJet|1021|8|12.03.2019|Tuesday|Tuesday
570|15.05.2019|FAO|10:00|PRG|21:55|10:55|1257|FAO|10:00|PRG|12:55|easyJet|574|6|LTN|19:05|PRG|21:55|Wizz Air|683|1|12.03.2019|Tuesday|Wednesday
571|01.04.2019|FAO|10:00|PRG|22:00|11:00|1259|FAO|10:00|PRG|12:55|easyJet|159|8|LTN|19:05|PRG|22:00|Wizz Air|1099|3|12.03.2019|Tuesday|Monday
572|14.06.2019|FAO|09:55|PRG|21:25|10:30|1263|FAO|09:55|PRG|13:45|easyJet|431|6|MXP|19:55|PRG|21:25|easyJet|831|1|12.03.2019|Tuesday|Friday
573|02.04.2019|FAO|10:00|PRG|21:20|10:20|1358|FAO|10:00|PRG|12:40|easyJet|367|3|BRS|18:20|PRG|21:20|easyJet|991|3|12.03.2019|Tuesday|Tuesday
574|07.05.2019|FAO|09:00|PRG|15:55|5:55|1392|FAO|09:00|PRG|12:00|Ryanair|461||MAN|12:50|PRG|15:55|easyJet|931|1|12.03.2019|Tuesday|Tuesday
575|22.05.2019|FAO|09:00|PRG|20:40|10:40|1409|FAO|09:00|PRG|12:50|easyJet|1053|5|BSL|19:15|PRG|20:40|easyJet|355|3|12.03.2019|Tuesday|Wednesday
576|22.07.2019|FAO|15:15|PRG|21:40|5:25|1231|FAO|15:15|PRG|18:55|Ryanair|641||BVA|19:55|PRG|21:40|Ryanair|589|2|12.03.2019|Tuesday|Monday
577|15.07.2019|FAO|15:15|PRG|21:40|5:25|1231|FAO|15:15|PRG|18:55|Ryanair|641|3|BVA|19:55|PRG|21:40|Ryanair|589||12.03.2019|Tuesday|Monday
578|17.07.2019|FAO|11:50|PRG|21:30|8:40|1272|FAO|11:50|PRG|14:45|Ryanair|589||LPL|18:25|PRG|21:30|Ryanair|683||12.03.2019|Tuesday|Wednesday
579|10.07.2019|FAO|11:50|PRG|21:30|8:40|1272|FAO|11:50|PRG|14:45|Ryanair|589|2|LPL|18:25|PRG|21:30|Ryanair|683||12.03.2019|Tuesday|Wednesday
580|19.09.2019|FAO|07:55|PRG|21:25|12:30|1282|FAO|07:55|PRG|11:35|Ryanair|641||BVA|19:40|PRG|21:25|Ryanair|641||12.03.2019|Tuesday|Thursday
581|07.07.2019|FAO|07:30|PRG|19:20|10:50|1324|FAO|07:30|PRG|10:05|Ryanair|641||BOH|16:20|PRG|19:20|Ryanair|683|1|12.03.2019|Tuesday|Sunday
582|30.09.2019|FAO|13:35|PRG|21:10|6:35|849|FAO|13:35|PRG|17:25|easyJet|522|6|MXP|19:40|PRG|21:10|easyJet|326|8|12.03.2019|Tuesday|Monday
583|10.10.2019|FAO|07:55|PRG|21:25|12:30|1374|FAO|07:55|PRG|11:35|Ryanair|785||BVA|19:40|PRG|21:25|Ryanair|589||12.03.2019|Tuesday|Thursday
584|24.10.2019|FAO|07:55|PRG|21:25|12:30|1374|FAO|07:55|PRG|11:35|Ryanair|785||BVA|19:40|PRG|21:25|Ryanair|589||12.03.2019|Tuesday|Thursday
585|04.07.2019|FAO|07:55|PRG|21:25|12:30|1374|FAO|07:55|PRG|11:35|Ryanair|785|4|BVA|19:40|PRG|21:25|Ryanair|589|3|12.03.2019|Tuesday|Thursday
586|08.07.2019|FAO|15:15|PRG|21:40|5:25|1374|FAO|15:15|PRG|18:55|Ryanair|785|3|BVA|19:55|PRG|21:40|Ryanair|589||12.03.2019|Tuesday|Monday
587|06.10.2019|FAO|07:30|PRG|19:20|10:50|1384|FAO|07:30|PRG|10:05|Ryanair|641||BOH|16:20|PRG|19:20|Ryanair|742||12.03.2019|Tuesday|Sunday
588|22.09.2019|FAO|07:30|PRG|19:20|10:50|1384|FAO|07:30|PRG|10:05|Ryanair|641||BOH|16:20|PRG|19:20|Ryanair|742||12.03.2019|Tuesday|Sunday
589|11.07.2019|FAO|07:55|PRG|21:25|12:30|1400|FAO|07:55|PRG|11:35|Ryanair|641||BVA|19:40|PRG|21:25|Ryanair|758||12.03.2019|Tuesday|Thursday
590|04.07.2019|FAO|09:40|PRG|23:15|12:35|1400|FAO|09:40|PRG|13:30|Ryanair|641||CRL|21:45|PRG|23:15|Ryanair|758|5|12.03.2019|Tuesday|Thursday
591|06.09.2019|FAO|06:35|PRG|18:15|10:40|1400|FAO|06:35|PRG|10:35|Ryanair|641||EIN|16:50|PRG|18:15|Ryanair|758||12.03.2019|Tuesday|Friday
592|21.10.2019|FAO|13:35|PRG|21:10|6:35|888|FAO|13:35|PRG|17:25|easyJet|496|7|MXP|19:40|PRG|21:10|easyJet|391|4|12.03.2019|Tuesday|Monday
593|26.09.2019|FAO|09:40|PRG|23:15|12:35|1505|FAO|09:40|PRG|13:30|Ryanair|589|2|CRL|21:45|PRG|23:15|Ryanair|915||12.03.2019|Tuesday|Thursday
594|14.07.2019|FAO|07:30|PRG|19:20|10:50|1520|FAO|07:30|PRG|10:05|Ryanair|837|1|BOH|16:20|PRG|19:20|Ryanair|683||12.03.2019|Tuesday|Sunday
595|07.10.2019|FAO|15:15|PRG|21:40|5:25|1531|FAO|15:15|PRG|18:55|Ryanair|942||BVA|19:55|PRG|21:40|Ryanair|589||12.03.2019|Tuesday|Monday
596|05.08.2019|FAO|15:15|PRG|21:40|5:25|1531|FAO|15:15|PRG|18:55|Ryanair|942||BVA|19:55|PRG|21:40|Ryanair|589|2|12.03.2019|Tuesday|Monday
597|29.07.2019|FAO|15:15|PRG|21:40|5:25|1531|FAO|15:15|PRG|18:55|Ryanair|942||BVA|19:55|PRG|21:40|Ryanair|589||12.03.2019|Tuesday|Monday
598|21.09.2019|FAO|07:00|PRG|13:25|5:25|1531|FAO|07:00|PRG|10:45|Ryanair|942||BGY|12:00|PRG|13:25|Ryanair|589||12.03.2019|Tuesday|Saturday
599|14.09.2019|FAO|07:00|PRG|13:25|5:25|1531|FAO|07:00|PRG|10:45|Ryanair|942||BGY|12:00|PRG|13:25|Ryanair|589||12.03.2019|Tuesday|Saturday
600|17.10.2019|FAO|07:55|PRG|21:25|12:30|1531|FAO|07:55|PRG|11:35|Ryanair|942||BVA|19:40|PRG|21:25|Ryanair|589||12.03.2019|Tuesday|Thursday
601|01.07.2019|FAO|15:15|PRG|21:40|5:25|1531|FAO|15:15|PRG|18:55|Ryanair|942|4|BVA|19:55|PRG|21:40|Ryanair|589|5|12.03.2019|Tuesday|Monday
602|28.09.2019|FAO|07:00|PRG|13:25|5:25|1531|FAO|07:00|PRG|10:45|Ryanair|942||BGY|12:00|PRG|13:25|Ryanair|589||12.03.2019|Tuesday|Saturday
603|24.09.2019|FAO|07:00|PRG|17:15|9:15|1531|FAO|07:00|PRG|10:45|Ryanair|942||BGY|15:50|PRG|17:15|Ryanair|589||12.03.2019|Tuesday|Tuesday
604|15.10.2019|FAO|10:15|PRG|21:05|9:50|1536|FAO|10:15|PRG|13:05|Ryanair|942|5|STN|18:10|PRG|21:05|Ryanair|594||12.03.2019|Tuesday|Tuesday
605|15.10.2019|FAO|10:15|PRG|21:00|9:45|1536|FAO|10:15|PRG|13:05|Ryanair|942|5|STN|18:05|PRG|21:00|Ryanair|594|3|12.03.2019|Tuesday|Tuesday
606|22.10.2019|FAO|10:15|PRG|21:05|9:50|1536|FAO|10:15|PRG|13:05|Ryanair|942|3|STN|18:10|PRG|21:05|Ryanair|594|5|12.03.2019|Tuesday|Tuesday
607|16.10.2019|FAO|10:30|PRG|20:10|8:40|1536|FAO|10:30|PRG|13:20|Ryanair|942|3|STN|17:15|PRG|20:10|Ryanair|594||12.03.2019|Tuesday|Wednesday
608|22.10.2019|FAO|10:15|PRG|21:00|9:45|1536|FAO|10:15|PRG|13:05|Ryanair|942|3|STN|18:05|PRG|21:00|Ryanair|594|1|12.03.2019|Tuesday|Tuesday
609|01.07.2019|FAO|07:10|PRG|16:45|8:35|1539|FAO|07:10|PRG|11:15|Ryanair|641||CGN|15:30|PRG|16:45|Eurowings|897||12.03.2019|Tuesday|Monday
610|10.09.2019|FAO|06:35|PRG|20:50|13:15|1282|FAO|06:35|PRG|10:35|Ryanair|641||EIN|19:30|PRG|20:50|Transavia|641||12.03.2019|Tuesday|Tuesday
611|16.09.2019|FAO|13:35|PRG|21:10|6:35|1030|FAO|13:35|PRG|17:25|easyJet|665|2|MXP|19:40|PRG|21:10|easyJet|365|8|12.03.2019|Tuesday|Monday
612|23.09.2019|FAO|13:35|PRG|21:10|6:35|1030|FAO|13:35|PRG|17:25|easyJet|665|7|MXP|19:40|PRG|21:10|easyJet|365|8|12.03.2019|Tuesday|Monday
613|17.10.2019|FAO|09:40|PRG|23:15|12:35|1557|FAO|09:40|PRG|13:30|Ryanair|641||CRL|21:45|PRG|23:15|Ryanair|915|5|12.03.2019|Tuesday|Thursday
614|03.07.2019|FAO|11:50|PRG|21:30|8:40|1572|FAO|11:50|PRG|14:45|Ryanair|889||LPL|18:25|PRG|21:30|Ryanair|683||12.03.2019|Tuesday|Wednesday
615|05.10.2019|FAO|07:00|PRG|13:25|5:25|1583|FAO|07:00|PRG|10:45|Ryanair|942||BGY|12:00|PRG|13:25|Ryanair|641||12.03.2019|Tuesday|Saturday
616|12.10.2019|FAO|07:00|PRG|13:25|5:25|1583|FAO|07:00|PRG|10:45|Ryanair|942||BGY|12:00|PRG|13:25|Ryanair|641||12.03.2019|Tuesday|Saturday
617|09.09.2019|FAO|15:15|PRG|21:40|5:25|1583|FAO|15:15|PRG|18:55|Ryanair|942||BVA|19:55|PRG|21:40|Ryanair|641||12.03.2019|Tuesday|Monday
618|26.09.2019|FAO|07:55|PRG|21:25|12:30|1583|FAO|07:55|PRG|11:35|Ryanair|942|5|BVA|19:40|PRG|21:25|Ryanair|641||12.03.2019|Tuesday|Thursday
619|23.09.2019|FAO|15:15|PRG|21:40|5:25|1583|FAO|15:15|PRG|18:55|Ryanair|942||BVA|19:55|PRG|21:40|Ryanair|641||12.03.2019|Tuesday|Monday
620|13.09.2019|FAO|06:35|PRG|18:15|10:40|1585|FAO|06:35|PRG|10:35|Ryanair|1072||EIN|16:50|PRG|18:15|Ryanair|512||12.03.2019|Tuesday|Friday
621|07.10.2019|FAO|13:35|PRG|21:10|6:35|1121|FAO|13:35|PRG|17:25|easyJet|794|8|MXP|19:40|PRG|21:10|easyJet|326|8|12.03.2019|Tuesday|Monday
622|14.10.2019|FAO|13:35|PRG|21:10|6:35|1121|FAO|13:35|PRG|17:25|easyJet|794|7|MXP|19:40|PRG|21:10|easyJet|326|5|12.03.2019|Tuesday|Monday
623|13.09.2019|FAO|09:55|PRG|21:25|10:30|1160|FAO|09:55|PRG|13:45|easyJet|496|6|MXP|19:55|PRG|21:25|easyJet|663|1|12.03.2019|Tuesday|Friday
624|03.07.2019|FAO|09:00|PRG|20:40|10:40|1236|FAO|09:00|PRG|12:50|easyJet|937|8|BSL|19:15|PRG|20:40|easyJet|298|8|12.03.2019|Tuesday|Wednesday
625|14.10.2019|FAO|12:45|PRG|21:05|7:20|1264|FAO|12:45|PRG|15:50|easyJet|341|8|TLS|18:55|PRG|21:05|Volotea|923||12.03.2019|Tuesday|Monday
626|07.10.2019|FAO|12:45|PRG|21:05|7:20|1290|FAO|12:45|PRG|15:50|easyJet|367|1|TLS|18:55|PRG|21:05|Volotea|923||12.03.2019|Tuesday|Monday
627|16.10.2019|FAO|10:00|PRG|21:25|10:25|1296|FAO|10:00|PRG|12:55|easyJet|613|2|LTN|18:45|PRG|21:25|Wizz Air|683|2|12.03.2019|Tuesday|Wednesday
628|25.10.2019|FAO|09:55|PRG|21:25|10:30|1302|FAO|09:55|PRG|13:45|easyJet|794|8|MXP|19:55|PRG|21:25|easyJet|508|8|12.03.2019|Tuesday|Friday
629|17.10.2019|FAO|10:00|PRG|19:10|8:10|1356|FAO|10:00|PRG|12:55|easyJet|613|3|LTN|16:20|PRG|19:10|Wizz Air|742|5|12.03.2019|Tuesday|Thursday
630|04.10.2019|FAO|09:50|PRG|21:25|10:35|1380|FAO|09:50|PRG|13:45|easyJet|548|8|MXP|19:55|PRG|21:25|easyJet|831|6|12.03.2019|Tuesday|Friday
631|20.09.2019|FAO|09:55|PRG|21:25|10:30|1393|FAO|09:55|PRG|13:45|easyJet|730|8|MXP|19:55|PRG|21:25|easyJet|663|8|12.03.2019|Tuesday|Friday
632|09.09.2019|FAO|13:35|PRG|21:10|6:35|1471|FAO|13:35|PRG|17:25|easyJet|1144|5|MXP|19:40|PRG|21:10|easyJet|326|8|12.03.2019|Tuesday|Monday
633|23.10.2019|FAO|10:00|PRG|21:25|10:25|1478|FAO|10:00|PRG|12:55|easyJet|794|2|LTN|18:45|PRG|21:25|Wizz Air|683|2|12.03.2019|Tuesday|Wednesday
634|23.10.2019|FAO|09:00|PRG|20:40|10:40|1501|FAO|09:00|PRG|12:50|easyJet|1053|1|BSL|19:15|PRG|20:40|easyJet|447|8|12.03.2019|Tuesday|Wednesday
635|11.09.2019|FAO|09:00|PRG|16:30|6:30|1520|FAO|09:00|PRG|12:00|Ryanair|889||MAN|13:25|PRG|16:30|easyJet|630|8|12.03.2019|Tuesday|Wednesday
636|17.07.2019|FAO|10:25|PRG|21:30|10:05|1529|FAO|10:25|PRG|13:15|easyJet|846|1|LPL|18:25|PRG|21:30|Ryanair|683||12.03.2019|Tuesday|Wednesday
637|27.09.2019|FAO|09:55|PRG|21:25|10:30|1536|FAO|09:55|PRG|13:45|easyJet|730|7|MXP|19:55|PRG|21:25|easyJet|806|8|12.03.2019|Tuesday|Friday
638|16.10.2019|FAO|10:25|PRG|21:30|10:05|1574|FAO|10:25|PRG|13:15|easyJet|756|2|LPL|18:25|PRG|21:30|Ryanair|818||12.03.2019|Tuesday|Wednesday
639|18.10.2019|FAO|09:55|PRG|21:25|10:30|1588|FAO|09:55|PRG|13:45|easyJet|548|2|MXP|19:55|PRG|21:25|easyJet|1039|6|12.03.2019|Tuesday|Friday
640|02.04.2019|KEF|06:10|PRG|21:05|12:55|1625|KEF|06:10||10:20|WOW air|1180|5|||KEF|21:05|Ryanair|445||12.03.2019|Tuesday|Tuesday
641|28.04.2019|KEF|09:10|PRG|17:30|6:20|1334|KEF|09:10||12:30|easyJet|613|8|||KEF|17:30|Ryanair|721|3|12.03.2019|Tuesday|Sunday
642|27.03.2019|KEF|11:40|PRG|21:45|9:05|1530|KEF|11:40||14:35|easyJet|846|3|||KEF|21:45|Wizz Air|683|6|12.03.2019|Tuesday|Wednesday
643|15.05.2019|KEF|06:10|PRG|16:00|7:50|1916|KEF|06:10||10:20|WOW air|1180||||KEF|16:00|Ryanair|736|2|12.03.2019|Tuesday|Wednesday
644|15.05.2019|KEF|06:10|PRG|20:10|12:00|1916|KEF|06:10||10:20|WOW air|1180||||KEF|20:10|Ryanair|736||12.03.2019|Tuesday|Wednesday
645|20.03.2019|KEF|11:40|PRG|21:45|9:05|1648|KEF|11:40||14:35|easyJet|846|7|||KEF|21:45|Wizz Air|802|3|12.03.2019|Tuesday|Wednesday
646|09.05.2019|KEF|10:30|PRG|20:40|8:10|2196|KEF|10:30||16:55|Wizz Air|1539|6|||KEF|20:40|Ryanair|657||12.03.2019|Tuesday|Thursday
647|02.04.2019|KEF|06:10|PRG|21:00|12:50|1998|KEF|06:10||10:20|WOW air|1180|5|||KEF|21:00|Ryanair|818|3|12.03.2019|Tuesday|Tuesday
648|03.04.2019|KEF|06:10|PRG|20:10|12:00|1998|KEF|06:10||10:20|WOW air|1180||||KEF|20:10|Ryanair|818|1|12.03.2019|Tuesday|Wednesday
649|22.05.2019|KEF|06:10|PRG|20:10|12:00|2025|KEF|06:10||10:20|WOW air|1180||||KEF|20:10|Ryanair|845||12.03.2019|Tuesday|Wednesday
650|19.03.2019|KEF|11:20|PRG|20:30|8:10|1753|KEF|11:20||14:00|easyJet|1002|8|||KEF|20:30|easyJet|750|1|12.03.2019|Tuesday|Tuesday
651|29.04.2019|KEF|06:10|PRG|23:45|15:35|2061|KEF|06:10||10:20|WOW air|1616||||KEF|23:45|Ryanair|445|1|12.03.2019|Tuesday|Monday
652|30.04.2019|KEF|06:10|PRG|21:05|12:55|2061|KEF|06:10||10:20|WOW air|1616||||KEF|21:05|Ryanair|445||12.03.2019|Tuesday|Tuesday
653|30.04.2019|KEF|06:10|PRG|21:00|12:50|2061|KEF|06:10||10:20|WOW air|1616||||KEF|21:00|Ryanair|445||12.03.2019|Tuesday|Tuesday
654|21.05.2019|KEF|01:00|PRG|20:15|17:15|2386|KEF|01:00||06:40|Transavia France|1385||||KEF|20:15|Transavia|1000||12.03.2019|Tuesday|Tuesday
655|22.05.2019|KEF|06:10|PRG|16:00|7:50|2216|KEF|06:10||10:20|WOW air|1180||||KEF|16:00|Ryanair|1036||12.03.2019|Tuesday|Wednesday
656|15.05.2019|KEF|09:00|PRG|21:55|10:55|1918|KEF|09:00||12:55|easyJet|1235|7|||KEF|21:55|Wizz Air|683|1|12.03.2019|Tuesday|Wednesday
657|25.04.2019|KEF|10:30|PRG|20:40|8:10|2438|KEF|10:30||16:55|Wizz Air|1539|1|||KEF|20:40|Ryanair|898||12.03.2019|Tuesday|Thursday
658|29.04.2019|KEF|06:10|PRG|17:05|8:55|2271|KEF|06:10||10:20|WOW air|1616||||KEF|17:05|Ryanair|654|4|12.03.2019|Tuesday|Monday
659|01.05.2019|KEF|06:10|PRG|20:10|12:00|2280|KEF|06:10||10:20|WOW air|1462||||KEF|20:10|Ryanair|818|4|12.03.2019|Tuesday|Wednesday
660|01.04.2019|KEF|06:10|PRG|23:45|15:35|2280|KEF|06:10||10:20|WOW air|1462||||KEF|23:45|Ryanair|818|4|12.03.2019|Tuesday|Monday
661|22.05.2019|KEF|09:00|PRG|21:55|10:55|1978|KEF|09:00||12:55|easyJet|1028|1|||KEF|21:55|Wizz Air|950|2|12.03.2019|Tuesday|Wednesday
662|01.04.2019|KEF|06:20|PRG|21:40|13:20|2293|KEF|06:20||10:00|WOW air|1539||||KEF|21:40|Ryanair|753||12.03.2019|Tuesday|Monday
663|02.04.2019|KEF|06:20|PRG|20:55|12:35|2293|KEF|06:20||10:00|WOW air|1539|8|||KEF|20:55|Ryanair|753|4|12.03.2019|Tuesday|Tuesday
664|03.04.2019|KEF|06:20|PRG|21:40|13:20|2293|KEF|06:20||10:00|WOW air|1539||||KEF|21:40|Ryanair|753|3|12.03.2019|Tuesday|Wednesday
665|08.05.2019|KEF|06:10|PRG|20:10|12:00|2308|KEF|06:10||10:20|WOW air|1462||||KEF|20:10|Ryanair|845|1|12.03.2019|Tuesday|Wednesday
666|20.05.2019|KEF|06:10|PRG|23:45|15:35|2353|KEF|06:10||10:20|WOW air|1616|4|||KEF|23:45|Ryanair|736||12.03.2019|Tuesday|Monday
667|21.05.2019|KEF|06:10|PRG|21:05|12:55|2353|KEF|06:10||10:20|WOW air|1616||||KEF|21:05|Ryanair|736|2|12.03.2019|Tuesday|Tuesday
668|26.03.2019|KEF|06:20|PRG|20:55|13:35|1841|KEF|06:20||09:30|WOW air|1180||||KEF|20:55|easyJet|660|3|12.03.2019|Tuesday|Tuesday
669|27.03.2019|KEF|06:20|PRG|20:55|13:35|1841|KEF|06:20||09:30|WOW air|1180||||KEF|20:55|easyJet|660|2|12.03.2019|Tuesday|Wednesday
670|27.03.2019|KEF|06:30|PRG|16:45|9:15|2400|KEF|06:30||10:50|WOW air|1180||||KEF|16:45|norwegian|1220||12.03.2019|Tuesday|Wednesday
671|13.03.2019|KEF|06:30|PRG|16:45|9:15|2400|KEF|06:30||10:50|WOW air|1180||||KEF|16:45|norwegian|1220||12.03.2019|Tuesday|Wednesday
672|20.03.2019|KEF|06:30|PRG|16:45|9:15|2400|KEF|06:30||10:50|WOW air|1180||||KEF|16:45|norwegian|1220||12.03.2019|Tuesday|Wednesday
673|25.03.2019|KEF|06:30|PRG|16:45|9:15|2400|KEF|06:30||10:50|WOW air|1180||||KEF|16:45|norwegian|1220||12.03.2019|Tuesday|Monday
674|23.03.2019|KEF|06:30|PRG|16:45|9:15|2400|KEF|06:30||10:50|WOW air|1180||||KEF|16:45|norwegian|1220||12.03.2019|Tuesday|Saturday
675|26.03.2019|KEF|06:30|PRG|16:45|9:15|2400|KEF|06:30||10:50|WOW air|1180||||KEF|16:45|norwegian|1220||12.03.2019|Tuesday|Tuesday
676|28.03.2019|KEF|06:30|PRG|16:45|9:15|2400|KEF|06:30||10:50|WOW air|1180||||KEF|16:45|norwegian|1220||12.03.2019|Tuesday|Thursday
677|19.03.2019|KEF|06:30|PRG|16:45|9:15|2400|KEF|06:30||10:50|WOW air|1180||||KEF|16:45|norwegian|1220||12.03.2019|Tuesday|Tuesday
678|01.05.2019|KEF|06:10|PRG|16:00|7:50|2402|KEF|06:10||10:20|WOW air|1462||||KEF|16:00|Ryanair|939||12.03.2019|Tuesday|Wednesday
679|30.04.2019|KEF|06:20|PRG|20:55|12:35|2437|KEF|06:20||10:00|WOW air|1796|1|||KEF|20:55|Ryanair|641||12.03.2019|Tuesday|Tuesday
680|17.03.2019|KEF|11:45|PRG|20:15|7:30|2133|KEF|11:45||14:40|easyJet|872|8|||KEF|20:15|easyJet|1261|3|12.03.2019|Tuesday|Sunday
681|15.05.2019|KEF|06:10|PRG|14:35|6:25|1931|KEF|06:10||10:20|WOW air|1180||||KEF|14:35|easyJet|750|3|12.03.2019|Tuesday|Wednesday
682|21.05.2019|KEF|06:10|PRG|21:00|12:50|2462|KEF|06:10||10:20|WOW air|1616||||KEF|21:00|Ryanair|845||12.03.2019|Tuesday|Tuesday
683|13.05.2019|KEF|06:10|PRG|23:45|15:35|2462|KEF|06:10||10:20|WOW air|1616||||KEF|23:45|Ryanair|845||12.03.2019|Tuesday|Monday
684|02.04.2019|KEF|06:10|PRG|14:35|6:25|1961|KEF|06:10||10:20|WOW air|1180|5|||KEF|14:35|easyJet|780|7|12.03.2019|Tuesday|Tuesday
685|20.03.2019|KEF|11:20|PRG|20:30|8:10|2170|KEF|11:20||14:00|easyJet|1209|6|||KEF|20:30|easyJet|961|2|12.03.2019|Tuesday|Wednesday
686|26.05.2019|KEF|06:10|PRG|21:00|12:50|2483|KEF|06:10||10:20|WOW air|1180||||KEF|21:00|Ryanair|1303|3|12.03.2019|Tuesday|Sunday
687|27.03.2019|KEF|11:20|PRG|20:30|8:10|2219|KEF|11:20||14:00|easyJet|1468|7|||KEF|20:30|easyJet|750|6|12.03.2019|Tuesday|Wednesday
688|18.03.2019|KEF|12:20|PRG|20:55|7:35|2261|KEF|12:20||15:35|easyJet|1300|8|||KEF|20:55|easyJet|961|1|12.03.2019|Tuesday|Monday
689|10.05.2019|KEF|09:15|PRG|21:55|10:40|2271|KEF|09:15||13:10|easyJet|756|7|||KEF|21:55|Wizz Air|1515|4|12.03.2019|Tuesday|Friday
690|22.05.2019|KEF|06:10|PRG|14:35|6:25|2081|KEF|06:10||10:20|WOW air|1180||||KEF|14:35|easyJet|901|7|12.03.2019|Tuesday|Wednesday
691|26.03.2019|KEF|11:20|PRG|20:30|8:10|2290|KEF|11:20||14:00|easyJet|1209|6|||KEF|20:30|easyJet|1081|1|12.03.2019|Tuesday|Tuesday
692|29.04.2019|KEF|08:45|PRG|22:00|11:15|2307|KEF|08:45||12:40|easyJet|1624|5|||KEF|22:00|Wizz Air|683|9|12.03.2019|Tuesday|Monday
693|18.03.2019|KEF|06:20|PRG|20:55|13:35|2141|KEF|06:20||09:30|WOW air|1180||||KEF|20:55|easyJet|961|1|12.03.2019|Tuesday|Monday
